PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
275,2021/10/19,26:26.7,2021/10/19,26:26.7,4,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,122.2812,1.151183,2.088109,2393.830002,231.962883,1:45,1.747847,-0.498687,1.577977,-111.5288,13.1204,12.4951,0.962981,0.225395,113.70369,-6.815082,2.958496,0.504196,,,,,,,,,,,,-4.9693,6.9659,0.438295,15.24,1.770297,-1.284901,-33.636653,0.22775,-0.746367,5.148119,-8.760404,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,7cd873a0-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,120.31034,,,8.57751,,,,16.861941,-33.883983,2.57406,1.749245,0.648625,-4.380202,0.499164,-1.249043,-0.373183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
276,2021/10/19,26:42.5,2021/10/19,26:42.5,4,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,123.43021,0.394946,1.24281,2448.102555,218.676101,1:15,1.760819,-0.50575,1.539263,-111.4351,10.5389,5.9984,0.760034,-0.088434,115.64632,-7.518134,1.660361,0.498756,99.96065,54.140588,143.317125,4951.527366,-28.02745,17.518829,18.400747,56.351679,,146.167677,3.61303,-2.3191,5.8929,0.469067,15.24,1.761478,-0.76545,-33.999697,-0.225192,-0.358143,4.888531,-8.896586,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,865b4bf0-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,121.62257,18.598791,,7.78389,,,,16.90136,-34.237737,2.444265,1.761896,0.208014,-4.448293,0.505915,-0.748011,-0.179071,0.197391,0.769545,0.081278,337.108782,0.197459,-13.046663,-0.109766,0.04076,0.025371,-0.024259,0.008587,-0.001439,9.3e-05,0.769581,22.503175,-8.33729,0.998376,-0.206457,0.057934,-0.019655,0.004029,-0.000326,0.081613,9.705768,-1.378857,0.446761,0.078454,-0.109281,0.038843,-0.006327,0.000396,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
277,2021/10/19,27:03.4,2021/10/19,27:03.4,4,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,136.11492,-0.603475,1.792182,2033.791024,166.100579,11:30,1.786271,-0.478011,1.746484,-43.2997,57.3303,-13.3308,1.181883,-0.102429,123.25492,-3.883494,0.853873,0.453021,129.10817,51.905041,76.019093,4646.912613,1.982966,30.499948,33.469297,65.794526,,89.652226,4.876754,8.1342,30.6004,0.433452,15.24,1.767808,-1.103399,-37.387472,-0.530311,1.474669,7.975147,-4.259004,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,92d7dc40-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,133.90111,31.01953,,12.86,,,,16.692354,-37.696001,3.987574,1.785137,-0.365546,-2.129502,0.477242,-1.160448,0.737334,,,,215.830495,0.121363,5.133964,-3.135944,-0.479895,1.528961,-0.898418,0.252955,-0.034819,0.001876,1.797645,28.053138,-7.667896,-0.108824,0.676871,-0.316296,0.069524,-0.007396,0.0003,0.599099,21.270491,-2.490554,-0.770714,1.083747,-0.509566,0.120974,-0.014333,0.000674,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
278,2021/10/19,27:25.6,2021/10/19,27:25.6,4,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0,2,Splitter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,126.01133,0.223223,1.372121,987.28342,102.728786,9:30,1.754331,-0.461178,1.647164,-114.9042,6.668,-7.4824,0.669058,-0.144062,112.36424,-8.120326,0.847583,0.497934,,,,,,,,,,,,5.0553,4.5473,0.424584,15.24,1.750921,-0.7907,-34.524033,-0.32423,0.762568,8.208432,-9.120718,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,9feba380-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,121.8234,,,13.64709,,,,16.791175,-34.890891,4.104216,1.756302,0.0834,-4.560359,0.460684,-0.824781,0.381284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
279,2021/10/19,27:57.6,2021/10/19,27:57.6,4,5,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.45718,-0.831942,3.274513,2191.548154,163.385068,11:30,1.779383,-0.462346,1.782781,-51.6879,49.3731,-13.7211,1.026476,0.328874,123.13186,-4.697051,2.308366,0.45399,,,,,,,,,,,,9.3631,26.7765,0.382064,15.24,1.755105,-2.058912,-37.176559,-0.713285,1.684866,7.623471,-4.988299,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,b317c7e0-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,133.61522,,,12.32532,,,,16.655789,-37.465758,3.811735,1.778575,-0.524053,-2.494149,0.461381,-2.122828,0.842433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
280,2021/10/19,28:17.7,2021/10/19,28:17.7,4,6,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,1,123.53353,0.365649,1.905688,2334.30235,194.412449,12:30,1.757636,-0.521985,1.616696,-109.0517,13.6024,2.548,0.771799,0.048956,113.91108,-7.462869,2.083771,0.500145,161.58978,25.729679,-29.291661,2630.46253,28.230932,14.9989,-18.086666,103.535623,,-40.029799,4.441419,0.0048,7.5977,0.468999,15.24,1.758197,-1.141814,-33.96624,-0.213232,0.000722,5.878699,-8.655652,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,bf14ef00-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,121.28488,20.263593,,9.62245,,,,16.823345,-34.23918,2.939349,1.758768,0.188639,-4.327826,0.522013,-1.141847,0.000361,0.567963,0.776401,-0.038572,141.474613,0.567723,35.271937,-9.088617,2.542601,-0.669843,0.165948,-0.033967,0.004421,-0.000248,0.776907,19.473787,-5.070494,-0.103775,0.224888,-0.100978,0.025679,-0.003356,0.000173,-0.038429,-19.787525,1.299975,0.115544,-0.091704,0.018419,-0.000639,-0.000325,3.6e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
281,2021/10/19,29:08.8,2021/10/19,29:08.8,5,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.99396,-1.094313,2.718762,2218.42172,164.109154,11:30,1.776159,-0.471047,1.765865,-48.5186,48.5037,-12.8005,0.980328,0.172347,125.18468,-4.745119,1.817514,0.444826,,,,,,,,,,,,8.681,26.5679,0.40374,15.24,1.745261,-1.744497,-38.123604,-0.892915,1.626136,8.738111,-4.829939,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,dd9b1cb0-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.3679,,,13.80928,,,,16.672424,-38.450521,4.369056,1.775287,-0.712214,-2.41497,0.470144,-1.805335,0.813068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
282,2021/10/19,29:18.3,2021/10/19,29:18.3,5,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.88854,-2.364945,4.630936,2131.548277,162.98279,11:30,1.784107,-0.417913,1.79808,-50.6143,46.1617,-13.084,0.606213,0.764463,125.92969,-6.14012,3.711278,0.444261,,,,,,,,,,,,10.1854,26.3832,0.30503,15.24,1.722451,-3.012705,-38.014874,-1.747551,1.908639,8.260031,-4.862718,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,e3382f50-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.54124,,,12.95885,,,,16.640273,-38.317923,4.130016,1.783293,-1.569144,-2.431359,0.416847,-3.082731,0.954319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
283,2021/10/19,29:28.9,2021/10/19,29:28.9,5,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,2,0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,126.96671,-2.08203,1.984788,2349.894827,170.974415,11:45,1.741683,-0.495901,1.631218,-95.3957,18.6381,-2.5096,0.191918,0.046619,119.46366,-8.867836,1.809028,0.482249,,,,,,,,,,,,2.3585,11.3222,0.44169,15.24,1.676216,-1.200102,-34.957311,-1.654324,0.385497,5.092864,-7.956026,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,e9818780-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,125.78562,,,7.50305,,,,16.809532,-35.18523,2.546432,1.742284,-1.298271,-3.978013,0.495784,-1.217354,0.192748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
284,2021/10/19,29:45.2,2021/10/19,29:45.2,5,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,138.41252,-0.47503,3.880771,2191.204144,172.461148,11:45,1.770718,-0.460897,1.843082,-40.0618,56.8883,-7.0698,1.235749,0.565126,124.7062,-3.543907,3.381967,0.444661,,,,,,,,,,,,6.7193,30.5259,0.369129,15.24,1.756776,-2.538768,-37.945287,-0.427331,1.248739,8.554094,-4.133591,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,f3172480-30a5-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.41859,,,13.70632,,,,16.595136,-38.249558,4.277047,1.769361,-0.280298,-2.066796,0.460223,-2.583186,0.62437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
285,2021/10/19,30:48.7,2021/10/19,30:48.7,6,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,137.78809,-1.525017,2.413912,2160.280053,160.910528,11:15,1.761178,-0.46933,1.727136,-43.1697,56.355,-18.2016,0.895592,0.035082,123.66352,-4.805855,1.134847,0.450526,149.52796,21.589001,-7.656407,1437.143218,33.151917,11.19385,-5.007662,91.386365,,-10.867012,3.608064,11.2897,30.9647,0.40857,15.24,1.718769,-1.500687,-37.783006,-1.145385,2.06831,8.878329,-4.133811,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,1910d280-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,134.64254,13.256516,,14.12457,,,,16.711641,-38.127247,4.439164,1.760072,-0.985104,-2.066906,0.468311,-1.580882,1.034155,0.525529,0.855199,-0.024482,161.634801,0.525615,38.274564,-6.60685,1.385914,-0.260491,0.032148,0.000223,-0.000828,9.2e-05,0.855149,15.284419,-5.31541,0.515241,-0.136796,0.040964,-0.01044,0.001728,-0.000125,-0.024492,-5.145349,0.144127,-0.016693,-0.001513,0.002843,-0.001117,0.00022,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
286,2021/10/19,31:35.0,2021/10/19,31:35.0,7,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,8,Top,2,0,0,Splitter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,127.91043,-1.569195,2.055096,1136.769681,149.577917,11:00,1.775865,-0.471153,1.5943,-75.6935,42.0208,-21.9984,0.568933,-0.102071,114.92198,-7.119909,0.519654,0.48997,84.44853,26.353582,51.173508,5040.381274,,,,35.091645,,56.865571,1.948446,12.8584,23.6335,0.415562,15.24,1.725261,-1.150554,-35.046877,-1.247888,2.020663,7.820659,-6.092712,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,34b1ba90-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,123.80358,5.268581,,12.98844,,,,16.844617,-35.403135,3.91033,1.775785,-0.970345,-3.046356,0.47007,-1.242602,1.010332,1.199459,0.614709,0.088909,253.037847,1.199468,13.177841,-2.692656,0.46256,-0.001314,-0.098908,0.067194,-0.023048,0.003289,0.614709,10.413243,-6.204112,0.4939,-0.104497,0.032969,-0.01505,0.005292,-0.000793,0.088909,16.375712,-0.616948,-0.061492,0.027356,-0.022928,0.019897,-0.009096,0.001525,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
287,2021/10/19,31:56.6,2021/10/19,31:56.6,7,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,8,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,122.03241,-0.297287,1.398987,2284.733744,180.876101,12:00,1.747045,-0.50467,1.560482,-118.1272,7.3342,0.0594,0.480395,-0.102342,113.74766,-8.693119,1.403131,0.505836,,,,,,,,,,,,0.8291,4.8042,0.464572,15.24,1.727382,-0.820535,-33.587344,-0.652461,0.123896,5.255594,-9.088742,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,416e3a10-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,119.92029,,,8.28476,,,,16.879946,-33.842983,2.627797,1.748367,-0.210374,-4.544371,0.504631,-0.826561,0.061948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
288,2021/10/19,32:14.9,2021/10/19,32:14.9,7,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,8,Top,2,0,2,Splitter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,128.7734,-1.872969,1.739797,1246.405697,144.778423,10:45,1.760485,-0.470472,1.546203,-79.373,36.8482,-22.9706,0.428111,-0.200089,116.40364,-7.637977,0.140177,0.486853,134.59361,17.733013,3.820392,2010.877829,33.328265,8.541485,3.653448,83.722517,,9.234069,3.253781,12.9068,21.066,0.422494,15.24,1.699006,-0.957484,-35.294899,-1.471857,2.069176,7.579025,-6.42943,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,4c7c6d50-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,124.59625,9.525905,,12.36977,,,,16.892825,-35.648051,3.789513,1.760608,-1.172272,-3.214715,0.469355,-1.0539,1.034588,0.808715,0.479039,0.198716,204.865885,0.808717,35.531585,-5.652218,1.247082,-0.227781,0.0291,-0.00064,-0.000579,8.1e-05,0.479023,11.387652,-3.443201,-0.178297,0.064891,0.001324,-0.007078,0.002248,-0.000237,0.198719,2.372413,1.141483,-0.364913,0.093759,-0.019572,0.003103,-0.00032,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
289,2021/10/19,34:34.1,2021/10/19,34:34.1,1,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,107.20729,4.904804,1.902525,2500.797568,301.904144,4:00,1.657755,-0.838663,1.305059,-188.873,-17.6569,36.8924,1.203372,0.085169,98.27726,-8.342733,4.42454,0.590918,,,,,,,,,,,,-16.3081,-10.2561,0.770816,15.24,1.797387,-1.143793,-29.327649,1.755631,-1.832964,4.589156,-10.959391,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,9f88f4a0-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,102.65388,,,8.93003,,,,17.135579,-29.622782,2.294578,1.661817,2.46044,-5.479695,0.840584,-1.025914,-0.916482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
290,2021/10/19,34:43.2,2021/10/19,34:43.2,1,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,106.85095,3.44779,2.313612,2503.959737,309.048769,4:15,1.668403,-0.813154,1.343925,-195.6435,-22.8905,35.4304,0.716904,0.214508,97.67975,-10.29504,4.745832,0.593564,,,,,,,,,,,,-15.2109,-11.8885,0.733642,15.24,1.75737,-1.34255,-29.249596,0.985236,-1.681896,5.027912,-11.121177,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,a4c71e60-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,102.19624,,,9.17119,,,,17.096516,-29.567003,2.513956,1.673013,1.687304,-5.560589,0.815044,-1.236373,-0.840948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
291,2021/10/19,34:52.4,2021/10/19,34:52.4,1,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,0,1,1,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.25493,0.12673,5.346595,2490.176326,60.144895,8:00,1.539003,-0.883766,1.597322,-133.2696,-4.6474,-14.9162,0.242768,0.503123,112.05972,-9.339716,4.310773,0.512168,,,,,,,,,,,,11.0841,-1.1364,0.734949,15.24,1.530656,-3.039507,-33.214643,-0.462689,1.605078,5.642041,-9.971205,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,aa659090-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,118.43765,,,9.19521,,,,16.842779,-33.485794,2.82102,1.541378,0.016517,-4.985603,0.882878,-3.116645,0.802539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
292,2021/10/19,35:05.2,2021/10/19,35:05.2,1,4,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.9686,-0.553848,4.018159,1504.062438,110.636668,9:45,1.562834,-0.812579,1.624162,-110.0068,21.2774,-44.9099,0.303974,-0.110628,109.88682,-8.473344,0.882884,0.517441,,,,,,,,,,,,25.3809,12.3944,0.705746,15.24,1.538107,-2.10605,-32.899338,-0.736148,3.583439,5.870639,-8.056733,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,b1fbdb20-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,117.23072,,,10.08177,,,,16.815458,-33.179275,2.935319,1.56405,-0.351968,-4.028367,0.810245,-2.276924,1.791719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
293,2021/10/19,35:26.9,2021/10/19,35:26.9,1,5,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,135.78292,-0.612083,4.428497,2093.854809,115.666499,9:45,1.669663,-0.723273,1.54992,-72.2043,31.7391,-58.508,0.771243,-0.033559,123.07062,-5.859547,0.368265,0.460419,67.10722,26.778814,71.650627,4241.346612,,,,23.995289,,67.729309,1.806467,32.5167,17.2553,0.601198,15.24,1.645287,-2.572374,-37.193307,-0.704378,5.841417,7.80629,-6.706854,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,bed92910-30a6-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.74959,4.270093,,12.7123,,,,16.889975,-37.538013,3.903145,1.669851,-0.40822,-3.353427,0.720483,-2.830316,2.920708,0.561653,0.784516,0.03443,,0.561653,5.239005,-0.423555,0.101787,-0.014747,-0.001716,0.002209,-0.000769,0.000104,0.784519,8.398312,-5.241877,0.267199,-0.089392,0.065523,-0.037584,0.011843,-0.001507,0.034426,15.79582,-2.978596,0.763829,-0.101567,-0.031966,0.029294,-0.009793,0.001295,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
