PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
220,2021/10/24,52:22.8,2021/10/24,52:22.8,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Top,1,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.89936,-1.105656,-0.230856,2309.06181,172.100071,11:45,1.85621,0.51069,1.912491,-49.8791,53.4275,-6.9218,1.046733,0.37661,120.59041,-4.885052,-0.723532,0.459006,,,,,,,,,,,,3.3852,29.5672,-0.50513,15.24,1.828323,0.179111,-36.544373,-0.849697,0.586261,7.628352,-4.686039,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,69c997c0-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.15509,,,12.30894,,,,16.526037,-36.811844,3.814176,1.855235,-0.685392,-2.343019,-0.511049,0.158555,0.293131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
221,2021/10/24,52:39.9,2021/10/24,52:39.9,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.12565,-0.92931,0.200944,2348.10469,135.122748,10:30,1.879329,0.489497,1.780496,-92.2316,21.9687,-18.7458,0.693748,0.358959,117.37581,-7.606779,-1.124302,0.482601,,,,,,,,,,,,9.7173,12.8268,-0.493159,15.24,1.849727,-0.039192,-34.746503,-0.90338,1.554752,5.596685,-7.754391,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,73e9c180-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.69387,,,8.74984,,,,16.659485,-34.974395,2.798343,1.880083,-0.587629,-3.877195,-0.490275,-0.1025,0.777376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
222,2021/10/24,52:58.7,2021/10/24,52:58.8,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Top,1,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.51378,-0.864556,-0.712394,2302.991188,189.19643,12:15,1.842662,0.513118,1.951037,-48.8356,49.9778,7.5474,1.111945,0.388906,122.97708,-4.569938,-0.17394,0.448913,,,,,,,,,,,,-4.4436,27.6576,-0.497922,15.24,1.820983,0.428531,-37.27369,-0.704041,-0.801023,7.8997,-4.821013,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,7effbcf0-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.12631,,,12.5367,,,,16.487514,-37.537154,3.94985,1.841782,-0.543255,-2.410506,-0.512659,0.455246,-0.400511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
223,2021/10/24,53:18.1,2021/10/24,53:18.1,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Top,1,3,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,126.46806,1.066311,-0.662704,2352.268254,121.179224,10:00,1.852018,0.491658,1.74051,-98.0588,15.9022,-21.2879,1.174277,0.090588,117.55136,-6.023628,-2.161999,0.482095,104.98262,62.813182,-122.851547,5749.491407,-22.762873,18.534187,-24.616616,44.187157,,-132.610498,4.065239,10.4916,8.3749,-0.473116,15.24,1.871835,0.497687,-34.842974,0.27632,1.690802,5.525243,-8.456973,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,8aab68b0-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.82578,23.236899,,8.9167,,,,16.699837,-35.073704,2.762621,1.852922,0.629478,-4.228486,-0.492425,0.427081,0.845401,0.236338,1.138078,-0.077661,20.483566,0.235369,-7.203377,-1.996262,1.288768,-0.499162,0.138603,-0.020189,0.000848,4.7e-05,1.138691,25.919676,-9.233122,1.03669,0.093133,-0.174507,0.063687,-0.010408,0.000647,-0.078348,-11.173486,1.166481,0.040269,-0.215556,0.125448,-0.035015,0.004799,-0.00026,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
224,2021/10/24,53:48.2,2021/10/24,53:48.2,3,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Top,1,3,2,Fastball,Cutter,InPlay,Undefined,Popup,Popup,Out,1,0,1,139.33155,-0.354745,-2.328667,2327.706661,183.379938,12:00,1.851532,0.484396,1.935362,-59.4481,33.5686,1.8111,1.15744,-0.151185,127.49192,-4.778229,-2.199753,0.435547,94.36092,45.894943,3.50444,4339.082315,33.496747,16.915977,-1.447234,48.807665,,-4.467167,4.117963,-2.5985,18.6345,-0.432983,15.24,1.840302,1.550844,-38.33991,-0.442288,-0.499401,7.805317,-6.225352,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,9c94acd0-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.27305,18.631443,,11.83963,,,,16.50433,-38.596447,3.902659,1.851476,-0.23768,-3.112676,-0.484224,1.567258,-0.249701,0.330541,1.095645,0.15954,164.183736,0.330923,18.196624,-3.870965,0.988181,-0.083183,-0.05164,0.023106,-0.003825,0.000233,1.095066,18.83648,-5.629886,0.435208,-0.128816,0.042738,-0.007104,0.000301,1.7e-05,0.159678,1.110917,-1.186286,0.27999,-0.012598,-0.020722,0.008202,-0.001307,7.8e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
225,2021/10/24,54:26.3,2021/10/24,54:26.3,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.83031,-0.64836,-0.04126,2218.102976,142.880578,10:45,1.884083,0.488205,1.827423,-89.0692,21.3295,-13.4688,0.810257,0.341863,118.0743,-7.160005,-0.995984,0.474501,,,,,,,,,,,,6.8522,12.5699,-0.486365,15.24,1.862711,0.086958,-35.44436,-0.726383,1.123522,6.779711,-7.745621,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,b33f97b0-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.83965,,,10.75601,,,,16.611717,-35.705775,3.389855,1.884962,-0.427724,-3.872811,-0.488883,0.043637,0.561761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
226,2021/10/24,54:42.8,2021/10/24,54:42.8,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Top,2,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,136.02871,-1.557353,-2.125527,2236.576843,191.428472,12:30,1.861689,0.528336,1.974807,-52.6531,44.5515,8.3794,0.89889,0.016981,124.48178,-5.510871,-1.527313,0.445244,138.09055,11.245881,-2.735136,1514.67283,33.334541,2.892824,-3.595999,48.213942,,-7.646253,1.53681,-5.9108,25.3969,-0.483202,15.24,1.82544,1.3522,-37.425639,-1.180313,-1.081804,7.478724,-5.158501,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,bd1e2490-3475-11ec-b0e3-eb8f26fda802,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.23994,3.365787,,11.54694,,,,16.464727,-37.669579,3.739362,1.861196,-1.012053,-2.579251,-0.527884,1.387487,-0.540902,0.169907,0.824765,0.000279,94.601043,0.169907,37.579101,-5.502091,1.034951,-0.202733,0.033713,-0.004994,0.000478,-1.1e-05,0.824765,7.48068,-5.789529,0.46891,-0.083532,0.018538,-0.004707,0.001194,-0.000149,0.000279,-1.795333,-2.345393,0.741316,-0.190329,0.034611,-0.002513,-0.000747,0.000175,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
227,2021/10/24,,2021/10/24,,1,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,8,Bottom,0,0,2,,,InPlay,Undefined,GroundBall,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
228,2021/10/24,57:49.3,2021/10/24,57:49.3,2,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,8,Bottom,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,136.90494,-0.494373,3.119071,2156.68034,150.304056,11:00,1.842144,-0.453384,1.855049,-43.3376,56.2759,-29.897,1.269163,0.127977,122.26972,-3.828973,1.003417,0.450727,129.39463,82.085888,68.302418,2612.135254,,,,,,,,18.0904,30.4752,0.381822,15.24,1.827785,-1.900917,-37.544026,-0.447566,3.259012,9.045713,-4.316488,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,2c525020-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.5825,15.163733,,14.63521,,,,16.583492,-37.866338,4.522856,1.840992,-0.293763,-2.158244,0.451623,-2.01704,1.629506,0.115641,1.360612,-0.133172,187.901449,0.125264,1.533389,-5.215141,,,,,,,1.36453,35.483377,-9.241135,,,,,,,-0.134624,4.643489,0.337109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
229,2021/10/24,58:14.9,2021/10/24,58:14.9,2,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,8,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.197,-0.161155,0.936126,2093.790229,158.400034,11:15,1.865244,-0.44481,1.838902,-38.0143,66.2451,-24.7624,1.43961,-0.428194,120.0433,-3.108671,-0.817639,0.461118,,,,,,,,,,,,13.313,35.0644,0.424006,15.24,1.858825,-0.477831,-36.595199,-0.194069,2.302142,7.930008,-3.743168,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,3b806be0-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.5498,,,13.1537,,,,16.599237,-36.888564,3.965004,1.863443,-0.055594,-1.871584,0.443258,-0.562997,1.151071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
230,2021/10/24,58:24.8,2021/10/24,58:24.8,2,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shunsuke, Izawa",1000073948,Right,TOK,Undefined,8,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,118.19613,-0.077378,2.332325,2610.733089,331.97913,5:00,1.827874,-0.463815,1.761027,-165.0932,-32.0135,19.3049,0.154979,0.391055,109.1944,-11.873097,3.697975,0.520968,,,,,,,,,,,,-8.1347,-15.3752,0.403668,15.24,1.81382,-1.403259,-32.509021,-0.64805,-1.113175,6.114587,-11.910638,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,41882730-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,116.4372,,,9.00172,,,,16.680106,-32.77877,3.057294,1.830818,-0.122605,-5.955319,0.46449,-1.354151,-0.556587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
231,2021/10/24,59:07.7,2021/10/24,59:07.7,3,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,133.5464,-1.683993,3.316832,2110.984946,161.371664,11:30,1.816975,-0.41713,1.840083,-41.6627,62.2124,-19.72,0.924151,0.322807,120.7083,-4.873171,1.923389,0.460267,,,,,,,,,,,,12.6599,34.2903,0.339399,15.24,1.774109,-2.028551,-36.630882,-1.191102,2.197992,7.810707,-3.853212,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,5b11ef10-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.79294,,,12.8381,,,,16.598407,-36.919395,3.905353,1.815477,-1.048772,-1.926606,0.415829,-2.109741,1.098996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
232,2021/10/24,59:18.8,2021/10/24,59:18.8,3,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.35291,-1.56106,4.207162,2216.824645,163.911096,11:30,1.791875,-0.50938,1.820765,-34.7287,59.8912,-16.2864,1.002192,0.518677,126.50349,-4.241124,3.060074,0.439285,,,,,,,,,,,,11.622,32.8107,0.408784,15.24,1.751754,-2.745138,-38.449139,-1.141672,2.219339,8.726837,-3.541097,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,618bcd20-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.08813,,,13.84942,,,,16.617564,-38.760545,4.363419,1.790239,-1.015313,-1.770548,0.508154,-2.824332,1.10967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
233,2021/10/24,59:31.7,2021/10/24,59:31.7,3,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,140.55227,-1.285,3.7836,2227.933947,159.648315,11:15,1.795453,-0.498995,1.869892,-36.4208,56.66,-19.8377,1.068405,0.370033,127.43787,-4.078417,2.380558,0.435697,,,,,,,,,,,,13.0362,31.0879,0.412053,15.24,1.763166,-2.452993,-38.568339,-0.967511,2.519552,8.355836,-3.798191,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,69516510-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.22518,,,13.1144,,,,16.569041,-38.855209,4.177918,1.794144,-0.837112,-1.899095,0.497754,-2.539492,1.259776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
234,2021/10/24,59:47.8,2021/10/24,59:47.8,3,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.40666,-1.95216,4.596915,2254.94845,163.089836,11:30,1.783826,-0.512623,1.81656,-28.324,63.9477,-18.402,0.946844,0.605398,128.02793,-4.179527,3.302405,0.433799,,,,,,,,,,,,13.0732,35.1743,0.40238,15.24,1.734482,-3.038097,-38.97604,-1.39362,2.559893,9.125136,-2.919095,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,72ed1c90-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.83422,,,14.37873,,,,16.621756,-39.298207,4.562568,1.781866,-1.29056,-1.459547,0.511237,-3.128476,1.279947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
235,2021/10/24,00:09.3,2021/10/24,00:09.3,3,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,141.72882,-1.35592,3.267188,2194.396711,152.972313,11:00,1.779184,-0.454484,1.894247,-32.8835,58.9649,-28.368,1.068266,0.181823,127.51802,-3.918903,1.255354,0.432803,102.22068,36.59268,-132.289305,4503.798863,-25.465225,12.435967,-21.8092,55.143653,,-142.795479,3.087108,17.2207,32.4796,0.381383,15.24,1.746103,-2.07867,-38.888433,-1.001513,3.356636,9.089463,-3.475765,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,7fb0a0f0-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.15611,12.800876,,14.2108,,,,16.54438,-39.192122,4.544731,1.777624,-0.885384,-1.737882,0.452708,-2.190819,1.678318,-0.196666,1.141969,-0.270279,64.121955,-0.196642,-15.340801,0.205157,0.144265,-0.013018,-0.027929,0.014847,-0.003127,0.000236,1.142047,16.923563,-6.816818,0.564135,-0.04172,-0.02825,0.014554,-0.003002,0.000256,-0.270272,-16.865367,3.754746,-0.977512,0.149777,0.021473,-0.021301,0.006069,-0.000659,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
236,2021/10/24,00:33.5,2021/10/24,00:33.5,3,6,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.35597,-1.883046,4.136822,2298.835488,170.51907,11:45,1.80936,-0.429707,1.869535,-27.1269,65.3514,-10.3012,1.006042,0.634693,126.89056,-4.051598,3.409211,0.434285,,,,,,,,,,,,8.9171,36.1841,0.3339,15.24,1.763614,-2.764469,-38.957469,-1.330643,1.727072,9.848242,-2.798464,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,8e2de340-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.67797,,,15.46541,,,,16.568161,-39.291786,4.924121,1.807172,-1.235644,-1.399232,0.42874,-2.823098,0.863536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
237,2021/10/24,00:53.5,2021/10/24,00:53.5,3,7,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,143.58306,-1.843399,4.241199,2229.21733,155.073097,11:15,1.774878,-0.484048,1.828064,-31.8122,59.5146,-25.9732,0.934508,0.45627,127.97932,-4.336467,2.410413,0.431572,,,,,,,,,,,,16.8687,32.9746,0.383724,15.24,1.728373,-2.775245,-39.283869,-1.343158,3.325329,9.942826,-3.30638,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,9a13d8e0-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.55577,,,15.60374,,,,16.609702,-39.629027,4.971413,1.773008,-1.228379,-1.65319,0.482068,-2.890681,1.662664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
238,2021/10/24,01:19.8,2021/10/24,01:19.8,4,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,139.10866,-1.776201,3.743891,2352.983042,165.883166,11:30,1.787102,-0.438684,1.870218,-32.8079,63.9173,-15.1092,0.95744,0.466373,124.04393,-4.358462,2.67543,0.444145,111.47448,12.409004,-164.993306,2127.727517,,,,40.381642,,-170.126743,1.556167,11.063,35.5084,0.352402,15.24,1.743619,-2.417558,-38.093993,-1.255948,2.04811,9.438464,-3.2329,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,a9aee740-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.57712,3.101573,,15.06472,,,,16.567796,-38.42157,4.719232,1.785261,-1.143746,-1.61645,0.437541,-2.488641,1.024055,-0.159346,0.855184,-0.485476,98.703161,-0.159349,-29.209932,2.613991,-0.153273,-0.058814,0.148141,-0.128832,0.056192,-0.009905,0.855181,6.654377,-5.193385,0.445074,-0.129078,0.12713,-0.097349,0.041588,-0.007301,-0.485478,-7.830309,2.738623,-0.283608,-0.001728,0.077215,-0.071501,0.031451,-0.005552,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
239,2021/10/24,01:46.7,2021/10/24,01:46.7,4,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,117.55691,2.818618,1.828365,2522.788924,314.743651,4:30,1.753712,-0.458287,1.714671,-177.6172,-39.7886,45.3159,0.780247,0.515058,106.1428,-9.948636,5.014587,0.530181,,,,,,,,,,,,-21.1017,-20.9104,0.40734,15.24,1.813572,-1.231073,-32.244261,0.906081,-2.791216,6.899526,-12.572559,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,b9da27b0-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,114.41371,,,11.4141,,,,16.725879,-32.560652,3.449763,1.758803,1.482621,-6.286279,0.460859,-1.103077,-1.395608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
240,2021/10/24,02:02.0,2021/10/24,02:02.0,4,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.37396,-0.068897,2.879007,2230.207528,154.056676,11:15,1.774103,-0.501732,1.844644,-32.9701,61.0674,-28.0715,1.424938,0.030532,126.27228,-2.638666,0.893288,0.437931,,,,,,,,,,,,16.5743,32.2569,0.435122,15.24,1.770236,-1.794494,-38.528023,-0.125411,3.17507,8.829991,-3.627305,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211024-JinguStadium-1,c306f0c0-3476-11ec-8652-b7eeab679f0a,b0cbde3a-5366-407d-add2-ebb3637b52db,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.51507,,,14.10168,,,,16.593683,-38.837026,4.414996,1.772404,0.001525,-1.813652,0.499864,-1.905605,1.587535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
