PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
234,2021/10/10,36:43.3,2021/10/10,36:43.3,3,1,"Miya, Kaito",1000076330,Left,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.78055,0.741678,0.301129,2208.742639,280.282643,3:15,1.534275,-0.703899,1.706736,-116.2062,0.753,21.4691,0.583273,-0.403521,114.21425,-7.711104,1.811813,0.488396,,,,,,,,,,,,-10.468,1.2093,0.69439,15.24,1.544847,-0.289408,-35.03866,-0.013142,-1.631772,8.264647,-9.618145,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,6e7a4c10-2994-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.20253,,,13.5663,,,,16.731466,-35.388706,4.132324,1.536777,0.394232,-4.809072,0.705184,-0.220295,-0.815886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
235,2021/10/10,36:55.3,2021/10/10,36:55.3,3,2,"Miya, Kaito",1000076330,Left,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,131.33053,-0.704547,1.829208,1532.304466,142.692418,10:45,1.485772,-0.712139,1.940209,-60.69,44.4371,-31.1962,0.681153,-0.510877,119.57786,-5.256106,-0.394393,0.463033,137.1728,-8.932066,9.050689,,,,,5.014482,,14.209387,0.129461,17.6372,24.7366,0.673494,15.24,1.466817,-1.017927,-36.129622,-0.632716,2.993467,7.287205,-5.608239,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,75a72670-2994-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.00577,0.702847,,11.75267,,,,16.499212,-36.382714,3.643602,1.485409,-0.437936,-2.804119,0.710653,-1.121893,1.496734,0.17106,0.702847,0.506485,169.640766,0.171219,37.156624,-7.199282,,,,,,,0.702576,-5.88828,3.579501,,,,,,,0.506568,5.912787,-2.460675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
236,2021/10/10,39:31.4,2021/10/10,39:31.4,1,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.76538,-3.192785,-3.253506,1845.382905,186.06344,12:15,1.652442,0.439877,1.787832,-51.2076,47.6971,4.7234,0.233977,-0.435065,125.27092,-6.982902,-2.920717,0.449121,,,,,,,,,,,,-4.7062,27.6158,-0.359803,15.24,1.569848,2.108907,-37.505566,-2.271998,-0.865766,7.450874,-4.726406,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,d2bd9060-2994-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.06393,,,11.49447,,,,16.651213,-37.784878,3.725437,1.651698,-2.094818,-2.363203,-0.439469,2.141363,-0.432883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
237,2021/10/10,39:42.3,2021/10/10,39:42.3,1,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,9,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,140.66023,-1.578038,-2.533276,2070.893667,186.990411,12:15,1.673826,0.457849,1.82848,-24.8441,70.7317,8.1835,0.979156,-0.176247,124.47476,-3.607931,-1.95502,0.441498,108.94293,63.181997,169.604022,4614.896368,-33.327348,19.886825,3.662408,45.549704,,175.987662,3.979941,-6.611,38.8901,-0.397608,15.24,1.634393,1.663534,-38.534688,-1.099955,-1.241821,10.257824,-2.501421,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,d91d56c0-2994-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.39592,23.549604,,16.18547,,,,16.609657,-38.897578,5.128912,1.671741,-1.011462,-1.250711,-0.457236,1.707466,-0.62091,0.434598,0.941236,0.177091,355.282042,0.434322,-13.421477,-0.764717,0.772444,-0.235256,0.035013,0.003856,-0.002024,0.000186,0.941667,26.995355,-9.834887,1.289818,-0.126399,-0.045422,0.021203,-0.003358,0.000191,0.177241,2.459845,-0.379884,-0.085899,0.053016,-0.013205,0.000146,0.000454,-5.1e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
238,2021/10/10,40:00.5,2021/10/10,40:00.5,1,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,9,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.69446,-1.672429,-1.530089,2126.604184,190.059838,12:15,1.647767,0.490985,1.833294,-36.9371,54.6166,9.076,0.805896,0.149633,127.99673,-4.515854,-0.88763,0.432108,,,,,,,,,,,,-6.0291,30.6204,-0.455036,15.24,1.605476,1.001873,-39.176336,-1.254854,-1.185128,9.694397,-3.787662,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,e4090de0-2994-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.3815,,,14.69773,,,,16.605977,-39.512908,4.847199,1.64676,-1.123353,-1.893831,-0.490533,1.043019,-0.592564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
239,2021/10/10,40:17.9,2021/10/10,40:17.9,1,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,9,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,146.08893,-1.100609,-2.736513,2135.31626,193.073493,12:30,1.646127,0.495607,1.907108,-33.4998,52.4642,11.4811,1.001408,-0.159276,131.90767,-3.686909,-1.921254,0.41871,114.1867,57.659894,29.127316,5097.870304,26.593745,29.428437,20.418102,50.741129,,39.119568,5.022393,-8.1152,28.9456,-0.434347,15.24,1.619191,1.860497,-40.125234,-0.864283,-1.688484,9.46959,-3.784109,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,ee652f30-2994-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.87368,31.202343,,14.18126,,,,16.531872,-40.428968,4.734795,1.644966,-0.742909,-1.892055,-0.49489,1.914654,-0.844242,0.111738,0.979684,0.165931,193.814767,0.112886,14.797251,-4.221783,1.157787,-0.148232,-0.013842,0.008639,-0.00124,6.1e-05,0.979339,26.802236,-6.945504,0.549113,-0.023362,-0.029358,0.010895,-0.001646,9e-05,0.166356,8.250386,-0.95511,0.195248,-0.004772,-0.009523,0.002538,-0.000267,1e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
240,2021/10/10,40:51.4,2021/10/10,40:51.4,2,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gen, Sato",1000074179,Right,RIK,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.08618,-3.818969,-3.709381,2134.657879,192.331739,12:30,1.622346,0.499249,1.843239,-29.5457,59.1269,12.2017,0.245432,-0.42687,130.74029,-6.113716,-2.847891,0.425255,,,,,,,,,,,,-9.2648,34.4098,-0.411902,15.24,1.529503,2.510811,-39.700093,-2.728565,-1.881658,9.489113,-2.818112,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,024cdb60-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.64383,,,14.3459,,,,16.595373,-40.022743,4.744556,1.620651,-2.632744,-1.409056,-0.498362,2.574791,-0.940829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
241,2021/10/10,41:03.5,2021/10/10,41:03.5,2,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gen, Sato",1000074179,Right,RIK,Undefined,9,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.55945,-0.804249,-2.406676,2067.912183,186.671863,12:15,1.65783,0.492683,1.81068,-39.4434,52.5419,5.7442,1.035789,-0.130732,127.85208,-3.823948,-2.001083,0.433126,114.25561,59.822065,158.360089,4841.761123,,,,,,,,-4.981,28.5703,-0.434587,15.24,1.635671,1.61469,-39.1165,-0.670761,-0.977722,9.543513,-4.198575,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,09a53290-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.05171,22.330744,,14.70738,,,,16.627912,-39.453665,4.771757,1.656748,-0.522428,-2.099288,-0.492243,1.649233,-0.488861,0.230027,1.007252,0.125002,342.93742,0.230024,-14.829156,-0.637514,0.675681,-0.256702,0.041315,0.087197,-0.079144,0.020488,1.00725,27.43648,-9.866461,1.414936,-0.28414,-0.028752,0.128845,-0.087163,0.020071,0.125,5.88369,-1.634032,0.524877,-0.140652,-0.000104,0.06847,-0.052812,0.012924,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
242,2021/10/10,41:27.9,2021/10/10,41:27.8,2,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gen, Sato",1000074179,Right,RIK,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.43515,-3.595628,-3.406248,2222.480265,193.424833,12:30,1.631884,0.489547,1.863827,-37.4517,46.8669,10.449,0.240958,-0.367008,134.02675,-6.435247,-2.666854,0.414683,,,,,,,,,,,,-8.1738,28.0313,-0.410537,15.24,1.545309,2.36648,-40.656536,-2.680046,-1.741496,9.930158,-3.834336,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,1817ed90-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.28041,,,14.40839,,,,16.575292,-40.981377,4.965079,1.630929,-2.554615,-1.917168,-0.488883,2.423449,-0.870748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
243,2021/10/10,41:42.2,2021/10/10,41:42.2,2,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gen, Sato",1000074179,Right,RIK,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.39941,-3.132237,-2.213903,2022.858934,192.768844,12:30,1.646219,0.483028,1.897161,-38.103,57.7768,12.3251,0.382781,-0.016642,125.5129,-6.046332,-1.338461,0.4422,,,,,,,,,,,,-8.0724,33.3141,-0.433267,15.24,1.572404,1.409477,-37.980458,-2.183218,-1.508644,8.305743,-3.580607,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,208ead10-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.17789,,,12.88651,,,,16.541695,-38.26406,4.152872,1.644863,-2.060957,-1.790304,-0.482274,1.46099,-0.754322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
244,2021/10/10,41:59.4,2021/10/10,41:59.4,2,5,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Gen, Sato",1000074179,Right,RIK,Undefined,9,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,141.03795,-3.145589,-2.12962,2069.130775,195.516167,12:30,1.642252,0.477871,1.835067,-39.3345,54.0383,14.0578,0.359364,0.016957,127.45698,-6.137276,-1.13472,0.43638,,,,,,,,,,,,-8.9465,31.3192,-0.427947,15.24,1.564533,1.36912,-38.684331,-2.246842,-1.727621,8.908678,-3.758724,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,2aeb1c80-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.00732,,,13.58097,,,,16.603958,-38.997175,4.454339,1.641117,-2.114848,-1.879362,-0.477091,1.429789,-0.86381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
245,2021/10/10,42:37.7,2021/10/10,42:37.7,3,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.30446,-1.722585,-1.711929,2048.081435,191.679425,12:30,1.655357,0.520554,1.861688,-30.7434,60.6023,11.8386,0.862055,0.156295,128.12275,-4.124782,-0.872656,0.431617,,,,,,,,,,,,-7.4587,33.519,-0.481191,15.24,1.613028,1.10807,-39.07426,-1.248608,-1.467285,9.200874,-3.212735,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,41cd9220-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.54118,,,14.18171,,,,16.576842,-39.38779,4.600437,1.653711,-1.139131,-1.606367,-0.519802,1.158069,-0.733643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
246,2021/10/10,42:54.9,2021/10/10,42:54.9,3,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.27681,-1.792743,-0.908028,2029.058126,191.001355,12:15,1.668132,0.494259,1.859326,-31.3762,61.1336,11.2377,0.848789,0.350652,127.43389,-4.237971,-0.11105,0.434359,,,,,,,,,,,,-6.4707,33.7971,-0.473636,15.24,1.624031,0.558477,-38.806759,-1.289485,-1.257876,8.940544,-3.236651,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,4be94f10-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.65412,,,13.84292,,,,16.579143,-39.114062,4.470272,1.666441,-1.178235,-1.618326,-0.493575,0.601713,-0.628938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
247,2021/10/10,43:19.6,2021/10/10,43:19.6,3,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,148.40974,-4.488715,-3.232356,2261.539013,196.894499,12:30,1.656723,0.515068,1.870975,-27.9574,56.105,16.1235,0.108135,-0.235169,134.44834,-6.651816,-2.090759,0.414053,,,,,,,,,,,,-10.8905,33.4395,-0.44089,15.24,1.550335,2.213597,-40.635157,-3.269344,-2.327879,9.573183,-2.658833,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,5aabfed0-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.50305,,,13.9614,,,,16.568505,-40.946941,4.786591,1.655403,-3.18275,-1.329416,-0.514218,2.289412,-1.163939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
248,2021/10/10,43:50.2,2021/10/10,43:50.1,3,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,143.64075,-3.371856,-2.313587,2086.847635,196.143559,12:30,1.663976,0.508703,1.852498,-36.2715,54.0889,14.6596,0.348498,0.002496,129.10292,-6.154413,-1.275217,0.429283,140.3089,11.324636,5.147139,992.684795,33.423564,4.188972,2.641798,64.467759,,3.818412,2.123917,-9.4992,31.6948,-0.455087,15.24,1.582103,1.516564,-39.366179,-2.426155,-1.889004,9.645416,-3.50381,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,6ced26f0-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.30536,4.195722,,14.53782,,,,16.586244,-39.694662,4.822708,1.662696,-2.306829,-1.751905,-0.50783,1.580896,-0.944502,0.141161,0.289764,0.007491,169.079044,0.141161,38.061765,-5.312216,1.086306,-0.214999,0.041594,-0.007706,0.001126,-8.6e-05,0.289765,7.653287,-3.820498,0.063455,0.012731,-0.010199,0.004832,-0.00117,0.000116,0.007492,3.428459,-0.893182,0.141105,-0.018053,0.0003,0.000853,-0.000287,3.2e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
249,2021/10/10,44:31.4,2021/10/10,44:31.4,4,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Miya, Kaito",1000076330,Left,RIK,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",137.38774,-1.515398,-1.205126,1995.48974,197.73412,12:30,1.691746,0.523828,1.829519,-40.2148,58.5957,17.5397,0.861443,0.358838,123.21335,-4.609343,0.036488,0.448907,,,,,,,,,,,,-10.0247,32.4448,-0.49609,15.24,1.652826,0.707663,-37.714212,-1.111341,-1.827311,8.942989,-3.892574,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,85675390-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.1283,,,14.17439,,,,16.609069,-38.037468,4.471495,1.690454,-0.970639,-1.946287,-0.522863,0.773713,-0.913656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
250,2021/10/10,45:08.7,2021/10/10,45:08.7,4,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Miya, Kaito",1000076330,Left,RIK,Undefined,9,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",139.0352,-2.35066,-1.16787,2033.337889,196.825873,12:30,1.700904,0.49285,1.884257,-31.9413,64.4023,18.3207,0.719381,0.347311,124.13622,-4.869683,0.133334,0.443268,,,,,,,,,,,,-10.4918,36.4398,-0.46705,15.24,1.644838,0.688539,-38.144258,-1.636302,-1.946411,9.502757,-3.046443,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,9bc09c00-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.84728,,,14.89899,,,,16.554184,-38.470263,4.751378,1.699181,-1.53179,-1.523222,-0.491816,0.755313,-0.973206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
251,2021/10/10,45:40.7,2021/10/10,45:40.7,4,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Miya, Kaito",1000076330,Left,RIK,Undefined,9,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",136.47607,-2.478289,-2.395034,1791.579098,231.875858,1:45,1.667223,0.512992,1.801236,-71.4783,27.3441,30.8063,0.250276,0.143101,125.25101,-7.698883,-0.216525,0.448934,,,,,,,,,,,,-17.5956,16.7253,-0.456565,15.24,1.601633,1.42348,-37.498692,-1.896315,-3.233707,7.491406,-6.732874,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,aed0fb00-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.12013,,,11.22506,,,,16.63874,-37.777095,3.745703,1.667457,-1.646101,-3.366437,-0.511699,1.543654,-1.616853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
252,2021/10/10,46:07.9,2021/10/10,46:07.9,4,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Miya, Kaito",1000076330,Left,RIK,Undefined,9,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",139.23941,-0.730024,-0.639105,2061.449938,194.645731,12:30,1.659965,0.545629,1.819365,-41.3704,54.7344,13.3712,1.039943,0.498732,124.98666,-3.898117,0.306978,0.442718,,,,,,,,,,,,-7.3298,29.6098,-0.531051,15.24,1.639581,0.358658,-38.234446,-0.609041,-1.376286,9.032183,-4.246951,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,bee61b60-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.01721,,,14.25275,,,,16.618779,-38.558781,4.516091,1.658713,-0.456538,-2.123475,-0.544817,0.408079,-0.688143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
253,2021/10/10,46:31.7,2021/10/10,46:31.7,4,5,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Miya, Kaito",1000076330,Left,RIK,Undefined,9,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2",139.19386,-2.324857,-3.131934,1953.589599,201.658921,12:45,1.662144,0.563307,1.849775,-46.2854,49.3674,18.2341,0.542212,-0.13861,125.81967,-5.818341,-1.841886,0.441676,,,,,,,,,,,,-11.834,28.2436,-0.490422,15.24,1.60419,1.998931,-38.173769,-1.69904,-2.227713,8.597595,-4.489862,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,cd315130-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.34064,,,13.37419,,,,16.588915,-38.476376,4.298798,1.66121,-1.541012,-2.244931,-0.562158,2.077339,-1.113856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
254,2021/10/10,47:06.6,2021/10/10,47:06.6,5,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",145.33622,-1.624061,-3.730026,2183.157572,197.162389,12:30,1.657653,0.534839,1.851847,-41.6121,46.5331,13.3604,0.782422,-0.384981,130.63371,-4.784828,-2.786024,0.423988,,,,,,,,,,,,-9.9321,26.1978,-0.447613,15.24,1.616627,2.527407,-39.831031,-1.265288,-2.026125,9.718326,-4.462378,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,e20224e0-2995-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.06999,,,14.70251,,,,16.586567,-40.158235,4.859163,1.656698,-1.115046,-2.231189,-0.533856,2.595624,-1.013062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
