PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
182,2021/9/20,46:21.0,2021/9/20,46:21.0,2,1,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.92006,0.517635,-2.723316,1369.301064,251.808596,2:30,1.670454,0.926032,2.100189,-90.8789,12.8114,30.2063,0.90557,0.471304,120.31591,-6.203451,-0.549729,0.459858,,,,,,,,,,,,-17.7189,7.4673,-0.874663,15.24,1.676622,1.583537,-35.807652,0.035916,-3.003647,6.0966,-8.540809,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,1576dd90-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.91025,,,9.60415,,,,16.339993,-35.99445,3.0483,1.671513,0.297603,-4.270404,-0.924592,1.675568,-1.501824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
183,2021/9/20,46:30.3,2021/9/20,46:30.3,2,2,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,1,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.2899,1.083602,-1.867715,1142.17305,240.720919,2:00,1.637855,0.923983,2.085429,-87.1063,15.9664,23.4762,1.068166,0.639445,120.69666,-5.364219,-0.179362,0.458486,,,,,,,,,,,,-13.552,8.7724,-0.888401,15.24,1.655226,1.077025,-35.923153,0.402451,-2.316097,6.025322,-8.307415,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,1af396f0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.30491,,,9.59324,,,,16.35458,-36.109616,3.012661,1.638793,0.659536,-4.153707,-0.922841,1.1487,-1.158048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
184,2021/9/20,46:40.5,2021/9/20,46:40.5,2,3,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.22338,0.770893,-2.037352,2012.848358,148.261482,11:00,1.58797,1.051969,2.029149,-105.6661,11.3855,-4.8979,0.746479,0.434484,113.63823,-7.010056,-2.388353,0.488588,,,,,,,,,,,,1.1833,6.6552,-1.010042,15.24,1.598793,1.226627,-33.938608,0.121338,0.178906,5.888205,-8.800405,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,20ed4880-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.15356,,,9.58516,,,,16.410495,-34.14108,2.944102,1.589418,0.423949,-4.400203,-1.052115,1.220475,0.089453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
185,2021/9/20,46:54.0,2021/9/20,46:54.0,2,4,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.28513,-1.586303,-3.503052,1952.296959,205.857867,12:45,1.639621,1.003199,2.299498,-64.9927,30.4633,13.3671,0.553796,0.175115,123.68054,-6.492671,-2.53051,0.441221,,,,,,,,,,,,-9.6529,18.6305,-0.948144,15.24,1.612673,2.214477,-36.976144,-1.192245,-1.731897,7.009916,-6.464002,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,291795b0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.48214,,,10.60458,,,,16.140127,-37.146398,3.504958,1.639723,-1.03525,-3.232001,-1.002439,2.25654,-0.865948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
186,2021/9/20,47:06.1,2021/9/20,47:06.1,2,5,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.92728,-0.009341,-2.257153,1977.314101,104.83705,9:30,1.576852,1.067822,1.99394,-108.6518,7.387,-13.0318,0.487721,0.306216,113.90831,-8.002713,-3.189225,0.48647,,,,,,,,,,,,5.013,5.1643,-1.019621,15.24,1.571295,1.407862,-34.357247,-0.365535,0.764966,6.92395,-9.018607,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,304f4580-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.6942,,,11.01897,,,,16.445286,-34.599294,3.461975,1.578563,-0.050264,-4.509303,-1.068369,1.38112,0.382483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
187,2021/9/20,47:20.4,2021/9/20,47:20.4,2,6,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,123.78621,1.153807,-2.350168,1870.490164,67.813569,8:15,1.580513,1.025676,1.965269,-118.8491,-0.5041,-10.8035,0.715449,0.259133,112.99881,-7.562703,-3.121065,0.491281,,,,,,,,,,,,3.8282,0.027,-0.974375,15.24,1.599204,1.441223,-34.045383,0.285891,0.575078,6.654261,-9.802592,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,38d56e50-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.47324,,,10.7874,,,,16.47448,-34.285816,3.327131,1.582476,0.640081,-4.901296,-1.026075,1.420444,0.287539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
188,2021/9/20,47:42.3,2021/9/20,47:42.3,2,7,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,130.93327,-1.082534,-4.122921,1509.8562,231.435593,1:45,1.652275,0.972275,2.141142,-85.4116,16.0488,16.734,0.497517,-0.004283,122.04591,-7.385993,-2.918302,0.454886,114.8127,-24.359612,55.42123,,,,,1.340678,,40.080036,0.035037,-11.4827,10.0718,-0.896386,15.24,1.628762,2.536422,-36.050848,-0.942739,-1.981124,5.912923,-8.068953,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,45ce3380-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.35199,0.461864,,8.88736,,,,16.299416,-36.224193,2.956461,1.652932,-0.706187,-4.034477,-0.971595,2.594501,-0.990562,0.446877,0.461864,0.023323,,0.446683,16.523357,,,,,,,,0.462019,-13.181987,,,,,,,,0.02304,23.970967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
189,2021/9/20,48:04.4,2021/9/20,48:04.4,2,8,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,129.31406,-1.401118,-4.215168,1517.908708,226.52031,1:30,1.660248,0.976147,2.188469,-86.7771,16.678,14.6723,0.404441,-0.043224,120.64889,-7.816883,-3.155882,0.459336,,,,,,,,,,,,-10.4541,10.7132,-0.901871,15.24,1.632268,2.570929,-35.60102,-1.125185,-1.758752,5.772548,-8.004306,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,530dc5b0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.06014,,,8.66517,,,,16.251946,-35.764726,2.886274,1.660959,-0.898188,-4.002153,-0.975488,2.620806,-0.879376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
190,2021/9/20,48:28.3,2021/9/20,48:28.3,2,9,"Yuma, Kurio",1000074151,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,,Undefined,0,0,,123.60344,2.083245,-2.10855,1915.879821,91.929868,9:00,1.588844,1.055658,1.989011,-113.1977,4.2488,-20.6089,1.040045,0.259701,113.46262,-6.233926,-3.57984,0.489412,,,,,,,,,,,,9.2575,1.9551,-1.010059,15.24,1.627321,1.335774,-34.010889,0.863643,1.40051,6.124069,-9.510877,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,615b1e60-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.94464,,,10.14082,,,,16.450758,-34.228206,3.062035,1.590686,1.201144,-4.755438,-1.056578,1.286076,0.700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
191,2021/9/20,48:58.4,2021/9/20,48:58.4,3,1,"Yuma, Kurio",1000074151,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,6,Top,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,123.24345,-0.375183,-3.346928,2149.125489,112.28902,9:45,1.61621,0.983963,2.083554,-108.2308,10.0957,-14.7108,0.42943,-0.094564,112.34494,-8.373852,-4.403023,0.491242,114.04299,23.869922,-8.590995,2979.378719,33.18511,10.369422,-4.781849,72.418327,,-8.044388,3.382357,5.1027,6.8461,-0.917985,15.24,1.604253,2.036927,-33.878503,-0.550434,0.754862,6.897722,-8.793878,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,732b8350-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.48288,10.721149,,10.89851,,,,16.356006,-34.104967,3.448861,1.617585,-0.261716,-4.396939,-0.984454,2.012143,0.377431,0.580837,0.374139,0.10503,179.506246,0.580826,28.644468,-4.069872,0.904257,-0.189721,0.050822,-0.016081,0.003399,-0.000292,0.374215,12.816679,-4.049986,0.004117,0.076605,-0.059846,0.026542,-0.005642,0.000452,0.105044,-4.328149,0.597838,-0.101878,0.030873,-0.015663,0.005763,-0.00114,9e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
192,2021/9/20,49:49.9,2021/9/20,49:49.9,4,1,"Yuma, Kurio",1000074151,Right,RIK,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",124.09617,-0.222641,-3.569835,2069.058215,98.990536,9:15,1.648028,1.010305,2.073043,-109.5244,6.741,-18.7742,0.490734,-0.171702,113.75923,-8.286871,-4.915929,0.486945,,,,,,,,,,,,7.2236,4.8748,-0.939131,15.24,1.638863,2.200293,-34.12193,-0.472422,1.090545,6.657271,-9.07071,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,91f7bab0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.57261,,,10.33694,,,,16.366764,-34.341061,3.328635,1.649499,-0.173851,-4.535355,-1.010965,2.164396,0.545273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
193,2021/9/20,50:11.1,2021/9/20,50:11.1,4,2,"Yuma, Kurio",1000074151,Right,RIK,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,6,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",123.41639,0.227654,-2.867961,2095.023116,95.573274,9:15,1.617238,1.04538,2.00601,-112.1317,6.2752,-24.9783,0.559591,-0.006173,113.055,-8.005345,-4.653006,0.491409,,,,,,,,,,,,10.957,4.2541,-0.9843,15.24,1.616462,1.798664,-33.947166,-0.226317,1.637312,6.587622,-9.170961,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,9e9826b0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.44095,,,10.36139,,,,16.433854,-34.178054,3.293811,1.618762,0.095115,-4.585481,-1.046336,1.741278,0.818656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
194,2021/9/20,50:32.3,2021/9/20,50:32.3,4,3,"Yuma, Kurio",1000074151,Right,RIK,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,6,Top,1,1,1,Slider,Curveball,InPlay,Undefined,Bunt,,Out,1,0,"1,2",123.00197,1.307103,-2.303445,2146.447645,91.692246,9:00,1.630536,0.994103,1.947393,-115.318,4.4477,-21.4435,0.844163,0.133547,112.60537,-7.144254,-3.830967,0.494221,,,,,,,,,,,,9.5463,2.3456,-0.942461,15.24,1.652812,1.446165,-33.839444,0.389778,1.420905,6.409955,-9.457521,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,ab2dbd40-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,122.73872,,,10.3966,,,,16.492765,-34.07592,3.204978,1.631997,0.738684,-4.728761,-0.994846,1.393745,0.710453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
195,2021/9/20,51:46.6,2021/9/20,51:46.6,5,1,"Yuma, Kurio",1000074151,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,6,Top,2,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",134.43575,-2.233788,-3.199117,2086.44714,195.352728,12:30,1.683011,1.018053,2.338102,-60.5338,34.5853,8.6756,0.465398,0.228838,123.47976,-6.828385,-2.566072,0.440442,,,,,,,,,,,,-6.9999,21.4893,-0.969849,15.24,1.647577,2.037101,-37.009562,-1.590268,-1.253357,7.283059,-5.958898,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,d773a9a0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.72533,,,10.95599,,,,16.101267,-37.178663,3.64153,1.682894,-1.451912,-2.979449,-1.017485,2.066202,-0.626678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
196,2021/9/20,52:06.2,2021/9/20,52:06.2,5,2,"Yuma, Kurio",1000074151,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,6,Top,2,0,1,Fastball,Cutter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",133.83902,-0.56358,-3.779569,2135.4473,195.463987,12:30,1.732686,0.891365,2.330575,-58.5884,36.9665,9.4471,0.99223,-0.049996,123.22239,-5.021405,-3.09179,0.44145,57.58605,17.580261,79.562186,4310.692889,,,,17.757306,,73.299533,1.40848,-7.761,21.5409,-0.833953,15.24,1.722396,2.403323,-36.870745,-0.50134,-1.385822,6.907377,-5.960259,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,e32325f0-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.41092,2.465442,,10.61663,,,,16.109539,-37.033286,3.453688,1.732543,-0.361086,-2.98013,-0.890891,2.435934,-0.692911,0.730249,1.01824,0.033841,,0.730249,2.762638,0.318461,-0.071367,0.015249,-0.001407,-0.000949,0.000529,-9.5e-05,1.01824,4.831491,-4.0906,0.108054,-0.008071,0.00687,-0.003912,0.00169,-0.000298,0.033841,14.996684,-2.661996,0.509644,-0.089598,0.012315,-0.000624,-0.000284,7.4e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
197,2021/9/20,52:33.6,2021/9/20,52:33.6,5,3,"Yuma, Kurio",1000074151,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,6,Top,2,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",132.31058,-0.842568,-1.840978,2067.915675,185.720552,12:15,1.653295,1.024974,2.232764,-65.2863,32.794,3.0157,0.768278,0.548006,122.76414,-5.747007,-1.622075,0.447245,,,,,,,,,,,,-2.7701,19.1581,-0.993887,15.24,1.636782,1.162196,-36.503046,-0.711594,-0.488606,6.251564,-6.427414,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,f36b6440-19d6-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.63035,,,9.54643,,,,16.20717,-36.66831,3.125782,1.653347,-0.54168,-3.213707,-1.024781,1.175113,-0.244303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
198,2021/9/20,53:01.2,2021/9/20,53:01.2,5,4,"Yuma, Kurio",1000074151,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,6,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",132.45462,-1.606492,-3.60533,1638.550906,222.722963,1:30,1.688868,0.897279,2.087231,-69.0635,31.7152,26.4591,0.550771,0.158588,121.99968,-6.750468,-1.705381,0.453356,145.36352,7.073272,19.036948,2016.111057,,,,29.472616,,20.678387,0.801978,-16.5666,18.8858,-0.82808,15.24,1.654453,2.191135,-36.440115,-1.232851,-2.888882,6.760349,-6.513338,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,03fae4c0-19d7-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.80227,1.37471,,10.45493,,,,16.352867,-36.645992,3.380174,1.688977,-1.034497,-3.256669,-0.896148,2.279112,-1.444441,0.531608,0.551174,-0.156887,313.024899,0.546304,37.630722,-4.920774,,,,,,,0.571986,4.618509,-6.677823,,,,,,,-0.163393,13.182236,0.00739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
199,2021/9/20,55:30.0,2021/9/20,55:30.0,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuma, Kurio",1000074151,Right,RIK,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.02763,-0.1542,-2.424009,2312.138356,101.836753,9:30,1.671342,0.612257,1.90699,-98.8127,3.3568,-3.6841,0.639838,-0.106273,123.46149,-7.320552,-2.686059,0.456473,,,,,,,,,,,,0.5259,2.6685,-0.557221,15.24,1.662008,1.55643,-36.392339,-0.463615,0.092766,5.806334,-9.335944,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,5ca60550-19d7-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.8884,,,8.56615,,,,16.533564,-36.598143,2.903167,1.672576,-0.132705,-4.667972,-0.61233,1.553142,0.046383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
200,2021/9/20,55:43.7,2021/9/20,55:43.7,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuma, Kurio",1000074151,Right,RIK,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.73573,-1.690854,-5.070113,1942.671042,215.90418,1:15,1.673263,0.631676,2.012589,-36.1354,49.6317,33.9544,0.837809,-0.448128,132.2385,-4.45546,-2.652962,0.41823,,,,,,,,,,,,-21.2401,28.0254,-0.527585,15.24,1.636024,3.363106,-39.70999,-1.274559,-4.389856,8.1799,-4.014423,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,64d73050-19d7-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.03991,,,12.49723,,,,16.426976,-39.953748,4.08995,1.672223,-1.154931,-2.007211,-0.629753,3.493922,-2.194928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
201,2021/9/20,56:03.0,2021/9/20,56:03.0,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuma, Kurio",1000074151,Right,RIK,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.30666,-1.383057,-2.976174,2002.183186,219.572778,1:15,1.67722,0.637423,2.060183,-32.7736,52.9251,41.1136,0.963871,0.219299,130.4797,-3.954629,-0.027605,0.418063,,,,,,,,,,,,-23.8465,29.836,-0.579393,15.24,1.647795,1.874517,-39.910325,-1.034314,-4.882077,9.787356,-3.698338,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,7034e320-19d7-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.09775,,,14.82696,,,,16.378217,-40.188485,4.893678,1.675697,-0.929206,-1.849169,-0.634639,2.013267,-2.441039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
202,2021/9/20,56:19.9,2021/9/20,56:19.8,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuma, Kurio",1000074151,Right,RIK,Undefined,6,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,127.49749,1.675258,-2.815569,2481.240532,64.533966,8:15,1.700711,0.564145,1.82778,-118.3703,-4.4023,-17.3185,0.990872,-0.404906,115.89608,-6.935851,-4.039046,0.48211,,,,,,,,,,,,6.6164,-2.3074,-0.495459,15.24,1.733313,1.800436,-35.0071,0.575874,1.048491,7.171281,-10.172302,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,7a695830-19d7-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.82191,,,11.60141,,,,16.611635,-35.286963,3.585641,1.703093,0.972854,-5.086151,-0.564924,1.759518,0.524245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
