PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
291,2021/10/23,28:09.8,2021/10/23,28:09.8,3,3,"Sou, Komune",1000073943,Left,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",119.74221,2.807366,5.167392,1997.048525,120.267265,10:00,1.171799,-0.981555,1.75217,-106.0292,22.2397,-32.0501,0.912011,0.168222,110.57045,-4.87029,2.925221,0.511464,134.45349,43.905467,-32.626076,6099.27006,24.26938,28.211461,-23.132696,52.781886,,-51.241919,5.113453,19.4577,10.7019,0.85285,15.24,1.235335,-2.832373,-32.822212,1.241658,2.781936,4.915598,-8.276561,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,c633e040-33d2-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.60064,28.476361,,9.17176,,,,16.68804,-33.038365,2.457799,1.172734,1.605602,-4.13828,0.980087,-2.954703,1.390968,0.199431,0.845713,-0.166362,153.835745,0.209446,22.46551,-8.273869,1.597355,0.214705,-0.232254,0.058921,-0.006399,0.000251,0.847405,25.856103,-6.885308,0.071557,0.431644,-0.240398,0.06619,-0.009016,0.000479,-0.169007,-14.44899,1.531527,0.559744,-0.554334,0.243566,-0.059357,0.007465,-0.000376,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
292,2021/10/23,28:41.8,2021/10/23,28:41.8,3,4,"Sou, Komune",1000073943,Left,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Bottom,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",105.63314,4.780581,2.047499,2590.680512,271.869905,3:00,1.158946,-1.038763,1.433503,-167.8913,4.0229,24.3097,0.867255,-0.203031,97.54238,-7.101378,3.721226,0.592121,120.40258,39.932616,41.027504,3656.820026,23.533514,22.214193,23.880942,76.762777,,49.44086,4.796967,-10.6945,0.1446,0.972709,15.24,1.288722,-1.136392,-28.939578,1.802912,-1.18259,4.037321,-9.790661,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,d92c9890-33d2-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,102.44527,23.755815,,8.09076,,,,17.007027,-29.185053,2.018661,1.161005,2.398197,-4.895331,1.039617,-1.064489,-0.591295,0.61688,0.905948,0.212266,206.611824,0.617806,19.322372,-4.773538,1.116301,-0.064182,-0.073165,0.028205,-0.004185,0.000228,0.904332,21.503622,-5.778607,0.553926,-0.217354,0.080458,-0.015724,0.00142,-4.6e-05,0.212363,16.830668,-1.876583,0.244657,0.030758,-0.034766,0.010951,-0.001581,8.8e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
293,2021/10/23,29:17.2,2021/10/23,29:17.2,3,5,"Sou, Komune",1000073943,Left,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",106.59479,3.705178,4.875474,2371.088293,272.852818,3:00,1.190502,-0.959621,1.576544,-164.3029,3.4732,30.6427,0.615553,0.748591,98.2161,-7.993732,6.991406,0.584951,,,,,,,,,,,,-11.8335,0.6551,0.818035,15.24,1.281117,-2.61155,-29.147053,1.31753,-1.315845,4.464427,-9.7338,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,ee6d6c20-33d2-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.70097,,,8.3787,,,,16.863478,-29.394668,2.232214,1.19307,1.857405,-4.8669,0.960858,-2.538568,-0.657922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
294,2021/10/23,29:35.3,2021/10/23,29:35.3,3,6,"Sou, Komune",1000073943,Left,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Bottom,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",123.67846,1.829142,6.865226,1970.861718,88.743165,9:00,1.189505,-0.995438,1.652094,-120.0106,2.7771,-38.1931,0.515578,0.592121,113.95734,-6.749465,4.22021,0.500417,,,,,,,,,,,,23.4995,1.38,0.812109,15.24,1.229278,-3.892887,-33.799591,0.611604,3.548117,5.451069,-9.598287,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,f9243090-33d2-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.21891,,,9.72112,,,,16.78832,-34.048383,2.725535,1.191367,1.049678,-4.799144,0.993479,-4.054827,1.774058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
295,2021/10/23,29:54.4,2021/10/23,29:54.4,3,7,"Sou, Komune",1000073943,Left,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,8,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",123.22899,2.094655,4.222625,1920.545377,88.902312,9:00,1.208882,-0.943398,1.662964,-119.7272,2.6153,-46.0662,0.61114,-0.197096,113.77017,-6.49836,1.004891,0.499509,,,,,,,,,,,,25.8843,1.0409,0.833713,15.24,1.255359,-2.288562,-33.832501,0.770757,3.917984,5.42979,-9.649095,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,04618a20-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.43923,,,9.45881,,,,16.777759,-34.078402,2.714895,1.210559,1.207741,-4.824548,0.941374,-2.465998,1.958992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
296,2021/10/23,30:28.8,2021/10/23,30:28.8,4,1,"Sou, Komune",1000073943,Left,TOK,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",123.89966,2.616052,5.735647,2100.378468,92.358674,9:00,1.166087,-0.943143,1.662868,-116.1168,5.3343,-45.5907,0.7556,0.242915,114.23361,-5.710401,2.565358,0.497686,,,,,,,,,,,,26.4253,2.1567,0.792424,15.24,1.227119,-3.198021,-33.929198,1.100852,4.031546,5.334945,-9.477614,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,190e5b10-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.88407,,,9.66605,,,,16.777742,-34.170133,2.667473,1.167738,1.528877,-4.738807,0.940963,-3.380093,2.015773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
297,2021/10/23,30:44.2,2021/10/23,30:44.2,4,2,"Sou, Komune",1000073943,Left,TOK,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,8,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",105.93088,4.477231,5.005549,2264.032005,286.037708,3:30,1.143856,-1.005066,1.508371,-172.4894,-3.3774,26.5748,0.716041,0.706025,98.83938,-7.689786,6.831394,0.587275,,,,,,,,,,,,-10.4433,-3.5688,0.853851,15.24,1.259512,-2.643156,-28.982967,1.663899,-1.165803,3.775986,-10.205045,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,223ad600-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.29055,,,7.0915,,,,16.932927,-29.202694,1.887993,1.145411,2.257736,-5.102523,1.005684,-2.575318,-0.582902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
298,2021/10/23,31:01.1,2021/10/23,31:01.1,4,3,"Sou, Komune",1000073943,Left,TOK,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,8,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",124.00023,1.717919,4.070416,2038.732688,91.079343,9:00,1.178377,-0.951877,1.664661,-116.3845,4.0686,-38.2354,0.506016,-0.171044,114.83165,-6.630384,1.398582,0.495637,193.05757,-18.059316,-12.526969,,,,,1.998761,,-6.488866,0.039508,21.8702,1.9281,0.84578,15.24,1.214888,-2.251844,-34.064405,0.567274,3.363358,5.375531,-9.510125,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,2c268240-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.38795,0.657441,,9.16858,,,,16.776107,-34.305954,2.687765,1.179796,0.99461,-4.755063,0.950362,-2.402976,1.681679,0.017666,0.657441,0.211451,,0.017357,49.820117,,,,,,,,0.657544,-16.640727,,,,,,,,0.21152,-11.069459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
299,2021/10/23,31:43.1,2021/10/23,31:43.1,5,1,"Sou, Komune",1000073943,Left,TOK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2,3",121.81272,0.774123,4.868678,1942.281946,86.979377,9:00,1.113215,-0.942907,1.711037,-123.2813,1.3112,-43.3076,0.101433,0.012383,112.81958,-8.073752,1.835332,0.504081,,,,,,,,,,,,25.2874,1.0495,0.819462,15.24,1.123684,-2.663066,-33.442593,-0.010373,3.73605,5.363354,-9.651597,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,454a3550-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.33773,,,8.99314,,,,16.729956,-33.680697,2.681677,1.114634,0.418106,-4.825798,0.941369,-2.828926,1.868025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
300,2021/10/23,32:03.2,2021/10/23,32:03.2,5,2,"Sou, Komune",1000073943,Left,TOK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",122.95929,1.573042,5.979274,2047.599619,100.406227,9:15,1.200634,-0.933432,1.674211,-110.6988,12.5211,-48.699,0.544717,0.290597,113.42773,-6.382015,2.590057,0.501297,,,,,,,,,,,,28.2683,6.4224,0.777503,15.24,1.23376,-3.306811,-33.675898,0.504453,4.243799,5.319622,-8.842486,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,5154a2e0-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.00612,,,9.53156,,,,16.76632,-33.916147,2.659811,1.20196,0.903803,-4.421243,0.931176,-3.498473,2.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
301,2021/10/23,32:18.7,2021/10/23,32:18.7,5,3,"Sou, Komune",1000073943,Left,TOK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",106.30729,4.134193,0.814304,2350.595963,267.872804,3:00,1.142719,-0.999301,1.46062,-163.8181,7.126,44.4493,0.700884,-0.319584,97.12206,-7.53552,3.88499,0.590448,,,,,,,,,,,,-21.1897,2.0711,0.969618,15.24,1.251565,-0.605038,-29.122658,1.503023,-2.340673,4.66396,-9.577875,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,5a6e3210-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,102.73554,,,9.18523,,,,16.979224,-29.399873,2.33198,1.14531,2.07231,-4.788938,1.001445,-0.465914,-1.170336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
302,2021/10/23,32:35.4,2021/10/23,32:35.4,5,4,"Sou, Komune",1000073943,Left,TOK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,4,"1,2,3",122.38056,2.233902,4.569619,2094.332054,98.413089,9:15,1.151568,-0.995649,1.769191,-112.4257,11.3957,-50.2863,0.662877,-0.200449,111.70194,-5.936158,1.037349,0.502519,151.61525,27.822733,14.633734,3272.466995,31.601083,16.896582,11.202281,110.48938,,30.089469,5.097294,28.9665,5.3371,0.884842,15.24,1.199544,-2.463843,-33.559153,0.905217,4.265754,5.972774,-9.020679,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,647e0820-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.71181,24.16845,,10.67861,,,,16.671131,-33.812903,2.986387,1.152945,1.288455,-4.51034,0.993366,-2.645071,2.132877,0.348105,0.635698,0.199867,212.853812,0.348978,36.0203,-7.93364,1.789199,-0.302516,0.034949,-0.002971,0.000284,-1.9e-05,0.635472,19.660716,-4.108826,-0.113105,0.09915,-0.040053,0.010933,-0.001547,8.4e-05,0.199607,9.416472,1.218935,-0.457975,0.099146,-0.012093,0.000521,3.7e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
303,2021/10/23,33:20.9,2021/10/23,33:20.9,6,1,"Sou, Komune",1000073943,Left,TOK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.23709,2.913506,4.582504,1997.805398,77.321718,8:30,1.157513,-0.9303,1.798077,-130.5029,-4.4456,-37.8106,0.680238,-0.008984,110.57142,-6.546054,1.923472,0.507036,,,,,,,,,,,,22.5105,-3.0195,0.82031,15.24,1.220312,-2.497524,-33.225476,1.217857,3.244297,5.940625,-10.241828,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,7fa46900-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.63654,,,10.66567,,,,16.642002,-33.475211,2.970312,1.160065,1.64841,-5.120914,0.92817,-2.633909,1.622148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
304,2021/10/23,33:30.9,2021/10/23,33:30.9,6,2,"Sou, Komune",1000073943,Left,TOK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,105.22936,4.129955,0.961014,2428.582198,245.452161,2:15,1.141403,-1.005446,1.485725,-152.194,21.5126,35.0738,0.812812,-0.377518,96.12174,-6.762017,3.386921,0.5952,,,,,,,,,,,,-16.8892,8.8482,0.972761,15.24,1.249896,-0.625479,-28.833959,1.549138,-1.830231,4.540433,-8.847801,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,857d2510-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,101.91533,,,9.10762,,,,16.954477,-29.102683,2.270217,1.142714,2.072791,-4.423901,1.006574,-0.517157,-0.915116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
305,2021/10/23,33:49.7,2021/10/23,33:49.7,6,3,"Sou, Komune",1000073943,Left,TOK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.94564,3.04445,7.057309,2089.783661,98.381527,9:15,1.160108,-0.918395,1.817349,-111.3097,9.2216,-41.6728,0.91482,0.669566,114.21341,-4.978024,4.146996,0.495798,,,,,,,,,,,,25.117,4.1141,0.749721,15.24,1.226778,-3.984357,-33.62019,1.401725,3.800989,4.655278,-9.184059,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,90c13560-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.34828,,,8.73223,,,,16.623408,-33.811203,2.327639,1.161532,1.778562,-4.59203,0.916406,-4.140318,1.900494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
306,2021/10/23,34:01.4,2021/10/23,34:01.3,6,4,"Sou, Komune",1000073943,Left,TOK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.34316,4.012379,4.256107,2079.882788,91.567741,9:00,1.16966,-0.927097,1.753859,-118.6069,4.6385,-40.6124,1.127035,-0.123415,112.3746,-4.558761,1.409044,0.501349,,,,,,,,,,,,23.2392,0.985,0.82229,15.24,1.262833,-2.315122,-33.532995,1.916529,3.454348,5.354681,-9.660237,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,97b76f60-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.99356,,,9.96855,,,,16.686482,-33.763185,2.677341,1.171518,2.331809,-4.830119,0.925005,-2.46362,1.727174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
307,2021/10/23,34:15.1,2021/10/23,34:15.1,6,5,"Sou, Komune",1000073943,Left,TOK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,120.83629,3.569982,3.990706,2017.063691,80.758944,8:45,1.13732,-0.907272,1.763783,-128.2432,-2.0631,-35.207,0.870951,-0.125922,111.0877,-5.691844,1.518567,0.507283,,,,,,,,,,,,20.4612,-2.1836,0.809486,15.24,1.217985,-2.159529,-33.147085,1.599333,2.965658,5.346169,-10.123138,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,9fc003c0-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.57824,,,9.74859,,,,16.676685,-33.377998,2.673084,1.139463,2.036574,-5.061569,0.905527,-2.287623,1.482829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
308,2021/10/23,34:25.9,2021/10/23,34:25.9,6,6,"Sou, Komune",1000073943,Left,TOK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,3,2,Fastball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,122.32067,3.763139,5.611565,2204.77919,82.241436,8:45,1.175106,-0.963872,1.768508,-123.3479,0.1631,-24.739,1.015055,0.384571,112.47769,-5.128972,3.882676,0.501889,123.71438,44.68809,-18.167635,5042.190949,30.735868,26.799859,-13.39519,54.248868,,-26.284726,4.807565,16.2313,-1.336,0.824856,15.24,1.260869,-3.182807,-33.472579,1.758322,2.402776,5.363649,-10.004429,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,a6564370-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.86339,26.857992,,9.84298,,,,16.672073,-33.701273,2.681825,1.176804,2.184889,-5.002215,0.962748,-3.285256,1.201388,0.450312,0.908402,-0.361458,166.921903,0.450924,23.200701,-6.912505,1.759912,-0.324371,0.04794,-0.007085,0.000927,-5.8e-05,0.908937,24.154138,-6.358489,0.357677,0.047554,-0.052308,0.016162,-0.002276,0.000122,-0.361344,-7.620698,0.96906,-0.144673,0.033812,-0.013189,0.003597,-0.0005,2.7e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
309,2021/10/23,34:57.2,2021/10/23,34:57.1,7,1,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,103.60403,3.93124,0.005091,2394.770456,240.077726,2:00,1.153463,-0.977237,1.506918,-154.8507,23.6831,31.2906,0.739085,-0.662864,94.70787,-7.167462,2.173959,0.603413,,,,,,,,,,,,-15.3739,10.6069,0.973826,15.24,1.254754,-0.132407,-28.390159,1.414734,-1.618441,4.320401,-8.690038,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,b90e9760-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,100.52811,,,8.89617,,,,16.932139,-28.646511,2.1602,1.155513,1.930358,-4.345019,0.978833,-0.036377,-0.80922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
310,2021/10/23,35:08.9,2021/10/23,35:08.9,7,2,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.0184,2.013798,2.328161,2071.668912,98.030351,9:15,1.11816,-0.934957,1.704139,-113.6858,8.3433,-38.5703,0.555132,-0.657709,114.31787,-6.147406,-0.379855,0.498869,,,,,,,,,,,,20.8055,4.1013,0.877159,15.24,1.161841,-1.198309,-33.613494,0.751175,3.153589,4.537842,-9.185,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,bfda6600-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.59513,,,7.70053,,,,16.736781,-33.814956,2.268921,1.11944,1.158954,-4.5925,0.933467,-1.338316,1.576795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
311,2021/10/23,35:23.4,2021/10/23,35:23.4,7,3,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Bottom,2,1,0,Fastball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,122.71457,3.474114,4.507554,2167.067805,78.857495,8:45,1.154192,-0.958531,1.704244,-124.1101,-2.3917,-27.4136,0.90609,0.052811,114.31416,-5.412569,2.592392,0.498233,163.3863,-32.694627,-34.140209,,,,,2.104108,,-23.732217,0.03897,16.4524,-2.3396,0.842724,15.24,1.235437,-2.537302,-33.685463,1.576934,2.49844,4.696594,-10.16194,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,c89e8230-33d3-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.75021,0.957403,,8.40041,,,,16.736922,-33.893529,2.348297,1.155604,2.027122,-5.08097,0.957581,-2.647986,1.24922,0.691616,0.957403,-0.0097,,0.691193,31.679628,,,,,,,,0.957731,-24.567576,,,,,,,,-0.009413,-21.481159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
