PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
195,2021/10/27,54:07.0,2021/10/27,54:07.0,6,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,119.26582,0.981753,3.110175,1222.054751,117.173765,10:00,1.836051,-0.569548,1.663612,-110.3449,22.0154,-34.2164,1.01314,-0.023495,108.66554,-7.017941,0.715251,0.519557,,,,,,,,,,,,19.4461,11.7294,0.488809,15.24,1.853487,-1.623013,-32.724251,0.153933,2.708686,5.957825,-8.172845,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,4c681720-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,116.75321,,,10.60027,,,,16.775499,-33.002622,2.978912,1.837374,0.535798,-4.086423,0.567598,-1.749572,1.354343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
196,2021/10/27,54:29.8,2021/10/27,54:29.8,6,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.73956,-3.517964,3.965256,2210.330064,168.158416,11:30,1.875683,-0.546062,1.786222,-36.8961,58.5542,-11.4946,0.506915,0.463605,126.20297,-6.346379,3.156885,0.441208,,,,,,,,,,,,9.2186,33.8803,0.448693,15.24,1.785885,-2.607221,-38.471709,-2.474862,1.74856,9.30502,-3.380331,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,5a17d040-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.48614,,,14.53659,,,,16.651885,-38.811695,4.65251,1.874055,-2.351352,-1.690165,0.545122,-2.67111,0.87428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
197,2021/10/27,54:53.3,2021/10/27,54:53.3,6,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,118.77502,1.014312,2.87396,1173.758165,80.616066,8:45,1.839047,-0.581358,1.676018,-132.3153,0.3755,-23.4739,0.805456,0.00392,108.99088,-8.499442,1.227761,0.520206,,,,,,,,,,,,13.8842,0.8086,0.506681,15.24,1.855423,-1.533475,-32.622459,0.077418,1.928059,5.754251,-9.694357,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,68353f50-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,116.60774,,,9.78413,,,,16.763802,-32.890143,2.877125,1.841332,0.528394,-4.847179,0.580103,-1.623167,0.964029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
198,2021/10/27,55:17.5,2021/10/27,55:17.5,6,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,120.72516,0.796956,2.386108,1286.459307,98.082219,9:15,1.811476,-0.543692,1.693398,-120.3563,7.0341,-22.2231,0.835085,-0.086005,111.2357,-7.872183,0.825448,0.50971,94.88508,40.604085,134.579043,4096.827327,-25.842307,9.520068,21.361082,45.772982,,142.374601,2.849488,12.912,4.1362,0.48265,15.24,1.822894,-1.285644,-33.19389,0.00932,1.866216,5.670734,-9.208825,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,76724450-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,119.00889,11.387059,,9.48946,,,,16.746705,-33.4503,2.835367,1.813059,0.425709,-4.604413,0.54269,-1.370027,0.933108,0.183274,0.8268,0.087183,327.749862,0.183171,-14.040873,-0.476914,0.670616,-0.313182,0.134191,-0.032843,0.003459,-7.6e-05,0.826836,17.151566,-8.009106,0.983257,-0.070105,-0.105483,0.065785,-0.016009,0.001432,0.087348,14.245321,-1.799142,-0.065008,0.317291,-0.262347,0.104127,-0.020092,0.001532,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
199,2021/10/27,55:49.3,2021/10/27,55:49.3,6,5,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,119.82893,-0.575576,3.423998,1197.94445,113.297808,9:45,1.817193,-0.571148,1.766825,-110.778,17.32,-31.1993,0.545939,0.088728,110.76948,-8.584782,1.224728,0.511124,,,,,,,,,,,,18.2891,10.379,0.487571,15.24,1.794741,-1.839478,-32.935231,-0.724253,2.607417,5.478694,-8.326947,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,89858980-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,118.67971,,,9.05946,,,,16.673282,-33.172797,2.739347,1.818318,-0.363181,-4.163474,0.569785,-1.95254,1.303708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
200,2021/10/27,56:26.7,2021/10/27,56:26.7,6,6,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,3,141.48244,-2.317648,3.309683,2296.676638,144.45448,10:45,1.92624,-0.482236,1.811882,-41.8214,51.5374,-34.3317,0.851337,0.111189,127.30075,-5.496774,0.886288,0.436347,163.08374,12.81159,-12.625393,834.191139,32.470372,6.352076,-8.354535,84.000231,,-17.19061,2.618321,20.3386,29.3371,0.40416,15.24,1.867118,-2.070291,-38.783495,-1.705114,3.935921,9.171705,-4.129339,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,9fc68f00-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.0177,6.960345,,14.18169,,,,16.627194,-39.110169,4.585852,1.925231,-1.558037,-2.064669,0.480395,-2.210479,1.96796,0.381154,0.778257,-0.092059,143.122321,0.381183,43.103406,-7.667109,1.676681,-0.320031,0.048506,-0.005803,0.000611,-4.5e-05,0.778203,10.048476,-4.237338,0.191936,-0.101289,0.054899,-0.01658,0.002657,-0.000172,-0.092025,-9.657197,-0.12569,0.11817,0.005584,-0.021375,0.00809,-0.001346,8.5e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
201,2021/10/27,58:16.4,2021/10/27,58:16.4,7,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,6,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,108.67271,3.131849,2.630305,2144.423626,333.779172,5:15,1.844079,-0.47041,1.706752,-197.3653,-37.5935,21.1825,0.763426,0.490397,99.44843,-11.000595,4.118464,0.570827,,,,,,,,,,,,-8.515,-19.7353,0.400057,15.24,1.910772,-1.456082,-29.819066,0.93676,-0.975689,5.35148,-12.068029,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,e129c160-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,106.26682,,,9.22428,,,,16.734307,-30.086047,2.67574,1.84902,1.538823,-6.034015,0.471486,-1.407405,-0.487845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
202,2021/10/27,58:39.8,2021/10/27,58:39.8,7,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,139.3192,-2.499295,3.846491,2206.840142,152.219533,11:00,1.898207,-0.487058,1.774087,-42.201,54.5224,-26.8366,0.765908,0.336218,125.57064,-5.699158,1.958953,0.444141,,,,,,,,,,,,16.7215,30.8077,0.392926,15.24,1.832787,-2.428422,-38.152875,-1.801599,3.139479,8.697788,-4.022488,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,ef1523f0-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.57836,,,13.74857,,,,16.664575,-38.476268,4.348894,1.896992,-1.652039,-2.011244,0.485387,-2.545151,1.56974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
203,2021/10/27,59:02.8,2021/10/27,59:02.8,7,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,6,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,2,108.22738,3.433306,0.880127,2116.193547,328.825759,5:00,1.833141,-0.457121,1.843126,-199.2671,-40.8252,28.008,0.810524,0.071324,98.7877,-10.976144,2.868195,0.568446,148.60746,13.781373,1.569469,957.696843,33.485589,6.641936,1.684824,77.800642,,4.653708,2.667652,-13.655,-22.2278,0.434464,15.24,1.901994,-0.563491,-29.738897,1.13042,-1.551759,5.446856,-12.332631,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,fcebc600-36ea-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,106.71189,7.049555,,9.43968,,,,16.598184,-29.986624,2.723428,1.837827,1.691318,-6.166315,0.458487,-0.492916,-0.77588,0.28213,0.750342,-0.07824,204.609011,0.282103,40.077668,-6.788207,1.523437,-0.300594,0.049104,-0.004562,-0.000268,8.8e-05,0.750405,9.830742,-3.783977,-0.102949,0.05679,0.001661,-0.010147,0.003723,-0.000435,-0.078207,1.096524,1.090692,-0.40794,0.106062,-0.014119,-0.00301,0.001677,-0.000212,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
204,2021/10/27,01:50.4,2021/10/27,01:50.4,8,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,142.75114,-0.973622,-2.429671,2120.790416,220.863591,1:15,1.841148,0.439768,1.980365,-44.3775,46.3289,36.8916,1.124706,0.128514,126.78433,-4.3962,0.204812,0.430104,92.88557,52.381959,151.854566,5235.339221,-31.48901,11.639596,11.513644,42.105452,,160.686813,3.395234,-21.3566,26.0885,-0.389562,15.24,1.817967,1.480333,-39.167749,-0.791827,-4.156481,10.388663,-4.729243,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,60c06a00-36eb-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.03568,15.932701,,15.96681,,,,16.457665,-39.489395,5.194331,1.840216,-0.645403,-2.364621,-0.437387,1.609023,-2.078241,-0.023729,1.112121,-0.129705,333.957681,-0.024227,-13.868953,-0.461751,0.919024,-0.552997,0.258433,-0.068994,0.009157,-0.000471,1.112187,20.433021,-8.27568,0.978077,-0.0049,-0.144295,0.071055,-0.014693,0.00113,-0.129535,7.421606,-1.674506,0.23525,0.148248,-0.157839,0.063192,-0.011815,0.000856,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
205,2021/10/27,02:13.7,2021/10/27,02:13.7,8,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,145.35937,-1.77047,-2.646754,2207.961465,206.485245,1:00,1.838825,0.476967,1.942709,-34.4682,52.8897,24.6691,0.996957,-0.019107,129.98222,-4.453948,-0.890257,0.42209,107.97593,45.68459,146.197683,4545.408412,-30.366112,16.877169,14.213573,53.457396,,160.640673,3.514215,-15.0863,29.9851,-0.419991,15.24,1.797853,1.720544,-39.883646,-1.322881,-3.067747,10.191681,-3.709276,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,6e9648c0-36eb-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.71327,17.17605,,15.37716,,,,16.495776,-40.203261,5.095841,1.837515,-1.206557,-1.854638,-0.475456,1.81675,-1.533873,0.041982,0.953942,0.022435,321.244252,0.041709,-17.402281,-0.026267,0.63854,-0.327066,0.13734,-0.0337,0.004234,-0.000214,0.954002,21.457544,-8.340727,1.019917,-0.133894,-0.033204,0.024227,-0.005117,0.00038,0.022774,11.644698,-2.684708,0.237857,0.178746,-0.161157,0.056477,-0.009313,0.000601,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
206,2021/10/27,02:41.2,2021/10/27,02:41.2,8,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,145.68534,-3.180902,-4.260391,2213.858148,209.213445,1:00,1.818083,0.462657,1.982413,-33.4934,53.4463,27.98,0.58994,-0.451545,130.38094,-5.792324,-2.268625,0.421079,,,,,,,,,,,,-18.1838,31.5763,-0.373028,15.24,1.748198,2.83108,-39.872554,-2.302099,-3.699219,10.110412,-3.382926,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,7efd0b90-36eb-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.0584,,,15.30439,,,,16.455907,-40.179686,5.055206,1.81657,-2.199333,-1.691463,-0.460737,2.943455,-1.84961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
207,2021/10/27,03:02.4,2021/10/27,03:02.4,8,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,1,0,2,128.77325,0.741393,-1.445686,2434.256811,85.48752,8:45,1.787797,0.493507,1.71751,-110.0946,2.1567,-18.1159,0.897755,-0.098839,117.87263,-7.212401,-2.719937,0.478465,141.57927,-3.544881,-26.066118,,,,,9.438045,,-25.250339,0.238369,8.1721,1.5223,-0.454594,15.24,1.798522,0.977488,-35.408461,0.021089,1.33406,6.912249,-9.558135,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,8bab0c20-36eb-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.78037,0.915863,,10.90062,,,,16.722507,-35.696695,3.456124,1.789333,0.419653,-4.779067,-0.494195,0.921859,0.66703,0.468371,0.915863,0.085287,62.205616,0.468894,35.230798,-5.82644,,,,,,,0.916315,-2.456773,-5.827863,,,,,,,0.085478,-17.258462,0.038521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
208,2021/10/27,05:26.8,2021/10/27,05:26.8,1,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,7,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,137.71604,-1.417804,2.366902,2112.823418,143.206705,10:45,1.9188,-0.476266,1.687088,-59.2804,39.9556,-27.2893,0.921645,-0.074459,124.82787,-5.792931,0.45245,0.449872,159.63888,13.933944,7.996127,2051.928368,32.909657,7.129388,6.409335,88.345438,,16.787272,2.909453,15.6557,22.302,0.415905,15.24,1.876653,-1.423537,-37.79725,-1.164023,2.897075,8.241548,-5.679685,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,e1bc47f0-36eb-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.83826,8.026549,,12.88817,,,,16.752176,-38.125549,4.120774,1.918515,-0.937775,-2.839843,0.474909,-1.538941,1.448538,0.400984,0.915481,0.072128,228.937931,0.400987,42.62068,-7.333576,1.481442,-0.319642,0.064598,-0.011224,0.00138,-8.2e-05,0.915482,10.678202,-4.251575,0.206907,-0.024687,0.003675,-0.000119,-6e-06,-1e-06,0.072126,5.987114,1.826998,-0.555764,0.150423,-0.034973,0.00651,-0.000816,4.9e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
209,2021/10/27,06:06.9,2021/10/27,06:06.9,2,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,7,Top,0,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,123.51771,-0.043067,1.780584,2291.239536,261.406288,2:45,1.910629,-0.482996,1.550915,-116.1545,5.803,17.8845,0.736706,0.207524,115.74413,-8.276818,3.026195,0.498722,,,,,,,,,,,,-8.0082,3.6738,0.429859,15.24,1.898224,-1.138928,-34.015451,-0.501918,-1.234202,5.066934,-9.240452,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,f993f300-36eb-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.63077,,,7.77358,,,,16.890002,-34.260353,2.533467,1.91169,-0.055295,-4.620226,0.483466,-1.079275,-0.617101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
210,2021/10/27,06:49.0,2021/10/27,06:49.0,2,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,7,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.30108,0.081287,3.842751,2179.098627,174.983739,11:45,1.978658,-0.43459,1.712704,-46.8235,53.3448,-4.3683,1.533596,0.616428,123.65141,-3.446508,3.537032,0.451981,,,,,,,,,,,,5.2974,27.9255,0.334886,15.24,1.977276,-2.504349,-37.618128,-0.102817,0.967375,8.421963,-4.707057,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,12ba6530-36ec-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.20931,,,13.64967,,,,16.725738,-37.949298,4.210981,1.97768,0.082275,-2.353528,0.43411,-2.542388,0.483687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.73307,2.165553,1.331251,0.834302,-0.382986,1.482895,-0.666682,0.513887,1.605343,-0.4704,19.593312,0.670662,18.43897,0.544839,25.583967,-3.284138,1.59974,1.141254,-2.704882,-0.454781,24.31071,-1.987455,瀧口 耕介,21A
211,2021/10/27,07:35.0,2021/10/27,07:35.0,2,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,7,Top,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,124.61322,-1.214881,1.916478,2399.967667,241.05943,2:00,1.916098,-0.494523,1.524982,-111.9573,9.9436,11.3972,0.446727,0.17107,115.44907,-9.159748,2.709553,0.498607,145.28839,-65.1323,33.610544,,,,,0.890064,,-2.56328,0.013716,-4.4099,6.7513,0.437229,15.24,1.869576,-1.200046,-34.245759,-1.193576,-0.679566,5.937315,-8.766289,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,2e22b110-36ec-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.65903,0.502941,,9.16414,,,,16.915183,-34.534971,2.968658,1.917316,-0.766563,-4.383145,0.494878,-1.166944,-0.339783,0.695033,0.502941,-0.168845,,0.694987,14.154845,,,,,,,,0.503059,-36.669501,,,,,,,,-0.168875,9.408211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
212,2021/10/27,08:38.2,2021/10/27,08:38.2,3,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,124.38089,-0.925043,1.758988,2351.671892,270.202651,3:00,1.915625,-0.482482,1.560046,-118.7467,3.8386,14.1268,0.462419,0.16397,114.56929,-9.376744,2.744452,0.500005,,,,,,,,,,,,-5.7732,3.7414,0.430678,15.24,1.878025,-1.116786,-34.167728,-1.044147,-0.87958,6.304625,-9.236635,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,53c00e40-36ec-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.3189,,,9.81159,,,,16.879737,-34.468964,3.152313,1.917372,-0.602819,-4.618318,0.483035,-1.07476,-0.43979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
213,2021/10/27,08:55.9,2021/10/27,08:55.9,3,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,124.25481,0.633101,0.002244,2303.419148,241.515995,2:00,1.932697,-0.473679,1.488498,-114.6444,8.4532,8.721,0.968822,-0.385822,114.4866,-7.530586,0.607768,0.501048,,,,,,,,,,,,-4.2952,4.9028,0.472686,15.24,1.940043,-0.044382,-34.15633,-0.111358,-0.658236,5.923391,-9.055301,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,5e65e2c0-36ec-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.06623,,,9.76821,,,,16.951192,-34.451806,2.961695,1.934332,0.340348,-4.52765,0.474081,-0.011547,-0.329118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
