PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
196,2021/10/9,57:51.1,2021/10/9,57:51.1,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.97835,0.236043,-0.74815,2497.672946,188.537864,12:15,1.716654,0.491047,1.829191,-81.5385,32.0576,4.3523,0.967937,0.32327,116.98952,-5.725689,-0.439917,0.481323,,,,,,,,,,,,-2.679,17.3588,-0.473398,15.24,1.716893,0.434315,-34.712497,-0.141402,-0.428636,5.466749,-7.029274,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,d6939fb0-28c5-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.0277,,,8.98883,,,,16.610458,-34.927659,2.733374,1.717014,0.135258,-3.514637,-0.490824,0.451186,-0.214318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
197,2021/10/9,58:07.8,2021/10/9,58:07.8,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Top,0,1,1,Cutter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,123.59071,-0.718017,-2.385696,2393.27882,188.620253,12:15,1.72044,0.443365,1.811092,-85.3826,33.1995,4.538,0.663423,-0.186152,114.93213,-6.935013,-2.064984,0.491772,63.4123,-46.853361,-55.007844,,,,,1.369808,,-16.156799,0.056091,-3.8102,18.4915,-0.385733,15.24,1.697134,1.399021,-34.029903,-0.721016,-0.584894,5.353425,-6.968104,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,e08dcae0-28c5-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.34977,0.728922,,8.65858,,,,16.629226,-34.247752,2.676712,1.720705,-0.43746,-3.484052,-0.443148,1.422822,-0.292447,0.923899,0.728922,0.178549,180.0,0.923201,6.985243,,,,,,,,0.73022,-12.995448,,,,,,,,0.179545,-9.978869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
198,2021/10/9,58:50.5,2021/10/9,58:50.5,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Top,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.0233,-2.949701,-2.093172,1469.276911,233.311815,1:45,1.684845,0.488303,1.887231,-80.6042,37.2189,45.0786,0.047466,0.349806,114.73753,-8.845285,1.114034,0.490196,,,,,,,,,,,,-24.9922,22.4032,-0.443021,15.24,1.612115,1.063933,-34.10529,-2.021178,-3.81798,5.915276,-6.384181,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,fa05df80-28c5-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.74635,,,9.28577,,,,16.553094,-34.33228,2.957638,1.684974,-1.776195,-3.19209,-0.486659,1.210442,-1.90899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
199,2021/10/9,59:13.1,2021/10/9,59:13.1,1,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Double,0,0,,128.72624,-0.06495,-1.975037,2466.109792,178.68686,12:00,1.725525,0.432544,1.822184,-83.2072,27.6029,-0.5511,0.875091,-0.131208,117.71008,-6.171486,-2.014021,0.475384,131.64941,-5.717314,45.389628,,,,,6.984049,,43.665135,0.18411,-1.1576,15.2719,-0.38492,15.24,1.71842,1.223219,-35.400911,-0.336605,-0.189117,6.833822,-7.311581,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,0774e620-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.60218,0.890016,,11.01616,,,,16.617475,-35.665829,3.416911,1.725975,-0.053167,-3.65579,-0.432481,1.230551,-0.094559,0.522932,0.890016,0.129199,308.588018,0.523148,25.538689,-5.106819,,,,,,,0.890277,-3.661836,-6.384721,,,,,,,0.129204,25.903741,-2.249606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
200,2021/10/9,00:06.2,2021/10/9,00:06.2,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,137.17549,-1.844992,-1.252686,2400.529243,200.82046,12:45,1.706083,0.494059,1.960064,-45.6488,50.8082,18.0565,0.732456,0.323654,124.5124,-5.314482,0.036198,0.443528,,,,,,,,,,,,-10.3384,28.8966,-0.467771,15.24,1.663486,0.741443,-37.716087,-1.345817,-1.9067,8.140519,-4.477272,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,27258a10-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.76687,,,12.66309,,,,16.478801,-37.982525,4.070259,1.705136,-1.199276,-2.238636,-0.49306,0.803849,-0.95335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
201,2021/10/9,00:50.7,2021/10/9,00:50.7,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,0,0,1,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,2,137.20491,-1.587005,-0.380629,2433.403141,188.890797,12:15,1.699058,0.485265,1.933706,-46.8134,48.2976,7.1208,0.785502,0.449671,126.55057,-5.095772,0.126959,0.440423,117.7327,37.43899,-110.705794,3978.280112,,,,,,,,-3.9578,27.0761,-0.477221,15.24,1.661176,0.219037,-37.795271,-1.192929,-0.74568,6.963508,-4.705339,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,419fcc70-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.73118,13.665205,,10.65434,,,,16.506028,-38.027812,3.481754,1.69839,-1.035798,-2.352669,-0.484952,0.243938,-0.37284,-0.185714,0.686347,-0.43071,51.779515,-0.185714,-9.180999,-1.492421,0.340596,-0.086145,0.056634,-0.063563,0.045829,-0.013309,0.686347,19.881021,-7.3348,0.832153,-0.179588,0.092356,-0.089042,0.062789,-0.018155,-0.43071,-24.289412,3.241912,-0.142433,0.032239,-0.014953,0.025065,-0.01897,0.005375,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
202,2021/10/9,01:20.7,2021/10/9,01:20.7,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,2,138.08371,-1.473261,0.574619,2444.751331,183.850675,12:15,1.697801,0.504587,1.92686,-43.5664,50.8058,3.226,0.848467,0.698154,126.79055,-4.759319,0.804428,0.438709,,,,,,,,,,,,-1.2814,28.2747,-0.517544,15.24,1.662385,-0.396318,-38.016244,-1.108005,-0.243296,7.32946,-4.43825,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,536beba0-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.26928,,,11.29316,,,,16.512362,-38.260767,3.66473,1.69688,-0.959938,-2.219125,-0.504458,-0.388201,-0.121648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
203,2021/10/9,01:42.3,2021/10/9,01:42.3,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.23938,-3.298435,-2.586112,2485.946044,188.795945,12:15,1.67202,0.474224,1.978654,-40.1748,52.6174,7.6859,0.34539,-0.173017,127.75419,-6.338915,-2.0377,0.435021,,,,,,,,,,,,-5.8317,30.7939,-0.419345,15.24,1.599222,1.693712,-38.258462,-2.321231,-1.118286,7.626506,-3.901649,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,605ac5c0-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.44146,,,11.48519,,,,16.461042,-38.501098,3.813253,1.671096,-2.197102,-1.950825,-0.473796,1.72929,-0.559143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
204,2021/10/9,02:06.9,2021/10/9,02:06.9,2,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,7,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,120.40142,0.313269,-0.117052,2537.636027,50.196758,7:45,1.685012,0.504606,1.728035,-143.4037,-14.8822,-22.9008,0.34,0.242335,110.57248,-9.988015,-1.733581,0.511968,,,,,,,,,,,,11.5672,-6.5901,-0.499824,15.24,1.682211,0.167321,-33.121087,-0.36175,1.645924,6.2535,-10.744372,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,6f21e250-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.48405,,,9.82893,,,,16.712284,-33.397908,3.12675,1.687697,0.113866,-5.372186,-0.505618,0.094462,0.822962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
205,2021/10/9,02:37.7,2021/10/9,02:37.7,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,110.2916,5.329244,1.434869,2416.329557,56.548854,8:00,1.731638,0.445785,1.682059,-180.2442,-23.7328,-44.3528,1.452806,0.411254,99.44148,-7.657576,-1.671264,0.564973,,,,,,,,,,,,23.2159,-14.2802,-0.480304,15.24,1.859224,-0.56548,-30.177808,2.164156,2.722707,5.511521,-11.481407,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,816183d0-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,107.36797,,,10.85013,,,,16.758227,-30.453827,2.755761,1.736444,2.739149,-5.740703,-0.448571,-0.701835,1.361354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
206,2021/10/9,02:58.7,2021/10/9,02:58.7,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,1,0,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,2,136.27477,-0.990242,-1.608716,2492.117152,187.422086,12:15,1.707584,0.489163,1.958052,-42.1334,55.4552,6.7946,1.008682,0.106285,123.72241,-4.215484,-1.124095,0.446123,108.06177,42.443494,-105.554756,5138.40101,,,,,,,,-4.7696,30.6842,-0.454566,15.24,1.683685,1.02202,-37.483287,-0.762349,-0.869833,7.96067,-4.210753,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,8de5b540-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.97159,17.634684,,12.55235,,,,16.481069,-37.745944,3.980335,1.706546,-0.623418,-2.105377,-0.488761,1.05072,-0.434916,0.002791,0.972242,-0.096607,48.376331,0.002797,-5.940496,-2.142262,0.844992,-0.181303,-0.015827,0.037084,-0.015566,0.002369,0.972228,20.258517,-7.114784,0.737513,-0.181802,0.10752,-0.062178,0.019447,-0.002334,-0.09661,-21.339433,2.999543,-0.90876,0.181987,-0.000838,-0.022546,0.010498,-0.001711,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
207,2021/10/9,03:23.1,2021/10/9,03:23.1,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,121.44506,1.514875,2.677649,2293.696886,56.139426,7:45,1.643027,0.601873,1.664811,-146.0871,-17.1895,-32.585,0.614897,1.040467,109.94016,-8.990433,0.392128,0.512716,,,,,,,,,,,,18.4992,-8.3091,-0.671077,15.24,1.671898,-1.405482,-33.311699,0.298896,2.637861,6.831464,-10.991474,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,9c9922c0-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.31104,,,11.50491,,,,16.774831,-33.624984,3.415732,1.646633,0.802956,-5.495737,-0.603849,-1.526452,1.318931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
208,2021/10/9,03:50.8,2021/10/9,03:50.8,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,138.62445,-1.73878,-2.287937,2246.915084,189.826637,12:15,1.687125,0.468919,1.927398,-48.4324,46.4642,7.4849,0.714187,-0.098797,125.88971,-5.392579,-1.755301,0.439926,161.34864,-0.2437,52.724969,5565.984766,,,,14.902107,,52.708922,0.342959,-5.6749,26.5124,-0.418406,15.24,1.645614,1.487771,-38.097801,-1.309088,-1.067752,8.316824,-4.818273,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,ace24b70-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.88671,0.68481,,12.73474,,,,16.51198,-38.374473,4.158412,1.686496,-1.148801,-2.409137,-0.468489,1.523291,-0.533876,0.56588,0.68481,0.033199,275.647282,0.568874,27.027268,-6.906304,,,,,,,0.685993,-0.236712,-5.151644,,,,,,,0.033725,35.643703,-3.425823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
209,2021/10/9,04:21.2,2021/10/9,04:21.2,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,2,119.59764,2.072922,0.459885,2342.760449,25.566739,6:45,1.684222,0.459466,1.71485,-146.8288,-16.0731,-9.7695,0.805769,0.492569,109.17016,-8.506882,-0.227971,0.516399,,,,,,,,,,,,5.304,-8.4546,-0.470633,15.24,1.726749,-0.220891,-32.869913,0.632249,0.742836,6.193525,-10.990723,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,bf31cb70-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.4674,,,10.42749,,,,16.725298,-33.148599,3.096763,1.687173,1.126793,-5.495361,-0.459942,-0.254316,0.371418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
210,2021/10/9,04:48.8,2021/10/9,04:48.8,3,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,123.49497,1.361407,-0.356491,1581.826286,231.441106,1:45,1.667746,0.524596,2.02178,-81.8393,34.6344,39.1598,1.229336,0.816714,113.56102,-4.731739,2.448655,0.487381,,,,,,,,,,,,-20.7701,18.4031,-0.51891,15.24,1.691746,0.056522,-34.027418,0.565447,-3.159206,5.875585,-7.007473,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,cf9c5ed0-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.46114,,,9.93395,,,,16.417857,-34.230196,2.937792,1.668058,0.807289,-3.503737,-0.522743,0.165553,-1.579603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
211,2021/10/9,05:15.5,2021/10/9,05:15.5,3,7,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,1,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,2,122.27587,0.546296,0.077586,2441.193101,75.12463,8:30,1.626076,0.574995,1.613626,-132.103,-4.7394,-34.7496,0.461388,0.249702,111.16482,-8.933116,-2.355787,0.509656,130.21996,13.734426,11.625231,916.191093,32.698839,4.188553,7.410007,55.226636,,14.214646,1.910858,17.5247,-1.6008,-0.573953,15.24,1.629663,0.115676,-33.582605,-0.208046,2.544923,6.83097,-10.039116,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,df6b2760-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.02142,4.298139,,11.11105,,,,16.826213,-33.903718,3.415485,1.628351,0.263877,-5.019558,-0.576579,-0.003957,1.272461,0.563083,0.479945,-0.253559,225.927193,0.563082,34.417174,-5.041341,1.123176,-0.23444,0.052906,-0.013468,0.002853,-0.000306,0.479948,8.587821,-5.056246,0.28047,-0.014927,-0.028334,0.020824,-0.006777,0.00086,-0.253559,7.080631,0.101589,-0.014778,0.000262,0.001637,-0.001102,0.000358,-4.5e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
212,2021/10/9,06:06.8,2021/10/9,06:06.8,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.07166,0.096681,-2.381129,2440.048403,63.36652,8:00,1.638052,0.507396,1.811739,-138.9799,-6.7138,-23.1847,0.27561,-0.398028,107.88449,-9.978146,-4.022048,0.519372,,,,,,,,,,,,9.7633,-2.0521,-0.448042,15.24,1.631207,1.457456,-32.683446,-0.439587,1.331284,6.918337,-10.086465,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,fe236190-28c6-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,116.7948,,,11.18718,,,,16.627589,-32.975858,3.459169,1.640777,-0.013269,-5.043232,-0.508454,1.401187,0.665642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
213,2021/10/9,06:23.8,2021/10/9,06:23.8,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.69651,-1.140057,-0.917835,2348.315076,217.481828,1:15,1.730026,0.408546,1.797108,-91.4438,20.9647,13.8358,0.492898,0.287159,118.50159,-7.750632,0.061324,0.4788,,,,,,,,,,,,-7.6478,12.3459,-0.387003,15.24,1.695676,0.499481,-34.919403,-1.030893,-1.242294,5.332454,-7.801216,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,08397930-28c7-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.69175,,,8.19492,,,,16.643173,-35.133024,2.666227,1.730714,-0.718371,-3.900608,-0.408009,0.549248,-0.621147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
214,2021/10/9,06:43.5,2021/10/9,06:43.5,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Top,1,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.55315,-1.958365,-2.771199,2522.504569,166.865679,11:30,1.718931,0.44355,1.912717,-44.8198,54.4842,-11.9385,0.71966,-0.455028,123.49152,-5.348888,-3.618731,0.450026,,,,,,,,,,,,4.0921,30.7072,-0.380499,15.24,1.672083,1.857458,-37.231523,-1.40337,0.737758,7.717507,-4.270433,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,13eaa330-28c7-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.79209,,,12.06163,,,,16.52616,-37.497176,3.858753,1.71786,-1.256372,-2.135216,-0.444,1.832062,0.368879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
215,2021/10/9,07:02.0,2021/10/9,07:02.0,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Top,1,3,0,Undefined,,BallCalled,Walk,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,20243710-28c7-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
216,2021/10/9,07:38.0,2021/10/9,07:38.0,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,7,Top,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,"1,2",129.18551,-0.127351,-1.024059,2222.952446,153.557838,11:00,1.714364,0.493418,1.951068,-65.8058,42.0036,-19.2299,1.020606,0.014058,118.39666,-5.035959,-2.395448,0.468903,95.03248,29.314174,-164.902193,3603.782681,-32.623269,4.686876,-7.735758,42.106501,,-166.805875,2.147288,9.3199,23.0492,-0.470061,15.24,1.707913,0.717331,-35.57183,-0.283851,1.542805,6.680711,-5.991123,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,3468a940-28c7-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.36582,6.993846,,10.78885,,,,16.488391,-35.805522,3.340356,1.714177,-0.074281,-2.995561,-0.494209,0.663363,0.771403,0.06879,0.97166,0.009327,19.991494,0.068748,-22.220338,1.038555,0.389954,-0.269224,0.166263,-0.049732,0.003513,0.000588,0.971681,12.922771,-7.708867,0.919572,-0.050165,-0.132127,0.094404,-0.027445,0.002966,0.009312,-5.994263,1.077709,-0.225314,-0.02136,0.070845,-0.039873,0.00964,-0.000859,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
