PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
213,2021/9/25,17:01.5,2021/9/25,17:01.5,6,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tatsuya, Watabiki",1000073402,Left,KEI_KEI,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",146.73943,-2.964112,-3.477606,2339.515267,203.089536,12:45,1.626447,0.310439,1.950345,-26.0834,59.8801,24.0819,0.532499,-0.42471,131.09219,-5.047655,-1.764705,0.418708,,,,,,,,,,,,-15.5725,34.7312,-0.235583,15.24,1.559974,2.32277,-40.199771,-2.134508,-3.214308,10.42041,-2.637834,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,0d3fcc90-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.87409,,,15.64724,,,,16.488305,-40.522059,5.210205,1.62473,-2.052924,-1.318917,-0.30896,2.422184,-1.607154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
214,2021/9/25,17:21.5,2021/9/25,17:21.5,6,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tatsuya, Watabiki",1000073402,Left,KEI_KEI,Undefined,8,Bottom,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",146.81108,-2.242662,-2.437146,2354.82605,201.837278,12:45,1.636974,0.308398,1.946688,-24.1426,61.7582,23.3753,0.765898,-0.141547,130.78558,-4.195966,-0.772281,0.418556,,,,,,,,,,,,-14.2626,35.0098,-0.256107,15.24,1.586268,1.594622,-40.26294,-1.614521,-2.945737,10.648533,-2.575881,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,19285a40-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.92699,,,16.0255,,,,16.491526,-40.592588,5.324267,1.635015,-1.534779,-1.28794,-0.306883,1.685813,-1.472869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
215,2021/9/25,17:40.6,2021/9/25,17:40.6,6,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tatsuya, Watabiki",1000073402,Left,KEI_KEI,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"2,3",148.18345,-4.061606,-2.418349,2368.309168,206.546829,1:00,1.622477,0.29834,1.950684,-28.6861,55.8577,26.1999,0.194247,-0.117911,132.25488,-6.321698,-0.551325,0.415236,,,,,,,,,,,,-15.8504,33.7683,-0.246842,15.24,1.531913,1.583203,-40.580872,-2.949407,-3.323701,10.861692,-2.725705,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,246d2de0-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.08542,,,15.92857,,,,16.488107,-40.913571,5.430846,1.620976,-2.865917,-1.362852,-0.296895,1.685009,-1.66185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
216,2021/9/25,18:19.1,2021/9/25,18:19.1,7,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",147.65941,-3.425926,-1.644319,2384.958171,205.17452,12:45,1.63418,0.297452,2.020488,-27.7269,56.5919,24.9951,0.399283,0.088389,131.59885,-5.632677,0.145828,0.414684,,,,,,,,,,,,-14.5724,33.779,-0.264574,15.24,1.561878,1.039711,-40.492135,-2.477733,-3.037989,10.926945,-2.764538,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,3b824c40-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.28019,,,16.06057,,,,16.417921,-40.808763,5.463472,1.632514,-2.397625,-1.382269,-0.295977,1.127742,-1.518994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
217,2021/9/25,18:37.6,2021/9/25,18:37.6,7,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,8,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",131.29786,-1.692199,-2.23509,2607.574084,228.652815,1:30,1.647043,0.275688,1.910033,-88.5446,16.494,15.0384,0.285584,-0.202314,120.93165,-8.161675,-1.164045,0.462838,,,,,,,,,,,,-9.4446,10.7006,-0.226137,15.24,1.603629,1.3455,-36.123371,-1.382478,-1.612562,6.878902,-7.979631,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,468eaac0-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.06094,,,10.3662,,,,16.530047,-36.368202,3.439451,1.647779,-1.098469,-3.989816,-0.275047,1.402894,-0.806281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
218,2021/9/25,18:56.5,2021/9/25,18:56.5,7,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",147.56581,-2.935127,-1.99593,2435.650522,205.705632,12:45,1.594843,0.329423,1.975615,-26.7203,58.2641,26.3758,0.505002,0.034377,131.2312,-5.073423,-0.112814,0.416317,,,,,,,,,,,,-15.4702,33.9709,-0.287854,15.24,1.530315,1.275297,-40.454738,-2.122576,-3.216501,10.972611,-2.743557,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,51bb6280-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.70629,,,16.33461,,,,16.462367,-40.784936,5.486305,1.592947,-2.040014,-1.371778,-0.327687,1.372091,-1.608251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
219,2021/9/25,19:13.2,2021/9/25,19:13.2,7,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Out,1,0,"1,2,3",143.4918,-1.641323,-1.843754,2242.276114,208.32259,1:00,1.610304,0.321094,1.925405,-35.2828,54.4837,27.4928,0.796336,0.078239,128.30949,-4.386869,0.113437,0.42787,127.59096,10.962792,37.912235,2442.969822,25.106841,2.031176,22.220758,43.108161,,43.076571,1.425929,-15.9402,30.7741,-0.281506,15.24,1.571673,1.134521,-39.397205,-1.222681,-3.159672,10.018647,-3.706612,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,5ce9c7f0-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.77206,2.907308,,15.18231,,,,16.513496,-39.719733,5.009323,1.609114,-1.103355,-1.853306,-0.319667,1.23624,-1.579836,0.821322,0.813127,-0.081715,263.187371,0.821322,27.451815,-5.176864,0.935375,-0.194912,0.02747,-0.001922,-0.000499,0.000141,0.813127,6.740043,-5.711921,0.509726,-0.090979,0.018195,-0.002751,0.000402,-4.4e-05,-0.081715,21.379905,-0.156676,-0.351287,0.128045,-0.032577,0.00457,3.9e-05,-0.00011,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
220,2021/9/25,21:50.0,2021/9/25,21:50.0,1,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.00993,3.405371,1.326472,2374.629879,323.661248,4:45,1.643722,-0.536716,1.655254,-159.3093,-36.0471,29.5996,1.024099,0.137989,112.60158,-8.006372,3.399144,0.501383,,,,,,,,,,,,-13.6773,-19.2805,0.498423,15.24,1.72268,-0.929764,-34.02721,1.360075,-2.044415,6.868161,-12.688599,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,b949da30-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.98538,,,11.40835,,,,16.785282,-34.337698,3.434081,1.64823,1.933687,-6.344299,0.538365,-0.837343,-1.022207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
221,2021/9/25,22:02.3,2021/9/25,22:02.3,1,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.64958,-2.521978,4.656343,2256.238241,140.34735,10:45,1.664038,-0.516829,1.823498,-37.9588,50.3664,-38.969,0.569136,0.411862,130.77874,-5.423155,1.910817,0.424421,,,,,,,,,,,,23.6455,28.7853,0.406995,15.24,1.600585,-3.039132,-39.848846,-1.877598,4.830877,9.679954,-3.925674,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,c0c570d0-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.92409,,,14.87083,,,,16.61511,-40.181494,4.839977,1.66279,-1.742693,-1.962837,0.514286,-3.205143,2.415438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
222,2021/9/25,22:15.9,2021/9/25,22:15.9,1,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.49359,-1.594586,3.942162,2212.602297,135.753365,10:30,1.663188,-0.502238,1.896978,-43.4689,43.6767,-39.4607,0.778872,0.213565,131.12161,-4.891796,1.144653,0.421577,,,,,,,,,,,,23.4205,24.7565,0.414447,15.24,1.624129,-2.547928,-39.898529,-1.253445,4.811703,9.465392,-4.720474,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,c8a40f00-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.88816,,,14.37198,,,,16.541875,-40.206195,4.732696,1.662378,-1.100009,-2.360237,0.499807,-2.704329,2.405852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
223,2021/9/25,22:29.8,2021/9/25,22:29.8,1,4,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.73412,-1.258646,3.847675,,138.532885,10:30,1.67082,-0.516762,1.91746,-44.4155,42.8281,-35.2123,0.872289,0.213451,131.24759,-4.615266,1.348143,0.421814,,,,,,,,,,,,20.6776,23.8956,0.431895,15.24,1.639791,-2.4848,-39.712284,-1.014666,4.24198,8.768109,-4.904491,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,d0eeb570-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.8073,,,13.48653,,,,16.520543,-39.994017,4.384055,1.669862,-0.857077,-2.452245,0.513926,-2.621101,2.12099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
224,2021/9/25,22:50.5,2021/9/25,22:50.5,1,5,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.17784,1.068208,3.408305,2261.045395,309.643856,4:15,1.659551,-0.493173,1.757568,-136.9862,-16.1434,24.1806,0.593273,0.716588,113.83499,-8.783068,5.109006,0.496438,,,,,,,,,,,,-9.6467,-7.7002,0.405416,15.24,1.676722,-2.139925,-34.095796,0.104615,-1.455032,6.611221,-10.968097,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,dd69e630-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,122.19047,,,10.34285,,,,16.682473,-34.374356,3.305611,1.662578,0.566749,-5.484048,0.494289,-2.078618,-0.727516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
225,2021/9/25,23:08.2,2021/9/25,23:08.2,1,6,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.67022,-1.911247,4.48644,2214.413626,144.636597,10:45,1.632259,-0.503513,1.910886,-36.5857,50.1927,-33.4083,0.727514,0.425622,131.44446,-4.718273,2.119698,0.420689,107.61089,25.323652,-44.359617,4094.166931,21.064908,8.365326,-26.084396,54.003227,,-55.614616,2.702561,20.8861,28.4601,0.404068,15.24,1.586861,-2.967358,-39.927405,-1.443457,4.302974,9.375974,-3.943262,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,e7b7fdc0-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.19219,8.52894,,14.22576,,,,16.528403,-40.228817,4.687987,1.631227,-1.316692,-1.971631,0.501684,-3.105687,2.151487,0.25201,0.697803,-0.426321,122.091332,0.251914,19.322957,-4.553899,1.042636,-0.358408,0.161377,-0.063691,0.014255,-0.001276,0.697847,12.783554,-5.653344,0.381238,0.005023,-0.047918,0.02522,-0.005732,0.000481,-0.426293,-18.891991,0.880718,0.077543,0.006311,-0.044204,0.025527,-0.006268,0.000577,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
226,2021/9/25,23:34.5,2021/9/25,23:34.5,1,7,"Junki, Namai",1000073326,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,145.74552,-1.85389,4.900506,2148.786537,120.766697,10:00,1.657638,-0.480499,1.869347,-57.5919,29.9269,-44.8313,0.557355,0.455101,131.2587,-6.141,1.732074,0.422479,,,,,,,,,,,,26.9148,17.8966,0.368809,15.24,1.6108,-3.188686,-39.902172,-1.511913,5.521997,9.58771,-6.134878,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,f7873b80-1daf-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.58102,,,14.48682,,,,16.56957,-40.220373,4.793855,1.6576,-1.308306,-3.067439,0.477677,-3.371952,2.760998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
227,2021/9/25,24:12.7,2021/9/25,24:12.7,2,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.29492,-1.987088,4.947109,2204.868579,161.673463,11:30,1.664243,-0.508553,1.899753,-34.1869,55.0567,-17.124,0.761326,0.714714,129.51579,-4.634545,3.737259,0.426622,,,,,,,,,,,,12.9464,31.0506,0.396756,15.24,1.616776,-3.331188,-39.484133,-1.463958,2.593416,9.602457,-3.586618,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,0e4fe790-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.18681,,,14.77913,,,,16.53869,-39.798719,4.801228,1.662812,-1.346457,-1.793309,0.50728,-3.416151,1.296708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
228,2021/9/25,24:36.6,2021/9/25,24:36.6,2,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,143.90405,-2.003124,3.757167,2210.417414,143.240748,10:45,1.618205,-0.532523,1.984255,-43.3863,45.0728,-31.1929,0.622618,0.207964,129.32591,-5.31862,1.533385,0.424743,,,,,,,,,,,,19.398,26.1972,0.45398,15.24,1.573181,-2.441409,-39.466841,-1.511197,3.880959,9.6219,-4.565371,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,1c73e650-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.8159,,,14.57815,,,,16.454548,-39.761842,4.81095,1.617368,-1.371226,-2.282685,0.530656,-2.560396,1.940479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
229,2021/9/25,24:59.5,2021/9/25,24:59.5,2,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.54489,-0.755945,3.891447,2252.390986,160.111166,11:15,1.65603,-0.480746,1.836652,-34.4197,56.2633,-19.1197,1.097937,0.428241,128.54759,-3.424394,2.542356,0.430049,,,,,,,,,,,,13.0525,30.4339,0.389051,15.24,1.635717,-2.576906,-39.33463,-0.613108,2.591392,9.631286,-3.764437,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,2a2a2f20-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.05383,,,14.9973,,,,16.601725,-39.666654,4.815643,1.654616,-0.483335,-1.882218,0.479426,-2.66624,1.295696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
230,2021/9/25,25:43.6,2021/9/25,25:43.6,2,4,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,142.25689,-0.786856,4.029695,2135.055195,118.526634,10:00,1.622946,-0.52623,1.938921,-59.7098,31.254,-51.2622,0.804575,0.09334,127.80306,-5.264448,0.38448,0.430714,,,,,,,,,,,,30.202,17.9045,0.440033,15.24,1.60223,-2.506739,-39.030877,-0.745063,5.906476,9.451364,-6.305142,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,447969e0-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.83592,,,14.45383,,,,16.500706,-39.334974,4.725682,1.622938,-0.542196,-3.152571,0.523744,-2.696779,2.953238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
231,2021/9/25,28:31.2,2021/9/25,28:31.2,3,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,138.17151,1.125046,4.116173,2168.229312,114.065193,9:45,1.6937,-0.729453,1.51227,-71.5982,29.4402,-57.9712,1.302548,-0.121889,124.62343,-4.078985,0.103001,0.45394,,,,,,,,,,,,31.544,14.7019,0.613786,15.24,1.720103,-2.397229,-37.830938,0.429781,5.853293,8.18803,-7.078571,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,a8466cc0-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.63014,,,13.54807,,,,16.926923,-38.194306,4.094015,1.69406,0.743914,-3.539286,0.725934,-2.656986,2.926647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
232,2021/9/25,28:51.9,2021/9/25,28:51.9,3,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,9,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,120.10056,2.437043,2.157652,2460.289341,86.406977,9:00,1.530422,-0.91923,1.527166,-127.9171,2.5824,-16.729,0.953274,-0.465502,111.1509,-6.67115,0.996009,0.515892,,,,,,,,,,,,9.6173,0.9076,0.857826,15.24,1.589276,-1.165087,-33.003803,0.883377,1.386982,5.100271,-9.675752,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,b4bb0dd0-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,117.5827,,,8.94966,,,,16.913072,-33.261347,2.550135,1.532333,1.371967,-4.837876,0.918427,-1.235124,0.693491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
233,2021/9/25,29:30.8,2021/9/25,29:30.8,3,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,9,Top,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,123.13784,2.119599,3.592694,2478.958311,123.492829,10:00,1.57677,-0.836358,1.568439,-113.4627,10.1825,-10.2407,1.051869,0.093565,113.97141,-5.985581,2.881623,0.502161,,,,,,,,,,,,7.2873,4.845,0.734773,15.24,1.626814,-2.074427,-33.808539,0.792431,1.104193,5.280666,-9.072518,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,cbe9a7a0-1db0-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.79782,,,9.16644,,,,16.871616,-34.062433,2.640333,1.578227,1.228637,-4.536259,0.835788,-2.127517,0.552096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
