PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
159,2021/9/19,36:44.7,2021/9/19,36:44.7,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.96849,-1.983148,-2.999719,2010.973641,176.758945,12:00,1.75303,0.495984,1.94644,-46.9646,41.5911,-2.1944,0.726388,-0.367752,130.72708,-5.503232,-3.155854,0.424974,,,,,,,,,,,,-1.0115,23.9565,-0.430074,15.24,1.706809,2.069146,-39.284589,-1.51451,-0.203896,8.267354,-4.977468,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,2c7637a0-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.73802,,,12.24141,,,,16.492676,-39.547333,4.133677,1.752428,-1.356322,-2.488734,-0.495937,2.075626,-0.101948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
160,2021/9/19,37:03.1,2021/9/19,37:03.1,1,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.29261,-2.396931,-2.893461,2054.90436,212.298226,1:00,1.734671,0.566022,1.984035,-48.3419,39.1498,23.003,0.579556,-0.01397,131.35028,-6.017981,-1.251109,0.422414,,,,,,,,,,,,-13.9813,23.0066,-0.505499,15.24,1.681003,1.882185,-39.388945,-1.807426,-2.842094,8.075005,-5.129891,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,362a0b00-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.60325,,,11.94233,,,,16.455325,-39.637312,4.037502,1.734169,-1.649643,-2.564946,-0.564735,1.969601,-1.421047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
161,2021/9/19,37:14.1,2021/9/19,37:14.1,1,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.59742,-2.060385,-3.069912,2010.030231,208.439095,1:00,1.729413,0.501917,1.954121,-46.5184,41.4826,20.8697,0.68576,-0.150502,130.72252,-5.562685,-1.583354,0.423642,91.00868,2.737572,18.052742,1307.774924,,,,11.510345,,18.582812,0.457672,-13.1874,24.0803,-0.436057,15.24,1.681853,2.017003,-39.450304,-1.571741,-2.669716,8.655151,-4.931725,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,3cf404e0-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.18707,0.70079,,12.8749,,,,16.485327,-39.722582,4.327576,1.728857,-1.416596,-2.465863,-0.50083,2.100988,-1.334858,0.307642,0.638312,0.148723,339.261226,0.30787,24.001369,-1.826478,,,,,,,0.639809,1.163914,-5.604596,,,,,,,0.148607,7.828525,-0.302336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
162,2021/9/19,37:44.4,2021/9/19,37:44.4,2,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,125.76269,-0.244032,-2.440929,1428.84318,237.052437,2:00,1.670664,0.532319,2.001303,-86.6436,26.069,34.9912,0.735981,0.199798,115.86799,-6.647552,0.062735,0.479447,,,,,,,,,,,,-19.9373,14.9546,-0.482686,15.24,1.661171,1.333618,-34.630088,-0.422286,-3.141668,6.071194,-7.450149,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,4ee25210-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.52067,,,9.8947,,,,16.438411,-34.839555,3.035597,1.671306,-0.165243,-3.725074,-0.530568,1.442011,-1.570834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
163,2021/9/19,37:56.4,2021/9/19,37:56.4,2,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.03199,1.467753,0.006509,2040.778272,5.303348,6:15,1.713388,0.434524,1.81956,-154.7683,-24.9112,-2.6362,0.580556,0.410001,110.19904,-9.660198,-0.180536,0.514621,,,,,,,,,,,,1.3563,-12.516,-0.434509,15.24,1.738525,0.0071,-32.541658,0.276478,0.189888,5.033755,-11.55899,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,55fa44e0-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,117.87315,,,7.83294,,,,16.621683,-32.754688,2.516877,1.716473,0.765659,-5.779495,-0.434639,-0.000936,0.094944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
164,2021/9/19,38:10.4,2021/9/19,38:10.4,2,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.53731,-0.41873,-0.475936,2053.963836,213.927958,1:15,1.749443,0.488741,1.838466,-49.7304,34.4282,21.5667,1.133946,0.570071,135.25257,-4.096993,1.052259,0.414289,,,,,,,,,,,,-11.3466,18.73,-0.478753,15.24,1.736192,0.225223,-40.370703,-0.483663,-2.445341,7.734192,-5.770084,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,5e584c40-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.41941,,,11.28473,,,,16.601214,-40.630647,3.867096,1.749188,-0.289733,-2.885042,-0.487704,0.30741,-1.222671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
165,2021/9/19,38:24.6,2021/9/19,38:24.6,2,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,2,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,130.14885,-0.984257,-3.118929,1518.412164,213.366011,1:00,1.687736,0.507339,1.94642,-72.5917,33.1186,19.7882,0.685429,-0.170091,120.29284,-6.339486,-1.709807,0.464316,149.42893,36.677071,6.170485,2675.492739,33.391908,23.762638,3.017204,99.299734,,0.836239,5.667156,-12.3984,18.8821,-0.439995,15.24,1.662048,1.869335,-35.818298,-0.855259,-2.098554,6.235651,-6.610658,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,66d01d30-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.64392,32.615894,,9.856,,,,16.493693,-36.035893,3.117825,1.687867,-0.624577,-3.305329,-0.506504,1.942565,-1.049277,0.396217,0.65195,0.1719,173.769594,0.397801,33.068692,-7.054949,1.64354,-0.28741,0.035149,-0.002964,0.0002,-9e-06,0.651425,24.799871,-5.378081,0.252309,0.005001,-0.017077,0.005399,-0.000731,3.6e-05,0.172271,3.571996,-1.286634,0.227463,-0.024922,0.000721,4.1e-05,1.8e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
166,2021/9/19,38:58.2,2021/9/19,38:58.2,3,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.50872,-1.237376,-2.368864,2044.057148,218.005865,1:15,1.752033,0.506653,2.001957,-52.4906,31.4628,22.6772,0.881057,0.071191,134.11861,-5.14755,-0.746902,0.413784,120.42971,47.3889,-112.958168,5470.765172,,,,,,,,-13.453,18.1118,-0.458054,15.24,1.723359,1.552879,-40.073841,-1.046828,-2.847918,7.872142,-5.972505,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,7aad4210-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.59825,19.050559,,11.39011,,,,16.438002,-40.30849,3.936071,1.751909,-0.868802,-2.986252,-0.505607,1.637768,-1.423959,-0.048885,0.784669,-0.045125,39.017574,-0.048885,-8.834093,-2.072045,0.929955,-0.275843,0.070027,-0.016494,0.003528,-0.000412,0.784669,24.620047,-8.602103,1.112269,-0.229101,0.041778,-0.009595,0.002699,-0.000449,-0.045125,-20.85414,2.784447,-0.354903,0.033238,0.003791,0.000732,-0.00113,0.000316,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
167,2021/9/19,39:17.6,2021/9/19,39:17.6,3,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,146.58401,-1.812288,-3.187065,2167.719405,198.269756,12:30,1.745046,0.487401,1.915758,-40.3247,44.2673,13.7094,0.831763,-0.271686,133.7503,-4.856063,-2.213472,0.415355,83.78128,6.824378,-2.610544,1866.242893,,,,16.071298,,-3.626872,0.744103,-9.4109,25.1293,-0.41653,15.24,1.701882,2.175108,-40.274288,-1.406922,-1.992836,8.730326,-4.485323,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,86680900-18f2-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.04375,1.149567,,12.83372,,,,16.523696,-40.551602,4.365163,1.74431,-1.264448,-2.242662,-0.486627,2.238409,-0.996418,-0.032131,0.790282,0.289812,77.645591,-0.032131,23.08371,-2.109679,0.183244,-0.039386,-0.004335,0.001624,-0.000217,2.4e-05,0.790282,2.765397,-5.423905,0.420211,-0.069733,0.016015,-0.001568,2.8e-05,-3e-05,0.289812,-1.052482,-1.124046,0.304117,-0.098282,0.018581,-0.00243,0.000663,-8.9e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
168,2021/9/19,43:14.8,2021/9/19,43:14.8,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,142.36838,-0.660099,-3.710681,2391.170653,218.562236,1:15,1.734681,0.629763,1.816096,-42.7665,48.6699,36.2715,1.120044,-0.057786,128.75588,-3.896981,-1.151929,0.431831,97.36042,15.204727,84.335398,3856.762194,,,,37.749406,,92.490013,1.691866,-21.3206,26.3304,-0.542221,15.24,1.715802,2.347616,-39.063636,-0.590202,-4.21976,8.703923,-4.59536,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,13c3a070-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.47146,3.690248,,13.61249,,,,16.622918,-39.370563,4.351961,1.733757,-0.428156,-2.29768,-0.627629,2.496418,-2.10988,-0.320674,1.023774,-0.039417,252.998153,-0.320674,2.57599,-2.763118,0.631748,-0.134576,0.026459,-0.005209,0.000897,-8.1e-05,1.023774,7.092943,-4.876036,0.228559,-0.026137,0.00223,0.00057,-0.000105,5e-06,-0.039417,25.970421,-2.883504,0.561678,-0.101696,0.017028,-0.00307,0.000522,-4.7e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
169,2021/9/19,43:30.0,2021/9/19,43:30.0,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.28408,0.815326,-1.894434,2722.130199,16.309288,6:30,1.802632,0.566925,1.674871,-169.9533,-45.5523,-14.5721,0.335697,-0.11911,112.79105,-11.296886,-2.920168,0.503694,,,,,,,,,,,,5.7811,-22.3914,-0.515201,15.24,1.810595,1.187549,-33.879804,-0.212415,0.853496,7.015211,-13.112396,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,1cd7d870-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,120.43033,,,10.49303,,,,16.766128,-34.194347,3.507606,1.806939,0.375509,-6.556198,-0.56759,1.149281,0.426748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
170,2021/9/19,43:41.4,2021/9/19,43:41.4,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.84378,-1.233577,-2.642048,2418.875672,200.946941,12:45,1.740924,0.620617,1.870176,-39.2688,52.2935,18.783,1.000316,0.063658,128.17692,-4.234066,-1.310869,0.432129,101.4898,-12.116769,26.478629,,,,,3.912093,,27.10958,0.149644,-11.7581,28.892,-0.560277,15.24,1.709751,1.704855,-38.953906,-0.956498,-2.307295,8.87358,-4.137177,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,239bdee0-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.37488,0.951682,,13.66686,,,,16.568795,-39.255435,4.43679,1.739864,-0.815915,-2.068589,-0.619541,1.783258,-1.153648,-0.150135,0.951682,-0.059076,228.9502,-0.150083,24.667599,-2.63585,,,,,,,0.951689,-5.918182,-2.950748,,,,,,,-0.059081,12.290008,0.119566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
171,2021/9/19,44:15.4,2021/9/19,44:15.4,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Gou, Inoue",1000074178,Right,RIK,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.64293,-2.055864,-2.877871,2419.887572,220.729691,1:15,1.751564,0.616379,1.858391,-45.6522,43.3433,34.7339,0.714504,0.151751,130.65632,-5.482245,-0.417017,0.426029,,,,,,,,,,,,-19.9034,24.7255,-0.550883,15.24,1.700343,1.806834,-39.445935,-1.572328,-4.030862,8.607352,-4.7992,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,37cb6980-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.38482,,,12.98661,,,,16.580727,-39.737413,4.303676,1.750837,-1.409809,-2.3996,-0.61438,1.943335,-2.015431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
172,2021/9/19,44:26.5,2021/9/19,44:26.5,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Gou, Inoue",1000074178,Right,RIK,Undefined,6,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,107.47284,4.831769,-1.696138,2339.216097,12.634677,6:30,1.84641,0.463701,1.589128,-209.0531,-43.6726,-11.0171,1.144583,-0.132732,98.20101,-10.045608,-2.464248,0.58076,,,,,,,,,,,,4.1324,-23.5301,-0.414914,15.24,1.963965,0.918776,-29.44909,1.716073,0.464434,4.981905,-12.451192,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,3e958a70-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,104.44933,,,9.27183,,,,16.852367,-29.720603,2.490952,1.851948,2.39466,-6.225596,-0.464298,0.893464,0.232217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
173,2021/9/19,44:39.1,2021/9/19,44:39.1,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Gou, Inoue",1000074178,Right,RIK,Undefined,6,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.71948,3.632098,0.533848,2592.240727,23.738978,6:45,1.752259,0.596582,1.514908,-159.7954,-38.1591,-18.3088,1.201431,0.567193,115.11458,-7.672571,-0.738259,0.498065,,,,,,,,,,,,9.3479,-19.9544,-0.610435,15.24,1.843499,-0.228295,-34.273438,1.464323,1.446958,5.77931,-12.895398,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,461280a0-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,121.79123,,,9.6049,,,,16.92654,-34.556659,2.889655,1.756253,2.096273,-6.447699,-0.59751,-0.299204,0.723479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
174,2021/9/19,44:59.8,2021/9/19,44:59.8,2,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Gou, Inoue",1000074178,Right,RIK,Undefined,6,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,,Out,1,0,,142.97841,-0.756983,-3.88043,2422.473034,226.023825,1:30,1.701135,0.621992,1.878994,-52.0186,36.9462,35.4243,0.967323,-0.117953,130.88101,-4.628757,-1.371858,0.425955,,,,,,,,,,,,-20.9978,20.4741,-0.534375,15.24,1.68039,2.493422,-39.287886,-0.705636,-4.25147,7.944622,-5.66122,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,5239c500-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.40944,,,12.09739,,,,16.560909,-39.554093,3.972311,1.700856,-0.515942,-2.83061,-0.620311,2.635879,-2.125736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
175,2021/9/19,45:32.1,2021/9/19,45:32.1,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.91934,0.553888,-1.407099,2625.268843,59.136948,8:00,1.749757,0.626181,1.713844,-122.7941,-11.2901,-23.6098,0.679409,-0.010215,119.73406,-8.221917,-3.068674,0.47687,,,,,,,,,,,,11.1897,-5.1729,-0.587765,15.24,1.754565,0.973711,-35.258193,-0.156177,1.850077,5.537735,-10.661932,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,65a69be0-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.20448,,,8.18528,,,,16.727147,-35.490999,2.768868,1.751709,0.29205,-5.330966,-0.627065,0.895934,0.925039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
176,2021/9/19,45:48.3,2021/9/19,45:48.3,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,6,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,126.75247,-0.363989,-2.614918,2554.587648,1.668366,6:00,1.770272,0.611132,1.885769,-127.9514,-15.9362,-0.5533,0.388214,-0.130819,118.24042,-9.587841,-2.654283,0.477962,102.27848,-36.468055,-39.355712,,,,,0.932321,,-3.187914,0.020603,-1.385,-7.2976,-0.55098,15.24,1.754014,1.597087,-34.919929,-0.6881,-0.222904,5.901245,-10.981146,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,6f3e82d0-18f3-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.91392,0.348623,,8.51205,,,,16.555288,-35.141501,2.950622,1.77211,-0.275794,-5.490573,-0.611102,1.605456,-0.111452,0.566159,0.348623,0.247265,,0.56604,17.702295,,,,,,,,0.348737,-16.921024,,,,,,,,0.247363,-14.517928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
