PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
229,2021/10/18,18:17.4,2021/10/18,18:17.3,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.14993,2.749297,-0.042804,2379.562376,14.74994,6:30,1.846793,0.523994,1.583682,-202.0073,-49.9764,-14.5321,0.615546,0.366402,102.56984,-11.6007,-1.060068,0.556827,,,,,,,,,,,,7.1631,-25.3319,-0.521429,15.24,1.906211,0.08714,-30.80097,0.692343,0.874814,5.75796,-12.900373,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,6bde41f0-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,108.93861,,,9.58009,,,,16.85779,-31.101931,2.87898,1.852402,1.366628,-6.450186,-0.524789,0.041415,0.437407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
230,2021/10/18,18:30.9,2021/10/18,18:30.9,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,8,Top,0,1,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,129.06755,-0.723832,-2.66279,1191.198778,220.934334,1:15,1.784778,0.631633,1.630624,-85.1296,27.2279,20.6097,0.726318,0.075944,118.70235,-6.87541,-1.222039,0.478691,,,,,,,,,,,,-12.1264,15.2268,-0.560364,15.24,1.757656,1.548744,-35.458661,-0.78879,-2.002422,6.39481,-7.29226,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,73cf2fa0-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.72046,,,10.36521,,,,16.808844,-35.740475,3.197405,1.785336,-0.467426,-3.64613,-0.63056,1.636989,-1.001211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
231,2021/10/18,18:45.7,2021/10/18,18:45.7,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,8,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,128.24871,-0.026124,-3.023578,1238.148847,277.03971,3:15,1.828187,0.595744,1.604583,-114.6282,-2.1583,40.9643,0.674414,0.138829,119.93836,-8.176542,-0.161609,0.478931,144.59734,-3.658057,28.428292,,,,,7.659337,,26.20622,0.179739,-22.4624,-0.3455,-0.515222,15.24,1.817078,1.673209,-35.305432,-0.497656,-3.731363,5.425244,-9.86404,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,7c87b310-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.65711,0.737649,,8.31034,,,,16.836648,-35.549935,2.712622,1.829489,-0.053105,-4.93202,-0.59442,1.841374,-1.865682,0.776045,0.737649,-0.085353,309.623939,0.776221,35.237559,-7.364741,,,,,,,0.738052,-2.592339,-8.434985,,,,,,,-0.085617,19.101803,1.080917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
232,2021/10/18,19:30.7,2021/10/18,19:30.7,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,140.9423,-1.570347,-3.750208,2315.566772,208.649606,1:00,1.817007,0.631312,1.821983,-42.4946,49.6979,25.584,0.947313,-0.173946,129.13541,-4.75844,-1.94525,0.433613,,,,,,,,,,,,-15.7946,27.5417,-0.542601,15.24,1.77628,2.414779,-38.714702,-1.206221,-3.106949,7.676047,-4.388958,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,9772b8a0-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.89429,,,11.80689,,,,16.618052,-38.986974,3.838023,1.816304,-1.050543,-2.194479,-0.630208,2.524983,-1.553475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
233,2021/10/18,20:08.3,2021/10/18,20:08.3,4,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,129.41281,1.003057,-2.57433,2345.817236,39.167842,7:15,1.761771,0.752342,1.569505,-113.7072,-0.2771,-3.213,0.912842,-0.018979,118.27083,-7.134571,-2.798019,0.480971,142.80457,15.115139,21.244616,999.126671,31.292547,4.757064,12.037491,55.722698,,21.691598,1.781225,-0.2923,0.0913,-0.678624,15.24,1.779831,1.613192,-35.527745,0.134947,-0.04805,6.954222,-9.791644,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,addeecd0-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.1199,4.892224,,11.14198,,,,16.870452,-35.84547,3.477111,1.763446,0.582309,-4.895822,-0.752378,1.615387,-0.024025,0.721581,0.883298,-0.007793,356.342212,0.721581,35.69308,-4.588124,0.503693,-0.103778,0.01647,-0.002622,0.000449,-4.1e-05,0.883298,10.343791,-7.292392,0.90758,-0.186498,0.043103,-0.007829,0.001128,-9.5e-05,-0.007793,13.876418,-1.716022,0.326565,-0.071209,0.01515,-0.002831,0.000437,-3.7e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
234,2021/10/18,21:04.8,2021/10/18,21:04.8,5,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",123.1964,0.636887,-1.326202,2332.830351,41.896681,7:30,1.825275,0.625908,1.581799,-150.3662,-24.6989,-25.973,0.504285,-0.014154,112.6487,-10.060716,-3.142011,0.506251,,,,,,,,,,,,11.8751,-11.5141,-0.58595,15.24,1.829617,0.907245,-33.839942,-0.254449,1.75582,6.783804,-11.509099,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,cf7c1e80-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,119.82203,,,10.54769,,,,16.858474,-34.162853,3.391902,1.828691,0.293387,-5.754549,-0.627145,0.823667,0.87791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
235,2021/10/18,21:27.1,2021/10/18,21:27.2,5,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,2,1,0,ChangeUp,Splitter,InPlay,Undefined,GroundBall,,Out,1,0,"1,2",130.14165,0.223682,-2.050663,1089.459773,254.463965,2:30,1.799363,0.679883,1.687073,-101.6081,7.4568,15.5594,0.847049,0.251004,120.37156,-7.08775,-0.958254,0.471625,,,,,,,,,,,,-9.2065,4.5662,-0.626919,15.24,1.797108,1.208694,-35.811432,-0.273558,-1.557705,6.233404,-9.034063,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,dcdfda80-2fca-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.61905,,,9.77009,,,,16.75311,-36.073845,3.116702,1.800619,0.106757,-4.517032,-0.679183,1.27427,-0.778852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
236,2021/10/18,23:53.2,2021/10/18,23:53.2,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.33502,-1.09748,-3.552117,1557.366491,273.683227,3:00,1.674109,0.699902,1.93492,-103.2586,1.6084,17.5837,0.332974,-0.122153,121.89406,-8.579596,-2.299763,0.46246,,,,,,,,,,,,-11.3367,2.2644,-0.622227,15.24,1.643883,2.155299,-35.887666,-1.058281,-1.940747,5.776138,-9.419001,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,33d36000-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.16809,,,8.44096,,,,16.505903,-36.090839,2.888069,1.675281,-0.726972,-4.7095,-0.699239,2.223564,-0.970374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
237,2021/10/18,24:03.2,2021/10/18,24:03.2,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,143.31142,-1.805791,-4.049816,2115.835092,213.067764,1:00,1.684353,0.710154,1.996211,-47.1569,40.2662,24.4296,0.706636,-0.179357,131.26979,-5.348772,-2.308258,0.422248,123.08923,39.086644,129.920279,4924.723513,-24.271297,17.511148,23.130735,77.21918,,140.570201,3.662444,-15.6116,23.2243,-0.625912,15.24,1.643738,2.6748,-39.370609,-1.394397,-3.171348,8.047999,-5.088838,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,3b0ac1b0-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.65957,17.990446,,12.04163,,,,16.443485,-39.615857,4.024,1.683866,-1.239324,-2.544419,-0.708894,2.771441,-1.585674,-0.090572,0.577242,0.149299,303.824335,-0.091772,-16.994842,-0.460906,0.8101,-0.62676,0.328026,-0.102452,0.016852,-0.001112,0.577346,21.55736,-7.722452,0.864877,-0.253194,0.127823,-0.052956,0.011658,-0.000999,0.146137,20.453344,-4.96062,2.697313,-1.906315,1.063242,-0.356234,0.062497,-0.004396,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
238,2021/10/18,24:18.3,2021/10/18,24:18.3,1,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.41908,-2.805192,-5.414418,2185.798328,219.627789,1:15,1.702023,0.643663,2.009145,-43.2136,42.2257,32.9413,0.482333,-0.543542,133.63542,-6.040464,-3.071392,0.41743,,,,,,,,,,,,-20.6611,24.7142,-0.532137,15.24,1.641028,3.606792,-39.618117,-2.086345,-4.300058,7.232403,-4.663061,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,42d62600-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.31788,,,10.78366,,,,16.431213,-39.834983,3.616202,1.701491,-1.946522,-2.331531,-0.642221,3.73573,-2.150029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
239,2021/10/18,24:29.8,2021/10/18,24:29.8,1,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.20851,-1.274407,-3.513865,2219.347423,235.095995,1:45,1.683561,0.666989,2.001803,-51.8384,36.6312,48.5581,0.808377,0.169559,130.31155,-5.159759,-0.044675,0.424768,120.88986,34.179308,-3.372043,3166.33793,33.527651,18.680843,-0.151719,74.369572,,4.27724,4.559975,-27.9847,20.9699,-0.595583,15.24,1.654109,2.18272,-39.118644,-1.041013,-5.614578,7.915197,-5.599461,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,49db5420-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.80737,20.291987,,11.89696,,,,16.438443,-39.360388,3.957598,1.683292,-0.869995,-2.799731,-0.664866,2.354199,-2.807289,0.186161,0.740774,-0.164537,200.661152,0.186773,27.718857,-5.063856,0.995479,-0.129648,0.000121,0.002774,-0.000259,0.0,0.74057,18.868351,-4.979337,0.238072,-0.006732,-0.015892,0.007877,-0.001475,9.7e-05,-0.164631,-1.631673,1.579532,-0.449764,0.097102,-0.013982,0.001221,-7.7e-05,4e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
240,2021/10/18,25:02.3,2021/10/18,25:02.3,2,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.97118,-1.706385,-3.679502,2174.602003,245.82478,2:15,1.703677,0.681757,2.031128,-58.9405,25.991,51.977,0.637255,0.17394,132.90324,-6.094293,0.041889,0.416187,132.89297,-9.072039,10.958353,,,,,4.566516,,7.625857,0.121629,-30.0525,15.7038,-0.60877,15.24,1.665835,2.328921,-39.87176,-1.393734,-6.257202,8.305899,-6.536986,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,5cf4dae0-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.75166,0.661407,,12.06794,,,,16.409282,-40.114599,4.15295,1.70379,-1.202612,-3.268493,-0.679535,2.511863,-3.128601,0.272011,0.661407,-0.189533,164.503724,0.272126,35.775713,-6.58862,,,,,,,0.66121,-5.799075,2.995645,,,,,,,-0.189445,6.919982,-3.130861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
241,2021/10/18,25:35.3,2021/10/18,25:35.3,3,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.03257,-1.366001,-5.232357,2272.031184,224.281334,1:30,1.686986,0.689784,2.024899,-46.1521,39.0187,35.4563,0.842686,-0.419542,132.77053,-4.841259,-2.706662,0.416773,,,,,,,,,,,,-22.1454,22.2707,-0.583469,15.24,1.656431,3.479345,-39.797547,-1.097811,-4.603768,8.103164,-5.176832,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,70c7c690-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.5467,,,12.26204,,,,16.414841,-40.036041,4.051582,1.686499,-0.945445,-2.588416,-0.687868,3.614844,-2.301884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
242,2021/10/18,25:51.8,2021/10/18,25:51.8,3,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.40929,-1.29064,-4.597282,2156.144134,241.783028,2:00,1.665265,0.707089,2.00716,-57.1796,30.5623,51.4849,0.731759,-0.064881,130.48356,-5.56926,-0.924313,0.423017,,,,,,,,,,,,-30.1398,17.8813,-0.613134,15.24,1.635355,2.919711,-39.366253,-1.083092,-6.084563,8.506766,-6.196813,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,7a9c4150-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.39841,,,12.92574,,,,16.432386,-39.623082,4.253383,1.66523,-0.896003,-3.098407,-0.704057,3.10341,-3.042281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
243,2021/10/18,26:04.8,2021/10/18,26:04.8,3,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.34454,1.765012,-0.547515,2092.886425,89.635002,9:00,1.668502,0.709956,1.888725,-111.6078,3.1623,-19.5831,1.049234,0.360064,115.69972,-6.373092,-1.939518,0.483803,,,,,,,,,,,,9.7159,1.6434,-0.696312,15.24,1.702351,0.414235,-34.520863,0.664103,1.524851,5.897228,-9.54873,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,82441810-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.3815,,,9.64482,,,,16.551186,-34.744132,2.948614,1.670365,1.025618,-4.774365,-0.710902,0.356504,0.762425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
244,2021/10/18,26:22.0,2021/10/18,26:22.0,3,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,2,1,Sinker,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,134.49127,-0.500287,-3.953788,1667.875227,232.292544,1:45,1.658051,0.749578,1.920665,-72.7412,27.2851,31.2915,0.789811,-0.049565,123.38867,-5.867112,-1.732009,0.45166,115.00048,51.09735,-63.289894,4721.548224,7.695326,21.145871,-32.632851,54.405639,,-80.021989,4.003897,-18.9933,15.4782,-0.662743,15.24,1.642623,2.41494,-36.961014,-0.577883,-3.403403,7.035033,-7.033114,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,8c940460-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.30447,22.063131,,11.1026,,,,16.519206,-37.203697,3.517517,1.658373,-0.335266,-3.516557,-0.748075,2.532345,-1.701701,0.061372,0.751279,0.060601,,0.062388,8.988467,-4.905344,1.56777,-0.195873,-0.057372,0.030684,-0.005201,0.000305,0.751888,24.840233,-8.526592,0.688592,0.206029,-0.190873,0.064574,-0.010495,0.000648,0.060235,-17.91091,2.94452,-0.88579,0.165961,-0.015923,0.000504,-0.000181,3.6e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
245,2021/10/18,26:44.3,2021/10/18,26:44.3,3,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,144.67841,-2.218845,-3.852915,2244.019539,235.372045,1:45,1.675208,0.700777,1.975144,-47.8275,40.1562,53.1921,0.574235,0.152768,129.52532,-5.855976,-0.060307,0.4236,,,,,,,,,,,,-30.6627,23.8064,-0.62038,15.24,1.62496,2.401031,-39.652969,-1.688906,-6.170308,9.987413,-5.016039,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,9b1b58d0-2fcb-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.2012,,,15.15309,,,,16.463247,-39.959881,4.993707,1.674491,-1.534764,-2.508019,-0.697077,2.590644,-3.085154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.76377,,,1.071655,,,,1.961053,1.606039,-1.422867,22.84685,0.956238,15.185433,1.992426,21.642561,-2.029586,1.609481,3.087705,-3.448703,-1.416219,16.041783,-0.5118,榊原 啓資,21A
