PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
233,2021/10/13,13:04.1,2021/10/13,13:04.1,1,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,148.32914,-1.9832,-1.706644,2235.602764,189.751911,12:15,1.662652,0.554325,1.718302,-17.8298,67.577,11.0877,0.919958,0.179776,133.70368,-3.441882,-0.927663,0.41735,116.01953,54.776468,170.89489,5475.549281,-33.374417,22.801378,3.205226,69.623547,,171.238981,3.975109,-6.9673,36.6746,-0.51098,15.24,1.610014,1.15206,-40.708326,-1.434402,-1.491713,9.767043,-1.954551,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,01beb4e0-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.34555,22.809868,,14.62546,,,,16.720691,-41.062047,4.883521,1.66068,-1.363617,-0.977276,-0.553681,1.206083,-0.745857,0.223803,0.898356,-0.189601,337.595154,0.223654,-18.349921,0.269077,0.044311,-0.042783,0.014426,-0.001746,-8.6e-05,2.4e-05,0.898991,26.30815,-9.629457,1.182668,-0.015133,-0.104841,0.039186,-0.006211,0.000369,-0.189871,2.946631,-1.883549,1.102783,-0.306861,0.038766,0.006641,-0.002806,0.000249,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
234,2021/10/13,13:23.9,2021/10/13,13:23.9,1,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.07004,-3.240152,-2.748585,2245.135921,204.910231,12:45,1.650753,0.575235,1.917441,-22.3699,60.4197,26.6523,0.51496,0.06916,134.39598,-5.029852,-0.854472,0.410906,,,,,,,,,,,,-15.9543,34.7505,-0.51497,15.24,1.576508,1.825577,-40.884723,-2.355075,-3.441764,9.940482,-2.310061,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,0ec7f4d0-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.62497,,,14.67406,,,,16.521466,-41.195113,4.970241,1.648919,-2.282944,-1.155031,-0.573651,1.933045,-1.720882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
235,2021/10/13,13:39.3,2021/10/13,13:39.3,1,5,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,148.07035,-1.998417,-1.979133,2160.381468,205.715239,12:45,1.642961,0.530507,1.856122,-18.9558,65.4485,30.0384,0.889397,0.272665,133.24396,-3.551144,0.149377,0.414894,,,,,,,,,,,,-16.6553,35.7246,-0.48554,15.24,1.594382,1.236947,-40.636457,-1.428788,-3.550845,9.789274,-2.190308,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,16d62e80-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.2061,,,14.82639,,,,16.581534,-40.958356,4.894637,1.64018,-1.356765,-1.095154,-0.528135,1.353709,-1.775422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
236,2021/10/13,14:00.8,2021/10/13,14:00.8,1,6,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,148.69353,-2.136049,-1.967973,2080.363095,212.32015,1:00,1.618952,0.537722,1.845162,-30.9031,51.7184,31.0543,0.706631,0.292812,135.87497,-4.496283,0.231691,0.410489,106.52428,84.427535,90.155184,,,,,,,,,-17.3752,28.9377,-0.493068,15.24,1.56629,1.24542,-40.885679,-1.619495,-3.801127,8.796092,-3.476003,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,23914e70-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.77508,14.772357,,12.81856,,,,16.594584,-41.176071,4.398046,1.617861,-1.504739,-1.738001,-0.536255,1.37091,-1.900563,0.194115,0.671497,-0.299765,354.426757,0.194115,-0.007782,-2.458874,0.634635,-0.141375,0.031716,-0.007354,0.001537,-0.000221,0.671497,29.450239,-8.211938,1.020162,-0.21576,0.041603,-0.006673,-0.000941,0.000982,-0.299765,2.873322,-0.453721,0.246415,-0.075208,0.019167,-0.004672,0.00095,-0.000101,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
237,2021/10/13,14:35.7,2021/10/13,14:35.7,2,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.29073,-0.944753,-0.344104,2082.216569,193.041326,12:30,1.634323,0.535443,1.814873,-24.1552,60.1016,13.3167,1.125695,0.571343,134.63663,-2.830233,0.597832,0.414531,,,,,,,,,,,,-7.0175,32.1666,-0.527964,15.24,1.609722,0.173303,-40.532772,-0.72395,-1.511598,8.494543,-2.877813,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,38738740-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.33397,,,12.6541,,,,16.624328,-40.821858,4.247271,1.632693,-0.626012,-1.438907,-0.534738,0.224746,-0.755799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
238,2021/10/13,14:48.4,2021/10/13,14:48.4,2,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,146.30773,-2.006612,-2.174389,2035.825731,212.838899,1:00,1.636958,0.536991,1.874851,-33.3377,51.5564,31.5563,0.737846,0.239915,133.91436,-4.545371,0.064633,0.416096,121.01294,-0.871617,16.264573,1891.084411,,,,10.006287,,14.28069,0.301709,-17.8687,28.8935,-0.488529,15.24,1.588332,1.372246,-40.241999,-1.512603,-3.792261,8.40984,-3.674579,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,3ff7a960-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.78367,0.708657,,12.39338,,,,16.56509,-40.517972,4.20492,1.63599,-1.39202,-1.837289,-0.535601,1.496691,-1.89613,0.270243,0.708657,-0.276331,2.65046,0.270596,32.25008,-3.339412,,,,,,,0.709386,-0.543405,-5.999743,,,,,,,-0.276212,9.408261,-1.034628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
239,2021/10/13,15:22.8,2021/10/13,15:22.8,3,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.9947,-0.970851,-1.641779,2217.567461,206.249972,12:45,1.641126,0.590388,1.885305,-34.6932,47.0685,21.9471,1.020825,0.347679,136.11449,-3.607665,-0.08308,0.408347,,,,,,,,,,,,-12.6518,25.9469,-0.554014,15.24,1.616704,1.068033,-41.012248,-0.808367,-2.782511,8.923999,-4.100129,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,54646410-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,148.55008,,,12.88021,,,,16.554854,-41.29736,4.462,1.640438,-0.677372,-2.050064,-0.589557,1.156932,-1.391256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
240,2021/10/13,15:35.1,2021/10/13,15:35.1,3,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,148.70086,-2.152874,-3.391385,2213.79164,197.40275,12:30,1.650649,0.531473,1.863671,-27.9252,54.9115,16.3592,0.76334,-0.261785,135.46079,-4.310253,-2.234039,0.411023,,,,,,,,,,,,-10.8211,30.6116,-0.453121,15.24,1.598393,2.333992,-40.823005,-1.610524,-2.354804,8.953013,-3.145205,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,5bce2060-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.58302,,,13.24007,,,,16.575486,-41.114851,4.476507,1.649221,-1.507999,-1.572603,-0.530454,2.410752,-1.177402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
241,2021/10/13,15:48.8,2021/10/13,15:48.8,3,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.46605,-0.022596,-3.388376,2137.087128,207.584656,1:00,1.623993,0.531626,1.899403,-31.5489,53.628,26.5364,1.302139,-0.156894,132.75594,-2.461828,-1.506382,0.416788,,,,,,,,,,,,-16.1674,28.5424,-0.455938,15.24,1.621476,2.246837,-40.23157,-0.099156,-3.403902,9.001775,-3.797288,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,63f5fc90-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.54152,,,13.71011,,,,16.539614,-40.521314,4.500888,1.6227,0.023069,-1.898644,-0.530022,2.3564,-1.701951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
242,2021/10/13,16:07.0,2021/10/13,16:07.0,3,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.43089,-1.895382,-1.928839,2153.455845,194.485215,12:30,1.647609,0.515471,1.912604,-23.2294,63.3316,15.5738,0.882296,0.129082,131.40958,-3.752937,-0.821545,0.420161,,,,,,,,,,,,-9.494,35.0409,-0.472842,15.24,1.603336,1.265963,-39.951283,-1.358954,-1.961539,9.257679,-2.566896,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,6ebbdc30-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.37325,,,14.02131,,,,16.525941,-40.248164,4.62884,1.645596,-1.276637,-1.283448,-0.514448,1.328867,-0.98077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
243,2021/10/13,16:20.8,2021/10/13,16:20.8,3,5,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,147.70239,-1.46095,-1.987412,2244.284348,208.349722,1:00,1.634313,0.506671,1.857417,-24.7386,58.7034,30.265,0.974716,0.248803,135.00512,-3.39071,0.157565,0.412522,90.53583,44.417265,132.732662,5151.722864,-26.786481,10.836025,20.164542,46.996663,,144.887903,3.109862,-17.0114,32.1121,-0.461904,15.24,1.598395,1.257269,-40.636569,-1.097818,-3.680631,8.593683,-2.858791,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,77080940-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.0468,13.179187,,12.69728,,,,16.582452,-40.919481,4.296841,1.632987,-1.003704,-1.429396,-0.505289,1.378439,-1.840316,0.017442,0.924306,-0.26084,310.238128,0.016917,-12.170227,-0.722139,0.704619,-0.527502,0.303936,-0.106623,0.019412,-0.001377,0.924004,17.614445,-7.184674,0.971621,-0.560055,0.376603,-0.16313,0.037177,-0.003386,-0.262088,13.241793,-3.275185,1.768605,-1.385788,0.893964,-0.345125,0.069226,-0.005529,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
244,2021/10/13,16:44.0,2021/10/13,16:44.0,3,6,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,150.13722,-1.898682,-3.196923,2284.155486,208.77605,1:00,1.646209,0.523827,1.865097,-25.4427,56.0737,29.2679,0.855727,-0.085282,136.10373,-3.890097,-1.124742,0.407734,,,,,,,,,,,,-17.3269,31.0184,-0.45082,15.24,1.600085,2.14556,-41.215363,-1.426862,-3.827153,9.479639,-2.955356,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,84ea9230-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,148.77335,,,14.03348,,,,16.573818,-41.521011,4.73982,1.644555,-1.331574,-1.477678,-0.521988,2.268957,-1.913577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.42914,,,,,,,-1.271521,1.739279,-0.233656,,,,-1.234359,15.948425,-1.216251,1.765748,5.031482,-4.169889,-0.216494,8.690459,-0.580133,松本 知一,21A
245,2021/10/13,18:51.5,2021/10/13,18:51.5,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.53242,0.155946,-2.145741,1488.463564,233.201513,1:45,1.82552,0.613534,1.729984,-84.4221,26.4587,31.2153,1.025642,0.315699,119.00244,-5.973279,0.050429,0.475535,,,,,,,,,,,,-17.1598,14.3421,-0.560756,15.24,1.823135,1.180825,-35.378596,-0.224718,-2.844154,5.850413,-7.429509,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,d0e0fb70-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.56153,,,9.52999,,,,16.709948,-35.620846,2.925207,1.826071,0.082918,-3.714755,-0.612089,1.298594,-1.422077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
246,2021/10/13,19:03.3,2021/10/13,19:03.3,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,1,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,129.04074,-2.30003,-2.729809,1438.671689,231.815241,1:45,1.819908,0.605986,1.727603,-80.126,30.4892,34.6114,0.363915,0.175736,119.54635,-8.099581,-0.293894,0.474966,,,,,,,,,,,,-19.3696,17.9878,-0.538364,15.24,1.754534,1.531634,-35.467002,-1.729102,-3.21634,6.078358,-6.819768,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,d7fe6c80-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.71452,,,9.49439,,,,16.712421,-35.718455,3.039179,1.820229,-1.446978,-3.409884,-0.604477,1.66469,-1.60817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
247,2021/10/13,19:19.0,2021/10/13,19:19.0,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.86297,-3.803854,-3.962651,2395.805206,210.964802,1:00,1.762049,0.601574,1.959664,-32.6251,56.8664,32.4565,0.366073,-0.185719,130.49145,-6.296866,-1.653849,0.427214,,,,,,,,,,,,-19.6194,33.1235,-0.517203,15.24,1.67737,2.548487,-38.926525,-2.681495,-3.914903,7.505224,-3.197114,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,e148cfb0-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.98973,,,11.37152,,,,16.480485,-39.164966,3.752612,1.760948,-2.579922,-1.598557,-0.600144,2.672864,-1.957451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
248,2021/10/13,19:38.4,2021/10/13,19:38.5,1,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,142.85749,-2.119267,-2.131358,2355.953168,214.151793,1:15,1.761303,0.621673,1.873279,-37.7842,51.4667,32.971,0.785896,0.350821,130.57589,-4.983247,0.208096,0.42664,,,,,,,,,,,,-18.4184,28.8874,-0.574122,15.24,1.709665,1.297711,-39.27478,-1.568776,-3.717874,8.121231,-3.975552,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,ecc973d0-2bf5-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.18091,,,12.2816,,,,16.566076,-39.548035,4.060615,1.760199,-1.43501,-1.987776,-0.619891,1.422806,-1.858937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
249,2021/10/13,20:29.8,2021/10/13,20:29.8,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,9,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.88234,2.014171,-1.705169,2355.683476,61.187694,8:00,1.778364,0.679965,1.720098,-111.6631,0.2229,-5.9597,1.234888,0.135415,117.87405,-6.06087,-2.124018,0.477686,,,,,,,,,,,,1.7881,-0.1684,-0.635391,15.24,1.822027,1.082789,-35.417612,0.796437,0.293063,6.703233,-9.83425,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,0b7ad030-2bf6-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.98721,,,11.0083,,,,16.7195,-35.696528,3.351616,1.780375,1.205632,-4.917125,-0.680191,1.070595,0.146531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
250,2021/10/13,22:17.2,2021/10/13,22:17.2,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.09063,-3.542462,-2.915489,2363.225404,210.352451,1:00,1.80534,0.565195,1.937911,-36.3258,57.3734,31.7997,0.445806,0.064643,127.26168,-6.313755,-0.652212,0.437142,,,,,,,,,,,,-18.6251,33.3291,-0.502505,15.24,1.72484,1.798732,-38.187693,-2.465339,-3.553097,7.703175,-3.448461,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,4b6e1ee0-2bf6-11ec-b1d9-dbb6d599e7e4,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.76501,,,11.82894,,,,16.50181,-38.441381,3.851587,1.804161,-2.351771,-1.72423,-0.563669,1.915746,-1.776549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
251,2021/10/13,23:07.2,2021/10/13,23:07.2,2,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,9,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.58422,-1.953089,-2.033374,2340.309041,207.586254,1:00,1.830074,0.544328,1.978428,-35.6723,58.5012,28.8887,0.926302,0.264019,125.8637,-4.710931,0.029619,0.438247,,,,,,,,,,,,-16.7316,33.1246,-0.502329,15.24,1.786355,1.223657,-38.109647,-1.389932,-3.154263,8.227148,-3.56196,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,69496690-2bf6-11ec-b1d9-dbb6d599e7e4,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.41502,,,12.72052,,,,16.461197,-38.372374,4.113574,1.828925,-1.276183,-1.78098,-0.543014,1.324386,-1.577131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
252,2021/10/13,23:39.8,2021/10/13,23:39.8,2,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kenshiro, Matsuda",1000073716,Right,HOS_HOS,Undefined,9,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,129.86501,-0.367048,-2.801134,2373.684692,66.340052,8:15,1.766994,0.645318,1.664235,-107.3829,1.6227,-2.679,0.588322,-0.181253,121.48474,-8.027392,-2.98883,0.471497,,,,,,,,,,,,-0.2577,1.8437,-0.569843,15.24,1.748158,1.761619,-35.748722,-0.673164,-0.043848,5.626499,-9.49295,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,7cd02e10-2bf6-11ec-b1d9-dbb6d599e7e4,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.65403,,,8.38027,,,,16.776432,-35.989729,2.81325,1.768283,-0.26654,-4.746475,-0.645341,1.763497,-0.021924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
