PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
191,2021/10/3,36:00.7,2021/10/3,36:00.7,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.92146,-3.204257,-4.101087,2415.541617,202.18461,12:45,1.758983,0.568709,1.849274,-30.7919,61.7292,23.7624,0.543995,-0.352413,127.80902,-5.604205,-2.423559,0.434385,,,,,,,,,,,,-15.4684,35.2639,-0.473148,15.24,1.681024,2.664848,-38.844945,-2.25324,-3.009223,9.047716,-2.946398,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,caf86780-240b-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.64565,,,14.11245,,,,16.589342,-39.157971,4.523858,1.757216,-2.151303,-1.473199,-0.567145,2.768959,-1.504611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
192,2021/10/3,36:14.3,2021/10/3,36:14.3,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.63659,-1.698472,-3.974555,2473.811118,224.034051,1:30,1.70438,0.646263,1.686853,-91.5885,10.9982,7.6989,0.303294,-0.410911,124.54096,-8.266127,-3.435415,0.457404,,,,,,,,,,,,-6.5403,7.5813,-0.54162,15.24,1.651978,2.530462,-36.957259,-1.480216,-1.175733,6.800952,-8.443773,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,d309fc90-240b-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.61793,,,10.09563,,,,16.753245,-37.234688,3.400476,1.705334,-1.135772,-4.221886,-0.645823,2.578423,-0.587867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
193,2021/10/3,36:33.4,2021/10/3,36:33.4,3,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,2,1,ChangeUp,Changeup,FoulBall,Undefined,GroundBall,,Undefined,0,0,,131.08814,-0.883534,-3.687926,1229.682413,253.903997,2:30,1.748688,0.629908,1.721539,-93.3463,13.4442,36.3458,0.563501,-0.056535,121.84482,-7.602425,-1.13448,0.466682,144.91466,-6.845664,-56.787952,,,,,,,,,-20.8383,8.2126,-0.537382,15.24,1.71857,2.156059,-36.047752,-0.928369,-3.590931,5.979137,-8.391432,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,de86f730-240b-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.9815,0.483104,,9.24332,,,,16.719135,-36.292263,2.989568,1.749518,-0.58521,-4.195716,-0.628554,2.302907,-1.795466,0.413605,0.483104,0.044555,180.0,0.413576,21.898192,,,,,,,,0.48311,-4.799554,,,,,,,,0.0446,-33.448591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
194,2021/10/3,36:57.7,2021/10/3,36:57.7,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.22817,-2.573469,-4.090418,2399.3879,230.763093,1:45,1.731662,0.584041,1.868782,-48.8784,40.2879,45.3186,0.515532,-0.1171,130.10288,-6.244775,-0.882417,0.426437,113.1916,-52.621067,37.857254,,,,,0.375911,,63.501106,0.018212,-26.5528,23.7984,-0.491357,15.24,1.668542,2.59589,-39.517489,-1.949011,-5.348499,9.3283,-5.012969,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,ecf74130-240b-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.24838,0.456036,,14.12528,,,,16.570311,-39.830278,4.66415,1.731076,-1.78092,-2.506484,-0.581407,2.775231,-2.674249,-0.107352,0.456036,0.122607,,-0.107449,15.103798,,,,,,,,0.456196,-25.03984,,,,,,,,0.122532,11.739899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
195,2021/10/3,39:01.7,2021/10/3,39:01.7,1,1,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.72037,1.378583,-0.585436,2025.696916,101.984384,9:30,1.550425,0.722861,1.768115,-117.4546,6.1513,-12.077,0.766776,0.436126,112.42886,-7.121579,-1.437799,0.502081,,,,,,,,,,,,5.7573,3.4173,-0.70735,15.24,1.576536,0.395068,-33.506484,0.373749,0.85094,5.576097,-9.30157,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,36f731a0-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.81707,,,9.29151,,,,16.671762,-33.743914,2.788049,1.55219,0.76981,-4.650785,-0.7234,0.358835,0.42547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
196,2021/10/3,39:11.6,2021/10/3,39:11.6,1,2,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,1,0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,130.55929,0.128978,-2.419177,2417.592473,149.269204,11:00,1.575816,0.727335,1.698179,-89.087,18.2349,-9.1994,0.721699,-0.05381,121.77778,-6.283515,-3.064512,0.467842,143.95798,13.112374,1.580476,1048.93969,33.527965,5.258278,0.044946,65.984028,,-2.047649,2.186874,3.2931,10.0246,-0.663047,15.24,1.572108,1.561574,-35.948856,-0.274352,0.566851,5.659801,-8.081076,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,3e1035e0-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.65925,5.269725,,8.78151,,,,16.742144,-36.184582,2.829901,1.576526,0.062217,-4.040538,-0.727593,1.537965,0.283426,0.109967,0.65989,0.075727,147.325833,0.109967,38.930886,-6.022647,1.345957,-0.290158,0.058922,-0.011056,0.001582,-0.000113,0.65989,9.071816,-4.631649,0.171384,-0.002837,-0.004321,0.001795,-0.000271,1.7e-05,0.075727,1.074162,-1.240894,0.113916,0.006144,-0.006347,0.001794,-0.000296,2.3e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
197,2021/10/3,39:42.1,2021/10/3,39:42.1,2,1,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,121.15436,2.228677,-1.08379,2350.972272,119.892355,10:00,1.530471,0.741444,1.768747,-113.5703,10.2368,-12.1681,1.02696,0.312506,112.60666,-5.984715,-1.941659,0.50249,,,,,,,,,,,,5.5684,4.9652,-0.713452,15.24,1.578065,0.683171,-33.360404,0.885622,0.823539,5.004159,-9.072315,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,4ee6f890-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.7188,,,8.5477,,,,16.671443,-33.574438,2.502079,1.531887,1.273657,-4.536158,-0.741919,0.647947,0.411769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
198,2021/10/3,39:54.6,2021/10/3,39:54.6,2,2,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Single,0,0,1,135.82091,-1.415059,-3.113306,2049.765543,216.630854,1:15,1.576289,0.651133,1.999063,-53.3236,43.6022,30.194,0.646952,0.082205,124.66287,-5.416807,-0.956304,0.444605,142.02539,-2.973068,11.357629,,,,,,,,,-18.027,24.8046,-0.58714,15.24,1.543726,1.902368,-37.366097,-1.087287,-3.302693,7.164276,-5.262232,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,56650030-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.43575,0.621553,,11.15804,,,,16.440856,-37.595635,3.582138,1.575861,-0.91869,-2.631116,-0.649785,2.008184,-1.651346,0.164163,0.621553,-0.082523,180.0,0.164,38.637385,,,,,,,,0.621562,-2.046771,,,,,,,,-0.082556,7.760933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
199,2021/10/3,40:48.5,2021/10/3,40:48.5,3,1,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,0,0,0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,3",125.5985,-0.483314,-2.925172,2568.864015,99.247706,9:15,1.547774,0.70426,1.818637,-108.8917,5.9828,-17.862,0.322093,-0.301727,117.2165,-8.329214,-4.187588,0.484024,,,,,,,,,,,,7.4339,4.2902,-0.632355,15.24,1.528719,1.842451,-34.575975,-0.691441,1.176896,5.586463,-9.127457,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,76868e60-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.32447,,,8.382,,,,16.62188,-34.79853,2.793232,1.549022,-0.327818,-4.563729,-0.704821,1.795565,0.588448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
200,2021/10/3,41:04.5,2021/10/3,41:04.5,3,2,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",125.68591,1.853116,-3.093599,2445.736796,81.053329,8:45,1.517899,0.726513,1.835547,-114.4333,-0.0985,-19.3731,0.897652,-0.341399,117.03596,-6.419658,-4.461559,0.482885,,,,,,,,,,,,8.1326,-0.1971,-0.651408,15.24,1.554669,1.952376,-34.589026,0.699225,1.291931,5.429456,-9.837965,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,80012950-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.61989,,,8.64995,,,,16.604995,-34.802631,2.714728,1.519547,1.086268,-4.918982,-0.727218,1.901549,0.645965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
201,2021/10/3,41:18.5,2021/10/3,41:18.5,3,3,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",136.42976,-0.833326,-2.927072,2178.106576,209.28636,1:00,1.584755,0.651041,1.996031,-55.4745,39.5011,20.7139,0.796773,0.039346,126.58072,-4.961529,-1.447621,0.440109,,,,,,,,,,,,-12.4511,22.0318,-0.590207,15.24,1.564204,1.827262,-37.56984,-0.722801,-2.336607,6.312676,-5.672102,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,886f5d50-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.82934,,,9.84903,,,,16.443288,-37.771481,3.156338,1.584398,-0.541621,-2.836051,-0.649766,1.901898,-1.168303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
202,2021/10/3,41:37.3,2021/10/3,41:37.3,3,4,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",127.65843,0.020806,-4.10567,1925.575896,83.018798,8:45,1.525059,0.682736,1.748832,-113.9609,0.6948,-24.6871,0.39137,-0.731389,116.93975,-8.18693,-5.837572,0.483562,,,,,,,,,,,,9.4228,1.4843,-0.576595,15.24,1.517261,2.626915,-35.01773,-0.431444,1.499317,6.967108,-9.570467,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,93bb35d0-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.444,,,10.71868,,,,16.690873,-35.305214,3.483554,1.526916,-0.036536,-4.785234,-0.683713,2.565049,0.749659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
203,2021/10/3,41:54.7,2021/10/3,41:54.7,3,5,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,1,"1,3",137.56704,-3.949774,-4.030182,2048.231662,175.490276,11:45,1.56896,0.603318,1.987483,-46.8442,49.851,-3.6575,-0.008536,-0.562164,124.82264,-7.480845,-4.290558,0.444076,,,,,,,,,,,,-1.3217,30.3943,-0.517561,15.24,1.482409,2.670281,-37.670917,-2.742698,-0.242051,8.44167,-4.240309,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,9dd915a0-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.5983,,,12.7444,,,,16.451809,-37.941499,4.220835,1.568143,-2.606783,-2.120155,-0.603276,2.67804,-0.121026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
204,2021/10/3,42:34.3,2021/10/3,42:34.3,3,6,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,0,3,2,Cutter,Curveball,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,3,125.11406,1.70014,-1.265247,2206.041425,63.668178,8:00,1.533004,0.731835,1.790774,-127.2043,-6.4058,-22.5406,0.742503,0.148199,111.86434,-7.582444,-2.857803,0.496347,167.65004,21.320602,-34.622643,1948.727609,26.808677,10.744477,-20.134907,102.320039,,-42.273516,3.306697,10.3363,-3.5172,-0.699092,15.24,1.566211,0.860181,-34.319973,0.538843,1.544373,7.981745,-10.332156,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,b59cea90-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.21289,13.133946,,13.24972,,,,16.648252,-34.64594,3.990872,1.535589,0.960799,-5.166078,-0.732933,0.797111,0.772186,0.468272,0.675888,-0.111471,117.609445,0.468272,35.699436,-6.918911,1.627452,-0.361046,0.062206,-0.005824,-0.000179,6.8e-05,0.675892,16.932015,-6.523886,0.667468,-0.142549,0.035829,-0.009121,0.00167,-0.000132,-0.111492,-24.647939,1.595304,-0.156482,0.005485,-0.001272,0.002069,-0.00062,5.8e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
205,2021/10/3,43:29.6,2021/10/3,43:29.6,4,1,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,0,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,125.36036,0.859058,-2.142555,2452.8551,126.567078,10:15,1.543903,0.752357,1.816549,-95.8532,19.2292,-21.8166,0.828359,-0.071651,116.58814,-6.101393,-3.683725,0.484461,,,,,,,,,,,,9.7751,10.5139,-0.699208,15.24,1.55836,1.389682,-34.513767,0.168613,1.546378,5.395431,-8.143405,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,d698ac20-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.21126,,,8.77221,,,,16.622783,-34.729261,2.697716,1.54513,0.493861,-4.071703,-0.753479,1.327919,0.773189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
206,2021/10/3,43:50.0,2021/10/3,43:50.0,4,2,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,123.19468,1.340544,-0.801585,2369.138985,59.510551,8:00,1.509427,0.804574,1.744946,-130.596,-9.9895,-22.6375,0.584133,0.350627,114.40419,-8.044849,-2.397994,0.495952,,,,,,,,,,,,11.0052,-4.8518,-0.782501,15.24,1.533834,0.574545,-33.932955,0.292138,1.672924,5.558096,-10.54419,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,e2a9f780-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.31012,,,8.79049,,,,16.695694,-34.17056,2.779048,1.51171,0.742897,-5.272095,-0.805534,0.503028,0.836462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
207,2021/10/3,44:07.9,2021/10/3,44:07.9,4,3,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,121.20035,0.843089,-1.237924,2530.090317,64.98342,8:15,1.515718,0.788211,1.785637,-128.8719,-4.0563,-16.6748,0.465813,0.270861,111.95472,-8.460248,-2.41675,0.504532,,,,,,,,,,,,7.6838,-1.5138,-0.75643,15.24,1.527537,0.792045,-33.363863,0.01854,1.121144,5.769769,-10.027533,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,ed6f8900-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.23013,,,9.24563,,,,16.654619,-33.607609,2.884885,1.517806,0.442157,-5.013767,-0.78889,0.744682,0.560572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
208,2021/10/3,44:29.6,2021/10/3,44:29.5,4,4,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,127.49238,0.953441,-2.710059,2111.49726,99.538614,9:15,1.540744,0.752933,1.759179,-107.1784,6.6267,-18.4784,0.739718,-0.201094,116.99477,-6.807013,-4.010333,0.481765,154.08312,-24.103348,70.28647,,,,,2.144788,,55.594375,0.043543,7.5317,3.67,-0.683247,15.24,1.556959,1.741572,-35.042199,0.174389,1.207692,6.595721,-9.218175,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,fa520710-240c-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.91189,0.762521,,10.49761,,,,16.680878,-35.312363,3.29786,1.542083,0.551969,-4.609088,-0.753569,1.692104,0.603846,0.636994,0.762521,0.165097,,0.636821,13.203462,,,,,,,,0.762751,-17.512043,,,,,,,,0.164612,36.848418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
209,2021/10/3,44:52.6,2021/10/3,44:52.6,4,5,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,123.65213,0.317095,-0.889647,2411.507268,95.650362,9:15,1.525277,0.772395,1.817882,-114.8308,5.6517,-17.1092,0.466596,0.349858,113.11083,-8.033968,-2.101742,0.495697,,,,,,,,,,,,8.0922,3.8954,-0.749776,15.24,1.525336,0.602715,-34.01185,-0.228908,1.21564,6.528564,-9.221468,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,07f60060-240d-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.37303,,,10.5413,,,,16.621656,-34.276032,3.264282,1.527049,0.144245,-4.610734,-0.77317,0.553524,0.60782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
210,2021/10/3,45:15.0,2021/10/3,45:15.0,4,6,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,0,2,2,ChangeUp,Curveball,InPlay,Undefined,GroundBall,,Double,0,1,2,123.40458,-0.013747,-1.947482,1846.636375,80.911481,8:45,1.522097,0.775356,1.734558,-120.9983,-0.8419,-25.4493,0.308207,-0.032564,115.16627,-8.683428,-3.739791,0.495026,136.06416,-2.724873,44.772699,,,,,,,,,11.8468,0.4539,-0.723466,15.24,1.512512,1.265084,-33.988856,-0.466706,1.810595,5.45469,-9.737275,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,1570c6d0-240d-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.53899,0.219082,,8.23832,,,,16.706231,-34.223355,2.727345,1.523578,-0.048097,-4.868637,-0.776179,1.187246,0.905297,0.446925,0.219082,-0.013215,180.0,0.446916,26.80305,,,,,,,,0.219083,-1.796943,,,,,,,,-0.013224,26.591225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
211,2021/10/3,46:10.3,2021/10/3,46:10.3,5,1,"Kei, Nishiyama",1000073965,Right,TOK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,6,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,2,113.53756,2.716996,-1.186643,2504.553662,38.46021,7:15,1.570337,0.650541,1.789815,-183.4342,-37.3245,-33.9657,0.505922,-0.025103,102.69733,-10.534722,-3.589653,0.545876,155.12588,11.695257,-24.838198,1722.47155,29.762676,3.663176,-15.437252,57.925896,,-30.16553,1.646885,16.283,-19.9763,-0.618915,15.24,1.624748,0.784745,-31.170863,0.831849,2.01431,6.413246,-12.277844,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,36661fc0-240d-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,111.12411,3.723489,,10.84023,,,,16.650834,-31.459795,3.206623,1.574811,1.384996,-6.138922,-0.652225,0.693995,1.007155,0.474227,0.515608,0.035463,87.520896,0.474227,38.292719,-6.161765,1.008478,-0.230907,0.049976,-0.010198,0.001697,-0.00015,0.515608,8.734716,-6.434006,0.750715,-0.154558,0.036827,-0.007247,0.001141,-0.000102,0.035463,-17.72471,-0.025835,0.031005,-0.004297,0.00118,-0.000231,3e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
