PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
227,2021/10/16,18:06.1,2021/10/16,18:06.1,3,4,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.53593,-2.660849,-2.504908,2251.502678,190.574171,12:15,1.698026,0.36381,1.815566,-44.218,46.8839,8.1677,0.502491,-0.262981,129.55031,-5.976313,-1.927809,0.431041,,,,,,,,,,,,-6.0735,26.9772,-0.303688,15.24,1.630562,1.669843,-39.115702,-1.969125,-1.206878,8.626748,-4.445923,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,ae664000-2e2f-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.72909,,,12.98562,,,,16.623405,-39.419624,4.313374,1.697176,-1.812495,-2.222962,-0.363266,1.712361,-0.603439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
228,2021/10/16,18:25.1,2021/10/16,18:25.1,3,5,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,142.12774,-0.956834,-1.326408,2240.060731,219.199863,1:15,1.693421,0.366201,1.931105,-43.6548,45.9124,35.0898,0.988256,0.344797,129.61624,-4.258204,1.173694,0.427395,,,,,,,,,,,,-19.0922,25.4105,-0.338562,15.24,1.669611,0.735896,-39.114142,-0.788907,-3.811305,8.275305,-4.734067,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,b9bd1500-2e2f-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.92971,,,12.51151,,,,16.508177,-39.381534,4.137652,1.692631,-0.635939,-2.367033,-0.36433,0.859047,-1.905652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
229,2021/10/16,19:41.1,2021/10/16,19:41.1,4,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Gou, Inoue",1000074178,Right,RIK,Undefined,8,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",134.02747,-0.463671,-1.295897,2362.023693,143.996889,10:45,1.701644,0.385663,1.784489,-83.4533,19.7591,-11.8289,0.735766,-0.099679,121.99106,-6.566313,-2.131462,0.458797,,,,,,,,,,,,5.018,11.5445,-0.352785,15.24,1.6844,0.890644,-36.835766,-0.62155,0.883124,7.738037,-7.774896,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,e70a1120-2e2f-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.21534,,,12.03641,,,,16.654453,-37.131709,3.869019,1.702485,-0.324197,-3.887448,-0.386203,0.856869,0.441562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
230,2021/10/16,20:07.3,2021/10/16,20:07.4,4,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Gou, Inoue",1000074178,Right,RIK,Undefined,8,Top,1,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,"1,2",133.51756,-0.520238,-1.655781,2303.69952,121.911388,10:00,1.694717,0.3703,1.724605,-92.3423,12.85,-14.7737,0.623356,-0.248206,121.26585,-7.22833,-2.695483,0.463177,145.20538,21.373378,3.179294,2528.995915,33.347119,11.276969,3.477432,97.995976,,9.515702,3.886846,6.1964,7.9793,-0.326435,15.24,1.674321,1.131703,-36.67314,-0.704698,1.076204,7.956057,-8.420784,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,f6b4afe0-2e2f-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,130.96514,13.871513,,12.25171,,,,16.714762,-36.991699,3.978029,1.695787,-0.367531,-4.210392,-0.370885,1.088612,0.538102,0.271706,0.570731,0.259248,210.433926,0.271535,37.508879,-6.144691,1.395558,-0.343695,0.09663,-0.024801,0.004029,-0.000274,0.571055,14.689171,-4.098909,-0.137264,0.19346,-0.099788,0.031205,-0.005049,0.000322,0.259277,2.081542,1.515193,-0.599727,0.175465,-0.040502,0.007377,-0.00089,4.9e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
231,2021/10/16,21:02.1,2021/10/16,21:02.1,5,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",135.15518,-0.189507,0.017231,2256.132683,92.18592,9:00,1.704748,0.38276,1.796278,-97.3607,4.1632,-17.9176,0.677513,0.20846,122.85599,-7.277707,-1.25081,0.455029,,,,,,,,,,,,9.124,3.4221,-0.381988,15.24,1.693514,0.07647,-37.156659,-0.516084,1.629111,8.06936,-9.195634,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,175bc1c0-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.31025,,,12.29919,,,,16.64285,-37.460079,4.03468,1.706419,-0.170314,-4.597817,-0.383712,0.015213,0.814556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
232,2021/10/16,21:18.5,2021/10/16,21:18.5,5,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",135.81417,-0.917624,-0.204236,2467.276679,91.128518,9:00,1.68592,0.399389,1.809691,-96.8236,3.7495,-12.6105,0.458199,0.215534,123.42226,-7.963369,-1.097853,0.452893,,,,,,,,,,,,6.265,3.7953,-0.393602,15.24,1.657199,0.194563,-37.329252,-0.988007,1.126858,8.275436,-9.124006,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,20ff6880-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.93896,,,12.39191,,,,16.629391,-37.636002,4.137718,1.687553,-0.649802,-4.562003,-0.40004,0.152793,0.563429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
233,2021/10/16,21:40.1,2021/10/16,21:40.1,5,3,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",145.78794,-3.15389,-0.933008,2225.201003,202.526047,12:45,1.679027,0.413704,1.915293,-43.6372,42.7208,16.4357,0.355678,0.315945,131.96577,-6.444265,0.237509,0.419668,,,,,,,,,,,,-9.2466,25.6016,-0.393633,15.24,1.605543,0.569934,-40.027685,-2.348185,-1.912943,9.488823,-4.510164,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,2f2785f0-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.54277,,,13.82217,,,,16.523593,-40.330821,4.744412,1.678258,-2.2041,-2.255082,-0.412817,0.631046,-0.956471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
234,2021/10/16,21:58.9,2021/10/16,21:58.9,5,4,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,2,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",136.65732,-0.797812,-0.798151,2408.26746,109.784133,9:45,1.63382,0.375132,1.794007,-89.6373,9.887,-17.8662,0.511608,-0.029444,124.08965,-7.332447,-2.062034,0.450525,,,,,,,,,,,,8.5754,6.6272,-0.35424,15.24,1.608011,0.608346,-37.564623,-0.879578,1.56095,8.423875,-8.600334,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,39266c10-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.64283,,,12.56767,,,,16.64569,-37.878538,4.211937,1.634816,-0.559088,-4.300167,-0.375826,0.550178,0.780475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
235,2021/10/16,22:24.8,2021/10/16,22:24.8,5,5,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",136.92279,0.132263,0.912063,2405.967094,181.726803,12:00,1.647457,0.422161,1.844115,-75.2982,22.1063,0.5741,0.931798,0.685266,125.24449,-5.400789,0.952763,0.445702,,,,,,,,,,,,0.3541,12.2763,-0.443815,15.24,1.645786,-0.602556,-37.674547,-0.199336,0.065705,7.545095,-7.528764,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,4878d8b0-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.10004,,,11.67831,,,,16.594943,-37.944932,3.772548,1.648095,0.070463,-3.764382,-0.42218,-0.60491,0.032853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
236,2021/10/16,22:50.5,2021/10/16,22:50.5,5,6,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,2,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,"1,3",133.60897,0.317217,-1.192547,2388.737631,151.828757,11:00,1.631622,0.409302,1.776772,-84.5119,18.7147,-8.2807,0.8764,-0.011436,122.26447,-5.851327,-1.777008,0.458828,146.27275,3.100878,-22.934063,2663.644104,,,,28.49506,,-26.903413,0.779033,3.3799,10.3125,-0.379038,15.24,1.633538,0.804336,-36.753209,-0.124525,0.596298,7.242458,-7.987289,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,57f45120-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.20627,1.080794,,11.3445,,,,16.662798,-37.03252,3.621229,1.6324,0.18351,-3.993644,-0.409615,0.781339,0.298149,0.130297,0.796917,0.059887,102.349936,0.153177,36.965988,-5.867467,,,,,,,0.801451,2.119841,-4.048803,,,,,,,0.071281,-16.011542,-0.826388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
237,2021/10/16,26:17.2,2021/10/16,26:17.2,6,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",134.92198,-1.754154,3.801168,2340.267799,259.0331,2:45,1.629323,-0.41315,1.686081,-98.9318,4.9316,7.0551,0.138968,0.74199,123.06189,-8.860137,4.295363,0.460242,,,,,,,,,,,,-0.5542,4.9899,0.311853,15.24,1.574969,-2.491806,-36.971853,-1.55309,-0.097982,7.986583,-8.924495,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,d32a85d0-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.80036,,,11.8601,,,,16.753125,-37.297283,3.993292,1.630844,-1.189443,-4.462248,0.413306,-2.487814,-0.048991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
238,2021/10/16,26:40.1,2021/10/16,26:40.1,6,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",146.27564,-2.278436,4.016525,2240.291818,143.708957,10:45,1.617832,-0.419711,1.839078,-33.1673,54.1242,-37.3139,0.641167,0.34264,131.22255,-4.845545,1.381859,0.42193,,,,,,,,,,,,22.3392,30.5468,0.32628,15.24,1.561275,-2.615464,-40.061191,-1.688985,4.608542,9.854682,-3.504897,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,e0cc8350-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.76788,,,15.05309,,,,16.599491,-40.394229,4.927341,1.616353,-1.570537,-1.752448,0.417301,-2.771209,2.304271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
239,2021/10/16,27:03.9,2021/10/16,27:03.9,6,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",146.47353,-1.688846,4.72518,2226.327767,122.655473,10:00,1.649892,-0.385417,1.941119,-51.4633,33.62,-47.8996,0.659851,0.463826,132.91395,-5.542335,1.323783,0.416559,,,,,,,,,,,,28.4188,19.644,0.283653,15.24,1.609684,-3.084115,-40.171816,-1.368712,5.958779,9.065354,-5.687741,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,eef64e70-2e30-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.6215,,,13.55957,,,,16.498519,-40.454822,4.532677,1.649642,-1.19115,-2.843871,0.382838,-3.270139,2.979389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
240,2021/10/16,27:37.8,2021/10/16,27:37.8,6,4,"Junki, Namai",1000073326,Left,KEI_KEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",146.41152,-1.188147,3.971457,2167.6844,158.478306,11:15,1.628332,-0.374605,1.84522,-39.3595,46.8931,-17.315,0.898666,0.574526,132.50353,-4.172143,2.749101,0.419412,,,,,,,,,,,,11.9473,25.9022,0.28148,15.24,1.597576,-2.698871,-40.158081,-0.962953,2.497656,9.23976,-4.391663,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,033b83f0-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.63111,,,13.90799,,,,16.593796,-40.46837,4.61988,1.627437,-0.815473,-2.195832,0.373522,-2.782747,1.248828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
241,2021/10/16,28:20.4,2021/10/16,28:20.4,6,5,"Junki, Namai",1000073326,Left,KEI_KEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,"1,2",132.93107,0.552076,2.687512,2426.550603,245.449503,2:15,1.644447,-0.416913,1.675819,-98.6894,5.8328,6.457,0.815124,0.414405,123.22212,-6.534275,3.139806,0.461699,136.51131,7.881767,-23.445369,2774.527078,,,,39.783228,,-29.448844,1.206925,-1.5958,3.4621,0.344725,15.24,1.651098,-1.747706,-36.568991,-0.060011,-0.282308,6.319714,-9.194189,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,1ca01090-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.3843,2.120726,,9.70895,,,,16.764465,-36.831501,3.159857,1.645659,0.3219,-4.597095,0.417078,-1.73598,-0.141154,0.070489,0.767283,-0.437291,100.128167,0.070489,34.460496,-6.062238,1.29573,-0.266829,0.047447,-0.00826,0.001242,-0.000102,0.767283,5.199918,-5.117286,0.243515,-0.00325,-0.007067,0.00321,-0.000642,6.8e-05,-0.437291,-14.944797,-1.297263,0.650338,-0.211597,0.056057,-0.0133,0.002498,-0.000265,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
242,2021/10/16,29:25.3,2021/10/16,29:25.3,7,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Yu, Katayama",1000074037,Right,RIK,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",127.54371,1.640079,2.236022,2424.353126,329.081211,5:00,1.626545,-0.389612,1.714365,-152.7238,-36.4077,24.296,0.566258,0.489636,115.57314,-9.323661,3.945147,0.487051,,,,,,,,,,,,-10.2525,-18.2183,0.329697,15.24,1.657713,-1.484643,-35.007868,0.36119,-1.609735,7.723833,-12.667085,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,432a65d0-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,124.54543,,,11.97056,,,,16.725669,-35.334133,3.861917,1.631155,0.896264,-6.333542,0.390974,-1.416646,-0.804867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
243,2021/10/16,29:50.0,2021/10/16,29:50.0,7,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Yu, Katayama",1000074037,Right,RIK,Undefined,8,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",145.34828,-1.499209,3.497254,2130.717664,132.306801,10:30,1.496563,-0.501566,2.016945,-40.4955,45.8698,-46.8081,0.672247,0.007781,130.31482,-4.619398,0.150823,0.419686,,,,,,,,,,,,27.3041,26.2277,0.431011,15.24,1.463347,-2.208815,-39.890155,-1.157705,5.572148,9.945083,-4.454157,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,51f66460-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.53667,,,15.03346,,,,16.421785,-40.183708,4.972542,1.495579,-1.02623,-2.227079,0.498637,-2.37329,2.786074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
244,2021/10/16,30:23.1,2021/10/16,30:23.2,7,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Yu, Katayama",1000074037,Right,RIK,Undefined,8,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",145.90353,-2.588962,5.596052,2268.550927,125.622494,10:15,1.621816,-0.38668,1.856127,-48.8487,39.7368,-50.4444,0.399393,0.691684,130.03279,-6.278671,2.040259,0.425046,,,,,,,,,,,,30.4847,23.6863,0.257645,15.24,1.557584,-3.631796,-39.833428,-1.977478,6.17461,10.274039,-5.009044,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,65c187e0-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.71397,,,15.87074,,,,16.581979,-40.178067,5.137019,1.6211,-1.809451,-2.504522,0.382947,-3.838922,3.087305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
245,2021/10/16,30:56.0,2021/10/16,30:56.0,7,4,"Junki, Namai",1000073326,Left,KEI_KEI,"Yu, Katayama",1000074037,Right,RIK,Undefined,8,Top,2,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",145.51595,-1.59231,3.640259,2220.376854,111.890254,9:45,1.479487,-0.503653,2.076399,-58.8881,26.8209,-58.5823,0.446776,-0.075759,130.4632,-6.037228,-0.566725,0.418088,98.29925,-35.545664,-29.259911,,,,,1.047966,,-17.330932,0.031015,34.0843,16.5448,0.434173,15.24,1.445523,-2.268397,-39.951099,-1.306305,6.954198,10.229751,-6.431026,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,793d52e0-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.08902,0.493875,,15.05274,,,,16.362977,-40.237618,5.114875,1.479588,-1.126182,-3.215513,0.500435,-2.463173,3.477099,0.397359,0.493875,0.025671,,0.397057,19.443006,,,,,,,,0.494123,-15.923626,,,,,,,,0.02584,-10.893025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
246,2021/10/16,34:07.6,2021/10/16,34:07.6,1,1,"Miya, Kaito",1000076330,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.52098,0.804829,0.432108,2168.446021,239.726153,2:00,1.569624,-0.687096,1.713108,-91.1357,25.104,36.6467,0.887214,-0.197718,115.63339,-5.835919,3.008261,0.486891,,,,,,,,,,,,-18.1042,13.3194,0.673079,15.24,1.583602,-0.43572,-34.784627,0.144225,-2.857084,6.569606,-7.70467,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,eb863880-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.58632,,,10.8876,,,,16.725995,-35.064157,3.284803,1.570491,0.47205,-3.852335,0.689032,-0.314155,-1.428542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
247,2021/10/16,34:18.8,2021/10/16,34:18.8,1,2,"Miya, Kaito",1000076330,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.829,0.995744,0.69624,1654.933697,145.846088,10:45,1.545397,-0.660707,1.942037,-48.317,54.068,-34.1636,1.341526,-0.807077,120.12081,-2.712181,-1.73881,0.456955,,,,,,,,,,,,18.0677,28.2251,0.646955,15.24,1.564449,-0.284984,-36.771282,0.509699,3.139606,8.316851,-4.902007,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,f23d1f90-2e31-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.74843,,,13.70819,,,,16.495854,-37.054239,4.158425,1.544271,0.676476,-2.451003,0.658468,-0.3918,1.569803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
