PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
212,2021/10/12,04:53.6,2021/10/12,04:53.6,5,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",142.85087,-2.782535,-2.676114,2217.028575,208.177176,1:00,1.568952,0.425687,1.860075,-34.1892,56.6783,28.5634,0.44126,-0.043557,128.72024,-5.42111,-0.652578,0.430486,,,,,,,,,,,,-16.7258,32.3052,-0.364607,15.24,1.501412,1.684386,-39.171915,-1.996136,-3.309117,9.194587,-3.415218,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,51a3e260-2b22-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.91058,,,14.13062,,,,16.578365,-39.484811,4.597294,1.567364,-1.879914,-1.707609,-0.423844,1.796997,-1.654559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
213,2021/10/12,05:14.2,2021/10/12,05:14.2,5,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"1,3",145.18823,-0.576982,-4.094894,2187.307815,214.833007,1:15,1.571572,0.422889,1.922618,-32.8405,54.8659,35.8732,1.080739,-0.370119,129.89088,-3.143896,-1.549699,0.422932,,,,,,,,,,,,-21.8749,29.7663,-0.333093,15.24,1.556628,2.665646,-39.799011,-0.481328,-4.445484,9.870587,-3.757438,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,5df718c0-2b22-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.42736,,,15.29735,,,,16.515754,-40.114164,4.935294,1.570081,-0.361359,-1.878719,-0.420469,2.807583,-2.222742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
214,2021/10/12,06:29.7,2021/10/12,06:29.7,6,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,"1,2,3",145.28664,-0.800997,-2.630537,2141.119732,207.622676,1:00,1.591767,0.424868,1.87842,-33.4917,53.0982,26.287,1.031073,-0.053423,131.98518,-3.373422,-0.766352,0.420231,,,,,,,,,,,,-15.5216,28.8851,-0.365613,15.24,1.571139,1.703777,-39.937462,-0.655126,-3.222992,8.806063,-3.8088,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,8aff6ac0-2b22-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.34905,,,13.30146,,,,16.560999,-40.227682,4.403031,1.590661,-0.5296,-1.9044,-0.423515,1.809997,-1.611496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
215,2021/10/12,09:12.9,2021/10/12,09:12.9,1,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.27434,0.847043,5.149176,1832.171933,108.312498,9:30,1.260703,-0.958415,1.742736,-91.8561,22.5644,-55.7507,0.583628,-0.050005,115.75196,-5.874551,1.242301,0.483066,,,,,,,,,,,,32.0477,12.0656,0.830939,15.24,1.275679,-2.894505,-35.109636,0.174066,5.109463,7.199815,-7.882999,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,ec5468c0-2b22-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.57286,,,12.52238,,,,16.696382,-35.407032,3.599908,1.261764,0.499681,-3.941499,0.954858,-3.105557,2.554732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
216,2021/10/12,09:24.6,2021/10/12,09:24.6,1,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,8,Bottom,0,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,113.33676,3.08092,2.249711,2203.924139,230.317093,1:45,1.184782,-0.981424,1.580712,-120.6326,29.6248,29.1006,0.863447,-0.04498,101.88355,-5.684319,4.272022,0.55357,93.75052,77.42086,-155.744214,4880.891554,,,,27.755579,,-164.013167,4.363211,-12.5915,13.6793,0.914934,15.24,1.261368,-1.34679,-31.016069,1.240744,-1.553969,5.998874,-8.11843,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,f3596fd0-2b22-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,109.57964,25.379122,,11.4532,,,,16.857884,-31.327424,2.999437,1.186035,1.662109,-4.059215,0.982742,-1.266135,-0.776984,0.347984,0.824763,0.040495,5.952184,0.346925,-5.145177,-1.662695,0.978036,-0.397717,0.125788,-0.024982,0.002603,-0.000114,0.824788,25.412719,-7.852938,0.805267,-0.027937,-0.064497,0.025849,-0.004327,0.000266,0.040462,-2.328741,0.398805,-0.120605,0.011592,0.006229,-0.002882,0.000484,-2.9e-05,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
217,2021/10/12,09:59.4,2021/10/12,09:59.4,1,3,"Kosei, Hara",1000074087,Left,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,8,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.43895,0.62986,6.418636,1945.421717,131.237652,10:15,1.273713,-0.952795,1.818964,-59.4425,46.9825,-49.3255,0.858412,0.375433,119.48679,-3.814111,2.96182,0.465883,,,,,,,,,,,,29.922,24.6197,0.800332,15.24,1.285046,-3.834222,-36.190817,0.205807,5.087699,7.413088,-5.620525,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,07ee7300-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.20449,,,12.95217,,,,16.620035,-36.472398,3.706544,1.273173,0.419299,-2.810263,0.949643,-4.027475,2.54385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
218,2021/10/12,10:15.4,2021/10/12,10:15.4,1,4,"Kosei, Hara",1000074087,Left,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,8,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,111.25414,2.125382,2.564085,2089.556147,242.233549,2:00,1.143057,-0.977822,1.63728,-130.1292,22.8619,33.8312,0.450009,0.093701,101.54508,-7.274478,4.924159,0.558583,121.27115,45.567351,-7.233784,3552.667489,32.889976,27.706098,-6.509592,64.585886,,-14.785671,5.082656,-15.0893,11.2681,0.904725,15.24,1.190197,-1.507119,-30.516611,0.682533,-1.82227,5.319343,-8.44585,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,119af360-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,108.59622,28.476854,,9.70906,,,,16.802186,-30.787712,2.659672,1.144443,1.112976,-4.222925,0.979169,-1.414247,-0.911135,0.401291,0.396483,-0.096325,169.938308,0.40244,23.371553,-5.63283,1.299328,-0.157231,-0.005005,0.004502,-0.000522,1.8e-05,0.396253,24.057142,-5.76782,0.338295,-0.022355,-0.016283,0.007198,-0.001152,6.5e-05,-0.096299,-2.970116,-0.162425,0.046131,-0.006746,-3e-05,0.000207,-3.3e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
219,2021/10/12,10:46.4,2021/10/12,10:46.4,2,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,129.40749,0.799411,4.158144,1878.238641,120.948251,10:00,1.26863,-0.965436,1.783604,-79.4468,30.869,-45.5871,0.701175,-0.241608,118.08886,-5.033806,0.950401,0.474322,105.28074,23.040235,165.058812,2532.221358,,,,41.729367,,164.457838,1.75983,26.2918,16.2484,0.865578,15.24,1.282901,-2.374085,-35.5216,0.209085,4.338332,6.686143,-7.125541,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,24079850-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.88776,5.223397,,11.31864,,,,16.656321,-35.787198,3.343071,1.268973,0.492138,-3.56277,0.963308,-2.54642,2.169166,0.318678,0.694985,0.239404,357.275486,0.318678,-26.001884,1.750857,-0.05162,-0.019341,0.046772,-0.031979,0.011226,-0.001579,0.694982,11.446147,-7.807228,0.865632,-0.284904,0.184754,-0.105266,0.033993,-0.00449,0.239403,6.938724,-0.570723,0.133946,-0.057171,0.047525,-0.029332,0.009637,-0.001282,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
220,2021/10/12,11:02.3,2021/10/12,11:02.3,2,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.20576,4.071449,-2.172802,1402.112916,109.566012,9:45,1.240687,-0.997265,1.738751,-128.8268,19.4637,-41.773,1.111463,-2.03235,102.36488,-5.297307,-5.101252,0.549935,,,,,,,,,,,,19.1987,8.6184,1.055633,15.24,1.335602,1.346716,-30.749529,1.75267,2.368206,5.122875,-8.743548,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,2d6bc510-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,110.30396,,,9.84088,,,,16.69976,-30.991771,2.561437,1.242949,2.16612,-4.371774,0.994599,1.234732,1.184103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
221,2021/10/12,11:25.2,2021/10/12,11:25.2,2,3,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,108.24166,3.536317,1.068409,2136.755588,251.660491,2:30,1.136563,-0.971176,1.602487,-146.5989,15.4045,30.6192,0.684735,-0.358988,98.74284,-7.024704,3.202669,0.5748,125.88589,-0.032845,-25.114783,2279.414544,,,,11.402629,,-25.393996,0.316463,-14.6038,6.4444,0.938448,15.24,1.222425,-0.678628,-29.685561,1.327243,-1.673423,4.916205,-9.068195,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,3b2ff090-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,105.53235,0.770421,,9.49883,,,,16.837303,-29.948921,2.458102,1.138313,1.813024,-4.534097,0.9724,-0.588983,-0.836711,0.746377,0.770421,0.219696,,0.745712,31.690297,-4.722679,,,,,,,0.771196,-0.052339,-7.542756,,,,,,,0.221122,-14.901241,-3.961515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
222,2021/10/12,12:25.7,2021/10/12,12:25.7,3,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,128.49974,0.788898,3.916979,1882.763345,123.792742,10:15,1.309059,-0.949528,1.828516,-79.6144,32.6269,-42.9057,0.736257,-0.270603,116.2393,-5.100361,0.888396,0.478444,,,,,,,,,,,,25.1366,17.2678,0.858321,15.24,1.322805,-2.220915,-35.254964,0.210439,4.044558,7.203887,-7.0282,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,5f2e91e0-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.78604,,,12.26044,,,,16.610972,-35.533999,3.601944,1.309382,0.48267,-3.5141,0.94738,-2.377577,2.022279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
223,2021/10/12,13:39.1,2021/10/12,13:39.1,4,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,8,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,130.14246,0.052655,5.516858,1880.146796,120.665756,10:00,1.24653,-0.9831,1.774976,-75.2888,35.0189,-52.595,0.508632,0.059057,117.9107,-5.495642,1.828231,0.474305,,,,,,,,,,,,30.8225,18.9418,0.84895,15.24,1.242553,-3.19123,-35.626408,-0.237708,5.083831,7.119841,-6.682409,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,8adfdf60-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.89246,,,12.23177,,,,16.664403,-35.909943,3.55992,1.246721,0.028407,-3.341204,0.980066,-3.393685,2.541916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
224,2021/10/12,14:03.5,2021/10/12,14:03.5,4,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,8,Bottom,2,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,129.9913,0.299974,4.451231,1899.27328,129.071426,10:15,1.24988,-0.975454,1.755344,-71.5177,39.5653,-43.8222,0.620065,-0.148303,117.23916,-4.996103,1.375118,0.475969,146.8857,35.547476,-26.217253,2652.350259,29.740043,22.852195,-15.480621,94.099228,,-31.452462,5.508428,25.9141,21.0386,0.866123,15.24,1.252346,-2.567233,-35.619129,-0.066592,4.246935,7.489156,-6.358734,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,997e8c60-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.44534,30.55539,,12.75215,,,,16.684027,-35.921462,3.744578,1.249853,0.190107,-3.179367,0.973221,-2.738679,2.123467,0.520208,0.584338,0.172862,168.337942,0.521574,29.757633,-7.095164,1.691058,-0.312387,0.044981,-0.005195,0.000464,-2.2e-05,0.583905,23.725576,-5.140542,0.152369,0.055371,-0.036639,0.009928,-0.001275,6.3e-05,0.172431,-14.658275,2.378448,-0.481543,0.072782,-0.008294,0.000978,-0.000121,7e-06,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
225,2021/10/12,16:22.1,2021/10/12,16:22.1,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,9,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.34308,1.83673,-1.398624,2011.968668,152.353721,11:00,1.535915,0.443975,1.717078,-86.9789,18.3062,-8.2605,1.188773,-0.036436,122.62337,-4.443149,-1.978942,0.463381,,,,,,,,,,,,3.447,9.1378,-0.40707,15.24,1.576785,0.922203,-36.185397,0.814465,0.604301,5.391226,-8.204703,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,ed5dcd00-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.90745,,,8.71971,,,,16.723222,-36.40571,2.695613,1.536651,1.149751,-4.102351,-0.444251,0.897508,0.302151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
226,2021/10/12,16:33.4,2021/10/12,16:33.3,1,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,9,Top,0,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,131.51305,-0.126518,-1.729827,1934.913821,208.194275,1:00,1.551782,0.438227,1.749108,-84.857,19.9632,9.2742,0.667288,0.039876,122.79652,-6.259394,-1.076307,0.462357,132.21438,31.072872,25.712785,2653.743238,29.423746,17.618951,16.073888,88.072711,,35.209238,4.706428,-5.7545,11.0369,-0.395065,15.24,1.542204,1.052816,-36.24503,-0.409905,-1.00838,5.657779,-7.872609,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,f2bb1780-2b23-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.19741,21.24197,,8.71653,,,,16.691522,-36.470906,2.828889,1.552294,-0.095607,-3.936304,-0.4379,1.093073,-0.50419,0.558576,0.645608,-0.048998,203.504282,0.558731,28.340134,-5.988806,1.359576,-0.280049,0.0547,-0.009877,0.001272,-7.4e-05,0.645883,18.946087,-4.649396,0.092618,0.067853,-0.043626,0.013361,-0.001983,0.000113,-0.048951,13.64658,-1.049915,0.157126,-0.026566,0.008354,-0.002593,0.000427,-2.7e-05,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
227,2021/10/12,17:03.6,2021/10/12,17:03.6,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.71161,-1.303026,-2.68947,2215.60278,219.315953,1:15,1.618243,0.339003,1.988761,-31.2363,53.5245,41.5638,0.941052,0.002035,132.63233,-3.724012,0.279138,0.415769,,,,,,,,,,,,-23.4826,29.6872,-0.283785,15.24,1.588753,1.678634,-40.075145,-0.98741,-4.919666,8.706928,-3.587095,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,04d83ce0-2b24-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.89828,,,13.07928,,,,16.450503,-40.337288,4.353464,1.616856,-0.879412,-1.793548,-0.336554,1.826753,-2.459833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
228,2021/10/12,17:17.9,2021/10/12,17:17.9,2,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,146.46996,-0.310381,-2.543881,2169.455139,226.529347,1:30,1.597503,0.357199,1.965496,-41.4856,43.0169,42.3541,1.095643,0.067896,132.66211,-3.469418,0.477478,0.415135,,,,,,,,,,,,-23.8581,23.4895,-0.304215,15.24,1.588454,1.578391,-40.274578,-0.345565,-5.020743,9.228802,-4.863485,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,0d582420-2b24-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.12107,,,13.80785,,,,16.473635,-40.556277,4.614401,1.596737,-0.197112,-2.431742,-0.354733,1.731644,-2.510371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
229,2021/10/12,17:35.5,2021/10/12,17:35.5,2,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,145.22067,0.010606,-2.026676,2111.25449,221.976679,1:30,1.58014,0.379494,1.90328,-43.7972,42.0341,35.422,1.145152,0.163735,132.68289,-3.286442,0.491332,0.418386,,,,,,,,,,,,-19.6259,22.553,-0.335432,15.24,1.577699,1.236578,-39.964371,-0.137941,-4.105891,8.332962,-5.088379,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,17c55c70-2b24-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.98565,,,12.53778,,,,16.536094,-40.233711,4.166481,1.579499,0.026527,-2.54419,-0.377546,1.36929,-2.052945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
230,2021/10/12,18:02.9,2021/10/12,18:02.9,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,147.49097,-1.642483,-2.307267,2141.905062,224.087859,1:30,1.574376,0.386047,1.906863,-37.9799,45.8194,41.6596,0.732443,0.153816,134.02285,-4.529048,0.654814,0.413404,,,,,,,,,,,,-23.1627,25.7682,-0.336091,15.24,1.534881,1.42098,-40.544328,-1.281983,-4.952669,9.144747,-4.296864,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,282b5bf0-2b24-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.73293,,,13.46812,,,,16.532432,-40.834795,4.572374,1.573433,-1.145501,-2.148432,-0.383725,1.578293,-2.476334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
231,2021/10/12,18:13.4,2021/10/12,18:13.4,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,149.18196,-1.281706,-2.569587,2192.841468,206.720913,1:00,1.582774,0.372869,1.895597,-22.64,59.4836,28.5453,0.995465,-0.064872,135.198,-3.081377,-0.543035,0.40925,,,,,,,,,,,,-16.7819,32.659,-0.315915,15.24,1.552127,1.696559,-41.006125,-0.965416,-3.664241,9.495893,-2.675749,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,NL,20211012-JinguStadium-1,2e69b7a0-2b24-11ec-8ade-0382e77a96c1,ea236298-8438-46b4-877e-1edc4e2286a9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,148.22237,,,13.98395,,,,16.544058,-41.307005,4.747946,1.581373,-0.880634,-1.337874,-0.371511,1.812661,-1.832121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21A
