PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
222,2021/9/26,44:20.3,2021/9/26,44:20.3,3,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Bottom,2,2,0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,122.8532,1.191685,3.831341,2528.027018,63.635969,8:00,1.51396,-0.961573,1.510086,-129.1226,-3.0002,-13.7508,0.566738,0.005929,113.20284,-7.975212,2.878945,0.507167,137.10263,8.046354,44.567996,2927.218519,,,,35.120849,,48.644614,1.058796,9.4643,-1.3416,0.849715,15.24,1.536316,-2.192399,-33.707825,0.162215,1.411798,5.799475,-10.006784,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,2d276680-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.60563,1.805132,,9.65035,,,,16.930368,-33.997411,2.899738,1.515741,0.661885,-5.003392,0.960948,-2.262894,0.705899,0.641732,0.593072,-0.025712,269.531829,0.641732,26.86474,-6.393886,1.354053,-0.30205,0.048001,-5.9e-05,-0.004032,0.001112,0.593072,5.330789,-6.131079,0.643974,-0.124945,0.025352,-0.004242,0.000625,-5.6e-05,-0.025712,26.462517,-1.275986,-0.278641,0.142094,-0.041109,0.003469,0.002438,-0.000819,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
223,2021/9/26,44:39.0,2021/9/26,44:39.0,3,4,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Bottom,2,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,123.61132,-0.908929,5.034605,1511.907412,129.966996,10:15,1.583657,-0.84315,1.661405,-88.4011,35.4073,-37.1526,0.439263,0.225619,112.57555,-7.338536,2.443568,0.502493,93.84501,27.21872,-152.604377,4069.311497,,,,39.500835,,-158.180165,2.050097,22.5442,19.7422,0.710629,15.24,1.551915,-2.811068,-33.840617,-0.864426,3.357228,6.386296,-6.866682,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,38530cd0-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.71817,6.022025,,11.03577,,,,16.778086,-34.129645,3.193148,1.584004,-0.553656,-3.433341,0.841289,-2.963008,1.678614,0.446505,0.421256,-0.2213,50.486524,0.446513,-20.58251,1.024708,0.068287,0.103577,-0.167146,0.124804,-0.044005,0.005899,0.421261,11.922903,-6.855604,0.626186,-0.103678,0.000352,0.009009,-0.00209,6.9e-05,-0.221297,-10.667089,2.192361,-0.359151,0.182134,-0.159472,0.109214,-0.038971,0.005354,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
224,2021/9/26,44:54.4,2021/9/26,44:54.4,3,5,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,,123.42627,-0.611432,4.45107,1545.017241,126.724557,10:15,1.584153,-0.836358,1.597658,-90.2272,35.7667,-41.6926,0.506198,0.024318,111.45936,-7.178962,1.5503,0.506908,106.80999,63.116997,-43.648843,4929.796008,,,,,,,,24.4743,19.6748,0.715387,15.24,1.559109,-2.431717,-33.777088,-0.702317,3.59994,6.840835,-6.912664,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,4166a890-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.6666,26.501859,,11.96691,,,,16.841442,-34.099883,3.420417,1.584553,-0.376132,-3.456332,0.834139,-2.601586,1.79997,0.494005,0.51402,-0.022628,153.182852,0.494005,9.707345,-4.063863,1.304541,-0.33389,0.077924,-0.017677,0.002971,-0.000273,0.51402,26.463138,-7.936588,0.883245,-0.142551,0.019474,-0.003989,0.000908,-0.000101,-0.022628,-9.259975,-0.190593,0.389372,-0.150108,0.041891,-0.009359,0.001446,-9.9e-05,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
225,2021/9/26,47:12.3,2021/9/26,47:12.3,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Shintaro, Nakazawa",1000073351,Right,KEI_KEI,Undefined,9,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.19235,-1.060597,-4.459758,2133.472703,116.683687,10:00,1.627854,0.723754,1.796034,-104.7933,11.6773,-15.8123,0.278834,-0.699002,115.97243,-8.628973,-5.571976,0.487374,,,,,,,,,,,,4.7786,7.9557,-0.613014,15.24,1.594584,2.769351,-34.604531,-1.030549,0.744961,6.610028,-8.566381,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,93aafde0-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,124.46283,,,10.21992,,,,16.643414,-34.871575,3.305014,1.629227,-0.684468,-4.28319,-0.724288,2.739255,0.372481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
226,2021/9/26,47:22.4,2021/9/26,47:22.4,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Shintaro, Nakazawa",1000073351,Right,KEI_KEI,Undefined,9,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.43391,-1.877327,-4.343288,2321.141134,227.378945,1:30,1.629171,0.666887,1.944313,-47.3754,41.5859,41.7593,0.627302,-0.135737,129.72564,-5.456645,-1.375963,0.425947,135.79473,-26.424659,-38.640424,,,,,1.756725,,-18.422579,0.036957,-25.3106,24.1074,-0.573627,15.24,1.585178,2.791545,-39.343848,-1.446997,-5.067145,9.044459,-4.980387,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,99985360-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.41225,0.621621,,13.70827,,,,16.495458,-39.631404,4.52223,1.628666,-1.288652,-2.490194,-0.664942,2.952649,-2.533572,0.689646,0.621621,0.225932,,0.689332,26.437546,,,,,,,,0.621821,-16.820165,,,,,,,,0.226184,-21.135372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
227,2021/9/26,47:51.2,2021/9/26,47:51.1,2,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,125.4528,0.149321,-3.70375,2114.304535,111.158883,9:45,1.631424,0.739097,1.848706,-108.7244,7.5943,-10.3708,0.586387,-0.410798,115.4549,-7.744266,-4.436681,0.487057,,,,,,,,,,,,2.7208,4.8848,-0.650828,15.24,1.628005,2.275563,-34.46805,-0.300627,0.422483,6.327279,-9.048142,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,aad997b0-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,124.54402,,,9.99791,,,,16.591184,-34.7152,3.16364,1.632845,0.052803,-4.524071,-0.739392,2.25906,0.211241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
228,2021/9/26,48:01.3,2021/9/26,48:01.3,2,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.94446,-0.154995,-3.944344,2259.613469,236.043776,1:45,1.65551,0.714606,1.997345,-57.5828,34.3042,45.915,1.036261,0.069649,126.62835,-4.501378,-0.66832,0.432894,,,,,,,,,,,,-27.1121,19.0733,-0.6335,15.24,1.649289,2.448253,-38.679527,-0.291604,-5.215805,9.162121,-6.13734,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,b0d82b40-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.12665,,,14.31611,,,,16.441512,-38.963093,4.58106,1.655375,-0.101654,-3.06867,-0.711771,2.609682,-2.607903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
229,2021/9/26,48:12.7,2021/9/26,48:12.7,2,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.9499,-1.307228,-3.33125,2036.098901,67.725362,8:15,1.591266,0.714461,1.985791,-118.146,-4.2231,-19.1238,0.043518,-0.409515,116.08168,-9.898281,-4.697658,0.482015,,,,,,,,,,,,7.6217,-0.3697,-0.642679,15.24,1.557311,2.090486,-34.632889,-1.187229,1.186895,6.781526,-9.864225,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,b7910e20-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.84682,,,9.86822,,,,16.454688,-34.869928,3.390763,1.592783,-0.842438,-4.932113,-0.715024,2.048999,0.593447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
230,2021/9/26,48:29.7,2021/9/26,48:29.7,2,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.92549,-1.656317,-4.694506,2165.70016,217.865928,1:15,1.634956,0.702314,1.962151,-47.0311,43.1869,31.2221,0.69903,-0.303315,129.08455,-5.204182,-2.476364,0.428945,,,,,,,,,,,,-19.7151,24.6662,-0.602024,15.24,1.596362,3.049453,-38.928897,-1.276917,-3.890725,8.345267,-4.938844,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,c1c66d90-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.41681,,,12.84094,,,,16.477222,-39.193226,4.172634,1.63433,-1.120483,-2.469422,-0.700565,3.172688,-1.945363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
231,2021/9/26,48:43.2,2021/9/26,48:43.2,2,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,1,2,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,126.39846,-0.522566,-2.745202,2154.206194,125.210089,10:15,1.622875,0.721368,1.886337,-98.8105,15.3236,-16.5948,0.487539,-0.217717,116.07852,-7.735638,-3.922894,0.482461,,,,,,,,,,,,6.6016,9.4165,-0.657297,15.24,1.6049,1.736998,-34.754194,-0.662487,1.039347,6.595407,-8.324139,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,c9d03a70-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.73036,,,10.31994,,,,16.553335,-35.002542,3.297703,1.623945,-0.349044,-4.16207,-0.721966,1.697862,0.519673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
232,2021/9/26,49:19.1,2021/9/26,49:19.1,3,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kensuke, Kitamura",1000073377,Left,KEI_KEI,Undefined,9,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.88001,1.104445,-3.530331,1638.522998,246.116172,2:15,1.60128,0.718694,1.894925,-85.146,20.2661,38.8048,1.061093,0.112519,120.43822,-5.144248,-0.778078,0.46366,,,,,,,,,,,,-22.2949,10.7842,-0.640227,15.24,1.621439,2.047181,-35.992287,0.391409,-3.807668,6.342775,-7.964852,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,df24e420-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.82856,,,10.44179,,,,16.545011,-36.221533,3.171387,1.60209,0.679283,-3.982426,-0.716705,2.184802,-1.903834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
233,2021/9/26,49:29.3,2021/9/26,49:29.3,3,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kensuke, Kitamura",1000073377,Left,KEI_KEI,Undefined,9,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.06322,-2.104053,-4.554596,2216.739172,228.363466,1:30,1.625135,0.712562,2.018435,-50.5508,40.723,42.127,0.530238,-0.14009,127.55108,-5.930068,-1.548124,0.431447,,,,,,,,,,,,-25.6044,24.0102,-0.620026,15.24,1.578939,2.885661,-38.680238,-1.57933,-4.952777,8.767446,-5.162245,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,e55005f0-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.59656,,,13.51214,,,,16.420727,-38.946948,4.383723,1.624594,-1.422292,-2.581123,-0.710101,3.036327,-2.476388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
234,2021/9/26,49:42.6,2021/9/26,49:42.6,3,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kensuke, Kitamura",1000073377,Left,KEI_KEI,Undefined,9,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,HomeRun,0,1,,134.08065,-0.796382,-3.917305,1795.511818,233.706356,1:45,1.617102,0.72049,1.922815,-65.998,34.659,42.8955,0.732976,0.047828,122.86561,-5.691035,-0.870137,0.453082,163.5707,21.237838,33.72031,2496.660097,27.03896,12.527598,19.824767,111.486019,,43.925998,4.313636,-25.1603,19.5384,-0.635337,15.24,1.595448,2.335655,-36.85277,-0.736221,-4.47775,7.059131,-6.329417,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,ed3051d0-1e95-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.88307,17.801558,,11.21503,,,,16.517382,-37.096645,3.529566,1.617105,-0.517556,-3.164709,-0.7187,2.49035,-2.238875,0.652941,0.75005,-0.056344,214.581264,0.652609,35.233778,-8.684616,2.266616,-0.518086,0.106115,-0.018095,0.00208,-0.000109,0.750629,16.444056,-3.675933,-0.395734,0.218632,-0.069452,0.014524,-0.00165,7.3e-05,-0.056394,23.511437,-2.192248,0.310148,-0.039626,0.010173,-0.003065,0.000496,-3e-05,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
235,2021/9/26,52:34.7,2021/9/26,52:34.7,4,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,9,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.62703,0.404532,-1.560778,2295.676234,138.959921,10:45,1.60945,0.277852,1.799432,-98.333,6.1974,-2.5277,0.74062,-0.18913,121.48772,-6.744534,-1.739491,0.461717,,,,,,,,,,,,0.1678,3.9261,-0.239461,15.24,1.61265,1.005946,-36.482588,-0.128743,0.029154,7.167009,-9.124476,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,53d35810-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.37914,,,11.13931,,,,16.640165,-36.756621,3.583504,1.610903,0.220134,-4.562238,-0.277902,1.004832,0.014577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
236,2021/9/26,52:51.0,2021/9/26,52:51.0,4,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,9,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.06097,-0.489622,-3.98232,2202.898583,207.753269,1:00,1.618095,0.254864,2.056726,-34.1728,49.8655,24.7676,1.139703,-0.608096,132.52878,-3.13435,-2.210476,0.413993,,,,,,,,,,,,-15.9662,27.4695,-0.176046,15.24,1.606481,2.676918,-40.127992,-0.427958,-3.343754,8.967251,-4.053787,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,5d6aa2c0-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.52416,,,13.53218,,,,16.382396,-40.382472,4.483626,1.616993,-0.312916,-2.026893,-0.25336,2.77181,-1.671877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
237,2021/9/26,53:08.5,2021/9/26,53:08.5,4,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,9,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.75768,-0.614304,-2.079726,2232.889971,213.631836,1:00,1.59585,0.302384,1.965229,-43.1562,44.8507,28.0384,0.992138,0.000106,130.73099,-3.876302,-0.079073,0.423656,117.84889,57.619699,159.443512,5048.773927,,,,,,,,-16.1483,24.735,-0.258914,15.24,1.580184,1.298384,-39.307717,-0.556427,-3.27071,8.003535,-4.796773,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,67f686a0-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.18228,21.776329,,12.02669,,,,16.474709,-39.55832,4.001767,1.595255,-0.406233,-2.398387,-0.301171,1.400795,-1.635355,0.43562,0.980188,-0.001606,338.237357,0.435616,-16.414212,-0.872221,0.769559,-0.633137,0.805081,-0.691343,0.313237,-0.057781,0.980187,27.646144,-9.597663,1.381261,-0.45993,0.374463,-0.287639,0.122399,-0.021419,-0.001608,6.156312,-2.137518,0.798175,-0.501818,0.605975,-0.514183,0.230768,-0.042216,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
238,2021/9/26,53:35.0,2021/9/26,53:34.9,4,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,9,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.33766,2.359155,-0.438817,2016.059022,107.777175,9:30,1.64249,0.233442,1.837284,-104.0061,8.8773,-15.0091,1.26875,-0.040518,115.48105,-5.283137,-1.501694,0.47981,,,,,,,,,,,,7.2502,3.9619,-0.222088,15.24,1.692175,0.340144,-35.229929,1.064116,1.156996,7.606311,-9.174408,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,77c48be0-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.42492,,,12.85661,,,,16.60115,-35.522592,3.803155,1.644441,1.417114,-4.587204,-0.234319,0.295627,0.578498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
239,2021/9/26,53:54.2,2021/9/26,53:54.2,4,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,9,Top,2,2,2,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.1274,1.476212,-2.434843,1169.403387,128.150673,10:15,1.607666,0.28507,1.806917,-86.6448,17.1112,-17.6915,1.159164,-0.58084,121.73539,-4.85715,-3.682968,0.460004,,,,,,,,,,,,7.3002,8.7312,-0.224567,15.24,1.637803,1.639321,-36.588932,0.612392,1.277064,7.145832,-8.279259,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,831f0a60-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.86849,,,11.39202,,,,16.632499,-36.859885,3.572916,1.60863,0.926321,-4.13963,-0.285808,1.590898,0.638532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
240,2021/9/26,54:18.2,2021/9/26,54:18.2,4,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,9,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,144.82929,-2.004092,-0.705286,2370.819911,210.039045,1:00,1.629995,0.337373,1.966741,-29.2769,57.5218,31.4717,0.775782,0.454591,130.75906,-4.299207,1.541988,0.420738,,,,,,,,,,,,-17.238,32.7972,-0.323859,15.24,1.585196,0.344942,-39.831583,-1.465256,-3.523763,9.562009,-3.102288,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,917cb6c0-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.17535,,,14.07023,,,,16.473146,-40.126521,4.781005,1.628915,-1.369566,-1.551144,-0.336174,0.453631,-1.761882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
241,2021/9/26,55:02.7,2021/9/26,55:02.7,5,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.92264,-3.188925,-1.752862,2216.739601,206.903737,1:00,1.61844,0.2802,1.911646,-28.6766,60.0511,28.8336,0.43432,0.075873,129.96023,-5.433845,0.298029,0.425387,,,,,,,,,,,,-16.3253,34.626,-0.242292,15.24,1.544751,1.066902,-39.503954,-2.266959,-3.288255,9.273052,-2.832263,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,ac03a350-1e96-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.59952,,,13.96241,,,,16.527429,-39.805014,4.636526,1.616858,-2.175006,-1.416131,-0.278663,1.173659,-1.644128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
