PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
276,2021/10/10,16:39.4,2021/10/10,16:39.4,2,4,"Takeru, Suzuki",1000091927,Left,TOK,"Kosho, Mizutani",1000101246.0,Left,MEI_MEI,Undefined,7,Bottom,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.53219,-1.990075,3.175874,1889.255557,173.126543,11:45,1.718156,-0.526798,1.901252,-53.1891,49.7541,-5.6223,0.625657,0.310811,122.07778,-5.952706,2.776991,0.458198,,,,,,,,,,,,5.0122,28.1019,0.454936,15.24,1.669652,-1.996278,-36.428106,-1.434109,0.875419,6.606961,-4.898425,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,7bb53410-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.38804,,,10.45441,,,,16.538225,-36.662809,3.303481,1.717506,-1.2601,-2.449213,0.526404,-2.027376,0.437709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
277,2021/10/10,16:51.1,2021/10/10,16:51.1,2,5,"Takeru, Suzuki",1000091927,Left,TOK,"Kosho, Mizutani",1000101246.0,Left,MEI_MEI,Undefined,7,Bottom,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.21609,-0.250657,3.213878,2052.245175,158.467848,11:15,1.759678,-0.460269,1.863778,-50.2912,50.7858,-18.8028,1.186017,0.258358,122.83397,-4.0235,1.883123,0.454026,,,,,,,,,,,,11.8265,27.2811,0.386218,15.24,1.750577,-1.983089,-36.889004,-0.319061,2.111639,6.985188,-4.935578,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,82bc8510-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.60461,,,11.38212,,,,16.575291,-37.14099,3.492594,1.758875,-0.141014,-2.467789,0.459131,-2.059265,1.05582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
278,2021/10/10,17:07.0,2021/10/10,17:07.0,2,6,"Takeru, Suzuki",1000091927,Left,TOK,"Kosho, Mizutani",1000101246.0,Left,MEI_MEI,Undefined,7,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,FlyBall,Single,0,0,,135.31635,-2.455792,2.50495,2038.261054,145.998696,10:45,1.757658,-0.477426,1.807527,-52.6492,48.7256,-30.4509,0.535597,-0.073103,122.75682,-6.392496,0.353232,0.454694,115.97175,25.290796,-5.825975,3194.867061,32.797603,10.614093,-6.960154,67.446088,,-18.050527,3.201258,17.5398,27.9316,0.418474,15.24,1.694254,-1.478501,-37.135012,-1.769526,3.132925,7.95663,-4.81758,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,8c29b280-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.40826,10.726676,,12.55952,,,,16.631619,-37.431996,3.978315,1.756946,-1.589708,-2.40879,0.475842,-1.595439,1.566462,0.161084,0.510081,0.0708,128.918469,0.160988,28.979874,-4.798196,1.059279,-0.249139,0.070135,-0.019469,0.003459,-0.00025,0.510184,13.758315,-4.86732,0.12947,0.043739,-0.027878,0.008667,-0.001086,2.4e-05,0.070737,-2.953789,-2.351814,0.738508,-0.192037,0.042504,-0.008357,0.001168,-7.2e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
279,2021/10/10,17:45.3,2021/10/10,17:45.3,3,1,"Takeru, Suzuki",1000091927,Left,TOK,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.00344,-1.582368,3.953467,2018.710048,171.198066,11:45,1.77113,-0.48135,1.869866,-49.3333,51.4534,-7.4442,0.830861,0.559686,122.91428,-5.289907,3.427287,0.453374,,,,,,,,,,,,6.876,28.9045,0.389759,15.24,1.731215,-2.527604,-37.052638,-1.182294,1.227036,7.68547,-4.648607,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,a2ef0330-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.79692,,,12.08916,,,,16.570044,-37.327497,3.842735,1.770525,-1.016044,-2.324304,0.480939,-2.571487,0.613518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
280,2021/10/10,17:57.8,2021/10/10,17:57.8,3,2,"Takeru, Suzuki",1000091927,Left,TOK,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,134.26547,-1.621869,2.565504,2044.004558,172.762731,11:45,1.744216,-0.516004,1.845263,-46.7877,55.2222,-6.576,0.818174,0.142534,122.1544,-5.152767,2.100205,0.456116,122.54312,27.754714,-18.240942,1737.990825,31.478783,13.781424,-11.541761,81.386817,,-22.228572,3.921549,5.3239,30.7193,0.455633,15.24,1.702763,-1.622313,-36.884128,-1.188971,0.941624,7.602329,-4.373409,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,aa71c5c0-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.99238,15.010553,,12.11106,,,,16.594073,-37.162173,3.801165,1.743323,-1.02902,-2.186705,0.515597,-1.656752,0.470812,0.438794,0.78099,-0.131761,158.941955,0.439121,28.601501,-4.641213,0.975098,-0.126899,-0.009275,0.006391,-0.00069,9e-06,0.780848,15.854186,-4.688432,0.147145,0.015453,-0.021175,0.011252,-0.00248,0.000191,-0.131854,-9.426077,0.441294,0.089147,-0.067584,0.024152,-0.005506,0.000666,-3.1e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
281,2021/10/10,18:28.8,2021/10/10,18:28.8,4,1,"Takeru, Suzuki",1000091927,Left,TOK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,7,Bottom,2,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,115.80213,0.171532,2.18387,1983.407699,245.678525,2:15,1.663606,-0.559244,1.722935,-122.4416,14.8607,24.2083,0.487987,0.303944,107.63301,-8.632347,3.886069,0.529168,,,,,,,,,,,,-10.8951,8.6657,0.500958,15.24,1.658678,-1.315425,-31.862205,-0.337155,-1.457757,4.985932,-8.647179,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,bd041b20-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,114.63281,,,8.16912,,,,16.717064,-32.09251,2.492966,1.665027,0.062266,-4.323589,0.560164,-1.24809,-0.728878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
282,2021/10/10,18:43.9,2021/10/10,18:43.9,4,2,"Takeru, Suzuki",1000091927,Left,TOK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,7,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,133.90644,-1.934947,3.565375,1954.097408,138.692194,10:30,1.743659,-0.535012,1.861351,-56.6796,46.0966,-37.358,0.630228,0.097617,121.57069,-6.173799,0.920373,0.457827,119.07095,16.091106,-17.540022,3639.672518,30.863135,5.920768,-13.099337,59.797791,,-27.084679,2.442062,21.9818,26.3165,0.453764,15.24,1.694712,-2.116124,-36.743969,-1.428756,3.849889,7.690267,-5.197585,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,c5e3fcb0-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.49561,5.930993,,12.33575,,,,16.577956,-37.022935,3.845133,1.743121,-1.240213,-2.598792,0.53306,-2.255779,1.924945,0.153319,0.584587,-0.097824,131.476686,0.15332,30.301584,-5.41992,1.137549,-0.176656,0.003454,0.008056,-0.002233,0.000217,0.584586,9.167956,-3.958878,0.036895,-0.053978,0.062004,-0.028061,0.006478,-0.000609,-0.097823,-9.577862,-1.215809,0.372658,-0.042888,-0.02626,0.01638,-0.003983,0.000379,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
283,2021/10/10,19:18.3,2021/10/10,19:18.3,5,1,"Takeru, Suzuki",1000091927,Left,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,7,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.06601,-2.530716,4.120431,2089.052197,143.66358,10:45,1.788142,-0.491081,1.883341,-47.2778,51.2637,-35.0381,0.600736,0.320314,123.69929,-6.112259,1.639602,0.448295,,,,,,,,,,,,21.2773,29.5246,0.398049,15.24,1.726781,-2.536,-37.54981,-1.80643,3.871957,8.382166,-4.433884,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,da6f8a00-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.31261,,,13.36672,,,,16.555363,-37.842297,4.191083,1.787115,-1.651714,-2.216942,0.488897,-2.671108,1.935978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
284,2021/10/10,19:36.0,2021/10/10,19:36.0,5,2,"Takeru, Suzuki",1000091927,Left,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,7,Bottom,2,0,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",119.16864,-0.339355,2.684301,1960.588034,289.200903,3:45,1.70285,-0.567226,1.768789,-130.5502,0.2377,11.6152,0.301044,0.310397,109.49794,-9.747942,3.503993,0.516462,,,,,,,,,,,,-3.9012,1.6233,0.499182,15.24,1.685017,-1.584129,-32.743384,-0.664378,-0.542932,6.072697,-9.580734,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,e5035d20-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.45293,,,9.6707,,,,16.671076,-33.007729,3.036348,1.704861,-0.247328,-4.790367,0.567625,-1.560495,-0.271466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
285,2021/10/10,19:53.2,2021/10/10,19:53.1,5,3,"Takeru, Suzuki",1000091927,Left,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,7,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",116.9305,0.179085,1.969069,1927.869672,273.849801,3:15,1.684403,-0.57109,1.724604,-133.3048,3.5208,16.1225,0.402288,0.150042,107.06633,-9.431918,3.104244,0.528249,99.83291,-22.030905,78.051737,,,,,1.491262,,39.433772,0.043871,-6.7109,2.8353,0.519011,15.24,1.678847,-1.171884,-32.130176,-0.376302,-0.896586,5.999797,-9.427856,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,ef255ba0-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,114.83231,0.457616,,9.86417,,,,16.715344,-32.404501,2.999898,1.686197,0.054764,-4.713928,0.571655,-1.13089,-0.448293,0.917666,0.457616,-0.159153,,0.917562,5.33661,,,,,,,,0.457818,-10.430839,,,,,,,,-0.159642,25.218729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
286,2021/10/10,20:16.9,2021/10/10,20:16.9,5,4,"Takeru, Suzuki",1000091927,Left,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.56215,-3.985937,4.086671,2131.5416,154.888307,11:15,1.786559,-0.445264,1.915631,-44.9367,53.5905,-23.2841,0.212853,0.471814,123.37657,-7.409319,2.435122,0.448263,,,,,,,,,,,,15.6671,32.4335,0.35464,15.24,1.694082,-2.578284,-37.613013,-2.756245,2.833364,9.065779,-3.941107,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,fd59fc30-2978-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.32237,,,14.18558,,,,16.523108,-37.921017,4.53289,1.785449,-2.622349,-1.970554,0.443871,-2.674546,1.416682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
287,2021/10/10,20:34.2,2021/10/10,20:34.2,5,5,"Takeru, Suzuki",1000091927,Left,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,7,Bottom,2,2,2,Cutter,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2",120.96525,-2.320048,2.998682,1962.541072,216.180089,1:15,1.70694,-0.523407,1.791139,-116.2764,10.434,4.5883,-0.113839,0.372113,111.4994,-10.686239,3.323088,0.508348,,,,,,,,,,,,-0.1127,8.127,0.449158,15.24,1.641531,-1.758512,-33.211022,-1.757174,-0.016152,6.213656,-8.64236,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,07ad9200-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.32777,,,9.46585,,,,16.64905,-33.473612,3.106828,1.708072,-1.391947,-4.32118,0.523459,-1.757829,-0.008076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
288,2021/10/10,20:59.3,2021/10/10,20:59.3,5,6,"Takeru, Suzuki",1000091927,Left,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Double,0,2,"1,2",133.7951,-1.965854,2.762802,2043.869724,169.0243,11:45,1.780364,-0.514068,1.877371,-40.6091,62.8303,-11.4401,0.81988,0.150065,120.44929,-5.094842,1.95198,0.459301,162.59133,32.012209,-4.440033,3244.73226,33.122455,20.261463,-5.198764,113.406917,,-16.813047,5.355182,8.2116,35.2222,0.450826,15.24,1.732351,-1.718698,-36.709008,-1.367793,1.423004,8.247066,-3.702963,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,16859e80-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.07019,29.476953,,13.34582,,,,16.561462,-37.004697,4.123533,1.779012,-1.235027,-1.851481,0.513363,-1.769718,0.711502,0.413076,0.765251,-0.147182,148.168538,0.415119,38.140678,-8.72948,2.122474,-0.333675,0.01512,0.004944,-0.000859,4.1e-05,0.76427,23.957797,-5.321448,-0.001756,0.128168,-0.053597,0.013388,-0.001765,9.1e-05,-0.146424,-2.98069,-2.477528,0.945531,-0.228181,0.034263,-0.002794,9.6e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
289,2021/10/10,22:46.5,2021/10/10,22:46.5,6,1,"Takeru, Suzuki",1000091927,Left,TOK,"Daichi, Myoshin",1000073644.0,Right,MEI_MEI,Undefined,7,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,132.58644,-1.372575,3.129346,1947.25539,162.404563,11:30,1.765715,-0.579192,1.864294,-44.1162,61.0493,-18.1584,0.937108,0.121955,119.67175,-4.747769,1.84395,0.463118,,,,,,,,,,,,11.5799,33.3435,0.506959,15.24,1.730599,-1.897674,-36.360133,-0.985695,1.980375,7.712095,-4.104294,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,56935300-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.98185,,,12.91469,,,,16.572835,-36.641741,3.856048,1.763856,-0.835826,-2.052147,0.577573,-1.969987,0.990188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
290,2021/10/10,23:07.4,2021/10/10,23:07.4,6,2,"Takeru, Suzuki",1000091927,Left,TOK,"Daichi, Myoshin",1000073644.0,Right,MEI_MEI,Undefined,7,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,132.09999,-2.902778,1.423277,1907.945028,169.263228,11:45,1.760411,-0.524739,1.852693,-57.3287,49.471,-8.6036,0.367576,-0.209323,118.9183,-7.20431,0.813064,0.466702,,,,,,,,,,,,5.6448,29.1522,0.491744,15.24,1.688365,-0.860211,-36.228023,-2.018748,0.949348,8.257921,-4.903813,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,6300c820-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.97587,,,13.18169,,,,16.585803,-36.533501,4.128961,1.759688,-1.837346,-2.451907,0.524214,-0.895329,0.474674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
291,2021/10/10,23:23.7,2021/10/10,23:23.7,6,3,"Takeru, Suzuki",1000091927,Left,TOK,"Daichi, Myoshin",1000073644.0,Right,MEI_MEI,Undefined,7,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,134.14839,-2.265001,3.156099,2024.045232,163.690174,11:30,1.78962,-0.463374,1.885714,-49.3968,54.1238,-14.6526,0.656917,0.279213,120.19086,-6.025031,2.117291,0.459482,,,,,,,,,,,,10.2162,30.9874,0.391575,15.24,1.734427,-1.955854,-36.751809,-1.597353,1.765349,8.60349,-4.452038,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,6ca58050-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.01835,,,13.95753,,,,16.551965,-37.057664,4.301745,1.7884,-1.439083,-2.226019,0.462221,-2.018612,0.882674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
292,2021/10/10,23:39.9,2021/10/10,23:39.9,6,4,"Takeru, Suzuki",1000091927,Left,TOK,"Daichi, Myoshin",1000073644.0,Right,MEI_MEI,Undefined,7,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.07801,-3.345639,3.553597,1994.784355,161.400526,11:30,1.82384,-0.470881,1.87662,-51.255,50.6895,-15.7612,0.366316,0.373435,121.80649,-7.204193,2.437235,0.45597,,,,,,,,,,,,11.0401,30.0435,0.389468,15.24,1.743041,-2.221741,-36.982589,-2.323333,1.941619,8.375456,-4.522895,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,76620640-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.03501,,,13.27152,,,,16.561743,-37.280723,4.187728,1.822877,-2.162335,-2.261448,0.469784,-2.290855,0.97081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
293,2021/10/10,24:08.9,2021/10/10,24:08.9,6,5,"Takeru, Suzuki",1000091927,Left,TOK,"Daichi, Myoshin",1000073644.0,Right,MEI_MEI,Undefined,7,Bottom,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Double,0,1,2,133.72714,-1.81291,2.532888,2006.217185,155.627066,11:15,1.785784,-0.504364,1.820105,-44.0039,60.1594,-25.5068,0.832795,-0.043241,120.4309,-5.173562,0.730202,0.460906,159.53049,0.741058,-42.350115,3621.530201,,,,22.297284,,-43.656539,0.537871,15.2019,33.4994,0.444939,15.24,1.739132,-1.502992,-36.693799,-1.289954,2.634194,8.189899,-4.001829,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,879ae620-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.61042,0.832846,,13.29624,,,,16.618882,-37.00028,4.09495,1.784603,-1.140198,-2.000914,0.503028,-1.601569,1.317097,0.557043,0.812145,0.123573,101.170881,0.567399,32.487539,-6.634219,,,,,,,0.813466,0.540429,-3.820956,,,,,,,0.123398,-29.846761,1.859622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
294,2021/10/10,24:52.2,2021/10/10,24:52.2,7,1,"Takeru, Suzuki",1000091927,Left,TOK,"Yuga, Horiuchi",1000089814.0,Left,MEI_MEI,Undefined,7,Bottom,2,0,0,Cutter,Curveball,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,115.64952,1.945218,2.036307,2020.222142,299.145398,4:00,1.707584,-0.604757,1.720622,-146.3477,-8.3683,22.0927,0.797712,0.195353,107.19012,-8.558808,3.589446,0.530471,132.52834,20.315644,-58.791974,4614.991128,14.675233,9.209423,-30.145712,75.371172,,-70.384868,3.032057,-9.8952,-4.401,0.550342,15.24,1.746641,-1.222679,-31.814719,0.552086,-1.317255,5.077597,-10.392511,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,a15bc390-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,114.35117,9.614039,,8.4594,,,,16.720039,-32.050061,2.538798,1.709889,1.033771,-5.196255,0.605597,-1.161625,-0.658627,0.094366,0.684719,-0.174321,122.865693,0.094388,17.887235,-5.651454,1.442774,-0.313985,0.044098,-0.000614,-0.001177,0.000168,0.684685,12.782752,-4.810373,0.172354,-0.020645,0.02485,-0.013431,0.003546,-0.000359,-0.174335,-29.526992,2.91649,-0.364296,0.000982,0.024742,-0.010559,0.002243,-0.000204,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
295,2021/10/10,25:11.4,2021/10/10,25:11.4,7,2,"Takeru, Suzuki",1000091927,Left,TOK,"Yuga, Horiuchi",1000089814.0,Left,MEI_MEI,Undefined,7,Bottom,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,133.78865,-0.752376,2.310623,1969.499822,168.268607,11:30,1.772829,-0.570443,1.861933,-48.1589,55.136,-10.676,1.079003,-0.025618,120.60597,-4.414772,1.554191,0.458981,98.15867,40.974051,-108.829703,4310.805392,,,,,,,,7.3761,30.1119,0.517016,15.24,1.752193,-1.432461,-36.738464,-0.625139,1.283113,8.115198,-4.568546,MEI_MEI,TOK,JinguStadium,Undefined,Team,20211010-JinguStadium-1,acdf4de0-2979-11ec-9f18-3da3c1c3b6ae,c86606ad-c0f8-4425-a63d-d12a75557bac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.16247,12.776618,,13.18268,,,,16.576765,-37.032567,4.057599,1.771849,-0.45957,-2.284273,0.569772,-1.478962,0.641556,-0.007844,1.043684,0.01769,50.693176,-0.007844,-6.644339,-1.326734,0.369803,-0.091797,0.01881,-0.003519,0.000683,-6.7e-05,1.043684,17.878978,-6.583833,0.582848,-0.117663,0.022161,-0.003494,0.000684,-8.7e-05,0.01769,-19.484502,2.522029,-0.286433,0.050096,-0.002501,0.000469,-3.9e-05,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
