PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
221,2021/10/9,03:23.0,2021/10/9,03:23.0,6,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.48038,0.868292,2.572217,2511.337912,248.392162,2:15,1.662157,-0.510697,1.810821,-99.6468,7.816,12.984,0.911452,0.346886,121.00161,-6.330776,3.489026,0.468149,,,,,,,,,,,,-5.2283,4.3926,0.447316,15.24,1.676449,-1.659866,-35.669322,0.16213,-0.887238,5.484401,-9.061239,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,77379f70-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.57423,,,8.47878,,,,16.629655,-35.882355,2.742201,1.663316,0.514099,-4.530619,0.511122,-1.625403,-0.443619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
222,2021/10/9,03:39.8,2021/10/9,03:39.8,6,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,128.6154,0.004423,2.289262,2505.768553,318.110403,4:30,1.593022,-0.565648,1.748919,-127.5603,-15.9307,17.2909,0.318675,0.257333,118.84056,-9.143509,3.508613,0.477138,,,,,,,,,,,,-7.2392,-7.2199,0.506247,15.24,1.58366,-1.492924,-35.385659,-0.506989,-1.185509,6.628692,-10.98901,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,8138a870-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,127.13292,,,9.77484,,,,16.691711,-35.656567,3.314346,1.595203,-0.05788,-5.494505,0.566271,-1.444474,-0.592754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
223,2021/10/9,04:02.1,2021/10/9,04:02.1,6,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,2,1,1,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,125.52042,2.122522,1.625419,1078.006946,129.621249,10:15,1.642858,-0.521946,1.798585,-87.6807,28.1065,-29.9337,1.367131,-0.36125,115.47631,-4.296355,-0.488092,0.485943,,,,,,,,,,,,16.3002,14.0833,0.484131,15.24,1.68886,-0.846179,-34.529944,0.968551,2.563834,5.800846,-7.591509,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,8e6e2880-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,124.82956,,,10.0441,,,,16.641008,-34.764509,2.900423,1.643489,1.275524,-3.795755,0.520444,-0.949851,1.281917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
224,2021/10/9,04:23.2,2021/10/9,04:23.2,6,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.9867,1.406604,2.5706,2433.954996,290.152905,3:45,1.621497,-0.560857,1.78948,-112.0171,-3.4273,18.0578,0.900026,0.347965,119.7276,-6.693127,3.843883,0.470597,,,,,,,,,,,,-7.4735,-1.696,0.496185,15.24,1.648432,-1.687831,-35.748642,0.438762,-1.253134,6.562258,-10.091036,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,9b1fd290-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,128.90007,,,10.25911,,,,16.650657,-36.006661,3.281129,1.62338,0.835527,-5.045518,0.561579,-1.63856,-0.626567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
225,2021/10/9,04:48.6,2021/10/9,04:48.6,6,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.87567,-0.604307,4.862584,2295.582641,131.792151,10:30,1.644379,-0.516726,1.896144,-49.4791,41.6836,-42.7109,0.979009,0.427036,127.7272,-4.354669,1.841052,0.431184,,,,,,,,,,,,26.4967,23.1313,0.40819,15.24,1.627642,-3.122675,-39.131947,-0.578145,5.191758,9.741358,-5.274316,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,aa2d1fe0-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.68224,,,15.14847,,,,16.543282,-39.455047,4.870679,1.643916,-0.403207,-2.637158,0.514618,-3.294875,2.595879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
226,2021/10/9,05:08.8,2021/10/9,05:08.8,6,6,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,131.61913,-1.31365,2.623318,2411.916711,274.395621,3:15,1.654843,-0.531153,1.770302,-105.3412,2.3916,16.7117,0.228632,0.380042,120.13411,-8.922338,3.802429,0.468736,,,,,,,,,,,,-6.4736,3.3038,0.464335,15.24,1.61447,-1.733599,-36.139259,-1.245725,-1.092134,7.709912,-9.24929,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,b63c2150-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.41175,,,11.48502,,,,16.669367,-36.442922,3.854956,1.65636,-0.881431,-4.624645,0.531767,-1.690584,-0.546067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
227,2021/10/9,05:59.7,2021/10/9,05:59.7,7,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2",141.75416,-0.987355,3.283754,2162.582428,142.534725,10:45,1.669515,-0.535224,1.913392,-51.3764,40.5547,-28.4374,0.877876,0.103965,127.23233,-4.870362,1.263917,0.432998,107.5579,44.132363,-67.235892,5227.027272,9.959918,18.33413,-32.014366,57.912499,,-75.290766,3.817741,17.4868,22.8551,0.462832,15.24,1.644281,-2.092514,-38.893156,-0.840318,3.393625,9.42995,-5.371211,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,d4803cf0-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.09303,18.46477,,14.52183,,,,16.525351,-39.203561,4.714975,1.669031,-0.663514,-2.685605,0.53355,-2.204221,1.696812,0.317527,0.617976,-0.005011,141.961715,0.317547,8.297475,-2.889697,0.880001,-0.255882,0.095924,-0.030695,0.005548,-0.000402,0.618332,20.793655,-6.872614,0.520091,0.037381,-0.074675,0.026257,-0.004067,0.000236,-0.004968,-19.775228,2.814467,-0.723645,0.193912,-0.070633,0.022101,-0.003893,0.000275,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
228,2021/10/9,06:23.8,2021/10/9,06:23.8,7,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.61373,-0.483671,3.251619,2307.970499,161.420237,11:30,1.668247,-0.540101,1.808653,-34.3951,58.1589,-18.3318,1.187303,0.197037,127.04697,-3.163766,1.958834,0.434463,,,,,,,,,,,,12.0903,30.9879,0.462069,15.24,1.654078,-2.12141,-39.06911,-0.417713,2.357053,9.844041,-3.765411,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,e2f6ef90-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.62076,,,15.56676,,,,16.628779,-39.41748,4.92202,1.666503,-0.284459,-1.882706,0.53862,-2.204824,1.178526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
229,2021/10/9,06:43.4,2021/10/9,06:43.4,7,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",136.92602,-1.045282,2.88461,2261.706631,164.368408,11:30,1.640196,-0.52046,1.810954,-38.6726,60.964,-16.021,0.957527,0.135592,122.95448,-4.026626,1.753936,0.450779,128.67418,50.546298,-37.642336,5084.149312,22.718263,32.101773,-24.657796,69.721474,,-52.731039,5.248459,10.5937,33.1323,0.451428,15.24,1.612213,-1.813761,-37.558779,-0.792459,1.920617,8.674393,-3.799829,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,eea66be0-28ad-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.56692,32.803262,,13.97154,,,,16.627627,-37.877903,4.337196,1.638795,-0.652667,-1.899915,0.519454,-1.884419,0.960308,0.125846,0.875655,-0.134291,157.940485,0.126536,17.966458,-6.047961,1.803318,-0.329634,0.022541,0.004381,-0.001001,5.6e-05,0.873431,27.640845,-7.187111,0.751117,-0.172933,0.040533,-0.00559,0.000289,-3e-06,-0.134806,-13.859893,1.724671,-0.402165,0.031806,0.014093,-0.005195,0.000685,-3.3e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
230,2021/10/9,07:23.2,2021/10/9,07:23.2,7,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",129.72263,0.866091,3.919775,2365.0921,275.953918,3:15,1.651647,-0.508913,1.840728,-105.9765,1.8588,10.4866,0.836896,0.703892,120.35513,-6.80013,4.659817,0.468959,,,,,,,,,,,,-2.9262,1.3972,0.41497,15.24,1.665424,-2.490369,-35.664486,0.139036,-0.492019,6.05621,-9.571719,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,064c0a70-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.35026,,,9.3675,,,,16.599469,-35.894596,3.028105,1.653232,0.50272,-4.78586,0.509238,-2.471674,-0.246009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
231,2021/10/9,07:44.0,2021/10/9,07:44.0,7,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Bottom,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",121.16954,0.6655,1.902102,2678.017168,316.340417,4:30,1.61274,-0.523834,1.680953,-163.9038,-34.4076,37.2713,0.163484,0.391179,110.29734,-11.045704,4.523748,0.513905,,,,,,,,,,,,-17.2684,-16.8489,0.470192,15.24,1.617165,-1.270878,-33.275506,-0.257565,-2.442898,7.124031,-12.190205,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,12c78950-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,118.0373,,,10.8722,,,,16.759736,-33.599294,3.562015,1.616281,0.296482,-6.095103,0.525431,-1.159848,-1.221449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
232,2021/10/9,09:53.7,2021/10/9,09:53.7,1,1,"Naoya, Shimada",1000074158,Right,RIK,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,7,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.06927,-1.812415,-0.933734,2593.211929,208.634099,1:00,1.693613,0.448134,2.255466,-36.2227,46.2957,23.8266,0.832787,0.429625,132.42259,-4.621478,0.799089,0.410232,,,,,,,,,,,,-13.4627,27.1447,-0.433071,15.24,1.662166,0.550809,-39.978328,-1.341982,-2.805182,8.711811,-4.150579,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,60031cc0-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,147.86744,,,12.64667,,,,16.183694,-40.183446,4.355905,1.692612,-1.244258,-2.07529,-0.446817,0.616856,-1.402591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
233,2021/10/9,10:04.4,2021/10/9,10:04.4,1,2,"Naoya, Shimada",1000074158,Right,RIK,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,7,Top,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,125.05098,1.592149,0.027507,2506.857945,46.076697,7:30,1.710575,0.445015,2.023116,-136.2995,-22.5722,-26.912,0.791952,0.183571,115.47309,-8.369796,-1.904686,0.4816,101.34681,38.957569,-162.82571,5432.92881,-32.222005,10.513383,-9.266551,51.09884,,-163.691207,2.735076,14.2606,-12.0979,-0.444352,15.24,1.736805,0.088248,-34.481102,0.499348,2.219657,6.236791,-11.68968,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,66792a40-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.95504,11.469371,,9.57788,,,,16.417938,-34.693508,3.118396,1.713019,0.897463,-5.84484,-0.44607,0.012653,1.109829,0.461316,0.762251,-0.176089,18.178591,0.461378,-20.918463,0.728443,0.154121,0.065479,-0.124138,0.07084,-0.017963,0.001709,0.762259,17.700147,-8.313141,1.020513,-0.222394,0.055285,-0.019821,0.005614,-0.000643,-0.176099,-6.463545,1.137547,-0.417311,0.09474,-0.011855,-0.000183,2.1e-05,3.2e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
234,2021/10/9,10:23.2,2021/10/9,10:23.2,1,3,"Naoya, Shimada",1000074158,Right,RIK,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,7,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.05971,2.937153,-0.640608,2416.427624,64.708864,8:15,1.663288,0.548447,1.974736,-113.7681,-1.7164,-11.3442,1.348412,0.255709,115.55149,-5.4356,-1.450637,0.47804,,,,,,,,,,,,5.3809,-1.7831,-0.53422,15.24,1.72056,0.439653,-34.934449,1.394762,0.853408,6.843475,-10.089445,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,71ab3930-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.89325,,,11.50822,,,,16.46457,-35.173517,3.421738,1.66568,1.747225,-5.044723,-0.549058,0.40984,0.426704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
235,2021/10/9,10:38.6,2021/10/9,10:38.6,1,4,"Naoya, Shimada",1000074158,Right,RIK,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,7,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.21829,-0.416221,-2.485587,2449.416542,66.524355,8:15,1.643684,0.525502,1.986022,-105.3452,-1.1446,-9.946,0.473713,-0.269555,120.90165,-8.114844,-3.196717,0.460988,,,,,,,,,,,,3.4585,0.6441,-0.472229,15.24,1.629445,1.609743,-36.124986,-0.633759,0.589785,6.963507,-9.696808,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,7abb7990-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.58695,,,10.31664,,,,16.454131,-36.358271,3.481754,1.645236,-0.308906,-4.848404,-0.525826,1.589984,0.294893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
236,2021/10/9,10:57.7,2021/10/9,10:57.7,1,5,"Naoya, Shimada",1000074158,Right,RIK,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,7,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,146.49096,-2.638483,-1.521,2499.752545,193.040706,12:30,1.689987,0.450959,2.212295,-37.7692,43.7547,9.5203,0.584022,0.126682,133.77653,-5.543418,-0.830704,0.407753,,,,,,,,,,,,-6.2105,26.2886,-0.424881,15.24,1.6428,1.029794,-40.329178,-1.949772,-1.316583,8.883602,-4.23365,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,863259b0-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,148.76655,,,12.71443,,,,16.226936,-40.545995,4.441801,1.689126,-1.846444,-2.116825,-0.450407,1.061927,-0.658292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
237,2021/10/9,11:20.4,2021/10/9,11:20.4,2,1,"Naoya, Shimada",1000074158,Right,RIK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,7,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.19068,0.769268,-1.846272,2436.407301,195.880718,12:30,1.663905,0.501575,2.187887,-40.9984,43.1248,11.5256,1.46648,0.106801,131.52024,-2.38464,-1.012519,0.414203,,,,,,,,,,,,-7.4554,23.3606,-0.469143,15.24,1.675783,1.23043,-39.725158,0.432192,-1.537024,8.441021,-4.990586,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,93b3afd0-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.4501,,,12.67044,,,,16.251221,-39.93945,4.22051,1.663203,0.558888,-2.495293,-0.500875,1.269451,-0.768512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
238,2021/10/9,11:30.2,2021/10/9,11:30.2,2,2,"Naoya, Shimada",1000074158,Right,RIK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,7,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.61294,-2.062131,-3.483383,2466.576987,188.448145,12:15,1.643041,0.530635,2.159811,-45.9525,38.8767,5.4009,0.611738,-0.3802,132.32146,-5.533341,-3.094174,0.415937,,,,,,,,,,,,-5.191,22.99,-0.467343,15.24,1.603521,2.382414,-39.514759,-1.554335,-1.066666,7.785039,-5.082623,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,99778450-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.83946,,,11.29149,,,,16.279854,-39.719098,3.892519,1.642568,-1.420928,-2.541312,-0.530244,2.410411,-0.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
239,2021/10/9,11:42.2,2021/10/9,11:42.2,2,3,"Naoya, Shimada",1000074158,Right,RIK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,7,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.80241,0.578204,-1.663611,2430.009241,88.897471,9:00,1.647444,0.595118,2.0639,-99.1243,2.9535,-7.3717,0.817198,0.058258,121.15569,-6.73246,-2.193334,0.456268,,,,,,,,,,,,2.7169,2.1868,-0.561779,15.24,1.654594,1.085158,-36.314085,0.03275,0.46871,6.963138,-9.429384,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,a0b8d110-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.94804,,,10.64672,,,,16.375936,-36.531248,3.481569,1.648987,0.32683,-4.714692,-0.595394,1.07054,0.234355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
240,2021/10/9,12:01.7,2021/10/9,12:01.7,2,4,"Naoya, Shimada",1000074158,Right,RIK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,7,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.56916,-0.614364,-3.348492,2526.730179,52.103962,7:45,1.63491,0.53498,1.992387,-109.3789,-5.9042,-11.5073,0.369066,-0.517284,121.67904,-8.580587,-4.170552,0.45938,,,,,,,,,,,,3.7305,-1.7588,-0.463648,15.24,1.61638,2.166141,-36.205157,-0.776289,0.640546,6.837553,-10.108646,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,ac656730-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.04764,,,9.89011,,,,16.447976,-36.432575,3.418776,1.636608,-0.440073,-5.054323,-0.53534,2.144837,0.320273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
241,2021/10/9,12:23.3,2021/10/9,12:23.3,2,5,"Naoya, Shimada",1000074158,Right,RIK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,7,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,133.38966,-0.31691,-2.875384,2541.565144,59.724713,8:00,1.641208,0.529431,1.998377,-101.2207,-0.1482,-5.7211,0.540325,-0.332013,122.37366,-7.733529,-3.284425,0.454016,,,,,,,,,,,,0.877,1.2084,-0.468714,15.24,1.629564,1.867953,-36.697357,-0.565059,0.153854,7.395281,-9.594663,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,b91a93b0-28ae-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.60759,,,11.01601,,,,16.441353,-36.938661,3.697641,1.642894,-0.25199,-4.797331,-0.529582,1.862932,0.076927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
