PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
193,2020/8/16,24:27.2,2020/8/16,24:27.1,3,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Undefined,8,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.03471,5.950653,-1.647868,2322.477453,275.395165,3:15,0.295749,0.737558,1.721308,-109.7997,0.0497,32.6181,0.896319,0.595126,118.8448,-1.967166,0.638776,0.473319,,,,,,,,,,,,-17.4352,-2.7016,-0.697433,15.24,0.441801,0.866489,-35.605177,3.267223,-2.917889,6.122149,-10.258785,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,842dd6b0-df91-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,128.15894,,,11.18991,,,,16.718808,-35.85855,3.061075,0.297797,3.691796,-5.129392,-0.735793,0.98725,-1.458944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
194,2020/8/16,24:50.4,2020/8/16,24:50.4,3,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Undefined,8,Top,1,3,0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,129.36415,4.783837,-2.399525,1144.40912,284.552195,3:30,0.276284,0.735161,1.731345,-114.954,-4.7362,30.0488,0.490302,0.353492,118.86701,-3.499659,-0.29118,0.474111,,,,,,,,,,,,-16.7153,-4.4173,-0.67584,15.24,0.390739,1.346282,-35.491349,2.509755,-2.786469,5.926096,-10.54303,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,92101180-df91-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,127.94461,,,10.49714,,,,16.709242,-35.735831,2.963048,0.278226,2.944708,-5.271515,-0.733752,1.461238,-1.393235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
195,2020/8/16,25:07.4,2020/8/16,25:07.4,3,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Undefined,8,Top,1,3,1,Fastball,Splitter,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,1,128.02285,5.106575,-3.782555,1185.2488,288.061782,3:30,0.309125,0.71982,1.761832,-112.3908,0.2451,8.8892,0.640408,-0.265544,117.46701,-3.005661,-3.159683,0.479284,148.08163,12.208558,39.340518,3004.074115,24.652504,2.75566,22.723822,47.114664,,44.354336,1.383692,-6.9404,-2.2648,-0.625267,15.24,0.42984,2.278034,-35.058702,2.70657,-1.127565,5.857753,-10.174603,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,9c2824f0-df91-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,126.56372,3.289208,,10.55584,,,,16.678715,-35.29827,2.928876,0.310639,3.122687,-5.087301,-0.719376,2.324148,-0.563782,0.521151,0.643754,0.248545,284.87584,0.521151,31.093088,-6.429664,1.231886,-0.324007,0.153739,-0.116291,0.060351,-0.012746,0.643754,8.698588,-7.704841,1.030299,-0.262949,0.117282,-0.083066,0.04293,-0.009124,0.248544,25.486172,-1.481868,0.141286,-0.010841,-0.073267,0.100316,-0.060662,0.013642,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
196,2020/8/16,26:33.2,2020/8/16,26:33.2,4,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,1,0,0,Fastball,Slider,InPlay,Undefined,FlyBall,FlyBall,Double,0,2,"2,3",124.33019,4.519949,-2.495122,,137.555146,10:30,0.285225,0.738595,1.580142,-112.3348,11.2934,-6.6429,0.461951,-0.04379,112.54446,-3.576439,-2.956517,0.502127,140.66222,26.948909,-13.702209,3039.836888,32.59016,15.0763,-7.873767,102.367868,,-14.592388,4.545729,1.4574,3.347,-0.667271,15.24,0.403348,1.514204,-34.022088,2.240429,0.219436,6.438576,-9.302716,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,cf4eee90-df91-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,120.80613,19.549121,,11.78573,,,,16.859448,-34.327196,3.219288,0.286735,2.68126,-4.651358,-0.738779,1.503805,0.109718,0.574343,0.460793,0.037256,179.038458,0.574317,33.838639,-5.919929,1.379564,-0.250396,0.034871,-0.003805,0.000319,-1.4e-05,0.460971,17.704651,-4.131821,-0.038842,0.032233,-0.004782,0.000213,9e-05,-1e-05,0.037276,-8.25051,1.377893,-0.361282,0.069607,-0.00938,0.000798,-3.9e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
197,2020/8/16,29:56.2,2020/8/16,29:56.2,5,1,"Miya, Kaito",1000076330,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,128.07801,1.342387,1.488318,2389.798998,279.318512,3:15,1.47122,-0.660018,1.767753,-113.4003,-2.114,31.4718,0.717964,0.076713,118.79326,-6.834499,3.707634,0.476404,,,,,,,,,,,,-15.2098,-1.0667,0.62043,15.24,1.496603,-1.056693,-35.273717,0.386549,-2.498918,5.992976,-9.98191,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,4851ef90-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,127.32886,,,9.28474,,,,16.672984,-35.516346,2.996488,1.472773,0.790671,-4.990955,0.661162,-0.955523,-1.249459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
198,2020/8/16,30:16.5,2020/8/16,30:16.5,5,2,"Miya, Kaito",1000076330,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,142.96679,-1.373129,3.040028,1952.227523,153.789387,11:15,1.409683,-0.645367,1.943825,-39.1786,48.7365,-22.6864,0.632237,-0.018965,131.27413,-4.338346,1.425511,0.423435,,,,,,,,,,,,13.8119,27.1239,0.579705,15.24,1.377179,-1.981067,-39.32634,-1.061941,2.810297,7.732795,-4.287772,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,546ab500-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,143.25704,,,11.69266,,,,16.495862,-39.572512,3.866397,1.408813,-0.925441,-2.143886,0.644196,-2.070532,1.405149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
199,2020/8/16,30:39.5,2020/8/16,30:39.5,5,3,"Miya, Kaito",1000076330,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Top,1,0,2,ChangeUp,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,128.29726,1.718352,2.084577,1177.925419,263.043161,2:45,1.454633,-0.6739,1.783504,-105.4378,4.4482,13.9019,0.887381,0.055756,119.66956,-5.891915,3.064902,0.473397,,,,,,,,,,,,-5.9568,2.1349,0.621266,15.24,1.489698,-1.347765,-35.340775,0.656798,-0.991591,5.430573,-9.451272,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,621edaf0-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,128.13762,,,8.6277,,,,16.657156,-35.557872,2.715287,1.455889,1.034631,-4.725636,0.674353,-1.308124,-0.495796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
200,2020/8/16,31:12.4,2020/8/16,31:12.4,5,4,"Miya, Kaito",1000076330,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.71039,-0.34875,5.435907,2151.309754,154.165133,11:15,1.389665,-0.643347,2.157252,-51.3777,33.2739,-14.9663,0.778956,0.715574,132.73659,-4.205856,4.362777,0.415501,,,,,,,,,,,,11.3722,18.7987,0.544346,15.24,1.381174,-3.693397,-39.478824,-0.393643,2.345486,7.339369,-5.929491,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,75b84010-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.99241,,,10.97379,,,,16.28265,-39.672186,3.669684,1.389487,-0.237426,-2.964746,0.642465,-3.755191,1.172743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
201,2020/8/16,31:35.2,2020/8/16,31:35.2,5,5,"Miya, Kaito",1000076330,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,128.1922,-0.460965,1.342224,,282.369507,3:30,1.440234,-0.651478,1.730626,-113.0858,-1.8842,22.0946,0.178361,-0.04909,119.68077,-8.560582,2.899619,0.476223,,,,,,,,,,,,-10.5209,0.1076,0.615259,15.24,1.4197,-0.92605,-35.320917,-0.730935,-1.738842,5.804631,-9.788864,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,834b7080-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,127.37737,,,8.51143,,,,16.710239,-35.561715,2.902316,1.4416,-0.324856,-4.894432,0.652179,-0.853916,-0.869421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
202,2020/8/16,32:14.3,2020/8/16,32:14.2,6,1,"Miya, Kaito",1000076330,Left,RIK,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Undefined,8,Top,2,0,0,Cutter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,131.88161,-1.466303,3.457847,2187.841093,99.424594,9:15,1.450172,-0.628197,1.697041,-98.755,6.3245,-22.216,0.044282,0.135361,123.7641,-8.515512,1.898251,0.462928,,,,,,,,,,,,13.269,4.7565,0.539092,15.24,1.403619,-2.090183,-36.290459,-1.335455,2.335102,5.554701,-8.969593,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,9a9a3c80-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,131.03542,,,8.11751,,,,16.743887,-36.519922,2.777351,1.451133,-0.964924,-4.484797,0.627429,-2.186646,1.167551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
203,2020/8/16,32:39.3,2020/8/16,32:39.3,6,2,"Miya, Kaito",1000076330,Left,RIK,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Undefined,8,Top,2,1,0,Fastball,Cutter,InPlay,Undefined,GroundBall,,Out,1,0,2,142.51293,-0.053949,3.284762,2120.522892,156.368859,11:15,1.399175,-0.6905,1.948659,-56.1283,32.1161,-12.9322,0.822744,0.102004,131.16756,-4.222683,2.364706,0.424227,,,,,,,,,,,,8.8985,17.6043,0.619239,15.24,1.394837,-2.190722,-39.214094,-0.233705,1.803457,7.551872,-6.23878,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,a98bc470-df92-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.98951,,,11.34537,,,,16.491282,-39.45433,3.775936,1.399115,-0.03524,-3.11939,0.689842,-2.248093,0.901729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
204,2020/8/16,35:15.4,2020/8/16,35:15.4,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kai, Tominaga",1000074173,Left,RIK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,GroundBall,Out,1,0,,145.57852,-1.158755,-3.015431,2121.176989,212.362915,1:00,1.586045,0.692627,2.042492,-39.5457,44.5264,26.5453,0.867161,0.116928,133.09904,-4.170586,-1.114274,0.414077,67.2852,6.746864,37.381521,2110.004425,,,,13.767929,,36.010749,0.732371,-16.248,25.1951,-0.63273,15.24,1.560593,1.991974,-40.063292,-0.927621,-3.411275,8.485519,-4.516931,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,069005f0-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.49464,1.086748,,12.47949,,,,16.397653,-40.30774,4.242759,1.585442,-0.797498,-2.258465,-0.691529,2.090245,-1.705638,0.932986,0.829845,-0.15114,250.243407,0.932986,14.748687,-1.260839,0.236779,-0.057487,0.009847,0.001822,-0.00063,-0.000141,0.829845,2.195797,-4.754613,0.299236,-0.028025,0.014042,3e-06,-0.002347,0.000641,-0.15114,11.268687,-0.036438,0.039634,-0.013383,0.004275,-0.000756,-5.7e-05,3.4e-05,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
205,2020/8/16,35:48.3,2020/8/16,35:48.3,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.63342,-1.03782,-4.399283,1941.208933,201.504687,12:45,1.569701,0.679736,1.819734,-38.0824,48.3214,17.9979,0.894712,-0.385882,133.43934,-3.901841,-3.132053,0.419779,,,,,,,,,,,,-12.1425,26.2726,-0.574549,15.24,1.541992,2.982877,-39.972365,-0.852746,-2.550789,8.041235,-4.287539,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,1a27bd60-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.50452,,,12.19409,,,,16.619757,-40.248974,4.020618,1.568788,-0.70526,-2.14377,-0.678665,3.070621,-1.275394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
206,2020/8/16,36:02.0,2020/8/16,36:02.0,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,115.54055,2.350114,-1.889615,2423.455265,47.818012,7:30,1.60945,0.59513,1.848732,-168.004,-30.3139,-38.2711,0.593048,-0.320784,106.22287,-9.7847,-4.603504,0.529915,,,,,,,,,,,,18.2308,-16.0261,-0.5481,15.24,1.654434,1.202184,-31.780897,0.720906,2.387597,5.77468,-11.905509,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,225e1880-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,114.47124,,,9.31768,,,,16.592419,-32.025693,2.88734,1.613177,1.225595,-5.952754,-0.596917,1.100971,1.193798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
207,2020/8/16,36:19.2,2020/8/16,36:19.2,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.70732,-0.921082,-2.895827,1988.917576,200.324777,12:45,1.594969,0.736534,1.922018,-32.0698,52.371,18.3725,1.015284,0.106434,133.39396,-3.391626,-1.5901,0.414983,,,,,,,,,,,,-11.5979,28.6369,-0.672734,15.24,1.572379,1.947345,-40.32268,-0.735426,-2.457708,8.886572,-3.738244,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,2c9bb550-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.17453,,,13.31335,,,,16.51708,-40.603155,4.443286,1.593729,-0.61744,-1.869122,-0.735419,2.024915,-1.228854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
208,2020/8/16,36:40.5,2020/8/16,36:40.5,2,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,147.20751,-1.065047,-3.467595,2120.523026,226.597449,1:30,1.562723,0.694079,1.85027,-45.8219,37.6309,37.2828,0.803525,0.087688,135.86738,-4.465099,-0.829961,0.412549,122.56682,7.193315,170.46858,2467.671797,,,,29.425872,,174.296745,0.967863,-21.4362,20.827,-0.614553,15.24,1.534569,2.268523,-40.497056,-0.924137,-4.653187,7.704262,-5.28569,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,394e22b0-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.03722,1.626431,,11.34013,,,,16.590106,-40.753094,3.852131,1.562362,-0.748476,-2.642845,-0.692514,2.423164,-2.326593,0.337022,0.796553,-0.083982,278.050297,0.337022,-33.312058,3.074579,-0.336057,0.062957,-0.008566,0.001277,-0.000259,2.9e-05,0.796553,4.263196,-5.647747,0.47282,-0.085073,0.018863,-0.003147,0.000525,-6.4e-05,-0.083982,5.593308,-3.022384,0.559072,-0.110476,0.022239,-0.004194,0.000739,-8.4e-05,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
209,2020/8/16,37:06.6,2020/8/16,37:06.6,2,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.30952,-1.298331,-3.923809,,165.768452,11:30,1.552432,0.665478,1.751849,-92.344,8.1254,-1.3343,0.259643,-0.463046,125.46834,-7.938202,-4.017583,0.452659,,,,,,,,,,,,-1.8512,5.8058,-0.5659,15.24,1.512636,2.556037,-37.173537,-1.219832,-0.33739,6.738645,-8.748518,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,48dcadf0-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,134.00806,,,9.84118,,,,16.688498,-37.435193,3.369322,1.553406,-0.880134,-4.374259,-0.665403,2.569138,-0.168695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
210,2020/8/16,37:23.8,2020/8/16,37:23.8,2,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,3,2,Fastball,Sinker,HitByPitch,Walk,Undefined,,Undefined,0,0,,149.50603,-0.112378,-1.769693,2085.181706,221.899907,1:30,1.558973,0.730762,1.888546,-40.7413,39.8322,33.6513,1.119925,0.569162,137.49184,-3.165843,0.620811,0.405369,,,,,,,,,,,,-18.795,21.5139,-0.692274,15.24,1.553912,1.109055,-41.189173,-0.226179,-4.201107,8.361122,-4.997791,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,531d30f0-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,149.64139,,,12.01419,,,,16.552011,-41.454647,4.180561,1.558574,-0.067494,-2.498895,-0.729605,1.242444,-2.100554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
211,2020/8/16,38:08.2,2020/8/16,38:08.2,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Takayuki, Ozawa",1000074182,Left,RIK,Undefined,8,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.27077,-1.273809,-1.755951,2072.466529,109.062593,9:45,1.541418,0.68295,1.794625,-102.0916,3.3718,-2.8553,0.159763,0.157276,123.19652,-8.585301,-1.958001,0.463773,,,,,,,,,,,,0.5896,3.0441,-0.639595,15.24,1.502841,1.113936,-35.933471,-1.193884,0.102351,5.045609,-9.278223,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,6d93a2c0-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.79674,,,7.07424,,,,16.646481,-36.130423,2.522805,1.542375,-0.831715,-4.639111,-0.682998,1.109941,0.051175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
212,2020/8/16,38:30.7,2020/8/16,38:30.7,3,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Takayuki, Ozawa",1000074182,Left,RIK,Undefined,8,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,145.24131,-1.146342,-3.200177,2187.841052,235.599184,1:45,1.549539,0.696425,1.885142,-56.3301,29.4379,39.2374,0.663067,0.18721,133.53461,-5.309014,-0.416024,0.418232,151.24333,0.159572,0.535819,1108.674331,,,,12.969572,,-0.950117,0.310296,-22.5269,16.8009,-0.625164,15.24,1.519684,2.044147,-39.953665,-1.012695,-4.731154,7.977693,-6.278084,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,7af40360-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.03906,0.641799,,11.7067,,,,16.555164,-40.215411,3.988846,1.549531,-0.806713,-3.139042,-0.694779,2.199375,-2.365577,0.475375,0.64139,-0.18866,33.394325,0.476297,41.970499,-5.532601,,,,,,,0.642747,0.058716,-6.878511,,,,,,,-0.188121,0.369724,-1.476673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
213,2020/8/16,39:40.8,2020/8/16,39:40.8,4,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Ito",1000074171,Right,RIK,Undefined,8,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",134.03421,0.343127,-2.616796,2086.760151,97.922022,9:15,1.566696,0.655717,1.831678,-98.8166,3.9904,-3.8041,0.675521,-0.121746,121.95597,-6.861114,-2.885953,0.457895,127.56022,-10.099007,-31.932069,,,,,3.170733,,-18.587402,0.069936,-0.0786,2.6873,-0.592826,15.24,1.568408,1.700817,-36.832642,-0.161395,-0.013802,7.876784,-9.334795,RIK,WAS_EDA,JinguStadium,Spring,Team,20200816-JinguStadium-2,a4ca9d70-df93-11ea-87c6-2da02a938f7e,959729f8-9d3b-4184-a7b7-c10434da4ceb,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.47573,0.466808,,12.07825,,,,16.60822,-37.124088,3.938392,1.567989,0.183998,-4.667397,-0.655767,1.701327,-0.006901,0.957946,0.466808,0.302657,,0.957935,29.607632,-4.74579,,,,,,,0.466814,-6.214225,-6.588164,,,,,,,0.302668,-18.452829,-4.67004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20S
