PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
251,2020/8/16,23:01.8,2020/8/16,23:01.8,3,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,8,Bottom,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,140.40046,-1.1154,-2.472335,,121.177507,10:00,1.598632,0.455527,1.744094,-80.2529,14.2517,-18.4191,0.479107,-0.430994,128.18366,-6.93994,-3.768475,0.439017,105.59961,3.244907,12.341888,1144.40918,,,,15.554008,,15.056895,0.548136,7.5455,8.9907,-0.391168,15.24,1.564285,1.757267,-38.566781,-1.085547,1.457513,8.391071,-8.069987,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,2c193320-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.17239,0.634432,,12.21681,,,,16.695632,-38.882197,4.195536,1.599389,-0.782201,-4.034993,-0.456193,1.70248,0.728757,0.271398,0.489937,0.443317,258.758785,0.274466,28.53409,-2.988496,,,,,,,0.491975,1.610836,-4.582742,,,,,,,0.442133,6.288898,0.507214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
252,2020/8/16,23:42.8,2020/8/16,23:42.8,4,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,3,155.14985,-1.806711,-2.31863,2454.299749,194.442054,12:30,1.60036,0.48138,1.939275,-24.3537,51.3746,12.5571,0.84947,-0.043764,140.37418,-3.718844,-1.424648,0.392992,123.3519,27.241108,-46.329518,4363.117614,20.533399,12.687301,-26.504629,72.955416,,-58.795125,3.409441,-8.3516,28.9482,-0.430913,15.24,1.559053,1.661397,-42.637528,-1.405041,-1.965995,10.516167,-2.992151,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,4480e930-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,154.35428,13.133929,,14.77566,,,,16.500104,-42.947197,5.258084,1.59913,-1.316932,-1.496076,-0.480689,1.719289,-0.982998,0.204892,0.834868,0.047036,130.149262,0.20487,21.037698,-5.585525,1.380331,-0.319827,0.080367,-0.019004,0.002936,-0.000197,0.83489,15.682355,-5.384352,0.270306,-0.00114,-0.020869,0.008531,-0.001474,0.000101,0.047027,-22.03448,1.495405,-0.138345,-0.016372,0.016997,-0.005507,0.000941,-6.7e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
253,2020/8/16,24:10.1,2020/8/16,24:10.1,4,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,3,155.08124,-2.186252,-2.992898,2322.477454,203.871185,12:45,1.609954,0.500298,1.948136,-27.5642,47.8028,20.0562,0.720287,-0.138928,141.15544,-4.31529,-1.56524,0.392053,120.52215,26.383181,22.243058,2217.292786,30.814511,12.506146,13.213314,80.518279,,24.028328,3.67566,-12.7061,27.3376,-0.435808,15.24,1.560437,2.12673,-42.617347,-1.707521,-3.006704,9.956876,-3.337639,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,54ccf810-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,154.72383,13.436752,,13.9258,,,,16.491707,-42.908792,4.978438,1.608988,-1.609825,-1.668819,-0.499348,2.214739,-1.503352,0.58767,0.724273,0.13649,195.591826,0.587687,27.758451,-4.01641,0.865548,-0.138105,0.010248,0.000893,-0.00023,1.3e-05,0.724254,14.878118,-4.598551,0.185912,-0.047762,0.018944,-0.004581,0.00071,-4.9e-05,0.136475,11.353654,-0.964341,0.127317,-0.027432,0.010345,-0.003354,0.000589,-4.1e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
254,2020/8/16,26:47.0,2020/8/16,26:47.0,1,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.19125,-1.313406,-2.599787,2255.159265,216.700249,1:15,1.727758,0.386167,1.772717,-39.298,37.943,26.768,0.96211,-0.083439,142.26986,-4.215194,-0.713192,0.396898,,,,,,,,,,,,-15.1592,20.7973,-0.32318,15.24,1.692109,1.771365,-42.179252,-1.124517,-3.594551,7.734683,-4.875173,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,b250c9d0-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,152.83539,,,10.9214,,,,16.66759,-42.440231,3.867341,1.727277,-0.960022,-2.437587,-0.384995,1.892651,-1.797275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
255,2020/8/16,27:03.3,2020/8/16,27:03.3,1,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Top,0,1,0,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,139.88884,-0.496747,-2.48284,1421.673551,88.38724,9:00,1.737105,0.422193,1.654711,-91.8577,2.5386,-0.4026,0.67659,-0.291029,130.02865,-7.068012,-2.511038,0.438765,,,,,,,,,,,,-1.3016,2.4038,-0.35506,15.24,1.715983,1.671208,-38.493981,-0.746499,-0.255778,6.818166,-9.334283,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,bc051260-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.25162,,,9.86019,,,,16.785571,-38.766771,3.409083,1.738379,-0.373042,-4.667141,-0.422128,1.681442,-0.127889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
256,2020/8/16,27:23.2,2020/8/16,27:23.2,1,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,141.6838,-0.495409,-2.305353,2860.770983,17.961606,6:30,1.710815,0.466403,1.654943,-101.3907,-9.4247,-3.8503,0.555373,-0.230531,131.91117,-7.722111,-2.575219,0.43308,,,,,,,,,,,,0.5451,-3.7039,-0.403786,15.24,1.68889,1.590088,-39.002315,-0.804924,0.109945,7.015106,-10.553682,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,c7e8be10-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.06641,,,9.77262,,,,16.785712,-39.279349,3.507553,1.712448,-0.388148,-5.276841,-0.466494,1.585746,0.054972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
257,2020/8/16,27:47.4,2020/8/16,27:47.4,1,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,,152.86881,-2.534482,-3.865113,2288.801386,216.788216,1:15,1.696084,0.434763,1.870851,-37.9655,38.9852,27.6015,0.600403,-0.379631,141.96312,-5.353496,-1.911768,0.396151,,,,,,,,,,,,-16.5162,22.3044,-0.346503,15.24,1.634591,2.698298,-42.02497,-2.004408,-3.884614,7.749879,-4.560657,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,d64d9660-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,153.12334,,,10.90569,,,,16.569541,-42.269441,3.874939,1.695551,-1.860541,-2.280328,-0.433555,2.820839,-1.942307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
258,2020/8/16,28:41.3,2020/8/16,28:41.3,2,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,9,Top,1,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,142.30373,-2.409622,-2.261465,1682.954668,249.049652,2:15,1.716952,0.476015,1.728005,-77.1,12.6288,27.1676,0.260246,0.104693,133.48946,-7.935967,-0.347808,0.42778,,,,,,,,,,,,-15.1869,8.3941,-0.419957,15.24,1.648907,1.414142,-39.185467,-1.982023,-3.119144,6.39855,-8.082634,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,f66fc0d0-df78-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.80182,,,8.81427,,,,16.712934,-39.425247,3.199275,1.717506,-1.679133,-4.041317,-0.475141,1.53103,-1.559572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
259,2020/8/16,28:59.9,2020/8/16,28:59.9,2,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,9,Top,1,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,142.48589,-2.022546,-2.543922,1817.591046,250.259737,2:15,1.696214,0.453882,1.721404,-75.6682,14.1046,32.8832,0.363724,0.059012,133.19841,-7.459447,-0.22971,0.427885,,,,,,,,,,,,-18.2574,9.0048,-0.390709,15.24,1.637992,1.578998,-39.226872,-1.713195,-3.748586,6.601691,-7.957792,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,017e1b20-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.76709,,,9.28748,,,,16.719419,-39.475066,3.300845,1.696776,-1.414018,-3.978896,-0.452721,1.719928,-1.874293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
260,2020/8/16,29:27.1,2020/8/16,29:27.1,2,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,9,Top,1,0,2,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,,142.91388,-4.448966,-4.073967,2758.051732,357.688459,6:00,1.711392,0.435772,1.745844,-100.8026,-10.0638,0.5095,-0.565309,-0.71756,133.39543,-11.573914,-4.038065,0.430181,,,,,,,,,,,,-2.9819,-2.0195,-0.332088,15.24,1.590046,2.787108,-39.164652,-3.48611,-0.601615,7.68706,-10.214094,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,11bd7fd0-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.01041,,,9.51846,,,,16.695541,-39.449304,3.84353,1.712134,-3.107881,-5.107047,-0.435708,2.809386,-0.300808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
261,2020/8/16,31:30.1,2020/8/16,31:30.1,2,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,9,Top,1,1,2,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,140.50294,-0.387007,-2.849502,1381.446356,44.499908,7:30,1.734562,0.425266,1.68491,-98.6483,-6.314,-8.3359,0.63767,-0.470679,132.06461,-7.413139,-3.434099,0.433947,,,,,,,,,,,,2.7208,-2.3365,-0.349057,15.24,1.716251,1.96824,-38.706532,-0.703839,0.54609,6.123267,-10.275611,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,5b0bd380-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.78679,,,8.43832,,,,16.756084,-38.945634,3.061634,1.735901,-0.302596,-5.137806,-0.425497,1.946916,0.273045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
262,2020/8/16,31:53.8,2020/8/16,31:53.8,2,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,9,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Double,0.0,0.0,,154.42899,-1.784934,-3.382987,2356.073211,216.355133,1:15,1.709434,0.432567,1.867498,-40.3761,35.1598,24.3436,0.801734,-0.278249,142.93679,-4.780116,-1.659163,0.392492,149.24985,24.378586,-3.788763,2539.157867,33.417931,14.30107,-2.71259,98.232701,,-6.650635,4.356223,-14.7075,19.9517,-0.35521,15.24,1.665206,2.387184,-42.486028,-1.48126,-3.521773,8.276357,-5.029153,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,69350260-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,154.55079,18.451479,,11.49221,,,,16.572983,-42.744907,4.138179,1.709079,-1.323951,-2.514576,-0.431603,2.497343,-1.760886,0.251107,0.73869,0.277557,167.032502,0.251147,37.678162,-7.941491,2.036935,-0.438118,0.080922,-0.012063,0.001214,-5.7e-05,0.738666,17.113351,-3.96397,-0.288493,0.170758,-0.049394,0.008936,-0.000865,3.5e-05,0.277586,-2.496071,-0.516849,0.295366,-0.094219,0.021418,-0.003309,0.000313,-1.4e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
263,2020/8/16,32:47.3,2020/8/16,32:47.3,3,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,9,Top,1,0,0,Splitter,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,2,143.04309,-2.434504,-2.651263,1800.198586,233.94647,1:45,1.712001,0.447212,1.729736,-59.0126,31.3148,39.2144,0.428951,0.085461,131.61275,-6.74297,0.107928,0.429205,108.77115,74.590799,-151.925805,5256.475887,,,,38.038412,,-157.159296,4.940175,-21.8642,18.3986,-0.38213,15.24,1.644884,1.622191,-39.307389,-1.912691,-4.439568,7.809122,-6.070777,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,890c8f40-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.33113,29.955821,,11.43034,,,,16.710599,-39.598472,3.904561,1.711962,-1.686404,-3.035388,-0.445681,1.787675,-2.219784,0.873891,0.488048,-0.085478,356.981944,0.873733,-7.082158,-1.472824,0.703599,-0.168673,0.017354,0.002365,-0.000718,4.7e-05,0.488821,29.108023,-8.952614,1.034924,-0.027081,-0.068388,0.022356,-0.002894,0.00014,-0.085852,-3.772374,-1.34038,0.775312,-0.209518,0.028382,0.001132,-0.000696,5.1e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
264,2020/8/16,33:27.3,2020/8/16,33:27.3,3,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,9,Top,1,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,2,141.77497,-1.547312,-2.501876,1851.250204,265.74605,2:45,1.688689,0.471482,1.654171,-86.5655,6.0864,44.6085,0.380795,0.202905,130.81143,-7.756706,0.62628,0.434692,,,,,,,,,,,,-24.1212,4.9611,-0.407661,15.24,1.639611,1.468107,-38.976795,-1.444915,-4.819311,7.623423,-8.815448,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,a0e7bcc0-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.547,,,10.96354,,,,16.786198,-39.278049,3.811711,1.689827,-1.096555,-4.407724,-0.469439,1.658552,-2.409655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
265,2020/8/16,33:55.8,2020/8/16,33:55.8,3,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,9,Top,1,0,2,Splitter,Changeup,InPlay,Undefined,GroundBall,,Out,1.0,0.0,2,141.90397,-2.192497,-2.301926,1719.378155,265.048944,2:45,1.718927,0.491977,1.749336,-84.4264,6.2462,43.6563,0.251608,0.274883,132.17867,-8.25624,0.779054,0.430024,,,,,,,,,,,,-23.8513,5.2024,-0.436927,15.24,1.656936,1.356282,-39.060134,-1.858257,-4.825013,7.03269,-8.754223,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,b1e0ad70-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.06189,,,9.7253,,,,16.691645,-39.32063,3.516345,1.719762,-1.533993,-4.377111,-0.490475,1.535004,-2.412506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
266,2020/8/16,34:36.0,2020/8/16,34:36.0,4,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,153.2936,-3.656235,-2.93771,,214.491043,1:15,1.686503,0.408418,1.805199,-29.8365,49.0004,31.8216,0.351264,-0.104977,139.42643,-5.930417,-0.691432,0.400977,,,,,,,,,,,,-18.3989,28.5571,-0.338855,15.24,1.595076,1.982951,-42.031394,-2.783749,-4.233313,9.717574,-3.236069,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,c9d35a90-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.28049,,,13.86717,,,,16.63422,-42.352508,4.858787,1.685297,-2.676814,-1.618034,-0.406692,2.12284,-2.116657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
267,2020/8/16,34:53.7,2020/8/16,34:53.7,4,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,9,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,153.11592,-2.123358,-1.000228,2348.891213,218.689738,1:15,1.702392,0.453693,1.848633,-32.2159,46.2878,34.9135,0.780921,0.520661,138.81591,-4.581316,1.47505,0.400129,,,,,,,,,,,,-18.9659,26.4063,-0.432375,15.24,1.650191,0.554698,-42.094625,-1.667797,-4.352938,10.224328,-3.746048,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,d46076f0-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.60117,,,14.30001,,,,16.591395,-42.421594,5.112164,1.701611,-1.548,-1.873024,-0.45234,0.693903,-2.176469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
268,2020/8/16,35:15.5,2020/8/16,35:15.5,4,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,9,Top,2,2,0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,3,143.93467,-2.902424,-2.697254,2754.469923,85.4702,8:45,1.705237,0.47198,1.733338,-86.4168,2.4716,-0.4422,0.014905,-0.299265,133.79269,-9.080861,-2.728405,0.425772,,,,,,,,,,,,-1.5028,3.8,-0.402748,15.24,1.624091,1.865694,-39.555338,-2.387511,-0.31031,7.582076,-9.022012,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,e1683040-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.47053,,,10.14198,,,,16.70721,-39.835584,3.791038,1.706174,-2.054043,-4.511006,-0.471919,1.877164,-0.155155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
269,2020/8/16,35:41.4,2020/8/16,35:41.4,4,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,9,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,3,154.31377,0.001918,-1.253435,2288.818313,219.310816,1:15,1.719405,0.469052,1.873559,-39.0179,37.6886,28.8058,1.329766,0.404036,140.15766,-2.941847,0.791461,0.395522,,,,,,,,,,,,-15.6398,20.1547,-0.441591,15.24,1.716974,0.771072,-42.447362,-0.136982,-3.668635,9.945593,-5.078967,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,f0d46670-df79-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,153.36692,,,14.15612,,,,16.565407,-42.756782,4.972797,1.718778,0.021031,-2.539483,-0.467355,0.885208,-1.834318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
270,2020/8/16,36:23.6,2020/8/16,36:23.6,5,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,9,Top,2,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",142.26915,-1.091767,-2.467769,1806.143711,266.367837,3:00,1.683798,0.467006,1.705561,-85.9728,4.7365,35.3989,0.513057,0.118302,132.13855,-7.267042,0.021602,0.430111,,,,,,,,,,,,-19.5045,3.8263,-0.405348,15.24,1.648474,1.507178,-39.160105,-1.127538,-3.964135,7.102855,-9.028986,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,09f8b5c0-df7a-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.03331,,,10.1306,,,,16.735082,-39.430351,3.551427,1.684839,-0.784008,-4.514493,-0.465562,1.658003,-1.982067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
