PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
160,2020/8/12,36:15.0,2020/8/12,36:15.0,2,2,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,144.98299,-2.608486,3.240742,2202.179798,163.791568,11:30,1.433179,-0.689777,1.814244,-35.7295,53.0322,-14.4708,0.336837,0.082571,130.71021,-5.340068,2.219714,0.425469,,,,,,,,,,,,10.051,30.2518,0.61216,15.24,1.367487,-2.175766,-39.739902,-1.92229,2.046272,9.477394,-3.64773,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,f913efc0-dc4c-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.57221,,,14.27278,,,,16.624747,-40.068783,4.738697,1.431997,-1.795708,-1.823865,0.688894,-2.246775,1.023136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
161,2020/8/12,36:31.9,2020/8/12,36:31.9,2,3,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,,,140.70574,-1.355761,3.251435,2094.303043,163.930766,11:30,1.410932,-0.640951,1.838529,-45.7112,47.5074,-12.7667,0.570466,0.150091,127.66535,-4.797044,2.349296,0.436019,,,,,,,,,,,,9.0984,26.4699,0.564327,15.24,1.375669,-2.132903,-38.630456,-1.06773,1.761366,8.497815,-4.682308,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,032b18d0-dc4d-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,139.12223,,,13.04039,,,,16.600984,-38.92869,4.248907,1.410258,-0.903402,-2.341154,0.640267,-2.194719,0.880683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
162,2020/8/12,36:52.7,2020/8/12,36:52.7,2,4,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,0.0,,,,144.12524,-1.408682,2.972483,2107.519373,147.956502,11:00,1.446295,-0.676885,1.892642,-45.3972,41.7523,-24.4714,0.595437,-0.084667,132.26705,-4.804149,1.235843,0.421587,158.25614,-7.240559,-25.649683,,,,,4.644299,,-20.387424,0.096399,14.7518,23.4402,0.610353,15.24,1.411284,-1.941442,-39.64015,-1.132019,3.044972,7.976141,-4.968267,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,0f8ddf90-dc4d-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,143.88492,0.515498,,11.8582,,,,16.547408,-39.902351,3.98807,1.445813,-0.968696,-2.484133,0.675819,-2.04154,1.522486,0.625982,0.515498,0.18184,169.756051,0.626038,39.30445,-6.631938,,,,,,,0.515433,-5.531621,1.925425,,,,,,,0.181828,-18.875437,2.134999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
163,2020/8/12,37:34.9,2020/8/12,37:34.9,3,1,"Miya, Kaito",1000076330,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,5,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,1,,,141.44391,-1.326519,2.965291,1963.029168,139.051627,10:45,1.431891,-0.690081,1.844574,-52.1365,39.6275,-31.7507,0.535686,-0.170195,128.82292,-5.213799,0.718041,0.432604,138.27961,30.121632,-15.902014,2908.774839,31.95568,17.247685,-10.146861,98.634475,,-21.811519,4.728081,18.6389,22.3191,0.621838,15.24,1.397064,-1.860223,-38.865951,-1.086584,3.666704,8.313357,-5.41597,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,28b737f0-dc4d-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,140.22053,21.847977,,12.62099,,,,16.595286,-39.154771,4.156679,1.431545,-0.898424,-2.707985,0.688678,-1.98761,1.833352,0.63352,0.523542,0.178492,162.335374,0.633544,31.953219,-6.327071,1.578434,-0.318144,0.053024,-0.007201,0.000693,-3.2e-05,0.523686,19.270969,-4.415805,-0.07875,0.091446,-0.030165,0.00591,-0.000581,2.2e-05,0.178485,-9.10282,0.440005,-0.037342,-0.004944,0.00225,-0.000274,8e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
164,2020/8/12,38:52.7,2020/8/12,38:52.7,4,1,"Miya, Kaito",1000076330,Left,RIK,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,5,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,,,142.76182,-1.009433,3.15296,2174.400413,136.841084,10:30,1.453423,-0.708082,1.916011,-50.229,39.8178,-34.325,0.667125,-0.164772,128.85758,-4.79584,0.713575,0.428538,134.74779,-23.353167,32.517988,,,,,2.226034,,24.351283,0.052039,20.3599,22.4247,0.639142,15.24,1.427807,-1.993535,-39.203925,-0.859507,4.038507,9.139028,-5.358576,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,57181510-dc4d-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,141.55118,0.758866,,13.90424,,,,16.523303,-39.50195,4.569514,1.452986,-0.684763,-2.679288,0.706299,-2.125231,2.019254,0.525426,0.758866,-0.004548,,0.525411,28.980074,-2.025138,,,,,,,0.758847,-14.832477,4.813878,,,,,,,-0.004508,18.462604,-14.194355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
165,2020/8/12,43:27.7,2020/8/12,43:27.7,1,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,150.80808,-0.544675,-1.798712,2269.403304,220.908272,1:15,1.732735,0.382517,1.843211,-37.0572,43.5281,35.4337,1.208391,0.229145,137.10719,-3.349908,0.711385,0.405399,,,,,,,,,,,,-19.3808,23.5153,-0.341973,15.24,1.717355,1.11153,-41.471825,-0.519219,-4.34391,9.409454,-4.536038,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,fb0012e0-dc4d-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.63034,,,13.70089,,,,16.595955,-41.778342,4.704727,1.731862,-0.371455,-2.268019,-0.380487,1.253035,-2.171955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
166,2020/8/12,43:44.0,2020/8/12,43:44.0,1,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,,Out,1.0,0.0,,,,151.33263,-1.768249,-3.021222,2299.775972,222.748394,1:30,1.745403,0.39141,1.836417,-36.2178,44.0819,38.2729,0.883215,-0.079508,137.5903,-4.508767,-0.314202,0.40468,145.32542,67.44078,19.185603,5590.732366,,,,,,,,-22.0264,24.8241,-0.321864,15.24,1.700842,1.995415,-41.57352,-1.410561,-4.956352,9.537788,-4.22078,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,04b85310-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.89624,39.521885,,13.74233,,,,16.603544,-41.885175,4.768894,1.74468,-1.272643,-2.11039,-0.389712,2.157369,-2.478176,0.571039,0.820598,0.081389,186.690245,0.571037,14.627383,-6.83489,2.427169,-0.66327,0.145267,-0.018213,-0.001091,0.000563,0.820599,37.279072,-9.384211,1.080918,-0.129892,0.009481,-0.004899,0.002735,-0.000508,0.081389,5.089444,-0.861581,0.225602,-0.048187,0.008973,-0.001208,6.3e-05,6e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
167,2020/8/12,44:25.2,2020/8/12,44:25.2,2,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,120.12508,2.01467,0.201621,2222.946331,48.668465,7:30,1.718103,0.39198,1.570802,-154.9715,-24.0834,-31.9461,0.746688,0.130369,110.64354,-9.007892,-2.029037,0.51666,,,,,,,,,,,,16.0105,-12.113,-0.394672,15.24,1.761147,0.032792,-33.030344,0.523736,2.283175,5.807187,-11.534025,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,1d4607b0-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,117.40798,,,9.48154,,,,16.870065,-33.315699,2.903593,1.721486,1.090498,-5.767013,-0.393527,-0.079399,1.141587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
168,2020/8/12,44:40.4,2020/8/12,44:40.4,2,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Top,1,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,,,138.98105,-2.336178,-1.612538,1820.573128,246.000876,2:15,1.715737,0.374994,1.610983,-81.9206,14.3457,26.2166,0.227228,0.175493,129.27753,-8.185337,0.222219,0.44309,,,,,,,,,,,,-14.2058,9.423,-0.332615,15.24,1.643548,0.941696,-38.22689,-1.924393,-2.75058,6.78597,-7.982135,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,26507bb0-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.90227,,,9.70352,,,,16.82946,-38.508015,3.392985,1.71642,-1.593714,-3.991067,-0.373988,1.055645,-1.37529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
169,2020/8/12,45:02.2,2020/8/12,45:02.2,2,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Top,1,0,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,,,139.32021,-1.59534,-1.924733,1782.884595,240.63635,2:00,1.711588,0.407651,1.587622,-75.5604,20.1265,31.2123,0.498335,0.167879,129.72272,-7.003344,0.25451,0.441754,,,,,,,,,,,,-16.9217,11.7403,-0.356405,15.24,1.659708,1.129206,-38.344596,-1.404429,-3.308061,6.572156,-7.51151,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,334c2710-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.31614,,,9.59749,,,,16.853146,-38.620095,3.286078,1.711981,-1.089554,-3.755755,-0.406647,1.267877,-1.65403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
170,2020/8/12,45:36.9,2020/8/12,45:36.9,2,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,151.79464,-0.544511,-1.755322,2316.273245,214.101186,1:15,1.709073,0.379162,1.83131,-33.207,46.7923,29.84,1.223168,0.181745,137.39017,-3.082594,0.356802,0.403922,,,,,,,,,,,,-16.5666,25.1931,-0.339019,15.24,1.693821,1.116567,-41.722998,-0.502424,-3.74115,9.913869,-4.117418,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,47ff1280-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,150.1774,,,14.40447,,,,16.607727,-42.04673,4.956934,1.708032,-0.367972,-2.058709,-0.377475,1.238732,-1.870575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
171,2020/8/12,45:55.9,2020/8/12,45:55.9,2,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Top,1,1,2,Splitter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,,,,140.809,-2.002991,-1.331719,1433.075849,45.964361,7:30,1.674521,0.415771,1.68469,-104.8876,-11.4338,-14.5948,0.054534,-0.1097,130.71596,-9.471326,-2.358887,0.436569,,,,,,,,,,,,6.5612,-3.7898,-0.379271,15.24,1.612896,0.973778,-38.741253,-1.825721,1.294879,7.544522,-10.55458,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,53557250-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.94708,,,10.09305,,,,16.756045,-39.035373,3.772261,1.676051,-1.414255,-5.27729,-0.41625,0.923297,0.64744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
172,2020/8/12,46:29.0,2020/8/12,46:29.0,2,6,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,6,Top,1,2,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,,,140.00343,-1.474923,-0.856615,1591.628587,258.650319,2:30,1.735595,0.439532,1.769238,-84.1422,9.7069,34.0305,0.475951,0.537002,128.85264,-7.56652,1.548458,0.437492,,,,,,,,,,,,-17.9232,6.9101,-0.420519,15.24,1.692702,0.405509,-38.52215,-1.344305,-3.484284,7.734565,-8.46332,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,67104220-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.65412,,,11.15078,,,,16.670675,-38.808341,3.867283,1.736649,-1.031149,-4.23166,-0.437908,0.534433,-1.742142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.28324,2.565042,1.694485,0.870557,-0.531319,0.344585,-0.564245,-0.033996,1.456229,-1.091357,21.428645,2.238611,-16.603264,-0.02332,25.877958,-1.413836,1.478545,4.623711,-4.29513,-1.145535,-20.321648,2.915878,瀧口 耕介,20S
173,2020/8/12,47:05.0,2020/8/12,47:05.0,3,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,153.41829,-2.822072,-3.449445,1158.867003,217.006893,1:15,1.700703,0.388178,1.762161,-32.7215,46.2242,32.8571,0.571091,-0.262643,139.67735,-5.294896,-1.137902,0.401254,,,,,,,,,,,,-19.1458,26.332,-0.303729,15.24,1.627236,2.352793,-42.076486,-2.191512,-4.423818,9.556869,-3.722386,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,7c88a070-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.17623,,,13.74094,,,,16.677252,-42.401674,4.778435,1.699651,-2.064852,-1.861193,-0.386347,2.50332,-2.211909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
174,2020/8/12,47:23.3,2020/8/12,47:23.3,3,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,152.16695,-3.068172,-4.091432,2315.23089,220.881227,1:15,1.731772,0.384322,1.770347,-33.7702,47.1212,38.2793,0.521367,-0.394542,137.52948,-5.633636,-1.399809,0.406168,,,,,,,,,,,,-22.6116,27.2183,-0.28462,15.24,1.652454,2.768219,-41.66601,-2.353131,-5.084057,10.025052,-3.686813,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,876b08c0-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.34704,,,14.63747,,,,16.668885,-42.0084,5.012526,1.730671,-2.227213,-1.843407,-0.382129,2.941857,-2.542028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
175,2020/8/12,47:44.4,2020/8/12,47:44.4,3,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,0,2,Splitter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,,,,138.36469,-3.537883,-4.448992,1359.681933,26.914638,7:00,1.70453,0.424695,1.700925,-105.2824,-7.2223,-5.2036,-0.359693,-0.896312,128.01685,-10.998489,-4.813969,0.447199,,,,,,,,,,,,-0.5434,-0.6138,-0.307451,15.24,1.602968,2.973073,-37.895106,-2.798899,-0.101763,7.802894,-9.921605,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,9405cf70-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.64433,,,10.34785,,,,16.739954,-38.20271,3.901447,1.705596,-2.407772,-4.960802,-0.424734,2.977084,-0.050882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
176,2020/8/12,48:18.3,2020/8/12,48:18.3,3,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,,,152.06487,-2.62321,-3.744026,2276.759779,217.082446,1:15,1.735763,0.367494,1.893454,-34.7924,43.4523,31.0712,0.647854,-0.376463,139.90983,-5.241916,-1.541516,0.399468,,,,,,,,,,,,-18.4811,24.9269,-0.283634,15.24,1.673505,2.573984,-41.772283,-2.034636,-4.253257,8.506847,-4.069953,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,a8386750-dc4e-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.85192,,,12.15504,,,,16.546522,-42.037512,4.253424,1.734963,-1.907742,-2.034976,-0.365953,2.706593,-2.126629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.61226,2.864789,1.280512,1.584277,-0.453322,0.565297,0.399348,-1.002347,1.528524,0.747193,21.289095,1.424867,-16.744542,-0.988447,15.142653,-0.682656,1.579624,7.209802,-4.61258,0.700767,-12.823555,1.144476,瀧口 耕介,20S
177,2020/8/12,50:57.9,2020/8/12,50:57.9,1,1,"Miya, Kaito",1000076330,Left,RIK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,127.35,2.213276,-0.597906,2092.655373,254.325672,2:30,1.442666,-0.682305,1.590859,-109.3076,5.9266,9.4786,0.984208,-0.75887,117.47267,-5.622761,0.063438,0.484781,,,,,,,,,,,,-5.0761,2.6921,0.698254,15.24,1.495138,0.318574,-35.01809,0.89292,-0.822486,5.865588,-9.370446,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,074ee700-dc4f-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,125.12873,,,9.87733,,,,16.848883,-35.286551,2.932794,1.444455,1.321795,-4.685223,0.682811,0.356218,-0.411243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
178,2020/8/12,51:09.7,2020/8/12,51:09.7,1,2,"Miya, Kaito",1000076330,Left,RIK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,143.07071,-1.377555,3.915271,2033.839605,162.012693,11:30,1.429515,-0.706748,1.808182,-43.5418,44.9882,-13.8347,0.603563,0.263796,132.77311,-4.600746,2.940757,0.424913,,,,,,,,,,,,9.3595,24.6475,0.612272,15.24,1.392895,-2.623463,-39.333902,-1.103785,1.927502,6.827611,-4.730703,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,0e5e4e50-dc4f-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.75863,,,10.2976,,,,16.631812,-39.574756,3.413806,1.42889,-0.936902,-2.365352,0.706018,-2.691458,0.963751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
179,2020/8/12,51:24.9,2020/8/12,51:24.9,1,3,"Miya, Kaito",1000076330,Left,RIK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Bottom,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,142.21837,1.179626,2.034308,2041.209406,125.046067,10:15,1.442862,-0.687885,1.889067,-61.4457,27.4301,-35.5693,1.160572,-0.470945,131.08726,-3.356236,-0.491652,0.425742,,,,,,,,,,,,19.561,14.2657,0.643222,15.24,1.466167,-1.217349,-39.1646,0.577318,3.968299,7.264034,-6.91259,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,17732290-dc4f-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.48063,,,11.13112,,,,16.550795,-39.406969,3.632017,1.443057,0.807961,-3.456295,0.686049,-1.349754,1.984149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
180,2020/8/12,51:43.9,2020/8/12,51:43.9,1,4,"Miya, Kaito",1000076330,Left,RIK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,,,,141.36152,-1.990252,3.094103,2099.940155,148.67924,11:00,1.427371,-0.645657,1.909157,-46.5797,43.401,-24.8227,0.401234,-0.023537,130.5278,-5.462316,1.33092,0.42838,,,,,,,,,,,,14.9105,24.6599,0.577206,15.24,1.37958,-1.98727,-38.886942,-1.5097,2.979456,7.230106,-4.879063,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,22be37c0-dc4f-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,141.60318,,,10.83371,,,,16.531047,-39.126245,3.615053,1.426876,-1.348212,-2.439532,0.644613,-2.085885,1.489728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
