count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
187,175.0,2023/9/16,37:13.9,2023/9/16,37:13.9,2.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,8,Top,1,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.29227,-3.048694,-2.732034,2230.330125,210.430285,1:00,1.59765,0.644739,1.874475,-37.7343,49.8323,27.6238,0.359932,0.150987,132.11688,-5.896826,-0.773131,0.422595,,,,,,,,,,,,-16.2036,28.7587,-0.583061,15.24,1.524491,1.756309,-39.633311,-2.232788,-3.333615,8.204428,-3.890043,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,f2eea820-5439-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,143.54179,,,12.1754,,,,16.565333,-39.906723,4.102214,1.596738,-2.103152,-1.945022,-0.643441,1.867402,-1.666808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e4aed2c-3930-4f13-87fb-15c4f13b14db,2023-09-16T11:37:13.8931460+09:00,2023-09-16T02:37:13.8931460Z,NoShift,28.07957445,22.407914,45.7716998,14.0196094,23.78394636,-18.10666421,41.75050236,-10.83941692,76.60814776,-41.2329128,96.91675946,-1.280879373,77.37021,43.30949679,1694831834,榊原 啓資,175.0,2023/9/16,101.0,8256.47598,8256.47598,1694831836,Normal,2.0,3.0,8,Top,1,2,0,2,桑垣,Left,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:36:45,5803,https://youtu.be/zPBtNl91fik&t=5803,4132,https://youtu.be/Lyz3hAy6E74&t=4132,2325804187,23A
188,176.0,2023/9/16,37:23.2,2023/9/16,37:23.2,2.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,8,Top,1,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,144.0502,-0.19342,-2.874613,2143.528083,202.828042,12:45,1.601622,0.624877,1.795466,-38.8806,49.4631,19.6865,1.158008,0.007535,131.83452,-3.121331,-1.48641,0.424466,,,,,,,,,,,,-11.957,26.2161,-0.555564,15.24,1.594141,1.886945,-39.600859,-0.262959,-2.463206,7.960059,-4.405991,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,f880be40-5439-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.90911,,,12.21568,,,,16.643885,-39.882052,3.98003,1.600681,-0.107315,-2.202995,-0.623758,1.973959,-1.231603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7288e98f-1b39-4072-a367-044c85528984,2023-09-16T11:37:23.2076548+09:00,2023-09-16T02:37:23.2076548Z,NoShift,27.73749681,22.66685316,46.22987559,13.86332097,24.16541173,-18.27929193,42.42470835,-10.77959535,76.97148564,-41.46923155,97.07103393,-0.848621601,76.66160148,44.14059169,1694831843,榊原 啓資,176.0,2023/9/16,102.0,8265.780121,8265.780121,1694831846,Normal,2.0,4.0,8,Top,1,3,0,2,桑垣,Left,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,四球,1:36:54,5812,https://youtu.be/zPBtNl91fik&t=5812,4141,https://youtu.be/Lyz3hAy6E74&t=4141,2325804188,23A
189,177.0,2023/9/16,38:30.8,2023/9/16,38:30.8,3.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,150.79654,-1.968858,-4.758636,2330.788586,193.340914,12:30,1.556263,0.611836,1.741756,-30.4364,52.0152,11.6646,0.690706,-0.625802,136.68521,-4.29164,-3.942302,0.410066,,,,,,,,,,,,-9.4771,28.6778,-0.491124,15.24,1.503658,3.371892,-41.284527,-1.519725,-2.099406,9.548089,-3.453847,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,20c45c40-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.9273,,,14.11133,,,,16.697168,-41.620169,4.774044,1.554947,-1.398312,-1.726924,-0.610953,3.445692,-1.049703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba78ce9-a53b-496f-9fe7-d4a1e12e2ca9,2023-09-16T11:38:30.7715332+09:00,2023-09-16T02:38:30.7715332Z,NoShift,19.47124917,18.26452332,41.6567595,10.22396065,23.93702638,-19.81354402,40.30803519,-7.402732714,79.12309201,-42.2732582,95.83451363,-1.131862387,72.18461319,41.97808411,1694831911,榊原 啓資,177.0,2023/9/16,103.0,8333.362209,8333.362209,1694831913,Normal,3.0,1.0,8,Top,1,0,0,3,西川晋,Right,篠木,Right,1,桑垣,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:38:02,5880,https://youtu.be/zPBtNl91fik&t=5880,4156,https://youtu.be/Lyz3hAy6E74&t=4156,2325804189,23A
190,178.0,2023/9/16,38:43.2,2023/9/16,38:43.2,3.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,148.83511,-1.936697,-2.287741,2322.201342,213.877449,1:15,1.529882,0.672346,1.842974,-35.0212,48.0917,30.3846,0.63254,0.330308,135.02963,-4.603057,-0.136233,0.411708,102.64974,11.826831,-53.873269,2363.946604,,,,32.118258,32.060434,-58.242954,1.266632,-17.645,27.242,-0.620115,15.24,1.481699,1.483012,-40.901671,-1.500527,-3.828588,9.543832,-3.895718,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,281f7290-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.33753,2.257206,,13.80549,,,,16.59721,-41.21714,4.771916,1.529171,-1.371755,-1.947859,-0.671227,1.609565,-1.914294,0.385324,0.625852,-0.334687,99.607653,0.385324,16.454116,-3.173166,0.50804,-0.121822,0.018215,-0.002888,0.000498,-3.2e-05,0.625852,5.844033,-5.451366,0.420924,-0.070096,0.015498,-0.002149,0.000281,-4e-05,-0.334687,-22.542123,0.923543,0.081883,-0.043155,0.015662,-0.003206,0.000588,-6.1e-05,,,,,,,,,,,,,,,,,,,,,,,a8ef9869-084e-4180-aff0-260b1604d143,2023-09-16T11:38:43.1637252+09:00,2023-09-16T02:38:43.1637252Z,NoShift,19.84207878,18.04776628,41.62864399,10.22923144,24.01251772,-19.8096738,40.43860196,-7.689040582,78.7219711,-42.13627543,95.86276873,-0.836980226,73.63681719,41.82815396,1694831923,榊原 啓資,178.0,2023/9/16,104.0,8345.770996,8345.770996,1694831926,Normal,3.0,2.0,8,Top,1,1,0,3,西川晋,Right,篠木,Right,1,桑垣,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:38:14,5892,https://youtu.be/zPBtNl91fik&t=5892,4168,https://youtu.be/Lyz3hAy6E74&t=4168,2325804190,23A
191,179.0,2023/9/16,39:05.0,2023/9/16,39:05.0,3.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,1.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,141.87948,-0.555368,-2.118986,2364.333356,191.325545,12:30,1.535184,0.642729,1.84782,-65.0018,25.4215,4.5415,0.728391,0.090128,130.24557,-5.334413,-1.797266,0.429432,128.74087,-14.279128,-54.56272,,,,,3.42068,3.42068,-46.149423,0.086394,-3.8042,14.3214,-0.592912,15.24,1.517856,1.422691,-39.041622,-0.628575,-0.76056,7.85079,-6.943403,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,35288b70-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.25625,0.764017,,11.6339,,,,16.592076,-39.312568,3.925395,1.535414,-0.388945,-3.471701,-0.642464,1.44894,-0.38028,0.629228,0.764017,-0.020999,180.0,0.628499,20.146694,,,,,,,,0.764337,-8.843415,,,,,,,,-0.019974,-28.310124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e5578cb-8b2a-40c7-9345-c4e8e783ede0,2023-09-16T11:39:04.9822468+09:00,2023-09-16T02:39:04.9822468Z,NoShift,19.75474689,18.16155867,41.70370282,10.41055852,24.01127601,-19.75750504,41.32276071,-7.572655321,78.66484271,-41.65646698,95.82733153,-1.001570187,73.72651372,43.06967861,1694831945,榊原 啓資,179.0,2023/9/16,105.0,8367.578987,8367.578987,1694831947,Normal,3.0,3.0,8,Top,1,1,1,3,西川晋,Right,篠木,Right,1,桑垣,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:38:36,5914,https://youtu.be/zPBtNl91fik&t=5914,4179,https://youtu.be/Lyz3hAy6E74&t=4179,2325804191,23A
192,,2023/9/16,0:39:28,2023/9/16,0:39:28,,,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,,8,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694831971,榊原 啓資,,2023/9/16,,8391.508608,8391.508608,1694831971,Normal,,,8,Top,1,1,2,3,西川晋,Right,篠木,Right,1,桑垣,,,,,,,,0,0,"篠木,内海貴",,PickOff,桑垣,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:38:59,5937,https://youtu.be/zPBtNl91fik&t=5937,4193,https://youtu.be/Lyz3hAy6E74&t=4193,2325804192,23A
193,180.0,2023/9/16,39:40.6,2023/9/16,39:40.6,3.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,1.0,2.0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0,0,1,149.22377,-0.424942,-2.084604,2184.370691,220.678073,1:15,1.577833,0.608968,1.793998,-41.6831,41.7803,33.3922,1.040649,0.352627,134.66803,-3.568856,0.27312,0.412575,,,,,,,,,,,,-18.6341,22.5212,-0.559974,15.24,1.564526,1.311371,-40.989089,-0.453473,-4.047538,9.847279,-4.914811,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,4a5cb4d0-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.02788,,,14.55574,,,,16.645007,-41.325251,4.92364,1.577142,-0.285693,-2.457405,-0.607099,1.449544,-2.023769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b192473-6a66-421f-87da-b18531a0d1e3,2023-09-16T11:39:40.5637380+09:00,2023-09-16T02:39:40.5637380Z,NoShift,19.73189257,17.86867562,41.5069757,10.11618956,24.59374674,-20.24654665,40.42306241,-8.197073107,78.61633348,-41.69586069,94.93576401,-1.297345897,76.87523809,46.09722428,1694831981,榊原 啓資,180.0,2023/9/16,106.0,8403.136761,8403.136761,1694831983,Normal,3.0,4.0,8,Top,1,1,2,3,西川晋,Right,篠木,Right,1,桑垣,,,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,死球,1:39:11,5949,https://youtu.be/zPBtNl91fik&t=5949,4203,https://youtu.be/Lyz3hAy6E74&t=4203,2325804193,23A
194,181.0,2023/9/16,40:30.7,2023/9/16,40:30.7,4.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,1,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",141.36914,-0.15526,-2.00622,2347.180993,192.719378,12:30,1.518489,0.700984,1.849189,-69.7934,21.0396,4.1435,0.776734,0.176303,130.0595,-5.271766,-1.712627,0.430404,,,,,,,,,,,,-3.4672,11.7983,-0.653849,15.24,1.510345,1.342869,-38.911032,-0.378141,-0.690494,7.586565,-7.457001,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,683cb770-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.93725,,,11.30964,,,,16.590526,-39.173461,3.793282,1.518964,-0.120192,-3.728501,-0.700714,1.366754,-0.345247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8254389-4af9-4a05-be70-06001fc837f9,2023-09-16T11:40:30.6701060+09:00,2023-09-16T02:40:30.6701060Z,NoShift,21.05519966,17.83410851,41.07118088,10.57567931,23.96003686,-18.46413024,41.05590359,-6.694912249,73.00336619,-38.93390229,86.32616089,-0.566821012,66.23653717,39.39745218,1694832031,榊原 啓資,181.0,2023/9/16,107.0,8453.255797,8453.255797,1694832033,Normal,4.0,1.0,8,Top,1,0,0,4,鈴木唯,Left,篠木,Right,"1,2",西川晋,桑垣,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:40:01,5999,https://youtu.be/zPBtNl91fik&t=5999,4234,https://youtu.be/Lyz3hAy6E74&t=4234,2325804194,23A
195,182.0,2023/9/16,40:44.4,2023/9/16,40:44.4,4.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",148.47345,-1.859066,-0.965344,2367.1746,198.099571,12:30,1.559005,0.584798,1.801483,-22.5995,61.2096,19.0775,0.806825,0.502453,134.68123,-3.645384,0.382742,0.413428,,,,,,,,,,,,-10.4102,33.4416,-0.562448,15.24,1.511925,0.58479,-40.80167,-1.370572,-2.253167,9.301211,-2.568613,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,706e7eb0-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.72431,,,13.79223,,,,16.637459,-41.119003,4.650606,1.55719,-1.282937,-1.284307,-0.583711,0.661662,-1.126583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9563f89d-7578-4656-9483-4b49118dfde4,2023-09-16T11:40:44.4291844+09:00,2023-09-16T02:40:44.4291844Z,NoShift,26.53688175,21.70997637,41.27701857,9.753770841,24.28527149,-18.75026685,41.12550294,-7.011609855,72.26413952,-38.58448044,85.57268266,-0.27998109,65.50940904,38.58922203,1694832044,榊原 啓資,182.0,2023/9/16,108.0,8466.863765,8466.863765,1694832047,Normal,4.0,2.0,8,Top,1,0,1,4,鈴木唯,Left,篠木,Right,"1,2",西川晋,桑垣,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:40:15,6013,https://youtu.be/zPBtNl91fik&t=6013,4247,https://youtu.be/Lyz3hAy6E74&t=4247,2325804195,23A
196,183.0,2023/9/16,40:58.8,2023/9/16,40:58.8,4.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,1,1.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",137.45054,0.159792,-1.992327,2425.408506,170.315093,11:45,1.544035,0.665849,1.781419,-70.2595,27.553,-4.1613,0.886728,0.059685,125.2872,-5.003729,-2.285838,0.446634,131.77242,78.793061,-55.18564,,,,,,33.553362,,,0.663,14.9076,-0.616129,15.24,1.543076,1.33463,-37.78485,-0.164984,0.123275,7.852374,-7.03465,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,79045ef0-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.8159,9.09838,,12.16334,,,,16.658062,-38.078409,3.926187,1.544328,0.098004,-3.517325,-0.665937,1.330022,0.061638,0.395519,0.857933,-0.047261,167.10985,0.396473,4.009732,-3.250493,,,,,,,0.858965,35.849751,-9.521593,,,,,,,-0.046876,-5.861601,-0.807496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6952fa53-cbf4-4fcb-abe1-63b857f615eb,2023-09-16T11:40:58.8132612+09:00,2023-09-16T02:40:58.8132612Z,NoShift,27.84169865,20.89337305,41.62231683,10.09444685,24.54664459,-18.85315308,40.93118033,-7.233533029,71.78030797,-38.4961102,85.54169726,-0.312262716,65.5450895,38.66516471,1694832059,榊原 啓資,183.0,2023/9/16,109.0,8481.387212,8481.387212,1694832061,Normal,4.0,3.0,8,Top,1,1,1,4,鈴木唯,Left,篠木,Right,"1,2",西川晋,桑垣,,Undefined,FoulBall,Other,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:40:30,6028,https://youtu.be/zPBtNl91fik&t=6028,4262,https://youtu.be/Lyz3hAy6E74&t=4262,2325804196,23A
197,184.0,2023/9/16,41:29.2,2023/9/16,41:29.2,4.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,1,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",149.7491,-1.0805,-1.80862,2378.715526,204.160618,12:45,1.530247,0.680447,1.747456,-19.312,64.2137,27.4605,1.030248,0.441521,134.75189,-2.647154,0.124585,0.412729,,,,,,,,,,,,-15.2562,34.1792,-0.636473,15.24,1.501365,1.143659,-41.109259,-0.802827,-3.328392,10.025613,-2.349884,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,8b1612a0-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.97306,,,14.99721,,,,16.691113,-41.461642,5.012806,1.528131,-0.720233,-1.174942,-0.678726,1.260647,-1.664196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697fccf4-f52c-472c-b189-ea35a64dc70c,2023-09-16T11:41:29.1522308+09:00,2023-09-16T02:41:29.1522308Z,NoShift,27.30816586,22.70562652,41.49132497,9.964133611,24.10804779,-18.66090886,40.86674939,-7.656372273,70.90167198,-38.77096428,86.40193659,-0.730682497,65.80989323,38.16895212,1694832089,榊原 啓資,184.0,2023/9/16,110.0,8511.691626,8511.691626,1694832092,Normal,4.0,4.0,8,Top,1,1,2,4,鈴木唯,Left,篠木,Right,"1,2",西川晋,桑垣,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,1:41:00,6058,https://youtu.be/zPBtNl91fik&t=6058,4279,https://youtu.be/Lyz3hAy6E74&t=4279,2325804197,23A
198,185.0,2023/9/16,41:44.0,2023/9/16,41:44.0,4.0,5.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,1,2.0,2.0,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",137.85268,-0.302101,-2.603695,2327.458721,186.05165,12:15,1.518379,0.681103,1.76533,-72.0076,24.9241,2.3272,0.712559,-0.034357,126.4741,-5.56233,-2.439794,0.444618,,,,,,,,,,,,-2.9697,13.855,-0.61593,15.24,1.505633,1.711714,-37.895346,-0.48501,-0.559336,7.402225,-7.197124,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,93f557f0-543a-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.43157,,,11.37858,,,,16.67405,-38.174436,3.701112,1.518804,-0.213653,-3.598562,-0.680865,1.732803,-0.279668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2dcc5c67-fa20-4710-859c-fb678f4897d7,2023-09-16T11:41:43.9850244+09:00,2023-09-16T02:41:43.9850244Z,NoShift,27.44604748,23.08521589,41.4830379,10.08808438,24.10966704,-18.60898064,41.24494858,-7.06681085,71.13897014,-38.79467651,85.83064628,-0.488360999,65.30637198,37.80394302,1694832104,榊原 啓資,185.0,2023/9/16,111.0,8526.587269,8526.587269,1694832107,Normal,4.0,5.0,8,Top,1,2,2,4,鈴木唯,Left,篠木,Right,"1,2",西川晋,桑垣,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,空三振,1:41:15,6073,https://youtu.be/zPBtNl91fik&t=6073,4294,https://youtu.be/Lyz3hAy6E74&t=4294,2325804198,23A
