count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
89,88.0,2023/9/24,40:34.9,2023/9/24,40:34.9,3.0,5.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Sotaro, Homma",1000000000,Right,KEI_KEI,Undefined,3,Bottom,2,2.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,130.5044,-0.96657,3.048893,1197.551,127.8398,10:15,1.689593,-0.54641,1.73097,-77.4285,28.8425,-33.8241,0.640264,-0.01756,122.4994,-6.55425,0.670709,0.465546,,,,,,,,,,,,18.9474,15.9996,0.470735,15.24,1.658783,-1.76253,-35.9487,-0.90523,3.287623,5.13469,-7.03051,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,bd8f8820-5a83-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,130.2987,,,8.005,,,,16.70989,-36.158,2.567345,1.689846,-0.6186,-3.51526,0.545326,-1.89656,1.643812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612e6548-2c78-44ba-bff7-a77fed3482d7,2023-09-24T11:40:34.9380962+09:00,2023-09-24T02:40:34.9380962Z,NoShift,27.6446561,22.04278666,47.99888387,8.780036903,24.57184622,-19.22433804,42.13556509,-15.82130245,78.52741422,-41.87746266,87.91418032,-0.793807322,70.67589808,38.71755342,1695523235,安 秀明,88.0,2023/9/24,39.0,2498.038335,2498.038341,1695523271.0,Normal,3.0,5.0,3,Bottom,2,2,2,3,本間,Right,尾﨑,Left,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:43:11,2589,https://youtu.be/VV0QjcVl6Sw&t=2589,2684,https://youtu.be/H4OCfCYMT04&t=2684,2326602089,23A
90,89.0,2023/9/24,40:58.4,2023/9/24,40:58.4,3.0,6.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Sotaro, Homma",1000000000,Right,KEI_KEI,Undefined,3,Bottom,2,2.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,147.341,-2.59892,2.443932,2333.736,151.7791,11:00,1.686196,-0.55827,1.905224,-33.1596,49.9368,-25.4583,0.62291,-0.12548,135.5458,-5.11328,0.634821,0.411667,,,,,,,,,,,,14.8033,28.3951,0.504357,15.24,1.625228,-1.60413,-40.5221,-1.94188,3.202464,8.095541,-3.66383,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,cb854af0-5a83-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,147.3523,,,11.79527,,,,16.5347,-40.78,4.047771,1.685217,-1.82519,-1.83192,0.557071,-1.70613,1.601232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.69327,,,1.457959,,,,-0.12761,1.785421,1.991183,22.46345,0.648494,15.56936,-0.0816,17.68438,-1.53006,1.814977,5.390917,-4.25108,1.993299,9.68298,-0.25498,50d57375-14e8-4185-9b84-b0afa6968fd4,2023-09-24T11:40:58.3785314+09:00,2023-09-24T02:40:58.3785314Z,NoShift,28.55742785,22.89305233,47.54603462,9.565248839,24.87050715,-19.59499115,43.10264468,-12.94466438,77.60587451,-41.77711864,86.64233847,-0.988524485,69.03354399,40.91242932,1695523258,安 秀明,89.0,2023/9/24,40.0,2521.52321,2521.523216,1695523295.0,Normal,3.0,6.0,3,Bottom,2,2,2,3,本間,Right,尾﨑,Left,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,空三振,0:43:35,2613,https://youtu.be/VV0QjcVl6Sw&t=2613,2695,https://youtu.be/H4OCfCYMT04&t=2695,2326602090,23A
91,90.0,2023/9/24,42:55.4,2023/9/24,42:55.4,1.0,1.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Kazuhiro, Ura",1000000000,Left,HOS_HOS,Undefined,4,Top,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.0901,-1.53208,-3.80546,2020.527,210.0166,1:00,1.691856,0.362859,1.8433,-55.0638,43.3436,23.3148,0.707857,-0.47935,125.1595,-5.61284,-2.15834,0.44799,,,,,,,,,,,,-14.4694,24.2448,-0.27393,15.24,1.651831,2.376391,-37.3828,-1.19105,-2.66231,6.933725,-5.34569,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,11482df0-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,135.4047,,,10.9306,,,,16.59625,-37.6335,3.466862,1.691403,-0.99775,-2.67285,-0.3616,2.472656,-1.33116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac5e1490-3165-474a-af96-4b0500409b89,2023-09-24T11:42:55.3815906+09:00,2023-09-24T02:42:55.3815906Z,NoShift,28.62964995,24.4671199,45.86221876,14.97340998,27.8029007,-19.74522024,41.99468765,-11.94854875,75.03143472,-44.34630063,93.90891292,-2.53856902,80.72468958,45.18610164,1695523375,安 秀明,90.0,2023/9/24,50.0,2638.593655,2638.593661,1695523412.0,Normal,1.0,1.0,4,Top,0,0,0,5,浦,Left,谷村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:44:35,2673,https://youtu.be/VV0QjcVl6Sw&t=2673,2723,https://youtu.be/H4OCfCYMT04&t=2723,2326602091,23A
92,91.0,2023/9/24,43:06.3,2023/9/24,43:06.3,1.0,2.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Kazuhiro, Ura",1000000000,Left,HOS_HOS,Undefined,4,Top,0,1.0,0.0,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,,102.096,2.469022,0.710103,2172.697,47.55991,7:30,1.733564,0.216213,1.43756,-221.862,-37.4162,-47.0774,0.229605,-0.04915,95.1007,-13.0823,-2.55889,0.613323,,,,,,,,,,,,23.7545,-18.7691,-0.23269,15.24,1.785543,-0.1568,-28.066,0.398729,2.440411,4.278034,-11.7349,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,17d78fd0-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,98.90388,,,6.99531,,,,17.00471,-28.3337,2.139017,1.737613,1.13308,-5.86744,-0.2181,-0.30952,1.220205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f2e02fb-e134-4ea6-aadc-f8856513248a,2023-09-24T11:43:06.2700898+09:00,2023-09-24T02:43:06.2700898Z,NoShift,28.5758319,24.5938636,45.09916117,17.00475325,28.1393685,-20.15355584,43.17031668,-11.77018382,75.46081891,-43.69623314,93.95333566,-2.650649058,79.88526194,43.68632475,1695523386,安 秀明,91.0,2023/9/24,51.0,2649.632162,2649.632168,1695523423.0,Normal,1.0,2.0,4,Top,0,1,0,5,浦,Left,谷村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:44:46,2684,https://youtu.be/VV0QjcVl6Sw&t=2684,2734,https://youtu.be/H4OCfCYMT04&t=2734,2326602092,23A
93,92.0,2023/9/24,43:18.8,2023/9/24,43:18.8,1.0,3.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Kazuhiro, Ura",1000000000,Left,HOS_HOS,Undefined,4,Top,0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.7132,0.268026,-1.44199,2123.312,207.0269,1:00,1.676423,0.337769,1.821653,-43.8675,50.2941,24.0889,1.313502,0.171143,126.9643,-3.04758,0.262072,0.43822,,,,,,,,,,,,-13.3049,26.4515,-0.30453,15.24,1.679912,0.845725,-38.4151,0.039999,-2.55845,8.080605,-4.72019,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,1f3cb840-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,138.4238,,,12.74894,,,,16.61718,-38.7037,4.040302,1.675473,0.208584,-2.3601,-0.33637,0.937102,-1.27923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69f7d03d-58eb-496f-9079-32145ce763ff,2023-09-24T11:43:18.8418402+09:00,2023-09-24T02:43:18.8418402Z,NoShift,28.57687243,24.58518744,45.56690072,14.61435891,28.71405395,-20.10640498,43.00397411,-12.12894434,75.3678144,-43.67435974,94.30235212,-2.937176761,79.38692217,43.57400081,1695523399,安 秀明,92.0,2023/9/24,52.0,2662.119515,2662.119522,1695523435.0,Normal,1.0,3.0,4,Top,0,2,0,5,浦,Left,谷村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:44:58,2696,https://youtu.be/VV0QjcVl6Sw&t=2696,2747,https://youtu.be/H4OCfCYMT04&t=2747,2326602093,23A
94,93.0,2023/9/24,43:31.7,2023/9/24,43:31.7,1.0,4.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Kazuhiro, Ura",1000000000,Left,HOS_HOS,Undefined,4,Top,0,3.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.6276,-1.15859,-2.07582,2095.638,206.1664,12:45,1.673715,0.292909,1.817992,-49.9052,45.2305,20.7735,0.846976,-0.08626,127.0486,-4.87678,-0.60692,0.44048,,,,,,,,,,,,-12.0086,24.876,-0.24407,15.24,1.642325,1.2795,-38.1244,-0.94314,-2.29058,7.448251,-5.06169,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,26e81170-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,137.7134,,,11.57899,,,,16.62125,-38.3933,3.724125,1.673076,-0.7604,-2.53085,-0.29176,1.362196,-1.14529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17c9bb9b-bc11-420f-99d0-65add81c119e,2023-09-24T11:43:31.6564322+09:00,2023-09-24T02:43:31.6564322Z,NoShift,29.21509629,24.87288068,45.5159049,15.23272613,28.30388956,-20.28386961,42.4348089,-12.15744642,75.27911435,-43.75734252,94.27994906,-3.109810023,78.9992338,43.23013493,1695523412,安 秀明,93.0,2023/9/24,53.0,2674.889401,2674.889408,1695523448.0,Normal,1.0,4.0,4,Top,0,3,0,5,浦,Left,谷村,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:45:11,2709,https://youtu.be/VV0QjcVl6Sw&t=2709,2760,https://youtu.be/H4OCfCYMT04&t=2760,2326602094,23A
95,94.0,2023/9/24,43:44.8,2023/9/24,43:44.8,1.0,5.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Kazuhiro, Ura",1000000000,Left,HOS_HOS,Undefined,4,Top,0,3.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,139.4395,-0.4484,-1.87251,2085.701,207.0377,1:00,1.669947,0.304703,1.859433,-50.0236,43.1227,20.6016,1.043243,-0.0173,128.1728,-4.17742,-0.41191,0.43585,146.6171,-4.16423,34.29536,2902.468,,,,8.843274,8.843274,34.19034,0.216444,-11.9207,23.4402,-0.26211,15.24,1.656246,1.158403,-38.3903,-0.47287,-2.31238,7.33795,-5.25971,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,2eb43910-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,139.1762,1.054295,,11.2667,,,,16.58055,-38.6457,3.668975,1.669517,-0.28981,-2.62985,-0.30383,1.238882,-1.15619,0.393571,1.054295,0.029584,315.022117,0.393913,33.536635,-7.217495,,,,,,,1.055041,-3.003113,-8.661223,,,,,,,0.029243,22.908365,-0.381555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59b7b43a-b58c-4ea2-b0f6-04c3fcd7f6da,2023-09-24T11:43:44.7637346+09:00,2023-09-24T02:43:44.7637346Z,NoShift,29.24818764,24.89380334,45.80350855,15.32390866,28.55901495,-20.94229922,42.49043854,-12.15594418,77.80251503,-44.94784155,95.46152187,-3.144609101,79.94494713,43.5281852,1695523425,安 秀明,94.0,2023/9/24,54.0,2687.963444,2687.96345,1695523461.0,Normal,1.0,5.0,4,Top,0,3,1,5,浦,Left,谷村,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,廣瀬,3.0,,浦,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,一ゴロ,0:45:24,2722,https://youtu.be/VV0QjcVl6Sw&t=2722,2773,https://youtu.be/H4OCfCYMT04&t=2773,2326602095,23A
96,95.0,2023/9/24,44:14.0,2023/9/24,44:14.0,2.0,1.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Ayuto, Matsusita",1000000000,Right,HOS_HOS,Undefined,4,Top,1,0.0,0.0,Curveball,Other,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,105.06,3.100338,-0.04377,2203.517,39.07373,7:15,1.731869,0.260136,1.681248,-206.328,-35.8196,-33.6553,0.553044,-0.08889,96.61797,-11.6496,-2.41158,0.589694,139.405,26.30223,0.43631,2774.007,33.48435,14.02144,1.709807,90.76015,89.59349,7.874312,4.256097,17.0383,-19.1196,-0.25613,15.24,1.797462,0.151955,-28.8712,0.862912,1.83647,4.877758,-11.8675,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,403852c0-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,102.8669,17.13241,,8.44202,,,,16.76032,-29.127,2.438879,1.735914,1.48508,-5.93373,-0.26158,0.055676,0.918235,0.548075,0.559334,0.080578,205.764254,0.547681,34.724497,-5.999525,1.315652,-0.348626,0.101938,-0.024435,0.003503,-0.000209,0.559946,17.141279,-4.861311,0.219354,0.043618,-0.045053,0.015674,-0.002492,0.00015,0.080737,0.259121,1.376888,-0.35181,0.067533,-0.007468,9.1e-05,6.6e-05,-5.00E-06,,,,,,,,,,,,,,,,,,,,,,,cbd50ec4-13c5-403f-b11d-628af6543a27,2023-09-24T11:44:13.9891042+09:00,2023-09-24T02:44:13.9891042Z,NoShift,27.97822619,22.92615618,45.38663334,11.94859599,25.2513385,-21.42206113,41.1104273,-14.6480225,73.96438989,-45.43826631,90.99604345,-1.840666806,77.99605169,42.97775118,1695523454,安 秀明,95.0,2023/9/24,55.0,2717.245305,2717.245312,1695523490.0,Normal,2.0,1.0,4,Top,1,0,0,6,松下,Right,谷村,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,吉川,8.0,,松下,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,中飛,0:45:54,2752,https://youtu.be/VV0QjcVl6Sw&t=2752,2794,https://youtu.be/H4OCfCYMT04&t=2794,2326602096,23A
97,96.0,2023/9/24,44:47.2,2023/9/24,44:47.2,3.0,1.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Rikuto, Himeki",1000000000,Left,HOS_HOS,Undefined,4,Top,2,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.9648,-1.30391,-1.29257,2102.015,214.8297,1:15,1.651303,0.360344,1.837615,-46.9863,49.5676,32.2306,0.813232,0.317737,125.4396,-4.84136,0.99065,0.443751,109.3036,59.73867,-90.2721,4968.941,,,,,7.853345,,,-17.5255,27.4355,-0.33161,15.24,1.617175,0.700269,-37.9337,-1.01564,-3.2781,8.052058,-4.67491,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,53ef5200-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,136.6982,12.33082,,12.52521,,,,16.60171,-38.2217,4.026029,1.650506,-0.84846,-2.33745,-0.35875,0.817498,-1.63905,0.122721,0.795609,-0.329894,30.24975,0.122721,-0.07262,-2.861329,0.946958,-0.710152,2.467003,-6.471826,8.772568,-4.678285,0.795609,26.224843,-7.266589,0.717697,-0.087629,-0.18246,0.539053,-0.744797,0.403269,-0.329894,-15.300645,1.104985,-0.110592,-0.086372,0.418557,-1.10892,1.509449,-0.808524,,,,,,,,,,,,,,,,,,,,,,,fb9b950c-eafb-4aea-9cfb-64f55443ca1f,2023-09-24T11:44:47.2164706+09:00,2023-09-24T02:44:47.2164706Z,NoShift,27.10338484,24.30425761,46.6789188,12.91626507,30.02379524,-21.31506855,42.17233173,-11.2555448,78.75767205,-42.50984302,94.65890232,-1.942828058,79.626621,44.76152666,1695523487,安 秀明,96.0,2023/9/24,56.0,2750.384903,2750.384908,1695523524.0,Normal,3.0,1.0,4,Top,2,0,0,7,姫木,Left,谷村,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:46:27,2785,https://youtu.be/VV0QjcVl6Sw&t=2785,2813,https://youtu.be/H4OCfCYMT04&t=2813,2326602097,23A
98,97.0,2023/9/24,45:01.9,2023/9/24,45:01.9,3.0,2.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Rikuto, Himeki",1000000000,Left,HOS_HOS,Undefined,4,Top,2,0.0,1.0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,121.2938,0.18632,-0.85032,2064.788,120.3214,10:00,1.699805,0.327374,1.780361,-116.755,7.3072,-6.4115,0.585043,0.022375,112.507,-8.24665,-1.30356,0.503007,139.6564,48.80336,-4.81376,5691.358,32.52046,34.86231,-8.1576,68.7533,68.38592,-22.5817,5.681823,2.7511,4.5937,-0.3058,15.24,1.696081,0.522594,-33.4092,-0.31206,0.40457,5.501413,-9.13112,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,5cb9afc0-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,120.5948,37.29072,,8.78678,,,,16.66006,-33.6422,2.750707,1.701107,0.074707,-4.56556,-0.32758,0.505457,0.202285,0.447537,0.60187,-0.03005,159.597441,0.449242,25.428172,-7.335054,1.845287,-0.27432,0.008572,0.004519,-0.00071,3.3e-05,0.601409,29.194596,-6.756889,0.448584,-0.014522,-0.017677,0.006143,-0.000863,4.4e-05,-0.029823,-2.149882,-1.838993,0.618649,-0.116736,0.007872,0.001403,-0.000306,1.70E-05,,,,,,,,,,,,,,,,,,,,,,,250a169d-7e4b-4877-badb-df0887c73a56,2023-09-24T11:45:01.9451746+09:00,2023-09-24T02:45:01.9451746Z,NoShift,27.32682725,24.25344756,46.80633463,13.72832288,28.4548246,-22.25164572,42.8316033,-12.01124586,71.10357036,-45.92403918,92.5630571,-2.302886793,79.57540971,44.04624232,1695523502,安 秀明,97.0,2023/9/24,57.0,2765.098344,2765.098348,1695523538.0,Normal,3.0,2.0,4,Top,2,0,1,7,姫木,Left,谷村,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,齋藤來,7.0,,姫木,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,左飛,0:46:42,2800,https://youtu.be/VV0QjcVl6Sw&t=2800,2821,https://youtu.be/H4OCfCYMT04&t=2821,2326602098,23A
99,98.0,2023/9/24,47:12.7,2023/9/24,47:12.7,1.0,1.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,Undefined,4,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.2796,-2.36702,2.596466,2372.878,170.5027,11:45,1.70138,-0.57793,1.851826,-36.3554,59.8114,-9.4597,0.669214,0.060231,125.7469,-5.14858,1.926915,0.442861,,,,,,,,,,,,6.7872,33.5005,0.517271,15.24,1.643131,-1.67583,-37.9659,-1.67035,1.272782,8.004168,-3.52437,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,aaa83f80-5a84-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,136.9731,,,12.53274,,,,16.58718,-38.2489,4.002084,1.69998,-1.54576,-1.76218,0.577311,-1.72083,0.636391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be9c2834-c67d-48e4-8975-36898c2cef58,2023-09-24T11:47:12.7456098+09:00,2023-09-24T02:47:12.7456098Z,NoShift,27.63306136,21.53988846,47.06499203,10.88423411,28.70564627,-23.18784814,43.96256766,-13.67866911,82.59921425,-43.51021187,93.17738306,-1.951979147,73.15878474,42.31919819,1695523633,安 秀明,98.0,2023/9/24,41.0,2895.947402,2895.947408,1695523669.0,Normal,1.0,1.0,4,Bottom,0,0,0,4,宮崎,Right,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:48:19,2897,https://youtu.be/VV0QjcVl6Sw&t=2897,2863,https://youtu.be/H4OCfCYMT04&t=2863,2326602099,23A
