count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
147,137.0,2023/10/7,14:55.4,2023/10/7,14:55.3,3.0,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,5,Bottom,2,0.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,148.88159,-0.56667,-4.849569,2204.953475,198.271692,12:30,1.686426,0.589182,2.006383,-41.7387,38.396,11.9515,1.110182,-0.649137,137.66205,-3.69261,-3.999454,0.404264,,,,,,,,,,,,-9.1968,21.2165,-0.488256,15.24,1.672319,3.414327,-40.912981,-0.542068,-2.04166,7.695366,-5.096668,WAS_EDA,RIK,,,,20231007-JinguStadium-0,d6e43e60-64d8-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,150.05053,,,11.21954,,,,16.433482,-41.136851,3.847683,1.685932,-0.393798,-2.548334,-0.588448,3.473722,-1.02083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa584f96-060a-4e5c-aacd-f6c9c87564de,2023-10-07T15:14:55.3590000+09:00,2023-10-07T06:14:55.3590000Z,NoShift,27.51123403,22.52538183,45.79457289,9.936857373,23.69990782,-18.40054237,44.33238925,-11.63639391,77.32274584,-35.6342517,87.20509052,8.367759468,67.46423224,43.77858074,1696659295,溝内 健介,137.0,2023/10/7,64.0,5512.653212,5512.65322,1696659296,Normal,3.0,3.0,5,Bottom,2,0,2,2,山縣,Right,池田,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,空三振,1:19:57,4795,https://youtu.be/A_oTD71qtC8&t=4795,3651,https://youtu.be/eHrjhF1Ptcc&t=3651,2327913147,23A
148,138.0,2023/10/7,18:34.2,2023/10/7,18:34.2,1.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.01068,1.839346,-2.362957,1316.662672,247.469012,2:15,1.574979,0.441142,2.046107,-112.4986,16.206,30.5084,0.9631,0.087465,108.4425,-6.453214,-0.175456,0.512332,,,,,,,,,,,,-17.5076,8.6244,-0.394656,15.24,1.60693,1.217568,-32.233716,0.70313,-2.407168,4.89255,-8.620859,WAS_EDA,RIK,,,,20231007-JinguStadium-0,595f4240-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,118.39972,,,8.56818,,,,16.39396,-32.408395,2.446275,1.576331,1.010921,-4.310429,-0.439661,1.303511,-1.203584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de2e7c29-6090-4076-9ff3-3f2e41e9046a,2023-10-07T15:18:34.1800000+09:00,2023-10-07T06:18:34.1800000Z,NoShift,27.79382796,23.05192925,46.58882268,17.86755565,24.1092446,-18.05053683,43.46758835,-12.50234681,70.13237684,-41.40580595,90.49401724,2.035068663,76.93143107,39.81120496,1696659514,溝内 健介,138.0,2023/10/7,74.0,5731.539805,5731.53982,1696659514,Normal,1.0,1.0,6,Top,0,0,0,5,鈴木唯,Left,加藤,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:23:36,5014,https://youtu.be/A_oTD71qtC8&t=5014,3680,https://youtu.be/eHrjhF1Ptcc&t=3680,2327913148,23A
149,139.0,2023/10/7,18:45.8,2023/10/7,18:45.8,1.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,0.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.59066,-0.987622,-3.010763,2229.171104,230.869159,1:45,1.519651,0.472706,1.817153,-54.0428,36.3824,41.1053,0.699683,0.03206,130.02665,-4.999497,-0.105986,0.429437,134.10676,40.370894,-34.212232,4472.320434,24.366243,23.644148,-23.030665,69.232356,58.071711,-53.602104,4.892757,-23.2528,20.2641,-0.402599,15.24,1.492126,1.855224,-39.184652,-0.876818,-4.660449,8.275315,-5.745211,WAS_EDA,RIK,,,,20231007-JinguStadium-0,603c4ef0-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,141.25472,26.070673,,12.56402,,,,16.622593,-39.475558,4.137657,1.519399,-0.674853,-2.872605,-0.470697,2.019056,-2.330225,0.141566,0.684767,-0.038717,139.434406,0.142539,23.48429,-7.404476,2.532745,-1.208086,0.552442,-0.165091,0.025879,-0.00159,0.673122,24.379342,-7.957591,2.540821,-1.674548,0.734083,-0.180784,0.022859,-0.001157,-0.022817,-16.282781,1.593452,-1.648668,1.546453,-0.711399,0.171068,-0.02048,0.00096,,,,,,,,,,,,,,,,,,,,,,,2fb9668e-ce21-448f-8758-7a2400caef44,2023-10-07T15:18:45.7870000+09:00,2023-10-07T06:18:45.7870000Z,NoShift,28.00311127,23.13272949,46.18877192,17.43389759,24.74038848,-18.75917331,43.24684548,-12.40006049,70.72751435,-42.18613832,95.37080019,2.761065896,75.65358999,40.96411872,1696659526,溝内 健介,139.0,2023/10/7,75.0,5743.284634,5743.284644,1696659526,Normal,1.0,2.0,6,Top,0,0,1,5,鈴木唯,Left,加藤,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:23:47,5025,https://youtu.be/A_oTD71qtC8&t=5025,3692,https://youtu.be/eHrjhF1Ptcc&t=3692,2327913149,23A
150,140.0,2023/10/7,19:12.3,2023/10/7,19:12.3,1.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,0.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.69329,0.01102,-0.90407,2103.242264,225.611763,1:30,1.555627,0.474511,1.859324,-56.4849,36.8778,34.6769,0.993886,0.566412,127.61763,-4.191447,1.555957,0.436356,,,,,,,,,,,,-18.374,19.8909,-0.455349,15.24,1.552295,0.43588,-38.444914,-0.192892,-3.550762,7.844651,-5.962738,WAS_EDA,RIK,,,,20231007-JinguStadium-0,700ee810-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,139.01483,,,12.07566,,,,16.579913,-38.717357,3.922325,1.555398,0.014193,-2.981369,-0.472628,0.559197,-1.775381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94275f78-05cb-4bd9-ac7e-4cf3fba2843b,2023-10-07T15:19:12.2860000+09:00,2023-10-07T06:19:12.2860000Z,NoShift,27.60601121,22.99590339,45.36673359,15.72006664,25.67140794,-20.00541184,43.68410976,-12.29038984,69.40613656,-42.17478858,95.27420173,0.624981818,77.77510163,37.44947391,1696659552,溝内 健介,140.0,2023/10/7,76.0,5769.622839,5769.622845,1696659553,Normal,1.0,3.0,6,Top,0,0,2,5,鈴木唯,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:24:14,5052,https://youtu.be/A_oTD71qtC8&t=5052,3718,https://youtu.be/eHrjhF1Ptcc&t=3718,2327913150,23A
151,141.0,2023/10/7,19:24.2,2023/10/7,19:24.2,1.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,1.0,2.0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,,115.9618,0.171663,-2.477139,1216.701839,221.636166,1:30,1.558138,0.373511,2.085771,-105.5608,28.5772,20.9989,0.550287,-0.105416,104.81093,-7.720321,-0.966949,0.523035,144.19951,55.448458,35.275602,3142.176621,,,,,23.427223,,,-13.2666,16.4455,-0.326003,15.24,1.556955,1.303053,-31.878376,-0.193027,-1.728379,6.371327,-7.664124,WAS_EDA,RIK,,,,20231007-JinguStadium-0,77377cb0-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,115.97701,34.171532,,11.15087,,,,16.353241,-32.100102,3.185663,1.559032,0.073688,-3.832062,-0.372396,1.363201,-0.864189,0.568019,0.605764,0.102618,188.684451,0.568019,18.545939,-5.984027,1.437813,-0.077769,-0.354231,0.359885,-0.16347,0.028932,0.605765,32.990298,-7.372351,0.749196,-0.288096,0.325044,-0.279242,0.123976,-0.021884,0.102617,13.11939,-2.980916,0.978555,0.068915,-0.541354,0.526929,-0.238381,0.042223,,,,,,,,,,,,,,,,,,,,,,,ee4ce4dd-e691-4e5a-bc6a-316dea461c54,2023-10-07T15:19:24.2310000+09:00,2023-10-07T06:19:24.2310000Z,NoShift,27.77937327,23.07635463,45.24130495,15.88740308,25.96481055,-20.37686766,43.66239914,-12.769346,69.9851847,-42.52894168,94.99956093,0.96991728,77.21755628,36.83540657,1696659564,溝内 健介,141.0,2023/10/7,77.0,5781.53612,5781.536126,1696659564,Normal,1.0,4.0,6,Top,0,1,2,5,鈴木唯,Left,加藤,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,山縣,4.0,,鈴木唯,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,二飛,1:24:26,5064,https://youtu.be/A_oTD71qtC8&t=5064,3730,https://youtu.be/eHrjhF1Ptcc&t=3730,2327913151,23A
152,142.0,2023/10/7,19:59.8,2023/10/7,19:59.8,2.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shingo, Tomaru",1000101287,Right,RIK,Undefined,6,Top,1,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.57776,3.346892,-1.936386,1810.930307,25.470445,6:45,1.566803,0.371085,1.803685,-171.7463,-26.4879,-14.729,0.79766,-0.324139,103.63659,-9.039735,-2.976945,0.544284,,,,,,,,,,,,6.1202,-14.4607,-0.322817,15.24,1.637019,1.105242,-30.941119,1.215613,0.765109,5.141812,-11.614437,WAS_EDA,RIK,,,,20231007-JinguStadium-0,8c76c9a0-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,111.44926,,,8.94117,,,,16.637269,-31.172453,2.570906,1.570573,1.738155,-5.807218,-0.371769,1.070819,0.382554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a8e8172-5a2c-489f-888b-bf74542ccd21,2023-10-07T15:19:59.8370000+09:00,2023-10-07T06:19:59.8370000Z,NoShift,27.60941396,22.22385443,45.26086213,12.01480181,27.02315221,-21.77663708,44.45338987,-13.0364779,78.71209804,-42.76458889,92.04966769,-0.688101665,72.89193751,40.40305734,1696659600,溝内 健介,142.0,2023/10/7,78.0,5817.223841,5817.223865,1696659600,Normal,2.0,1.0,6,Top,1,0,0,6,戸丸,Right,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:25:01,5099,https://youtu.be/A_oTD71qtC8&t=5099,3757,https://youtu.be/eHrjhF1Ptcc&t=3757,2327913152,23A
153,143.0,2023/10/7,20:10.0,2023/10/7,20:10.0,2.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shingo, Tomaru",1000101287,Right,RIK,Undefined,6,Top,1,0.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,111.12513,2.440387,-1.065618,1882.888511,26.929206,7:00,1.582201,0.365616,1.856907,-180.5977,-32.1245,-18.7209,0.464779,-0.122059,102.31482,-10.610437,-2.396313,0.550274,112.98102,-22.163439,-39.068063,,,,,1.388711,1.151556,-21.338178,0.037607,8.86,-17.0766,-0.33942,15.24,1.628176,0.640167,-30.579768,0.705128,1.075246,5.306736,-11.879064,WAS_EDA,RIK,,,,20231007-JinguStadium-0,9283dc20-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,110.23606,0.446175,,8.81032,,,,16.58431,-30.812173,2.653368,1.585904,1.225364,-5.939532,-0.366424,0.593078,0.537623,0.443112,0.446175,0.185003,180.0,0.442827,22.612749,,,,,,,,0.446324,-11.864103,,,,,,,,0.185234,-18.355963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8201877b-c7b2-490e-ad14-18958087606a,2023-10-07T15:20:10.0070000+09:00,2023-10-07T06:20:10.0070000Z,NoShift,28.10035913,22.41535412,44.99434184,11.72639358,27.17031637,-22.15537723,44.11206237,-13.12720846,77.25744991,-41.65485006,92.06708175,-2.326372946,71.25212276,39.50461034,1696659610,溝内 健介,143.0,2023/10/7,79.0,5827.349346,5827.349355,1696659610,Normal,2.0,2.0,6,Top,1,0,1,6,戸丸,Right,加藤,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"小澤,島川",5.0,,戸丸,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,三ゴロ,1:25:11,5109,https://youtu.be/A_oTD71qtC8&t=5109,3767,https://youtu.be/eHrjhF1Ptcc&t=3767,2327913153,23A
154,144.0,2023/10/7,20:42.8,2023/10/7,20:42.8,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,111.38095,4.70406,0.179575,1795.595478,39.001774,7:15,1.617853,0.507513,1.768226,-184.0307,-34.1449,-31.5382,1.114057,0.243036,101.81074,-8.559282,-2.044037,0.552885,,,,,,,,,,,,15.9699,-18.8932,-0.509861,15.24,1.723023,0.03588,-30.570071,1.860094,1.941191,5.200696,-12.103168,WAS_EDA,RIK,,,,20231007-JinguStadium-0,a60f5e90-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,109.71539,,,9.5702,,,,16.672931,-30.812883,2.600348,1.622987,2.42517,-6.051584,-0.509421,-0.054751,0.970595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98a10fbe-fcaf-4950-a369-2150b8f02e62,2023-10-07T15:20:42.8230000+09:00,2023-10-07T06:20:42.8230000Z,NoShift,26.59170117,22.39290988,42.83129722,14.26479237,23.03827992,-17.93908884,43.82884415,-11.8353073,71.75202668,-43.11587063,95.66520689,1.305353345,76.78728469,45.48153327,1696659643,溝内 健介,144.0,2023/10/7,80.0,5860.220386,5860.220393,1696659643,Normal,3.0,1.0,6,Top,2,0,0,7,桑垣,Left,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:25:44,5142,https://youtu.be/A_oTD71qtC8&t=5142,3788,https://youtu.be/eHrjhF1Ptcc&t=3788,2327913154,23A
155,145.0,2023/10/7,20:56.9,2023/10/7,20:56.9,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,2,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.04188,-1.017954,-1.780146,2307.149216,209.784202,1:00,1.531079,0.565584,1.861183,-37.67,50.0273,27.0637,0.867294,0.334315,131.70842,-3.872111,0.13895,0.42291,,,,,,,,,,,,-15.0766,27.2714,-0.525488,15.24,1.504768,1.094551,-39.628031,-0.821025,-3.102832,8.154238,-4.194075,WAS_EDA,RIK,,,,20231007-JinguStadium-0,ae60e2d0-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,143.43489,,,12.33346,,,,16.578062,-39.902413,4.077119,1.53002,-0.679898,-2.097037,-0.564075,1.198958,-1.551416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b91e45cb-47c4-40ce-8f21-89e5deef9635,2023-10-07T15:20:56.9040000+09:00,2023-10-07T06:20:56.9040000Z,NoShift,26.9427322,22.62854663,43.0923788,14.44217938,23.46710028,-18.57080467,43.49853648,-11.98309926,74.79862441,-42.95641697,92.67090784,0.54399421,77.2977344,44.2968051,1696659657,溝内 健介,145.0,2023/10/7,81.0,5874.288858,5874.288885,1696659657,Normal,3.0,2.0,6,Top,2,0,1,7,桑垣,Left,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:25:58,5156,https://youtu.be/A_oTD71qtC8&t=5156,3802,https://youtu.be/eHrjhF1Ptcc&t=3802,2327913155,23A
156,146.0,2023/10/7,21:09.4,2023/10/7,21:09.4,3.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,2,0.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,144.08701,-1.285774,-2.151763,2335.131321,209.703768,1:00,1.477505,0.499826,1.798127,-38.8604,50.2236,26.9299,0.724765,0.159983,130.74937,-4.230475,-0.250155,0.42624,149.15474,22.771591,-16.838614,3921.689625,31.340843,13.317337,-11.911264,94.461484,92.173248,-28.088931,4.195659,-15.4062,27.5709,-0.448928,15.24,1.443327,1.349786,-39.590216,-1.016587,-3.137429,8.805679,-4.191901,WAS_EDA,RIK,,,,20231007-JinguStadium-0,b5d52670-64d9-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,142.31406,17.00649,,13.33764,,,,16.641241,-39.900664,4.40284,1.476562,-0.8688,-2.095951,-0.498465,1.460397,-1.568715,0.181432,0.6961,-0.155738,150.602467,0.181217,36.568771,-8.595866,2.13081,-0.449077,0.083611,-0.013174,0.001435,-7.1e-05,0.696451,16.029442,-3.685201,-0.30301,0.134817,-0.030912,0.004279,-0.0002,-1.1e-05,-0.155748,-11.06664,-0.192131,0.209373,-0.057769,0.007118,0.000124,-0.000126,9e-06,,,,,,,,,,,,,,,,,,,,,,,930c71e9-6f21-40d5-836d-4a0a7f4baf39,2023-10-07T15:21:09.3680000+09:00,2023-10-07T06:21:09.3680000Z,NoShift,27.51920244,23.3474898,42.61611948,14.12902233,26.093912,-20.3408779,43.50730259,-12.24526459,72.51369996,-42.97863278,92.47435553,-0.620638553,77.41495441,43.36730597,1696659669,溝内 健介,146.0,2023/10/7,82.0,5886.749319,5886.749326,1696659670,Normal,3.0,3.0,6,Top,2,0,2,7,桑垣,Left,加藤,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中村将,7.0,,桑垣,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,左飛,1:26:11,5169,https://youtu.be/A_oTD71qtC8&t=5169,3814,https://youtu.be/eHrjhF1Ptcc&t=3814,2327913156,23A
157,147.0,2023/10/7,23:30.6,2023/10/7,23:30.6,1.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.40135,-1.643858,-2.656997,2135.891587,207.452548,1:00,1.679833,0.60538,2.041074,-42.1945,38.6589,18.7774,0.799099,0.052074,135.91216,-4.832133,-1.311578,0.406073,,,,,,,,,,,,-11.6607,22.2726,-0.552215,15.24,1.644331,1.804764,-40.831275,-1.303906,-2.547752,8.657586,-4.940294,WAS_EDA,RIK,,,,20231007-JinguStadium-0,09f62b00-64da-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,149.38211,,,12.48918,,,,16.398235,-41.076125,4.328793,1.679232,-1.164187,-2.470147,-0.604275,1.876818,-1.273876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c071c8b-2c04-4be0-a3c5-7b5adb0e09e1,2023-10-07T15:23:30.5610000+09:00,2023-10-07T06:23:30.5610000Z,NoShift,28.91902848,24.04028709,44.35426296,13.63138812,23.87282329,-16.89404038,45.21833171,-10.83440886,70.58687305,-40.0558021,91.38798186,0.31309816,78.38750141,41.39194059,1696659811,溝内 健介,147.0,2023/10/7,65.0,6027.969109,6027.970175,1696659811,Normal,1.0,1.0,6,Bottom,0,0,0,3,熊田,Left,池田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,,1:28:18,5296,https://youtu.be/A_oTD71qtC8&t=5296,3857,https://youtu.be/eHrjhF1Ptcc&t=3857,2327913157,23A
158,148.0,2023/10/7,23:42.4,2023/10/7,23:42.4,1.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Bottom,0,0.0,1.0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.64295,-1.540719,-3.356784,1675.268093,225.794635,1:30,1.674824,0.650776,1.846216,-59.0715,32.1306,30.4633,0.648594,0.007317,130.51561,-5.873512,-1.201303,0.431278,,,,,,,,,,,,-17.7053,18.2883,-0.573179,15.24,1.634433,2.124147,-38.694804,-1.264348,-3.521748,6.757339,-6.168934,WAS_EDA,RIK,,,,20231007-JinguStadium-0,110e44e0-64da-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,140.65179,,,10.12734,,,,16.594022,-38.930541,3.378669,1.674787,-1.049139,-3.084467,-0.649425,2.247007,-1.760874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f4a8b16-6b81-489b-8716-f131f35d584c,2023-10-07T15:23:42.4440000+09:00,2023-10-07T06:23:42.4440000Z,NoShift,29.07553625,24.32233659,44.30481088,13.24632238,25.473099,-17.76509654,44.97645279,-11.41056454,70.69975287,-39.94314762,92.01773036,0.270687571,78.46015824,41.62404359,1696659822,溝内 健介,148.0,2023/10/7,66.0,6039.70878,6039.708785,1696659823,Normal,1.0,2.0,6,Bottom,0,0,1,3,熊田,Left,池田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,,1:28:30,5308,https://youtu.be/A_oTD71qtC8&t=5308,3868,https://youtu.be/eHrjhF1Ptcc&t=3868,2327913158,23A
