count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
64,63.0,2023/9/26,26:33.0,2023/9/26,26:33.0,4.0,3.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,2,Top,1,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",131.69203,-0.552624,-4.630047,2057.84365,211.520009,1:00,1.448208,0.793797,2.063678,-67.0185,36.75,20.3569,0.623707,-0.294089,119.54812,-5.586629,-3.174936,0.460031,119.91417,-35.83393,-0.974773,,,,,1.001463,0.872865,18.144676,0.030203,-14.328,20.9285,-0.702387,15.24,1.434093,2.842366,-36.141986,-0.547689,-2.425901,7.49164,-6.263204,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,e01d78f0-5c24-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,131.8606,0.590444,,12.14392,,,,16.375531,-36.376601,3.74582,1.448173,-0.351544,-3.131602,-0.792591,2.918338,-1.212951,0.134132,0.590444,0.325783,180.0,0.133805,27.068008,,,,,,,,0.59068,-19.54927,,,,,,,,0.325789,-0.460552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5345a9c4-fa89-43a1-91ad-8f7cfa51f10b,2023-09-26T13:26:32.9591906+09:00,2023-09-26T04:26:32.9591906Z,NoShift,27.2148659,21.67363944,40.0634867,7.725115082,24.5715179,-19.96110817,40.95378132,-9.081772062,78.37955853,-40.33566879,92.52738427,2.024981397,66.10580643,42.4713815,1695702393,松本 知一,63.0,2023/9/26,31.0,1786.008003,1786.008026,1695702437,Normal,4.0,3.0,2,Top,1,1,1,7,西村,Right,竹内,Right,"1,2",松下,浦,,Undefined,InPlay,GroundBall,Out,Undefined,2,0,"水鳥,廣瀬",6.0,,"松下,浦,西村",,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,遊ゴロ,0:28:11,1689,https://youtu.be/22HPaUVfeE8&t=1689,2109,https://youtu.be/mq6y_jX6USU&t=2109,2326812064,23A
65,64.0,2023/9/26,28:53.8,2023/9/26,28:53.8,1.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,2,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.47212,-1.838732,3.629226,2255.99997,157.849401,11:15,1.725214,-0.604498,1.808996,-40.1162,59.6557,-22.6678,0.802896,0.196424,122.64218,-4.933352,2.031276,0.451086,,,,,,,,,,,,14.6819,33.1422,0.517585,15.24,1.677693,-2.271738,-37.632924,-1.319691,2.654657,9.161167,-3.814157,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,340767f0-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,134.47561,,,14.82994,,,,16.62883,-37.969509,4.580583,1.723605,-1.179557,-1.907079,0.602841,-2.369271,1.327328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d29194d-73e0-41f3-b3b5-3de620fbd82c,2023-09-26T13:28:53.7677410+09:00,2023-09-26T04:28:53.7677410Z,NoShift,26.66080734,20.65922272,43.51435593,14.35704078,24.01283726,-18.22648557,42.58100233,-11.05510659,75.46044764,-43.95406696,94.37847671,-1.10040065,82.36036393,39.97432012,1695702534,松本 知一,64.0,2023/9/26,33.0,1927.257626,1927.257641,1695702578,Normal,1.0,1.0,2,Bottom,0,0,0,7,水鳥,Left,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:30:32,1830,https://youtu.be/22HPaUVfeE8&t=1830,2138,https://youtu.be/mq6y_jX6USU&t=2138,2326812065,23A
66,65.0,2023/9/26,29:02.8,2023/9/26,29:02.8,1.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,2,Bottom,0,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.59823,-1.354469,2.994543,2137.717045,191.974591,12:30,1.730735,-0.499951,1.886242,-98.3427,18.1076,2.9987,0.365542,0.373525,114.71458,-8.543547,3.207465,0.487332,,,,,,,,,,,,0.7849,11.6528,0.430939,15.24,1.693699,-1.817203,-34.491845,-1.15662,0.120926,6.877942,-8.011425,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,396b1b10-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,124.47364,,,10.88365,,,,16.552964,-34.752674,3.438971,1.731801,-0.852806,-4.005713,0.499939,-1.821788,0.060463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a72658c4-b47a-46fc-b992-d1cddc7de12e,2023-09-26T13:29:02.7782754+09:00,2023-09-26T04:29:02.7782754Z,NoShift,28.08820123,21.80756275,43.74605734,14.11700111,24.03024459,-18.39366658,42.77835172,-11.07205112,76.71605054,-44.29386758,92.12626409,-1.67057867,81.19325894,41.1155478,1695702543,松本 知一,65.0,2023/9/26,34.0,1936.069649,1936.069659,1695702587,Normal,1.0,2.0,2,Bottom,0,0,1,7,水鳥,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:30:41,1839,https://youtu.be/22HPaUVfeE8&t=1839,2147,https://youtu.be/mq6y_jX6USU&t=2147,2326812066,23A
67,66.0,2023/9/26,29:14.8,2023/9/26,29:14.8,1.0,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,2,Bottom,0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.81563,-2.166231,3.481566,2283.143995,164.100111,11:30,1.70342,-0.559321,1.813127,-33.0619,62.9823,-16.8836,0.758994,0.257276,125.18455,-4.745501,2.291075,0.442578,,,,,,,,,,,,11.3303,34.7078,0.47575,15.24,1.648304,-2.237065,-38.271099,-1.521951,2.130537,9.081916,-3.280202,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,40925020-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.06046,,,14.63108,,,,16.623577,-38.598032,4.540958,1.700966,-1.403869,-1.640101,0.557661,-2.313761,1.065268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574c14fa-c622-4ce2-a17b-cef36f6d1499,2023-09-26T13:29:14.7897954+09:00,2023-09-26T04:29:14.7897954Z,NoShift,28.12196255,22.72313394,43.83986429,14.01337837,24.70808137,-18.99594941,42.7517273,-11.06292638,76.72796286,-44.33272203,92.25690092,-2.310316742,80.86854577,42.08690118,1695702555,松本 知一,66.0,2023/9/26,35.0,1948.095263,1948.095273,1695702599,Normal,1.0,3.0,2,Bottom,0,1,1,7,水鳥,Left,尾﨑,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:30:53,1851,https://youtu.be/22HPaUVfeE8&t=1851,2159,https://youtu.be/mq6y_jX6USU&t=2159,2326812067,23A
68,67.0,2023/9/26,29:31.9,2023/9/26,29:31.9,1.0,4.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,2,Bottom,0,1.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.21663,5.84782,2.338239,2748.980392,1.108005,6:00,1.731995,-0.499709,1.804532,-200.2092,-54.7032,-1.1668,1.391079,0.150349,102.05478,-8.630113,2.255981,0.544747,,,,,,,,,,,,2.71,-30.7379,0.442714,15.24,1.862303,-1.269599,-31.217029,2.461452,0.336074,6.454865,-13.61855,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,4ad19aa0-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,111.3544,,,12.16185,,,,16.636259,-31.504416,3.227432,1.739215,3.067784,-6.809275,0.499573,-1.284562,0.168037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61bb06cc-07de-4a76-bdcb-265c9868f2e9,2023-09-26T13:29:31.9328866+09:00,2023-09-26T04:29:31.9328866Z,NoShift,28.52819751,22.82250626,43.64422227,15.30238801,25.13092525,-19.13567942,43.46669107,-11.29834807,75.27426559,-43.98430332,92.46941509,-2.246334544,81.14048675,42.30734175,1695702572,松本 知一,67.0,2023/9/26,36.0,1965.506031,1965.506066,1695702616,Normal,1.0,4.0,2,Bottom,0,1,2,7,水鳥,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:31:10,1868,https://youtu.be/22HPaUVfeE8&t=1868,2170,https://youtu.be/mq6y_jX6USU&t=2170,2326812068,23A
69,68.0,2023/9/26,29:45.8,2023/9/26,29:45.8,1.0,5.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,2,Bottom,0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,142.66337,-2.962384,2.724048,2312.551969,184.423779,12:15,1.698342,-0.51965,1.854855,-32.6239,58.9588,4.293,0.535119,0.291949,128.20845,-5.490297,3.027778,0.432177,130.68144,12.207713,-18.702884,2497.263113,30.931286,3.808283,-12.93761,55.853466,55.068586,-24.811403,1.888576,0.1035,33.8569,0.455284,15.24,1.626469,-1.88184,-39.098906,-2.10972,0.020304,9.520901,-3.165582,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,530b5120-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.35925,3.906447,,14.45492,,,,16.583791,-39.424772,4.760451,1.696823,-2.001374,-1.582791,0.519704,-1.882535,0.010152,0.156608,0.527454,-0.313587,121.245906,0.156607,33.606008,-5.014193,1.012646,-0.179795,0.003691,0.018578,-0.008284,0.001249,0.527455,7.675994,-4.485992,0.153222,-0.028172,0.046227,-0.037551,0.01437,-0.002075,-0.313588,-11.376947,-0.87975,0.350346,-0.072017,-0.030072,0.03812,-0.015329,0.002239,,,,,,,,,,,,,,,,,,,,,,,2fe07e04-6bd2-4377-bef9-694151b0d001,2023-09-26T13:29:45.8117218+09:00,2023-09-26T04:29:45.8117218Z,NoShift,28.60965303,21.75732625,43.56129517,13.98097455,25.03998261,-19.12210302,43.31346411,-11.37674272,76.49106561,-44.4011174,91.3933593,-2.684293609,80.71357344,42.2308422,1695702586,松本 知一,68.0,2023/9/26,37.0,1979.037572,1979.037577,1695702630,Normal,1.0,5.0,2,Bottom,0,2,2,7,水鳥,Left,尾﨑,Left,,,,,Undefined,InPlay,LineDrive,Single,Undefined,0,0,西村,7.0,,水鳥,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,左安,0:31:24,1882,https://youtu.be/22HPaUVfeE8&t=1882,2184,https://youtu.be/mq6y_jX6USU&t=2184,2326812069,23A
70,69.0,2023/9/26,30:26.9,2023/9/26,30:26.9,2.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,2,Bottom,0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.75431,-2.400981,2.595972,2304.509508,186.899074,12:15,1.673311,-0.578385,1.860523,-35.4931,61.1468,6.9579,0.640529,0.223415,124.70866,-5.147379,3.088463,0.443949,,,,,,,,,,,,-1.3971,34.7413,0.517114,15.24,1.614837,-1.758511,-38.058084,-1.691742,-0.259421,9.081286,-3.355686,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,6b857dc0-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.63737,,,14.04565,,,,16.578648,-38.376178,4.540643,1.672036,-1.5742,-1.677843,0.578551,-1.749424,-0.12971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dddb7f1a-0edc-4291-aeba-3f736693283f,2023-09-26T13:30:26.9182050+09:00,2023-09-26T04:30:26.9182050Z,NoShift,18.84799593,17.8642423,37.95468919,11.13738155,19.22267949,-14.88376994,40.60488479,-6.626341628,73.78965891,-41.81900575,87.15896293,-0.780870317,73.36841378,38.94698517,1695702627,松本 知一,69.0,2023/9/26,38.0,2020.129897,2020.129906,1695702671,Normal,2.0,1.0,2,Bottom,0,0,0,8,斎藤快,Right,尾﨑,Left,1,水鳥,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:32:05,1923,https://youtu.be/22HPaUVfeE8&t=1923,2205,https://youtu.be/mq6y_jX6USU&t=2205,2326812070,23A
71,,2023/9/26,0:30:48,2023/9/26,0:30:48,,,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hayata, Saito",1000126449,Right,KEI_KEI,,2,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695702648,松本 知一,,2023/9/26,,2041.407132,2041.407143,1695702692,Normal,,,2,Bottom,0,0,1,8,斎藤快,Right,尾﨑,Left,1,水鳥,,,,,,,,0,0,"尾﨑,内海貴",,PickOff,水鳥,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:32:26,1944,https://youtu.be/22HPaUVfeE8&t=1944,2214,https://youtu.be/mq6y_jX6USU&t=2214,2326812071,23A
72,70.0,2023/9/26,30:59.3,2023/9/26,30:59.3,2.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,2,Bottom,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.3872,0.996632,2.085593,2162.394317,166.792491,11:30,1.671835,-0.633487,1.78855,-40.1579,58.0531,-12.7504,1.552642,-0.170249,123.45065,-2.101954,1.186248,0.447543,,,,,,,,,,,,8.2784,29.7343,0.58287,15.24,1.693696,-1.316942,-37.951234,0.546876,1.524806,9.2011,-4.329856,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,7ed508a0-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.54006,,,14.93655,,,,16.649471,-38.291429,4.60055,1.670517,0.706965,-2.164928,0.632604,-1.373319,0.762403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f484964-6ca1-4799-8487-b7bbe5b07e16,2023-09-26T13:30:59.2613986+09:00,2023-09-26T04:30:59.2613986Z,NoShift,18.80607654,17.83406723,39.44673099,11.02856925,21.29055729,-16.60194988,39.43345632,-8.535960849,73.61276016,-41.70357814,88.45554923,-0.634377363,70.85670237,39.01479586,1695702659,松本 知一,70.0,2023/9/26,39.0,2052.428238,2052.428244,1695702703,Normal,2.0,2.0,2,Bottom,0,0,1,8,斎藤快,Right,尾﨑,Left,1,水鳥,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:32:37,1955,https://youtu.be/22HPaUVfeE8&t=1955,2225,https://youtu.be/mq6y_jX6USU&t=2225,2326812072,23A
73,71.0,2023/9/26,31:16.1,2023/9/26,31:16.0,2.0,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,2,Bottom,0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,139.05852,-2.20762,1.459115,2225.750534,167.58362,11:30,1.695732,-0.580751,1.819939,-34.9332,61.9226,-12.805,0.722069,-0.296401,124.46613,-4.923448,0.553421,0.444444,,,,,,,,,,,,7.8779,34.8383,0.546411,15.24,1.640209,-0.909101,-38.149737,-1.563944,1.465442,9.336465,-3.326053,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,88d1a4d0-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.48501,,,14.59239,,,,16.618965,-38.485734,4.668232,1.694338,-1.444247,-1.663027,0.580076,-0.961839,0.732721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662b4e1-da83-490d-bed9-ec0deb7a34b8,2023-09-26T13:31:16.0573538+09:00,2023-09-26T04:31:16.0573538Z,NoShift,19.15492543,17.87554523,38.52866791,11.03728845,20.49082027,-15.89586608,39.40298799,-8.873920978,73.58521055,-41.45822789,89.02151449,-0.875695666,70.0971793,38.25783712,1695702676,松本 知一,71.0,2023/9/26,40.0,2069.288079,2069.288091,1695702720,Normal,2.0,3.0,2,Bottom,0,1,1,8,斎藤快,Right,尾﨑,Left,1,水鳥,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,"尾﨑,内海貴",1.0,,"水鳥,斎藤快",,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,投犠,0:32:54,1972,https://youtu.be/22HPaUVfeE8&t=1972,2239,https://youtu.be/mq6y_jX6USU&t=2239,2326812073,23A
74,72.0,2023/9/26,31:58.8,2023/9/26,31:58.8,3.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Jo, Takeuchi",1000242217,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,141.10404,-1.510385,2.805892,2203.977258,160.091007,11:15,1.670742,-0.573577,1.846824,-37.4394,56.2949,-19.0864,0.869648,0.027753,126.31853,-4.402005,1.455523,0.437224,,,,,,,,,,,,12.171,31.2102,0.508317,15.24,1.632552,-1.799908,-38.693756,-1.124686,2.333795,9.459033,-3.822107,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,a254dd00-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.73902,,,14.78552,,,,16.591517,-39.022748,4.729517,1.669358,-0.99175,-1.911053,0.572331,-1.881079,1.166897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14718457-5cc6-4635-94c3-aa9817f3685d,2023-09-26T13:31:58.8352098+09:00,2023-09-26T04:31:58.8352098Z,NoShift,24.44918018,18.09177364,41.37480834,9.34384052,21.82504888,-17.11382149,41.36114951,-7.881955639,71.87687183,-39.96472978,83.0354145,-0.554183034,70.26540016,37.50255224,1695702719,松本 知一,72.0,2023/9/26,41.0,2112.200305,2112.200313,1695702763,Normal,3.0,1.0,2,Bottom,1,0,0,9,竹内,Right,尾﨑,Left,2,,水鳥,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:33:37,2015,https://youtu.be/22HPaUVfeE8&t=2015,2260,https://youtu.be/mq6y_jX6USU&t=2260,2326812074,23A
75,73.0,2023/9/26,32:13.6,2023/9/26,32:13.6,3.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Jo, Takeuchi",1000242217,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,108.12646,2.731546,2.244139,2610.46692,338.743778,5:15,1.681177,-0.565709,1.745201,-217.1318,-53.1812,23.2489,0.286475,0.304173,97.42775,-12.869329,3.886144,0.578244,136.91617,0.861067,-30.945694,2806.172579,,,,16.17523,15.079946,-32.037332,0.411926,-9.6667,-28.3684,0.506821,15.24,1.734637,-1.252734,-29.643604,0.672483,-1.067969,6.325769,-12.94077,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,ab395270-5c25-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,104.90382,0.509763,,10.69871,,,,16.695923,-29.952678,3.162885,1.686333,1.304763,-6.470385,0.566754,-1.200554,-0.533984,1.088885,0.491078,-0.280279,97.745019,1.090406,32.565858,-4.684206,,,,,,,0.49163,0.553801,-4.245146,,,,,,,-0.278842,-19.60152,-1.347563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844cc7d6-801e-4e5c-be4c-46c44067eefa,2023-09-26T13:32:13.6565858+09:00,2023-09-26T04:32:13.6565858Z,NoShift,24.69628245,18.46998345,42.06615156,9.378807279,23.46461707,-18.73700804,40.9755173,-8.006904357,69.92285531,-38.99677422,83.42227225,-0.501473996,69.798557,38.39804386,1695702734,松本 知一,73.0,2023/9/26,42.0,2127.0397,2127.039713,1695702778,Normal,3.0,2.0,2,Bottom,1,0,1,9,竹内,Right,尾﨑,Left,2,,水鳥,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,武川,5.0,,"水鳥,竹内",,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,三ゴロ,0:33:51,2029,https://youtu.be/22HPaUVfeE8&t=2029,2275,https://youtu.be/mq6y_jX6USU&t=2275,2326812075,23A
