count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
236,229.0,2023/10/30,23:49.3,2023/10/30,23:49.3,1.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.24026,2.221612,0.676465,2324.303751,237.58405,2:00,1.490086,-0.776031,1.758488,-100.8023,12.9981,15.0614,1.11258,-0.43353,116.62206,-5.110996,1.737665,0.481755,,,,,,,,,,,,-7.1496,6.2511,0.757919,15.24,1.538841,-0.483274,-34.986653,0.972211,-1.148044,6.297162,-8.802883,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,e41b7c30-76ec-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.91456,,,10.6182,,,,16.680892,-35.245041,3.148581,1.491538,1.333415,-4.401442,0.776782,-0.436167,-0.574022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38be7abe-42f8-4e80-85dd-89153ea6d7a7,2023-10-30T15:23:49.3214804+09:00,2023-10-30T06:23:49.3214804Z,NoShift,28.87274857,24.09224682,46.87828443,13.06942208,26.320827,-21.39914108,42.80068098,-12.55186467,78.09862183,-41.77300486,100.5931237,-1.816565246,77.71452706,42.88669998,1698647029,青木 秀憲,229.0,2023/10/30,5.0,10502.39844,10502.39845,1698647083,Normal,1.0,2.0,8,Bottom,0,1,0,4,印出,Right,森下,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:29:28,8966,https://youtu.be/TALLGon6rJg&t=8966,6065,https://youtu.be/Rl1c_yU0qMo&t=6065,23A
237,230.0,2023/10/30,24:03.7,2023/10/30,24:03.7,1.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,2.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.29334,1.897005,1.355856,2149.550422,190.756393,12:15,1.511425,-0.746372,1.777053,-99.3152,15.3823,2.1878,1.056089,-0.340274,115.46333,-5.367181,1.510163,0.48365,,,,,,,,,,,,-0.0627,7.6909,0.712495,15.24,1.551768,-0.837748,-34.957571,0.783979,-0.009941,6.961098,-8.587473,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,eca79870-76ec-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.4212,,,11.83002,,,,16.661504,-35.239498,3.480549,1.512973,1.131775,-4.293737,0.746416,-0.837346,-0.004971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f82dbf2a-e947-4b6d-bf2d-3a6f8d973698,2023-10-30T15:24:03.7157460+09:00,2023-10-30T06:24:03.7157460Z,NoShift,29.05527135,23.8843027,46.44092041,12.60290864,26.4967383,-22.16005661,42.58859383,-12.54918375,79.1573049,-41.93616081,101.7545615,-1.957717318,77.92393939,42.4500183,1698647044,青木 秀憲,230.0,2023/10/30,6.0,10516.73861,10516.73862,1698647097,Normal,1.0,3.0,8,Bottom,0,2,0,4,印出,Right,森下,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:29:43,8981,https://youtu.be/TALLGon6rJg&t=8981,6080,https://youtu.be/Rl1c_yU0qMo&t=6080,23A
238,231.0,2023/10/30,24:18.5,2023/10/30,24:18.5,1.0,4.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,3.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.95657,-0.029438,3.174186,2288.562131,135.038645,10:30,1.49142,-0.775133,1.890301,-54.8606,39.2265,-35.8033,0.934519,-0.239201,126.07425,-4.155317,0.634372,0.438046,,,,,,,,,,,,20.9117,21.2644,0.704352,15.24,1.487432,-1.953779,-38.419867,-0.204518,3.981963,8.808549,-5.757535,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,f570bdb0-76ec-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.4786,,,13.88231,,,,16.548414,-38.718686,4.404274,1.491057,-0.009201,-2.878767,0.772923,-2.088863,1.990982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd548c64-ed75-47ff-aa4b-51e6ced1430f,2023-10-30T15:24:18.4768596+09:00,2023-10-30T06:24:18.4768596Z,NoShift,28.79020011,23.92896436,46.30006012,12.82053577,26.26661951,-21.49985262,42.73413499,-12.18908524,79.04322755,-42.45494228,102.306244,-1.999055057,76.87973218,41.38385946,1698647058,青木 秀憲,231.0,2023/10/30,7.0,10531.4504,10531.4504,1698647112,Normal,1.0,4.0,8,Bottom,0,3,0,4,印出,Right,森下,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:29:58,8996,https://youtu.be/TALLGon6rJg&t=8996,6094,https://youtu.be/Rl1c_yU0qMo&t=6094,23A
239,232.0,2023/10/30,24:30.6,2023/10/30,24:30.6,1.0,5.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,3.0,1.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.80118,-0.149619,2.885648,2302.460561,137.277289,10:30,1.505407,-0.764921,1.821751,-54.5335,39.1181,-33.0452,0.917744,-0.279359,126.95415,-4.231894,0.550473,0.437031,,,,,,,,,,,,19.1106,21.1275,0.69743,15.24,1.498195,-1.779624,-38.649053,-0.294581,3.686468,8.836463,-5.731117,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,fca75c10-76ec-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.80019,,,13.84703,,,,16.616949,-38.962598,4.418231,1.50504,-0.091223,-2.865559,0.762897,-1.910431,1.843234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625c0c65-bac9-401c-bdf3-26a2893647fb,2023-10-30T15:24:30.6005588+09:00,2023-10-30T06:24:30.6005588Z,NoShift,28.73376127,24.07070492,46.30127347,12.40655279,26.524747,-21.6030167,42.36617797,-12.27679386,78.37020129,-42.10465138,101.7955164,-2.024237708,77.06932596,41.70747707,1698647071,青木 秀憲,232.0,2023/10/30,8.0,10543.54833,10543.54833,1698647124,Normal,1.0,5.0,8,Bottom,0,3,1,4,印出,Right,森下,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:30:10,9008,https://youtu.be/TALLGon6rJg&t=9008,6107,https://youtu.be/Rl1c_yU0qMo&t=6107,23A
240,233.0,2023/10/30,24:44.7,2023/10/30,24:44.7,1.0,6.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,3.0,2.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.74315,-0.411921,3.107778,2312.014679,138.64121,10:30,1.496739,-0.756755,1.880666,-50.9821,40.7565,-33.0051,0.870783,-0.211057,127.8409,-4.251188,0.767641,0.432544,133.27998,4.516273,-7.067403,6236.009165,,,,25.065587,25.065587,-6.789039,0.734406,19.5972,22.3588,0.686992,15.24,1.484121,-1.952986,-38.922879,-0.453076,3.831202,9.017683,-5.43556,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,050c4140-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.23993,1.240768,,13.90225,,,,16.558679,-39.227202,4.508841,1.496316,-0.26964,-2.71778,0.755081,-2.082279,1.915601,0.365275,0.879868,0.201806,20.022904,0.37648,36.419407,-4.159722,,,,,,,0.889728,2.733354,-5.388496,,,,,,,0.201434,-4.534139,0.30724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5a408d2-ad72-400e-a4c4-acc025389663,2023-10-30T15:24:44.6791764+09:00,2023-10-30T06:24:44.6791764Z,NoShift,28.3012603,23.98997423,46.77810384,13.03828783,26.21220348,-21.18057213,42.57069652,-12.32003846,78.84756797,-42.37651582,101.8048844,-2.063703244,76.66956647,42.0372305,1698647085,青木 秀憲,233.0,2023/10/30,9.0,10555.44738,10555.44739,1698647136,Normal,1.0,6.0,8,Bottom,0,3,2,4,印出,Right,森下,Left,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"廣瀬,水鳥",6.0,,印出,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,遊ゴロ,2:30:24,9022,https://youtu.be/TALLGon6rJg&t=9022,6121,https://youtu.be/Rl1c_yU0qMo&t=6121,23A
241,234.0,2023/10/30,25:23.1,2023/10/30,25:23.1,2.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,8,Bottom,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.29005,1.990448,1.580896,2181.038691,164.545243,11:30,1.502753,-0.734265,1.778081,-95.7656,17.2546,-3.7095,1.109446,-0.323368,116.20383,-5.024199,1.31931,0.480101,,,,,,,,,,,,3.0818,8.5636,0.695207,15.24,1.545666,-0.954236,-35.220663,0.862647,0.495671,7.096446,-8.429297,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,1c057330-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,126.34841,,,12.08623,,,,16.660266,-35.505673,3.548223,1.504222,1.201187,-4.214648,0.733931,-0.974143,0.247836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83cbb982-665b-4a67-8c87-eb6c58df9bb3,2023-10-30T15:25:23.1472212+09:00,2023-10-30T06:25:23.1472212Z,NoShift,26.16173728,24.44764293,46.94978385,14.19767913,24.89997983,-19.89686686,42.6198561,-9.430358557,79.73248367,-43.21089489,102.7695008,-3.035696068,81.6371167,43.79517011,1698647123,青木 秀憲,234.0,2023/10/30,10.0,10594.18009,10594.1801,1698647175,Normal,2.0,1.0,8,Bottom,1,0,0,5,吉納,Left,森下,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:31:02,9060,https://youtu.be/TALLGon6rJg&t=9060,6136,https://youtu.be/Rl1c_yU0qMo&t=6136,23A
242,235.0,2023/10/30,25:35.9,2023/10/30,25:35.8,2.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,8,Bottom,1,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.57433,-1.30697,3.932218,2196.48077,140.705448,10:45,1.517549,-0.688516,1.928326,-46.5801,46.0206,-35.0071,0.683974,0.066861,127.21616,-4.835605,1.446091,0.434572,,,,,,,,,,,,21.0341,25.8116,0.602701,15.24,1.485675,-2.480331,-38.571514,-1.025048,4.056193,8.533174,-4.829163,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,2390e850-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.58566,,,13.35816,,,,16.51048,-38.851566,4.266587,1.516716,-0.866559,-2.414582,0.686287,-2.613452,2.028096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0bd12a33-5952-4793-8c8a-20b4ff35b79f,2023-10-30T15:25:35.8590036+09:00,2023-10-30T06:25:35.8590036Z,NoShift,26.2276989,24.53593292,47.06360341,14.38395624,25.25361147,-19.93313898,42.7147104,-9.581710769,71.42855567,-35.94289048,104.0106315,-2.803834269,81.74812737,43.15299384,1698647136,青木 秀憲,235.0,2023/10/30,11.0,10606.62232,10606.62233,1698647187,Normal,2.0,2.0,8,Bottom,1,1,0,5,吉納,Left,森下,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:31:15,9073,https://youtu.be/TALLGon6rJg&t=9073,6149,https://youtu.be/Rl1c_yU0qMo&t=6149,23A
243,236.0,2023/10/30,25:47.2,2023/10/30,25:47.2,2.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,8,Bottom,1,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.48391,-0.709927,3.756595,2308.328209,204.1714,12:45,1.473878,-0.722382,1.807993,-81.1651,25.3212,9.8742,0.461028,0.440191,120.70836,-6.630857,4.45223,0.466017,,,,,,,,,,,,-2.3866,14.5504,0.630197,15.24,1.451098,-2.4163,-36.099126,-0.749233,-0.406862,6.881192,-7.326097,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,2a53dd50-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,130.16699,,,10.77555,,,,16.631199,-36.363349,3.440596,1.474466,-0.467927,-3.663049,0.722678,-2.400677,-0.203431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8c5b10d-566a-4a64-9c6b-a38fab9dd010,2023-10-30T15:25:47.2049748+09:00,2023-10-30T06:25:47.2049748Z,NoShift,26.74864943,24.72735209,46.8274547,14.25252875,26.79307646,-21.85007681,42.90935706,-9.822899226,79.07950164,-43.16165173,104.2904218,-2.263717302,83.72082392,43.67699202,1698647147,青木 秀憲,236.0,2023/10/30,12.0,10617.89755,10617.89756,1698647198,Normal,2.0,3.0,8,Bottom,1,1,1,5,吉納,Left,森下,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:31:26,9084,https://youtu.be/TALLGon6rJg&t=9084,6160,https://youtu.be/Rl1c_yU0qMo&t=6160,23A
244,237.0,2023/10/30,26:00.2,2023/10/30,26:00.2,2.0,4.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,8,Bottom,1,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,140.39416,-0.889815,3.901963,2263.31654,145.281694,10:45,1.517683,-0.69727,1.94417,-44.0458,48.6299,-31.4471,0.827114,0.084094,126.92315,-4.245481,1.666941,0.434748,154.33498,46.560665,-11.017536,5801.772581,,,,,81.850068,,,19.4552,26.9928,0.613124,15.24,1.495603,-2.481534,-38.538741,-0.730977,3.739606,8.630065,-4.618197,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,32166800-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.52913,39.995022,,13.47101,,,,16.495213,-38.818806,4.315032,1.516893,-0.581106,-2.309098,0.695624,-2.602893,1.869803,0.261609,0.805859,-0.089438,167.45755,0.26161,28.934003,-8.456147,2.56886,-0.653677,0.152084,-0.030659,0.004478,-0.000335,0.805859,31.12866,-6.73167,0.288378,0.08773,-0.054217,0.015785,-0.002762,0.00023,-0.089438,-5.633419,0.029106,0.157349,-0.07539,0.024337,-0.00584,0.00092,-6.8e-05,,,,,,,,,,,,,,,,,,,,,,,5f2ca760-6361-46cf-b45c-67a23ab3e13d,2023-10-30T15:26:00.2549332+09:00,2023-10-30T06:26:00.2549332Z,NoShift,27.56088732,25.02945594,46.70188856,13.75217742,27.20630729,-21.89601357,42.75879035,-9.996289794,78.84483357,-43.14439557,104.9868986,-2.316480724,83.56509323,43.3564289,1698647160,青木 秀憲,237.0,2023/10/30,13.0,10631.04661,10631.04662,1698647212,Normal,2.0,4.0,8,Bottom,1,2,1,5,吉納,Left,森下,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,齋藤來,7.0,,吉納,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,左飛,2:31:39,9097,https://youtu.be/TALLGon6rJg&t=9097,6173,https://youtu.be/Rl1c_yU0qMo&t=6173,23A
245,238.0,2023/10/30,26:41.0,2023/10/30,26:41.0,3.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yuga, Kurita",1000101223,Right,WAS_EDA,Undefined,8,Bottom,2,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.0826,-0.376461,3.18889,2345.817453,132.106772,10:30,1.496665,-0.735786,1.81049,-55.5424,37.7407,-38.1266,0.834633,-0.214491,127.44734,-4.521033,0.497095,0.436171,,,,,,,,,,,,21.8281,20.5603,0.660689,15.24,1.483778,-1.960927,-38.721039,-0.456018,4.235326,8.714989,-5.817328,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,4a60ab00-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.07405,,,13.63526,,,,16.628283,-39.032251,4.357494,1.496353,-0.248281,-2.908664,0.733414,-2.11217,2.117663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1b0c0ec-9015-4c15-9161-b2b52dd0492e,2023-10-30T15:26:40.9764948+09:00,2023-10-30T06:26:40.9764948Z,NoShift,27.7574224,23.90734995,45.51250274,12.64160317,26.06781504,-22.08769938,42.49465477,-12.23520885,78.08731451,-42.03322385,99.04747997,-2.471403755,79.30883996,43.35186653,1698647201,青木 秀憲,238.0,2023/10/30,14.0,10671.84978,10671.8498,1698647252,Normal,3.0,1.0,8,Bottom,2,0,0,6,栗田,Right,森下,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:32:20,9138,https://youtu.be/TALLGon6rJg&t=9138,6194,https://youtu.be/Rl1c_yU0qMo&t=6194,23A
246,239.0,2023/10/30,26:54.7,2023/10/30,26:54.6,3.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yuga, Kurita",1000101223,Right,WAS_EDA,Undefined,8,Bottom,2,0.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.58128,-0.774418,3.309837,2315.455857,133.561181,10:30,1.527459,-0.726952,1.846611,-52.1682,38.4079,-37.1499,0.786927,-0.163672,129.34428,-4.672956,0.681573,0.429795,137.20241,34.957191,38.820576,5225.385345,23.632094,19.304946,23.783307,85.232451,66.915399,53.013035,4.344427,21.6496,21.2749,0.650923,15.24,1.505763,-2.080731,-39.158896,-0.716272,4.311072,8.655549,-5.570185,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,52833000-76ed-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.13701,21.798897,,13.237,,,,16.592946,-39.456813,4.327775,1.527117,-0.52455,-2.785092,0.725093,-2.229115,2.155536,0.11063,0.771182,0.164331,221.84386,0.110526,24.337962,-6.713664,1.82679,-0.443721,0.112707,-0.027121,0.004195,-0.000269,0.77182,21.821592,-6.328782,0.319338,0.08678,-0.0721,0.022146,-0.003144,0.000168,0.164336,19.582237,-1.358435,0.115887,-0.009229,0.008689,-0.00403,0.000795,-5.8e-05,,,,,,,,,,,,,,,,,,,,,,,86ef224d-12f0-4c31-90e3-bd929540f706,2023-10-30T15:26:54.6566740+09:00,2023-10-30T06:26:54.6566740Z,NoShift,27.8204625,23.89571206,45.86252751,12.67034024,26.5058921,-22.030943,42.65456074,-12.23329259,78.15379526,-41.82547214,98.16458095,-2.49603605,79.32664299,43.96208808,1698647215,青木 秀憲,239.0,2023/10/30,15.0,10685.47346,10685.47346,1698647266,Normal,3.0,2.0,8,Bottom,2,0,1,6,栗田,Right,森下,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:32:34,9152,https://youtu.be/TALLGon6rJg&t=9152,6208,https://youtu.be/Rl1c_yU0qMo&t=6208,23A
