count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
136,128.0,2023/9/9,11:08.3,2023/9/9,11:08.3,5.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yuki, Matsuoka",1000091921,Right,TOK,Undefined,5,Top,2,2.0,0.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",140.66363,-1.22078,-3.686623,2097.312764,238.881422,2:00,1.562484,0.725027,1.86564,-62.2677,30.2103,45.0419,0.595053,0.135199,128.37302,-5.825803,-0.496169,0.434284,84.80107,-78.634558,25.617648,,,,,0.868961,0.776351,-5.853953,0.027722,-26.0406,17.3846,-0.641745,15.24,1.530041,2.275578,-38.642266,-1.054875,-5.073368,8.081846,-6.419694,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,85611930-4ebe-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,139.67819,0.643759,,12.29061,,,,16.574471,-38.920364,4.040923,1.562539,-0.833973,-3.209847,-0.723052,2.450153,-2.536684,0.747749,0.643759,-0.144576,,0.747645,4.209002,,,,,,,,0.644332,-23.222259,,,,,,,,-0.144626,2.01821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298e38d9-2b9b-4df5-8ab5-792c9674d0ad,2023-09-09T12:11:08.3245132+09:00,2023-09-09T03:11:08.3245132Z,NoShift,26.2969504,19.05116809,44.85510751,11.94853867,24.58156652,-19.06064951,40.78803842,-10.11130091,68.65293172,-32.79552524,82.43009776,3.79231008,66.27037376,38.44522341,1694229068,松本 知一,128.0,2023/9/9,65.0,4122.333373,4123.971717,4123.971719,Normal,5.0,3.0,5,Top,2,2,0,9,松岡,Right,村田,Right,"2,3",,藤田,大井,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"加藤,村田",1.0,,"藤田,大井,松岡",138,5.0,小島河,加藤,堀内,上田希,宗山,飯森,直井,斉藤,投ゴロ,1:17:07,4625,https://youtu.be/GtDsVbUuvUE&t=4625,3572,https://youtu.be/xa59YbRifT4&t=3572,2325100136,23A
137,129.0,2023/9/9,13:55.9,2023/9/9,13:55.9,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,5,Bottom,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.69741,-0.629646,-3.143151,2125.244858,230.024437,1:45,1.626557,0.612054,1.732965,-58.8351,39.9545,43.5218,0.859052,0.153425,124.55653,-4.99471,-0.084369,0.448859,,,,,,,,,,,,-24.4073,21.7623,-0.534642,15.24,1.606042,1.852376,-37.784717,-0.63461,-4.513391,8.238616,-5.782382,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,e948f710-4ebe-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.1426,,,13.14088,,,,16.706131,-38.103053,4.119308,1.626246,-0.411182,-2.891191,-0.609586,2.026771,-2.256695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697c82a7-eed2-4883-8b00-07690e9596aa,2023-09-09T12:13:55.8824524+09:00,2023-09-09T03:13:55.8824524Z,NoShift,21.383722,17.14292591,36.97476782,14.37515638,21.62896866,-14.43905451,36.5197015,-9.218558139,70.75389371,-38.70948124,88.16415721,-7.992241841,73.04827095,35.64669082,1694229236,松本 知一,129.0,2023/9/9,64.0,4289.548565,4291.186913,4291.186915,Normal,1.0,1.0,5,Bottom,0,0,0,1,飯森,Left,松岡,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,135,12.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:19:55,4793,https://youtu.be/GtDsVbUuvUE&t=4793,3608,https://youtu.be/xa59YbRifT4&t=3608,2325100137,23A
138,130.0,2023/9/9,14:11.0,2023/9/9,14:11.0,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,5,Bottom,0,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.2454,1.494274,-2.910164,2671.021273,198.455965,12:30,1.618357,0.653394,1.652802,-95.4172,16.1591,4.1172,1.091437,-0.136981,117.97803,-5.43177,-2.622456,0.477024,,,,,,,,,,,,-4.3142,8.148,-0.57498,15.24,1.650984,1.795104,-35.715813,0.544898,-0.713041,7.341126,-8.459976,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,f24a6a60-4ebe-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.16332,,,12.26737,,,,16.786026,-36.032186,3.670563,1.619645,0.909489,-4.229988,-0.653004,1.825834,-0.356521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ff8a177d-7e5f-455d-a864-f43c76bf34c6,2023-09-09T12:14:10.9841996+09:00,2023-09-09T03:14:10.9841996Z,NoShift,21.28026778,17.24611457,38.23226981,14.67043532,21.73025462,-14.56183395,36.14717681,-9.113261117,70.91274877,-38.75176275,88.14838383,-8.192286533,72.59141715,35.91468453,1694229251,松本 知一,130.0,2023/9/9,65.0,4304.890335,4306.528682,4306.528684,Normal,1.0,2.0,5,Bottom,0,1,0,1,飯森,Left,松岡,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,13.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:20:10,4808,https://youtu.be/GtDsVbUuvUE&t=4808,3623,https://youtu.be/xa59YbRifT4&t=3623,2325100138,23A
139,131.0,2023/9/9,14:27.2,2023/9/9,14:27.2,1.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,5,Bottom,0,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.11273,-1.780062,-2.653683,2071.929134,218.893105,1:15,1.623255,0.656691,1.802921,-54.933,46.6028,34.7491,0.569691,0.252989,122.64806,-5.880479,-0.199368,0.455055,,,,,,,,,,,,-19.7383,26.2439,-0.594159,15.24,1.575993,1.550639,-37.093262,-1.339977,-3.523711,7.823624,-5.121549,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,fbf58b30-4ebe-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.30248,,,12.46467,,,,16.636136,-37.386572,3.911812,1.62263,-1.147969,-2.560774,-0.65477,1.682745,-1.761856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,080a38b8-469d-4e75-9292-2c334115b4da,2023-09-09T12:14:27.2176716+09:00,2023-09-09T03:14:27.2176716Z,NoShift,21.06810248,17.05927536,38.35840379,14.67825178,21.94993142,-14.67806676,35.95972955,-8.823513679,69.96881598,-38.75947941,87.07465666,-8.403631227,72.08898784,35.79725913,1694229267,松本 知一,131.0,2023/9/9,66.0,4320.859129,4322.497473,4322.497475,Normal,1.0,3.0,5,Bottom,0,2,0,1,飯森,Left,松岡,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,134,4.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:20:26,4824,https://youtu.be/GtDsVbUuvUE&t=4824,3639,https://youtu.be/xa59YbRifT4&t=3639,2325100139,23A
140,132.0,2023/9/9,14:43.3,2023/9/9,14:43.3,1.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,5,Bottom,0,2.0,1.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,119.88289,2.202784,-1.874374,2544.636349,29.121002,7:00,1.617516,0.614772,1.654322,-156.5194,-26.5385,-16.9448,0.68179,-0.089938,110.66235,-8.969402,-3.061833,0.514866,,,,,,,,,,,,7.2097,-13.6632,-0.56267,15.24,1.663987,1.154668,-32.962862,0.649153,1.025745,5.688935,-11.750552,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,059d50a0-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,117.81704,,,9.22054,,,,16.786632,-33.228717,2.844467,1.62082,1.19828,-5.875276,-0.61551,1.106733,0.512873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5a206e6-50ca-4da1-a114-eda000faf4a4,2023-09-09T12:14:43.3391180+09:00,2023-09-09T03:14:43.3391180Z,NoShift,20.84580894,17.08365284,37.79214449,14.3916981,22.13834931,-14.83359308,,,69.39468118,-38.95990967,86.45620873,-8.616145218,72.00716731,35.72341313,1694229283,松本 知一,132.0,2023/9/9,67.0,4336.919255,4338.557601,4338.557603,Normal,1.0,4.0,5,Bottom,0,2,1,1,飯森,Left,松岡,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,118,6.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:20:42,4840,https://youtu.be/GtDsVbUuvUE&t=4840,3655,https://youtu.be/xa59YbRifT4&t=3655,2325100140,23A
141,133.0,2023/9/9,14:59.0,2023/9/9,14:59.0,1.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,5,Bottom,0,2.0,2.0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,130.30921,-1.355688,-4.039503,1570.629159,242.783367,2:00,1.62116,0.608796,1.687265,-88.4421,20.9905,34.3938,0.34948,-0.199997,120.28276,-7.734278,-1.630276,0.47242,135.47381,0.04355,32.94997,3394.195547,,,,12.420087,11.422907,33.79321,0.324626,-20.1624,12.4662,-0.504695,15.24,1.578118,2.365299,-35.77664,-1.199159,-3.397847,6.351163,-7.7058,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,0ee93a70-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.40276,0.408943,,10.02646,,,,16.753024,-36.044235,3.175582,1.621803,-0.874488,-3.8529,-0.607369,2.508461,-1.698923,0.618032,0.408943,0.210411,258.012111,0.619191,31.531021,-5.07094,,,,,,,0.409189,0.018589,-3.943034,,,,,,,0.209888,20.489634,0.447543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d72fa46b-04d9-4a94-b76a-6fb228a19338,2023-09-09T12:14:58.9860428+09:00,2023-09-09T03:14:58.9860428Z,NoShift,20.81144932,16.83330595,37.39049014,13.96512596,21.38577083,-15.50190106,36.1095974,-9.109237239,67.63871299,-38.82451907,85.55346644,-8.537569544,72.19723467,36.54390841,1694229299,松本 知一,133.0,2023/9/9,68.0,4352.659609,4354.297958,4354.29796,Normal,1.0,5.0,5,Bottom,0,2,2,1,飯森,Left,松岡,Right,,,,,Slider,InPlay,GroundBall,Single,Undefined,0,0,"矢追,大井",7.0,,飯森,128,6.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,左安,1:20:58,4856,https://youtu.be/GtDsVbUuvUE&t=4856,3671,https://youtu.be/xa59YbRifT4&t=3671,2325100141,23A
142,134.0,2023/9/9,15:40.2,2023/9/9,15:40.2,2.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,5,Bottom,0,0.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,136.94614,-0.528587,-3.208563,2033.527981,227.260567,1:30,1.601578,0.666533,1.733069,-60.1903,39.0857,38.7377,0.849268,0.141429,124.63104,-4.975524,-0.486504,0.449963,,,,,,,,,,,,-22.1884,21.2332,-0.587232,15.24,1.583543,1.91914,-37.609559,-0.573793,-4.088049,7.772056,-5.894581,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,2770fba0-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.81113,,,12.3151,,,,16.706852,-37.911474,3.886028,1.601385,-0.344811,-2.94729,-0.664868,2.077946,-2.044024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23f61df7-fccf-4abd-b0d1-abaf4d6ac37e,2023-09-09T12:15:40.1633868+09:00,2023-09-09T03:15:40.1633868Z,NoShift,19.22438706,18.13112102,38.77529828,12.26292814,20.75498535,-15.12141359,39.49232575,-5.969326974,73.06689631,-40.48584997,94.71775911,-5.804563326,76.46979666,37.84749013,1694229340,松本 知一,134.0,2023/9/9,69.0,4393.892713,4395.531061,4395.531063,Normal,2.0,1.0,5,Bottom,0,0,0,2,直井,Left,松岡,Right,1,飯森,,,Fastball,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,136,4.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:21:39,4897,https://youtu.be/GtDsVbUuvUE&t=4897,3696,https://youtu.be/xa59YbRifT4&t=3696,2325100142,23A
143,135.0,2023/9/9,16:12.3,2023/9/9,16:12.3,2.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,5,Bottom,0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,137.26636,-0.339886,-2.17529,2068.421687,228.311913,1:30,1.614507,0.67151,1.752618,-58.2366,40.1321,41.4475,0.935628,0.468448,125.01483,-4.653777,0.744224,0.447902,106.56535,49.311973,-123.464421,3834.178833,-21.126542,18.918115,-26.03451,58.306839,28.657529,-133.115152,3.654911,-22.7463,21.6486,-0.619561,15.24,1.601687,1.229379,-37.732937,-0.439205,-4.220834,7.782779,-5.789504,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,3a957ee0-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.4314,19.100355,,12.25153,,,,16.687119,-38.030248,3.89139,1.614241,-0.21804,-2.894752,-0.669605,1.39062,-2.110417,0.470927,0.924804,-0.467244,31.987015,0.471123,-10.648904,-0.732293,0.215264,0.05636,-0.063872,0.023079,-0.003808,0.00024,0.924967,22.440645,-8.028386,0.857265,-0.129295,0.004388,0.000992,0.000225,-5.2e-05,-0.467235,-16.100658,1.832683,-0.328272,0.126122,-0.070437,0.028127,-0.005604,0.000424,,,,,,,,,,,,,,,,,,,,,,,f5e6d716-dc61-47f3-9095-f5ed45dac1bd,2023-09-09T12:16:12.2982476+09:00,2023-09-09T03:16:12.2982476Z,NoShift,19.31536695,18.24000376,37.97712195,12.68320053,19.31237702,-14.40880608,38.89560681,-6.437231022,69.23608096,-39.95762016,92.65170237,-5.221738128,69.8172153,38.99285946,1694229372,松本 知一,135.0,2023/9/9,70.0,4426.073243,4427.71159,4427.711592,Normal,2.0,2.0,5,Bottom,0,0,1,2,直井,Left,松岡,Right,1,飯森,,,Fastball,FoulBall,Other,Undefined,Undefined,0,0,,,,,135,1.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:22:11,4929,https://youtu.be/GtDsVbUuvUE&t=4929,3714,https://youtu.be/xa59YbRifT4&t=3714,2325100143,23A
144,136.0,2023/9/9,16:39.7,2023/9/9,16:39.7,2.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,5,Bottom,0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,StolenBase,0,0,1,137.12898,-2.282737,-1.783574,2099.43136,224.841223,1:30,1.599597,0.70024,1.698168,-56.7887,43.3457,39.5545,0.381153,0.587836,124.23816,-6.483118,0.995449,0.451904,,,,,,,,,,,,-21.4362,24.7739,-0.656616,15.24,1.535267,0.971575,-37.629921,-1.712703,-3.924422,8.297356,-5.271183,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,4ae892a0-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.23205,,,12.89083,,,,16.741137,-37.959477,4.148678,1.599135,-1.503342,-2.635592,-0.698301,1.127446,-1.962211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.01271,2.243523,0.949504,1.294019,0.539387,0.393346,-0.585984,0.385257,1.484705,-0.435084,38.794111,2.681202,-2.9694,0.50069,33.133252,-2.704418,1.514806,5.878187,-3.836494,-0.471134,-2.790407,0.654667,56ada194-aa17-4361-bb64-24361f1c6b81,2023-09-09T12:16:39.6880000+09:00,2023-09-09T03:16:39.6880000Z,NoShift,19.26158303,18.24655989,39.00887471,10.98388902,20.29928031,-15.81860554,38.92684736,-6.740193688,67.72256907,-40.03272974,91.84875327,-6.573448853,72.26469075,39.13800451,1694229400,松本 知一,136.0,2023/9/9,71.0,4453.493434,4455.131782,4455.131785,Normal,2.0,3.0,5,Bottom,0,0,2,2,直井,Left,松岡,Right,1,飯森,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,"青貝,和田",,Steal,飯森,135,17.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:22:38,4956,https://youtu.be/GtDsVbUuvUE&t=4956,3732,https://youtu.be/xa59YbRifT4&t=3732,2325100144,23A
145,137.0,2023/9/9,17:21.3,2023/9/9,17:21.3,2.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,5,Bottom,0,1.0,2.0,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,131.60672,-0.772951,-2.285152,2530.98846,243.99893,2:15,1.579853,0.659112,1.702225,-96.7289,11.2763,15.763,0.392371,0.165974,120.23008,-7.768301,-1.177146,0.469328,129.30785,25.0471,6.098144,2904.853532,33.441885,12.317801,2.400425,84.942588,83.154095,1.747858,3.786035,-9.7612,7.2681,-0.600551,15.24,1.552011,1.367942,-36.155784,-0.877377,-1.658109,7.336831,-8.572047,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,63b88060-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.2485,13.962047,,11.37664,,,,16.737636,-36.458422,3.668415,1.58091,-0.523788,-4.286024,-0.658388,1.436337,-0.829054,0.668182,0.411641,-0.168657,162.342044,0.668043,32.360775,-4.978885,1.114154,-0.264082,0.074492,-0.019016,0.002956,-0.00019,0.41171,15.205396,-4.539183,0.177704,0.003288,-0.022758,0.00997,-0.001755,0.000111,-0.168666,3.456989,-1.385843,0.315733,-0.067955,0.016496,-0.003956,0.000619,-4.1e-05,,,,,,,,,,,,,,,,,,,,,,,f248b7db-e1ae-4afd-a384-fe92a2271b9d,2023-09-09T12:17:21.3122124+09:00,2023-09-09T03:17:21.3122124Z,NoShift,23.63124658,18.83984845,39.0935877,15.00085654,20.96086433,-15.80834588,40.06635067,-6.288015476,67.95959619,-38.73867753,84.11260422,-5.129872951,67.02827024,36.78047811,1694229441,松本 知一,137.0,2023/9/9,72.0,4495.00355,4496.641895,4496.641897,Normal,2.0,4.0,5,Bottom,0,1,2,2,直井,Left,松岡,Right,2,,飯森,,Splitter,InPlay,FlyBall,Out,Undefined,1,0,別府,8.0,,"飯森,直井",130,5.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,中飛,1:23:20,4998,https://youtu.be/GtDsVbUuvUE&t=4998,3757,https://youtu.be/xa59YbRifT4&t=3757,2325100145,23A
146,138.0,2023/9/9,18:01.9,2023/9/9,18:01.9,3.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,5,Bottom,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,139.06702,-0.301383,-3.383156,2123.164351,217.133104,1:15,1.625163,0.627878,1.745526,-48.0641,48.6425,34.2782,1.058818,0.00915,125.6753,-3.911276,-0.974308,0.444102,152.63002,34.205458,20.899179,3308.252702,31.095515,21.887187,12.537714,107.465531,107.154697,23.733629,5.49302,-20.0798,25.9539,-0.544363,15.24,1.614028,2.082878,-38.158736,-0.367953,-3.787061,8.40182,-4.911729,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,7bed66a0-4ebf-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.59027,30.739207,,13.39172,,,,16.693798,-38.477503,4.20091,1.624453,-0.181601,-2.455864,-0.626113,2.22656,-1.893531,0.489316,1.063056,-0.011007,191.670394,0.491136,32.720819,-6.926545,1.555017,-0.213223,0.004494,0.003743,-0.000534,2.3e-05,1.062006,23.851832,-5.340223,0.29418,-0.034551,-0.004993,0.004104,-0.00074,4.3e-05,-0.010581,12.500482,-1.688171,0.24643,-0.007915,-0.007593,0.001939,-0.000193,7e-06,,,,,,,,,,,,,,,,,,,,,,,d29cbc19-4500-4795-a23b-d088bac82d7e,2023-09-09T12:18:01.9232844+09:00,2023-09-09T03:18:01.9232844Z,NoShift,27.77899789,23.14653396,42.05754817,10.25085896,24.29285858,-17.6438237,40.1794384,-7.247281886,80.9176599,-39.71773678,95.59749317,-5.701738709,82.72092817,38.24931912,1694229482,松本 知一,138.0,2023/9/9,73.0,4535.576015,4537.214363,4537.214366,Normal,3.0,1.0,5,Bottom,1,0,0,3,宗山,Left,松岡,Right,2,,飯森,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,酒井捷,9.0,,"飯森,宗山",139,2.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,右飛,1:24:01,5039,https://youtu.be/GtDsVbUuvUE&t=5039,3787,https://youtu.be/xa59YbRifT4&t=3787,2325100146,23A
