count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
48,47.0,2023/10/10,21:01.7,2023/10/10,21:01.7,2.0,4.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,Undefined,2,Bottom,1,1.0,2.0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,126.59703,-1.635289,-1.460306,1420.137898,232.100441,1:45,1.787655,0.327805,1.675271,-86.6778,29.7838,33.47,0.454376,0.246081,116.31774,-7.91276,0.890204,0.487356,94.00657,40.296658,-62.522156,4846.151397,13.214246,10.471633,-30.814112,47.2847,45.652453,-69.213918,2.967861,-17.9957,17.3064,-0.291702,15.24,1.737062,0.731968,-34.795017,-1.323738,-2.848466,6.430799,-7.067298,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,6bba2930-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,124.46759,11.833693,,10.27929,,,,16.764502,-35.075643,3.2154,1.788098,-1.015337,-3.533649,-0.326356,0.856269,-1.424233,0.351427,0.389932,-0.23001,114.766938,0.351534,9.185171,-1.549294,0.116304,0.070446,-0.064806,0.020711,-0.002744,0.000107,0.389945,16.887089,-6.85666,0.516526,-0.003685,-0.062489,0.031436,-0.006803,0.00056,-0.230126,-17.665505,0.983567,-0.02052,-0.020856,0.017918,-0.00193,-0.000988,0.000189,,,,,,,,,,,,,,,,,,,,,,,91ee97ba-4d08-44d8-a605-67c7b50065c0,2023-10-10T13:21:01.6617062+09:00,2023-10-10T04:21:01.6617062Z,NoShift,27.58656813,22.84238933,44.3303508,13.29384982,24.92156551,-18.03757124,39.68166461,-9.907691706,75.26605816,-42.30491922,92.97167659,-4.129626443,75.35750477,42.47434239,1696911662,鈴木 隆行,47.0,2023/10/10,32.0,3603.500392,3603.500395,1696911724,Normal,2.0,4.0,2,Bottom,1,1,2,9,吉鶴,Left,平田,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:23:08,1386,https://youtu.be/ayvHkCgfeME&t=1386,1611,https://youtu.be/wVllCRq0Trs&t=1611,2328210048,23A
49,48.0,2023/10/10,21:34.1,2023/10/10,21:34.1,2.0,5.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,Undefined,2,Bottom,1,1.0,2.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,136.16901,-1.084344,-1.667603,2302.254573,222.311725,1:30,1.726882,0.396438,1.832514,-65.2814,33.8845,27.8324,0.767731,0.203771,124.03423,-5.912583,0.303928,0.449713,142.32711,-21.825712,-1.16143,,,,,1.976544,1.976544,-8.21073,0.054193,-15.5697,19.2288,-0.358374,15.24,1.696686,0.957971,-37.438435,-0.944952,-2.837356,7.827547,-6.302465,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,7f05e380-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.88594,0.798391,,12.13478,,,,16.606932,-37.723148,3.913774,1.726888,-0.715711,-3.151233,-0.395096,1.061174,-1.418678,-0.036833,0.798391,-0.241871,180.0,-0.03757,36.778356,,,,,,,,0.798686,-14.732468,,,,,,,,-0.241856,-0.745628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00c5f1b9-5d4e-4e85-9a73-3c4a05c1d7d8,2023-10-10T13:21:34.0862054+09:00,2023-10-10T04:21:34.0862054Z,NoShift,27.86002863,23.0825415,44.53199573,12.93286226,24.96241263,-17.90735647,39.6619288,-9.717629202,71.40061059,-41.49780996,91.66829087,-5.526029709,80.3677974,39.82850223,1696911694,鈴木 隆行,48.0,2023/10/10,33.0,3635.925968,3635.925974,1696911757,Normal,2.0,5.0,2,Bottom,1,1,2,9,吉鶴,Left,平田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,別府,8.0,,吉鶴,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,中安,0:23:41,1419,https://youtu.be/ayvHkCgfeME&t=1419,1622,https://youtu.be/wVllCRq0Trs&t=1622,2328210049,23A
50,49.0,2023/10/10,22:06.4,2023/10/10,22:06.4,3.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,2,Bottom,1,0.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,133.0169,-1.289909,-2.140339,2323.997762,207.598368,1:00,1.795315,0.329899,1.839157,-60.7132,43.3807,20.8195,0.823803,-0.066277,120.9182,-5.811506,-0.665993,0.460752,138.34431,44.056602,40.855679,5425.276385,22.604686,27.650799,24.761937,79.187528,68.22879,54.76402,5.24782,-12.3516,24.3659,-0.280299,15.24,1.76068,1.269689,-36.550026,-1.028174,-2.141642,7.573806,-5.581843,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,92471680-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.65431,31.005603,,12.0987,,,,16.600078,-36.83078,3.786903,1.794958,-0.821261,-2.790921,-0.328837,1.349078,-1.070821,0.161751,0.79132,0.067185,210.680874,0.166852,20.790227,-5.876747,1.132171,0.063526,-0.104924,0.024869,-0.002335,7.1e-05,0.792992,26.684169,-6.793938,0.296829,0.198107,-0.131532,0.037197,-0.005011,0.000259,0.069907,18.010243,-1.657858,-0.188098,0.31354,-0.143112,0.033988,-0.004079,0.000195,,,,,,,,,,,,,,,,,,,,,,,f41b64ab-b027-40b8-8c9b-593372dac699,2023-10-10T13:22:06.3835238+09:00,2023-10-10T04:22:06.3835238Z,NoShift,19.37810563,18.3243744,41.88600732,8.046911787,23.82341712,-19.25268072,39.3052728,-6.839615829,84.48054238,-42.96887956,96.52463193,-3.628132016,75.81511256,42.84790928,1696911726,鈴木 隆行,49.0,2023/10/10,34.0,3668.169947,3668.169953,1696911789,Normal,3.0,1.0,2,Bottom,1,0,0,1,武川,Right,平田,Right,1,吉鶴,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:24:13,1451,https://youtu.be/ayvHkCgfeME&t=1451,1642,https://youtu.be/wVllCRq0Trs&t=1642,2328210050,23A
51,50.0,2023/10/10,22:24.0,2023/10/10,22:24.0,3.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,2,Bottom,1,0.0,1.0,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,1,118.86791,0.692723,-1.500611,2416.428674,34.945804,7:15,1.74319,0.334455,1.650843,-136.9643,-2.271,-5.0127,0.571415,-0.144235,107.75832,-9.169661,-1.852193,0.524116,125.13837,24.626896,-33.294449,2131.218949,27.12054,11.005175,-19.71272,78.399818,78.175525,-40.787461,3.30717,1.2622,-0.4188,-0.293377,15.24,1.750527,0.876949,-32.624419,-0.126384,0.172415,6.618143,-9.86385,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,9ccf29d0-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,115.73768,11.597214,,11.10959,,,,16.788689,-32.937085,3.309071,1.74549,0.339623,-4.931925,-0.334615,0.868804,0.086208,0.677839,0.620418,0.131021,133.76411,0.677769,26.415326,-4.585723,1.096912,-0.329244,0.129826,-0.044449,0.008756,-0.000692,0.620518,14.481015,-5.104062,0.178402,0.096253,-0.089391,0.03654,-0.007072,0.000524,0.131086,-17.348197,0.637213,0.003151,-0.005497,-0.007401,0.004533,-0.00112,0.000101,,,,,,,,,,,,,,,,,,,,,,,bd73b209-c5e6-4875-9a87-c2910960c986,2023-10-10T13:22:24.0101478+09:00,2023-10-10T04:22:24.0101478Z,NoShift,19.12549135,18.26162947,41.82236832,8.300571154,24.02129334,-18.86977168,39.20356539,-6.845511205,82.2380636,-40.35620745,99.1431081,-3.371639731,73.88393875,43.96016227,1696911744,鈴木 隆行,50.0,2023/10/10,35.0,3685.929982,3685.929987,1696911807,Normal,3.0,2.0,2,Bottom,1,0,1,1,武川,Right,平田,Right,1,吉鶴,,,Undefined,InPlay,LineDrive,Double,Undefined,0,0,"矢追,青貝",7.0,,"吉鶴,武川",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,左2,0:24:31,1469,https://youtu.be/ayvHkCgfeME&t=1469,1660,https://youtu.be/wVllCRq0Trs&t=1660,2328210051,23A
52,51.0,2023/10/10,23:06.4,2023/10/10,23:06.4,4.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,2,Bottom,1,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",134.48505,-0.747262,-0.711472,2358.499035,235.222865,1:45,1.765092,0.37111,1.8706,-69.4479,31.4521,40.5806,0.860088,0.576491,122.83947,-5.879773,2.171065,0.453628,,,,,,,,,,,,-21.3602,17.8072,-0.356934,15.24,1.743431,0.269343,-37.005724,-0.729056,-3.811017,7.508448,-6.629557,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,b60fb3b0-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.72178,,,11.64558,,,,16.568764,-37.274355,3.754224,1.765271,-0.49187,-3.314778,-0.36901,0.40569,-1.905509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1a65790-11d2-4059-91d3-8775fda3226c,2023-10-10T13:23:06.4235622+09:00,2023-10-10T04:23:06.4235622Z,NoShift,19.06447968,15.66676794,,,21.54377625,-15.42230287,37.04285746,-8.691765727,85.12584061,-39.80622412,93.33463556,5.192837945,73.97358831,48.34668162,1696911786,鈴木 隆行,51.0,2023/10/10,36.0,3728.214293,3728.214765,1696911849,Normal,4.0,1.0,2,Bottom,1,0,0,2,中津,Left,平田,Right,"2,3",,武川,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:25:13,1511,https://youtu.be/ayvHkCgfeME&t=1511,1689,https://youtu.be/wVllCRq0Trs&t=1689,2328210052,23A
53,52.0,2023/10/10,23:20.0,2023/10/10,23:20.0,4.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,2,Bottom,1,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",136.30429,-0.365707,-0.8551,2462.861429,220.917313,1:15,1.762283,0.375442,1.88617,-53.5024,45.5302,36.4034,1.124329,0.498816,122.97164,-4.403377,1.731614,0.449411,,,,,,,,,,,,-19.3556,24.8292,-0.357821,15.24,1.750615,0.384156,-37.465786,-0.409157,-3.502761,8.417488,-5.313335,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,be1e3b80-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.97661,,,13.33264,,,,16.552479,-37.759511,4.208744,1.761657,-0.22375,-2.656668,-0.373358,0.506383,-1.751381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1cdb673-cbd4-457c-a35b-b27fe54c2a0c,2023-10-10T13:23:19.9812710+09:00,2023-10-10T04:23:19.9812710Z,NoShift,19.05533689,15.62938385,,,21.57481654,-15.68651378,36.56487938,-9.4726549,83.40200658,-39.22989594,93.57896354,5.143835444,72.29237813,48.12219175,1696911800,鈴木 隆行,52.0,2023/10/10,37.0,3741.874336,3741.874344,1696911862,Normal,4.0,2.0,2,Bottom,1,1,0,2,中津,Left,平田,Right,"2,3",,武川,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:25:27,1525,https://youtu.be/ayvHkCgfeME&t=1525,1703,https://youtu.be/wVllCRq0Trs&t=1703,2328210053,23A
54,53.0,2023/10/10,23:34.6,2023/10/10,23:34.6,4.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,2,Bottom,1,2.0,0.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,2,"2,3",127.08353,0.431263,-1.835853,2479.302246,236.968811,2:00,1.692144,0.43072,1.767941,-100.3755,14.1113,16.0282,0.810711,0.07039,116.23327,-6.872025,-0.704982,0.483206,144.08401,16.413402,20.504124,906.547077,31.398294,7.564849,11.75856,77.993197,77.533392,21.274813,2.648811,-9.57,7.9217,-0.385937,15.24,1.695724,1.048314,-34.945099,-0.113,-1.522966,6.680313,-8.545987,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,c6deae30-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,125.53655,7.923879,,10.85026,,,,16.671918,-35.21777,3.340156,1.693218,0.235821,-4.272994,-0.429995,1.110477,-0.761483,0.490123,0.831121,-0.065349,189.590391,0.490142,35.95858,-5.640277,1.339776,-0.205504,-0.000562,0.010822,-0.002786,0.000254,0.831091,11.311571,-4.618367,0.128899,-0.087761,0.069863,-0.028145,0.005816,-0.000485,-0.065344,13.447464,-1.757895,0.411057,-0.063907,0.001114,0.002743,-0.000735,6.8e-05,,,,,,,,,,,,,,,,,,,,,,,6283728d-70fd-45ff-ab31-6fb465c6123f,2023-10-10T13:23:34.6029670+09:00,2023-10-10T04:23:34.6029670Z,NoShift,19.04118705,15.75010056,,,21.47462006,-15.83465265,35.74138922,-10.55823536,82.98579298,-39.22527467,95.07945673,5.410837403,71.4202119,48.19031068,1696911815,鈴木 隆行,53.0,2023/10/10,38.0,3756.527886,3756.527893,1696911877,Normal,4.0,3.0,2,Bottom,1,2,0,2,中津,Left,平田,Right,"2,3",,武川,,Undefined,InPlay,LineDrive,Single,Undefined,0,2,"酒井捷,山口真",9.0,,"武川,中津",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,右安+2,0:25:41,1539,https://youtu.be/ayvHkCgfeME&t=1539,1718,https://youtu.be/wVllCRq0Trs&t=1718,2328210054,23A
55,,2023/10/10,0:24:13,2023/10/10,0:24:13,,,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,,2,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696911854,鈴木 隆行,,2023/10/10,,3795.062095,3795.0621,1696911916,Normal,,,2,Bottom,1,0,0,3,今泉,Right,平田,Right,1,中津,,,,,,,,0,0,"大井,平田",,PickOff,中津,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:26:20,1578,https://youtu.be/ayvHkCgfeME&t=1578,1737,https://youtu.be/wVllCRq0Trs&t=1737,2328210055,23A
56,,2023/10/10,0:24:21,2023/10/10,0:24:21,,,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,,2,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696911863,鈴木 隆行,,2023/10/10,,3804.054313,3804.054319,1696911925,Normal,,,2,Bottom,1,0,0,3,今泉,Right,平田,Right,1,中津,,,,,,,,0,0,"大井,平田",,PickOff,中津,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:26:28,1586,https://youtu.be/ayvHkCgfeME&t=1586,1746,https://youtu.be/wVllCRq0Trs&t=1746,2328210056,23A
57,54.0,2023/10/10,24:31.8,2023/10/10,24:31.8,5.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,2,Bottom,1,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.82644,-1.949809,-3.450373,2377.676505,217.299295,1:15,1.791439,0.296652,1.900401,-56.5234,47.5079,33.4049,0.676766,-0.34062,120.50478,-6.191876,-1.079392,0.460614,,,,,,,,,,,,-19.8635,27.1746,-0.219999,15.24,1.74365,2.044008,-36.449487,-1.419235,-3.420636,7.618914,-5.126985,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,e8f4e070-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.69388,,,12.32166,,,,16.538537,-36.719912,3.809457,1.790795,-1.237258,-2.563492,-0.294703,2.16542,-1.710318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6652f488-ca8b-4604-b453-5093fa9247da,2023-10-10T13:24:31.8074982+09:00,2023-10-10T04:24:31.8074982Z,NoShift,19.14625143,18.34191267,41.74801144,8.583927479,24.15127047,-19.01523276,38.88455187,-7.494347198,80.74809193,-44.19393621,95.80870788,-4.457981989,76.45122116,41.26368757,1696911872,鈴木 隆行,54.0,2023/10/10,39.0,3813.708219,3813.708224,1696911934,Normal,5.0,1.0,2,Bottom,1,0,0,3,今泉,Right,平田,Right,1,中津,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:26:38,1596,https://youtu.be/ayvHkCgfeME&t=1596,1755,https://youtu.be/wVllCRq0Trs&t=1755,2328210057,23A
58,55.0,2023/10/10,24:43.6,2023/10/10,24:43.6,5.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,2,Bottom,1,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.74427,0.41681,-2.177686,2400.131927,243.022191,2:00,1.786949,0.301409,1.815139,-78.4286,24.1823,41.0826,1.120566,0.096395,122.16603,-5.34231,0.72786,0.457458,,,,,,,,,,,,-22.4976,13.1329,-0.251325,15.24,1.791815,1.202318,-36.780137,-0.026885,-3.975592,7.241716,-7.48591,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,eff41b20-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,132.6023,,,11.57824,,,,16.624375,-37.051707,3.620858,1.78756,0.253843,-3.742955,-0.299208,1.351406,-1.987796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88e6f91d-8078-4d71-b188-01774478e385,2023-10-10T13:24:43.5692134+09:00,2023-10-10T04:24:43.5692134Z,NoShift,19.03687155,18.34192562,41.63328194,9.068214291,23.99805461,-19.09814071,39.01399822,-7.69610806,79.60733849,-43.9139208,95.7138388,-4.18540173,75.31553967,41.7845216,1696911884,鈴木 隆行,55.0,2023/10/10,40.0,3825.447008,3825.447014,1696911946,Normal,5.0,2.0,2,Bottom,1,0,1,3,今泉,Right,平田,Right,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:26:50,1608,https://youtu.be/ayvHkCgfeME&t=1608,1767,https://youtu.be/wVllCRq0Trs&t=1767,2328210058,23A
59,56.0,2023/10/10,24:58.4,2023/10/10,24:58.4,5.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,2,Bottom,1,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.38467,-1.074357,-1.702912,2277.296403,239.031044,2:00,1.781306,0.323789,1.789025,-79.4302,27.4273,39.8904,0.682667,0.24043,120.15633,-6.888739,1.116718,0.466828,,,,,,,,,,,,-21.5341,15.8996,-0.284486,15.24,1.749307,0.885346,-36.123005,-0.973368,-3.66355,7.10855,-7.101676,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,f8cc82a0-6724-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.94068,,,11.22834,,,,16.650372,-36.39949,3.554275,1.781794,-0.697151,-3.550838,-0.321692,1.027839,-1.831775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92146bf7-f27d-496f-9e45-5bc4775da28e,2023-10-10T13:24:58.3642726+09:00,2023-10-10T04:24:58.3642726Z,NoShift,19.2060835,18.45826145,41.71188416,8.214531558,24.12470475,-19.25297529,39.43309056,-8.106223361,80.66060925,-44.19626049,95.84806488,-3.621407106,74.78933284,41.41122415,1696911898,鈴木 隆行,56.0,2023/10/10,41.0,3840.167258,3840.167263,1696911961,Normal,5.0,3.0,2,Bottom,1,1,1,3,今泉,Right,平田,Right,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:27:05,1623,https://youtu.be/ayvHkCgfeME&t=1623,1781,https://youtu.be/wVllCRq0Trs&t=1781,2328210059,23A
