count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,c_time,c_URL,n_time,n_URL,playid,season
148,142.0,2023/9/9,59:13.8,2023/9/9,59:13.8,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,6,Top,0,0.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.14699,-0.466496,-1.064489,2024.694396,251.968066,2:30,1.552558,0.297447,1.759899,-85.9628,16.553,40.9618,0.560595,0.405116,123.01948,-6.718491,1.826471,0.457246,,,,,,,,,,,,-21.528,9.8063,-0.273572,15.24,1.534631,0.486213,-36.907173,-0.642519,-3.833457,7.241379,-8.060461,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,00d17940-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,132.66376,,,11.1275,,,,16.679795,-37.188596,3.620689,1.553514,-0.329265,-4.03023,-0.295363,0.635193,-1.916728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e918327-daed-4b37-994d-9ebf1c8490ee,2023-09-09T14:59:13.8496164+09:00,2023-09-09T05:59:13.8496164Z,NoShift,25.85551357,19.66768522,41.53679032,12.73196531,23.88234712,-18.32954046,43.05328057,-12.72612228,73.76145889,-44.74861261,97.07091221,-2.776644443,80.25051198,41.2242359,1694239154.0,水沼 大輔,142.0,2023/9/9,67.0,5707.711029,5708.638557,5708.638559,Normal,1.0,1.0,6,Top,0,0,0,1,菅谷,Left,外丸,Right,,,,,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,134,14,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5188,https://youtu.be/P3LYI2F89yE&t=5188,3968,https://youtu.be/pzfYU4K6OCo&t=3968,2325112148,23A
149,143.0,2023/9/9,59:22.8,2023/9/9,59:22.8,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,6,Top,0,1.0,0.0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,135.40553,-0.032559,-1.748845,2056.544176,246.417795,2:15,1.531884,0.291845,1.7944,-77.4857,22.4462,44.4129,0.747808,0.240859,124.26346,-5.699303,1.389932,0.451447,116.87296,3.430387,16.401531,1701.366183,,,,,13.578507,,,-24.1394,12.4016,-0.252049,15.24,1.525689,0.930778,-37.270143,-0.31889,-4.393599,7.225117,-7.549438,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,06294580-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.36793,0.838243,,11.14206,,,,16.645982,-37.541715,3.612559,1.532343,-0.035128,-3.774719,-0.290138,1.095921,-2.196799,0.733285,0.74819,-0.313323,,0.730054,31.192856,-1.628453,,,,,,,0.749419,1.902747,-10.237077,,,,,,,-0.314554,9.19053,0.840502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ec8af46-74ed-4dc7-9c15-469016ea3241,2023-09-09T14:59:22.8427940+09:00,2023-09-09T05:59:22.8427940Z,NoShift,26.52467408,20.24977744,42.21508633,12.95715975,24.38217528,-18.75880879,43.23578644,-12.71300994,72.99274985,-44.40169298,97.13016611,-2.708569522,78.39875512,41.86927809,1694239163.0,水沼 大輔,143.0,2023/9/9,68.0,5716.753295,5717.680823,5717.680826,Normal,1.0,2.0,6,Top,0,1,0,1,菅谷,Left,外丸,Right,,,,,Sinker,InPlay,GroundBall,Out,Undefined,1,0,"廣瀬,吉川",4.0,,菅谷,134,7,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,二ゴロ,5197,https://youtu.be/P3LYI2F89yE&t=5197,3977,https://youtu.be/pzfYU4K6OCo&t=3977,2325112149,23A
150,144.0,2023/9/9,59:47.9,2023/9/9,59:47.9,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,1,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,113.35918,3.398243,1.468617,2689.823799,55.067511,7:45,1.571554,0.239573,1.50554,-176.3318,-26.4037,-45.0643,0.788617,0.212076,103.29835,-9.132612,-1.661545,0.552963,,,,,,,,,,,,23.2064,-13.9208,-0.278404,15.24,1.654823,-0.58958,-31.087469,1.140107,2.903904,5.592789,-11.548615,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,15275090-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,109.69991,,,10.06083,,,,16.935204,-31.390963,2.796394,1.575951,1.766796,-5.774307,-0.242135,-0.747161,1.451952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c557733-cd84-402d-ab80-b05cef594e1b,2023-09-09T14:59:47.8824100+09:00,2023-09-09T05:59:47.8824100Z,NoShift,26.0691558,19.7534327,41.04995386,12.90596692,23.24656253,-17.84461483,43.66324041,-10.7621779,67.0407231,-43.00606985,94.87951151,-5.224491636,80.87890312,35.85364691,1694239188.0,水沼 大輔,144.0,2023/9/9,69.0,5742.071114,5742.998643,5742.998646,Normal,2.0,1.0,6,Top,1,0,0,2,桑垣,Left,外丸,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,113,4,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5222,https://youtu.be/P3LYI2F89yE&t=5222,3990,https://youtu.be/pzfYU4K6OCo&t=3990,2325112150,23A
151,145.0,2023/9/9,00:02.4,2023/9/9,00:02.4,2.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,1,0.0,1.0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,136.33697,-1.042394,-1.345897,2019.973063,248.104469,2:15,1.53733,0.300101,1.775599,-80.9244,18.235,37.5404,0.43261,0.294075,124.96593,-6.936151,1.306421,0.449699,,,,,,,,,,,,-20.0584,11.0571,-0.269209,15.24,1.505665,0.696995,-37.500528,-1.004797,-3.685156,7.520886,-7.775223,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,1dc5e360-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.89029,,,11.37104,,,,16.664055,-37.785049,3.760443,1.538113,-0.710654,-3.887612,-0.298213,0.836407,-1.842578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182138dd-91f1-465e-9339-b47a002beb16,2023-09-09T15:00:02.4059556+09:00,2023-09-09T06:00:02.4059556Z,NoShift,26.40940591,19.9883462,41.85534617,13.65039963,24.47559556,-18.83403827,42.70280864,-13.50227709,64.3399931,-42.26263119,93.90720018,-8.030711224,81.69585994,34.65689862,1694239202.0,水沼 大輔,145.0,2023/9/9,70.0,5756.284151,5757.211678,5757.211681,Normal,2.0,2.0,6,Top,1,0,1,2,桑垣,Left,外丸,Right,,,,,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,134,7,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5236,https://youtu.be/P3LYI2F89yE&t=5236,4004,https://youtu.be/pzfYU4K6OCo&t=4004,2325112151,23A
152,146.0,2023/9/9,00:12.2,2023/9/9,00:12.2,2.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,1,0.0,2.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.0314,-0.479008,0.24685,2024.846669,249.847551,2:15,1.52889,0.318647,1.723445,-75.918,21.7639,50.6829,0.633543,0.895646,126.04724,-6.010282,3.813503,0.446336,,,,,,,,,,,,-25.3797,12.3973,-0.328836,15.24,1.51082,-0.422617,-37.958545,-0.627674,-4.757595,8.00043,-7.482681,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,239c7c90-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.90664,,,11.98417,,,,16.716117,-38.268398,4.000215,1.529518,-0.337874,-3.74134,-0.316036,-0.238358,-2.378797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110c0dc4-9508-4438-ac40-065823701bc4,2023-09-09T15:00:12.2502820+09:00,2023-09-09T06:00:12.2502820Z,NoShift,27.57546473,21.59125178,42.78725953,13.67073945,24.39944132,-19.05517143,42.8327169,-13.70485579,63.18263028,-43.13665773,94.89003814,-7.616943222,81.02366322,35.03838297,1694239212.0,水沼 大輔,146.0,2023/9/9,71.0,5766.222126,5767.149648,5767.149649,Normal,2.0,3.0,6,Top,1,0,2,2,桑垣,Left,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,14,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5246,https://youtu.be/P3LYI2F89yE&t=5246,4014,https://youtu.be/pzfYU4K6OCo&t=4014,2325112152,23A
153,147.0,2023/9/9,00:25.0,2023/9/9,00:25.0,2.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,6,Top,1,1.0,2.0,TwoSeamFastBall,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,126.80569,0.542669,-0.707057,2267.804912,95.575745,9:15,1.535325,0.25696,1.825278,-111.9418,5.4991,-7.1386,0.569217,-0.014167,112.95795,-7.680547,-1.213008,0.489401,,,,,,,,,,,,2.9454,3.8577,-0.239526,15.24,1.541265,0.462599,-34.778415,-0.087498,0.450527,8.37233,-9.216573,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,2b3deab0-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.94754,,,13.84774,,,,16.612582,-35.107286,4.186165,1.537591,0.274536,-4.608286,-0.25735,0.444902,0.225264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0935,2.714909,1.684685,1.030225,-0.305285,0.467041,0.029923,-0.253968,1.508442,-1.02849,21.333343,1.571487,-16.698526,-0.24666,22.088615,-1.105443,1.530995,4.843653,-4.653796,-1.05386,-17.132166,1.879491,504d29dc-0c25-4e32-b17a-25b0dc68d255,2023-09-09T15:00:24.9780000+09:00,2023-09-09T06:00:24.9780000Z,NoShift,27.58191041,21.84787461,43.31606438,14.04628172,26.42932183,-20.31035874,43.0451116,-13.16989202,63.93718767,-41.79810798,94.42074772,-7.602672662,79.48741949,36.23780196,1694239225.0,水沼 大輔,147.0,2023/9/9,72.0,5778.939057,5779.866583,5779.866585,Normal,2.0,4.0,6,Top,1,1,2,2,桑垣,Left,外丸,Right,,,,,Slider,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,126,8,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,空三振,5259,https://youtu.be/P3LYI2F89yE&t=5259,4027,https://youtu.be/pzfYU4K6OCo&t=4027,2325112153,23A
154,148.0,2023/9/9,00:47.8,2023/9/9,00:47.8,3.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,2,0.0,0.0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.58515,-0.135612,-1.156702,2007.673995,249.791888,2:15,1.52538,0.256864,1.824751,-82.6013,17.07,37.7715,0.661049,0.307775,124.05194,-6.17911,1.51901,0.450858,,,,,,,,,,,,-20.5421,9.702,-0.231689,15.24,1.516584,0.581829,-37.321715,-0.403157,-3.729944,7.599857,-8.045006,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,38cad990-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.54352,,,11.53322,,,,16.615706,-37.600808,3.799929,1.525964,-0.107717,-4.022503,-0.255571,0.718805,-1.864972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac1e7cd4-0fe3-46a3-a323-77e531563c0d,2023-09-09T15:00:47.8096036+09:00,2023-09-09T06:00:47.8096036Z,NoShift,28.27546785,21.80879816,44.76826009,12.92256827,26.69151356,-22.83741655,43.92758508,-14.57186371,78.05488449,-44.41830462,99.74696986,-1.669414531,77.04692888,42.00436899,1694239248.0,水沼 大輔,148.0,2023/9/9,73.0,5801.669212,5802.596743,5802.596745,Normal,3.0,1.0,6,Top,2,0,0,3,西川晋,Right,外丸,Right,,,,,Cutter,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,134,4,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5282,https://youtu.be/P3LYI2F89yE&t=5282,4041,https://youtu.be/pzfYU4K6OCo&t=4041,2325112154,23A
155,149.0,2023/9/9,01:05.7,2023/9/9,01:05.7,3.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,2,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.14213,2.077255,-0.373523,2792.573882,48.618143,7:30,1.536362,0.230802,1.550392,-187.5946,-34.3547,-46.1121,0.257445,-0.337626,101.38435,-11.310162,-3.592806,0.559037,,,,,,,,,,,,22.4771,-17.3068,-0.215459,15.24,1.578653,0.409914,-30.992675,0.391389,2.717147,6.869276,-11.898791,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,438f0b80-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,108.50801,,,11.75778,,,,16.889641,-31.356173,3.434638,1.541283,1.021031,-5.949396,-0.233346,0.266132,1.358574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,af413127-2a17-4c30-8fed-50655511b544,2023-09-09T15:01:05.7205924+09:00,2023-09-09T06:01:05.7205924Z,NoShift,28.24644608,21.59679734,44.88447495,13.51622398,26.73388764,-23.50720506,43.10726765,-15.15008397,77.59052602,-44.253623,99.46063868,-1.6394241,76.61173119,41.76697157,1694239266.0,水沼 大輔,149.0,2023/9/9,74.0,5819.694449,5820.62198,5820.621983,Normal,3.0,2.0,6,Top,2,0,1,3,西川晋,Right,外丸,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,112,19,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5300,https://youtu.be/P3LYI2F89yE&t=5300,4047,https://youtu.be/pzfYU4K6OCo&t=4047,2325112155,23A
156,150.0,2023/9/9,01:14.6,2023/9/9,01:14.6,3.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,2,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,139.46552,0.16051,-2.145487,2197.167306,225.897811,1:30,1.535531,0.28746,1.83769,-61.2208,32.9419,30.8722,0.968661,-0.009699,127.14648,-4.376984,0.040178,0.438222,158.42217,25.17401,-34.146997,2089.431586,26.784631,13.798099,-20.166976,106.834546,102.927098,-43.300713,3.996075,-17.548,17.7443,-0.238393,15.24,1.535372,1.290194,-38.361321,-0.117572,-3.368165,7.988117,-6.40079,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,48c8ef80-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.42297,17.612532,,12.31905,,,,16.602231,-38.643943,3.994058,1.535526,0.10889,-3.200395,-0.286149,1.40936,-1.684082,0.562027,0.9641,0.02024,130.791671,0.561718,32.970528,-7.173607,1.978351,-0.548389,0.152631,-0.035895,0.005207,-0.000315,0.964401,18.709598,-5.728251,0.203283,0.101218,-0.066435,0.019854,-0.002847,0.000156,0.020379,-22.358744,1.178011,0.055455,-0.035521,-0.008187,0.007252,-0.001625,0.000123,,,,,,,,,,,,,,,,,,,,,,,afbcf8c3-b1be-41f5-985a-33704ee49f4f,2023-09-09T15:01:14.5943204+09:00,2023-09-09T06:01:14.5943204Z,NoShift,28.09371264,21.64710125,45.04647886,13.98494359,26.88219203,-23.51484086,43.8193053,-14.05643881,77.78555303,-44.14637457,99.75034191,-1.699641909,76.08860651,41.11190131,1694239275.0,水沼 大輔,150.0,2023/9/9,75.0,5828.692568,5829.620096,5829.620099,Normal,3.0,3.0,6,Top,2,1,1,3,西川晋,Right,外丸,Right,,,,,Fastball,InPlay,FlyBall,HomeRun,Undefined,0,1,齋藤來,7.0,,西川晋,※,5,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,左本,5309,https://youtu.be/P3LYI2F89yE&t=5309,4056,https://youtu.be/pzfYU4K6OCo&t=4056,2325112156,23A
157,151.0,2023/9/9,01:53.4,2023/9/9,01:53.4,4.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,113.74874,2.806576,0.886498,2779.591836,57.764363,8:00,1.547628,0.241457,1.57891,-175.267,-24.6642,-48.7308,0.600576,0.008401,101.76314,-9.767637,-2.516799,0.554206,,,,,,,,,,,,24.7973,-12.8079,-0.26203,15.24,1.611504,-0.257736,-31.148218,0.843037,3.044645,6.683655,-11.379227,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,5ff89ac0-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,109.45387,,,11.9856,,,,16.860579,-31.494035,3.341827,1.552653,1.431807,-5.689613,-0.244619,-0.415268,1.522323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a05c45b0-0034-4359-92b0-87afe901f011,2023-09-09T15:01:53.3777572+09:00,2023-09-09T06:01:53.3777572Z,NoShift,28.27499885,22.01960263,44.55873006,13.50720578,24.12892701,-18.54084148,43.50895697,-11.76461464,71.79665577,-44.6743328,100.805072,-1.510473206,79.38411162,41.00942588,1694239313.0,水沼 大輔,151.0,2023/9/9,76.0,5867.87296,5868.800488,5868.80049,Normal,4.0,1.0,6,Top,2,0,0,4,鈴木唯,Left,外丸,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,113,8,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5347,https://youtu.be/P3LYI2F89yE&t=5347,4084,https://youtu.be/pzfYU4K6OCo&t=4084,2325112157,23A
158,152.0,2023/9/9,02:01.4,2023/9/9,02:01.4,4.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,2,0.0,1.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.79622,-1.862996,-2.960198,2116.185575,253.013253,2:30,1.529488,0.280578,1.773709,-77.8915,19.4419,53.3752,0.22174,-0.025286,126.27333,-7.531812,0.807221,0.445539,,,,,,,,,,,,-29.4984,12.1882,-0.210605,15.24,1.477412,1.699116,-37.861576,-1.543827,-5.521442,7.703725,-7.525289,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,64bb52f0-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.14972,,,11.52289,,,,16.666605,-38.150744,3.851862,1.53006,-1.261356,-3.762644,-0.278273,1.90637,-2.760721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78ae442c-0c33-4d06-a713-555826e99f26,2023-09-09T15:02:01.4314660+09:00,2023-09-09T06:02:01.4314660Z,NoShift,28.70559113,22.24157134,44.57761191,13.41777037,23.86454611,-18.51727208,43.0288583,-13.35595657,71.42921956,-44.65672969,100.2327839,-2.426804021,80.75153671,42.36540882,1694239321.0,水沼 大輔,152.0,2023/9/9,77.0,5878.140487,5879.06801,5879.06801,Normal,4.0,2.0,6,Top,2,0,1,4,鈴木唯,Left,外丸,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,115,12,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5355,https://youtu.be/P3LYI2F89yE&t=5355,4092,https://youtu.be/pzfYU4K6OCo&t=4092,2325112158,23A
159,153.0,2023/9/9,02:09.6,2023/9/9,02:09.6,4.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,2,1.0,1.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.54839,-1.758758,-3.112939,2056.100752,256.115062,2:30,1.531152,0.297428,1.835182,-80.1594,16.1556,53.6125,0.232153,-0.046127,126.87723,-7.59236,0.685481,0.443202,,,,,,,,,,,,-29.7477,10.3772,-0.226591,15.24,1.483852,1.805168,-37.82783,-1.475643,-5.596153,7.206901,-7.85448,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,699b0900-4ed6-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.86764,,,10.67116,,,,16.60538,-38.087072,3.603451,1.531851,-1.193106,-3.92724,-0.295146,2.006469,-2.798076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54ec24cf-3d48-4b1d-baf7-4ee9990e837d,2023-09-09T15:02:09.6319652+09:00,2023-09-09T06:02:09.6319652Z,NoShift,28.82616696,22.44673384,44.62133786,13.4998421,24.00523716,-18.7367351,43.35336799,-13.46565754,71.81407258,-44.72174646,98.87768399,-2.405749893,79.69297505,42.35583912,1694239330.0,水沼 大輔,153.0,2023/9/9,78.0,5886.602543,5887.53007,5887.530072,Normal,4.0,3.0,6,Top,2,1,1,4,鈴木唯,Left,外丸,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,126,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,5364,https://youtu.be/P3LYI2F89yE&t=5364,4101,https://youtu.be/pzfYU4K6OCo&t=4101,2325112159,23A
