count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
237,225.0,2023/10/8,56:19.6,2023/10/8,56:19.6,4.0,1.0,"Yuto, Noguchi",1000089918,Left,RIK,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.66195,-1.624758,2.994004,2201.401814,170.224532,11:45,1.543311,-0.659008,1.749417,-48.8545,52.2362,-8.4171,0.592894,0.107314,123.53712,-5.274727,2.402297,0.454057,,,,,,,,,,,,6.4809,28.7763,0.583649,15.24,1.498512,-1.906131,-37.23542,-1.222495,1.170481,7.61453,-4.609512,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,a3c0ff80-658e-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.59562,,,12.12483,,,,16.689675,-37.530703,3.807265,1.542453,-1.043743,-2.304756,0.658447,-1.951521,0.58524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339174bb-360d-4927-be8c-46c786313bec,2023-10-08T12:56:19.6435518+09:00,2023-10-08T03:56:19.6435518Z,NoShift,27.86065859,23.65472943,44.15301284,13.60625807,26.03218549,-18.44208737,45.35574794,-10.88372608,71.76993043,-40.31619408,90.97070748,0.402855877,75.87079327,40.70606195,1696737380,浅田 祐太朗,225.0,2023/10/8,1.0,7389.285532,7389.285532,1696737384,Normal,4.0,1.0,8,Top,2,0,0,7,小澤,Left,野口,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,北田峻,桑垣,菅谷,,1:57:49,7067,https://youtu.be/l5XYrbHbpQw&t=7067,5643,https://youtu.be/wXMNs5o_QCw&t=5643,2328003237,23A
238,226.0,2023/10/8,56:28.8,2023/10/8,56:28.7,4.0,2.0,"Yuto, Noguchi",1000089918,Left,RIK,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,2,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.45442,0.772356,2.193392,2662.462853,323.704746,4:45,1.576034,-0.649885,1.555754,-152.1901,-18.7504,16.9242,0.276119,0.149578,109.85271,-10.029361,3.373252,0.521672,,,,,,,,,,,,-6.8074,-8.7857,0.585151,15.24,1.583842,-1.33408,-32.811428,-0.174525,-0.95225,6.046344,-11.035631,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,a93888c0-658e-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,116.28004,,,9.60171,,,,16.884786,-33.113135,3.023172,1.578812,0.376143,-5.517815,0.650534,-1.286564,-0.476125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f9308fb8-9bf4-47b1-b7aa-0832642502d5,2023-10-08T12:56:28.7548990+09:00,2023-10-08T03:56:28.7548990Z,NoShift,27.55240007,23.26798873,45.08241276,14.50162704,26.19697887,-18.83893061,45.39762046,-10.94771459,71.50019103,-39.3635712,90.74550124,-0.006943323,77.75967589,41.42122365,1696737389,浅田 祐太朗,226.0,2023/10/8,2.0,7398.059592,7398.059592,1696737393,Normal,4.0,2.0,8,Top,2,0,1,7,小澤,Left,野口,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,北田峻,桑垣,菅谷,,1:57:58,7076,https://youtu.be/l5XYrbHbpQw&t=7076,5652,https://youtu.be/wXMNs5o_QCw&t=5652,2328003238,23A
239,227.0,2023/10/8,56:40.5,2023/10/8,56:40.5,4.0,3.0,"Yuto, Noguchi",1000089918,Left,RIK,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.75193,-2.292907,3.996591,2127.212315,154.720184,11:15,1.554275,-0.608872,1.794844,-53.7525,47.1647,-20.8433,0.365896,0.315624,124.26444,-6.261493,2.529045,0.453667,,,,,,,,,,,,13.2431,26.5763,0.511991,15.24,1.494052,-2.486198,-36.990956,-1.671168,2.390933,6.644344,-5.00853,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,b0348f20-658e-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.71039,,,10.4875,,,,16.64489,-37.242449,3.322172,1.553719,-1.481592,-2.504265,0.607807,-2.576696,1.195466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611d233f-482c-4592-8785-00db4bcc192b,2023-10-08T12:56:40.5307454+09:00,2023-10-08T03:56:40.5307454Z,NoShift,27.4169856,23.2150757,45.77049416,15.48493435,26.54135455,-19.03960681,46.12376158,-11.10507054,70.92792489,-39.1313131,90.84429146,-0.846743594,76.88680186,40.96414635,1696737401,浅田 祐太朗,227.0,2023/10/8,3.0,7409.760222,7409.760222,1696737404,Normal,4.0,3.0,8,Top,2,1,1,7,小澤,Left,野口,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,北田峻,桑垣,菅谷,,1:58:09,7087,https://youtu.be/l5XYrbHbpQw&t=7087,5664,https://youtu.be/wXMNs5o_QCw&t=5664,2328003239,23A
240,228.0,2023/10/8,56:55.4,2023/10/8,56:55.4,4.0,4.0,"Yuto, Noguchi",1000089918,Left,RIK,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,134.40193,-1.132581,2.823401,2222.310738,171.200948,11:45,1.560353,-0.624255,1.732442,-48.4413,54.5322,-7.9181,0.753738,0.09935,122.51897,-4.754628,2.267282,0.458266,151.45015,52.01385,28.353161,4374.265313,,,,,29.27991,,,6.1226,29.6327,0.552401,15.24,1.527737,-1.782862,-36.9145,-0.895241,1.087757,7.424626,-4.542047,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,b90b48f0-658e-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,132.36864,37.654169,,11.88296,,,,16.707301,-37.208448,3.712313,1.559621,-0.715417,-2.271024,0.623838,-1.825928,0.543878,0.919935,0.807951,-0.073681,185.229636,0.919932,22.787129,-7.046931,2.088419,-0.474053,0.06165,0.014245,-0.009922,0.001692,0.807954,33.156798,-6.908769,0.403972,-0.002424,0.016881,-0.02572,0.011201,-0.001767,-0.073683,12.296934,-3.051363,1.000984,-0.242709,0.031105,0.009394,-0.0061,0.001034,,,,,,,,,,,,,,,,,,,,,,,7ffa7165-404f-4dc8-8822-1bf70f69eea6,2023-10-08T12:56:55.3812542+09:00,2023-10-08T03:56:55.3812542Z,NoShift,27.36437152,23.1766996,45.86437414,14.74857262,26.74674364,-19.43539945,46.0825722,-11.0091181,76.49970165,-36.93761278,90.07953704,-0.320550697,78.24333151,41.56040069,1696737415,浅田 祐太朗,228.0,2023/10/8,4.0,7424.720255,7424.720255,1696737419,Normal,4.0,4.0,8,Top,2,2,1,7,小澤,Left,野口,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,菅谷,9.0,,小澤,,,戸丸,平野,柴田,吉野,鬼頭,北田峻,桑垣,菅谷,右飛,1:58:24,7102,https://youtu.be/l5XYrbHbpQw&t=7102,5678,https://youtu.be/wXMNs5o_QCw&t=5678,2328003240,23A
241,229.0,2023/10/8,58:56.7,2023/10/8,58:56.7,1.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.07183,-0.768099,-1.449941,2005.06711,242.070806,2:00,1.457573,0.467177,1.993823,-69.2682,25.3917,41.8847,0.550094,0.48062,125.58327,-5.924234,1.547999,0.439377,,,,,,,,,,,,-22.9178,14.8983,-0.438428,15.24,1.437854,0.769493,-37.996041,-0.746726,-4.290363,8.250819,-7.017591,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,015a06f0-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.059,,,12.48855,,,,16.445495,-38.256918,4.12541,1.457956,-0.524841,-3.508795,-0.464903,0.905147,-2.145182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d29d994c-7f1f-49d5-83d5-aa9b1366334b,2023-10-08T12:58:56.6863422+09:00,2023-10-08T03:58:56.6863422Z,NoShift,28.40864891,23.40517705,43.19462815,16.05108841,25.09691859,-16.15345701,46.60969634,-8.458901266,75.23420839,-43.23996005,94.52499137,2.984055472,75.81506836,44.5570807,1696737537,浅田 祐太朗,229.0,2023/10/8,103.0,7546.089767,7546.089767,1696737541,Normal,1.0,1.0,8,Bottom,0,0,0,9,安藤,Left,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:00:25,7223,https://youtu.be/l5XYrbHbpQw&t=7223,5707,https://youtu.be/wXMNs5o_QCw&t=5707,2328003241,23A
242,230.0,2023/10/8,59:05.6,2023/10/8,59:05.6,1.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,138.62085,0.390815,-2.089491,2123.645234,201.136293,12:45,1.424187,0.512377,1.933586,-47.0745,46.6727,16.9387,1.063176,0.095209,126.82818,-3.159111,-0.883691,0.437254,,,,,,,,,,,,-10.1985,24.8683,-0.466962,15.24,1.430076,1.312655,-38.15017,0.115079,-1.946951,7.495162,-5.059175,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,06a3a260-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.72937,,,11.79267,,,,16.505695,-38.398029,3.747581,1.423504,0.282382,-2.529588,-0.511435,1.377039,-0.973476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e6dfa3f-1c1a-41a1-9272-5df55c2f8180,2023-10-08T12:59:05.5851070+09:00,2023-10-08T03:59:05.5851070Z,NoShift,28.72590049,23.53164378,43.17168791,15.72993388,26.47797059,-17.43747975,47.00770462,-8.759498443,75.32569365,-43.55267982,93.61154716,2.516115483,76.05457181,43.99495514,1696737546,浅田 祐太朗,230.0,2023/10/8,104.0,7554.894135,7554.894135,1696737550,Normal,1.0,2.0,8,Bottom,0,1,0,9,安藤,Left,伊藤樹,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:00:34,7232,https://youtu.be/l5XYrbHbpQw&t=7232,5716,https://youtu.be/wXMNs5o_QCw&t=5716,2328003242,23A
243,231.0,2023/10/8,59:14.8,2023/10/8,59:14.8,1.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,1.0,1.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.84338,0.305562,-4.523132,1688.620168,259.659465,2:45,1.396766,0.46745,2.075311,-106.7724,11.0828,40.57,0.414291,-0.387438,112.87772,-7.576535,-1.615394,0.490263,,,,,,,,,,,,-24.6735,6.7944,-0.379881,15.24,1.39812,2.517411,-33.766625,-0.145298,-3.682084,5.993693,-8.792706,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,0c2df050-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.72956,,,9.96566,,,,16.364931,-33.965717,2.996846,1.398095,0.146769,-4.396353,-0.465533,2.639719,-1.841042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8180e191-2fd5-4df8-af61-90c26b245647,2023-10-08T12:59:14.8211774+09:00,2023-10-08T03:59:14.8211774Z,NoShift,28.84668403,23.46984678,43.33324185,15.61350809,27.32558017,-18.20370485,47.44131079,-8.936411992,74.68121551,-43.86009187,94.49933373,3.497804065,74.42741227,43.74006413,1696737555,浅田 祐太朗,231.0,2023/10/8,105.0,7564.093721,7564.093721,1696737559,Normal,1.0,3.0,8,Bottom,0,1,1,9,安藤,Left,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:00:43,7241,https://youtu.be/l5XYrbHbpQw&t=7241,5725,https://youtu.be/wXMNs5o_QCw&t=5725,2328003243,23A
244,232.0,2023/10/8,59:25.3,2023/10/8,59:25.3,1.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,2.0,1.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.38795,0.346093,-3.404387,1568.408674,229.256854,1:45,1.424469,0.50703,2.08779,-87.1163,32.9794,33.9856,0.649656,-0.100312,111.47962,-6.150173,-0.963984,0.494901,,,,,,,,,,,,-20.3164,18.4321,-0.441958,15.24,1.427389,1.859005,-33.402311,-0.0434,-2.971881,5.770334,-7.110407,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,127091c0-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,122.56991,,,9.90833,,,,16.351822,-33.593832,2.885167,1.424913,0.192599,-3.555204,-0.505296,1.957643,-1.48594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776c4a60-892c-4a53-af30-6f7423bf6d8a,2023-10-08T12:59:25.2663358+09:00,2023-10-08T03:59:25.2663358Z,NoShift,28.90346773,23.51488098,42.84077434,15.68180312,27.73044873,-18.44499155,47.46418907,-8.747786499,74.31989528,-43.47706817,94.83995555,1.791253001,74.93147845,43.10196395,1696737565,浅田 祐太朗,232.0,2023/10/8,106.0,7574.462045,7574.462045,1696737569,Normal,1.0,4.0,8,Bottom,0,2,1,9,安藤,Left,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:00:54,7252,https://youtu.be/l5XYrbHbpQw&t=7252,5735,https://youtu.be/wXMNs5o_QCw&t=5735,2328003244,23A
245,233.0,2023/10/8,59:37.3,2023/10/8,59:37.3,1.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,2.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,138.69802,-0.015166,-2.07746,2090.309633,243.338811,2:00,1.445209,0.507182,1.946605,-66.7367,27.5303,48.5834,0.773588,0.410313,126.08732,-4.981852,1.387127,0.438464,116.50387,-38.411454,-60.137503,,,,,1.268256,0.456005,-73.670044,0.036071,-26.8669,15.3069,-0.464142,15.24,1.441188,1.15939,-38.161829,-0.243536,-5.080396,8.228125,-6.912199,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,198ec620-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.34644,0.727638,,12.6107,,,,16.493151,-38.431073,4.114062,1.445457,-0.017353,-3.456099,-0.504801,1.325632,-2.540198,-0.100335,0.727638,-0.421265,,-0.100574,12.667496,,,,,,,,0.728019,-20.172425,,,,,,,,-0.420848,-22.062857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943e948b-7801-42d3-aec9-e67704f941ae,2023-10-08T12:59:37.2928574+09:00,2023-10-08T03:59:37.2928574Z,NoShift,28.99943422,23.5794342,43.38581071,15.54446173,27.5032573,-19.63073927,46.83500421,-8.416721964,72.76936316,-43.87617304,93.79549365,1.395939499,75.13891133,42.12707369,1696737577,浅田 祐太朗,233.0,2023/10/8,107.0,7586.525168,7586.525168,1696737581,Normal,1.0,5.0,8,Bottom,0,2,2,9,安藤,Left,伊藤樹,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:01:06,7264,https://youtu.be/l5XYrbHbpQw&t=7264,5747,https://youtu.be/wXMNs5o_QCw&t=5747,2328003245,23A
246,234.0,2023/10/8,00:16.5,2023/10/8,00:16.5,1.0,6.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,2.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,140.79984,-0.163532,-1.936822,2173.545899,229.959476,1:45,1.459352,0.524644,1.95069,-53.7335,38.452,41.8191,0.876154,0.399749,126.8322,-4.221669,1.045587,0.433597,123.15916,3.860039,-51.467844,3707.347533,,,,24.438897,23.570889,-56.418394,0.773202,-23.2987,21.1318,-0.484414,15.24,1.452803,1.109319,-38.705029,-0.285443,-4.493398,9.088511,-5.731163,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,30f07de0-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.89957,1.128837,,13.96765,,,,16.488395,-38.997069,4.544256,1.459016,-0.101285,-2.865582,-0.522379,1.253704,-2.246699,-0.072913,0.8365,-0.410239,98.745024,-0.072913,21.263498,-5.413426,0.972897,-0.185569,-0.019755,0.070075,-0.054279,0.016488,0.8365,2.303049,-4.61138,0.335114,-0.053717,0.021589,-0.015565,0.010223,-0.003019,-0.410239,-26.701002,1.083902,0.149872,-0.063241,-0.022381,0.061032,-0.047873,0.014618,,,,,,,,,,,,,,,,,,,,,,,08e2e66c-4fea-487b-8ece-092ebb30a7b7,2023-10-08T13:00:16.5195326+09:00,2023-10-08T04:00:16.5195326Z,NoShift,27.65520602,22.81033244,42.6976913,15.7415735,25.72969604,-19.68161752,46.00515427,-9.649261551,71.48419265,-43.75430744,93.25840882,0.674143203,74.15303918,41.82685813,1696737617,浅田 祐太朗,234.0,2023/10/8,108.0,7625.718288,7625.718288,1696737620,Normal,1.0,6.0,8,Bottom,0,2,2,9,安藤,Left,伊藤樹,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:01:45,7303,https://youtu.be/l5XYrbHbpQw&t=7303,5773,https://youtu.be/wXMNs5o_QCw&t=5773,2328003246,23A
247,235.0,2023/10/8,00:34.5,2023/10/8,00:34.5,1.0,7.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Aoi, Andou",1000089893,Left,RIK,Undefined,8,Bottom,0,2.0,2.0,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,139.23526,0.555769,-2.192832,2131.811108,229.51569,1:45,1.454806,0.499038,1.969419,-55.4709,38.4791,41.1856,1.055814,0.296674,125.48532,-3.63599,0.746605,0.437727,,,,,,,,,,,,-23.0384,20.5889,-0.453687,15.24,1.463765,1.268521,-38.269685,0.194967,-4.352616,8.740997,-5.916812,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,3ba43510-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.57965,,,13.74994,,,,16.46931,-38.549443,4.370499,1.454495,0.384336,-2.958406,-0.496516,1.407827,-2.176308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e14fe5ef-bf91-4956-869d-d99a9c3b05bc,2023-10-08T13:00:34.4955966+09:00,2023-10-08T04:00:34.4955966Z,NoShift,28.18806817,23.05978414,43.08516188,15.53732858,26.05983487,-20.32078975,46.07338607,-9.47902523,71.15698333,-43.18743469,92.04129666,0.276239606,75.09704428,41.45404622,1696737634,浅田 祐太朗,235.0,2023/10/8,109.0,7643.691195,7643.691195,1696737638,Normal,1.0,7.0,8,Bottom,0,2,2,9,安藤,Left,伊藤樹,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,空三振,2:02:03,7321,https://youtu.be/l5XYrbHbpQw&t=7321,5782,https://youtu.be/wXMNs5o_QCw&t=5782,2328003247,23A
248,236.0,2023/10/8,01:06.4,2023/10/8,01:06.4,2.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,8,Bottom,1,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.50784,1.117659,-2.943739,1650.483869,241.36182,2:00,1.431434,0.51443,2.052715,-93.1105,24.4588,37.5725,0.812063,0.069563,112.29116,-5.822122,-0.250068,0.489668,,,,,,,,,,,,-21.9075,13.317,-0.456717,15.24,1.449669,1.595412,-33.960271,0.382625,-3.279713,6.531757,-7.813006,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,4eb99d20-658f-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.87991,,,11.21668,,,,16.386465,-34.180065,3.265878,1.43237,0.645533,-3.906503,-0.51226,1.705775,-1.639857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c384bf1f-ea92-414f-8880-ff75fca53e59,2023-10-08T13:01:06.4248382+09:00,2023-10-08T04:01:06.4248382Z,NoShift,27.58731056,22.78755241,39.42101421,15.94887404,22.20413336,-16.73946931,42.98237289,-10.70599255,72.05549408,-43.33408664,95.69177911,2.288842831,76.69127867,43.83246386,1696737666,浅田 祐太朗,236.0,2023/10/8,110.0,7675.657931,7675.657931,1696737670,Normal,2.0,1.0,8,Bottom,1,0,0,1,桑垣,Left,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,2:02:35,7353,https://youtu.be/l5XYrbHbpQw&t=7353,5806,https://youtu.be/wXMNs5o_QCw&t=5806,2328003248,23A
