count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
174,173.0,2023/9/24,37:52.4,2023/9/24,37:52.4,3.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.68422,-2.833637,5.789678,2120.905425,137.445246,10:30,1.598602,-0.552515,1.927945,-48.0361,42.24,-35.8906,0.318134,0.719242,129.55867,-6.440958,3.251867,0.429083,,,,,,,,,,,,23.0257,25.0394,0.42526,15.24,1.532435,-3.785632,-39.027147,-2.098551,4.557045,8.551334,-4.851079,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,e3b6f9e0-5aa4-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.37132,,,13.12555,,,,16.511604,-39.304784,4.275667,1.598012,-1.941051,-2.425539,0.550571,-3.933586,2.278523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe653ffd-cbcc-4655-add5-72c9d7306a5f,2023-09-24T15:37:52.3840000+09:00,2023-09-24T06:37:52.3840000Z,NoShift,26.51476198,22.26088213,42.8261727,12.97958458,28.11411367,-19.62859616,43.16835681,-8.484046611,68.99062374,-42.56391733,88.26820496,-4.337212547,74.69735871,43.06153143,1695537472,浅田 祐太朗,173.0,2023/9/24,67.0,6081.143661,450.499217,1695537472,Normal,3.0,1.0,6,Top,1,0,0,3,熊田,Left,石原,Left,2,,尾瀬,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:42:33,6151,https://youtu.be/NoWN6CqHBrY&t=6151,4799,https://youtu.be/6rc3xOb2ycg&t=4799,2326611174,23A
175,174.0,2023/9/24,38:20.9,2023/9/24,38:20.9,3.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,125.90961,1.034898,1.333565,2220.227024,306.340118,4:15,1.577114,-0.615406,1.816468,-128.0928,-12.1805,21.52,0.588796,-0.023224,115.56321,-8.23431,2.857551,0.486205,,,,,,,,,,,,-10.0352,-5.8328,0.581736,15.24,1.593656,-0.901993,-34.644997,0.138877,-1.568484,6.611372,-10.718312,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,f4bd5810-5aa4-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,124.76217,,,10.3464,,,,16.623712,-34.908054,3.305686,1.579646,0.565345,-5.359156,0.616383,-0.839585,-0.784242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03c9a368-d02b-47c0-b4f4-3d495d97e225,2023-09-24T15:38:20.8800000+09:00,2023-09-24T06:38:20.8800000Z,NoShift,26.69015295,22.07921325,44.11559981,12.49333615,28.44865136,-19.82093569,42.98639837,-7.785069205,71.68541152,-35.93127483,88.52423576,-4.461812693,75.67221719,43.10817981,1695537501,浅田 祐太朗,174.0,2023/9/24,68.0,6110.143661,478.780246,1695537501,Normal,3.0,2.0,6,Top,1,1,0,3,熊田,Left,石原,Left,2,,尾瀬,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:43:02,6180,https://youtu.be/NoWN6CqHBrY&t=6180,4828,https://youtu.be/6rc3xOb2ycg&t=4828,2326611175,23A
176,175.0,2023/9/24,38:49.9,2023/9/24,38:49.8,3.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,1.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,142.55019,-1.070138,3.337452,2186.630676,137.305373,10:30,1.576428,-0.608992,1.879476,-49.4479,40.898,-34.871,0.780119,-0.017022,129.22451,-4.783793,0.865607,0.429249,,,,,,,,,,,,20.5979,22.8831,0.533949,15.24,1.548645,-2.112809,-39.148502,-0.901389,4.095018,8.732001,-5.25731,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,05f68610-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.31673,,,13.32567,,,,16.560026,-39.441832,4.366,1.575958,-0.724783,-2.628655,0.607234,-2.250372,2.047509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183a52e9-c896-41aa-8129-05f3164c5bde,2023-09-24T15:38:49.8580000+09:00,2023-09-24T06:38:49.8580000Z,NoShift,26.71346668,22.40447141,44.54650023,13.08823736,28.33525182,-20.00313689,42.7223902,-8.183896498,68.317239,-42.63840958,89.55463203,-4.259327263,75.04425676,42.59670888,1695537530,浅田 祐太朗,175.0,2023/9/24,69.0,6139.143661,508.0373085,1695537530,Normal,3.0,3.0,6,Top,1,1,1,3,熊田,Left,石原,Left,2,,尾瀬,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:43:31,6209,https://youtu.be/NoWN6CqHBrY&t=6209,4857,https://youtu.be/6rc3xOb2ycg&t=4857,2326611176,23A
177,176.0,2023/9/24,39:25.9,2023/9/24,39:25.9,3.0,4.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,1.0,2.0,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,145.25371,-1.730436,4.581413,2168.476557,135.278017,10:30,1.602103,-0.566686,1.919585,-44.8156,40.7259,-37.7946,0.666271,0.344746,133.59106,-5.080909,1.901991,0.417679,,,,,,,,,,,,22.5192,23.0625,0.465942,15.24,1.560555,-3.011907,-39.887581,-1.360554,4.725981,7.747991,-4.966644,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,1b730310-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,145.23099,,,11.66265,,,,16.520361,-40.135515,3.873995,1.601549,-1.201622,-2.483322,0.564742,-3.163137,2.362991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f7655337-86be-4c46-9fe2-dc9a72032d0e,2023-09-24T15:39:25.9030000+09:00,2023-09-24T06:39:25.9030000Z,NoShift,26.74888541,22.49314291,44.53586452,12.31947085,27.99045509,-19.48110698,40.7865939,-9.141236882,71.24402872,-35.82225114,88.51903377,-4.809158127,75.62051254,42.89772177,1695537566,浅田 祐太朗,176.0,2023/9/24,70.0,6175.143661,543.8073416,1695537566,Normal,3.0,4.0,6,Top,1,1,2,3,熊田,Left,石原,Left,2,,尾瀬,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,見三振,1:44:07,6245,https://youtu.be/NoWN6CqHBrY&t=6245,4893,https://youtu.be/6rc3xOb2ycg&t=4893,2326611177,23A
178,177.0,2023/9/24,40:06.4,2023/9/24,40:06.4,4.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,6,Top,2,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,128.82038,-0.239604,2.60629,1679.94536,115.344838,9:45,1.555513,-0.574576,2.002926,-85.4359,23.0587,-41.0824,0.634143,-0.256746,117.48572,-6.57616,-0.333432,0.470391,,,,,,,,,,,,23.3911,13.4237,0.521774,15.24,1.546247,-1.438889,-35.437736,-0.426167,3.818681,7.02313,-7.615178,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,3398f530-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,128.95663,,,11.33466,,,,16.436533,-35.67408,3.511565,1.556277,-0.1699,-3.807589,0.572358,-1.567395,1.909341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e55e295-c29e-49ec-8e8a-c0fbc83da985,2023-09-24T15:40:06.3560000+09:00,2023-09-24T06:40:06.3560000Z,NoShift,26.62260906,19.2121395,44.40968628,12.41734542,29.01329777,-20.77331588,41.97343941,-9.105934447,73.35423613,-40.73516661,86.75010365,3.750224382,73.1435089,43.8658912,1695537606,浅田 祐太朗,177.0,2023/9/24,71.0,6215.143661,584.3745527,1695537606,Normal,4.0,1.0,6,Top,2,0,0,4,印出,Right,石原,Left,2,,尾瀬,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:44:47,6285,https://youtu.be/NoWN6CqHBrY&t=6285,4918,https://youtu.be/6rc3xOb2ycg&t=4918,2326611178,23A
179,178.0,2023/9/24,40:31.5,2023/9/24,40:31.5,4.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,6,Top,2,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,145.02106,-3.509738,3.210027,2233.651067,133.0667,10:30,1.567988,-0.574549,1.895823,-40.3077,47.2542,-47.2022,0.175003,-0.1428,131.35859,-6.564201,-0.141578,0.422583,,,,,,,,,,,,27.0488,28.1891,0.504061,15.24,1.485324,-1.999167,-39.768034,-2.570688,5.534145,9.217934,-4.039206,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,42861050-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.54573,,,13.66246,,,,16.543939,-40.069137,4.608967,1.567141,-2.438747,-2.019603,0.572317,-2.179939,2.767073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3a6cf3c8-b322-46e4-8e3e-63730db5997f,2023-09-24T15:40:31.4900000+09:00,2023-09-24T06:40:31.4900000Z,NoShift,26.58668671,19.40802357,44.34938838,12.29855694,28.21685897,-20.2567889,41.72309423,-8.845393423,73.00632859,-40.78849568,86.65005509,3.658688876,72.08704428,44.41560552,1695537631,浅田 祐太朗,178.0,2023/9/24,72.0,6240.143661,609.4726896,1695537631,Normal,4.0,2.0,6,Top,2,0,1,4,印出,Right,石原,Left,2,,尾瀬,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:45:12,6310,https://youtu.be/NoWN6CqHBrY&t=6310,4943,https://youtu.be/6rc3xOb2ycg&t=4943,2326611179,23A
180,179.0,2023/9/24,41:04.1,2023/9/24,41:04.1,4.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,6,Top,2,1.0,1.0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,144.68797,-1.059647,2.822162,2185.700945,136.881552,10:30,1.57815,-0.592908,1.869078,-39.2442,48.6666,-42.6921,0.88679,-0.224131,130.78801,-4.051169,-0.204311,0.423424,,,,,,,,,,,,23.9982,26.7457,0.529626,15.24,1.550949,-1.738949,-39.738352,-0.85614,4.908032,9.120032,-4.336725,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,55f669a0-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.26056,,,13.89996,,,,16.56988,-40.042399,4.560016,1.577081,-0.71156,-2.168362,0.590327,-1.902575,2.454016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724ad68d-ef12-4a4a-bdc1-77384dfc6193,2023-09-24T15:41:04.0520000+09:00,2023-09-24T06:41:04.0520000Z,NoShift,26.78804691,19.71847058,45.68041577,11.89516283,27.69952657,-20.12108002,43.07693648,-10.27196369,72.72487297,-39.2752961,86.20036532,3.975891782,72.75327604,44.19604186,1695537664,浅田 祐太朗,179.0,2023/9/24,73.0,6273.143661,641.8733635,1695537664,Normal,4.0,3.0,6,Top,2,1,1,4,印出,Right,石原,Left,2,,尾瀬,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:45:45,6343,https://youtu.be/NoWN6CqHBrY&t=6343,4976,https://youtu.be/6rc3xOb2ycg&t=4976,2326611180,23A
181,180.0,2023/9/24,41:39.4,2023/9/24,41:39.4,4.0,4.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,6,Top,2,1.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.10337,-1.318204,2.931408,1726.208633,107.102665,9:30,1.542865,-0.59288,1.892,-92.8016,16.46,-42.0479,0.243463,-0.187981,118.46271,-8.103976,-0.058722,0.472051,,,,,,,,,,,,23.9924,10.5249,0.528284,15.24,1.5071,-1.636285,-35.497948,-1.146699,3.944086,6.827916,-8.076476,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,6b13fdc0-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,128.50317,,,10.64066,,,,16.548124,-35.748676,3.413958,1.543762,-0.850123,-4.038238,0.59103,-1.781116,1.972043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4af4e924-4808-433c-bc7f-83f27a61f2d8,2023-09-24T15:41:39.4380000+09:00,2023-09-24T06:41:39.4380000Z,NoShift,26.86517324,19.61847964,42.22347205,10.84683199,28.76842142,-19.98989831,41.471722,-10.58815269,72.58636359,-40.20910023,85.23551917,4.214726753,71.45153164,44.11834376,1695537699,浅田 祐太朗,180.0,2023/9/24,74.0,6308.143661,677.4746966,1695537699,Normal,4.0,4.0,6,Top,2,1,2,4,印出,Right,石原,Left,2,,尾瀬,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:46:20,6378,https://youtu.be/NoWN6CqHBrY&t=6378,5011,https://youtu.be/6rc3xOb2ycg&t=5011,2326611181,23A
182,181.0,2023/9/24,42:12.9,2023/9/24,42:12.9,4.0,5.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,6,Top,2,2.0,2.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,2,145.45956,-2.296896,3.844232,2251.635418,122.593599,10:00,1.579693,-0.577526,1.928432,-53.9149,31.5723,-45.2,0.394046,0.051104,133.45417,-6.296502,0.630558,0.417547,144.42715,1.904074,-23.659673,1149.878789,,,,23.166426,19.88689,-27.548004,0.59613,26.2649,18.8356,0.494462,15.24,1.52538,-2.470448,-39.962938,-1.801313,5.501801,8.226196,-5.861087,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,7effefb0-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,145.27715,0.574533,,12.0054,,,,16.511888,-40.223899,4.113098,1.579574,-1.615381,-2.930543,0.575601,-2.644982,2.7509,0.559612,0.447983,-0.115832,105.356235,0.564274,36.622538,-5.235946,,,,,,,0.448254,1.327173,-3.488497,,,,,,,-0.108773,-16.249987,-2.60309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aef61cd3-4cd7-4fd7-847f-d9b933a21be9,2023-09-24T15:42:12.9350000+09:00,2023-09-24T06:42:12.9350000Z,NoShift,26.94169458,19.83099826,44.29768476,12.14046829,28.51356419,-20.11741755,40.14640294,-9.599795842,71.72103667,-43.67238234,86.26376384,4.585998212,72.39367108,44.88032872,1695537733,浅田 祐太朗,181.0,2023/9/24,75.0,6342.143661,710.8840225,1695537733,Normal,4.0,5.0,6,Top,2,2,2,4,印出,Right,石原,Left,2,,尾瀬,,Undefined,InPlay,GroundBall,Single,Undefined,0,1,飯森,7.0,,"尾瀬,印出",,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,左安+1,1:46:54,6412,https://youtu.be/NoWN6CqHBrY&t=6412,5045,https://youtu.be/6rc3xOb2ycg&t=5045,2326611182,23A
183,182.0,2023/9/24,45:12.4,2023/9/24,45:12.4,5.0,1.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,6,Top,2,0.0,0.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,123.44751,-0.971216,2.964757,1169.4609,99.9632,9:15,1.83073,-0.548339,2.012715,-107.7688,10.7403,-38.0611,0.481478,-0.100417,112.746,-8.903505,0.237031,0.491621,,,,,,,,,,,,22.2627,7.6902,0.488391,15.24,1.805353,-1.605279,-33.941682,-0.922403,3.32013,6.679001,-8.659774,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,ea0da310-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,123.38767,,,10.70151,,,,16.426926,-34.174445,3.3395,1.83224,-0.620609,-4.329887,0.546352,-1.720986,1.660065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585d2c17-b91a-465f-80b6-f68c58db54e9,2023-09-24T15:45:12.4490000+09:00,2023-09-24T06:45:12.4490000Z,NoShift,18.92249135,17.94195066,44.77066665,13.03567821,30.31411873,-20.87249378,40.63418758,-7.977663657,79.33943832,-41.90818798,96.40832233,3.015667646,78.53709773,46.03504527,1695537912,浅田 祐太朗,182.0,2023/9/24,1.0,6521.143661,890.6026187,1695537912,Normal,5.0,1.0,6,Top,2,0,0,5,吉納,Left,久野,Left,1,印出,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:49:53,6591,https://youtu.be/NoWN6CqHBrY&t=6591,5153,https://youtu.be/6rc3xOb2ycg&t=5153,2326611183,23A
184,183.0,2023/9/24,45:30.7,2023/9/24,45:30.7,5.0,2.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,6,Top,2,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,142.47918,-1.390992,1.768274,2267.297886,167.320981,11:30,1.860288,-0.539571,1.930759,-35.701,54.3525,-11.5109,1.112645,-0.158271,128.67951,-4.146769,0.948698,0.428553,,,,,,,,,,,,7.3178,30.1691,0.500886,15.24,1.827216,-1.151441,-39.148801,-1.043557,1.449612,9.001729,-3.830323,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,f4e954a0-5aa5-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.54597,,,13.79967,,,,16.507632,-39.439199,4.500865,1.858888,-0.91999,-1.915161,0.538786,-1.198205,0.724806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a3b3e8ce-35e2-45f0-9f77-4af4c5e7918b,2023-09-24T15:45:30.7150000+09:00,2023-09-24T06:45:30.7150000Z,NoShift,19.06299808,17.91925592,45.13985639,13.05680596,31.10460705,-20.91420186,42.90715817,-7.872531188,80.94183828,-41.83776783,96.74510908,2.877244318,78.14082956,46.11115006,1695537931,浅田 祐太朗,183.0,2023/9/24,2.0,6540.143661,908.8206487,1695537931,Normal,5.0,2.0,6,Top,2,1,0,5,吉納,Left,久野,Left,1,印出,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:50:12,6610,https://youtu.be/NoWN6CqHBrY&t=6610,5172,https://youtu.be/6rc3xOb2ycg&t=5172,2326611184,23A
185,184.0,2023/9/24,45:54.1,2023/9/24,45:54.1,5.0,3.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,6,Top,2,1.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.31918,-3.173352,2.051534,2374.763721,159.560194,11:15,1.857517,-0.508974,2.009996,-35.7679,50.7999,-17.8378,0.612175,-0.114198,131.36164,-5.913953,0.775112,0.420178,,,,,,,,,,,,10.8315,29.8734,0.467017,15.24,1.789405,-1.335417,-39.647455,-2.29365,2.214491,8.751107,-3.699071,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,02cffc40-5aa6-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,144.36752,,,12.95753,,,,16.429028,-39.909038,4.375553,1.856313,-2.183079,-1.849536,0.507924,-1.401612,1.107245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00a98064-873c-46cb-a297-97ca1eec450a,2023-09-24T15:45:54.0520000+09:00,2023-09-24T06:45:54.0520000Z,NoShift,18.9883919,17.88136524,45.25431601,13.32472789,31.82894394,-21.58570842,42.83314069,-8.209808968,81.29454447,-42.59365075,97.31015811,2.870958655,78.11757086,45.77692406,1695537954,浅田 祐太朗,184.0,2023/9/24,3.0,6563.143661,932.2167361,1695537954,Normal,5.0,3.0,6,Top,2,1,1,5,吉納,Left,久野,Left,1,印出,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,斉藤,,1:50:35,6633,https://youtu.be/NoWN6CqHBrY&t=6633,5195,https://youtu.be/6rc3xOb2ycg&t=5195,2326611185,23A
