count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
125,122.0,2023/10/29,01:41.1,2023/10/29,01:41.1,4.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,2,0.0,1.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.30668,-0.91716,-3.900665,1319.412589,265.687767,2:45,1.413113,0.585972,1.989469,-101.3452,5.1423,28.3387,0.142589,-0.223021,120.10503,-8.312096,-1.87673,0.466019,,,,,,,,,,,,-17.5396,4.0534,-0.504756,15.24,1.388324,2.314239,-35.585195,-0.91488,-2.932773,6.100297,-9.12889,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,401ab990-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.16626,,,9.20164,,,,16.451395,-35.792259,3.050148,1.414119,-0.605015,-4.564445,-0.584998,2.413787,-1.466387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a3a3c9c-5ff8-4a02-89c6-540e323de86d,2023-10-29T14:01:41.1232676+09:00,2023-10-29T05:01:41.1232676Z,NoShift,29.05758064,23.51540133,42.27953718,6.780304305,24.6189128,-18.96360232,40.04377206,-6.060008317,68.70696401,-38.82447683,84.58849024,-2.174188912,71.42669345,42.06398192,1698555701,深沢 俊一,122.0,2023/10/29,71.0,4257.215934,4257.215943,1698555734.0,Normal,4.0,2.0,4,Bottom,2,0,1,1,吉川,Left,伊藤樹,Right,2,,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:10:22,4220,https://youtu.be/Y0_5e5KNlp0&t=4220,3258,https://youtu.be/r-yY7GRThgg&t=3258,23A
126,123.0,2023/10/29,02:04.7,2023/10/29,02:04.7,4.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,2,1.0,1.0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,120.21301,1.223513,-1.759033,1597.976964,257.254433,2:30,1.413364,0.536913,2.111625,-108.2968,14.1499,45.3447,0.670115,0.502102,110.06339,-6.825433,1.509555,0.499722,,,,,,,,,,,,-25.2724,7.9224,-0.504873,15.24,1.432335,0.847266,-33.113911,0.392009,-3.610578,6.010833,-8.674811,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,4e3df500-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.38759,,,10.14962,,,,16.328206,-33.310857,3.005417,1.414834,0.67624,-4.337406,-0.534572,0.965567,-1.805289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3821976f-ca4f-45ea-9d71-ce04a40d3b66,2023-10-29T14:02:04.7256996+09:00,2023-10-29T05:02:04.7256996Z,NoShift,28.95507852,24.15833554,43.70987942,7.804693836,24.53016898,-19.4896895,41.3808466,-7.93621877,68.95107885,-38.86991522,82.65925925,-1.606930832,71.93932792,41.8233075,1698555725,深沢 俊一,123.0,2023/10/29,72.0,4280.803079,4280.80309,1698555758.0,Normal,4.0,3.0,4,Bottom,2,1,1,1,吉川,Left,伊藤樹,Right,2,,水鳥,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:10:46,4244,https://youtu.be/Y0_5e5KNlp0&t=4244,3282,https://youtu.be/r-yY7GRThgg&t=3282,23A
127,124.0,2023/10/29,02:36.3,2023/10/29,02:36.3,4.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,2,1.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,128.52524,-1.386085,-2.458324,2026.482123,149.021588,11:00,1.39753,0.546,2.002375,-94.2335,14.2415,-6.5333,0.067501,-0.20659,118.43232,-8.299335,-2.92596,0.470348,,,,,,,,,,,,1.7061,9.4184,-0.49417,15.24,1.363684,1.544668,-35.374185,-1.166955,0.278855,6.702735,-8.267218,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,60f9cb60-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.9683,,,10.09292,,,,16.437807,-35.600423,3.351367,1.398363,-0.887911,-4.133609,-0.546148,1.535256,0.139428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ec5801d-c87b-4ce5-8781-fafe7a83d3cf,2023-10-29T14:02:36.2591140+09:00,2023-10-29T05:02:36.2591140Z,NoShift,29.04071675,23.74547689,42.29525421,8.121571355,24.55293759,-19.45155986,40.98092104,-7.204650217,67.13243981,-39.39562328,84.40834013,-3.8232768,71.40259605,40.64389804,1698555756,深沢 俊一,124.0,2023/10/29,73.0,4312.305291,4312.305305,1698555789.0,Normal,4.0,4.0,4,Bottom,2,1,2,1,吉川,Left,伊藤樹,Right,2,,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:11:18,4276,https://youtu.be/Y0_5e5KNlp0&t=4276,3313,https://youtu.be/r-yY7GRThgg&t=3313,23A
128,125.0,2023/10/29,03:09.5,2023/10/29,03:09.5,4.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,2,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.51706,-0.114113,-4.701818,2181.607596,222.440283,1:30,1.443318,0.532512,2.032887,-49.9772,42.2231,35.8777,0.911617,-0.422807,127.0373,-3.894662,-2.142002,0.433631,,,,,,,,,,,,-22.2149,23.2071,-0.437833,15.24,1.438462,2.990001,-38.308822,-0.225051,-4.256471,7.894787,-5.360068,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,74c3dd70-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.88836,,,12.47976,,,,16.406687,-38.548506,3.947393,1.442824,-0.06232,-2.680034,-0.530571,3.119227,-2.128235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d4b265c-5b9d-4118-8c8f-ba9002048b7e,2023-10-29T14:03:09.4703012+09:00,2023-10-29T05:03:09.4703012Z,NoShift,29.21747679,24.15430535,43.25559573,7.672629685,24.30668899,-19.07380747,41.07581219,-6.447323012,65.36693661,-39.98234207,83.2800696,-6.397723928,72.22263134,41.76696747,1698555789,深沢 俊一,125.0,2023/10/29,74.0,4345.426304,4345.426318,1698555822.0,Normal,4.0,5.0,4,Bottom,2,2,2,1,吉川,Left,伊藤樹,Right,2,,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:11:51,4309,https://youtu.be/Y0_5e5KNlp0&t=4309,3346,https://youtu.be/r-yY7GRThgg&t=3346,23A
129,126.0,2023/10/29,03:39.6,2023/10/29,03:39.6,4.0,6.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,2,3.0,2.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,139.77405,1.19236,-4.31028,2213.681357,222.435133,1:30,1.442191,0.531549,2.002859,-47.6065,45.2649,38.4623,1.300245,-0.290325,126.11588,-2.434963,-1.56934,0.435207,,,,,,,,,,,,-23.3654,23.6921,-0.442808,15.24,1.464694,2.711529,-38.35446,0.663062,-4.452136,8.486869,-5.292261,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,86c16ce0-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.38198,,,13.65818,,,,16.436195,-38.61824,4.243435,1.441529,0.827551,-2.646131,-0.529235,2.849906,-2.226068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f344b88b-863e-4966-9611-cdd8963e47f8,2023-10-29T14:03:39.6284836+09:00,2023-10-29T05:03:39.6284836Z,NoShift,28.8127522,23.56221858,42.15367929,8.574309957,24.00965242,-19.05461617,41.42933104,-8.567861552,65.31497891,-40.4729291,84.54676966,-6.532535384,71.79105998,41.56355862,1698555820,深沢 俊一,126.0,2023/10/29,75.0,4375.529088,4375.529098,1698555852.0,Normal,4.0,6.0,4,Bottom,2,3,2,1,吉川,Left,伊藤樹,Right,2,,水鳥,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,四球,1:12:21,4339,https://youtu.be/Y0_5e5KNlp0&t=4339,3377,https://youtu.be/r-yY7GRThgg&t=3377,23A
130,127.0,2023/10/29,04:31.9,2023/10/29,04:31.9,5.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Bottom,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",110.49561,2.834306,-1.288096,2159.994519,48.656853,7:30,1.43178,0.475385,1.741848,-188.1875,-35.0378,-45.5412,0.355535,-0.345829,101.40637,-10.671352,-4.499089,0.558872,,,,,,,,,,,,22.1539,-18.6362,-0.4391,15.24,1.490106,0.865017,-30.3706,0.846219,2.638946,5.454911,-12.026569,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,a5feb590-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,108.53997,,,9.08924,,,,16.699617,-30.631642,2.727456,1.43584,1.421745,-6.013284,-0.477473,0.738732,1.319473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d72cc6ed-f2b4-4c79-93b7-821e18668df2,2023-10-29T14:04:31.9298468+09:00,2023-10-29T05:04:31.9298468Z,NoShift,28.40965797,21.8606998,43.04273911,7.86778949,24.77408654,-19.95888392,41.21149395,-10.72185595,68.89004643,-39.58708248,84.5188027,-2.50477925,71.74017833,41.04173448,1698555872,深沢 俊一,127.0,2023/10/29,76.0,4429.639794,4429.639821,1698555906.0,Normal,5.0,1.0,4,Bottom,2,0,0,2,本間,Right,伊藤樹,Right,"1,2",吉川,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:13:13,4391,https://youtu.be/Y0_5e5KNlp0&t=4391,3393,https://youtu.be/r-yY7GRThgg&t=3393,23A
131,128.0,2023/10/29,04:52.4,2023/10/29,04:52.4,5.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Bottom,2,1.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",141.48704,0.091662,-4.204395,2177.196602,225.608996,1:30,1.461135,0.510702,1.984642,-51.5801,39.0809,36.7482,0.971041,-0.299906,128.03224,-3.803836,-1.587308,0.429996,,,,,,,,,,,,-22.3209,21.2742,-0.422859,15.24,1.460331,2.681128,-38.840311,-0.10098,-4.367789,8.597636,-5.643687,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,b2295550-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.07094,,,13.4548,,,,16.45451,-39.108229,4.298818,1.460737,0.074887,-2.821844,-0.508529,2.817236,-2.183895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6853e86c-d71d-4094-84f9-72dc432716f8,2023-10-29T14:04:52.4340644+09:00,2023-10-29T05:04:52.4340644Z,NoShift,28.15568412,21.70904027,42.34101121,5.815104578,24.93522982,-20.28214789,41.572971,-10.80761075,68.66425632,-39.99685594,84.42153454,-2.395300905,72.15710999,41.11574473,1698555892,深沢 俊一,128.0,2023/10/29,77.0,4448.624222,4448.624227,1698555925.0,Normal,5.0,2.0,4,Bottom,2,1,0,2,本間,Right,伊藤樹,Right,"1,2",吉川,水鳥,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:13:34,4412,https://youtu.be/Y0_5e5KNlp0&t=4412,3413,https://youtu.be/r-yY7GRThgg&t=3413,23A
132,129.0,2023/10/29,05:14.8,2023/10/29,05:14.8,5.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Bottom,2,1.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",139.12053,1.115658,-3.679356,2179.196835,223.923514,1:30,1.448332,0.554232,2.045403,-52.1886,40.4198,36.0193,1.237995,-0.112205,126.30082,-2.837615,-1.102494,0.43459,,,,,,,,,,,,-21.5785,21.3704,-0.481237,15.24,1.46833,2.296195,-38.233285,0.591511,-4.107811,8.046677,-5.738458,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,bf7fa3d0-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.57979,,,12.81971,,,,16.393894,-38.47537,4.023338,1.447937,0.764153,-2.869229,-0.552177,2.419779,-2.053905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5433d95-ce48-45f9-9bba-02ab4ffbcc83,2023-10-29T14:05:14.8251556+09:00,2023-10-29T05:05:14.8251556Z,NoShift,27.97212495,21.60127928,42.10588426,5.694572894,24.87199456,-20.33403361,40.50018577,-6.798344724,68.1793323,-39.66516472,86.29407043,-1.748285396,72.53255203,41.22137529,1698555915,深沢 俊一,129.0,2023/10/29,78.0,4470.780546,4470.780551,1698555948.0,Normal,5.0,3.0,4,Bottom,2,1,1,2,本間,Right,伊藤樹,Right,"1,2",吉川,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:13:56,4434,https://youtu.be/Y0_5e5KNlp0&t=4434,3436,https://youtu.be/r-yY7GRThgg&t=3436,23A
133,,2023/10/29,0:05:43,2023/10/29,0:05:43,,,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,,4,Bottom,2,,,,,,,,,,0,0,"1,2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698555944,深沢 俊一,,2023/10/29,,4499.318419,4499.318455,1698555976.0,Normal,,,4,Bottom,2,2,1,2,本間,Right,伊藤樹,Right,"1,2",吉川,水鳥,,,,,,,0,0,"伊藤樹,熊田",,PickOff,水鳥,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:14:24,4462,https://youtu.be/Y0_5e5KNlp0&t=4462,3465,https://youtu.be/r-yY7GRThgg&t=3465,23A
134,130.0,2023/10/29,06:01.8,2023/10/29,06:01.8,5.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Bottom,2,2.0,1.0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",129.17741,0.535802,-2.6692,1264.332805,273.691053,3:00,1.427442,0.561971,1.951705,-106.5929,0.8374,36.0797,0.511853,0.174113,119.19016,-7.254462,-0.09473,0.468078,,,,,,,,,,,,-20.6463,1.0526,-0.505554,15.24,1.433339,1.506626,-35.573191,-0.044379,-3.434065,6.386869,-9.631568,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,db7cdcb0-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.59382,,,9.98726,,,,16.4888,-35.796701,3.193434,1.428995,0.292679,-4.815784,-0.560382,1.626802,-1.717033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed224dc6-ac84-42b0-93f2-9a80935d8fb9,2023-10-29T14:06:01.7744292+09:00,2023-10-29T05:06:01.7744292Z,NoShift,27.39616457,20.93635641,43.02689777,5.71717144,24.98064952,-20.2814938,41.10006013,-9.843484946,68.91096899,-39.10904294,85.01907995,-1.392791819,71.14424047,39.80531219,1698555962,深沢 俊一,130.0,2023/10/29,79.0,4518.020195,4518.020199,1698555995.0,Normal,5.0,4.0,4,Bottom,2,2,1,2,本間,Right,伊藤樹,Right,"1,2",吉川,水鳥,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:14:43,4481,https://youtu.be/Y0_5e5KNlp0&t=4481,3483,https://youtu.be/r-yY7GRThgg&t=3483,23A
135,131.0,2023/10/29,06:35.8,2023/10/29,06:35.8,5.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Bottom,2,2.0,2.0,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2",108.58381,4.65748,-0.381619,2099.511242,40.222613,7:15,1.424415,0.493887,1.978275,-189.611,-36.8962,-35.0566,0.834434,0.036538,100.04237,-9.151134,-2.885533,0.558078,,,,,,,,,,,,17.9763,-21.0313,-0.484074,15.24,1.514522,0.324965,-29.861069,1.851599,2.094384,4.762644,-12.256965,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,efd9dff0-7618-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,108.69444,,,8.54144,,,,16.463606,-30.055593,2.381322,1.428673,2.352218,-6.128482,-0.4956,0.239423,1.047192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7e1de81b-0ab5-470f-84c2-b12b602cc48d,2023-10-29T14:06:35.8231460+09:00,2023-10-29T05:06:35.8231460Z,NoShift,27.57742266,21.10675939,42.83033367,6.517625612,24.94034075,-19.99836224,41.19965451,-9.227396017,68.13165748,-39.89053317,83.53727687,-1.410592948,70.74678892,39.7726338,1698555996,深沢 俊一,131.0,2023/10/29,80.0,4551.81911,4551.819117,1698556029.0,Normal,5.0,5.0,4,Bottom,2,2,2,2,本間,Right,伊藤樹,Right,"1,2",吉川,水鳥,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,見三振,1:15:17,4515,https://youtu.be/Y0_5e5KNlp0&t=4515,3503,https://youtu.be/r-yY7GRThgg&t=3503,23A
136,132.0,2023/10/29,08:53.2,2023/10/29,08:53.2,1.0,1.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,5,Top,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,100.85283,2.483523,-4.04002,2548.585936,21.159548,6:45,1.367468,0.846936,1.969713,-227.2887,-46.7195,-20.4812,-0.207958,-0.490805,92.99442,-13.944985,-5.502457,0.606843,,,,,,,,,,,,7.3166,-25.3635,-0.758812,15.24,1.409029,2.021992,-27.696744,0.569932,0.718146,4.880982,-12.296161,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,41b75d20-7619-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,99.95994,,,7.85841,,,,16.472204,-27.91305,2.440491,1.371697,1.114849,-6.14808,-0.847714,1.990166,0.359073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d12911b0-1fd7-4e4a-9d72-2cc8804f429a,2023-10-29T14:08:53.1796900+09:00,2023-10-29T05:08:53.1796900Z,NoShift,28.87647551,25.16093782,46.86328354,14.0607325,26.46441747,-20.31268059,42.81492821,-10.19260778,77.51581893,-43.5456915,103.504618,-2.09506821,84.49003001,44.01745283,1698556133,深沢 俊一,132.0,2023/10/29,52.0,4688.966985,4688.967006,1698556166.0,Normal,1.0,1.0,5,Top,0,0,0,5,吉納,Left,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:17:35,4653,https://youtu.be/Y0_5e5KNlp0&t=4653,3535,https://youtu.be/r-yY7GRThgg&t=3535,23A
