count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,c_time,c_URL,playid,season
218,209.0,2023/10/16,49:12.2,2023/10/16,49:12.2,3.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,7,Top,2,1.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.57041,-1.85748,-2.593907,2060.825849,259.563701,2:45,1.50535,0.33206,1.800657,-81.048,12.3094,50.311,0.168642,0.10082,128.65042,-7.751456,0.965487,0.436344,,,,,,,,,,,,-27.7567,8.569,-0.272054,15.24,1.454297,1.502977,-38.632864,-1.584751,-5.396451,8.19583,-8.140657,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,bb8a6250-6be7-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.01872,,,11.91999,,,,16.639565,-38.928644,4.097915,1.506188,-1.290961,-4.070328,-0.32981,1.69773,-2.698225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3895c96-44f6-468b-b3a4-82205933830a,2023-10-16T14:49:12.2220000+09:00,2023-10-16T05:49:12.2220000Z,NoShift,24.31153862,20.58852586,41.51411811,11.82566095,23.21450813,-18.37379662,40.27575061,-11.19978804,71.26763651,-35.89108465,92.17117759,-4.165667505,77.89206459,41.58616382,1697435352,御手洗 悠,209.0,2023/10/16,82.0,7008.34453,7008.344537,1697435409,Normal,3.0,2.0,7,Top,2,1,0,7,岸本,Left,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:48:31,,5071,https://youtu.be/st4YAxiQSQI&t=5071,6509,https://youtu.be/4_HHMo67ibg&t=6509,2328811218,23A
219,210.0,2023/10/16,49:25.4,2023/10/16,49:25.4,3.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,7,Top,2,2.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.51672,1.26673,-0.79786,2510.227181,72.21836,8:30,1.51003,0.336296,1.616366,-125.8507,-7.3764,-35.4392,0.614065,-0.246401,115.23098,-7.763459,-3.276416,0.491549,,,,,,,,,,,,17.0582,-3.4264,-0.311034,15.24,1.534179,0.656438,-34.751839,0.242437,2.665965,7.021386,-10.342146,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,c373d5f0-6be7-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.40586,,,11.28574,,,,16.823431,-35.070302,3.510693,1.512545,0.711517,-5.171073,-0.338066,0.53552,1.332982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39b4a08e-5956-4063-9e49-92aae74a189c,2023-10-16T14:49:25.4150000+09:00,2023-10-16T05:49:25.4150000Z,NoShift,25.73130825,21.65677106,42.11594586,13.03676613,24.05608463,-18.86109822,40.71444483,-11.30488988,71.35209709,-35.90960807,91.46280829,-4.413978036,77.6799016,41.44876961,1697435365,御手洗 悠,210.0,2023/10/16,83.0,7021.529048,7021.529055,1697435422,Normal,3.0,3.0,7,Top,2,2,0,7,岸本,Left,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:48:44,,5084,https://youtu.be/st4YAxiQSQI&t=5084,6522,https://youtu.be/4_HHMo67ibg&t=6522,2328811219,23A
220,211.0,2023/10/16,49:34.2,2023/10/16,49:34.2,3.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,7,Top,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,140.89289,-0.28977,-1.141637,2131.104075,216.74027,1:15,1.519045,0.340992,1.79904,-53.1367,39.7233,27.3755,0.905674,0.291689,128.17653,-4.24758,0.793036,0.43518,127.63881,47.446601,-30.895604,5096.955915,25.948167,27.888185,-21.23248,71.814159,69.158026,-44.350434,4.913932,-14.8956,21.476,-0.314933,15.24,1.508326,0.636466,-38.750063,-0.389396,-2.91095,8.312613,-5.609742,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,c8a29660-6be7-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.39054,28.920953,,12.71635,,,,16.640499,-39.04934,4.156307,1.518709,-0.187429,-2.804871,-0.339734,0.741268,-1.455475,0.279791,0.902351,-0.298426,149.495203,0.283095,20.504761,-5.424074,1.125462,0.092155,-0.146352,0.04276,-0.005488,0.000268,0.901858,26.121267,-7.107764,0.535448,0.030889,-0.066065,0.023747,-0.003739,0.000219,-0.298069,-12.31812,0.473931,0.068992,-0.031686,0.004044,-0.000244,5.1e-05,-6e-06,,,,,,,,,,,,,,,,,,,,,,,9a17731a-ae94-4044-9646-ad2bd1a077aa,2023-10-16T14:49:34.1820000+09:00,2023-10-16T05:49:34.1820000Z,NoShift,25.18828895,21.13432213,43.46867949,12.33570694,25.08000348,-19.48684793,40.48573384,-11.46629632,71.74864531,-41.97316277,91.93022756,-4.464674978,78.04925242,41.74423233,1697435374,御手洗 悠,211.0,2023/10/16,84.0,7030.278202,7030.278212,1697435430,Normal,3.0,4.0,7,Top,2,2,1,7,岸本,Left,外丸,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,齋藤來,7.0,,岸本,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,左飛,1:48:53,,5093,https://youtu.be/st4YAxiQSQI&t=5093,6531,https://youtu.be/4_HHMo67ibg&t=6531,2328811220,23A
221,212.0,2023/10/16,51:45.2,2023/10/16,51:45.2,1.0,1.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Bottom,0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.71169,-0.924506,-3.063428,2966.785159,118.049815,10:00,1.490394,0.384774,1.668612,-90.3796,11.4538,-16.3125,0.322513,-0.652927,125.34768,-7.394993,-4.205015,0.455722,,,,,,,,,,,,6.359,7.244,-0.301341,15.24,1.458192,2.062868,-37.043747,-0.980873,1.156131,6.377567,-8.489612,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,16b799e0-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,133.10751,,,9.36401,,,,16.771527,-37.306488,3.188784,1.491397,-0.631121,-4.244806,-0.385345,2.015238,0.578065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fdc672c-9bda-4e2c-b2db-9997f425573e,2023-10-16T14:51:45.1620000+09:00,2023-10-16T05:51:45.1620000Z,NoShift,26.40042438,20.4817067,45.35042668,12.4339307,31.21147223,-21.25666297,44.28346718,-13.80414504,87.11208455,-45.9666639,97.88234014,-5.607668438,80.49271679,43.27180286,1697435505,御手洗 悠,212.0,2023/10/16,14.0,7161.458076,7161.458092,1697435562,Normal,1.0,1.0,7,Bottom,0,0,0,2,廣瀬,Right,大川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:51:04,,5126,https://youtu.be/st4YAxiQSQI&t=5126,6662,https://youtu.be/4_HHMo67ibg&t=6662,2328811221,23A
222,213.0,2023/10/16,51:56.7,2023/10/16,51:56.7,1.0,2.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Bottom,0,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.76659,-1.069132,-1.8065,2730.654399,158.192916,11:15,1.498248,0.409221,1.657108,-82.812,15.8826,-5.2769,0.364792,-0.159325,127.11878,-7.015137,-2.176323,0.448643,,,,,,,,,,,,1.5728,9.4866,-0.360037,15.24,1.462481,1.213543,-37.642696,-1.056657,0.295486,6.535802,-8.02442,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,1da52150-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.20763,,,9.64781,,,,16.783106,-37.909674,3.267901,1.498949,-0.72887,-4.01221,-0.409362,1.201473,0.147743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44e5af95-f0f0-4223-abab-d515ed70edcc,2023-10-16T14:51:56.6960000+09:00,2023-10-16T05:51:56.6960000Z,NoShift,27.8277136,21.57390898,45.63266377,12.86103436,31.3905855,-21.6440106,44.66308599,-14.64897651,86.69140266,-46.12048654,101.075845,-3.932215972,82.23285546,43.82802215,1697435517,御手洗 悠,213.0,2023/10/16,15.0,7172.788376,7172.788389,1697435573,Normal,1.0,2.0,7,Bottom,0,1,0,2,廣瀬,Right,大川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:51:15,,5138,https://youtu.be/st4YAxiQSQI&t=5138,6673,https://youtu.be/4_HHMo67ibg&t=6673,2328811222,23A
223,214.0,2023/10/16,52:14.3,2023/10/16,52:14.3,1.0,3.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Bottom,0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.60074,-1.901413,-4.072113,2607.286411,208.722961,1:00,1.520677,0.42536,1.79736,-24.8224,58.973,30.5964,0.732851,-0.422906,134.19414,-3.866713,-1.91847,0.413395,,,,,,,,,,,,-18.795,32.4181,-0.327333,15.24,1.472156,2.746737,-40.968076,-1.416233,-4.060493,10.194025,-2.802994,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,280f9a80-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,146.73633,,,15.4066,,,,16.64101,-41.315217,5.097013,1.518758,-1.320782,-1.401497,-0.423223,2.88501,-2.030247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ae31827a-575f-4bc8-9dea-4d4ad43e3762,2023-10-16T14:52:14.2730000+09:00,2023-10-16T05:52:14.2730000Z,NoShift,26.41298423,20.67366894,45.17046034,13.17075322,31.21745567,-21.69147613,44.57653815,-14.64568051,86.35771137,-46.38513287,101.3994534,-3.498978047,80.68172039,44.19628731,1697435534,御手洗 悠,214.0,2023/10/16,16.0,7190.428643,7190.428649,1697435591,Normal,1.0,3.0,7,Bottom,0,2,0,2,廣瀬,Right,大川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:51:33,,5155,https://youtu.be/st4YAxiQSQI&t=5155,6691,https://youtu.be/4_HHMo67ibg&t=6691,2328811223,23A
224,215.0,2023/10/16,52:30.3,2023/10/16,52:30.3,1.0,4.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Bottom,0,3.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,148.70371,-1.772481,-3.069722,2587.86587,205.330742,12:45,1.505135,0.38654,1.831448,-26.6037,57.7324,25.8326,0.737715,-0.222778,133.38769,-3.868951,-1.244352,0.414726,147.60252,43.857023,29.092048,6157.480691,27.056361,28.954713,19.800982,85.73363,74.145305,43.32191,5.497485,-15.7961,31.994,-0.314688,15.24,1.46092,2.050053,-40.78111,-1.327174,-3.375122,10.253917,-2.97054,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,319ef5f0-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,146.26518,34.249338,,15.31602,,,,16.607397,-41.123488,5.126958,1.503579,-1.227988,-1.48527,-0.385021,2.162748,-1.687561,0.148491,0.760427,0.225475,209.295863,0.155527,25.700471,-7.145618,1.416181,0.103262,-0.159977,0.043187,-0.00507,0.000225,0.758654,28.431188,-7.144047,0.550375,0.005897,-0.046921,0.016975,-0.002552,0.000139,0.22498,14.380565,-0.773414,-0.165927,0.117897,-0.040113,0.008717,-0.001059,5.3e-05,,,,,,,,,,,,,,,,,,,,,,,7f440801-cbad-4dc4-9147-cb5f0bf4f0f2,2023-10-16T14:52:30.3300000+09:00,2023-10-16T05:52:30.3300000Z,NoShift,26.30140276,20.77008081,,,31.35823167,-21.6999637,44.61928054,-14.62816298,87.07299719,-46.22986386,99.58487941,-3.499611161,78.53168399,45.67249101,1697435550,御手洗 悠,215.0,2023/10/16,17.0,7206.535544,7206.53555,1697435607,Normal,1.0,4.0,7,Bottom,0,3,0,2,廣瀬,Right,大川,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,岸本,9.0,,廣瀬,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,右飛,1:51:49,,5171,https://youtu.be/st4YAxiQSQI&t=5171,6707,https://youtu.be/4_HHMo67ibg&t=6707,2328811224,23A
225,216.0,2023/10/16,53:04.0,2023/10/16,53:04.0,2.0,1.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,149.06537,-2.155637,-2.929673,2561.308141,222.172735,1:30,1.536273,0.357268,1.901813,-36.7709,46.406,39.2171,0.561434,-0.074948,133.90037,-4.975057,-0.144134,0.411866,,,,,,,,,,,,-22.6337,26.6856,-0.292867,15.24,1.485037,1.888762,-40.895854,-1.653022,-4.863625,10.307248,-4.072339,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,45ae0040-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,147.28092,,,15.165,,,,16.537053,-41.221463,5.153624,1.535225,-1.524376,-2.03617,-0.35496,2.042405,-2.431812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67473e76-6d49-4c3f-8484-cc13119722df,2023-10-16T14:53:03.9960000+09:00,2023-10-16T05:53:03.9960000Z,NoShift,27.19730809,20.81747058,44.40083398,13.34494907,29.00956332,-19.85998883,42.94748093,-12.23355231,80.22767373,-43.63426534,94.91211131,1.944963757,74.63435965,46.48767924,1697435584,御手洗 悠,216.0,2023/10/16,18.0,7240.157677,7240.157689,1697435640,Normal,2.0,1.0,7,Bottom,1,0,0,3,本間,Right,大川,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:52:22,,5190,https://youtu.be/st4YAxiQSQI&t=5190,6740,https://youtu.be/4_HHMo67ibg&t=6740,2328811225,23A
226,217.0,2023/10/16,53:14.4,2023/10/16,53:14.3,2.0,2.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,1,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.77121,2.089139,-1.216137,2367.772397,36.963033,7:15,1.52399,0.280766,1.673238,-195.7827,-44.1958,-37.1706,0.16225,-0.437757,102.38639,-11.879425,-3.831076,0.556014,,,,,,,,,,,,17.7932,-22.7028,-0.245168,15.24,1.563764,0.805908,-30.715246,0.403764,2.155462,5.842515,-12.556849,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,4befde60-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,109.09803,,,9.38481,,,,16.768283,-31.004587,2.921258,1.52837,1.02562,-6.278425,-0.282436,0.699163,1.077731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f37fa19-4b0b-4256-a9b0-e55043dd00f9,2023-10-16T14:53:14.3580000+09:00,2023-10-16T05:53:14.3580000Z,NoShift,27.2687153,20.99785032,44.68203386,12.91199364,29.30601373,-19.87976481,42.69099987,-12.257595,79.23012106,-43.93559633,94.64180578,1.894148884,73.65268602,46.08678953,1697435594,御手洗 悠,217.0,2023/10/16,19.0,7250.477763,7250.477775,1697435651,Normal,2.0,2.0,7,Bottom,1,0,1,3,本間,Right,大川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:52:33,,5200,https://youtu.be/st4YAxiQSQI&t=5200,6751,https://youtu.be/4_HHMo67ibg&t=6751,2328811226,23A
227,218.0,2023/10/16,53:29.5,2023/10/16,53:29.5,2.0,3.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,1,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,149.17489,-1.198421,-3.045383,2594.272273,223.424282,1:30,1.518084,0.399608,1.823319,-34.7066,48.6722,43.2515,0.831915,-0.02906,134.5059,-3.855346,0.011128,0.412366,108.18207,60.148653,63.679946,5428.067183,10.108997,21.296591,31.967708,43.404185,36.375617,73.768629,4.450852,-24.629,26.7995,-0.329114,15.24,1.486924,1.950922,-40.952209,-0.968437,-5.33524,9.903844,-4.001223,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,54d95ce0-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,147.10249,26.041986,,14.66899,,,,16.616138,-41.283671,4.951922,1.517095,-0.834523,-2.000611,-0.397396,2.129483,-2.66762,0.914908,0.122785,-0.159682,207.215932,0.9173,6.582346,-2.146242,0.360216,0.035438,-0.008534,-0.011072,0.003881,-0.000354,0.120516,26.119608,-8.112794,1.437881,-0.697659,0.297922,-0.080492,0.011545,-0.000667,-0.161557,13.453701,-1.73965,0.699324,-0.468422,0.229564,-0.064527,0.009245,-0.000524,,,,,,,,,,,,,,,,,,,,,,,0c340983-5884-42c2-90cf-5fa8367b595c,2023-10-16T14:53:29.4730000+09:00,2023-10-16T05:53:29.4730000Z,NoShift,27.07950422,21.14111785,44.39743269,12.8385538,29.46583447,-19.87143723,42.50059693,-12.3021338,78.50511678,-43.94389433,95.15406041,1.876304781,74.68443122,46.66364927,1697435609,御手洗 悠,218.0,2023/10/16,20.0,7265.545861,7265.545875,1697435666,Normal,2.0,3.0,7,Bottom,1,1,1,3,本間,Right,大川,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:52:48,,5215,https://youtu.be/st4YAxiQSQI&t=5215,6766,https://youtu.be/4_HHMo67ibg&t=6766,2328811227,23A
228,219.0,2023/10/16,53:57.7,2023/10/16,53:57.7,2.0,4.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,1,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,151.11333,-1.299544,-3.125933,2590.534094,203.409413,12:45,1.545992,0.332731,1.813861,-22.9394,58.3797,24.0299,0.94863,-0.311493,136.28837,-3.118035,-1.430072,0.40724,,,,,,,,,,,,-14.4127,31.3541,-0.258265,15.24,1.51262,2.124865,-41.448727,-0.980954,-3.207977,9.892215,-2.827885,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,65ae4ad0-6be8-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,148.95379,,,14.82496,,,,16.623782,-41.777677,4.946107,1.543677,-0.886917,-1.413942,-0.330697,2.231541,-1.603988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4cd60ef-b644-41f8-a2dc-2af52fddfba6,2023-10-16T14:53:57.6940000+09:00,2023-10-16T05:53:57.6940000Z,NoShift,28.02969116,21.43376935,44.23498862,13.32137343,29.46889285,-20.01865475,42.64148813,-11.98979367,78.46766217,-43.13954391,93.79276915,1.843003838,74.42511145,46.59233364,1697435638,御手洗 悠,219.0,2023/10/16,21.0,7293.779744,7293.77975,1697435694,Normal,2.0,4.0,7,Bottom,1,1,2,3,本間,Right,大川,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:53:16,,5233,https://youtu.be/st4YAxiQSQI&t=5233,6794,https://youtu.be/4_HHMo67ibg&t=6794,2328811228,23A
