PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
154,09/15/2019,12:19:56 PM,1,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,6,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.3673502,-2.292156218,-2.339911914,2282.233226,198.6163592,12:30,1.6551901,0.350086065,1.850295339,-23.50386468,63.31500581,21.35547803,0.772860092,-0.096600325,131.6832962,-4.042596079,-0.747162062,0.42078643,106.6231087,64.20017891,-141.9953768,4926.748695,-28.25876404,22.53395014,-18.04340962,48.23109331,23.5867002,-148.2082549,4.281889038,-13.40537731,36.19133079,-0.296298066,15.24,1.599622404,1.553737633,-40.00803846,-1.691960952,-2.784069932,9.100311292,-2.290323265,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,b2ce4203-d767-11e9-a90d-04ea56cad207,144.1586412,25.16397158,1.886027682,13.68405403,0.682231126,0.79049156,0.093271725,0.647801745,0.788075747,0.093736765,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
155,09/15/2019,12:20:19 PM,1,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,6,Top,0,1,2,Splitter,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,133.5820331,-2.322776127,-2.485230574,1576.371516,242.8169428,2:00,1.656875641,0.410275421,1.756133081,-83.17208281,20.6805954,40.45950678,0.165314019,0.10948862,122.2381714,-8.430448131,0.512641685,0.460217904,,,,,,,,,,,,-23.60351609,12.85155893,-0.350534738,15.24,1.592241028,1.445404915,-36.74705217,-1.799306074,-4.146268487,7.505042972,-7.549104403,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,bc440a4b-d767-11e9-a90d-04ea56cad207,131.8071275,,,11.34386175,0.513259085,0.177362109,-0.108772148,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
156,09/15/2019,12:20:49 PM,2,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,6,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.3951024,-2.784133771,-1.586873856,2467.421656,223.379973,1:30,1.634893968,0.378181594,1.807692093,-44.15797184,42.29365088,40.04393603,0.40517339,0.329814993,133.4013657,-6.034389594,1.378851109,0.419895514,,,,,,,,,,,,-22.71015277,24.75172989,-0.342337927,15.24,1.564153717,0.951755184,-40.03684287,-2.121328317,-4.772280538,8.298372204,-4.605355228,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,ce2bc6e9-d767-11e9-a90d-04ea56cad207,144.4645108,,,11.99373673,-0.367312482,0.319377616,-0.35022521,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
157,09/15/2019,12:21:01 PM,2,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,6,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.5285905,0.327498916,-1.109075335,2180.309062,356.4119511,6:00,1.603819083,0.402599188,1.650028337,-122.3160995,-13.09275739,0.814545252,0.474178681,0.094060307,121.4037186,-8.513713856,-1.049788677,0.471967823,,,,,,,,,,,,-1.063166228,-7.096472317,-0.37266157,15.24,1.602417796,0.688594069,-35.73222861,-0.270487073,-0.180881457,5.565620842,-11.01400612,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,d720d6cb-d767-11e9-a90d-04ea56cad207,128.5257111,,,8.124871978,-0.446021204,0.338627422,-0.078002288,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
158,09/15/2019,12:21:18 PM,2,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,6,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.9779201,-3.171145243,-2.9679857,2374.752186,197.1551625,12:30,1.63486107,0.371385795,1.820642329,-30.63090865,56.97624947,17.6136746,0.430501617,-0.291760305,131.8196503,-5.43900692,-1.659662506,0.422692417,,,,,,,,,,,,-11.74707964,33.22045255,-0.301043169,15.24,1.556300806,1.998277877,-39.85262855,-2.329163863,-2.427905133,8.799836079,-2.940593944,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,e01385eb-d767-11e9-a90d-04ea56cad207,143.5086073,,,13.15826978,-0.279882509,0.361986259,0.311964617,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
159,09/15/2019,12:21:37 PM,2,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,6,Top,1,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,144.7676223,-3.792062477,-2.53391604,2332.050998,218.2962836,1:15,1.623179069,0.38775107,1.828689647,-40.92360455,47.08139617,37.2430268,0.140504969,0.044174155,131.5946365,-6.818675198,0.239922276,0.423651097,,,,,,,,,,,,-22.12879982,28.42751731,-0.329513443,15.24,1.529511892,1.617852602,-39.77868459,-2.795741537,-4.546075188,8.94783395,-3.966584919,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,e8fcabd6-d767-11e9-a90d-04ea56cad207,143.1838615,,,13.17298573,0.28382815,0.122769423,-0.044831911,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
160,09/15/2019,12:22:14 PM,3,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,6,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.8487302,-1.01594861,-1.737134113,2235.287096,204.5127013,12:45,1.675982359,0.343545279,1.828662508,-34.82541125,52.04364817,23.76883539,1.04067695,0.090541533,132.2658325,-3.597457374,0.027089979,0.420908038,122.7145559,64.32427529,-57.68694029,,,,,,,,,-14.09335251,28.89395024,-0.303527873,15.24,1.649350518,1.118944996,-39.92286523,-0.842853063,-2.938538993,8.417126919,-3.782107622,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,03a5111d-d768-11e9-a90d-04ea56cad207,144.1169911,,,12.58289764,0.079039362,1.018298895,-0.09084479,0.032651021,1.015326335,-0.090905026,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
161,09/15/2019,12:22:41 PM,3,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,6,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.4669335,-0.66611836,-0.838227535,2365.858102,199.013709,12:45,1.623543524,0.413166524,1.820175344,-41.38987706,45.49372112,15.7050711,1.021415196,0.333372747,132.7271896,-3.723510866,0.323789854,0.420943259,119.2759077,44.74831597,-130.7825002,4218.775243,-24.80569668,19.77117974,-22.55667812,66.81829133,26.43298532,-142.1885351,3.689839478,-9.036616872,25.01181345,-0.394034312,15.24,1.604718314,0.521864858,-39.84952015,-0.624565541,-1.888476293,7.916625669,-4.579669879,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,1462df6b-d768-11e9-a90d-04ea56cad207,144.1049326,19.90055126,1.210854162,11.73974389,-0.147927941,0.983051688,-0.33688977,-0.196391557,0.979786901,-0.337205679,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
162,09/15/2019,12:23:05 PM,3,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,6,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.8449653,-0.309256599,-0.335087183,2376.997404,215.076162,1:15,1.63787447,0.363464835,1.804284786,-45.05833197,45.13354502,31.75188794,1.099827601,0.586216253,129.5320358,-3.656837234,2.02816453,0.428882546,,,,,,,,,,,,-17.43512074,24.65477677,-0.357455015,15.24,1.627286084,0.108307958,-39.36562231,-0.385496551,-3.504130215,8.842823691,-4.85150518,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,1eb658ae-d768-11e9-a90d-04ea56cad207,141.4373248,,,13.31292946,-0.873717825,1.012721538,-0.634997508,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
163,09/15/2019,12:23:25 PM,3,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,6,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,143.6325562,-2.350318326,-2.837627258,2376.789963,213.1506797,1:00,1.68858113,0.354422515,1.828420404,-27.51403251,61.69551943,40.35139465,0.748546925,-0.04403654,130.161731,-4.396298701,0.167175598,0.426540564,124.3878088,31.62518171,12.43456887,2835.841556,33.02005324,17.22546384,5.813809663,81.85789486,80.71792524,6.913676372,4.425702515,-24.04610642,35.25416175,-0.289091845,15.24,1.63041009,1.804990654,-39.51017538,-1.728229415,-4.873387671,8.829142556,-2.661742869,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,309e1a72-d768-11e9-a90d-04ea56cad207,142.2139067,19.3341973,4.348071024,13.47082523,0.322493609,0.740127956,0.043695072,0.252330536,0.734707658,0.043452103,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
164,09/15/2019,12:24:11 PM,4,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,6,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,1,0,,143.9942322,-1.441153326,-3.209558893,2467.597159,201.8120485,12:45,1.656034967,0.313740839,1.840878609,-30.50416835,58.24629579,23.34446138,0.943614761,-0.359412078,130.2019821,-3.71454658,-1.469837439,0.425441623,,,,,,,,,,,,-15.17880792,32.77483659,-0.239034804,15.24,1.619820723,2.133257531,-39.61427151,-1.113379005,-3.086110699,9.034525566,-3.142966371,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,497a70e4-d768-11e9-a90d-04ea56cad207,142.5812538,,,13.79225008,-0.67330563,0.870082294,0.386418828,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
165,09/15/2019,12:26:35 PM,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,109.6454086,3.891255571,-0.776298752,2394.519903,20.77880609,6:45,1.725209778,0.650589463,1.992470793,-190.923342,-40.07926012,-15.15390529,0.905461436,0.28204094,100.2198807,-10.39450774,-1.919657223,0.55464972,,,,,,,,,,,,7.765558137,-25.35250021,-0.633444552,15.24,1.797478997,0.448050434,-30.16707787,1.557102201,0.911468779,5.440254747,-12.78235529,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,9bf72a87-d768-11e9-a90d-04ea56cad207,109.3663222,,,9.425527902,-0.665275007,0.692943778,-0.244384427,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
166,09/15/2019,12:26:49 PM,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.0412562,-0.810502629,-3.959974078,2187.844748,197.4245293,12:30,1.69935112,0.715246737,1.998477173,-27.99808961,59.094573,18.5726045,1.192340972,-0.207295616,130.1238419,-2.918002542,-2.564268095,0.421449404,,,,,,,,,,,,-13.39654758,33.36677497,-0.633027872,15.24,1.680874686,2.680624564,-39.63602651,-0.657301478,-2.723565835,9.133817576,-3.02306581,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,a2c7fedd-d768-11e9-a90d-04ea56cad207,143.931868,,,13.91741439,-0.726433814,1.131428995,0.257963366,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
167,09/15/2019,12:27:03 PM,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,129.4281842,-1.124892628,-2.542477474,2058.64769,143.2339075,10:45,1.661031674,0.762182514,1.901456603,-96.01030973,10.90778559,-8.225113834,0.384351946,-0.035267055,120.4776123,-8.180992654,-3.15121926,0.466960631,100.8294018,-12.85641737,-52.29371691,,,,,2.113625139,2.113625139,-38.66712927,0.062768555,2.879855284,6.65089424,-0.704027465,15.24,1.629716724,1.61212392,-35.68978036,-1.020893252,0.484870771,6.070344623,-8.686863101,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,ab48452a-d768-11e9-a90d-04ea56cad207,129.9038849,0.409669051,0.065812962,8.950571918,0.629691539,0.412673689,0.024386844,0.608583638,0.409669051,0.025545977,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
168,09/15/2019,12:27:26 PM,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,131.9028001,-0.049978875,-4.215253233,2130.674016,95.30547227,9:15,1.647244725,0.728850238,1.937743776,-103.1613107,1.576730033,-18.03945309,0.601575426,-0.635983904,120.4597595,-7.716778019,-5.560630403,0.462175461,,,,,,,,,,,,6.605588607,0.90635261,-0.634805358,15.24,1.64033591,2.732143857,-36.27510376,-0.366597476,1.124745687,7.656302532,-9.652323679,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,bdb58099-d768-11e9-a90d-04ea56cad207,131.248855,,,11.44304057,-0.445861419,0.478281513,0.722095977,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
169,09/15/2019,12:27:42 PM,1,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,130.4214293,0.009368081,-2.348244298,2055.065148,101.0657832,9:15,1.633114047,0.718287641,1.931348025,-105.1446619,2.388335727,-12.72901888,0.58429826,-0.068273682,118.1676407,-7.853531408,-3.305380976,0.468301486,,,,,,,,,,,,5.032317702,1.306760618,-0.66554614,15.24,1.627386795,1.513715489,-35.91711435,-0.331489762,0.833750021,7.976431087,-9.590147037,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,c7431fcd-d768-11e9-a90d-04ea56cad207,129.5319399,,,12.25378861,0.664109158,0.616121895,0.054890017,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
170,09/15/2019,12:28:15 PM,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,128.8151676,-0.822669716,-3.090126674,2077.278121,47.81385856,7:30,1.640226831,0.771735378,1.849981076,-121.4699383,-12.04517066,-13.17691099,0.193169628,-0.232337314,119.6707626,-9.720486235,-4.06430275,0.472402815,,,,,,,,,,,,5.041448174,-5.972087066,-0.698007118,15.24,1.612988427,1.960278072,-35.48195488,-0.923002669,0.833047541,6.443752294,-10.79347606,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,da97934c-d768-11e9-a90d-04ea56cad207,128.4073636,,,9.144404925,0.246100898,0.161086647,0.245552966,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
171,09/15/2019,12:28:35 PM,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,1,1,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,110.9004283,3.815833659,-1.140624531,2303.92009,39.69362532,7:15,1.682850334,0.684974444,1.949225576,-186.1913682,-39.25121539,-32.46493656,0.892240265,0.040586971,102.3338699,-10.00498888,-3.568489349,0.547425349,122.817762,30.95726879,-38.04812281,5216.477467,23.6466856,14.74490528,-23.76890885,71.83060708,68.6332198,-54.43475801,3.576835327,17.01053105,-24.37985379,-0.658265098,15.24,1.755926546,0.696204326,-30.52302576,1.528753976,2.065140713,5.099834373,-12.76645346,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,e9717e07-d768-11e9-a90d-04ea56cad207,110.8096294,15.25187007,3.369619166,8.566558327,0.306453783,0.869946472,-0.032746059,0.287840524,0.86661246,-0.031577627,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
172,09/15/2019,12:29:01 PM,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,1,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,146.5269885,-0.743191669,-3.115697344,2129.565712,209.3782414,1:00,1.676889648,0.736405118,2.01843809,-45.45107974,37.06757719,20.91164288,1.014655111,0.075155092,134.7381821,-4.137888956,-1.553029023,0.410233135,125.4306892,27.80726121,-22.45656121,3364.607576,29.65499446,13.75060073,-15.64308118,80.4043872,78.92928821,-34.50088359,3.677042847,-13.61437484,20.98627356,-0.67314758,15.24,1.659244011,2.126741853,-40.40220736,-0.682369631,-2.926008901,8.098706359,-5.296268588,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,f5746584-d768-11e9-a90d-04ea56cad207,147.8671392,14.80550473,3.590747872,11.78880645,0.190061789,0.997036382,-0.068657928,0.15483942,0.994448585,-0.067720771,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
173,09/15/2019,12:29:30 PM,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,6,Bottom,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.1680674,-0.349774633,-3.676008392,2160.776301,222.8078495,1:30,1.650577105,0.742996447,2.026547275,-48.15392226,36.45673645,33.8422738,1.071272218,0.054653947,132.4800934,-3.962433539,-1.137469124,0.415400675,,,,,,,,,,,,-21.37895773,20.46159359,-0.66928611,15.24,1.641011228,2.454602952,-39.99176507,-0.407897688,-4.46930206,8.512083776,-5.529124243,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,07386527-d769-11e9-a90d-04ea56cad207,146.0276875,,,12.68797402,-1.099472636,0.95980626,-0.028029085,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
174,09/15/2019,12:29:42 PM,3,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,6,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,134.8116186,-1.219555585,-3.905650636,2161.211726,169.7497108,11:45,1.648061787,0.740589811,1.98271401,-82.40580384,16.46322499,-2.993932071,0.4820521,-0.383443196,123.8219193,-7.34356554,-4.129101998,0.449039757,,,,,,,,,,,,-1.16254802,9.962057065,-0.65732642,15.24,1.617719408,2.54328738,-37.1099327,-1.059088195,-0.209017027,7.41121161,-8.015550182,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,0ec3260c-d769-11e9-a90d-04ea56cad207,135.0882613,,,10.98969935,-0.211455569,0.397325971,0.429939249,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
175,09/15/2019,12:29:56 PM,3,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,6,Bottom,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.5499944,-1.508101776,-3.96144241,2222.998949,198.5266584,12:30,1.664903388,0.715746247,2.01188292,-45.97502916,39.37977602,13.22355941,0.783003534,-0.259770452,132.5624908,-4.939695935,-2.973770165,0.41722339,116.5711724,16.74121976,126.5036414,6376.843761,-22.5462602,3.905324093,24.81508049,47.3056419,22.80306992,134.67528,1.830264282,-10.03414044,22.81474621,-0.634143443,15.24,1.631210058,2.710958859,-39.80000112,-1.207542051,-2.084654379,8.164016497,-5.06674618,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,1773176b-d769-11e9-a90d-04ea56cad207,145.3897394,4.585837277,0.79265773,11.98750351,-0.14342908,0.732506372,0.28944748,-0.177381047,0.729481055,0.291186232,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
176,09/15/2019,12:30:16 PM,3,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,6,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.1041618,-0.502890751,-4.451994481,2235.527995,201.5783476,12:45,1.64784816,0.73826752,2.020762474,-40.2457592,42.30378866,16.76146068,1.104639229,-0.338876792,134.3496643,-3.516702548,-3.198971008,0.410309913,,,,,,,,,,,,-12.42212285,23.78743049,-0.647295454,15.24,1.635451132,3.094405787,-40.48644305,-0.495261355,-2.664158127,8.643149929,-4.704987667,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,2238f886-d769-11e9-a90d-04ea56cad207,147.8394698,,,12.75449751,-0.771104691,1.027839002,0.404958427,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
177,09/15/2019,12:30:32 PM,3,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,6,Bottom,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,133.628528,-0.295422446,-3.345455685,2093.09415,143.9769196,10:45,1.644089817,0.727978914,1.956322192,-92.98429623,9.34353222,-6.8641865,0.631340001,-0.278984249,120.8337204,-7.261355602,-3.861713634,0.456826763,,,,,,,,,,,,0.96262969,5.408702336,-0.654907425,15.24,1.632609131,2.171720521,-36.77244754,-0.490150427,0.167086375,8.395202649,-8.867846143,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,2b1fbcd3-d769-11e9-a90d-04ea56cad207,132.7855654,,,12.79480757,-0.061606749,0.567227773,0.312371364,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
178,09/15/2019,12:30:58 PM,3,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,6,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,133.1579996,-0.625194176,-3.274154896,2158.291149,223.0801619,1:30,1.64827522,0.708451899,1.944364866,-91.38961304,8.318756608,7.866821107,0.558802183,-0.131842966,124.7111389,-7.344393814,-2.69325082,0.450941773,149.9732816,9.212591946,15.24584695,1927.308382,31.74471726,2.451150721,10.78878669,50.30564736,44.65115435,20.4105594,1.464452515,-6.134315429,4.89569648,-0.637072216,15.24,1.62932728,2.074763144,-36.72873046,-0.707900678,-1.10432093,5.778882026,-8.925309588,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,3d0056d0-d769-11e9-a90d-04ea56cad207,134.518476,2.717250778,1.273335323,8.446860656,0.207739696,0.52968466,0.142365169,0.185478904,0.52676922,0.143408626,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
179,09/15/2019,12:33:15 PM,1,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,7,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,127.7882827,2.87831838,-2.251746924,2202.706353,140.6525568,10:45,1.619847317,0.395587488,1.70644194,-107.3221124,6.210797347,-5.179591225,1.366884852,-0.297202795,116.9619873,-5.003954846,-2.632564026,0.481188838,,,,,,,,,,,,1.202138347,1.31568775,-0.33646037,15.24,1.686694873,1.401155483,-35.15253068,1.376435984,0.194641096,6.428106106,-9.593623848,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,8d77d0df-d769-11e9-a90d-04ea56cad207,126.0627746,,,10.82629542,-0.824469597,1.24904462,0.35533809,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
180,09/15/2019,12:33:26 PM,1,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,7,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.7910969,-1.830424879,-2.84511591,2390.737716,219.4448909,1:15,1.632952807,0.388755676,1.858789595,-42.84354439,44.96273648,37.05976492,0.687781581,-0.043230333,130.7352036,-5.027405047,-0.07335651,0.423172514,157.2032159,-0.761740832,-47.44723655,4285.1419,,,,12.51658904,11.45829479,-46.18343039,0.29347229,-22.47708824,25.97337711,-0.324429962,15.24,1.587348025,1.840880214,-39.8347337,-1.435071349,-4.605739086,9.3911557,-4.484492748,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,940aaba6-d769-11e9-a90d-04ea56cad207,143.345794,0.701963346,0.267697737,14.0558933,0.47117856,0.691242596,0.043177195,0.593613262,0.701963346,0.042977259,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
