PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
178,10/27/2019,3:47:29 PM,3,3,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,2,0,ChangeUp,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,112.3339662,-0.113716337,-0.397241346,1491.522758,207.873949,1:00,1.701677461,0.380058605,2.145207827,-100.6433161,37.30205272,19.79730732,0.663759898,0.468049329,103.9488121,-7.665833043,1.097517357,0.530405749,,,,,,,,,,,,-11.38876021,21.03092248,-0.37355403,15.24,1.6954745,0.167490131,-31.03745782,-0.304100699,-1.44128474,4.886264113,-7.145118184,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,a37f767a-f885-11e9-a93c-04ea56cad207,114.3652763,,,8.385154067,-0.247433789,0.570111752,-0.481496127,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
179,10/27/2019,3:47:54 PM,3,4,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,2,1,Splitter,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,113.8019192,1.568926412,-0.197207103,,236.8980175,2:00,1.702635961,0.397948628,1.903920121,-130.9600328,9.491133789,14.76082615,0.834130004,0.490127248,103.9616318,-8.184302486,0.908514046,0.535201517,,,,,,,,,,,,-8.233277193,3.984602266,-0.394361004,15.24,1.730386794,0.0655371,-31.36738807,0.482731458,-1.050053619,5.6410269,-9.298462806,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,b45ea0f1-f885-11e9-a93c-04ea56cad207,113.340486,,,9.840287423,-0.299728488,0.725578047,-0.502102903,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
180,10/27/2019,3:48:21 PM,3,5,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,3,1,ChangeUp,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,112.6295478,-0.036111146,-1.194975919,1570.778068,215.9620905,1:15,1.695887267,0.37890217,2.119860354,-97.3672297,41.15292217,29.95225973,0.712199052,0.347005979,103.4932297,-7.358075178,1.070041122,0.531509632,,,,,,,,,,,,-17.66087331,23.10677724,-0.357643479,15.24,1.691072799,0.575257541,-31.09851196,-0.258323983,-2.229313451,5.216772949,-6.889905827,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,c477f4f9-f885-11e9-a93c-04ea56cad207,114.1277529,,,9.136318112,-0.291335162,0.616356908,-0.361264772,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
181,10/27/2019,3:48:47 PM,3,6,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.9978792,-1.90494195,-3.073971522,2137.600223,197.1165167,12:30,1.695431507,0.411905464,2.101019962,-30.41163105,58.36760242,18.00034463,0.86148485,-0.262344049,128.8480957,-4.194434592,-1.717759563,0.425510573,101.6395644,64.88618194,174.7680763,5165.901882,-33.45744152,18.51139977,2.173915854,44.28739576,19.98977465,176.4248361,4.105531616,-12.24712377,33.99931994,-0.353679659,15.24,1.657492745,2.030933612,-38.86222276,-1.389130078,-2.418561695,8.011256616,-3.092465152,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,d03ce4a2-f885-11e9-a93c-04ea56cad207,142.5581499,23.2710544,1.674108636,12.14978346,0.541090293,0.869486304,0.259056271,0.468071717,0.864144231,0.261255151,50c906f7-f875-11e9-a93c-04ea56cad207,19A
182,10/27/2019,3:49:16 PM,3,7,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,3,2,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,113.9140976,-0.482311968,-0.781175011,1498.202467,207.9418015,1:00,1.675687334,0.375698158,2.2369139,-85.41257131,47.89375816,25.46967467,0.688784806,0.41535511,104.6716164,-6.951834107,1.15844539,0.521410827,122.1781718,40.91988424,-44.53407368,3632.388467,21.24185609,22.26006087,-25.94044597,78.05723805,54.73916779,-55.86255275,4.581881714,-15.05035682,27.59035259,-0.363439497,15.24,1.664653546,0.37199089,-31.47585996,-0.456745598,-1.946445086,5.337341207,-6.238421893,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,e2224304-f885-11e9-a93c-04ea56cad207,116.3382055,24.01911773,2.900492009,9.242481201,0.428713686,0.688408371,-0.415417532,0.380792368,0.68255334,-0.416389769,50c906f7-f875-11e9-a93c-04ea56cad207,19A
183,10/27/2019,3:49:48 PM,3,8,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,3,2,Splitter,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,123.7016951,0.404475244,-1.012686459,874.2334753,217.1591668,1:15,1.696744484,0.386765947,1.940151625,-88.50059096,30.09829152,22.89657139,0.925189129,0.331704515,112.2247719,-6.224923601,0.708815931,0.491807286,,,,,,,,,,,,-13.40387234,16.23919341,-0.365779068,15.24,1.700683115,0.533147231,-34.10331047,-0.02854493,-2.014313436,6.848181158,-7.36624885,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,f407a24e-f885-11e9-a93c-04ea56cad207,123.340995,,,11.47692318,0.40284051,0.922026589,-0.332063712,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
184,10/27/2019,3:50:33 PM,3,9,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Stretch,6,Bottom,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,143.8771023,-2.674693959,-3.669802742,2217.596769,201.0748616,12:45,1.670731432,0.418436977,2.150759281,-29.88771337,55.28185732,21.33449131,0.629535007,-0.385278523,131.0918472,-4.933282685,-2.056028956,0.416770421,,,,,,,,,,,,-14.71271335,33.10188751,-0.351999721,15.24,1.620415545,2.475836639,-39.61332518,-1.945272601,-3.008108788,8.600206486,-3.038756384,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,0edfb166-f886-11e9-a93c-04ea56cad207,145.547757,,,12.78525507,-0.421340587,0.554795551,0.415154648,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
185,10/27/2019,3:51:21 PM,4,1,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Stretch,6,Bottom,1,0,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,118.6003053,-1.117746998,-0.554757742,1637.008535,202.343845,12:45,1.718674434,0.369783556,2.141977063,-75.61376192,48.47328192,19.97164243,0.652959593,0.415873183,109.2959198,-6.799150614,0.954425688,0.503057791,,,,,,,,,,,,-11.60225924,28.00238903,-0.360358137,15.24,1.694931407,0.266344076,-32.75779655,-0.831638614,-1.632153265,5.554900582,-5.867400777,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,29b7c182-f886-11e9-a93c-04ea56cad207,120.5825675,,,9.304385539,0.170479977,0.621552886,-0.42029154,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
186,10/27/2019,3:52:00 PM,4,2,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Stretch,6,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.3359257,-1.186708056,-3.31862872,2125.608066,209.9590126,1:00,1.686450193,0.433916008,2.109575873,-35.66115064,54.60684911,31.52413542,0.99994734,-0.172736097,127.0285675,-3.888115291,-0.930416295,0.429063498,,,,,,,,,,,,-20.27897624,31.56959485,-0.37204201,15.24,1.662293976,2.145773887,-38.66549341,-0.911210951,-3.925962224,8.643539157,-3.694850503,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,448fd081-f886-11e9-a93c-04ea56cad207,141.3776754,,,13.30735818,-0.59442379,0.928357986,0.187781797,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
187,10/27/2019,3:52:32 PM,4,3,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Stretch,6,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,121.849974,1.644995481,0.76562352,2104.74037,34.83329082,7:15,1.713166172,0.378250647,1.816131127,-133.948653,-12.00872129,-8.276847615,0.838731813,0.511863585,113.1455978,-8.192370484,0.15428903,0.498686525,,,,,,,,,,,,4.954134214,-7.529509206,-0.396182876,15.24,1.743838988,-0.42177665,-33.60624887,0.523093963,0.738576054,5.457845791,-10.92917009,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,56752eb4-f886-11e9-a93c-04ea56cad207,121.6395409,,,8.704376147,-0.387840791,0.716645553,-0.513818333,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
188,10/27/2019,3:52:58 PM,4,4,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Stretch,6,Bottom,1,2,1,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,116.3759875,0.080257759,-0.037577323,1629.371812,207.546279,1:00,1.714120882,0.363150679,2.091030544,-82.95192578,47.67705573,24.93213287,0.906897766,0.602032784,106.3303322,-6.167345512,1.847729753,0.516148216,,,,,,,,,,,,-13.9754843,26.61085615,-0.363531471,15.24,1.711987515,-0.043334168,-32.1281829,-0.169279729,-1.875500936,5.76701719,-6.235490349,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,685a8dfd-f886-11e9-a93c-04ea56cad207,117.5243818,,,10.04565533,-0.423731999,0.811471681,-0.630513258,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
189,10/27/2019,3:53:26 PM,4,5,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Stretch,6,Bottom,1,3,1,ChangeUp,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,114.4860184,-1.251548636,-1.89823549,1630.151375,216.2702199,1:15,1.701273287,0.385142711,2.218928369,-85.70721718,46.89087909,34.49874713,0.499062324,0.206833962,105.1781273,-7.7287087,0.727110145,0.520023901,,,,,,,,,,,,-20.96944746,27.5336917,-0.353850948,15.24,1.676791732,0.968600308,-31.60828466,-0.88714365,-2.731698567,5.43864121,-6.219824629,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,7a12a37b-f886-11e9-a93c-04ea56cad207,116.6484847,,,9.307891073,-0.32218776,0.394354479,-0.217357599,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
190,10/27/2019,3:54:00 PM,4,6,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Stretch,6,Bottom,1,3,2,Splitter,Other,BallCalled,Walk,Undefined,Undefined,0,0,,117.8267505,2.071806463,-0.744246479,788.5137605,245.9053595,2:15,1.703525923,0.372517526,1.905808606,-122.3245238,7.821080814,17.76225511,1.062842529,0.340965892,108.1125412,-7.020208608,0.581248154,0.515192358,,,,,,,,,,,,-10.23835714,2.796972665,-0.356761071,15.24,1.743081084,0.368806744,-32.48192552,0.809171731,-1.411555159,5.630735922,-9.421033329,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,8c254cdd-f886-11e9-a93c-04ea56cad207,117.7424296,,,9.71420931,-0.466203201,0.947637126,-0.350746626,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
191,10/27/2019,3:57:13 PM,5,1,"Kousuke, Miyazaki",1000074137,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,6,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.1597424,-1.316056932,-3.581827783,2158.701758,206.4950703,1:00,1.69359179,0.601672402,1.954929764,-41.31982155,52.65149706,26.28945437,0.910871614,-0.14030559,126.5929321,-4.394522674,-1.622581485,0.437776375,,,,,,,,,,,,-16.87963633,29.81310403,-0.525197048,15.24,1.662639157,2.292355396,-38.05083722,-1.016519433,-3.207557587,7.413306143,-4.141406617,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,007839b8-f887-11e9-a93c-04ea56cad207,138.5638959,,,11.56681023,-0.344603981,0.850019797,0.161559751,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
192,10/27/2019,3:57:33 PM,5,2,"Kousuke, Miyazaki",1000074137,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,6,Bottom,1,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,1,,138.249817,-1.269334148,-2.847475103,2116.36238,220.3740959,1:15,1.623607412,0.545877644,1.977878546,-57.57301048,35.56027262,30.31090906,0.692244114,0.051659843,127.3886856,-5.55171968,-0.586820476,0.43581996,134.2772479,-26.05691105,-26.22395631,,,,,1.861313523,1.745722115,-21.31682876,0.042376099,-18.54309001,20.39802072,-0.486723066,15.24,1.593398034,1.7938432,-38.11647361,-1.039401716,-3.548633409,7.177244846,-5.903034273,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,096ae934-f887-11e9-a93c-04ea56cad207,139.1859152,0.695406082,0.038936251,10.86113135,0.489581486,0.697851898,-0.052256335,0.464357784,0.695406082,-0.051994795,50c906f7-f875-11e9-a93c-04ea56cad207,19A
193,10/27/2019,3:58:32 PM,6,1,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,124.5239544,1.275084373,0.062897319,2502.068574,33.81762293,7:15,1.611860155,0.605701183,1.830575945,-141.0120538,-24.53767436,-16.36411239,0.561822207,0.459819265,115.9683838,-9.07079953,-1.1466853,0.487382423,,,,,,,,,,,,8.882619723,-14.07310263,-0.606117101,15.24,1.632970334,0.017024581,-34.3550183,0.292989067,1.384044283,5.698164143,-11.99944873,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,2d35a81c-f887-11e9-a93c-04ea56cad207,124.4607871,,,8.555570591,-0.332475327,0.436036638,-0.444087022,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
194,10/27/2019,3:58:50 PM,6,2,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,6,Bottom,1,1,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.411336,0.378316939,-2.564943017,1336.594958,265.9687329,2:45,1.515380529,0.650284385,1.911806525,-106.6628719,2.911879763,42.77964375,0.555142222,0.357018098,118.896199,-7.474434246,0.600292088,0.472726455,,,,,,,,,,,,-24.80748808,1.363828654,-0.595134868,15.24,1.517522466,1.434885087,-35.15395719,-0.116444884,-4.076137545,5.524361088,-9.582558259,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,35b38a14-f887-11e9-a93c-04ea56cad207,128.3194526,,,8.515136962,-0.333872694,0.451852412,-0.366175087,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
195,10/27/2019,3:59:10 PM,6,3,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,6,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.0634617,-2.804888629,-2.201717085,2185.432549,208.6118455,1:00,1.604161404,0.594543229,2.018380959,-42.45959577,49.73345881,27.17618589,0.395588096,0.251559546,127.4026108,-5.975411063,-0.162334925,0.433614466,,,,,,,,,,,,-16.59838828,29.51614408,-0.550481813,15.24,1.5440941,1.384232848,-38.31598773,-2.017475579,-3.188380331,7.741411965,-4.136901128,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,47300868-f887-11e9-a93c-04ea56cad207,139.8938568,,,11.66085095,-0.15339944,0.333648517,-0.250340773,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
196,10/27/2019,3:59:32 PM,6,4,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,6,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,123.3508741,1.281206604,-1.462972837,2438.50943,32.27207138,7:00,1.593452086,0.613645846,1.787843524,-144.815759,-25.67512602,-16.14289042,0.508180355,0.037962139,115.2770554,-9.290392907,-2.65019735,0.492929275,,,,,,,,,,,,7.767872212,-14.58756939,-0.576444078,15.24,1.614842966,0.923811508,-34.019729,0.267940476,1.190056819,5.430446359,-12.04150093,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,510066d7-f887-11e9-a93c-04ea56cad207,123.0602504,,,8.073818737,-0.326914657,0.380183461,-0.002424936,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
197,10/27/2019,4:00:01 PM,6,5,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,6,Bottom,1,3,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,139.9093501,-1.485600877,-2.312701673,2205.18571,207.6651609,1:00,1.660224476,0.641102158,1.971354783,-41.34312583,50.06244279,26.28960477,0.830548437,0.256332365,128.0910278,-4.5711244,-0.346652183,0.431758591,,,,,,,,,,,,-16.08154778,28.59388998,-0.592904856,15.24,1.626099361,1.468242841,-38.57250266,-1.142004246,-3.134079541,7.763562441,-4.234081562,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,62e5c512-f887-11e9-a93c-04ea56cad207,140.4951779,,,11.81832224,0.621405662,0.84563856,-0.257523598,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
198,10/27/2019,4:00:54 PM,7,1,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,6,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,124.567506,-0.049508159,-2.222440107,2358.691433,109.470199,9:45,1.563868914,0.652482419,1.865193033,-109.3913762,7.406605646,-21.26085781,0.455995822,-0.186608568,115.0739456,-8.111062135,-3.79889282,0.488059004,,,,,,,,,,,,10.01266548,4.060598115,-0.599342645,15.24,1.555823413,1.401748625,-34.33790521,-0.385487509,1.546539209,6.147527218,-9.17945695,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,8522725d-f887-11e9-a93c-04ea56cad207,124.288251,,,9.493560415,-0.240306836,0.357709624,0.231681477,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
199,10/27/2019,4:01:19 PM,7,2,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,6,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.1656238,-2.228078688,-4.536625739,2173.059968,191.3962279,12:30,1.657712476,0.522532759,2.008275371,-27.72699007,62.81513734,12.67860921,0.755979545,-0.620191608,128.0781876,-4.30785449,-3.586551901,0.429714499,,,,,,,,,,,,-10.47515065,36.50061129,-0.428621397,15.24,1.609794667,3.036551223,-38.80004328,-1.606263348,-2.047732997,8.50096225,-2.671334373,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,8fa333cd-f887-11e9-a93c-04ea56cad207,141.1634938,,,13.08743625,-0.522568127,0.682736281,0.679456582,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
200,10/27/2019,4:01:52 PM,7,3,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,6,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,122.9716397,1.010069418,-1.466905317,2467.579285,32.50903481,7:00,1.605522372,0.58915227,1.799831495,-156.2002501,-35.51806123,-22.56306275,0.329380515,-0.051540179,114.3737732,-10.42124409,-3.134509973,0.496108022,,,,,,,,,,,,11.15958726,-19.84805783,-0.551744908,15.24,1.619466402,0.943520433,-33.8981757,0.075463248,1.681586617,5.931395883,-12.79746208,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,a7ab664d-f887-11e9-a93c-04ea56cad207,122.2717581,,,8.597866493,-0.106609184,0.228134168,0.081324368,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
201,10/27/2019,4:02:23 PM,7,4,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,6,Bottom,2,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,125.4221038,1.283107115,-1.249345437,2346.144912,84.51678435,8:45,1.554851873,0.653348708,1.906357377,-116.1338249,-1.804767804,-17.68114185,0.754250755,0.125378581,115.7870819,-7.316786033,-2.564443321,0.482873054,161.692002,-1.849245813,-55.20698813,,,,,10.80565927,10.39059899,-52.81327647,0.24012146,8.804637765,-1.857536671,-0.624083452,15.24,1.576914525,0.810984729,-34.59451177,0.403768042,1.383231112,6.115943104,-10.09847376,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,b9eb59e5-f887-11e9-a93c-04ea56cad207,125.6230794,0.80010969,0.231371156,9.635021915,0.897315986,0.81292532,-0.146051764,0.794056149,0.80010969,-0.141496445,50c906f7-f875-11e9-a93c-04ea56cad207,19A
202,10/27/2019,4:02:55 PM,7,5,"Kousuke, Miyazaki",1000074137,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,6,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,125.7605597,0.575908439,-2.303444185,2387.535066,62.35659565,8:00,1.570402553,0.638467858,1.86817761,-126.678567,-11.55458852,-21.8545013,0.465984627,-0.229297895,115.8001556,-8.779486025,-3.928151462,0.484548836,144.4727659,14.84841415,-30.55963647,1932.576322,27.9717925,5.595183686,-18.48526717,67.89261644,67.89261644,-37.83513617,2.154715576,10.2076837,-6.714443127,-0.583532438,15.24,1.575888017,1.465125789,-34.6515175,-0.064640207,1.596961143,6.580073161,-10.85710425,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,ce4601e2-f887-11e9-a93c-04ea56cad207,125.1886197,5.621249965,2.15674452,9.960404061,0.777925182,0.518860987,0.205652324,0.707518838,0.508219384,0.210442449,50c906f7-f875-11e9-a93c-04ea56cad207,19A
203,10/27/2019,4:03:52 PM,8,1,"Kousuke, Miyazaki",1000074137,Right,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Stretch,6,Bottom,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,137.3116177,-0.358208696,-3.375713152,2118.791769,212.0930712,1:00,1.640739081,0.66162288,1.919218315,-53.04498697,42.67814935,26.82120369,1.009526223,-0.019181022,125.498584,-4.308144639,-1.377719418,0.441838056,,,,,,,,,,,,-17.04625806,23.60532691,-0.587642084,15.24,1.629622905,2.138177552,-37.82136105,-0.42027904,-3.19140544,7.520907253,-5.387253762,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,ef21e72f-f887-11e9-a93c-04ea56cad207,137.2901205,,,11.81303374,0.35416944,1.0036615,0.021040551,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
204,10/27/2019,4:04:35 PM,8,2,"Kousuke, Miyazaki",1000074137,Right,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Stretch,6,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,122.9193527,1.447354573,-1.662070951,2431.874566,20.80897098,6:45,1.603991436,0.607847139,1.78856799,-146.4962844,-25.5804988,-9.678497023,0.549013225,0.040422101,113.9310997,-9.294453227,-2.376884135,0.496587932,,,,,,,,,,,,4.080815846,-14.75784856,-0.566216472,15.24,1.629428773,1.015541928,-33.87541093,0.363018153,0.614694183,5.867725519,-12.02962795,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,03f6211c-f888-11e9-a93c-04ea56cad207,122.1535928,,,8.988252955,-0.3379558,0.418958113,-0.008208534,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
205,10/27/2019,4:05:01 PM,8,3,"Kousuke, Miyazaki",1000074137,Right,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Stretch,6,Bottom,2,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,2,,138.6990769,-1.929053666,-2.95527458,2105.550978,198.9133338,12:45,1.717377831,0.514132171,1.919451305,-35.01780315,60.42886643,20.73588659,0.824593075,-0.109089925,124.5489532,-4.559345481,-1.395525407,0.441199539,163.6104656,13.28740447,-13.44095858,1070.487701,32.31001542,6.641328765,-8.954767133,88.8895097,88.8895097,-19.9795346,2.698883057,-13.8882688,34.84406824,-0.449215968,15.24,1.67218074,1.89843291,-38.15311334,-1.407028398,-2.595886076,9.014639803,-3.293870553,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,15db7f49-f888-11e9-a93c-04ea56cad207,137.488811,7.480769701,2.705513772,14.15012365,0.362764866,0.819078257,0.110766947,0.323398614,0.815926301,0.111718972,50c906f7-f875-11e9-a93c-04ea56cad207,19A
