PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
178,09/29/2019,3:25:11 PM,1,5,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,6,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,145.617673,-0.244366629,-2.89405563,2255.655171,209.1211973,1:00,1.588904018,0.763713432,1.973713753,-39.75957942,44.85670146,25.03298077,1.122833489,0.203440603,132.7106003,-3.221106759,-1.019966268,0.415414476,,,,,,,,,,,,-15.87677749,24.89538345,-0.703066956,15.24,1.58153048,1.940555404,-40.13366931,-0.311721551,-3.338997429,8.659813405,-4.570976617,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,e42ab25d-e281-11e9-a91d-04ea56cad207,146.0228362,,,12.90707267,-0.811985585,1.049911929,-0.183130369,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
179,09/29/2019,3:25:53 PM,2,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Stretch,6,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,142.5592783,-0.640225907,-3.52997424,2144.21789,208.8182613,1:00,1.585958203,0.776904447,2.036451619,-48.20521738,39.09601168,21.55460321,0.925090572,0.007191289,130.6853119,-4.2495076,-1.91586914,0.421953738,131.3337871,1.990275748,3.632512581,857.4496787,,,,19.34300913,17.26509321,2.407808585,0.55491272,-14.36510976,22.11964527,-0.706185168,15.24,1.570571267,2.352122127,-39.28842513,-0.599750364,-2.909658029,7.917359414,-5.32630808,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,f9fdfc06-e281-11e9-a91d-04ea56cad207,143.7598354,0.983935142,0.491820749,11.87396641,0.303568124,0.915519899,-0.002918468,0.225700731,0.909671884,-0.000340088,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
180,09/29/2019,3:26:43 PM,3,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Stretch,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,130.3635532,1.711233022,-2.343355942,2127.750993,121.1552801,10:00,1.602563247,0.785400963,1.928884966,-99.0677274,8.110274044,-13.58196028,1.092665223,-0.008416651,118.2142914,-5.702161438,-3.361370397,0.467527851,,,,,,,,,,,,5.598672752,3.094190028,-0.732612291,15.24,1.634929168,1.512862488,-35.89803952,0.753602905,0.932261092,7.586876548,-9.291421998,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,1b3e0164-e282-11e9-a91d-04ea56cad207,129.7462811,,,12.14926183,-0.535683528,0.991442576,0.065851501,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
181,09/29/2019,3:27:07 PM,3,2,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Stretch,6,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.6358338,-1.520118275,-3.681233915,2197.203142,197.0303036,12:30,1.613567035,0.784790818,1.996099209,-33.44605381,51.06958876,15.66742066,0.853310926,-0.088722817,132.8580093,-4.023146585,-2.508913034,0.415167366,,,,,,,,,,,,-11.29656357,29.30759386,-0.708150069,15.24,1.579815714,2.525481253,-40.09881325,-1.182454235,-2.372418887,8.618090025,-3.651690685,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,26bb6f1a-e282-11e9-a91d-04ea56cad207,146.1097498,,,12.77782446,0.097238286,0.829581128,0.103299532,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
182,09/29/2019,3:27:36 PM,3,3,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Stretch,6,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,147.4097049,-0.7356254,-2.742535385,2298.778838,213.0747824,1:00,1.566819307,0.786815253,2.010731345,-36.42017618,46.03860959,30.03381872,0.996978261,0.320830391,133.8948853,-3.473534461,-0.483921876,0.410084286,138.2620349,34.00819055,-31.79894706,3721.709301,27.0593817,20.21731397,-19.79684401,97.09695007,46.49074752,-43.14165785,4.876743774,-18.69319379,26.05796569,-0.73136749,15.24,1.549688885,1.842009306,-40.62841101,-0.64862501,-4.01264962,9.201761447,-4.213090799,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,38a0d0e2-e282-11e9-a91d-04ea56cad207,147.9208107,24.96201333,1.887183654,13.51481963,0.178875339,0.981514508,-0.318785611,0.128102371,0.978383467,-0.318397231,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
183,09/29/2019,3:30:09 PM,4,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,6,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.8293966,-2.063453836,-3.144670517,2258.721457,207.3817599,1:00,1.617148348,0.787935301,1.978799741,-36.09035733,49.81672281,25.84425498,0.677841392,0.165723806,131.6942688,-4.766260021,-1.206393057,0.418571003,,,,,,,,,,,,-16.60857066,29.03336409,-0.722218471,15.24,1.571164647,2.100642025,-39.87420376,-1.564567874,-3.435431094,8.831484687,-3.801189097,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,921e1c5e-e282-11e9-a91d-04ea56cad207,144.9216489,,,13.13512777,-0.428158344,0.604852363,-0.148523956,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
184,09/29/2019,3:30:48 PM,4,2,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,6,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.4668732,-0.022144861,-3.498235943,2207.939619,217.0506446,1:15,1.622543115,0.789906935,1.995616315,-35.45041667,50.05406128,37.84854604,1.261838531,0.189517576,131.0432465,-2.695623891,-0.645964744,0.417589038,,,,,,,,,,,,-23.77722404,27.74672367,-0.718231886,15.24,1.620251172,2.31805868,-40.04700007,-0.137348037,-4.922653329,9.516189246,-4.062182042,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,acde58e6-e282-11e9-a91d-04ea56cad207,145.2624337,,,14.42362678,-0.613884058,1.210722694,-0.179734503,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
185,09/29/2019,3:31:14 PM,4,3,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,6,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.2328651,1.052257332,-3.017242584,2091.793441,108.3255163,9:30,1.582358064,0.798609888,1.938892194,-101.030378,6.559668313,-20.11043345,0.867615163,-0.249498794,119.0814972,-6.441368294,-4.512061924,0.468425692,,,,,,,,,,,,8.944913812,2.870293371,-0.73099716,15.24,1.59981606,1.941716958,-35.61051455,0.329928951,1.487051304,6.563906299,-9.329476761,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,bc44e938-e282-11e9-a91d-04ea56cad207,129.4975937,,,10.15136794,-0.702128543,0.733124213,0.340190036,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
186,09/29/2019,3:31:38 PM,4,4,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,6,Top,1,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.9937953,-0.637975839,-2.644264893,2280.1428,221.7886485,1:30,1.56090303,0.772068043,2.007644144,-46.49172032,37.97380343,34.00994172,0.917626246,0.373200464,133.0823639,-4.112856514,-0.099509124,0.415044248,,,,,,,,,,,,-20.56876895,21.40958082,-0.718746397,15.24,1.545227203,1.729523493,-39.99012679,-0.606229676,-4.32236405,8.092171051,-5.307595989,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,c7ce41fa-e282-11e9-a91d-04ea56cad207,146.1530915,,,11.91143144,-0.569080811,0.843473558,-0.373058952,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
187,09/29/2019,3:32:00 PM,4,5,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,6,Top,1,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,128.2894397,-2.688334078,-3.956224505,910.6921454,235.5126389,1:45,1.55867912,0.732788268,2.036490343,-82.72250014,24.81642475,36.27237754,-0.020283294,-0.009074713,119.1455063,-8.81492906,-1.247893143,0.468314393,,,,,,,,,,,,-22.61152204,15.46098592,-0.654108358,15.24,1.499846471,2.333641795,-35.31445354,-1.909982257,-3.723389021,6.010081045,-7.260723852,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,d81c0930-e282-11e9-a91d-04ea56cad207,129.5283701,,,9.143933385,0.796736119,0.035813349,0.000901906,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
188,09/29/2019,3:32:30 PM,4,6,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,6,Top,1,3,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,2,0,,147.455617,-2.207038123,-3.103010536,2226.544791,208.796763,1:00,1.603865543,0.824681813,1.993558768,-33.46666125,49.62845303,27.32276736,0.651103312,0.22974527,133.4406418,-4.722100263,-1.046732055,0.41166354,,,,,,,,,,,,-17.55316723,29.19935723,-0.76069604,15.24,1.555570525,2.10470361,-40.5863835,-1.683454282,-3.742696087,9.55788964,-3.580746798,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,e9d6831b-e282-11e9-a91d-04ea56cad207,147.3533457,,,14.01497519,0.295612751,0.63982218,-0.227281277,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
189,09/29/2019,3:35:01 PM,1,1,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,6,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,144.7045258,-0.416943631,-2.216537568,2188.193068,221.1997639,1:15,1.753292602,0.623171065,1.805977119,-53.55099972,33.58120027,29.46959235,1.099788256,0.290758094,132.5275269,-4.374623737,-0.035183797,0.421545056,136.0232219,44.41362812,-26.96266268,4356.665308,27.85145255,27.93619249,-18.66603325,82.71751851,33.84723257,-40.85205345,5.123363647,-17.42605012,18.40873959,-0.571228297,15.24,1.739484667,1.427989727,-39.87878905,-0.500351922,-3.634337231,8.204619989,-5.967365298,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,450f2a66-e283-11e9-a91d-04ea56cad207,143.8992088,31.04206831,1.609801073,12.17699895,0.393557138,1.096859085,-0.29073658,0.359359977,1.094233722,-0.290720681,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
190,09/29/2019,3:35:34 PM,2,1,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.1828364,1.63655419,-0.965377201,2646.656107,70.23458167,8:15,1.772887996,0.601025063,1.592624914,-127.2617492,-11.34125171,-31.25798599,0.969346073,0.011833352,117.1896103,-7.615819863,-3.248837532,0.486222193,,,,,,,,,,,,15.7867302,-7.102027654,-0.571177723,15.24,1.807570424,0.710951719,-35.01813259,0.508523491,2.537087773,6.366383626,-10.94801793,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,56f95096-e283-11e9-a91d-04ea56cad207,124.7577771,,,9.993226078,-0.99849781,0.766058747,0.072238085,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
191,09/29/2019,3:36:03 PM,2,2,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,6,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.97158,-2.43881857,-3.558643633,2239.300103,225.2856822,1:30,1.739546311,0.635107503,1.778942368,-48.11072527,37.36810103,37.82378797,0.565882418,0.00404917,134.0514816,-5.988370002,-0.759820254,0.417526394,,,,,,,,,,,,-22.94385658,21.89097711,-0.549397628,15.24,1.675517957,2.360492111,-40.40100506,-1.917449588,-4.887467455,8.813193253,-5.143465421,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,68d78bc6-e283-11e9-a91d-04ea56cad207,145.2842283,,,12.92009839,-0.528815995,0.463051399,0.007075457,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
192,09/29/2019,3:36:17 PM,2,3,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,6,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.6985208,-0.777209344,-4.650701893,2183.781905,203.7520133,12:45,1.7435593,0.588334524,1.789446669,-43.5618043,43.17013228,19.03300868,1.087196235,-0.540708922,132.9850937,-3.992936388,-3.247946278,0.420575705,,,,,,,,,,,,-13.52239832,23.80902325,-0.474915829,15.24,1.721327444,3.181601207,-40.03913414,-0.717831764,-2.837407686,8.425126923,-4.81079764,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,7150abb4-e283-11e9-a91d-04ea56cad207,144.2308703,,,12.71342709,-0.279860042,1.03642567,0.580650979,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
193,09/29/2019,3:36:34 PM,2,4,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,6,Bottom,1,1,2,Splitter,ChangeUp,InPlay,Undefined,Popup,Out,1,0,,129.561082,-1.702568512,-2.74777861,1787.522386,211.1307146,1:00,1.72073722,0.581414907,1.938238438,-69.16140008,38.56174114,23.35130519,0.550907956,0.043658327,118.3606293,-6.851747677,-1.000628059,0.468715337,,,,,,,,,,,,-14.85728331,22.43676529,-0.522178343,15.24,1.679281609,1.637750133,-35.68433001,-1.28375867,-2.46307149,7.027238994,-6.087036141,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,7ac414b1-e283-11e9-a91d-04ea56cad207,129.4175701,,,11.2004527,0.651513539,0.577155685,-0.047548802,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
194,09/29/2019,3:37:05 PM,3,1,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,6,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.007918,-2.490510364,-1.974919231,2220.395341,230.7390855,1:45,1.734435573,0.623628525,1.773146919,-56.03287131,31.59823445,38.76007909,0.467544841,0.451405167,133.6141983,-6.583552038,0.874114907,0.422750185,,,,,,,,,,,,-21.98267047,18.45779913,-0.577214033,15.24,1.668311681,1.212805111,-39.68000857,-1.95164721,-4.588366372,7.272992358,-5.954017767,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,8dbdf841-e283-11e9-a91d-04ea56cad207,143.4889971,,,10.39371972,-0.488718541,0.359164372,-0.466922054,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
195,09/29/2019,3:37:17 PM,3,2,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,6,Bottom,2,1,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,129.4162545,-3.594444861,-3.266314054,1771.46357,230.6537392,1:45,1.719139994,0.62324243,1.961878456,-78.2195604,27.79473755,34.02422969,-0.072680853,0.047726597,121.1276184,-9.327357247,-0.74412344,0.464982792,,,,,,,,,,,,-20.54687733,17.32911353,-0.55447524,15.24,1.636894131,1.924003975,-35.62458887,-2.492258186,-3.469042293,5.636888811,-6.880880465,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,94f7af84-e283-11e9-a91d-04ea56cad207,130.4564406,,,8.288636068,1.045234475,0.026753635,-0.056271856,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
196,09/29/2019,3:37:36 PM,3,3,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,6,Bottom,2,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.2661955,-2.399791095,-3.292112955,2166.728277,208.4489855,1:00,1.72739074,0.611907428,1.842070425,-46.17594124,40.87317215,22.18956804,0.587010192,-0.096095537,133.0834763,-5.79886722,-1.65373908,0.421344022,,,,,,,,,,,,-14.11136995,23.65238692,-0.535250843,15.24,1.667367661,2.199162201,-39.71310894,-1.844370134,-2.937969063,7.617489076,-4.882253485,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,9e8ed9c0-e283-11e9-a91d-04ea56cad207,143.9678669,,,11.18271925,0.275885846,0.571118614,0.100572502,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
197,09/29/2019,3:38:09 PM,3,4,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,6,Bottom,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.8835766,-2.56043678,-3.212590551,2119.704867,203.3201439,12:45,1.759955031,0.583881075,1.819491942,-42.09137579,44.36978109,19.16218626,0.613979423,-0.133153184,133.7787048,-5.652580503,-1.800619185,0.419918667,,,,,,,,,,,,-12.35942775,25.54977307,-0.507689743,15.24,1.695284408,2.163484797,-39.88077174,-1.950905154,-2.598522793,7.573567186,-4.43490715,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,b0743d32-e283-11e9-a91d-04ea56cad207,144.4565454,,,11.10487172,0.390511338,0.609887521,0.134449706,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
198,09/29/2019,3:38:30 PM,3,5,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,6,Bottom,2,2,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,127.7567754,-0.413102768,-2.651138496,1706.985507,217.6408265,1:15,1.75328204,0.577884537,2.009249425,-78.84088293,30.06009299,23.26249752,0.84939535,0.069693207,117.5357071,-6.295398652,-0.909733748,0.471270815,97.34029723,-55.32082668,78.17216196,,,,,0.713216012,0.710093862,44.58803061,0.037971802,-14.66921299,16.89880248,-0.523938223,15.24,1.740658096,1.560927226,-35.23452644,-0.493517595,-2.389697379,6.368424491,-7.053739941,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,c06c3406-e283-11e9-a91d-04ea56cad207,128.7157999,0.844554619,0.037870733,10.22106828,0.417477258,0.847814314,-0.069465997,0.387990523,0.844554619,-0.068999635,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
199,09/29/2019,3:38:55 PM,3,6,"Yu, Takeda",1000073601.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,6,Bottom,2,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,146.1821884,-2.315853328,-3.735355228,2145.763118,209.6736483,1:00,1.747018961,0.559932711,1.898738897,-38.50961879,46.58173514,26.5869511,0.709049668,-0.225930418,133.2836197,-5.179745802,-1.75570053,0.416579004,131.0185916,7.836420908,33.01521513,1535.875276,27.20091276,0.600374281,19.60186149,36.85301502,33.17577361,36.05074289,1.122780151,-17.22056875,27.11922907,-0.476573202,15.24,1.691975292,2.526072045,-40.20560973,-1.772566592,-3.633329237,8.718815296,-4.084824588,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,cb4c512c-e283-11e9-a91d-04ea56cad207,145.614636,1.879784902,0.999578123,12.89856873,0.188871285,0.686911582,0.233303514,0.169569323,0.685143481,0.233883053,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
200,09/29/2019,3:41:12 PM,1,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,7,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,111.8649106,3.765686057,-1.397360424,2271.101328,30.39706747,7:00,1.649686245,0.680610259,1.966390631,-191.1409237,-45.55931047,-26.64605711,0.794435544,0.022836547,102.2729095,-10.50578178,-3.403315087,0.544888854,,,,,,,,,,,,13.5745625,-28.24866893,-0.649087239,15.24,1.720631202,0.822256086,-30.76903004,1.511475615,1.655538267,5.714256895,-13.25182567,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,1bd48b66-e284-11e9-a91d-04ea56cad207,111.3254558,,,9.592001033,-0.430586683,0.627339642,0.029409157,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
201,09/29/2019,3:41:26 PM,1,2,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,7,Top,0,0,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,128.964724,-0.740701451,-4.680736844,,209.5203184,1:00,1.579411103,0.756909644,1.947985325,-77.63354462,30.83534606,17.51798561,0.594748394,-0.382862068,118.295549,-6.507238105,-3.377698476,0.470334958,,,,,,,,,,,,-12.90629197,17.45181461,-0.655381874,15.24,1.558826657,2.848310498,-35.46846227,-0.707029379,-2.12512302,6.611488989,-6.933070736,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,24c73cc4-e284-11e9-a91d-04ea56cad207,128.9719145,,,10.66917501,-0.471158221,0.488607015,0.435485359,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
202,09/29/2019,3:41:41 PM,1,3,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,7,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.3853794,-2.555250051,-4.806092118,2272.400088,212.7528603,1:00,1.586051669,0.75759479,1.972271614,-41.09035423,42.67318968,27.50199312,0.456987174,-0.315674286,134.4203613,-5.610712087,-2.760965278,0.413315966,,,,,,,,,,,,-18.34184203,25.18516495,-0.655860675,15.24,1.528843633,3.284718602,-40.23185832,-1.948117035,-3.903803642,8.135128604,-4.446341123,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,2db9eefd-e284-11e9-a91d-04ea56cad207,146.7642313,,,11.96501805,-0.709576006,0.342231101,0.369045916,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
203,09/29/2019,3:42:00 PM,1,4,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,7,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.2463507,0.782569447,-3.781631576,2306.222975,218.398824,1:15,1.600709114,0.769850056,2.000317475,-40.71038352,41.72662929,33.13215487,1.412737853,0.04308577,134.3205368,-2.266394986,-1.302638388,0.410030142,,,,,,,,,,,,-20.95272479,22.50504209,-0.692269263,15.24,1.61502558,2.564346598,-40.55456386,0.412344003,-4.511465005,8.624881151,-4.960945642,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,3da1364d-e284-11e9-a91d-04ea56cad207,147.9403435,,,12.92581386,-0.834773734,1.359512334,-0.016796179,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
204,09/29/2019,3:42:22 PM,1,5,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,7,Top,0,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,129.8538021,-0.087301757,-1.754373206,2057.291379,112.4587895,9:45,1.599625541,0.775273667,1.916936639,-103.6090786,3.060410282,-7.646163737,0.539004977,0.205951079,119.7991653,-7.759516702,-2.323840277,0.466417425,,,,,,,,,,,,2.967571622,1.734137855,-0.735527399,15.24,1.591598137,1.122101713,-35.81564418,-0.39469523,0.498861559,6.66318683,-9.515133965,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,489202ff-e284-11e9-a91d-04ea56cad207,130.0551753,,,10.05463671,-0.505408822,0.406950683,-0.167605224,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
