PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
247,10/05/2019,1:19:04 PM,4,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,8,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.2199318,-2.119196073,-1.497279793,2194.727347,207.0890027,1:00,1.588617972,0.482477476,1.876827467,-44.3804682,40.86569584,20.94313204,0.547688111,0.270261161,134.0777527,-5.394360402,0.054679905,0.416957781,,,,,,,,,,,,-12.33133325,23.55184902,-0.449199626,15.24,1.536870445,0.967309687,-40.04325408,-1.65042546,-2.611053638,7.719390343,-4.81974876,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,4440b195-e727-11e9-a924-04ea56cad207,145.4823552,,,11.14217908,-0.685212446,0.439676501,-0.27252284,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
248,10/05/2019,1:19:23 PM,4,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,8,Bottom,0,3,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,149.137318,-2.256638082,-2.40291631,2235.708382,200.4623621,12:45,1.594694562,0.496607207,1.896557513,-33.94588617,47.12597522,17.61284651,0.619780517,-0.003362397,136.8957596,-4.772785459,-1.094128634,0.406620933,,,,,,,,,,,,-11.21701857,27.21072547,-0.442976589,15.24,1.541234496,1.656856931,-41.08863364,-1.750399015,-2.488667304,8.535399758,-3.769533955,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,4f364000-e727-11e9-a924-04ea56cad207,149.1807114,,,12.24155842,0.81319339,0.651403808,-0.004039198,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
249,10/05/2019,1:20:09 PM,5,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Stretch,8,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.9187428,-3.134338835,-1.896151793,2296.207409,208.4849503,1:00,1.59275847,0.486511489,1.920064601,-29.43618164,49.46309002,26.87969946,0.416942855,0.22269285,138.7524353,-5.315054683,0.104029914,0.401135554,,,,,,,,,,,,-15.94708942,29.11272972,-0.44571219,15.24,1.520910563,1.27373991,-41.57154612,-2.389957485,-3.626497574,8.624713608,-3.186178961,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,6a0e5041-e727-11e9-a924-04ea56cad207,151.2207017,,,12.1663075,-0.39836067,0.338773269,-0.225056472,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
250,10/05/2019,1:20:25 PM,5,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Stretch,8,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,149.5266566,-2.021712827,-2.371213505,2387.425778,200.457859,12:45,1.631115858,0.464566388,1.867422379,-33.50536257,47.34628067,17.69072731,0.72580244,-0.026900527,137.3329742,-4.500863326,-1.059514536,0.406068298,105.2919055,44.20906705,135.0322445,5556.999552,-27.06563267,15.36989855,19.78832875,54.91665473,23.79678292,147.3186661,3.330484009,-11.1849422,27.0622733,-0.410501736,15.24,1.581924849,1.636881667,-41.19991193,-1.586617297,-2.497546351,8.495815421,-3.763768351,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,7301018f-e727-11e9-a924-04ea56cad207,149.3837373,15.72955382,1.252763119,12.19368231,0.176233524,0.705581335,0.031574062,0.113064682,0.700552278,0.032712877,c935e662-e70f-11e9-a924-04ea56cad207,19A
251,10/05/2019,1:20:53 PM,5,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Stretch,8,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.7765136,0.239145286,-3.234826046,2375.185059,199.8360735,12:45,1.590248522,0.471238218,1.843575915,-33.69332224,47.26444055,17.07732655,1.320892314,-0.271585883,136.0785828,-2.275167022,-1.96165426,0.406334698,,,,,,,,,,,,-11.82655824,25.51449715,-0.395673907,15.24,1.593754938,2.277544871,-41.48928056,0.040539898,-2.634401115,10.0104467,-4.123219675,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,84e660ff-e727-11e9-a924-04ea56cad207,149.285799,,,14.69793079,-0.749354988,1.271705531,0.310910035,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
252,10/05/2019,1:21:14 PM,5,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Stretch,8,Bottom,1,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,149.2850098,-2.152618048,-3.889691556,2416.273048,205.2301651,12:45,1.600292938,0.535740279,1.840414862,-31.09519652,51.17555733,24.15075571,0.68022502,-0.322036678,135.8535416,-4.460282387,-2.097749359,0.409616459,,,,,,,,,,,,-15.93353715,29.3344146,-0.444868932,15.24,1.547053307,2.695498961,-41.04152662,-1.668563009,-3.500521074,9.144520581,-3.362020941,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,8dd91123-e727-11e9-a924-04ea56cad207,148.0897526,,,13.43146825,-0.603136657,0.597886843,0.358737974,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
253,10/05/2019,1:21:38 PM,5,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Stretch,8,Bottom,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,149.6873322,-0.414949475,-3.777330778,2427.171797,193.3888643,12:30,1.600722879,0.486248175,1.874605948,-34.77433664,46.75082732,11.14626192,1.135880043,-0.467467943,135.8884232,-3.005110103,-2.948110885,0.407756132,,,,,,,,,,,,-8.895933314,25.79408008,-0.399433551,15.24,1.588953209,2.676228429,-41.18618904,-0.43305059,-1.963094522,9.425755534,-4.114586501,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,9fbc0f96-e727-11e9-a924-04ea56cad207,148.7653901,,,13.79890905,-0.188189433,1.102661383,0.499195979,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
254,10/05/2019,1:22:06 PM,5,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Stretch,8,Bottom,1,2,2,Cutter,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,129.6179274,2.469414739,-1.806750679,2617.083322,78.01633478,8:30,1.577033547,0.515365144,1.714137508,-111.3803988,-2.331841215,-10.50280705,1.166277464,-0.103645158,120.0434738,-5.667987265,-2.575496797,0.471590038,122.0402517,43.36767454,21.63705496,4595.912598,30.50385829,26.13295024,13.91546431,70.50380475,36.598145,26.22150781,4.899920044,4.482182985,-2.761456347,-0.467683694,15.24,1.632531292,1.165517091,-35.70702565,1.125308533,0.756898707,5.947538592,-10.27297249,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,b1a3d232-e727-11e9-a924-04ea56cad207,128.6286712,27.18062519,2.085299144,9.574453592,0.092731972,1.13202191,0.118950533,0.057132663,1.128359174,0.120563711,c935e662-e70f-11e9-a924-04ea56cad207,19A
255,10/05/2019,1:22:56 PM,6,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Stretch,8,Bottom,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,148.9867188,-1.743644593,-2.422883812,2291.624888,203.4341232,12:45,1.647375361,0.530400348,1.830869263,-23.24787862,59.977288,26.0308277,0.921990848,0.106206276,134.1873962,-3.479384581,-0.478215058,0.411985562,,,,,,,,,,,,-16.09779514,33.9963737,-0.474166957,15.24,1.604145072,1.632626139,-40.99605116,-1.340221001,-3.490915447,10.01196505,-2.434307078,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,c9ac062e-e727-11e9-a924-04ea56cad207,147.2381694,,,14.79932253,-0.574186416,0.859702639,-0.099064455,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
256,10/05/2019,1:23:14 PM,6,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Stretch,8,Bottom,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,149.5080068,-0.202381672,-2.85141431,2092.731429,202.1437838,12:45,1.553606144,0.480003223,1.917052129,-33.14425165,48.21170412,19.65080154,1.165255467,-0.124950151,135.2917419,-2.684425526,-1.380452825,0.407332756,,,,,,,,,,,,-12.97067167,26.58933357,-0.417245418,15.24,1.547144003,1.977418105,-41.17734338,-0.269649577,-2.851634394,9.695811724,-3.960918953,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,d95edc03-e727-11e9-a924-04ea56cad207,148.9200146,,,14.21626486,-0.5805147,1.116160187,0.148385889,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
257,10/05/2019,1:23:40 PM,6,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Stretch,8,Bottom,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,149.9779153,-2.194492452,-3.643150482,2328.392507,203.459256,12:45,1.639581641,0.477468136,1.824222953,-23.55423816,59.09032805,25.67697796,0.782616973,-0.296206854,134.6443726,-3.954736288,-1.725864586,0.410545988,,,,,,,,,,,,-16.96939563,33.92556926,-0.391557748,15.24,1.585211374,2.522024788,-41.20157696,-1.674972707,-3.706064789,10.353574,-2.397408065,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,e753f3ca-e727-11e9-a924-04ea56cad207,147.7544582,,,15.3335427,-0.361408233,0.727046852,0.319334902,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
258,10/05/2019,1:25:56 PM,1,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,9,Top,0,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,134.2845817,-2.28556384,-1.403663637,1502.068709,233.5999774,1:45,1.706623926,0.385371029,1.843770226,-77.42127438,23.02435777,31.35755046,0.287067534,0.302862947,124.2199677,-7.971486562,0.919561188,0.452605876,,,,,,,,,,,,-17.91286604,13.98395305,-0.354181074,15.24,1.647438776,0.795088479,-37.01086973,-1.753659705,-3.228916168,6.833073105,-7.285947172,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,37dc25ef-e728-11e9-a924-04ea56cad207,134.0238896,,,10.06461403,0.078412807,0.237133359,-0.308714014,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
259,10/05/2019,1:26:07 PM,1,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,9,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.5441914,-1.379954461,-2.92763491,2381.874945,216.1364334,1:15,1.702856008,0.399409012,1.966494582,-48.57569155,37.36721347,27.34405699,0.830159673,-0.147543809,132.0873459,-5.006666369,-0.882215155,0.41865827,133.9584125,77.74607867,-172.3788812,4613.772902,-31.62256563,38.49246884,-11.14179391,46.82534387,7.588207687,-160.6572891,5.652056274,-17.13906778,21.55429503,-0.337814179,15.24,1.670462447,1.940440467,-39.82606544,-1.13174834,-3.552631114,8.45684175,-5.33881895,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,3f81202f-e728-11e9-a924-04ea56cad207,144.8914408,42.71152472,0.886547614,12.45684552,0.643922277,0.848642769,0.144219816,0.584277092,0.843466287,0.145166091,c935e662-e70f-11e9-a924-04ea56cad207,19A
260,10/05/2019,1:26:27 PM,1,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,9,Top,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,150.4589106,-2.028896617,-1.369910841,2420.494261,206.4656604,1:00,1.783823005,0.333422403,1.934921594,-28.36873115,51.85284853,25.85163514,0.930566337,0.207562949,136.1545944,-4.153546417,0.571474309,0.404482992,,,,,,,,,,,,-15.28307568,30.09230332,-0.304630979,15.24,1.737391833,0.895205372,-41.45256327,-1.574355215,-3.398868476,9.979390604,-3.114294136,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,495642d9-e728-11e9-a924-04ea56cad207,149.9692229,,,14.30431613,-0.454164472,0.86515849,-0.217371022,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
261,10/05/2019,1:26:41 PM,1,4,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,9,Top,0,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,151.1455195,-2.74282848,-1.152223404,2440.490182,204.0668949,12:45,1.781956892,0.303991852,1.914269551,-27.94096921,51.3667221,22.97514005,0.731364938,0.210049833,137.6776703,-4.823032629,0.565507809,0.402172447,,,,,,,,,,,,-13.42445852,30.13789874,-0.279477879,15.24,1.718713459,0.749993762,-41.63587278,-2.101409717,-3.032077499,9.502795441,-2.999638419,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,50a56d69-e728-11e9-a924-04ea56cad207,150.83082,,,13.46784923,-0.40146883,0.660138783,-0.219025875,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
262,10/05/2019,1:27:21 PM,2,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Windup,9,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,148.6719147,-3.080711465,-2.263403473,2325.435711,192.5696675,12:30,1.802937135,0.264453611,1.939332812,-26.30083287,55.69785956,12.43618092,0.674421865,-0.246295734,135.1351181,-5.04317561,-1.332122942,0.408938617,,,,,,,,,,,,-8.529784775,32.91245809,-0.215328661,15.24,1.733553895,1.571631425,-40.91883263,-2.300555844,-1.85688147,9.350524775,-2.641811126,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,6c7c8bf7-e728-11e9-a924-04ea56cad207,148.3352208,,,13.53679663,0.211649608,0.654928558,0.251386666,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
263,10/05/2019,1:28:09 PM,3,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,9,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,150.6806593,-3.426789985,-2.099106208,2365.262833,200.8391466,12:45,1.783321408,0.330425973,1.961462638,-25.60523688,53.52951771,20.40413969,0.565744149,-0.053687948,137.8875641,-5.332718228,-0.573812011,0.401733723,161.6776269,18.77702504,5.590247351,1871.241887,33.39978383,10.21692623,2.929356341,104.9844621,103.7462266,4.825568661,3.635476685,-12.68523413,31.830927,-0.286150972,15.24,1.707704702,1.445286226,-41.48482785,-2.580212849,-2.858685629,9.007101128,-2.633379673,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,88645b1a-e728-11e9-a924-04ea56cad207,150.9955388,13.42779635,3.576666108,12.79309521,0.447400437,0.567200126,0.053531474,0.393448079,0.562162322,0.054070652,c935e662-e70f-11e9-a924-04ea56cad207,19A
264,10/05/2019,1:30:34 PM,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.9160767,-1.44662653,-3.617329032,2223.247607,190.53766,12:15,1.650240369,0.461993665,1.829680832,-20.19586473,66.82469071,12.44588184,1.038898429,-0.436324283,131.2460129,-2.954445464,-2.689304209,0.421274901,,,,,,,,,,,,-9.708443549,37.49269003,-0.376178234,15.24,1.614249033,2.487959145,-40.10989375,-1.092384277,-2.013320595,9.66097737,-2.031479385,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,df88f30d-e728-11e9-a924-04ea56cad207,143.9914882,,,14.67006384,-0.837330319,0.971770404,0.494979046,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
265,10/05/2019,1:30:47 PM,1,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.0377315,-0.396103722,-2.12313951,2277.635406,209.5261884,1:00,1.545162281,0.514521373,1.842669249,-45.80728104,39.80591882,22.59072052,0.975253745,0.141129161,132.9080795,-3.800903965,-0.442288687,0.417854443,102.7629827,61.81341673,135.2775541,5498.593741,-28.51685157,17.24914992,17.63277859,43.12408179,23.77595328,149.2199744,4.03067688,-13.81859566,21.89781041,-0.465663805,15.24,1.532809318,1.404830442,-40.23959623,-0.454717349,-2.916001254,8.856222372,-5.18577215,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,e8a68b5e-e728-11e9-a924-04ea56cad207,145.1701686,22.5471236,1.97224725,13.12965199,0.228054768,0.961628928,-0.139599956,0.146444598,0.9561218,-0.139011947,c935e662-e70f-11e9-a924-04ea56cad207,19A
266,10/05/2019,1:31:05 PM,1,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.1017364,-0.135972124,-2.854724277,2102.160307,196.8003632,12:30,1.604305312,0.455026637,1.855439763,-31.54126437,56.75918125,17.16206625,1.250511938,-0.178818318,129.3086426,-2.507974024,-1.564769033,0.424361629,,,,,,,,,,,,-11.91149868,31.13218996,-0.389053237,15.24,1.599139794,1.926167132,-39.90932028,-0.212332613,-2.421245255,10.33228535,-3.478423025,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,f2021d32-e728-11e9-a924-04ea56cad207,142.944121,,,15.79309384,-0.825636714,1.192975201,0.211840292,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
267,10/05/2019,1:31:17 PM,1,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,2,1,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.114838,0.79133332,-2.169878736,2410.094477,15.43268029,6:30,1.532245009,0.579436282,1.773769523,-129.1538717,-14.69648723,-4.027398672,0.465100766,-0.075953295,117.3604065,-8.647025816,-2.466045804,0.483143976,,,,,,,,,,,,0.7841308,-8.389488408,-0.52510975,15.24,1.542710292,1.331386022,-34.7661928,0.028138466,0.125188075,5.803099519,-11.14604887,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,f94a215a-e728-11e9-a924-04ea56cad207,125.5526366,,,8.754431456,-0.350422375,0.34246856,0.109752606,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
268,10/05/2019,1:31:29 PM,1,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,142.1776065,0.027505058,-1.677529045,2087.49303,202.7634002,12:45,1.600401867,0.46459885,1.827656036,-43.99244118,47.42587064,19.93642865,1.168248303,0.190088135,127.8982315,-3.260513049,-0.186338532,0.431788686,,,,,,,,,,,,-12.21079245,25.74971261,-0.425711114,15.24,1.598186002,1.072012055,-39.15290307,-0.145922195,-2.410424903,9.280602519,-4.72362621,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,004f6762-e729-11e9-a924-04ea56cad207,140.4853854,,,14.27937499,-0.742471974,1.098448215,-0.187584969,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
269,10/05/2019,1:31:44 PM,1,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.2039568,-0.638713682,-2.138052962,2219.124681,202.3015892,12:45,1.603899892,0.497670118,1.814757837,-25.36468617,61.05120316,25.07422724,1.169601211,0.143857423,130.7657593,-2.545456661,-0.252920705,0.419808726,117.5303428,17.3655604,174.7931883,1611.999774,-33.52402555,3.689788196,0.515931143,45.63457447,19.67563389,-179.4639111,1.700775757,-15.59490855,33.80664755,-0.447605699,15.24,1.586777349,1.414651796,-40.48813406,-0.549711207,-3.252002513,10.88913753,-2.756957952,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,0a00c8f0-e729-11e9-a924-04ea56cad207,144.4943761,4.724004961,0.670641464,16.43819751,1.162465037,1.201430789,-0.147728414,-0.107616752,1.145261054,-0.141831834,c935e662-e70f-11e9-a924-04ea56cad207,19A
270,10/05/2019,1:32:02 PM,1,7,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,0,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,147.6001077,-2.114921555,-3.097901622,2361.710697,194.6628812,12:30,1.58580769,0.492163853,1.767854706,-21.70952375,64.7673229,16.96782406,0.768094285,-0.217105317,131.496611,-3.737803538,-1.829410914,0.419956766,,,,,,,,,,,,-11.93121025,36.91036273,-0.415845725,15.24,1.531321368,2.126248028,-40.53694659,-1.585759399,-2.501754109,10.67173284,-2.067229632,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,143c6b10-e729-11e9-a924-04ea56cad207,144.4434402,,,16.10349663,-0.634994532,0.697169735,0.25024433,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
271,10/05/2019,1:32:33 PM,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Windup,9,Bottom,1,0,0,Curveball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,107.9329042,5.78451349,-0.840243272,2397.688097,7.606558823,6:15,1.591300822,0.48993631,1.785462661,-212.5559556,-47.4733354,-6.319098451,1.109330361,0.188822106,95.45674438,-10.17254562,-1.31836426,0.58023689,,,,,,,,,,,,2.575331005,-31.81882897,-0.468764548,15.24,1.720262746,0.450818879,-29.51875569,2.388733077,0.281016121,6.434360983,-13.27867121,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,26a2839f-e729-11e9-a924-04ea56cad207,104.5435081,,,12.47615986,-0.924144421,0.846219967,-0.157029628,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
272,10/05/2019,1:32:44 PM,2,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Windup,9,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.260982,-0.54173785,-1.29635466,2306.87331,208.5418338,1:00,1.619258114,0.488287424,1.820232509,-41.78160778,44.97592715,24.50683917,1.04833959,0.367030624,131.1441284,-3.667782176,0.539925513,0.420637766,,,,,,,,,,,,-14.42165231,24.90430681,-0.458676715,15.24,1.603460469,0.816787679,-40.27007655,-0.541987592,-2.999482911,10.13494573,-4.626935425,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,2cf9c848-e729-11e9-a924-04ea56cad207,144.2095906,,,15.11685361,-0.883774665,0.960513669,-0.381475679,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
273,10/05/2019,1:32:56 PM,2,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Windup,9,Bottom,1,1,1,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.7090649,1.791979176,-1.210495814,2501.354276,27.51160119,7:00,1.563611619,0.548952626,1.715462488,-118.2795989,-6.334961472,-3.244584331,0.890665259,0.172237327,117.7850418,-6.907327407,-1.450012459,0.47781118,,,,,,,,,,,,0.855685663,-4.68874175,-0.517337274,15.24,1.601050103,0.760771809,-35.4427043,0.676854378,0.140205867,6.816208693,-10.57491004,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,3441cd26-e729-11e9-a924-04ea56cad207,126.9539152,,,10.92402311,-0.899295482,0.719697453,-0.138278371,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
