PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
85,10/27/2019,11:50:31 AM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,4,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,127.6330761,0.403383324,1.217539827,1839.084853,158.1723356,11:15,1.410817267,-0.319294554,1.799983918,-61.08419884,50.61419148,-20.31465,0.914114497,-0.177964023,117.2066803,-4.105644022,-0.284223907,0.477285364,107.96382,32.01429466,156.6951966,2581.434036,-31.17574766,9.037739979,12.33689736,53.13682925,21.5844668,159.4416191,2.426224976,11.76011204,27.00784623,0.290941267,15.24,1.416463521,-0.677381217,-35.1980021,0.03530376,1.915851057,6.225393748,-5.406776038,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,89c00944-f864-11e9-a93c-04ea56cad207,127.0937777,9.543257942,0.888337185,10.42639578,0.022447357,0.884264627,0.18014974,0.00947766,0.883303604,0.180224072,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
86,10/27/2019,11:50:55 AM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,4,Top,0,0,1,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,123.8437832,2.146323857,1.989716409,1059.4384,92.87603398,9:00,1.387905213,-0.36195743,1.624772171,-121.2665922,0.703948206,-16.29484169,0.7896258,0.044270826,113.6193695,-6.709611759,0.795934644,0.49874911,116.547084,-49.97328296,-19.34995494,,,,,0.802132963,0.558788699,-18.77292322,0.030542603,9.990395124,-1.117624344,0.308621713,15.24,1.436644501,-1.123591982,-34.07795234,0.829095141,1.520109266,6.04399351,-9.976704447,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,9921d285-f864-11e9-a93c-04ea56cad207,121.6242771,0.757175242,0.018841491,10.22441365,0.199561011,0.762008019,-0.04745774,0.159423677,0.757175242,-0.04800051,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
87,10/27/2019,11:51:35 AM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,101.8129581,6.330849598,-0.492062198,2004.424469,316.4335079,4:30,1.429317783,-0.2907966,1.649885426,-211.5251214,-28.99836647,27.41921458,1.129020283,-0.157094561,93.06605072,-9.132105238,1.525907064,0.610123744,,,,,,,,,,,,-14.91136609,-20.04621341,0.301850194,15.24,1.583872573,0.157795365,-27.8725207,2.463091843,-1.509656151,4.249813702,-11.83616823,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,ad8ac6e9-f864-11e9-a93c-04ea56cad207,99.42245425,,,8.746907354,-0.710905826,0.932616345,0.125014911,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
88,10/27/2019,11:52:19 AM,3,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.5079205,0.622139997,1.501817868,1910.909369,174.6177641,11:45,1.411868297,-0.290829668,1.831076832,-79.41029563,32.62237493,-3.083442202,0.793489789,0.102461554,116.7355728,-5.25863414,1.272971285,0.477999018,,,,,,,,,,,,2.72964622,17.22907278,0.255143737,15.24,1.421504882,-0.911107669,-35.15113281,0.112107173,0.441171721,6.532471152,-7.022047502,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,c862d4e0-f864-11e9-a93c-04ea56cad207,126.9040264,,,10.77234767,-0.413766826,0.713016318,-0.121148976,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
89,10/27/2019,11:52:46 AM,3,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.9486061,0.491823918,3.272873392,2070.827678,149.5409046,11:00,1.412653746,-0.317164876,1.851160208,-70.83327645,31.57529708,-18.62554514,0.843241864,0.420512117,122.3071106,-4.742517053,1.895626063,0.457006964,,,,,,,,,,,,12.23988185,16.7904997,0.241235324,15.24,1.419681739,-2.028935904,-36.62527792,0.065938745,2.162625663,6.628399404,-6.839990192,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,da48338e-f864-11e9-a93c-04ea56cad207,132.733207,,,10.64149555,-0.495968111,0.763437576,-0.450484151,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
90,10/27/2019,11:53:08 AM,3,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,2,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,123.0971117,1.989636357,0.772919333,870.7437304,129.1915101,10:15,1.392261039,-0.351706282,1.655428352,-113.8702694,8.771115492,-10.89913153,0.821698807,-0.240085972,113.1033348,-6.339042774,-0.026797931,0.500118803,105.1201489,48.52657524,-44.55151951,4075.710255,19.26798754,21.33392252,-27.43847973,54.51117395,52.29374795,-60.68932472,4.237883911,6.304044718,3.29347995,0.331766546,15.24,1.436547596,-0.417826778,-33.90275146,0.764687281,0.950942589,5.887437255,-9.309840334,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,eadfdc3d-f864-11e9-a93c-04ea56cad207,121.2911805,21.66788081,4.01607374,9.993776849,0.454041614,0.824167119,0.240075812,0.399416295,0.818095916,0.240101632,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
91,10/27/2019,11:53:47 AM,3,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,131.5158823,-0.254237365,1.126209582,2110.634825,151.7177094,11:00,1.356480569,-0.28849218,1.782387415,-70.27276974,34.34476953,-18.53198645,0.581740173,-0.154835971,121.9733322,-5.406589773,-0.236642705,0.461909517,,,,,,,,,,,,10.62640524,18.58548214,0.261941386,15.24,1.345195687,-0.645755656,-36.28922401,-0.417544954,1.856077665,6.049483152,-6.56038774,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,fe12f0cd-f864-11e9-a93c-04ea56cad207,131.3244213,,,9.542550082,0.297749241,0.568996613,0.155404495,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
92,10/27/2019,11:54:14 AM,3,6,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,2,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,123.7221988,0.87060025,2.576524601,881.8965744,128.6410178,10:15,1.384559279,-0.344055989,1.682540624,-110.0487012,10.27609862,-12.99527312,0.532407712,0.260631007,114.6389076,-7.148318157,1.62603861,0.495372888,,,,,,,,,,,,8.522287404,4.906010093,0.276815205,15.24,1.398815941,-1.486711796,-34.08277977,0.120559103,1.30845678,5.540606328,-9.053413003,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,0fbcb819-f865-11e9-a93c-04ea56cad207,122.4532094,,,9.083291221,0.333053158,0.519970907,-0.263428538,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
93,10/27/2019,11:54:45 AM,3,7,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,130.9222953,0.243977865,-0.17647214,2029.651039,151.6695481,11:00,1.380072599,-0.322756812,1.788776072,-72.74820304,33.25717705,-17.98368612,0.721657003,-0.552549879,120.7594391,-5.108715723,-1.503131888,0.464963235,,,,,,,,,,,,9.558352099,17.72957247,0.328364499,15.24,1.380980073,0.176025125,-36.11831443,-0.108247493,1.644030577,6.381718508,-6.757174633,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,21c5d89e-f865-11e9-a93c-04ea56cad207,130.4619279,,,10.16285621,-0.461505607,0.639132646,0.576642031,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
94,10/27/2019,11:55:10 AM,3,8,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,3,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,122.6634947,0.879237268,0.601866804,946.9059075,163.7223911,11:30,1.370575037,-0.353061422,1.746971122,-110.6507559,11.33857565,-3.344313274,0.513638413,-0.215681601,112.9927437,-7.246209819,0.355117561,0.498787528,,,,,,,,,,,,2.203671232,5.474605867,0.338044121,15.24,1.384724483,-0.343722829,-33.81568555,0.138199744,0.330591858,5.877660901,-8.985356834,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,31122cf3-f865-11e9-a93c-04ea56cad207,121.6149093,,,9.67075099,1.048814967,0.590188689,0.219563436,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
95,10/27/2019,11:55:39 AM,3,9,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,4,Top,1,3,2,Sinker,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,123.5912637,0.095689809,1.816817764,993.5949949,153.908709,11:15,1.390927547,-0.307845056,1.707546671,-115.5778395,4.481178182,-2.249741208,0.262386573,0.186714595,114.91119,-8.319752136,1.651944475,0.494825478,,,,,,,,,,,,2.34388015,2.325482663,0.260680384,15.24,1.384428639,-1.072735043,-34.07165741,-0.355127058,0.359591444,5.543121583,-9.449881047,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,3cb5bcec-f865-11e9-a93c-04ea56cad207,122.5886756,,,8.680073693,0.042044251,0.204582799,-0.197939844,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
96,10/27/2019,11:56:16 AM,4,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Stretch,4,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,135.0773872,-0.048255148,1.501935299,2004.234547,143.2842943,10:45,1.416263356,-0.301964362,1.815001412,-69.75678325,30.06367693,-22.49159259,0.705052767,-0.102299972,123.8844727,-5.203480143,-0.164542383,0.451195172,160.1257588,14.04814805,45.85380883,3856.855878,21.62537128,7.201017637,25.62162528,88.42224724,64.54489921,57.05506031,2.859013062,13.18639335,16.27576982,0.26716796,15.24,1.410391527,-0.894612986,-37.24264858,-0.28532116,2.397816154,7.176933731,-6.847061069,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,578dc9fd-f865-11e9-a93c-04ea56cad207,134.4429279,8.224973747,1.911864513,11.19291454,0.036721239,0.668573809,0.10359566,0.007524648,0.665838234,0.10370423,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
97,10/27/2019,11:56:44 AM,4,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Stretch,4,Top,2,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,103.6093431,4.932621437,-0.355449652,2277.828849,310.3953494,4:15,1.404742512,-0.277462832,1.633656088,-206.6255584,-30.75718372,35.95118826,0.75169678,-0.019535902,95.19568176,-10.14014141,2.288088175,0.598892032,165.2592383,17.70103855,8.085281078,2091.29072,32.86933171,9.379317358,6.612968973,104.839018,104.8033505,19.47358961,3.510596313,-19.30791101,-19.94118238,0.284163353,15.24,1.522585968,0.06639415,-28.42922543,1.82152015,-2.032278956,4.447853348,-11.90558475,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,6973288c-f865-11e9-a93c-04ea56cad207,101.287038,12.04746383,3.508886231,8.413661328,0.378987901,0.742217604,0.017421189,0.36259786,0.73926512,0.016763042,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
98,10/27/2019,11:57:38 AM,5,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,0,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,124.4611567,0.094373215,1.35518242,1029.245227,17.22492005,6:30,1.379857313,-0.298413342,1.740032024,-125.7295623,-8.649063823,-2.6473268,0.149364837,0.05996553,116.7492508,-9.035823139,1.161400112,0.488648918,,,,,,,,,,,,2.196064956,-4.668894796,0.264075013,15.24,1.372807582,-0.803035964,-34.34242956,-0.389674691,0.344780983,5.201089677,-10.5396639,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,844b365d-f865-11e9-a93c-04ea56cad207,124.1382059,,,7.711905953,0.37453553,0.140238278,-0.061126072,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
99,10/27/2019,11:58:25 AM,5,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,1,0,Sinker,Splitter,InPlay,Undefined,LineDrive,Out,1,0,,123.3855224,1.531500074,1.99810424,1016.636948,82.61334814,8:45,1.365164079,-0.338142506,1.735190127,-122.4668197,-2.163354874,-15.81483993,0.575836309,0.071434904,114.245192,-7.428774715,0.83608159,0.495328969,148.8819263,16.64739739,0.625886977,1830.212183,33.52107196,8.498848781,-0.677873411,94.84513258,91.89908125,-3.436572121,3.281334839,9.73209414,-2.1386528,0.28822781,15.24,1.395151206,-1.130840761,-34.00012065,0.48101645,1.484657972,5.603601209,-10.13290742,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,a7e3e538-f865-11e9-a93c-04ea56cad207,122.464067,10.1366839,3.151436803,9.140330398,0.463880329,0.580014,-0.070966013,0.417367851,0.573953186,-0.07164537,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
100,10/27/2019,12:00:57 PM,1,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,4,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,144.8551042,-0.316788804,-2.270007992,2225.761878,236.9024021,2:00,1.693635324,0.617780193,2.126984378,-63.14634804,18.9014724,29.11580585,0.974294805,0.279410434,135.3109543,-5.028601882,-0.092793621,0.409061102,141.8812196,37.10805944,8.520759262,3277.686581,33.00682256,24.28552926,5.888312523,96.13741289,42.94298425,11.14405172,5.486587524,-17.50816884,10.72844935,-0.576492168,15.24,1.684998192,1.493487814,-40.02462709,-0.423350134,-3.74783861,6.756154353,-7.510093628,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,00de06e8-f866-11e9-a93c-04ea56cad207,148.2908046,31.09590465,1.859046249,9.544149898,0.565806252,0.986034384,-0.279651384,0.538606598,0.983659954,-0.27959861,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
101,10/27/2019,12:01:29 PM,2,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,4,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,Bunt,Out,1,0,,143.8393662,-0.757387178,-1.970867202,2205.068131,218.538011,1:15,1.729909366,0.64424419,2.142876697,-57.9226801,25.19970451,20.13431103,0.940824513,0.299635748,134.2295425,-5.085110274,-0.462746929,0.411731085,,,,,,,,,,,,-12.37370592,14.52742366,-0.608704144,15.24,1.713520992,1.304780566,-39.7484349,-0.707099163,-2.608617124,6.776833838,-6.743987417,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,12d1b2ca-f866-11e9-a93c-04ea56cad207,147.3291723,,,9.609823679,0.245284607,0.92413403,-0.298161569,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
102,10/27/2019,12:02:01 PM,3,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Windup,4,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.5582141,-2.64894315,-5.081555827,2194.66349,210.5215437,1:00,1.753762675,0.660601381,2.187180983,-39.80581653,40.97935527,24.20422463,0.620846465,-0.504208428,135.686261,-5.634780064,-3.266642529,0.405901341,,,,,,,,,,,,-16.75105127,24.7177556,-0.571463878,15.24,1.705203044,3.51160218,-40.31836514,-1.993817073,-3.608502028,7.538079892,-4.481965013,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,255b8b4c-f866-11e9-a93c-04ea56cad207,149.4451824,,,10.87195313,-0.629868974,0.513815052,0.563519105,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
103,10/27/2019,12:02:12 PM,3,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Windup,4,Bottom,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.4595717,-2.381101826,-3.330344946,2314.582026,213.5424108,1:00,1.755298191,0.648882582,2.132694106,-43.53704661,37.41647024,24.85573044,0.658676938,-0.026370319,135.9262436,-5.635180305,-1.467605205,0.406324042,103.4105663,-39.47896103,-62.20372995,,,,,1.195686095,1.009681358,-35.62803509,0.036867065,-15.90477646,22.36632937,-0.587823288,15.24,1.709010794,2.27058497,-40.38368572,-1.821122672,-3.443072225,7.424978348,-4.964778277,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,2c86f2a7-f866-11e9-a93c-04ea56cad207,149.2897139,0.674316036,0.027217482,10.53332809,0.563532959,0.671644386,0.022975311,0.590762206,0.674316036,0.02226858,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
104,10/27/2019,12:02:36 PM,3,3,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Windup,4,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.6189569,-0.455674858,-1.616498574,,87.35972649,9:00,1.760247482,0.678165266,1.968563527,-110.1834901,-1.340025901,-26.83969465,0.530795707,-0.042880704,119.1184113,-8.581013991,-3.611309858,0.471146358,,,,,,,,,,,,13.72323432,-0.449581112,-0.641945445,15.24,1.744420516,1.078461441,-35.22872952,-0.626289237,2.251620294,5.903471519,-9.880414386,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,3740e9d2-f866-11e9-a93c-04ea56cad207,128.7498015,,,8.500545682,-0.621355216,0.365925509,0.110721254,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
105,10/27/2019,12:02:53 PM,3,4,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Windup,4,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.7130658,-1.553500697,-2.335264884,2205.463206,134.3708043,10:30,1.807764228,0.660140502,1.987417143,-80.6461897,22.57630013,-23.17687862,0.566452861,-0.224964827,121.2008286,-7.542218495,-4.068437201,0.458819456,,,,,,,,,,,,11.11399475,13.57924255,-0.609471893,15.24,1.770606924,1.553931312,-36.30722555,-1.240534756,1.912909156,7.086930564,-7.469429406,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,44bed057-f866-11e9-a93c-04ea56cad207,132.2088662,,,10.51223721,-0.549441434,0.43252996,0.295814281,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
106,10/27/2019,12:05:18 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,5,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,131.2202606,-0.012139833,4.476684015,2006.139571,144.4891896,10:45,1.329146217,-0.342014235,1.834659856,-83.33421482,20.84265744,-14.94275187,0.492366739,0.774818693,122.7245911,-6.100851158,3.384037196,0.460935669,,,,,,,,,,,,10.48405879,11.2382735,0.236119636,15.24,1.323287944,-2.776048822,-36.13444321,-0.303246041,1.831417962,5.42566712,-7.84348131,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,99ae7149-f866-11e9-a93c-04ea56cad207,131.6018786,,,8.495669559,-0.48474862,0.391127185,-0.828458905,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
107,10/27/2019,12:05:32 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,5,Top,0,1,0,Sinker,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,125.8689438,0.215835612,1.998702359,1020.855762,125.8474887,10:15,1.382741633,-0.350213623,1.700072291,-112.933239,2.50710112,-3.620347063,0.314880213,0.182704344,117.3943954,-7.991031282,1.734096503,0.485214152,,,,,,,,,,,,3.122265409,1.202768181,0.298155405,15.24,1.379496633,-1.197913079,-34.70560532,-0.282390699,0.499148205,5.490269453,-9.614366674,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,a2a12095-f866-11e9-a93c-04ea56cad207,125.0169637,,,8.474548387,-0.573800255,0.168581274,-0.212986399,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
108,10/27/2019,12:05:46 PM,1,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,5,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,133.3470218,-0.211013065,0.944176906,2046.218532,154.9279565,11:15,1.422997668,-0.316616355,1.735260865,-62.7586143,40.10257515,-18.80680921,0.735472072,-0.236499011,122.919104,-4.814587764,-0.43871655,0.45801577,104.2219367,-12.59558003,28.1742508,,,,,3.935355552,3.908588851,25.67115068,0.123235474,10.65790962,21.56640241,0.293889438,15.24,1.412890176,-0.534899264,-36.77448694,-0.372924161,1.901425332,6.578019716,-5.959094022,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,ab93d0fb-f866-11e9-a93c-04ea56cad207,132.4408547,0.741058817,0.122994604,10.42791777,0.476579328,0.739238249,0.236157817,0.49827383,0.741058817,0.235993732,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
109,10/27/2019,12:06:20 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,5,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,130.7786632,0.448026776,0.730401799,1885.884835,151.985652,11:00,1.412331519,-0.281300959,1.795459597,-70.57011354,35.34687617,-18.8586056,0.833419226,-0.263197576,120.817804,-4.743416245,-0.65985049,0.464769344,,,,,,,,,,,,10.60366378,18.73273692,0.264709425,15.24,1.418398228,-0.392267691,-36.08294466,0.028694917,1.825080381,6.19663195,-6.582410592,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,bd792ea4-f866-11e9-a93c-04ea56cad207,130.5163535,,,9.960859233,-0.483335815,0.754807701,0.274450891,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
110,10/27/2019,12:06:33 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,5,Top,1,0,1,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,125.7140567,0.246665516,0.308851175,1026.991813,102.5213423,9:30,1.360864802,-0.36973563,1.622752619,-113.2311978,3.177049904,-14.7983537,0.29909555,-0.429393226,117.5524063,-7.936429279,-0.767340097,0.487244041,,,,,,,,,,,,7.964757546,1.529158107,0.362514037,15.24,1.357857785,-0.130438677,-34.67957097,-0.283030571,1.275231497,5.299094955,-9.561817616,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,c66bdde5-f866-11e9-a93c-04ea56cad207,124.4961353,,,8.161650375,0.015305985,0.24017094,0.435083393,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
111,10/27/2019,12:06:49 PM,2,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,5,Top,1,1,1,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,125.2708694,0.740980965,0.734867379,1066.590548,69.26783937,8:15,1.367749355,-0.369554398,1.661401262,-121.2660764,-4.591053865,-11.83945471,0.366523264,-0.278276188,117.1829086,-8.04419411,-0.128019949,0.487802034,134.3639455,-7.698041076,10.03691618,,,,,2.831495545,2.831495545,14.38723397,0.067095947,6.681079739,-2.853595093,0.350799465,15.24,1.377616337,-0.399115273,-34.55871886,-0.005256423,1.06246485,5.250596051,-10.26044558,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,cf5e8d35-f866-11e9-a93c-04ea56cad207,124.353725,0.347760473,0.070517223,8.087960798,0.293486596,0.346874347,0.27859513,0.299693637,0.347760473,0.278580392,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
