PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
287,09/21/2019,1:20:27 PM,4,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Kai, Aoyama",1000073900,Right,TOK,Stretch,8,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.8763584,-0.731977506,4.811074537,2238.691171,129.6180615,10:15,1.401606072,-0.517742851,1.968531444,-56.00356071,31.8491109,-38.57404475,0.63592169,0.4465248,131.024707,-4.903155386,1.940254301,0.423284286,,,,,,,,,,,,24.4471496,18.00653334,0.416197179,15.24,1.382767626,-3.173352297,-39.30106627,-0.699164228,4.962655308,7.803362623,-6.151409217,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,1f6c986e-dc27-11e9-a915-04ea56cad207,143.3079421,,,11.85165137,-0.612616456,0.54342413,-0.479943143,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
288,09/21/2019,1:20:44 PM,4,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Kai, Aoyama",1000073900,Right,TOK,Stretch,8,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.8361665,-1.092233114,2.868795375,2126.694437,121.7778407,10:00,1.386471726,-0.547527182,2.019501104,-59.2235243,26.60695178,-43.07996923,0.489024069,-0.177105848,132.1346283,-5.516507176,-0.35850644,0.41838434,145.1799024,25.01109237,34.54045865,3896.200293,25.59859015,12.34640302,21.65263283,90.16706368,71.17126905,49.19426416,3.626539917,25.79254038,15.46804307,0.490539291,15.24,1.360957769,-1.841290626,-39.65856881,-0.957864406,5.3250457,8.040004528,-6.613167115,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,300970ae-dc27-11e9-a915-04ea56cad207,144.9863061,14.30501232,2.6493648,11.70153824,0.174598904,0.463999729,0.178848626,0.125804879,0.459210848,0.179209419,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
289,09/21/2019,1:21:18 PM,4,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Kai, Aoyama",1000073900,Right,TOK,Stretch,8,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,143.2509865,-0.115238139,2.856813132,2128.372934,151.9086258,11:00,1.500686736,-0.426933788,1.913793337,-47.99502993,40.79776691,-21.82064698,0.988325739,0.158003748,129.5378174,-3.709497621,1.222209989,0.425543075,,,,,,,,,,,,14.20144816,22.45933306,0.364022294,15.24,1.495300163,-1.890310295,-39.44904425,-0.251625364,2.860648809,9.031368613,-5.282585719,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,427ea7bb-dc27-11e9-a915-04ea56cad207,142.5472614,,,13.71316914,-0.75785845,0.907929033,-0.181907599,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
290,09/21/2019,1:23:49 PM,1,1,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.5547433,0.775337276,2.587044461,2059.920869,173.9079586,11:45,1.675270671,-0.906239059,1.658283538,-66.86312043,47.11486213,-5.039944752,1.228128431,-0.217899157,117.1405426,-4.113867844,2.218330907,0.482131096,,,,,,,,,,,,4.379914796,24.45293224,0.836995423,15.24,1.690656054,-1.568048602,-35.12392235,0.224269127,0.711187911,6.142815045,-5.836109336,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,9c2fbdee-dc27-11e9-a915-04ea56cad207,125.8164025,,,10.41420069,-0.67257255,1.14497392,0.175395761,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
291,09/21/2019,1:24:04 PM,1,2,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.689236,0.281314844,1.391153187,2347.414667,241.2771869,2:00,1.640059801,-0.87589742,1.560002492,-127.2225056,8.689348123,16.0896158,0.448617564,-0.315557953,109.6986374,-8.844600016,2.55397504,0.526481758,,,,,,,,,,,,-7.622115057,4.378362577,0.834573731,15.24,1.636276029,-0.840438812,-32.17953851,-0.308154515,-1.053732657,4.414470378,-9.201355591,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,a53b02fa-dc27-11e9-a915-04ea56cad207,115.2176672,,,6.990598655,-0.54943814,0.290492814,0.27112136,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
292,09/21/2019,1:24:23 PM,1,3,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,1,1,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,114.7480101,1.966982392,1.110342844,2344.126097,219.9777815,1:15,1.658249613,-0.943141761,1.488893041,-119.6436894,23.4822676,19.80127864,1.029254154,-0.424959572,106.3068626,-6.655513276,2.542113634,0.540273743,,,,,,,,,,,,-9.58147576,10.95676858,0.908004802,15.24,1.7051003,-0.685547453,-31.5953151,0.643132796,-1.265335299,4.715883183,-8.359692726,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,ae8f806e-dc27-11e9-a915-04ea56cad207,112.2764168,,,8.441147461,-0.698419923,0.890573609,0.373676879,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
293,09/21/2019,1:24:36 PM,1,4,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,2,1,Slider,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,118.6968034,0.702149708,1.805649283,2229.81134,201.2552997,12:45,1.70229461,-0.84245158,1.568457374,-102.7269452,28.59069464,11.16938491,0.876601101,-0.212496466,110.9663155,-6.697819164,2.613162942,0.517506959,,,,,,,,,,,,-4.825403834,14.54512534,0.789988812,15.24,1.712831378,-1.073092017,-32.72489055,0.020115696,-0.689699917,4.581032449,-7.727700325,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,b4fe00da-dc27-11e9-a915-04ea56cad207,117.215815,,,7.730487928,-0.603958044,0.750075652,0.164706409,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
294,09/21/2019,1:24:51 PM,1,5,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,120.2123189,-0.746327101,4.031690249,2482.552415,238.289705,2:00,1.691999039,-0.812779085,1.51107512,-117.2255511,13.09182148,21.3872578,0.30430933,0.563852121,112.4405708,-9.116242291,5.569589867,0.515532225,,,,,,,,,,,,-8.651564822,7.264554796,0.691656225,15.24,1.658514632,-2.41129325,-33.04879342,-0.880631751,-1.252127677,5.069438687,-8.755262152,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,bb809116-dc27-11e9-a915-04ea56cad207,117.6648074,,,7.77174811,-0.594486772,0.133464358,-0.664912223,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
295,09/21/2019,1:25:11 PM,1,6,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,3,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,115.7394302,0.240599304,2.992916157,2317.568891,248.414137,2:15,1.670905597,-0.843778468,1.521054627,-131.3548563,8.335888033,21.40120439,0.426685518,0.232242593,108.5395866,-9.155305495,4.534597081,0.533750722,,,,,,,,,,,,-9.365979882,4.193899237,0.753928833,15.24,1.665262512,-1.744958918,-31.86643736,-0.350024986,-1.26408573,4.558465803,-9.240617588,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,c8147d33-dc27-11e9-a915-04ea56cad207,113.6485581,,,7.199843562,0.702745731,0.47007402,-0.21082175,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
296,09/21/2019,1:25:33 PM,1,7,"Sou, Komune",1000073943,Left,TOK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,114.574693,2.48238397,1.474430975,2329.249981,248.9122519,2:15,1.66993429,-0.889635197,1.469807231,-136.9943774,7.756577554,20.46737774,1.017213947,-0.259274641,105.749128,-7.395644142,2.955951847,0.543332119,,,,,,,,,,,,-9.633856518,2.375536642,0.843030171,15.24,1.731099481,-0.886971639,-31.51483745,0.859359882,-1.25899612,4.958810623,-9.496204084,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,da9ac8f7-dc27-11e9-a915-04ea56cad207,111.6444214,,,8.825565085,-0.503063095,0.890442167,0.21021461,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
297,09/21/2019,1:26:14 PM,2,1,"Sou, Komune",1000073943,Left,TOK,"Kento, Nakamura ",1000073422,Right,KEI_KEI,Stretch,8,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,130.764157,0.493200408,2.208024128,2249.29558,152.4571519,11:00,1.709162601,-0.852878066,1.632545968,-62.89053939,45.89568592,-23.98876519,1.221326309,-0.461381006,119.9649765,-4.102598099,0.453228364,0.471022457,,,,,,,,,,,,14.14179605,23.92163945,0.794476182,15.24,1.717337418,-1.294802492,-36.01361016,0.0644558,2.412801839,6.492027619,-5.725260661,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,ed2c48f5-dc27-11e9-a915-04ea56cad207,128.7836685,,,10.79918047,-0.718068872,1.135117565,0.453707785,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
298,09/21/2019,1:26:34 PM,2,2,"Sou, Komune",1000073943,Left,TOK,"Kento, Nakamura ",1000073422,Right,KEI_KEI,Stretch,8,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,116.9787256,-0.556803588,2.904101628,2378.242006,236.2469755,1:45,1.704979028,-0.868294758,1.450324279,-129.4532106,10.04636008,15.22999602,0.24932488,0.123977762,108.537616,-9.82062134,4.004153339,0.533385365,,,,,,,,,,,,-5.910571215,5.577612406,0.777966045,15.24,1.67460866,-1.689695253,-32.16493539,-0.805827772,-0.802843481,5.279102852,-9.049032911,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,fe98bbab-dc27-11e9-a915-04ea56cad207,113.7264049,,,8.441109589,0.195423234,0.207990337,-0.140561402,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
299,09/21/2019,1:27:03 PM,2,3,"Sou, Komune",1000073943,Left,TOK,"Kento, Nakamura ",1000073422,Right,KEI_KEI,Stretch,8,Bottom,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,116.1193268,0.044037416,1.755560153,2318.183325,262.6496214,2:45,1.642763744,-0.851008967,1.547666622,-135.601245,3.077929578,24.87131561,0.299408744,-0.09778313,108.5425598,-9.693606937,3.55819073,0.531814635,,,,,,,,,,,,-11.8961091,1.580464885,0.798038399,15.24,1.63134344,-1.071003582,-31.99088829,-0.468741095,-1.610230732,4.846207866,-9.592721807,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,104e2f61-dc28-11e9-a915-04ea56cad207,114.0622993,,,7.576767013,0.104938145,0.242833035,0.077341909,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
300,09/21/2019,1:27:33 PM,2,4,"Sou, Komune",1000073943,Left,TOK,"Kento, Nakamura ",1000073422,Right,KEI_KEI,Stretch,8,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.9135103,-1.346707039,3.420522684,2175.388324,159.0882735,11:15,1.706053716,-0.841915094,1.610271551,-63.22194041,49.69478834,-19.02881539,0.687651442,-0.052094284,118.0918076,-5.954189408,2.030151184,0.479881275,,,,,,,,,,,,12.40506543,27.14615413,0.748546884,15.24,1.663137773,-2.044703794,-35.44432116,-1.079994921,2.042449878,6.522049489,-5.337132323,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,2231f91f-dc28-11e9-a915-04ea56cad207,126.4062658,,,10.82170274,-0.422468574,0.596422453,0.022437396,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
301,09/21/2019,1:27:53 PM,2,5,"Sou, Komune",1000073943,Left,TOK,"Kento, Nakamura ",1000073422,Right,KEI_KEI,Stretch,8,Bottom,0,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,114.5457792,1.656636464,2.897113152,2427.603171,249.5781208,2:15,1.65994019,-0.935479525,1.545480888,-137.5996595,6.490243803,17.79522339,0.760683808,0.075604873,105.6909828,-8.299011434,4.190422559,0.542090049,,,,,,,,,,,,-7.312037455,2.250968865,0.850093481,15.24,1.695040361,-1.6572302,-31.49502816,0.422197891,-0.950590587,5.148246901,-9.51401613,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,2bca85eb-dc28-11e9-a915-04ea56cad207,111.9002279,,,8.854796376,-0.40846561,0.633448575,-0.137730186,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
302,09/21/2019,1:28:14 PM,2,6,"Sou, Komune",1000073943,Left,TOK,"Kento, Nakamura ",1000073422,Right,KEI_KEI,Stretch,8,Bottom,0,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,115.0587661,1.88448451,1.816160984,2320.599643,249.379292,2:15,1.676157606,-0.873635113,1.558968246,-135.1416742,7.605519404,20.5686528,0.866229792,-0.146367327,105.7503914,-7.931023866,3.317041288,0.539558389,,,,,,,,,,,,-9.499198169,2.647766145,0.819718605,15.24,1.717807726,-1.076574415,-31.65170467,0.562683452,-1.243683364,5.341490556,-9.459990982,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,34bc35bd-dc28-11e9-a915-04ea56cad207,112.4252745,,,9.308374722,-0.376185224,0.749508714,0.098933987,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
303,09/21/2019,1:29:03 PM,3,1,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,115.6290529,2.060768344,1.590941052,2445.119104,234.4838258,1:45,1.68681652,-0.94632888,1.567596685,-127.8172878,13.4534638,19.035907,1.000448094,-0.299344476,106.0089615,-7.242666862,2.981724895,0.536760796,,,,,,,,,,,,-8.859361707,5.588922215,0.899265942,15.24,1.733993987,-0.950982805,-31.80868135,0.691645114,-1.170661099,5.428122946,-9.068139254,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,57a21e25-dc28-11e9-a915-04ea56cad207,113.0112342,,,9.620091401,-0.598577031,0.863196518,0.244761671,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
304,09/21/2019,1:29:20 PM,3,2,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,114.9312142,0.640826493,1.719521587,2394.970225,230.0524468,1:45,1.674518854,-0.866108393,1.538322798,-133.919013,7.924516309,9.620879921,0.519626914,-0.275469454,107.016703,-9.00243957,2.417363541,0.537847834,,,,,,,,,,,,-3.936938104,3.731961453,0.815316264,15.24,1.680459913,-0.98517962,-31.65872826,-0.129782134,-0.521466936,4.786516292,-9.312333235,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,6179d3bc-dc28-11e9-a915-04ea56cad207,112.7828284,,,7.914511165,0.018565092,0.453098991,0.257952371,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
305,09/21/2019,1:29:56 PM,3,3,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,129.6634803,-1.884664364,2.254321621,2087.344479,158.0705523,11:15,1.718692275,-0.869732892,1.513408552,-61.23810264,52.19934827,-21.05811317,0.563123089,-0.430987085,118.1511887,-6.333381146,0.71730651,0.480986503,,,,,,,,,,,,12.65887922,28.65553665,0.805359871,15.24,1.657279454,-1.31731756,-35.6418967,-1.423083888,2.094922845,6.971870992,-5.064434097,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,735f6e19-dc28-11e9-a915-04ea56cad207,126.1158051,,,11.51229166,0.263301712,0.544341876,0.428904303,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
306,09/21/2019,1:30:23 PM,3,4,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,113.7348759,2.720944622,0.257354617,2377.065645,264.951022,2:45,1.648504352,-0.85255745,1.483079394,-143.8285728,1.737975314,21.2205812,0.995584281,-0.566125638,105.7490387,-7.622481897,1.790391585,0.544860659,,,,,,,,,,,,-10.83962728,-0.747210425,0.842713257,15.24,1.715647553,-0.21872302,-31.31087243,0.95883649,-1.409358179,4.507817718,-9.903801599,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,85446941-dc28-11e9-a915-04ea56cad207,111.3312164,,,7.985837188,-0.628120603,0.846659062,0.531960097,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
307,09/21/2019,1:30:43 PM,3,5,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,1,2,Slider,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,116.4952762,0.155720463,2.296316176,2532.09844,208.6706151,1:00,1.65466172,-0.872457982,1.50335928,-121.6148468,18.1143561,9.97708795,0.483406757,-0.110848381,107.5703041,-8.615328814,3.020684172,0.533824191,148.3056932,16.60742625,-37.08545739,2744.244607,25.36167016,5.703952396,-21.92971378,61.44710356,61.29927465,-45.11286356,1.986355591,-3.61849737,9.328523957,0.803452037,15.24,1.647424167,-1.322266538,-32.05418851,-0.362620321,-0.487545787,5.303741232,-8.549751876,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,9505112b-dc28-11e9-a915-04ea56cad207,113.6329169,5.70952686,1.980714651,8.924972052,0.849180217,0.545798033,0.132796841,0.818606737,0.541291055,0.131194285,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
308,09/21/2019,1:31:20 PM,3,6,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,122.1267354,-1.97747624,3.673236601,2662.645037,212.4078433,1:00,1.705754615,-0.797841737,1.544354132,-112.9971329,14.34915213,9.185012982,0.00616399,0.350953161,112.8683235,-10.10232474,4.340992542,0.509621568,,,,,,,,,,,,-2.19223763,8.928134235,0.690700297,15.24,1.637964064,-2.187931214,-33.53946969,-1.588069051,-0.322276175,5.997704645,-8.494144043,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,a90d706c-dc28-11e9-a915-04ea56cad207,119.0294991,,,9.258411926,0.558592905,0.02873844,-0.341334915,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
309,09/21/2019,1:31:52 PM,3,7,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,130.4277707,-0.173206041,2.274410955,2250.358602,169.8162482,11:45,1.636933679,-0.885478777,1.625400068,-65.71679172,42.96277551,-7.736001752,0.9302012,-0.312167285,120.7273453,-4.948537343,1.711261122,0.470791497,130.9044229,41.08274696,47.67588829,4854.436969,18.51525708,23.30487631,27.95194349,77.79156928,32.07987475,66.50904994,4.546107788,5.457979037,22.74129713,0.823606994,15.24,1.626520312,-1.396994258,-35.94108035,-0.367587855,0.93475313,5.959656495,-5.91189362,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,baf298bf-dc28-11e9-a915-04ea56cad207,128.8468471,25.2827635,1.455908259,9.700425455,0.205039504,0.910410316,0.305410048,0.165319976,0.906913147,0.304230046,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
310,09/21/2019,1:32:17 PM,3,8,"Sou, Komune",1000073943,Left,TOK,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Stretch,8,Bottom,1,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,1,,127.7474549,-1.324939985,2.723878395,2106.709439,146.3024616,11:00,1.650636644,-0.908454684,1.60103381,-67.31970814,47.38975453,-31.67401805,0.597534838,-0.444600923,117.3623428,-6.223366824,0.410379765,0.483675715,145.790516,15.19481321,32.12570157,3036.739277,26.39655686,6.243271446,20.67226357,72.64787321,72.39283172,43.60928689,2.446069946,18.51361469,25.84746786,0.835161766,15.24,1.607707569,-1.549744262,-35.1522054,-1.074675321,3.005710953,6.260676358,-5.610277841,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,ccd86228-dc28-11e9-a915-04ea56cad207,125.4146075,6.375667725,2.435371523,10.38511206,0.034767571,0.55376498,0.441979866,0.005298313,0.550478374,0.441803125,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
311,09/21/2019,1:33:20 PM,4,1,"Sou, Komune",1000073943,Left,TOK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.4556292,0.567183504,3.070983614,2491.976807,232.054382,1:45,1.667335631,-0.882932707,1.495318204,-121.1429246,17.86231128,23.07510995,0.619611145,0.233735456,108.4687729,-8.11997832,4.733771246,0.532439466,,,,,,,,,,,,-10.07118911,8.921018842,0.789192887,15.24,1.672238667,-1.805450683,-32.0445677,-0.135147903,-1.368521733,4.835011667,-8.594418948,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,f0a2b2bd-dc28-11e9-a915-04ea56cad207,113.9284441,,,7.986856355,-0.684736889,0.453170872,-0.32744954,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
312,09/21/2019,1:33:39 PM,4,2,"Sou, Komune",1000073943,Left,TOK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,110.6304099,1.770719425,1.777648812,2464.38354,250.358652,2:15,1.645005211,-0.900184644,1.48955924,-147.4786215,6.180591627,17.72236647,0.681133167,-0.210293004,103.2962448,-8.807100726,3.056548136,0.559801377,154.7615087,-4.095678788,-21.45305517,,,,,8.257063287,7.513273604,-18.61356855,0.188220825,-8.114541184,2.133514432,0.845331785,15.24,1.683186768,-1.008694792,-30.46278605,0.415790826,-0.998748072,4.263049526,-9.544054324,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,f9954bf0-dc28-11e9-a915-04ea56cad207,108.359862,0.687109127,0.17019453,7.3341651,0.480816349,0.68872305,0.212908517,0.470376898,0.687109127,0.212351775,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
313,09/21/2019,1:34:40 PM,5,1,"Sou, Komune",1000073943,Left,TOK,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,113.5318702,-0.521628792,3.901969922,2375.569473,226.1911145,1:30,1.6837831,-0.865224762,1.552921055,-131.1720943,14.85597608,15.62998994,0.221899058,0.413449736,105.8261833,-9.932513216,5.032876764,0.545723723,,,,,,,,,,,,-5.628686933,8.114654003,0.751433572,15.24,1.656584958,-2.18393553,-31.21004486,-0.747814438,-0.722396151,4.79784915,-8.765200211,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,1d5be8b5-dc29-11e9-a915-04ea56cad207,111.1551458,,,7.705686853,0.111985495,0.16508698,-0.441685313,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
314,09/21/2019,1:35:02 PM,5,2,"Sou, Komune",1000073943,Left,TOK,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,8,Bottom,1,1,0,Slider,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,115.1356649,0.89490807,3.108265504,2339.250507,221.4728078,1:30,1.647628319,-0.930865697,1.575183124,-117.0927783,22.99844688,20.44427878,0.733767903,0.165933349,107.672271,-7.528997473,4.5844207,0.534515283,,,,,,,,,,,,-8.894341977,11.51486274,0.84076943,15.24,1.662358263,-1.794711804,-31.70429174,0.077393721,-1.189862087,4.443163471,-8.266221417,KEI_KEI,TOK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-1,2dcf825b-dc29-11e9-a915-04ea56cad207,113.4859975,,,7.463393946,-0.544367936,0.599482326,-0.245054299,,,,6dafa9bb-dc0f-11e9-a915-04ea56cad207,19A
