PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
263,10/05/2019,4:25:26 PM,6,1,"Jin, Shibata",1000073956,Right,WAS_EDA,"Ryota, Umeyama",1000073971,Left,TOK,Stretch,8,Top,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,135.540672,-0.166596804,-3.40122311,2558.825182,332.5882979,5:00,1.544324098,0.637636934,1.819353396,-104.583527,-5.750239486,2.933939144,0.451334021,-0.295163295,125.6862579,-7.835301161,-3.185090082,0.448958585,,,,,,,,,,,,-3.780139061,-2.996102593,-0.555781465,15.24,1.533254171,2.20807677,-37.33330093,-0.491219249,-0.694902351,6.794019887,-10.35742305,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,47950278-e741-11e9-a924-04ea56cad207,135.1126852,,,9.854414084,0.82444,0.504720714,0.273293372,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
264,10/05/2019,4:25:55 PM,6,2,"Jin, Shibata",1000073956,Right,WAS_EDA,"Ryota, Umeyama",1000073971,Left,TOK,Stretch,8,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.8737951,0.466387063,-1.752184506,2427.247884,215.5669249,1:15,1.551363833,0.670906148,1.908228034,-37.02265424,46.54784147,33.34054036,1.312254841,0.511799481,133.1063278,-2.313781195,0.75240944,0.41283941,,,,,,,,,,,,-19.71128761,25.15055611,-0.633342061,15.24,1.559716782,1.12272532,-40.74068146,0.194574357,-4.217278371,9.967160392,-4.425626783,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,597a6304-e741-11e9-a924-04ea56cad207,146.9336465,,,14.76746728,-0.559000812,1.27046859,-0.526386883,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
265,10/05/2019,4:26:23 PM,6,3,"Jin, Shibata",1000073956,Right,WAS_EDA,"Ryota, Umeyama",1000073971,Left,TOK,Stretch,8,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,135.109497,2.106166506,-1.909145933,2537.907092,180.0,12:00,1.542490487,0.665941713,1.786087283,-95.68472254,4.51425388,1.94e-14,1.182559573,0.125207528,123.9641235,-4.95084055,-1.909145933,0.452049822,,,,,,,,,,,,-1.29657606,0.99850641,-0.618812513,15.24,1.587806657,1.240545907,-37.21650401,1.014936963,-0.235760744,7.072846423,-9.625088253,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,6b5fc381-e741-11e9-a924-04ea56cad207,134.1887488,,,11.14537343,-0.408563147,1.106632593,-0.097195519,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
266,10/05/2019,4:27:15 PM,6,4,"Jin, Shibata",1000073956,Right,WAS_EDA,"Ryota, Umeyama",1000073971,Left,TOK,Stretch,8,Top,2,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,132.2852322,0.49689147,-2.502658532,2528.594647,9.464376615,6:15,1.545277911,0.676529236,1.776408216,-111.553726,-7.16361521,-1.177837902,0.570646764,-0.044697677,122.3553268,-7.681979302,-2.589421502,0.46140717,146.0645875,29.81256157,9.850401574,2804.014984,33.12089265,18.14397204,5.208649376,105.6546742,104.5669046,5.943923145,5.063110962,-1.025781352,-4.178710763,-0.614225304,15.24,1.549700243,1.597497541,-36.45127335,-0.091394758,-0.179336807,6.63469873,-10.53721177,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,8f2a84a3-e741-11e9-a924-04ea56cad207,131.4673977,24.74603224,4.995573845,9.929905325,0.696839257,0.606079013,0.032715088,0.593620368,0.592364134,0.03738079,bcb46173-e72b-11e9-a924-04ea56cad207,19A
267,10/05/2019,4:29:39 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,8,Bottom,0,0,0,Sinker,Splitter,InPlay,Undefined,Popup,Out,1,0,,120.5813467,1.916336368,0.661894581,920.2168862,123.2856239,10:00,1.439370245,-0.347459864,1.700849057,-118.1408085,8.764774569,-13.53213894,0.803622818,-0.294386814,111.0546387,-6.737889337,-0.333035679,0.508738991,108.4828506,77.25717763,57.59407346,,,,,,,,,7.653574649,3.382071989,0.33119748,15.24,1.480308143,-0.336809622,-33.22299912,0.701284053,1.110166197,5.580307106,-9.316073744,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,dfb2b6f2-e741-11e9-a924-04ea56cad207,119.2359954,,,9.526708034,0.545446133,0.816981001,0.293734087,0.540017829,0.816346065,0.293764907,bcb46173-e72b-11e9-a924-04ea56cad207,19A
268,10/05/2019,4:30:15 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,8,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,129.7425746,0.544675095,2.083620012,1952.107755,143.9005726,10:45,1.387217005,-0.328767155,1.808847105,-74.15043794,35.20507909,-25.74642144,0.799815954,0.003133449,117.7669006,-4.963299614,0.167604618,0.472253309,130.0107625,47.62494408,-25.58113334,6069.148766,28.33535973,29.62460287,-17.92292583,75.0216592,27.32317404,-36.34545688,5.146825562,15.52631318,18.63729692,0.279891285,15.24,1.395450966,-1.210506569,-35.7329975,0.08206622,2.572632765,7.250185338,-6.718542724,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,fa77b4bf-e741-11e9-a924-04ea56cad207,128.4480149,31.16269377,1.437707357,11.97567401,0.252790257,0.784159115,-0.003618564,0.22475194,0.781686648,-0.003687556,bcb46173-e72b-11e9-a924-04ea56cad207,19A
269,10/05/2019,4:30:47 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,8,Bottom,2,0,0,Sinker,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,125.706723,0.558822005,1.498596465,1032.522397,143.2715356,10:45,1.432295851,-0.316782614,1.707584209,-101.8226841,14.28650704,-10.74133523,0.573112672,0.002250267,116.3724472,-6.879119268,0.710683702,0.486617765,,,,,,,,,,,,6.674044115,7.252139556,0.278574897,15.24,1.438940142,-0.867742608,-34.65676437,-0.030867102,1.058527952,5.783653188,-8.656433985,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,0c70261b-e742-11e9-a924-04ea56cad207,124.6563614,,,9.334275761,-0.210848254,0.493692808,-0.010023347,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
270,10/05/2019,4:31:00 PM,3,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,8,Bottom,2,0,1,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,124.8764505,0.191517281,0.632731381,1004.136255,121.3838523,10:00,1.426656058,-0.317659212,1.669245077,-107.2482803,10.63426431,-17.61446128,0.40879139,-0.313361745,116.0861572,-7.605428132,-0.655257609,0.490319777,,,,,,,,,,,,9.722830801,5.515585245,0.302191494,15.24,1.423022874,-0.315440572,-34.43943813,-0.280016656,1.526728115,5.558005332,-8.940564882,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,142cf617-e742-11e9-a924-04ea56cad207,123.715181,,,8.790293261,-0.554541305,0.272445686,0.325403842,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
271,10/05/2019,4:31:11 PM,3,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,8,Bottom,2,1,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,124.0189492,1.663808452,0.723998716,984.8785204,160.7783176,11:15,1.430880178,-0.31468013,1.703628172,-102.3979231,16.71103711,-5.86553684,0.880538375,-0.167297734,114.8211914,-5.818626503,0.294237987,0.49286375,,,,,,,,,,,,3.567817005,7.860287638,0.296230329,15.24,1.466331507,-0.411035438,-34.19332544,0.62564127,0.55221845,5.483069988,-8.590052891,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,1a4fc91e-e742-11e9-a924-04ea56cad207,123.0766111,,,9.197757794,-0.262453628,0.807591448,0.163858337,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
272,10/05/2019,4:31:28 PM,3,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,8,Bottom,2,1,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,125.1333272,1.353761545,1.344217847,1037.552085,121.8978198,10:00,1.452609356,-0.28689594,1.690788921,-109.2508007,8.796887095,-14.31231894,0.745819705,-0.047126399,115.1529373,-6.646293534,0.292401105,0.490663105,92.52635846,44.59514139,144.8224267,5171.427962,-28.77084143,8.742131109,17.21526572,42.83436672,23.86288218,149.9038069,2.864070435,8.526531225,3.76555448,0.252613047,15.24,1.479654612,-0.75714631,-34.47617182,0.419187475,1.330938411,6.049865879,-9.218870402,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,21e4136f-e742-11e9-a924-04ea56cad207,123.6286149,12.09679066,1.459690632,9.980389853,0.487147211,0.752253949,0.04741083,0.474822383,0.750823764,0.047347151,bcb46173-e72b-11e9-a924-04ea56cad207,19A
273,10/05/2019,4:31:48 PM,3,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,8,Bottom,2,1,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,122.4320192,1.756358869,0.865341392,1007.562887,68.43208445,8:15,1.425977174,-0.33954796,1.705394913,-129.5397174,-6.168349927,-15.3115443,0.63054282,-0.246422977,112.67528,-7.737535342,-0.26246461,0.501604991,,,,,,,,,,,,8.769264142,-4.511414985,0.318159401,15.24,1.461779754,-0.455696779,-33.72717719,0.579791846,1.306699123,5.932244885,-10.47889135,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,303ae535-e742-11e9-a924-04ea56cad207,120.931811,,,9.756739234,0.436091531,0.631125819,0.24640333,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
274,10/05/2019,4:32:11 PM,3,6,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,8,Bottom,2,1,2,Sinker,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,127.0601946,2.164283716,0.78266935,1011.778863,69.54291785,8:15,1.43475578,-0.389904273,1.680158179,-120.9590279,-6.480104811,-17.08294064,0.84228883,-0.337676624,117.1449646,-6.679991175,-0.470844654,0.483189433,,,,,,,,,,,,9.592090425,-4.872459547,0.370511283,15.24,1.482503087,-0.414862233,-35.00213305,0.874695946,1.546722987,6.100631861,-10.59233329,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,392d9631-e742-11e9-a924-04ea56cad207,125.540825,,,9.915230046,-0.146794523,0.772703968,0.342688279,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
275,10/05/2019,4:34:27 PM,1,1,"Jin, Shibata",1000073956,Right,WAS_EDA,"Kengo, Kasahara",1000073992,Left,TOK,Windup,9,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.1603135,-2.381314288,-4.083293977,2449.739893,221.4424452,1:30,1.547034772,0.686714659,1.917275812,-41.57061079,42.30605997,37.42317659,0.46047438,-0.087747363,134.1019913,-5.477516702,-1.293058796,0.413594974,,,,,,,,,,,,-23.45375794,24.89389882,-0.597329828,15.24,1.491131542,2.750020014,-40.45870141,-1.84034507,-5.008511024,8.868277949,-4.490599285,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,8fee0a7d-e742-11e9-a924-04ea56cad207,146.6652254,,,13.0583222,-0.339671458,0.385314421,0.104114571,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
276,10/05/2019,4:34:44 PM,1,2,"Jin, Shibata",1000073956,Right,WAS_EDA,"Kengo, Kasahara",1000073992,Left,TOK,Windup,9,Top,0,0,1,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,147.1410342,-1.115907537,-5.125305665,2458.108464,221.9412646,1:30,1.562964536,0.673056084,1.887736449,-32.02795382,52.66902419,47.39728222,0.927419039,-0.298858149,133.0436096,-3.509659196,-1.59448052,0.415612516,,,,,,,,,,,,-29.78475599,29.6165132,-0.558231519,15.24,1.535359812,3.446302842,-40.40329458,-0.910162642,-6.3141035,9.21147657,-3.528212475,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,99f9ff9f-e742-11e9-a924-04ea56cad207,145.9532562,,,14.09742455,1.216036485,0.974615392,0.27566517,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
277,10/05/2019,4:35:42 PM,2,1,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,9,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.6383833,-1.951887195,-2.671782165,2417.08557,205.7453677,12:45,1.599011788,0.706234958,1.902199858,-21.28956582,64.4811872,31.13449654,0.836626718,0.265991294,131.1254242,-3.554695133,-0.327170047,0.418238753,,,,,,,,,,,,-19.40179721,37.08690307,-0.647501913,15.24,1.553485959,1.768155818,-40.33463376,-1.454101538,-4.040887965,10.30975011,-2.082416071,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,bc6b1dbe-e742-11e9-a924-04ea56cad207,145.036775,,,15.51295908,0.873287914,0.863852666,-0.268804945,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
278,10/05/2019,4:36:36 PM,2,2,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,9,Top,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,147.3513644,-0.580624813,-2.86475902,2522.373275,223.7605778,1:30,1.520523701,0.70681947,1.894366984,-44.49006536,39.47150368,37.87531123,0.912118849,0.279218893,133.5229156,-3.904797212,-0.032690762,0.413804237,,,,,,,,,,,,-22.9002095,22.02459695,-0.643758696,15.24,1.504605943,1.88873572,-40.57756264,-0.578314803,-4.89230097,9.36213364,-5.101411078,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,da3df1eb-e742-11e9-a924-04ea56cad207,146.5910559,,,13.82844871,0.008340865,0.882837703,-0.279298209,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
279,10/05/2019,4:37:08 PM,2,3,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,9,Top,0,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,2,0,,147.8220242,-1.973321999,-1.826008752,2391.335374,220.3958364,1:15,1.581562498,0.665543763,1.871655262,-39.946493,42.20646297,35.98095582,0.625838161,0.510910655,136.7001068,-4.91875253,0.836130193,0.409323103,118.1864732,3.451197022,-2.31375148,2122.051982,,,,30.13447725,29.2472049,-5.002938699,1.025366821,-20.6533605,24.12330255,-0.625462521,15.24,1.533256757,1.160040666,-40.763467,-1.560105056,-4.543378629,7.788713269,-4.499944717,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,ec2352b8-e742-11e9-a924-04ea56cad207,148.1958864,1.038404542,0.991137635,11.12191741,0.432877499,0.625930898,-0.510894931,0.390741432,0.62230124,-0.511512618,bcb46173-e72b-11e9-a924-04ea56cad207,19A
280,10/05/2019,4:37:49 PM,3,1,"Jin, Shibata",1000073956,Right,WAS_EDA,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,139.995754,-0.554187256,-2.600305692,2525.718716,223.2783539,1:30,1.555144078,0.686338248,1.89780727,-76.63404003,14.78351584,14.00167611,0.632812468,0.094701673,129.6025818,-6.212768213,-1.563048281,0.431786901,145.9061021,19.99858251,17.31286418,3394.048112,30.92293628,9.718716605,12.95750892,80.59168244,79.79040012,30.80292322,3.142426147,-9.263615212,8.399752113,-0.628049607,15.24,1.537888404,1.702825965,-38.60678817,-0.650237655,-1.824892925,7.109728622,-8.151934444,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,06fb60e7-e743-11e9-a924-04ea56cad207,140.4859663,10.6990886,3.09941818,10.39317218,0.074211783,0.593424067,-0.085025753,0.043419591,0.589990427,-0.084200203,bcb46173-e72b-11e9-a924-04ea56cad207,19A
281,10/05/2019,4:40:12 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,9,Bottom,0,0,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,120.6280249,3.118475511,1.345575683,822.9555928,113.8144912,9:45,1.416807674,-0.34193998,1.641180731,-120.4567362,9.219455337,-21.16524392,1.104183865,-0.169147525,109.2816856,-5.744979453,-0.215654894,0.514262413,,,,,,,,,,,,12.27683941,2.479987358,0.307079058,15.24,1.491776495,-0.703822383,-33.15352163,1.380350045,1.748846752,6.311174497,-9.453373583,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,5db24baf-e743-11e9-a924-04ea56cad207,117.9553442,,,11.3463393,-0.559543174,0.998976212,0.173840267,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
282,10/05/2019,4:40:28 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,9,Bottom,0,1,0,Sinker,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,122.5456007,1.350952713,1.915939727,1061.849649,121.2946916,10:00,1.399292938,-0.332717012,1.703145128,-111.8430689,9.783399769,-16.28234671,0.665597767,0.049893943,114.0810493,-6.7940385,0.725962267,0.498045143,,,,,,,,,,,,9.779724346,4.403085837,0.283925214,15.24,1.425821172,-1.072240632,-33.78607392,0.399035655,1.483962045,5.115662649,-9.138531755,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,66e55701-e743-11e9-a924-04ea56cad207,121.7961884,,,8.464551362,-0.392765156,0.563991723,-0.059852691,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
283,10/05/2019,4:40:43 PM,1,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,9,Bottom,0,1,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,124.2479576,1.960832485,1.63446843,1040.986041,117.8454434,10:00,1.412351956,-0.306328541,1.654980597,-106.028733,12.43507587,-23.75079594,0.912165962,-0.077204897,115.9998871,-5.728325421,-0.092130022,0.491527144,83.38327193,59.74045584,135.0647739,5340.371801,-25.48350257,3.52950919,21.7879898,35.23821867,23.20154689,139.4640539,3.450477905,13.42548582,5.48696523,0.264229552,15.24,1.45639958,-0.889152039,-34.25795066,0.77877576,2.106496521,4.91902335,-8.945729708,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,716153ee-e743-11e9-a924-04ea56cad207,123.4112923,16.21335218,2.122219791,8.248070497,0.514906791,0.920470931,0.077078364,0.47632539,0.916623324,0.077135339,bcb46173-e72b-11e9-a924-04ea56cad207,19A
284,10/05/2019,4:41:11 PM,1,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,9,Bottom,0,1,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,125.8071514,0.573736514,1.170398618,1012.988446,82.87725926,8:45,1.442145859,-0.320988848,1.623327751,-120.3023607,-2.969725398,-22.8826358,0.403233068,-0.215070441,116.5737579,-8.162450366,-0.501805981,0.489174796,114.0280911,-45.04608555,-56.28057466,,,,,1.175309068,1.105190568,-8.662186219,0.020906372,12.83169619,-1.939452237,0.290740258,15.24,1.447620406,-0.621678602,-34.67021274,-0.108235878,2.033021606,5.89781143,-10.11393192,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,7b4e4d46-e743-11e9-a924-04ea56cad207,124.0047535,0.469610182,0.016011941,9.233393482,0.825752979,0.458915234,0.211777155,0.902782427,0.469610182,0.211169847,bcb46173-e72b-11e9-a924-04ea56cad207,19A
285,10/05/2019,4:41:40 PM,1,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,9,Bottom,0,1,2,Sinker,Splitter,InPlay,Undefined,GroundBall,Error,0,0,,125.4338551,1.047710875,0.995784244,884.5153209,64.14575431,8:15,1.378262667,-0.339082771,1.709125676,-128.3406429,-11.82536821,-24.17689099,0.392978847,-0.297550465,116.5804321,-8.308586654,-0.777874193,0.487467978,127.5282213,-25.30739415,-41.2509276,,,,,1.704341763,1.704341763,-11.93772041,0.030671387,13.50501604,-6.960195396,0.315046882,15.24,1.395566791,-0.513746328,-34.58571973,0.168624574,2.13439667,5.725593385,-10.90667223,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,8d33aafe-e743-11e9-a924-04ea56cad207,124.4389432,0.464544937,0.032399574,8.853422998,0.937841443,0.465426104,0.290954913,0.931561849,0.464544937,0.291033397,bcb46173-e72b-11e9-a924-04ea56cad207,19A
286,10/05/2019,4:43:09 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Naoki, Manaka",1000073908,Left,WAS_EDA,Stretch,9,Bottom,0,0,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,118.7530062,0.614834269,2.600794114,1016.928056,100.2485163,9:15,1.43505994,-0.301951013,1.637776615,-126.8811843,3.863270284,-22.04723158,0.342104727,0.221179159,110.8868568,-8.564581071,0.995915441,0.516376297,,,,,,,,,,,,13.17196901,1.672153379,0.232862112,15.24,1.441071162,-1.407631219,-32.72099019,-0.101269979,1.873353325,4.836104178,-9.56883179,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,c2e3c889-e743-11e9-a924-04ea56cad207,117.4724718,,,7.866149394,-0.356647458,0.219878485,-0.234283189,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
287,10/05/2019,4:43:32 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Naoki, Manaka",1000073908,Left,WAS_EDA,Stretch,9,Bottom,0,1,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,120.5135572,1.273558982,1.667754904,1013.148285,48.63303096,7:30,1.402131445,-0.316821705,1.707587213,-140.9429296,-16.48129171,-18.58320642,0.355241416,-0.028045442,113.8934784,-8.909697533,0.315890858,0.503816534,,,,,,,,,,,,10.70889684,-9.392435564,0.274834999,15.24,1.424208242,-0.902838833,-33.2582889,0.242832205,1.591282253,4.364055587,-11.20231346,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,d49e3fe8-e743-11e9-a924-04ea56cad207,120.4009712,,,6.620078794,-0.353453909,0.228371148,0.024212409,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
288,10/05/2019,4:44:11 PM,2,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Naoki, Manaka",1000073908,Left,WAS_EDA,Stretch,9,Bottom,0,2,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,119.7745985,3.279382543,1.160265725,897.9884355,143.1056924,10:45,1.39896532,-0.33586436,1.666097116,-105.46344,23.73410416,-17.90756927,1.280900831,-0.183960401,109.9987358,-4.435901363,-0.151855875,0.51331244,,,,,,,,,,,,10.25178756,10.44282723,0.306259279,15.24,1.47826916,-0.604558683,-32.96143109,1.517906207,1.467602155,5.349297386,-8.311699422,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,e6ae87f6-e743-11e9-a924-04ea56cad207,118.173641,,,9.775862726,-0.566784907,1.19871858,0.187407747,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
289,10/05/2019,4:44:40 PM,2,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Naoki, Manaka",1000073908,Left,WAS_EDA,Stretch,9,Bottom,0,3,0,Sinker,Splitter,BallCalled,Walk,Undefined,Undefined,0,0,,122.4048877,2.242325539,1.060600565,939.6486363,129.1184229,10:15,1.393299551,-0.33225122,1.676108707,-106.6072025,16.78259381,-20.78007696,0.966834509,-0.237695161,112.6546463,-5.557602449,-0.463388917,0.501642454,,,,,,,,,,,,11.72902183,7.437176853,0.305714119,15.24,1.444388663,-0.549821546,-33.71595871,0.93889546,1.755781964,5.630823869,-8.69333798,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,f893e604-e743-11e9-a924-04ea56cad207,120.9227798,,,9.750241349,-0.436876738,0.878693383,0.245425092,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
