PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
164,10/20/2019,4:38:10 PM,3,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,6,Top,2,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,138.5892424,-0.37140483,-2.799943504,2321.556771,244.3931203,2:15,1.435250188,0.640686511,1.784589114,-88.00654941,5.035343377,10.68886374,0.449892443,-0.045874146,130.7233383,-6.76034354,-2.021074659,0.435606076,141.3325421,20.8904259,-6.919213968,1952.20559,33.28891613,11.01250378,-3.996782381,98.83669914,97.33048081,-7.792448974,3.987805786,-7.090119281,2.87493002,-0.572231752,15.24,1.419746184,1.828911287,-38.24578356,-0.590580887,-1.397539405,5.53966213,-9.239970113,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,8f07c81e-f30c-11e9-a934-04ea56cad207,139.2542561,14.11382565,3.906959546,7.865904059,0.666210736,0.477487822,0.037576611,0.598298259,0.469536019,0.039985761,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
165,10/20/2019,4:40:17 PM,1,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,150.6242284,-2.188921501,-1.281746634,2574.02822,195.8183522,12:30,1.720840032,0.351486312,1.90475556,-15.4648285,64.60277045,18.32442154,0.950525303,0.174425854,136.6804962,-3.343777215,0.089035892,0.404094615,,,,,,,,,,,,-10.99043734,36.99555328,-0.323591954,15.24,1.670405544,0.858724638,-41.49917206,-1.645502323,-2.460139848,9.643661985,-1.525429516,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,dcc0198d-f30c-11e9-a934-04ea56cad207,150.1133591,,,13.94373215,-0.691763327,0.883954819,-0.177267634,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
166,10/20/2019,4:40:34 PM,1,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.3724307,-3.693401118,-2.831628538,2536.543384,198.6896575,12:30,1.705808148,0.346139594,1.938154089,-22.30146667,57.42508737,19.45112472,0.444182788,-0.254196372,137.7039276,-5.350474138,-1.381823902,0.403233083,,,,,,,,,,,,-12.60838511,34.02170964,-0.284834434,15.24,1.622988639,1.973181602,-41.36408997,-2.756785552,-2.82912705,8.826446977,-2.172703368,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,e6dcbf8c-f30c-11e9-a934-04ea56cad207,150.4340852,,,12.6685031,-0.550303359,0.351172414,0.277011085,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
167,10/20/2019,4:40:46 PM,1,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,149.9893218,-2.892074629,-2.523347212,2602.58391,198.3705417,12:30,1.718658823,0.320055782,1.945377936,-26.77378623,53.1816426,17.68577899,0.638655123,-0.210960893,137.2768753,-4.884554724,-1.203570392,0.403811459,,,,,,,,,,,,-11.45582295,31.19309024,-0.26576133,15.24,1.653711327,1.754446666,-41.30150764,-2.187969302,-2.560395223,8.87714126,-2.83494316,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,edf050ff-f30c-11e9-a934-04ea56cad207,150.2186198,,,12.7124465,-0.578483287,0.55101956,0.231341422,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
168,10/20/2019,4:41:06 PM,1,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.935318,-0.22942861,-2.379084582,2596.511028,193.3093639,12:30,1.713234246,0.349935841,1.953710677,-16.31836319,64.044801,15.16847619,1.485708198,-0.165389708,135.7962341,-1.454161805,-1.241404595,0.404839774,,,,,,,,,,,,-10.16167237,35.43199573,-0.298993907,15.24,1.707340229,1.661165826,-41.322031,-0.225455803,-2.25249588,9.663799548,-1.952586076,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,f9701f43-f30c-11e9-a934-04ea56cad207,149.8370561,,,14.13908385,-1.024651229,1.447070335,0.195411085,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
169,10/20/2019,4:41:26 PM,1,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,137.2013924,-0.554520247,-1.112528081,2622.954245,110.7965302,9:45,1.640579477,0.39463833,1.889437597,-88.12608978,6.133754956,-16.3835205,0.603283942,-0.082218065,128.5930206,-7.015543411,-2.320177863,0.438447926,,,,,,,,,,,,8.272079298,3.637143271,-0.368174395,15.24,1.622439818,0.794637324,-37.89180732,-0.683028617,1.585869455,6.10961198,-9.109360454,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,035ab578-f30d-11e9-a934-04ea56cad207,138.3516637,,,8.608371805,-0.611173998,0.470533978,0.125274862,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
170,10/20/2019,4:41:50 PM,2,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Windup,6,Bottom,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,150.870001,-1.852356264,-2.073544507,2594.371199,196.8471458,12:30,1.701086638,0.350446079,1.966358204,-20.48000565,58.31515189,17.68118809,0.977138765,-0.053551557,137.6846741,-3.383509236,-0.750457595,0.400870801,,,,,,,,,,,,-11.20346774,33.4133732,-0.306743897,15.24,1.660050285,1.440648249,-41.58734956,-1.421218875,-2.533217955,9.188013923,-2.251546628,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,13fe4a31-f30d-11e9-a934-04ea56cad207,151.3205746,,,13.18532692,-0.624040214,0.913633813,0.066452668,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
171,10/20/2019,4:42:02 PM,2,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Windup,6,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,151.405496,-2.955059788,-2.473236907,2553.87927,189.8355543,12:15,1.702579284,0.317016382,1.932931498,-12.30620391,66.90293199,11.61181366,0.748918941,-0.261202448,137.2744583,-3.875593859,-1.603817376,0.40192248,,,,,,,,,,,,-8.250169956,38.97785224,-0.262949389,15.24,1.636412797,1.75609631,-41.66556489,-2.199003865,-1.860217532,9.783841556,-1.018069341,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,1af7a48a-f30d-11e9-a934-04ea56cad207,150.9246259,,,14.13103772,-0.632802948,0.676105398,0.290384415,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
172,10/20/2019,4:42:14 PM,2,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Windup,6,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,117.1899715,2.066885962,-3.023498627,2748.318366,2.307295049,6:00,1.636469673,0.341539024,1.947078781,-188.708834,-54.94659742,-2.208823249,0.329827914,-0.528880514,106.9533051,-12.00108606,-3.190029006,0.522301678,,,,,,,,,,,,-1.424026844,-32.14148699,-0.275241279,15.24,1.671377964,1.708572975,-32.22895843,0.629060526,-0.189118192,6.646389798,-14.07520711,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,22872a78-f30d-11e9-a934-04ea56cad207,116.1397762,,,10.23666644,-0.021443351,0.231432817,0.554163831,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
173,10/20/2019,4:42:28 PM,2,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Windup,6,Bottom,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,150.9226029,-2.458450636,-3.026296316,2560.530353,195.3916668,12:30,1.696081463,0.382309615,1.933125862,-15.49060841,64.23541757,17.70396669,0.85003912,-0.290506121,136.791156,-3.618345761,-1.701307548,0.403231748,135.5183435,-21.37955913,-15.52004415,,,,,2.355492616,2.179134815,-6.688254992,0.061038208,-12.01627295,37.13850992,-0.316340229,15.24,1.640734221,2.129437172,-41.53039075,-1.843489505,-2.691732958,9.72360444,-1.487352362,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,2ace3e49-f30d-11e9-a934-04ea56cad207,150.4345833,0.840826976,0.055888922,14.13144685,0.346718184,0.844651203,0.293027177,0.286430381,0.840826976,0.294806223,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
174,10/20/2019,4:43:02 PM,3,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,6,Bottom,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,151.2918523,-1.616316624,-1.893931162,2624.599864,206.5287247,1:00,1.641271099,0.372933872,1.977963637,-27.89868048,50.42259172,25.20810893,0.909704278,0.094938151,137.9257553,-3.704677922,-0.004176512,0.399663536,,,,,,,,,,,,-15.26760841,28.9712506,-0.333871074,15.24,1.60528106,1.287128064,-41.71162649,-1.279645893,-3.466853512,9.390892085,-3.228076642,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,390ad45a-f30d-11e9-a934-04ea56cad207,151.7776692,,,13.36609701,-0.552253923,0.84470892,-0.096021859,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
175,10/20/2019,4:43:14 PM,3,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,6,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,152.257393,-2.075913689,-1.493230476,2575.379153,196.3388765,12:30,1.731972648,0.356787629,1.909777205,-8.785230166,70.05791683,20.55971123,1.06039749,0.142736902,137.1040192,-2.73540549,0.050905383,0.400992856,,,,,,,,,,,,-12.48361495,40.10434305,-0.324356739,15.24,1.684677397,1.014625136,-41.92974667,-1.553855038,-2.830973372,10.5003604,-0.711982492,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,41fd842c-f30d-11e9-a934-04ea56cad207,151.2745155,,,15.15337384,-0.555163477,1.012830766,-0.144576637,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
176,10/20/2019,4:43:25 PM,3,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,6,Bottom,2,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,128.9803413,-1.21645573,-1.966520553,2059.320549,222.2048321,1:30,1.59655825,0.414255646,2.029970233,-66.69548554,40.15887421,36.51112883,0.59011686,0.230743691,118.2675476,-6.205745618,0.777115897,0.466821429,,,,,,,,,,,,-21.6472052,23.13796573,-0.375883633,15.24,1.568410138,1.111745444,-35.57803868,-0.956591823,-3.581949813,6.730881867,-5.978024952,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,4854c81c-f30d-11e9-a934-04ea56cad207,129.9426211,,,10.7127937,-0.444379546,0.492407082,-0.24395771,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
177,10/20/2019,4:43:38 PM,3,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,6,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,151.7320439,-2.104200962,-0.177437592,2558.838655,201.9583839,12:45,1.667581418,0.360215994,1.896485937,-25.43033725,52.94074291,21.37444087,0.821303774,0.524064459,138.9123413,-3.991647389,1.414349742,0.399790598,,,,,,,,,,,,-11.78423016,30.34080868,-0.3574687,15.24,1.618154904,0.046512251,-41.83662617,-1.635968451,-2.702783549,9.099103497,-2.847804368,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,52193ad2-f30d-11e9-a934-04ea56cad207,151.7294312,,,12.81970257,-0.538443282,0.752465537,-0.548955929,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
178,10/20/2019,4:43:52 PM,3,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,6,Bottom,2,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,130.5827646,1.574160334,-2.748765124,1968.646834,223.3588299,1:30,1.627877076,0.386157459,2.038364276,-62.41669006,41.19297412,38.99021787,1.443084984,0.009319994,119.9291199,-3.098090225,0.17104454,0.459679137,,,,,,,,,,,,-23.4167099,21.79670066,-0.332295765,15.24,1.656780111,1.610251928,-36.01097049,0.800744258,-3.998828919,6.423552141,-6.08446711,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,5cd59379-f30d-11e9-a934-04ea56cad207,131.9616122,,,10.6536447,-0.549737942,1.38714322,-0.014009357,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
179,10/20/2019,4:44:07 PM,3,6,"Masato, Morishita",1000073545,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,6,Bottom,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,138.0798537,0.02313753,-0.504685959,2517.73782,183.9949008,12:15,1.611991762,0.481045225,1.885004994,-70.11473984,23.24630311,1.62959125,0.91735557,0.355317694,128.4845993,-5.142981819,-0.384298661,0.436352539,,,,,,,,,,,,-1.177560281,12.60529232,-0.469563359,15.24,1.608169202,0.330012635,-38.13272988,-0.237833968,-0.227864455,6.435949152,-7.36745592,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,65a945f2-f30d-11e9-a934-04ea56cad207,139.0160354,,,9.595254419,-0.487565702,0.831936721,-0.34921323,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
180,10/20/2019,4:45:03 PM,4,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,148.4899526,-2.88009093,-2.04199158,2585.517004,199.9584203,12:45,1.696532284,0.400319693,1.975897819,-27.90303156,53.25494618,19.36717043,0.610414808,0.02236768,136.03965,-4.959384714,-0.593770496,0.406836836,,,,,,,,,,,,-12.07283281,31.31447404,-0.357716975,15.24,1.633411181,1.388850524,-40.91061975,-2.160062419,-2.649022002,8.661095884,-2.935625446,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,86c0c15d-f30d-11e9-a934-04ea56cad207,149.1015429,,,12.45030264,-0.535081966,0.525286276,-0.013196439,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
181,10/20/2019,4:45:41 PM,4,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,0,1,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,138.8493299,-3.576039524,-2.181425126,1552.216925,209.128087,1:00,1.595779725,0.477168017,1.865350528,-53.57960568,39.48639559,22.05196568,0.050409411,0.082784263,129.4180389,-7.494075225,-0.555028638,0.435662508,,,,,,,,,,,,-13.21258336,23.46964837,-0.427737395,15.24,1.508894357,1.375780181,-38.24057765,-2.588035019,-2.570730492,6.485633426,-5.24023486,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,9b785ee8-f30d-11e9-a934-04ea56cad207,139.2362182,,,9.431290988,0.481007551,0.056877029,-0.083263345,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
182,10/20/2019,4:46:17 PM,4,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,149.1964145,-2.849502768,-1.693881121,2474.835708,202.376794,12:45,1.66428418,0.338329189,1.982936078,-28.23382334,51.71258723,21.32083785,0.583953408,0.077632729,137.3130066,-4.949287133,-0.102105144,0.403788685,125.0101347,7.464246936,173.1749275,1988.630392,-33.47114155,0.426634595,1.951391985,35.87213035,16.06949568,176.9004625,1.211051636,-12.84727769,30.33797324,-0.303476881,15.24,1.602173605,1.139082263,-41.1276022,-2.150169053,-2.862421953,8.355593064,-3.04723507,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,b3ab7859-f30d-11e9-a934-04ea56cad207,150.2270922,1.803482179,0.51979096,11.88340788,-1.746291616,0.389063733,-0.07848866,0.664826269,0.604061977,-0.078101466,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
183,10/20/2019,4:46:46 PM,4,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,151.8503171,-2.504123887,-3.1873758,2510.431204,196.0068878,12:30,1.731234718,0.369895665,1.921554553,-20.42877765,58.74083351,16.87265958,0.822340227,-0.357203539,137.192308,-4.034046316,-1.923468598,0.40182219,151.3898813,19.45313186,-2.256220753,1831.306063,33.52447748,10.50008143,-0.482637037,97.5446063,95.69977574,-1.00135349,3.673899536,-11.76718387,34.21142639,-0.299675745,15.24,1.674062508,2.262078521,-41.76536891,-1.906527669,-2.655717844,10.15881484,-2.085525175,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,c6ecda60-f30d-11e9-a934-04ea56cad207,150.9622951,12.95821601,3.579387545,14.65800903,0.402259675,0.820254904,0.358194906,0.361307509,0.817361188,0.359566936,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
184,10/20/2019,4:49:18 PM,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.5982134,-0.78317721,-1.606117949,2154.564664,224.3993326,1:30,1.506247859,0.6500752,1.673761622,-51.2625273,35.92142728,35.25631235,0.770245592,0.544631544,133.8199585,-4.533366747,0.979329761,0.421670231,,,,,,,,,,,,-19.77359996,19.58429617,-0.610129044,15.24,1.481236067,0.974682674,-40.12107026,-0.76718315,-4.190053267,8.000989184,-5.656710467,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,1f449946-f30e-11e9-a934-04ea56cad207,143.8564914,,,11.77825492,-0.634089717,0.683101614,-0.564653785,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
185,10/20/2019,4:49:31 PM,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,1,0,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,136.2018244,-0.832626848,-3.144178723,2267.614406,169.5185027,11:45,1.540161676,0.674863864,1.794742037,-72.38911511,24.90199334,-4.62391766,0.580283914,-0.262001802,127.0432343,-6.116253997,-3.482671879,0.445442074,104.0619927,-27.67176276,143.5327687,,,,,0.95792338,0.95792338,86.11845752,0.048380127,0.676994303,13.84819707,-0.597348366,15.24,1.514628495,2.079661859,-37.54262671,-0.818711143,0.127099066,6.170928409,-7.20678631,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,26a6d4da-f30e-11e9-a934-04ea56cad207,136.1793228,0.645410348,0.049564724,9.158590149,1.14321008,0.655039334,0.218809375,1.049825844,0.645410348,0.224467343,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
186,10/20/2019,4:49:54 PM,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,1,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,137.3977951,-1.223555464,-2.888373482,2243.42917,163.9524614,11:30,1.504148346,0.672431293,1.712331427,-77.98875342,18.97197531,-5.483388813,0.375766444,-0.20459879,127.7902084,-6.892622524,-3.288830191,0.444685118,122.7689368,-14.29667939,161.3937717,,,,,1.014689094,0.881589988,136.9993359,0.048252563,1.171324358,10.83815267,-0.596948144,15.24,1.466283778,1.931477978,-37.85113187,-1.118422053,0.222584991,6.580347552,-7.747092287,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,3395b7cc-f30e-11e9-a934-04ea56cad207,136.4111312,0.415341352,0.043730481,9.60758665,0.949709558,0.437552839,0.174902522,0.761741064,0.415341352,0.185665412,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
187,10/20/2019,4:50:17 PM,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,1,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,137.7874446,-3.487378839,-3.762795241,1370.784041,258.380933,2:30,1.530132808,0.625408889,1.709962957,-87.21992952,10.0251336,49.20093464,-0.337449537,0.04552212,128.1368546,-9.801217823,-0.158662556,0.445336654,,,,,,,,,,,,-28.57944778,7.545958386,-0.531231532,15.24,1.432367306,2.294868202,-37.85267472,-2.656785934,-5.411658078,6.842323571,-8.37778591,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,3c886760-f30e-11e9-a934-04ea56cad207,136.2115593,,,9.650590054,2.5991161,0.018925224,-0.061697191,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
188,10/20/2019,4:50:42 PM,1,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,2,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,138.2117736,-1.713484204,-2.826542344,1210.646147,235.6273209,1:45,1.588613772,0.662621289,1.654168378,-70.74084462,26.54326492,38.93886544,0.391381832,0.244571669,127.2822556,-6.867531056,0.024953442,0.445426052,105.4664535,-17.26673915,-171.3495879,,,,,0.622908528,0.558819266,-131.6959358,0.052366333,-22.50480532,15.19977508,-0.589518128,15.24,1.536471045,1.718976447,-38.03510861,-1.427900749,-4.282760757,7.24204968,-6.914067759,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,4e6dc657-f30e-11e9-a934-04ea56cad207,136.1842213,0.461774534,0.049291748,10.929518,0.856870254,0.442007136,-0.244699998,1.025485043,0.461774534,-0.244923963,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
189,10/20/2019,4:51:08 PM,1,6,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,137.2158919,-1.914661096,-2.174019575,2249.520357,176.2698136,12:00,1.503294421,0.665746991,1.807786019,-83.30339133,13.50578831,-0.886460006,0.128298407,0.041883212,126.8054901,-8.021845341,-2.239516543,0.444337462,,,,,,,,,,,,-0.984369953,8.575509076,-0.612836519,15.24,1.451037981,1.438310559,-37.8013343,-1.57428724,-0.184824098,7.234109264,-8.19652291,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,60532535-f30e-11e9-a934-04ea56cad207,136.5178613,,,10.41040179,0.963431246,0.202209397,-0.062662263,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
190,10/20/2019,4:51:38 PM,1,7,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,7,Top,0,2,2,Splitter,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,137.447272,-1.134053342,-3.307233888,1344.12618,253.6496908,2:30,1.507214251,0.642340484,1.669693028,-85.25844082,12.51542278,42.9736733,0.330661213,0.127937049,127.288298,-7.334633417,-0.166255283,0.446545841,,,,,,,,,,,,-24.85518485,7.346596278,-0.557411791,15.24,1.469926827,2.012603316,-37.83435492,-1.094825774,-4.703672835,6.80859355,-8.416357168,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,72388448-f30e-11e9-a934-04ea56cad207,135.8427164,,,10.15897398,-0.039218918,0.269192217,-0.126993892,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
