PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
166,09/22/2019,12:10:49 PM,3,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Yuta, Miyazaki",1000073827,Left,HOS_HOS,Stretch,6,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,143.0054669,-0.181998803,-1.535750484,2334.815993,221.9912334,1:30,1.520856673,0.451530076,1.956812813,-55.91148005,32.26400636,29.11632897,0.910736594,0.31235131,129.9637711,-4.370855936,0.649770987,0.424061253,157.1409115,-8.545389665,-8.722013838,,,,,6.356266239,6.242903088,-10.67409916,0.133453979,-17.19583007,17.9038932,-0.419798599,15.24,1.513837874,0.95550827,-39.43401712,-0.320657657,-3.473149291,8.761786856,-6.190488772,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,94328897-dce6-11e9-a916-04ea56cad207,143.0453728,0.924585121,0.130828719,13.04169582,0.619053279,0.924957342,-0.31027593,0.614120737,0.924585121,-0.310329362,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
167,09/22/2019,12:13:15 PM,1,1,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,6,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,138.0582878,-1.908076944,3.468383233,2270.537178,182.5979312,12:00,1.65920416,-0.426411618,1.88280729,-48.69474469,46.77615882,2.126473385,0.634061879,0.572191271,126.2255356,-5.514749297,3.626324931,0.441255545,,,,,,,,,,,,1.339416644,26.87705409,0.346449705,15.24,1.612257705,-2.310054128,-37.98968338,-1.440743326,0.252366291,7.76777077,-4.742607761,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,e897c826-dce6-11e9-a916-04ea56cad207,137.4713601,,,11.83275219,-1.070705634,0.483543999,-0.667639408,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
168,09/22/2019,12:13:27 PM,1,2,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,6,Bottom,0,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Single,0,0,,137.629214,-1.274154255,2.238785449,2271.687959,169.9689675,11:45,1.666582596,-0.414971692,1.883628553,-40.8726934,55.61474655,-9.853488832,0.898942032,0.116867429,124.6231934,-4.325373026,1.501941912,0.443598483,117.2541343,23.41279274,28.06682308,2026.842769,28.7412568,9.3260976,17.2646027,66.70731597,66.64611469,34.6388699,2.906884155,7.128116064,31.375045,0.364109924,15.24,1.634796236,-1.447187409,-37.90434286,-0.987427536,1.32619728,8.306187525,-3.969273199,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,f18a731b-dce6-11e9-a916-04ea56cad207,136.7452829,9.37391369,2.903663931,13.00602068,0.63017515,0.91387557,-0.111647774,0.615082717,0.912744749,-0.112046171,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
169,09/22/2019,12:14:20 PM,2,1,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,6,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.9696119,-1.89290737,1.947259855,2355.382026,161.9860894,11:30,1.652981144,-0.453761702,1.876106993,-36.74952517,55.80104325,-18.17413451,0.752021385,-0.087026045,126.9604523,-4.641944072,0.584205581,0.434454405,,,,,,,,,,,,11.53343183,32.05438144,0.409863274,15.24,1.606954723,-1.253871439,-38.80413798,-1.41551821,2.236017033,9.126316896,-3.592182012,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,0c62767f-dce7-11e9-a916-04ea56cad207,139.6233972,,,14.00915963,-0.683762836,0.659238041,0.076739304,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
170,09/22/2019,12:14:37 PM,2,2,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,6,Bottom,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,138.3341045,-1.759889459,1.251721399,2260.790992,174.5617238,11:45,1.647402899,-0.446127262,1.870971214,-45.90370565,48.77753325,-4.652188292,0.692423553,-0.140049174,126.7013535,-5.161704891,0.905695755,0.439426887,,,,,,,,,,,,3.406263752,27.76828274,0.417379076,15.24,1.603691592,-0.816498123,-38.13399246,-1.337091046,0.64848468,7.62614378,-4.520122806,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,1c402c4e-dce7-11e9-a916-04ea56cad207,138.0434421,,,11.63275107,-0.722171535,0.585324502,0.122094628,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
171,09/22/2019,12:15:16 PM,2,3,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,6,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.5902453,-0.174546603,1.080236519,2278.505891,162.0989964,11:30,1.628691439,-0.444779255,1.862447304,-48.06346021,42.00672627,-13.59597001,1.098861406,-0.276296543,129.9463715,-3.73694442,0.071156464,0.428593116,,,,,,,,,,,,8.107465632,22.92654287,0.420421094,15.24,1.621568629,-0.686000063,-39.06036317,-0.297606343,1.625660011,7.708972999,-5.209558181,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,302d25e5-dce7-11e9-a916-04ea56cad207,141.5328379,,,11.64387381,-0.722605016,1.02050737,0.275698611,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
172,09/22/2019,12:15:34 PM,2,4,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,6,Bottom,0,1,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,123.7231084,-2.10765235,1.017456597,897.0824024,164.0140676,11:30,1.615842301,-0.461062599,1.887563849,-93.54209019,24.45397622,-7.0373504,0.087056128,-0.24513682,114.3973251,-8.996183347,0.493768069,0.490555811,,,,,,,,,,,,4.536118908,14.77916539,0.43818455,15.24,1.561819084,-0.583322707,-34.10795078,-1.553570785,0.691815228,6.021521218,-7.552641257,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,3df9b128-dce7-11e9-a916-04ea56cad207,123.6556547,,,9.325783264,0.292440459,0.064908516,0.243942121,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
173,09/22/2019,12:15:55 PM,2,5,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,6,Bottom,0,2,2,Splitter,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,123.4255673,1.167813858,1.463372065,727.8625549,153.1766226,11:00,1.63693271,-0.402065314,1.85789101,-96.22367954,23.34072602,-11.85904852,1.004027066,-0.108077308,112.7409233,-5.979074734,0.580063753,0.49380515,,,,,,,,,,,,7.519372975,11.83757069,0.368531759,15.24,1.658202593,-0.830799142,-34.01808926,0.383454563,1.134168699,6.321553708,-8.021155093,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,4512053f-dce7-11e9-a916-04ea56cad207,122.8419753,,,10.68464402,-0.766019213,0.87209456,0.096747844,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
174,09/22/2019,12:16:23 PM,3,1,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Stretch,6,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,138.5878998,0.821774597,2.131210874,2187.771679,177.0618887,12:00,1.645715736,-0.376106816,1.923786662,-41.94556295,51.81274309,-2.663798536,1.457128652,0.195816375,126.5328506,-2.306720168,1.932580312,0.437279921,,,,,,,,,,,,2.958335041,27.7912556,0.328769566,15.24,1.661602807,-1.412656928,-38.20978042,0.40240415,0.565118619,7.698717271,-4.497800337,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,5b685931-dce7-11e9-a916-04ea56cad207,138.7212105,,,12.05504915,-0.879550538,1.400891817,-0.239849996,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
175,09/22/2019,12:16:40 PM,3,2,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Stretch,6,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,138.7058118,0.236696419,1.553871735,2172.529553,174.8454056,11:45,1.644316178,-0.448939134,1.930710836,-37.05190299,56.16509341,-5.074455261,1.340240059,-0.063553224,126.9860641,-2.52493671,1.17555849,0.436015785,,,,,,,,,,,,3.842196613,30.59692491,0.414799948,15.24,1.647431216,-1.020384831,-38.26598102,0.029267534,0.738075728,7.528744029,-3.929062279,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,652800b8-dce7-11e9-a916-04ea56cad207,139.1234034,,,11.71974765,-0.844960775,1.281107092,0.037739964,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
176,09/22/2019,12:17:02 PM,3,3,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Stretch,6,Bottom,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,137.7194978,-1.208579625,1.379390796,2225.928463,185.0413714,12:15,1.638859839,-0.380907396,1.969622326,-45.04041014,48.2485556,4.264046895,0.849995275,0.04793428,127.5535767,-4.549154382,1.696465311,0.436184069,,,,,,,,,,,,-1.49562369,27.22564957,0.3510478,15.24,1.610430753,-0.92994434,-38.01895584,-0.95509756,-0.286415095,6.72050064,-4.592880606,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,6ecfd26d-dce7-11e9-a916-04ea56cad207,139.0697285,,,10.16592113,-0.796827487,0.749070769,-0.084619165,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
177,09/22/2019,12:17:35 PM,3,4,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Stretch,6,Bottom,1,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Single,0,0,,139.022943,-1.597339665,2.148430479,2171.585271,174.2543324,11:45,1.645416447,-0.453172399,1.92829543,-38.54824662,54.87797989,-5.530568819,0.811214212,0.094754673,126.8046799,-4.470815666,1.73526648,0.43650484,123.2597185,20.50798683,9.008344629,2874.559546,32.79911943,8.832858174,6.953023063,70.74066272,70.65955802,16.36023789,2.954959106,4.591922944,31.24619641,0.40578346,15.24,1.607715781,-1.41806251,-38.31199488,-1.20296878,0.879188792,7.961205788,-3.824122414,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,88791810-dce7-11e9-a916-04ea56cad207,138.9675311,9.030585322,2.950706092,12.21826316,0.2179469,0.794402886,-0.101221576,0.176187823,0.791100818,-0.102481595,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
178,09/22/2019,12:18:50 PM,4,1,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.1883174,-0.818873117,2.419595249,2208.259944,173.6174796,11:45,1.633712946,-0.381740303,2.033707682,-40.88111258,49.02051276,-5.492844073,0.996375015,0.238332533,128.9335968,-3.874969966,2.008579751,0.428191884,,,,,,,,,,,,4.642732978,27.70005564,0.332730701,15.24,1.615013166,-1.616343097,-38.6784187,-0.687398852,0.914110628,7.453318336,-4.352768554,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,ad727afc-dce7-11e9-a916-04ea56cad207,141.6654594,,,11.25472057,-0.885542623,0.903759885,-0.284085099,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
179,09/22/2019,12:19:12 PM,4,2,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,123.8829365,1.004223142,1.715686875,,154.9925568,11:15,1.637334345,-0.429448702,1.867602728,-99.12157151,17.04089061,-7.999939891,0.929170206,-0.025984256,115.668457,-6.27706888,1.126214059,0.486729383,97.56832383,50.71760446,-127.1869156,5357.098618,-24.06081012,16.46813263,-23.34960065,51.12464233,24.29586636,-137.8248607,3.536712036,5.302302387,8.658084186,0.390049617,15.24,1.654383797,-0.998010491,-34.19486047,0.274545717,0.826751144,5.053908011,-8.456655133,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,bf57cfc0-dce7-11e9-a916-04ea56cad207,124.627775,17.5985496,1.521429787,8.214479493,0.235578349,0.907412114,0.022140546,0.204869957,0.903976142,0.021541502,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
180,09/22/2019,12:19:52 PM,4,3,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,142.2400918,-0.303011494,2.52639702,2231.140784,156.0724454,11:15,1.626268235,-0.330220046,2.006553784,-47.79437766,39.55598471,-17.58800513,1.06361602,0.199931905,131.1945831,-3.866132082,1.214276006,0.42207246,123.3537849,44.59711611,-52.74349662,4195.674048,15.56064251,26.41901294,-29.69834687,70.22353065,33.07104918,-71.26300937,4.833567505,11.307336,22.01744821,0.27847116,15.24,1.617484144,-1.671852921,-39.24802453,-0.370461703,2.30076375,7.392902767,-5.3266428,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,d924d89e-dce7-11e9-a916-04ea56cad207,143.7193983,27.31691247,1.825165403,11.04550865,0.038587486,1.036695406,-0.208140842,0.020146593,1.035416071,-0.208519639,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
181,09/22/2019,12:20:24 PM,4,4,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.0207826,-1.545863016,3.008576125,2264.811879,173.317057,11:45,1.650152346,-0.314421034,1.87790133,-40.3488976,54.72232004,-6.422353828,0.810755853,0.469128001,125.4916626,-4.559042302,2.528248345,0.440330926,,,,,,,,,,,,5.933542938,31.14529027,0.245328592,15.24,1.611957775,-1.987518385,-38.24977124,-1.176963715,1.120208668,8.709241868,-3.926651406,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,eb1617e5-dce7-11e9-a916-04ea56cad207,137.7600266,,,13.52911996,-0.880108945,0.702712041,-0.526524875,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
182,09/22/2019,12:20:49 PM,4,5,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.4546485,-1.919919936,2.255341319,2358.376242,184.9241138,12:15,1.642648562,-0.349370468,1.873533002,-42.53815031,50.01075619,4.316134308,0.67599102,0.329228914,127.7574692,-5.080896656,2.577150965,0.434450505,,,,,,,,,,,,-0.650664837,28.71573757,0.296863816,15.24,1.5955187,-1.538822276,-38.6759957,-1.451496719,-0.126460779,8.401611132,-4.225566862,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,f507d911-dce7-11e9-a916-04ea56cad207,139.6246508,,,12.69717934,0.354642189,0.669111976,-0.332703003,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
183,09/22/2019,12:21:20 PM,4,6,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,1,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,121.268833,3.898294744,1.58684429,,67.45054878,8:15,1.62340013,-0.354631363,1.804894907,-131.6971797,-6.975939058,-16.51796407,1.41099587,-0.070935892,110.953434,-5.833366382,0.363166142,0.504341692,,,,,,,,,,,,10.02263247,-6.488596682,0.317111942,15.24,1.709508319,-0.869825016,-33.35244192,1.842046965,1.459986315,5.819019528,-10.75183704,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,06ed4c9f-dce8-11e9-a916-04ea56cad207,120.2756008,,,10.31539901,-0.729362533,1.28416769,0.0646038,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
184,09/22/2019,12:21:50 PM,4,7,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,2,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,123.3733478,2.138754519,1.355442846,800.6162558,176.8106307,12:00,1.601005794,-0.371001969,1.800227257,-81.47839666,38.92700846,-2.175420851,1.391687464,-0.009254314,112.5270676,-3.895920954,1.194175088,0.495538785,,,,,,,,,,,,2.142069346,19.48394683,0.338031359,15.24,1.647707272,-0.796828437,-33.98365061,0.997176771,0.323216305,6.171876805,-6.866722161,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,18d2ce28-dce8-11e9-a916-04ea56cad207,122.4122144,,,10.84628026,-0.979387096,1.288030573,-0.019961216,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
185,09/22/2019,12:22:19 PM,4,8,"Tatsuya, Ishikawa",1000073768,Left,HOS_HOS,"Yuji, Eto",1000074170,Left,RIK,Stretch,6,Bottom,1,3,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,1,,137.1140067,-1.342666421,1.976753591,2264.06428,173.7747501,11:45,1.603288092,-0.36149288,1.914148516,-41.41131686,54.33583324,-5.936809519,0.811734786,0.134616972,125.6521454,-4.420328916,1.534613107,0.441893474,159.1079188,24.4722639,9.652722748,1869.822999,33.16394127,14.58337434,4.927106398,118.8645832,118.7775056,8.000203505,4.753479614,4.607330642,30.62841749,0.317462766,15.24,1.570695486,-1.284156009,-37.8034689,-1.030363266,0.863237419,7.393267192,-4.068056847,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,32f387d0-dce8-11e9-a916-04ea56cad207,137.2729029,21.67193657,4.749598584,11.46186127,0.519740272,0.818520431,-0.132258888,0.465207047,0.81431603,-0.133721676,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
186,09/22/2019,12:25:36 PM,5,1,"Tomoya, Kashino",1000073771,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,6,Bottom,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,139.0958535,-0.452953653,-4.441424953,2288.123979,231.6337466,1:45,1.382784704,1.00476809,1.839295203,-56.03989747,39.38355994,49.86318761,0.694174491,0.247512922,125.6403625,-4.628851063,-0.726579402,0.441145887,,,,,,,,,,,,-30.57937453,21.75947461,-0.90230234,15.24,1.368374043,2.786954276,-38.2201026,-0.507297684,-5.782414278,8.471195538,-5.692036845,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,a5127693-dce8-11e9-a916-04ea56cad207,137.5055324,,,13.45549091,-0.724539423,0.596990881,-0.23600989,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
187,09/22/2019,12:25:59 PM,5,2,"Tomoya, Kashino",1000073771,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,6,Bottom,1,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,139.261224,-0.450091885,-5.595828009,2253.621247,239.5803873,2:00,1.343176872,1.023598314,1.837281146,-65.96095182,29.25617276,49.97932609,0.555924669,-0.060989067,126.2377441,-5.349293971,-1.888438834,0.440668687,118.7363942,39.13569522,32.70542703,3262.373896,27.66151258,21.29089557,18.94643459,74.41535536,44.89542585,37.74447453,4.642017212,-31.35321,16.22127471,-0.893334862,15.24,1.328132629,3.560584422,-38.20757263,-0.542960665,-5.948752283,8.177976276,-6.728931802,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,af71ecff-dce8-11e9-a916-04ea56cad207,137.6544371,22.76357284,2.40947062,13.02347982,0.781957506,0.588353006,0.049158614,0.715578647,0.582263342,0.051445039,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
188,09/22/2019,12:26:49 PM,6,1,"Tomoya, Kashino",1000073771,Right,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,6,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.515673,-1.178052269,-7.05859684,2294.844046,229.9193594,1:45,1.400858507,0.981134449,1.885954548,-54.48236452,39.55789447,47.11381113,0.521969161,-0.544025487,126.4119598,-5.247156994,-3.55758479,0.437936929,,,,,,,,,,,,-31.43725768,22.57993309,-0.821279276,15.24,1.370335498,4.591217644,-38.43038303,-0.989822098,-5.995489067,8.741481039,-5.500366566,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,cbc9eefc-dce8-11e9-a916-04ea56cad207,138.5130963,,,14.10371312,-0.597631307,0.424483516,0.605637299,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
189,09/22/2019,12:27:10 PM,6,2,"Tomoya, Kashino",1000073771,Right,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,6,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,138.8727936,-0.160874867,-5.886901376,2252.096539,229.8592262,1:45,1.356205598,0.987031945,1.843710836,-61.25183564,34.64199036,41.18623345,0.698059994,-0.267805198,125.6125946,-4.715043378,-2.83264464,0.442231815,125.680449,8.950703809,-8.389500221,774.093554,,,,32.43478004,32.2115957,-8.935001144,1.019332886,-26.89251992,18.94924257,-0.849840677,15.24,1.348434701,3.776960587,-38.08012378,-0.329732827,-5.060712532,8.23181349,-6.240726478,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,dd89441b-dce8-11e9-a916-04ea56cad207,137.1678788,1.899514767,1.012123238,13.26019895,0.561585234,0.708729411,0.261351056,0.534301278,0.706494454,0.262713256,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
190,09/22/2019,12:29:48 PM,1,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.8955543,0.123714216,-0.46429768,2338.475817,101.3770586,9:30,1.583536787,0.480595781,1.931839646,-106.2658997,0.625074331,-3.605905918,0.555591319,0.314258974,120.1167114,-7.717371785,-0.73195538,0.466901401,,,,,,,,,,,,1.686857147,0.266018462,-0.470110523,15.24,1.580123794,0.300198372,-35.59442703,-0.269465984,0.283226923,5.87321926,-9.761984931,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,372a9ffd-dce9-11e9-a916-04ea56cad207,129.920364,,,8.778842908,-0.43734201,0.434135203,-0.303030671,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
191,09/22/2019,12:29:59 PM,1,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,128.8954931,-0.142158945,-1.530907811,2499.74905,98.54677856,9:15,1.581457687,0.420630184,1.9119,-106.2978352,1.071069643,-7.798611817,0.478527872,-0.087540628,120.0561493,-7.971945476,-2.108955676,0.467944042,,,,,,,,,,,,3.302200818,0.672309376,-0.38574158,15.24,1.571935541,0.976517557,-35.57641766,-0.43875716,0.553112406,5.956125411,-9.694039448,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,3f84c7b8-dce9-11e9-a916-04ea56cad207,129.6308845,,,8.839343835,-0.361159271,0.364353278,0.116965154,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
192,09/22/2019,12:30:12 PM,1,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.5123197,0.282308523,-1.511841521,2335.441254,206.3925058,1:00,1.544399039,0.46917495,2.044744175,-38.14162313,50.65829055,25.1801676,1.241666024,0.299658179,128.7563461,-2.590373246,0.385547248,0.425560129,116.9628887,63.52154157,-161.7614061,4608.888762,-32.05025279,27.57984865,-9.844178568,55.60001977,21.0232838,-163.4385153,4.447807007,-15.11610472,27.96232376,-0.439894745,15.24,1.548261313,0.948564784,-39.04765468,0.068240549,-3.001972056,8.380763901,-4.253492219,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,457f1a13-dce9-11e9-a916-04ea56cad207,142.5415491,28.09622533,1.453917317,12.75597359,0.402076882,1.240319676,-0.29985925,0.347716028,1.237849028,-0.300232469,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
