PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
87,10/30/2019,1:50:24 PM,2,2,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,4,Bottom,0,0,1,ChangeUp,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,113.8852749,0.63981827,-2.458643579,1498.074249,218.8388694,1:15,1.705688332,0.291389873,2.173261285,-92.2153268,41.28709327,33.34287867,0.960532737,-0.055097166,105.3607819,-6.295673877,0.056985664,0.521794178,,,,,,,,,,,,-20.36249149,22.83793825,-0.248604253,15.24,1.713572184,1.270490626,-31.44683656,0.130894368,-2.65607801,4.816724608,-6.827675367,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,c7dd0a08-fad0-11e9-a93f-04ea56cad207,116.2527344,,,8.524493089,-0.226451552,0.886020277,0.053758706,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
88,10/30/2019,1:50:54 PM,2,3,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,4,Bottom,0,0,2,Splitter,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,121.8178222,-1.164714532,-2.113482903,896.2318705,272.319862,3:00,1.695590168,0.324130665,1.905444756,-122.0212007,-1.29391378,29.13757554,0.147772375,0.021251907,113.7144905,-10.12115901,0.049506828,0.496200709,,,,,,,,,,,,-17.24075169,0.041013525,-0.278103471,15.24,1.661942093,1.149002437,-33.59831346,-1.064253726,-2.568574359,5.466504307,-9.800539693,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d9c272f2-fad0-11e9-a93f-04ea56cad207,122.2489184,,,8.103331658,0.68893319,0.193304871,-0.021117579,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
89,10/30/2019,1:51:24 PM,2,4,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,4,Bottom,0,1,2,Cutter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,134.9478678,-0.239060898,-1.941858459,1794.971496,220.3244915,1:15,1.692946288,0.339172162,2.031577937,-86.68876273,10.59124401,9.067449509,0.759359247,-0.111836553,124.2687058,-6.713705051,-1.261776769,0.445416659,154.423808,-8.851260534,-47.98824428,,,,,5.200293698,4.834112002,-40.88646737,0.115927124,-6.361638816,6.035639749,-0.300005312,15.24,1.683792974,1.234010625,-37.23966597,-0.428830845,-1.156865897,7.16093335,-8.70906713,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,eba7de27-fad0-11e9-a93f-04ea56cad207,136.1870931,0.801597706,0.107970639,10.67916206,0.867028201,0.809836665,0.102169995,0.795078102,0.801597706,0.103779092,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
90,10/30/2019,1:51:55 PM,2,5,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,4,Bottom,0,1,2,ChangeUp,Other,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,114.8181494,-0.609289104,-2.179059244,1616.093388,209.731878,1:00,1.725862032,0.334553526,2.15490194,-86.17048039,47.62166905,27.26989209,0.695443635,0.004033979,104.5953094,-7.129683493,-0.105062049,0.522360075,,,,,,,,,,,,-17.09186869,27.34791902,-0.295869829,15.24,1.711323739,1.139595258,-31.67767707,-0.544864447,-2.220225398,5.818812258,-6.254168671,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,fd8d4805-fad0-11e9-a93f-04ea56cad207,116.1267924,,,10.2228399,-0.268420989,0.605788359,-0.003404945,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
91,10/30/2019,1:53:07 PM,3,1,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,131.0304973,-0.753868782,0.007282982,1851.747508,101.2240721,9:15,1.714113844,0.349185537,1.987055894,-104.5920137,2.770628533,-14.47059479,0.457383872,0.206516066,116.8523987,-8.669252899,-1.097151485,0.467930394,,,,,,,,,,,,8.059743608,2.280508844,-0.348599415,15.24,1.692803235,0.039651029,-36.08579642,-0.794573605,1.322935168,9.214920311,-9.432324774,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,2a2e34f2-fad1-11e9-a93f-04ea56cad207,129.6346652,,,14.17809861,-0.285169256,0.345322042,-0.192408365,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
92,10/30/2019,1:53:25 PM,3,2,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Bottom,1,1,0,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,109.9418824,1.477681712,0.011959534,1420.56873,202.6719274,12:45,1.681635799,0.345615611,2.215226889,-107.1214154,38.55999619,16.16501992,1.017818442,0.510562322,99.40952911,-6.703151346,1.251210929,0.545075586,,,,,,,,,,,,-9.194391312,20.7110091,-0.346390675,15.24,1.703264291,-0.041539727,-30.34461057,0.549473821,-1.086968793,5.707094474,-7.358176818,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,333d8579-fad1-11e9-a93f-04ea56cad207,111.2873178,,,10.53235333,-0.37593468,0.91935814,-0.528733244,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
93,10/30/2019,1:53:46 PM,3,3,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Bottom,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.6390241,-2.161302624,-0.607679441,2066.222545,203.6922425,12:45,1.737772972,0.37942618,2.114951216,-33.23747967,52.25569188,22.96547967,0.805558405,0.440511081,129.9786575,-4.686348868,1.14392405,0.417561428,,,,,,,,,,,,-13.44510815,31.25971598,-0.368886644,15.24,1.695420556,0.351503579,-39.87589517,-1.608379259,-2.740202407,9.985025435,-3.43571211,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,41b0f901-fad1-11e9-a93f-04ea56cad207,145.2720388,,,14.6603666,-0.451785428,0.731820076,-0.45904705,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
94,10/30/2019,1:54:09 PM,3,4,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Bottom,1,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.5476185,-2.59451442,-1.585463049,2148.940787,206.5359691,1:00,1.728729208,0.36931315,2.133266913,-36.32305504,48.29390017,24.15604565,0.645871109,0.171478311,131.3711746,-5.339420509,0.248091735,0.415416131,,,,,,,,,,,,-14.80577252,29.16055565,-0.340785047,15.24,1.678875645,1.02839718,-39.85392914,-1.918956235,-3.050232001,9.056675315,-3.799097209,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,4e15a2fd-fad1-11e9-a93f-04ea56cad207,146.0222543,,,13.17644389,-0.447486548,0.562322539,-0.176195854,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
95,10/30/2019,1:54:52 PM,3,5,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Bottom,1,2,2,Splitter,Other,InPlay,Undefined,GroundBall,Out,1,0,,126.8492762,-1.81729442,-0.660513417,821.4528681,222.9753685,1:30,1.798809074,0.334152951,1.923149199,-90.24050141,22.96954209,21.50016449,0.386018032,0.363716124,115.5404114,-8.534583083,0.955074401,0.480504145,92.14370611,-19.66721205,7.419165021,,,,,1.735616316,1.627464609,-7.138865568,0.047185669,-12.33820315,14.07320493,-0.320666308,15.24,1.753118299,0.335171997,-34.95219034,-1.393534839,-1.945940813,7.244681068,-7.587070414,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,68edc23d-fad1-11e9-a93f-04ea56cad207,126.2424073,0.410969968,0.04253788,11.30886481,0.637713672,0.41674107,-0.360326833,0.598847363,0.410969968,-0.36095992,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
96,10/30/2019,1:57:21 PM,4,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,4,Bottom,2,0,0,Fastball,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,132.6294463,5.490349525,-3.285558841,2278.915984,250.4785881,2:15,0.535439408,0.675572749,1.924573313,-96.17138737,6.270015369,17.95664132,1.122210791,-0.068167883,121.6669922,-1.623402329,-1.955061553,0.45708021,,,,,,,,,,,,-11.84786475,0.000634393,-0.603405661,15.24,0.652611682,2.029226891,-36.3944354,3.182293595,-2.076804188,6.233175514,-9.806538798,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,c1bd3011-fad1-11e9-a93f-04ea56cad207,132.7119369,,,10.96245411,-0.591986119,1.088562971,0.102253564,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
97,10/30/2019,1:57:36 PM,4,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,4,Bottom,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,131.2739597,5.421465774,-3.633634638,2376.106416,227.5287896,1:30,0.557932717,0.663009488,1.842492711,-91.27957044,14.51118787,15.96082551,1.182444521,-0.203968109,120.2982193,-1.296788104,-2.4572738,0.464492307,,,,,,,,,,,,-10.90816779,4.441940632,-0.577849537,15.24,0.681046809,2.230409655,-35.99809147,3.105250947,-1.869461888,6.140025778,-9.045382033,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,cad60826-fad1-11e9-a93f-04ea56cad207,130.5941975,,,10.97574036,-0.665404015,1.152591327,0.250180309,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
98,10/30/2019,1:57:57 PM,4,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,4,Bottom,2,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,133.9179427,5.544377165,-2.792814869,2216.208116,294.9317292,3:45,0.51679761,0.673812934,1.793983031,-123.2731727,-19.86238742,42.51871716,0.859861734,0.308032314,121.313562,-3.572910064,0.359548758,0.459237747,,,,,,,,,,,,-24.96598959,-14.75000374,-0.608161631,15.24,0.644927457,1.636591334,-36.70309026,3.120909099,-4.387920688,7.293326003,-12.39905061,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d44e3a18-fad1-11e9-a93f-04ea56cad207,132.0884451,,,12.6043807,-1.231412221,0.740119308,-0.323950112,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
99,10/30/2019,1:58:25 PM,4,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,4,Bottom,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,134.7559718,4.714832124,-4.260949656,2384.851399,241.4894325,2:00,0.569363359,0.640599209,1.880000692,-84.05224309,15.86422437,29.3783668,1.062707897,-0.267246306,123.4385101,-1.489044837,-2.090711493,0.4514121,,,,,,,,,,,,-18.6588603,5.630075599,-0.544081349,15.24,0.673304999,2.651820677,-36.9699715,2.763952531,-3.370065011,6.531410986,-8.789775417,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,e633a208-fad1-11e9-a93f-04ea56cad207,134.378321,,,11.31746168,-0.618775039,1.031141644,0.304117037,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
100,10/30/2019,2:00:27 PM,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,116.7303952,0.636498154,-2.08162375,2218.868613,19.32672842,6:45,1.696136272,0.601557246,1.830202744,-156.4180527,-23.61212322,-8.237422536,0.311802642,-0.068840399,109.2202927,-10.79076135,-2.689827874,0.520431282,,,,,,,,,,,,3.106647498,-13.17325593,-0.551223022,15.24,1.700974114,1.195713668,-32.18720234,-0.132082555,0.424443777,5.057438602,-11.60643787,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,2dc945a3-fad2-11e9-a93f-04ea56cad207,116.557175,,,7.51010254,0.180665622,0.263437406,0.080662502,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
101,10/30/2019,2:00:41 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,5,Top,0,1,0,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,132.6852244,-1.568095484,-3.304186113,1568.830335,239.1439052,2:00,1.640856597,0.58612181,1.895614674,-83.82221427,18.06959497,30.40501502,0.360814587,-0.040053104,123.2181793,-7.736255923,-1.053777875,0.455852454,,,,,,,,,,,,-18.60501219,10.81143897,-0.512668954,15.24,1.599986491,2.006502044,-36.55785851,-1.289410395,-3.290079829,6.30017138,-7.894772872,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,3478bed0-fad2-11e9-a93f-04ea56cad207,133.0693725,,,9.467045124,-0.137506524,0.282224257,0.050076167,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
102,10/30/2019,2:00:57 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,5,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.2428317,-2.409002835,-2.303019237,2089.81212,226.1499373,1:30,1.623586508,0.609287082,1.941647953,-50.75089156,35.8526534,37.40623195,0.439615555,0.337203322,133.0235458,-6.155181183,0.472075733,0.420264295,,,,,,,,,,,,-21.83532268,21.05048769,-0.560818717,15.24,1.567706558,1.45387523,-39.49671069,-1.845528755,-4.52144955,7.104289847,-5.447716564,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,3d1a68ad-fad2-11e9-a93f-04ea56cad207,144.3377434,,,10.21928586,-0.479174786,0.339449924,-0.346124199,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
103,10/30/2019,2:01:11 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,5,Top,0,2,1,Splitter,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,133.4927342,-1.206993893,-3.014069401,1733.194579,231.0188456,1:45,1.636246057,0.615376715,1.906979699,-69.52445505,30.64893638,37.99013642,0.601293489,0.147485917,123.9623657,-6.33319373,-0.202577173,0.451992105,137.8499584,25.97219863,-25.87247928,4441.380925,28.4672717,13.20037213,-17.71249357,88.16141274,86.36125036,-40.81711884,3.740239868,-22.5038502,17.41884167,-0.549577279,15.24,1.6047908,1.807657062,-36.80495549,-1.014928348,-4.045078634,6.190744336,-6.675604263,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,4db6de44-fad2-11e9-a93f-04ea56cad207,134.2058841,15.12261308,3.642341274,9.530368446,0.144292175,0.56912332,-0.146611573,0.134828724,0.568055564,-0.146587635,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
104,10/30/2019,2:01:43 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.9696072,0.639644013,-2.119128638,2191.949362,17.17780569,6:30,1.636751537,0.631141635,1.823372261,-122.4526465,-11.87079596,-3.63744636,0.593041576,-0.004113072,118.868898,-8.345366086,-2.387610267,0.474893895,,,,,,,,,,,,0.598066372,-6.822789518,-0.579960114,15.24,1.643921396,1.318174847,-35.28482241,-0.028052967,0.098217124,6.063347236,-10.92711889,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,5e0e345b-fad2-11e9-a93f-04ea56cad207,127.7337962,,,9.100709143,-0.570422092,0.440292504,0.046067942,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
105,10/30/2019,2:01:55 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,125.6175236,2.121814108,-1.13940953,2300.08868,49.8015539,7:45,1.6598948,0.596862344,1.761278374,-134.4870829,-17.9108157,-21.06604376,0.917083438,0.063066399,115.5873779,-7.766220281,-2.695508986,0.487595549,106.2890153,-44.03858468,-53.30209064,,,,,1.586722497,1.204217365,-33.0968914,0.04670105,10.51210546,-11.11791271,-0.566727821,15.24,1.703502216,0.761584875,-34.60085477,0.813571308,1.646282765,6.3270334,-11.5478072,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,64e63336-fad2-11e9-a93f-04ea56cad207,124.4063858,0.958315132,0.026894456,10.03014567,0.611831983,0.941464868,-0.071511185,0.738001751,0.958315132,-0.077392372,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
106,10/30/2019,2:02:19 PM,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,1,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,128.8503037,0.275644113,-1.527555138,2271.179754,25.17778978,6:45,1.659712694,0.625269759,1.799880767,-142.4507922,-30.65418373,-14.36083946,0.313209497,0.049431983,117.5921631,-10.24931516,-2.599431197,0.477495161,120.3262129,31.31729774,18.23673208,4184.154086,30.78081323,14.74612563,13.29152997,70.92198541,69.53586433,29.60094823,3.784369507,6.515176755,-16.83654468,-0.586960696,15.24,1.656802264,0.995567794,-35.47670594,-0.320311816,1.054838706,7.682665181,-12.53256822,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,755ee869-fad2-11e9-a93f-04ea56cad207,127.0379367,15.33302691,3.68643788,11.25814061,0.306446201,0.290413843,-0.043730242,0.276819325,0.284995114,-0.042379526,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
107,10/30/2019,2:02:56 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,0,0,Splitter,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.4890249,-0.500259846,-3.046780176,1667.229731,248.8393104,2:15,1.600266924,0.572731732,1.899917527,-83.52547137,15.13270947,39.33362754,0.624165494,0.108681847,124.115007,-6.701944062,-0.115031757,0.448560691,,,,,,,,,,,,-23.66146932,8.623050958,-0.505890151,15.24,1.583897553,1.850839814,-37.32270124,-0.614539536,-4.306156437,7.447098308,-8.237338902,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,874450ed-fad2-11e9-a93f-04ea56cad207,135.2325366,,,11.37401791,-0.593571863,0.499563804,-0.10855995,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
108,10/30/2019,2:03:08 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,0,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,136.8321758,-2.279883755,-3.577286559,1702.034784,226.2994929,1:30,1.657771695,0.579059997,1.919645402,-60.58667959,35.50797265,37.25085727,0.410130265,-0.054232465,126.0965561,-6.762492302,-0.809466533,0.442694646,,,,,,,,,,,,-22.72098083,20.91311809,-0.501200853,15.24,1.603149915,2.225919792,-37.66564618,-1.711996345,-4.24285867,7.059471494,-5.901387059,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,8f99b2b8-fad2-11e9-a93f-04ea56cad207,137.0244717,,,10.7356197,-0.222656886,0.331320144,0.062742824,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
109,10/30/2019,2:03:23 PM,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,1,1,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,133.6254267,-0.237568101,-2.576435797,1613.219139,234.5672985,1:45,1.618467033,0.61177799,1.918719998,-75.33492097,26.7673617,37.75476671,0.798337527,0.265338805,121.011644,-5.874818968,0.257253116,0.456323028,,,,,,,,,,,,-22.77444516,14.88062337,-0.556305904,15.24,1.60879723,1.530299875,-36.80345818,-0.403709849,-3.985464341,7.983097815,-7.202582441,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,9929b93e-fad2-11e9-a93f-04ea56cad207,132.9321473,,,12.61378271,-0.619613473,0.686153544,-0.272062666,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
110,10/30/2019,2:03:40 PM,3,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,1,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,135.1320994,-0.649186663,-1.791052602,1424.688415,234.2047811,1:45,1.647901617,0.569695585,1.813793971,-73.16884052,28.14959429,39.16934795,0.732626217,0.454991803,122.1626129,-6.092769922,1.135127071,0.454568038,103.1753548,43.10413687,-152.3427322,4493.265967,-30.06490955,12.77167133,-14.84007929,52.12144366,22.55453389,-154.7597877,2.987929077,-22.70323237,15.79701712,-0.528959354,15.24,1.627313025,1.022814228,-37.20741135,-0.684554744,-4.051257387,8.316010457,-6.987765831,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,a21c6eb0-fad2-11e9-a93f-04ea56cad207,133.4453699,13.53084257,1.14820514,12.96948644,0.443890724,0.733916547,-0.454752505,0.379905567,0.727076516,-0.456025045,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
111,10/30/2019,2:04:03 PM,3,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.347527,0.51709872,-2.76884214,2288.58539,217.3987478,1:15,1.656948763,0.58550561,1.984692276,-47.28268713,38.07603454,29.17136585,1.328907915,0.102274891,131.5294739,-3.038773664,-0.574925459,0.417232962,,,,,,,,,,,,-18.26783588,20.64645702,-0.528263658,15.24,1.665445903,1.835445617,-40.04701098,0.197584443,-3.796856843,9.210160414,-5.515411446,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,b196152a-fad2-11e9-a93f-04ea56cad207,145.386404,,,13.8180531,-0.692597231,1.266340628,-0.092765116,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
112,10/30/2019,2:04:18 PM,3,6,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,131.2232305,-2.535922343,-2.929384784,1284.343734,218.5981364,1:15,1.647764504,0.578733741,1.838699348,-99.77835094,6.764371691,5.479529289,-0.067087497,-0.193895068,120.7299683,-9.863646118,-2.522220116,0.466140197,,,,,,,,,,,,-5.148319544,5.55563269,-0.509430894,15.24,1.580914395,1.828199741,-36.09686246,-1.945839707,-0.873131103,7.206512205,-8.864440478,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,ba88c943-fad2-11e9-a93f-04ea56cad207,130.1325232,,,10.49326221,1.023430851,0.034262569,0.167745111,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
113,10/30/2019,2:04:43 PM,3,7,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,5,Top,2,3,2,Splitter,ChangeUp,BallCalled,Walk,Undefined,Undefined,0,0,,133.7483987,0.829478766,-1.961274452,1492.491526,246.3372816,2:15,1.605458398,0.585932298,1.926795283,-85.95557429,16.80896598,38.5801916,0.978867597,0.42104254,119.859549,-5.645444889,0.952895779,0.457800541,,,,,,,,,,,,-22.97777945,8.528648329,-0.544516125,15.24,1.619039999,1.134303722,-36.82594792,0.251051347,-3.980731376,8.733994474,-8.329124373,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,c5e73f7b-fad2-11e9-a93f-04ea56cad207,132.5031199,,,13.88884976,-0.762842184,0.854724272,-0.443621217,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
114,10/30/2019,2:05:18 PM,4,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,5,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.9478524,0.617593727,-1.817630135,2298.157264,25.71866986,6:45,1.595252527,0.63331058,1.874753727,-142.2018252,-29.86490284,-14.3341197,0.347231333,-0.02201283,116.7083405,-9.943249521,-2.891837527,0.478647639,,,,,,,,,,,,6.327996655,-16.83569086,-0.590378041,15.24,1.600836142,1.165094363,-35.23706959,-0.084960921,1.010669541,7.58336959,-12.49554522,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,ddf1de6d-fad2-11e9-a93f-04ea56cad207,126.7320574,,,11.23951194,-0.272905951,0.220141215,0.057953111,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
