PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
188.0,10/26/2019,4:41:45 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Windup,8,Bottom,2,0,0,Sinker,Splitter,InPlay,Undefined,FlyBall,Double,0,0,,123.6985292,1.015468526,1.115702624,924.1263796,194.4892229,12:30,1.343452954,-0.364901016,1.6927033,-109.6167633,14.31767658,3.730042184,0.536533856,-0.009854492,110.8908394,-7.121905631,1.393805604,0.502748362,158.890394,22.82822557,-15.87911832,1859.890066,32.00496012,12.97671295,-9.990444193,116.3028586,114.0784378,-19.58094781,4.442120972,-1.004523795,6.770894538,0.335259833,15.24,1.361742161,-0.675484308,-34.01616417,0.220589557,-0.14823897,7.543500581,-8.807459703,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,11f3e976-f7c4-11e9-a93b-04ea56cad207,120.656783,18.66217776,4.323801825,12.80768978,0.747779575,0.575505573,0.01752499,0.713344405,0.571308848,0.016690781,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
189.0,10/26/2019,4:42:54 PM,4,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,8,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,135.2401873,1.053103094,3.362042689,2053.276641,161.0107535,11:15,1.424513494,-0.328755813,1.82938518,-61.71500313,38.59313055,-13.31303339,1.105277631,0.488555215,122.9003448,-3.530149507,2.373820501,0.452295988,,,,,,,,,,,,9.701757555,20.14137177,0.249115308,15.24,1.445690186,-2.138531387,-37.21580387,0.46391495,1.749752073,7.629435602,-6.174070354,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,35bea993-f7c4-11e9-a93b-04ea56cad207,134.1157155,,,12.33984249,-0.475993976,1.046850416,-0.525674879,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
190.0,10/26/2019,4:43:29 PM,4,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,8,Bottom,2,1,0,Sinker,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,125.698547,-0.014851784,1.631579501,934.2935602,136.5159686,10:30,1.383334532,-0.36638655,1.751744785,-108.3804307,8.411061901,-8.08149345,0.295314647,0.015848693,115.3155624,-7.984872838,1.033634198,0.488045446,,,,,,,,,,,,5.528547112,4.527313541,0.325723875,15.24,1.375063312,-0.95814406,-34.63019459,-0.388067893,0.864510716,6.527516636,-9.098704315,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,47a40af0-f7c4-11e9-a93b-04ea56cad207,124.2917038,,,10.3829846,0.014664475,0.235924365,-0.023310008,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
191.0,10/26/2019,4:43:54 PM,4,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,8,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,133.6927435,-1.354384425,1.981096654,2024.096309,156.8800079,11:15,1.354079826,-0.320218421,1.845504271,-74.0659644,27.694591,-11.86501677,0.231059827,0.120205196,122.7640732,-6.82506152,1.100141553,0.455558752,,,,,,,,,,,,7.825556859,15.97299487,0.27413411,15.24,1.317247816,-1.232523842,-36.84287544,-1.133070887,1.390282758,7.136444939,-6.968899312,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,598969d0-f7c4-11e9-a93b-04ea56cad207,133.1551633,,,10.92867028,0.069959542,0.187296563,-0.127082032,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
192.0,10/26/2019,4:44:19 PM,4,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,8,Bottom,2,2,1,Sinker,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.051157,0.485088419,2.313723226,994.3430009,161.8965175,11:30,1.390620132,-0.327884761,1.705541537,-110.9624614,4.260002981,-1.428086791,0.419135841,0.316526614,116.3207703,-7.660023051,2.208389343,0.484756052,,,,,,,,,,,,2.469901102,1.917827579,0.267613866,15.24,1.394732469,-1.407981301,-34.97553776,-0.105514,0.393492418,6.730689409,-9.501111203,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,6b274789-f7c4-11e9-a93b-04ea56cad207,125.1351061,,,10.73038676,-0.227612083,0.328163045,-0.341926803,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
193.0,10/26/2019,4:44:54 PM,4,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,8,Bottom,2,2,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,133.8361856,0.63749421,0.956411366,2080.387327,164.2870902,11:30,1.38547842,-0.318461893,1.915961153,-69.70323705,30.7027694,-8.66418299,0.867526297,-0.136459145,122.6226242,-4.551261538,0.310314058,0.452516591,88.80627158,54.07149968,-3.894995212,4151.043765,33.31216413,13.05678383,-3.797792133,41.43943441,30.16133524,-6.846596516,3.993024292,5.402383464,16.34781602,0.297534847,15.24,1.395678191,-0.587064774,-36.9229675,0.174932455,0.964848091,7.105378361,-6.886983303,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,7d542a12-f7c4-11e9-a93b-04ea56cad207,134.0503336,19.59944677,2.749270333,11.21356141,0.795784793,0.896073379,0.138483615,0.747016169,0.892297969,0.138206215,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
194.0,10/26/2019,4:47:12 PM,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Windup,9,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.9531194,-0.57133554,1.978916554,2066.107868,153.0131105,11:00,1.615495121,-0.516424024,1.878732357,-39.1833876,51.62365736,-26.3321677,1.062722244,-0.222435748,128.2372696,-3.501868821,0.007622925,0.430342691,,,,,,,,,,,,15.94510987,28.64603166,0.472382905,15.24,1.599915033,-1.255448504,-39.10475607,-0.532610585,3.152923584,8.948670932,-4.142295877,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,cddc0ec6-f7c4-11e9-a93b-04ea56cad207,140.9574305,,,13.71584978,-0.708415868,0.99051504,0.223917928,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
195.0,10/26/2019,4:47:30 PM,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Windup,9,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.0547178,-2.063963749,1.964395253,2088.913848,160.523411,11:15,1.643731995,-0.512808497,1.888296754,-29.08964736,60.54767013,-21.44302256,0.771557033,-0.174349577,128.9308777,-4.241141041,0.356055774,0.427561986,,,,,,,,,,,,13.32631125,34.8040265,0.469111155,15.24,1.594681769,-1.272845149,-39.38001,-1.525623212,2.664649764,9.292061821,-2.847444317,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,dcd29559-f7c4-11e9-a93b-04ea56cad207,141.8741656,,,14.12384009,-0.608573532,0.692892271,0.168998737,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
196.0,10/26/2019,4:47:40 PM,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Windup,9,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.9118889,-2.284664123,2.008532886,2085.872758,152.6970678,11:00,1.580830219,-0.524027321,1.968454391,-39.88423176,48.30537553,-24.97819672,0.541673095,-0.211298426,130.1504837,-5.265930319,0.134598268,0.424095207,,,,,,,,,,,,15.25947617,28.32285854,0.482187649,15.24,1.529512734,-1.294266764,-39.37416137,-1.710087683,3.078701583,8.586737155,-4.092323475,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,e3205071-f7c4-11e9-a93b-04ea56cad207,143.0339202,,,12.76140515,-0.557045535,0.448678932,0.210136861,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
197.0,10/26/2019,4:47:51 PM,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Windup,9,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,142.9228081,-0.841336718,2.578927677,2128.547819,154.5013393,11:15,1.567767607,-0.483280939,1.979056772,-42.61839804,45.5594411,-21.76897361,0.905955034,0.020999802,129.7266724,-4.03925543,0.943887544,0.42406691,135.4504798,1.088101785,-13.38291529,1221.886015,,,,15.27976165,14.65964676,-13.72927759,0.417437134,13.97872298,25.79460292,0.429444838,15.24,1.547558404,-1.699183643,-39.38562501,-0.725395325,2.815656673,8.761582977,-4.610986137,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,ea20d1af-f7c4-11e9-a93b-04ea56cad207,143.0434644,0.914979935,0.399595716,13.19613573,0.334254648,0.899046627,-0.022597059,0.305425717,0.896997504,-0.023065346,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
198.0,10/26/2019,4:48:22 PM,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Windup,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,107.9042296,5.768668283,-0.276785067,1925.242259,310.9709654,4:15,1.635104635,-0.398811186,1.859353151,-182.1397583,-24.34989524,27.86919446,1.44514156,-0.198131723,98.55195007,-7.730597727,1.798965642,0.567275738,,,,,,,,,,,,-15.35786902,-17.4619408,0.403524569,15.24,1.759018748,0.064873964,-29.6058879,2.480200097,-1.755132254,4.773498956,-11.80224037,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,fa9be15b-f7c4-11e9-a93b-04ea56cad207,106.9321247,,,9.352279491,-0.714929609,1.278177937,0.16039835,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
199.0,10/26/2019,4:48:33 PM,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Windup,9,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.4220222,0.728285674,1.837745903,2143.63194,148.1457275,11:00,1.603453718,-0.471632022,1.902238658,-42.3721071,47.45443461,-29.53773996,1.384571242,-0.250239026,128.7153671,-2.445559461,-0.375477788,0.428013039,,,,,,,,,,,,17.60724715,25.41288434,0.431743377,15.24,1.617448167,-1.152944533,-39.24431609,0.346718746,3.510882763,8.918406531,-4.739324209,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,027ed50d-f7c5-11e9-a93b-04ea56cad207,141.7246542,,,13.7066551,-1.110475749,1.313876207,0.263709419,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
200.0,10/26/2019,4:48:51 PM,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Windup,9,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.9546841,0.737617153,1.7760745,2034.408163,149.7902598,11:00,1.577801731,-0.521648704,1.94061364,-49.82135772,42.33306432,-24.6985158,1.286550279,-0.270406588,127.1491287,-2.992944973,-0.074299146,0.433523605,,,,,,,,,,,,14.89183005,22.7068954,0.48398843,15.24,1.591218925,-1.110987205,-38.58556284,0.324572746,2.884609892,8.265771767,-5.408229199,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,0c81418a-f7c5-11e9-a93b-04ea56cad207,139.9231766,,,12.80555542,-0.841240634,1.216153467,0.273959438,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
201.0,10/26/2019,4:49:20 PM,2,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Windup,9,Top,1,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,141.5372605,-0.792918806,1.405107347,1960.22275,166.8109963,11:30,1.595215217,-0.460832003,1.9104363,-34.90589256,55.5003894,-13.02618145,1.023297822,-0.196237882,128.6740585,-3.399991441,0.431054102,0.429392015,,,,,,,,,,,,8.174087374,30.96858796,0.429967523,15.24,1.575310045,-0.910644616,-39.02260336,-0.664911758,1.619862607,8.433898008,-3.669590859,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,1e66a1c7-f7c5-11e9-a93b-04ea56cad207,141.2695109,,,12.86320196,-0.670289233,0.95581561,0.18869435,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
202.0,10/26/2019,4:50:02 PM,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,9,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,143.8778921,-1.387158189,2.822732793,2113.73855,147.9864929,11:00,1.582408261,-0.528531346,1.932137793,-46.16366193,40.59065314,-25.4281588,0.731014274,0.009829924,131.9991806,-4.819622792,0.928694347,0.42062996,,,,,,,,,,,,15.84152345,23.17126303,0.467479787,15.24,1.54901961,-1.863375722,-39.65023869,-1.127626451,3.269867809,8.021065365,-5.023841874,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,37ee971e-f7c5-11e9-a93b-04ea56cad207,144.2122668,,,11.8787115,-0.641461627,0.638031955,-0.025863881,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
203.0,10/26/2019,4:50:18 PM,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,9,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.4474354,-2.602474907,2.251398833,2124.296457,152.6494497,11:00,1.571278372,-0.5251792,1.948926146,-40.81681236,43.82684091,-22.71087499,0.432605271,-0.120925884,133.7620605,-5.632407358,0.558488889,0.415481662,,,,,,,,,,,,13.96059496,25.77955824,0.477268912,15.24,1.512081205,-1.493771744,-40.07802145,-1.970228446,2.948631572,8.07317996,-4.36172308,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,4179d39e-f7c5-11e9-a93b-04ea56cad207,145.9992236,,,11.68537489,-0.357375637,0.353591192,0.113889932,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
204.0,10/26/2019,4:50:47 PM,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,9,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,110.4460793,3.714640207,1.466981572,2153.734501,317.4260962,4:30,1.597741469,-0.474884125,1.821020469,-173.0360295,-22.26237624,20.32236186,0.918655203,0.142880314,101.4002586,-9.063162674,2.97649474,0.554520223,,,,,,,,,,,,-9.919052761,-14.81437145,0.438218416,15.24,1.675786821,-0.837646278,-30.37437304,1.463652017,-1.191233267,5.098853644,-11.58578885,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,52674bac-f7c5-11e9-a93b-04ea56cad207,109.3918626,,,9.045820644,-0.679799676,0.731096511,-0.201854287,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
205.0,10/26/2019,4:51:04 PM,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,9,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.6947412,-3.039000099,4.004445687,2226.516886,154.1399082,11:15,1.559918978,-0.476388899,1.929464065,-39.601525,45.53287499,-22.10919564,0.308190471,0.428105433,133.5321579,-5.977104252,2.360072121,0.41668436,,,,,,,,,,,,14.86827862,27.03429244,0.388720375,15.24,1.490022283,-2.723377337,-40.05295856,-2.275857976,3.127361662,8.293699233,-4.120315229,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,5cc1e8ee-f7c5-11e9-a93b-04ea56cad207,145.5778182,,,12.16258325,-0.172582699,0.244184525,-0.452638817,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
206.0,10/26/2019,4:51:26 PM,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,9,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,143.8777689,-2.436444772,2.622123196,2153.342751,167.5251683,11:30,1.550445024,-0.440793476,1.914472083,-41.88157291,45.29738969,-10.03944991,0.446130638,0.195849607,131.8968292,-5.542985145,1.874706074,0.421658159,149.4602421,-12.23236614,-32.23128197,,,,,2.161244356,2.161244356,-34.05854803,0.046831055,7.305410219,26.45531152,0.38251236,15.24,1.493227421,-1.778141847,-39.62424422,-1.84009879,1.503048084,8.160490397,-4.363614758,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,65fc1a9c-f7c5-11e9-a93b-04ea56cad207,143.86061,0.42290976,0.047885015,11.98093969,0.280272388,0.431372969,-0.200798638,0.193785696,0.42290976,-0.203613774,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
,10/26/2019,,4,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,2,Bottom,2,0,0,,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,,,,,,,,,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
