PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
168,09/30/2019,2:35:42 PM,5,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Stretch,6,Bottom,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,150.4121962,-2.722996865,1.231520163,2523.467781,161.7378258,11:30,1.75235167,-0.465842676,1.800039901,-20.47826492,61.11604911,-20.19276511,0.776514929,-0.319337837,136.2426636,-4.242079624,-0.271255179,0.407929025,,,,,,,,,,,,11.86279942,35.13587135,0.437124729,15.24,1.684357873,-0.808143831,-41.39543296,-2.052172007,2.636839846,9.764608901,-1.996717255,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,21061466-e344-11e9-a91e-04ea56cad207,148.7023384,,,14.1695326,-0.352794733,0.717726712,0.323635289,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
169,09/30/2019,2:36:31 PM,5,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Stretch,6,Bottom,2,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,149.0595405,-2.286805606,1.156063557,2430.077511,159.8785166,11:15,1.762801809,-0.472872066,1.790768444,-20.43975448,62.67249868,-22.9901576,0.910654983,-0.375508884,135.0063446,-3.803145742,-0.553909302,0.411705992,116.9031373,64.32422132,117.6340452,4939.968027,-22.16991795,28.09371464,25.15188494,52.54434297,15.08278074,133.6021022,4.601898804,13.30258716,35.60236897,0.446021401,15.24,1.705105337,-0.735319872,-41.03615494,-1.721541497,2.906117329,9.585974182,-2.028865108,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,42f8dc6f-e344-11e9-a91e-04ea56cad207,147.3381518,29.08309556,1.101145114,14.05319592,0.37312861,0.906751337,0.376079798,0.318608058,0.90311798,0.376616938,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
170,09/30/2019,2:37:12 PM,5,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Stretch,6,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,148.2733331,-1.78176845,-1.072070336,2456.426966,170.8378411,11:45,1.727223735,-0.487641698,1.804944358,-36.57623943,47.54756006,-7.681558095,0.857327189,-0.867673731,133.9488968,-4.500627291,-1.644897574,0.41420382,,,,,,,,,,,,3.303519238,27.17614838,0.514265791,15.24,1.681351026,0.79443772,-40.8245431,-1.415286709,0.711053332,9.854831434,-3.957224143,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,56b634fd-e344-11e9-a91e-04ea56cad207,146.4496392,,,14.32443632,-0.283834286,0.800088279,0.888410544,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
171,09/30/2019,2:37:38 PM,5,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Stretch,6,Bottom,2,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,136.4918933,-1.000625458,1.571785475,2636.718163,202.1511233,12:45,1.754640102,-0.508181931,1.736985563,-83.31157988,15.98948735,6.54729165,0.637225111,0.003767603,124.9519043,-7.123110013,2.055677998,0.450019796,123.0027255,-19.89505352,-164.027646,,,,,1.156710791,0.213321123,-154.2825736,0.057808228,-2.359587717,9.304460422,0.46755241,15.24,1.722897768,-1.056658473,-37.59502221,-0.975781834,-0.434669184,7.723112762,-8.092637762,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,689b9784-e344-11e9-a91e-04ea56cad207,134.7940704,0.674659371,0.024776879,11.53998904,0.850141204,0.688870011,0.011195792,0.733948029,0.674659371,0.007050247,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
172,09/30/2019,2:38:11 PM,5,6,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Stretch,6,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.4725449,-1.484011863,2.802063718,2500.830294,173.0383396,11:45,1.741305992,-0.476473256,1.81682285,-30.25780019,54.54627642,-6.670129661,1.018761762,0.249298929,133.46315,-3.733296724,2.305844645,0.415875202,,,,,,,,,,,,5.786222905,30.71020501,0.409220734,15.24,1.703413974,-1.959994883,-40.5804665,-1.171352693,1.234720897,9.467798867,-3.253405771,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,7a80fadc-e344-11e9-a91e-04ea56cad207,145.8610653,,,14.0093949,-0.526884659,0.954845388,-0.287612667,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
173,09/30/2019,2:38:55 PM,5,7,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Stretch,6,Bottom,2,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,147.5380878,-3.367569772,1.830614904,2355.26869,157.1106376,11:15,1.732304488,-0.446572661,1.795839588,-29.70575597,55.03906944,-23.27101247,0.480778499,-0.161118387,134.2043152,-5.562452283,0.102443947,0.415729894,,,,,,,,,,,,13.92530356,32.22435611,0.403295011,15.24,1.64759695,-1.204063371,-40.57708761,-2.507388977,2.984118664,9.111157462,-2.90114147,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,95590c6e-e344-11e9-a91e-04ea56cad207,145.9120474,,,13.33377258,-0.228733581,0.415846536,0.160409726,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
174,09/30/2019,2:41:00 PM,1,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,7,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,111.733615,2.568448096,-1.6808632,2609.569323,2.958178845,6:00,1.666282906,0.414295441,1.801997059,-203.9179999,-54.29984713,-2.798723203,0.354391102,-0.08926214,102.1371185,-12.50005508,-1.890379249,0.552391267,,,,,,,,,,,,0.063470558,-31.68742963,-0.373083699,15.24,1.715303163,0.909825533,-30.72122179,0.773150717,0.007667296,5.98989869,-13.63451752,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,dcee8528-e344-11e9-a91e-04ea56cad207,109.8134666,,,9.596496504,-0.061631146,0.242553964,0.10558074,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
175,09/30/2019,2:41:11 PM,1,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,7,Top,0,1,0,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,139.8459686,-3.212325438,-2.110333584,1650.118911,206.6420881,1:00,1.676458825,0.518353858,1.840650666,-52.21382698,40.10959592,20.16580326,0.246311299,0.124256105,129.7191742,-7.03784181,-0.622019271,0.43392094,,,,,,,,,,,,-12.19713067,23.65743353,-0.469590099,15.24,1.596683691,1.343898427,-38.5155848,-2.358257679,-2.396723206,6.91198684,-5.15798947,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,e575f0b9-e344-11e9-a91e-04ea56cad207,139.7950511,,,10.12679441,0.108358016,0.206132076,-0.120839725,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
176,09/30/2019,2:41:26 PM,1,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,7,Top,0,2,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,133.1726743,0.421330713,-1.48872683,1232.010757,232.1162586,1:45,1.714311605,0.479174809,1.866301905,-84.19829583,17.80026798,23.00210488,0.991071827,0.289684353,122.3271469,-5.816315518,0.220530943,0.456091195,,,,,,,,,,,,-13.52471975,9.385420914,-0.445962262,15.24,1.718821462,0.874467705,-36.72705299,-0.022784899,-2.392417698,6.959887723,-8.146442061,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,ecad44f4-e344-11e9-a91e-04ea56cad207,132.9997172,,,10.84552742,-0.892480242,0.849324012,-0.296652961,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
177,09/30/2019,2:41:44 PM,1,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,7,Top,0,3,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.5702061,-0.248526908,-1.05099451,2536.885125,115.7827469,9:45,1.69601609,0.484634299,1.89866719,-89.1906223,6.064220927,-12.73949759,0.734220894,0.061704532,127.5874695,-6.805527912,-1.992057055,0.44075596,,,,,,,,,,,,6.319342233,3.440254207,-0.459985152,15.24,1.684935615,0.737003306,-37.71402225,-0.479546159,1.196698106,6.260711899,-9.155166738,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,fcbaac2a-e344-11e9-a91e-04ea56cad207,137.6271804,,,8.982736622,-0.718665317,0.591511314,-0.020927875,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
178,09/30/2019,2:41:56 PM,1,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,7,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,150.3551652,-3.499293804,-1.38586894,2570.918908,197.0105835,12:30,1.782376964,0.381409583,1.929206794,-27.13949421,53.43298103,16.37007115,0.527461847,0.1561169,136.1919205,-5.524891513,-0.157200167,0.405366647,,,,,,,,,,,,-10.07426196,32.08649568,-0.35159947,15.24,1.703100017,0.939919045,-41.37176311,-2.631723248,-2.232358011,9.917096827,-2.696596083,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,03d302cb-e345-11e9-a91e-04ea56cad207,149.6423064,,,14.16324475,-0.47970445,0.438215963,-0.154266251,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
179,09/30/2019,2:42:10 PM,1,6,"Masato, Morishita",1000073545,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,7,Top,0,3,2,ChangeUp,Other,InPlay,Undefined,GroundBall,Single,0,0,,138.5232698,-1.054463681,-2.999038236,1555.060294,217.6759838,1:15,1.661961989,0.505719293,1.876249848,-60.26566725,34.13551619,26.42861779,0.761974958,-0.075161007,127.0125687,-5.520525871,-1.035911594,0.43877652,144.5326128,-2.69009356,30.54827944,,,,,9.099871217,8.69325672,28.83548442,0.227590942,-16.45165506,19.30473967,-0.438009131,15.24,1.633822996,1.904263855,-38.1588706,-0.919750798,-3.140410557,7.538217062,-6.12162208,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,0c44fa72-e345-11e9-a91e-04ea56cad207,138.2480539,0.761115332,0.218074394,11.51070117,0.454836739,0.764200363,0.074743809,0.422909567,0.761115332,0.075321667,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
180,09/30/2019,2:42:50 PM,2,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,7,Top,0,0,0,Cutter,Other,InPlay,Undefined,Bunt,Sacrifice,1,0,,130.2993063,0.518253691,-1.895427418,2377.404642,30.10013043,7:00,1.696247365,0.590252496,1.931462716,-116.3858679,-9.609827076,-5.512454826,0.677889812,0.003093138,119.1258682,-8.151472043,-2.308454707,0.466650319,,,,,,,,,,,,1.567283249,-5.677272936,-0.547959638,15.24,1.701107903,1.206314902,-35.91327544,-0.051167816,0.262088134,7.378881748,-10.75602904,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,23c2eb05-e345-11e9-a91e-04ea56cad207,129.990268,,,11.17343811,0.73388992,0.720693467,-0.015247188,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
181,09/30/2019,2:43:29 PM,3,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,1,0,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,138.9247483,-0.436627534,-2.027734495,1358.029871,212.0697267,1:00,1.697213976,0.469724644,1.845476145,-68.90159836,25.05555423,15.75422866,0.884949214,0.055019933,127.6186844,-5.531455589,-0.859571231,0.437743376,,,,,,,,,,,,-9.919428089,13.87887112,-0.422789475,15.24,1.682419055,1.298094133,-38.30049805,-0.545512743,-1.909968743,7.502876924,-7.134297341,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,36695be6-e345-11e9-a91e-04ea56cad207,138.5743412,,,11.30606392,-0.529992102,0.788857636,-0.041261501,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
182,09/30/2019,2:43:48 PM,3,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,1,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,132.8576972,-2.483854355,-2.097165802,2092.77813,217.2475481,1:15,1.684388206,0.439296371,2.014479642,-54.04577683,47.70041029,36.34175156,0.449681387,0.217044161,120.9429794,-6.531818019,0.64105961,0.455526589,,,,,,,,,,,,-21.75948746,28.3563262,-0.397710387,15.24,1.630214562,1.227157134,-36.5996042,-1.75686647,-3.781724827,7.618515326,-4.878417063,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,46c30932-e345-11e9-a91e-04ea56cad207,133.1645649,,,11.91471774,-0.2112898,0.374971878,-0.22496077,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
183,09/30/2019,2:44:21 PM,3,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,115.5852971,5.076758257,-0.42127754,2707.021457,8.981841497,6:15,1.712751979,0.390441499,1.934390778,-193.6109502,-55.35492377,-8.728829618,1.204655541,0.18496573,104.2528725,-9.450351443,-1.080692477,0.531002658,,,,,,,,,,,,4.443533326,-34.95800733,-0.380647228,15.24,1.814347254,0.257863627,-31.72436474,2.272778907,0.571799783,6.439110826,-14.30509291,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,5a2829da-e345-11e9-a91e-04ea56cad207,114.2367162,,,11.33242458,-0.743665896,0.995816727,-0.16219923,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
184,09/30/2019,2:44:42 PM,3,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,151.8185333,-2.809558886,-2.092015923,2524.097697,202.9399124,12:45,1.756914926,0.409842568,1.924515861,-27.07249281,51.05102478,21.63780574,0.696351995,0.038704105,139.0778915,-4.821098896,-0.479248418,0.399158659,,,,,,,,,,,,-13.27768132,29.86941531,-0.364506881,15.24,1.69270958,1.445028024,-41.81900169,-2.156961482,-3.04543925,9.014792348,-2.955642843,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,6326c307-e345-11e9-a91e-04ea56cad207,151.9696458,,,12.74064173,0.106432403,0.66877549,-0.036088818,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
185,09/30/2019,2:45:09 PM,3,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,1,1,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,133.6167096,-2.395732351,-2.299501232,2134.793974,219.1996003,1:15,1.70246565,0.4186143,1.995707619,-57.3130153,43.50845378,35.56143526,0.458869435,0.131241421,121.686026,-6.682710474,0.376160963,0.453451842,,,,,,,,,,,,-21.42989241,25.90186847,-0.372095953,15.24,1.649077185,1.365041341,-36.80302437,-1.722793926,-3.767333316,7.679215621,-5.253152008,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,750c20c6-e345-11e9-a91e-04ea56cad207,133.7738528,,,11.9306836,0.671165862,0.486759694,-0.129766787,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
186,09/30/2019,2:45:53 PM,3,6,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,119.7001165,1.027282295,-1.170937499,2835.796843,351.9406527,5:45,1.690971031,0.403978932,1.851070318,-183.5512373,-55.32743538,7.817142094,0.145238228,0.151906378,110.4557053,-12.50133503,-0.586263791,0.511374402,,,,,,,,,,,,-5.1913391,-30.9472829,-0.376904294,15.24,1.70351168,0.649656782,-32.97604427,0.019463857,-0.72914642,6.423116872,-14.15333206,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,8fe42c08-e345-11e9-a91e-04ea56cad207,118.6215026,,,9.244411198,0.193354046,0.091873004,-0.149487515,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
187,09/30/2019,2:46:28 PM,4,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Stretch,7,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,152.6941756,-2.265617381,-2.239701184,2603.143912,200.2735722,12:45,1.762094015,0.382474636,1.878461122,-26.71998021,50.94149449,18.84409587,0.856265052,-0.059918577,139.7514771,-4.247828136,-0.839073944,0.397976544,152.2928576,11.05163485,17.43422044,2675.124248,31.11122756,4.46998451,12.49847845,63.08259248,63.08259248,25.74347798,1.95262207,-11.79967905,29.29045591,-0.331956781,15.24,1.70811724,1.570587034,-42.06310524,-1.771062931,-2.73728109,9.147402723,-3.01187103,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,a1c988ab-e345-11e9-a91e-04ea56cad207,152.4210431,4.470111114,1.95451537,12.94269859,0.18472808,0.837836579,0.063483996,0.138879676,0.834400265,0.064133915,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
188,09/30/2019,2:47:52 PM,5,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,154.052815,-1.782357906,0.617922899,2596.256584,195.2915685,12:30,1.824696226,0.391029909,1.87830364,-17.1684831,59.70358591,16.34337119,1.151052238,0.728427552,139.6100967,-3.062273297,1.839354663,0.395948722,,,,,,,,,,,,-8.44521525,33.94723822,-0.406287289,15.24,1.78251262,-0.522511654,-42.45089354,-1.389000851,-1.974241936,10.26396307,-1.870788176,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,d779a19d-e345-11e9-a91e-04ea56cad207,153.2016564,,,14.44271823,-0.319458576,1.110382666,-0.752989563,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
189,09/30/2019,2:48:12 PM,5,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,152.5568261,-3.934996094,-2.273536251,2578.481467,208.3805734,1:00,1.778507874,0.367377105,1.944813244,-23.75941914,53.63203183,29.01454722,0.435096077,0.019782767,139.7307266,-5.699810562,-0.107868783,0.397284073,,,,,,,,,,,,-17.48611744,32.14285948,-0.319178894,15.24,1.690764219,1.556760567,-41.97198842,-2.979136571,-4.038489682,9.115875279,-2.38312635,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,e06c5005-e345-11e9-a91e-04ea56cad207,152.686715,,,12.82609952,-0.041192898,0.387638946,-0.019194715,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
190,09/30/2019,2:48:34 PM,5,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,153.9618726,-1.839751572,-0.961257572,2589.951703,203.9271294,12:45,1.75795555,0.388084015,1.918447907,-31.39255389,44.35191947,19.71079442,0.927143191,0.315227631,141.2669586,-4.17182251,0.507084304,0.393034013,,,,,,,,,,,,-11.4256414,25.49127409,-0.367736444,15.24,1.714947387,0.635710794,-42.46329986,-1.486409896,-2.705807162,9.169206524,-3.769835996,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,f12a1ac0-e345-11e9-a91e-04ea56cad207,154.3377877,,,12.69491399,-0.063761305,0.890638125,-0.319837711,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
191,09/30/2019,2:48:59 PM,5,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,2,1,ChangeUp,ChangeUp,InPlay,Undefined,Popup,Out,1,0,,136.0476521,-1.396550211,-2.395768904,2259.776759,221.0513556,1:15,1.652838972,0.417378748,2.010576376,-55.78082483,40.6204125,35.45369144,0.704680598,0.102601349,124.4718842,-5.569594278,0.265451863,0.443400281,,,,,,,,,,,,-21.33294935,23.47885214,-0.369418222,15.24,1.62098235,1.455316882,-37.50903075,-1.094606289,-3.921282561,7.521066187,-5.490921689,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,fb445b93-e345-11e9-a91e-04ea56cad207,136.8064085,,,11.57576794,1.005017444,0.759718141,-0.100492479,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
192,09/30/2019,2:51:26 PM,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Shimizu",1000073637,Right,MEI_MEI,Windup,7,Bottom,0,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.4728809,-2.70569148,1.228799365,2197.354325,147.1033354,11:00,1.715273646,-0.536523429,1.775184362,-49.07113794,39.29029353,-25.46852617,0.457241629,-0.44301308,132.8536285,-6.293882478,-0.64534319,0.424508149,,,,,,,,,,,,14.42612968,22.75908811,0.507785249,15.24,1.644412265,-0.746516564,-39.53592812,-2.064443808,2.984281734,7.351961145,-5.098559027,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,54bf2f84-e346-11e9-a91e-04ea56cad207,142.8947834,,,10.61925233,-0.44780108,0.358514212,0.453806958,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
193,09/30/2019,2:51:37 PM,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Shimizu",1000073637,Right,MEI_MEI,Windup,7,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,133.7057104,1.652108544,0.404017751,2637.137154,263.8249608,2:45,1.690975993,-0.567734393,1.70493666,-99.93997839,1.951655925,18.92394168,1.161817567,-0.263531813,124.5167496,-5.628654429,1.786136625,0.455852063,,,,,,,,,,,,-9.820771765,0.086979023,0.555705554,15.24,1.726247225,-0.333669926,-36.88307227,0.675212463,-1.779281733,5.966013686,-9.790891545,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,5ac0a1f8-e346-11e9-a91e-04ea56cad207,133.0694867,,,9.188960821,-0.634257497,1.051690703,0.229339214,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
194,09/30/2019,2:51:52 PM,1,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Shimizu",1000073637,Right,MEI_MEI,Windup,7,Bottom,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.5295922,-1.582073706,2.228100708,2485.820771,154.9800794,11:15,1.704654674,-0.537179014,1.781432677,-31.74124362,53.97985714,-25.23169029,0.93873021,-0.158157325,133.3783081,-3.930984785,0.35832589,0.418117678,,,,,,,,,,,,15.21429977,30.235123,0.483758073,15.24,1.663218699,-1.468689996,-40.34689306,-1.242382354,3.230360222,8.836615315,-3.387009259,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,6249004d-e346-11e9-a91e-04ea56cad207,145.0787738,,,13.15128409,-0.608066216,0.865681417,0.152919024,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
195,09/30/2019,2:52:04 PM,1,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Shimizu",1000073637,Right,MEI_MEI,Windup,7,Bottom,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.5185686,-2.776813371,3.293012649,2502.805777,160.9313339,11:15,1.681721502,-0.554607249,1.873703172,-33.5711107,50.03903729,-17.32410314,0.562153965,0.200484951,134.8706223,-5.264225679,2.006367333,0.41293734,,,,,,,,,,,,11.74276754,29.1884437,0.479375317,15.24,1.615199445,-2.26864992,-40.57943382,-2.099705906,2.530564774,8.665989278,-3.516544436,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,69661b2f-e346-11e9-a91e-04ea56cad207,146.8988006,,,12.64794633,-0.566242873,0.468584478,-0.234645503,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
