PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
220,10/14/2019,1:17:25 PM,1,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Windup,8,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,146.5519827,-2.304268423,-2.462141713,2216.948922,200.601209,12:45,1.816216561,0.701300024,2.166772563,-37.67287032,44.08051221,16.59873088,0.801460617,0.18612395,133.6016464,-5.153569853,-1.202915585,0.408326462,165.664539,1.218695689,2.33023663,927.9385238,,,,17.16230222,15.87827368,0.848079735,0.389379272,-11.19359438,26.58790823,-0.657520864,15.24,1.773134814,1.686750071,-40.40831999,-1.742701523,-2.379137087,9.024684384,-4.155535946,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,85901e79-ee39-11e9-a92e-04ea56cad207,148.5576021,0.810699747,0.358701359,12.95033628,0.219453511,0.782222676,-0.181701317,0.19655935,0.780138706,-0.181228821,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
221,10/14/2019,1:19:33 PM,2,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Stretch,8,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.1588835,-2.934109788,-3.267987513,2313.235442,206.0628702,12:45,1.819484544,0.68296716,2.12832853,-39.69551585,45.03244918,22.06395689,0.607287427,-0.003117411,132.0688339,-5.917982982,-1.603635671,0.415688536,,,,,,,,,,,,-14.67774887,27.33345549,-0.622702559,15.24,1.762804302,2.198279413,-39.70317982,-2.161951381,-3.02772229,8.300986357,-4.168311779,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,d381a4a4-ee39-11e9-a92e-04ea56cad207,145.9265645,,,12.09004956,0.297544291,0.593331313,0.006857088,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
222,10/14/2019,1:20:08 PM,2,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Stretch,8,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.2221137,-3.360208704,-3.663715854,2298.797331,209.57707,1:00,1.778227888,0.694344955,2.214630822,-39.7938681,42.87380385,24.37713351,0.45108788,-0.073162838,133.1532669,-6.36417351,-1.816426815,0.410603374,,,,,,,,,,,,-16.3896167,26.66766121,-0.632126306,15.24,1.718830068,2.488975738,-39.98144997,-2.46831975,-3.429368189,8.395477834,-4.226700776,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,e7fdaf33-ee39-11e9-a92e-04ea56cad207,147.733808,,,12.06884681,-0.166744957,0.383607924,0.091723331,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
223,10/14/2019,1:20:32 PM,2,3,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Stretch,8,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.3323238,-1.23818649,-2.897321321,2315.464443,217.0366134,1:15,1.818789534,0.673562132,2.195892663,-42.28044069,40.83632107,30.87227568,1.053784408,0.182010718,132.8099442,-4.430424857,-0.56354916,0.411717159,,,,,,,,,,,,-19.35602744,23.88967145,-0.623896397,15.24,1.795482907,1.924402273,-39.83310285,-0.987479655,-4.042275992,7.898813433,-4.817576408,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,f0f06181-ee39-11e9-a92e-04ea56cad207,147.3341556,,,11.5223796,0.255908784,1.040093547,-0.180326016,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
224,10/14/2019,1:21:35 PM,2,4,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Stretch,8,Bottom,0,1,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,143.6384843,-1.856153475,-2.690009479,2168.767164,187.9103318,12:15,1.807115174,0.681984518,2.228459881,-42.49130328,41.81654988,5.821225687,0.870259847,-0.001197809,131.2058029,-5.078687931,-2.24735821,0.414656689,106.8884673,51.41558452,-17.89440332,3611.777475,30.18527861,24.51514285,-14.59365079,51.60128911,32.87463436,-29.20432313,4.542571411,-5.280087723,25.13126419,-0.63654157,15.24,1.774118765,1.845175095,-39.62478222,-1.406410112,-1.080460347,8.584575186,-4.664058463,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,1dadd751-ee3a-11e9-a92e-04ea56cad207,146.2896937,25.04114125,2.513206602,12.43268136,0.436316572,0.870661514,0.001020556,0.379281934,0.865583141,0.003258045,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
225,10/14/2019,1:22:17 PM,3,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Gunji, Yuya",1000069642,Right,KEI_KEI,Stretch,8,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.8096823,-3.164627506,-4.778632485,2302.506843,200.4811363,12:45,1.768569436,0.671076842,2.243651737,-39.32407202,43.36767294,16.22727638,0.500677699,-0.484513431,132.325502,-6.151637809,-3.543820481,0.410663154,,,,,,,,,,,,-12.99928213,27.21897614,-0.591676678,15.24,1.714190568,3.304661042,-40.07873001,-2.334628564,-2.703036732,9.313726953,-4.146807281,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,2f932ee0-ee3a-11e9-a92e-04ea56cad207,147.7123024,,,13.48418029,-0.645956722,0.382027317,0.550324039,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
226,10/14/2019,1:22:36 PM,3,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Gunji, Yuya",1000069642,Right,KEI_KEI,Stretch,8,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.3912873,-1.522704672,-2.422717474,2292.433855,202.7700212,12:45,1.750403688,0.693172445,2.278857473,-35.57072946,48.09748922,20.22173639,0.976198411,0.229888719,130.3240265,-4.24972026,-0.870063552,0.413080716,149.1450702,65.38651059,-53.22165839,3219.825985,13.38245587,52.1902737,-30.74143623,52.65199107,18.56165565,-67.72027391,6.632891235,-13.57974123,28.82667564,-0.654830665,15.24,1.724788098,1.630862061,-39.83757585,-1.156060589,-2.775896066,9.589568854,-3.9140594,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,417884ee-ee3a-11e9-a92e-04ea56cad207,146.8478135,53.46202825,1.5649231,14.06726085,0.507684295,0.981827648,-0.231046955,0.510892099,0.982065159,-0.231096172,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
227,10/14/2019,1:23:30 PM,3,3,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Gunji, Yuya",1000069642,Right,KEI_KEI,Stretch,8,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.9216751,-1.108533167,-3.751468448,2301.519474,192.2595716,12:30,1.783179673,0.693275109,2.248737558,-36.51916115,49.87492441,10.85528349,1.112388759,-0.231505343,129.1931351,-3.888082214,-2.925536285,0.419755762,,,,,,,,,,,,-8.991501279,29.2615152,-0.631265954,15.24,1.763515118,2.535478608,-39.12443477,-0.859201896,-1.790342055,8.512405227,-3.980245753,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,5c50880d-ee3a-11e9-a92e-04ea56cad207,144.5126084,,,12.72854,-0.681693104,1.034385117,0.28774799,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
228,10/14/2019,1:23:54 PM,3,4,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Gunji, Yuya",1000069642,Right,KEI_KEI,Stretch,8,Bottom,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.5719211,-1.296658182,-3.669586326,2338.318173,197.3952767,12:30,1.76198545,0.716125588,2.267198949,-38.44103581,45.23447903,14.19617911,1.020549107,-0.151445177,131.6026428,-4.215473373,-2.59158592,0.413098727,,,,,,,,,,,,-10.6439967,26.70417716,-0.656762685,15.24,1.739585068,2.500450355,-39.59748155,-1.003993544,-2.186817164,8.155498567,-4.320256626,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,6e35e381-ee3a-11e9-a92e-04ea56cad207,146.8414111,,,11.96927829,-0.606511289,0.941926895,0.197698384,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
229,10/14/2019,1:24:15 PM,3,5,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Gunji, Yuya",1000069642,Right,KEI_KEI,Stretch,8,Bottom,1,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,141.1626574,-1.552476775,-1.919107746,2319.180982,193.2673992,12:30,1.7591149,0.769590412,2.252076176,-45.34124252,40.49763131,9.567937245,0.878433902,0.337325994,130.6231567,-4.976196729,-1.194564094,0.418404807,,,,,,,,,,,,-6.647086907,23.9944194,-0.738150547,15.24,1.731887127,1.280259649,-38.99951219,-1.183193857,-1.336211122,7.255840561,-4.983242316,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,772893e9-ee3a-11e9-a92e-04ea56cad207,144.9792138,,,10.53950068,-0.939807151,0.7549068,-0.309585066,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
230,10/14/2019,1:25:29 PM,4,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,8,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.9014838,-1.321873018,-2.341657725,2320.906467,197.0410671,12:30,1.728489876,0.75255238,2.286551957,-36.91645658,46.08320623,14.14909561,0.996243773,0.251148599,131.7607224,-4.132322086,-1.262963433,0.411427033,,,,,,,,,,,,-9.74484115,27.29223448,-0.715640132,15.24,1.706248268,1.586619255,-39.73731696,-1.017730914,-2.012912816,8.342778103,-4.169114435,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,a3e60538-ee3a-11e9-a92e-04ea56cad207,147.4380512,,,12.14076141,-0.813143124,0.903479121,-0.224774518,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
231,10/14/2019,1:25:52 PM,4,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,8,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.8630285,-1.41892432,-3.595780751,2370.581563,185.4216485,12:15,1.718747367,0.756363785,2.284425713,-38.08600602,44.27564697,4.209509606,0.947642499,-0.189632668,133.2863388,-4.295914069,-3.277615984,0.409842684,117.9253449,55.73265636,130.0042198,4972.19141,-26.04191822,25.54134986,21.11736317,60.87408076,25.91701629,144.6289581,4.257865601,-4.612313554,26.12390068,-0.698963131,15.24,1.694824032,2.483367082,-39.70196655,-1.089708847,-0.962965465,7.347891716,-4.352464402,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,b5cb65ab-ee3a-11e9-a92e-04ea56cad207,148.0080098,25.54432927,1.519493805,10.57668968,0.006225913,0.915293855,0.213968085,-0.046440497,0.911244894,0.216974635,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
232,10/14/2019,1:26:22 PM,4,3,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,8,Bottom,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.6227459,-1.28746173,-2.673043942,2250.225323,207.6277069,1:00,1.707832951,0.690980379,2.247370855,-47.70485716,36.3723129,19.07876305,0.876186787,0.145939019,131.1233093,-4.914541933,-1.219577132,0.414089008,109.2235019,58.30257497,171.7433737,5338.431797,-33.47641861,21.91536129,1.857963045,53.57897272,20.025703,178.2330028,3.998886108,-12.8313827,21.66852919,-0.647145564,15.24,1.684802042,1.797134933,-39.63560799,-1.02513322,-2.62678272,8.598934947,-5.370766557,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,c7b0c623-ee3a-11e9-a92e-04ea56cad207,146.4902443,22.69176237,1.306228135,12.4994366,0.423271908,0.875453156,-0.145757533,0.350357449,0.869166884,-0.14421136,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
233,10/14/2019,1:27:12 PM,4,4,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,8,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,127.4500192,-1.686227276,-1.267817219,,109.4998995,9:45,1.771256628,0.752258046,2.020217073,-98.55010406,12.05240728,-34.32880147,0.314975561,0.055137539,116.7200821,-9.033619088,-3.854795498,0.474938257,103.1767524,-50.443513,4.015649911,,,,,0.860903621,0.860903621,-3.015432926,0.015290527,18.06423822,8.026228544,-0.724444815,15.24,1.731626176,0.879472063,-35.137057,-1.327022344,2.883903118,7.224389058,-8.525285946,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,e288d70e-ee3a-11e9-a92e-04ea56cad207,127.7218651,0.338805081,0.017194497,10.72993707,0.617231598,0.344360651,-0.067575322,0.582015878,0.338805081,-0.06522195,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
234,10/14/2019,1:27:59 PM,5,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,8,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.1158052,0.224535876,-1.801731384,2296.945544,97.56838002,9:15,1.747681803,0.719878065,2.002156379,-103.6297211,4.623468013,-35.56380635,0.774141744,-0.139253335,118.5788177,-7.471954948,-4.45710382,0.469867071,,,,,,,,,,,,18.41340358,2.400418415,-0.680361205,15.24,1.747022829,1.220919836,-35.35349209,-0.178482391,3.02022694,6.405546765,-9.412925487,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,fd60ed43-ee3a-11e9-a92e-04ea56cad207,129.100343,,,9.536987477,-0.505081074,0.646623085,0.213747029,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
235,10/14/2019,1:28:21 PM,5,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,8,Bottom,2,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,2,,146.4746308,-1.870773087,-3.621315056,2379.8853,208.041371,1:00,1.7368099,0.708626439,2.245730415,-35.78308687,45.43864989,24.24293564,0.863104298,-0.046519984,133.2341675,-4.595423901,-1.774431598,0.406996614,165.9125306,16.83904459,-43.41268076,1149.087167,24.42921394,5.547985051,-22.96369496,61.43403499,61.43403499,-43.52690615,1.753011475,-16.54199982,27.30703599,-0.649047878,15.24,1.704378925,2.485907639,-40.36951867,-1.423070999,-3.504242477,9.119699848,-4.02195187,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,0f202dea-ee3b-11e9-a92e-04ea56cad207,149.0430091,5.594720359,1.754882578,13.24046336,0.555714726,0.873042227,0.042662981,0.501019722,0.868662314,0.044369912,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
236,10/14/2019,1:29:09 PM,6,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.0637258,-1.325340622,-2.976010012,2235.651728,197.6324722,12:30,1.742518926,0.725213304,2.256384383,-42.45479036,38.85698696,12.37470426,0.953050584,0.030057652,133.1803757,-4.556453824,-2.03297771,0.407222145,,,,,,,,,,,,-9.266144591,23.15150384,-0.676565348,15.24,1.719262625,2.060163877,-40.29818195,-1.053165857,-1.958853059,8.97122187,-4.912446843,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,2a1e6712-ee3b-11e9-a92e-04ea56cad207,148.9604649,,,12.88335014,0.425940141,0.952583228,-0.029849665,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
237,10/14/2019,1:29:48 PM,6,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.6632323,-1.481956357,-1.413411159,,108.2138174,9:30,1.747916815,0.753709331,1.973171874,-99.31337868,12.6935573,-38.89636433,0.339818798,-0.030896736,116.6923691,-8.84186803,-4.325410659,0.477944115,,,,,,,,,,,,20.40094002,8.099114758,-0.721352955,15.24,1.710840798,0.98096371,-34.92564153,-1.208229765,3.23911109,6.744812161,-8.520732174,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,3c03cc0a-ee3b-11e9-a92e-04ea56cad207,126.9186043,,,9.97086319,0.004625236,0.272320487,0.063543006,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
238,10/14/2019,1:30:12 PM,6,3,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.4830252,-2.373990568,-4.328259309,2234.35517,184.2292771,12:15,1.738896997,0.74125374,2.274315915,-35.42931601,47.49460236,3.517951815,0.730449216,-0.414405411,132.3684998,-5.058441187,-4.061375797,0.411239259,133.5870795,-7.53012623,172.1811945,,,,,11.0070993,11.0070993,170.4468242,0.35105896,-5.077548692,28.81386039,-0.671306482,15.24,1.699283651,3.001952357,-39.79059519,-1.751575903,-1.051269194,8.392965324,-3.840951663,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,4de92f78-ee3b-11e9-a92e-04ea56cad207,147.5053724,0.751717642,0.35105896,12.11452544,0.38435365,0.726234987,0.417773876,0.672593599,0.751717642,0.397298386,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
239,10/14/2019,1:30:41 PM,6,4,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,128.7937297,-0.446167088,-1.777955753,,116.3120409,10:00,1.751479089,0.744335268,2.039956822,-87.39218057,20.12056586,-40.89376534,0.753149063,-0.160273963,118.096669,-6.978102331,-4.851348438,0.468257388,,,,,,,,,,,,21.4001996,11.52402497,-0.706351705,15.24,1.738219735,1.224211432,-35.52747996,-0.536227857,3.510472616,7.074628657,-7.916257627,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,5fce923f-ee3b-11e9-a92e-04ea56cad207,129.5441387,,,10.69706072,-0.567632017,0.62618581,0.247064291,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
240,10/14/2019,1:33:18 PM,1,1,"Taisei, Tsurusaki",1000073246,Right,KEI_KEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,9,Top,0,0,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,137.2147726,-2.70810711,-0.692666128,1790.442032,205.7217788,12:45,1.627316234,0.182663593,1.79455378,-49.75033393,46.55148613,22.46913337,0.362842932,0.211334056,127.1609802,-6.348182873,0.962400568,0.443171586,,,,,,,,,,,,-12.50878319,26.70291136,-0.167241648,15.24,1.557359587,0.372516037,-37.82174311,-1.976761283,-2.369079861,6.699233933,-4.749297212,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,b94980e2-ee3b-11e9-a92e-04ea56cad207,136.8770064,,,10.0537924,-0.189573855,0.292840023,-0.222162452,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
241,10/14/2019,1:33:33 PM,1,2,"Taisei, Tsurusaki",1000073246,Right,KEI_KEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,9,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.850531,-1.945481378,-1.331163603,2240.000094,206.2764686,1:00,1.632734235,0.264158401,1.822305365,-33.81057879,49.82647741,24.63914674,0.744676844,0.134433005,135.8569336,-4.431114597,0.485609023,0.413003783,,,,,,,,,,,,-14.09878048,28.0570888,-0.233806024,15.24,1.583645892,0.843152252,-40.50003757,-1.51050764,-3.065299697,7.586887444,-3.706591495,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,c239cfe9-ee3b-11e9-a92e-04ea56cad207,146.8751681,,,10.99359743,-0.752636793,0.650747385,-0.146032635,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
242,10/14/2019,1:33:50 PM,1,3,"Taisei, Tsurusaki",1000073246,Right,KEI_KEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,9,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,134.7799441,-1.010747589,-0.256715618,2408.061138,101.9341366,9:30,1.641460973,0.29275615,1.711100657,-97.45047907,2.066153527,-10.21843587,0.379428967,0.117551758,126.9733749,-8.055118816,-1.000999115,0.450507988,,,,,,,,,,,,5.288185641,1.627067404,-0.285283918,15.24,1.607551579,0.206891986,-37.20991105,-1.039586661,0.981934362,5.583933531,-9.504528724,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,d1ea44ae-ee3b-11e9-a92e-04ea56cad207,134.6480009,,,7.806569156,-0.576196764,0.232443804,-0.099487621,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
243,10/14/2019,1:34:11 PM,1,4,"Taisei, Tsurusaki",1000073246,Right,KEI_KEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,9,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.8372518,-2.00238192,-0.622581481,2224.20572,201.7692806,12:45,1.6319926,0.19886643,1.840808845,-32.41868463,52.88265371,21.15069915,0.74252282,0.234690418,133.7591629,-4.398607724,0.946094988,0.417092694,,,,,,,,,,,,-11.88083311,30.00856344,-0.185476963,15.24,1.582355343,0.354972619,-40.20517549,-1.531311589,-2.521270057,8.253281302,-3.438435603,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,dd1444d6-ee3b-11e9-a92e-04ea56cad207,145.4352974,,,12.07808888,-0.708623885,0.652843927,-0.254791641,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
244,10/14/2019,1:34:33 PM,1,5,"Taisei, Tsurusaki",1000073246,Right,KEI_KEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,9,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.8442172,-1.80278522,-1.560038854,2205.107068,201.582363,12:45,1.6489066,0.256913166,1.828809272,-34.27919219,52.13628799,20.65579461,0.796681743,0.022833637,133.1491745,-4.332883245,-0.031622553,0.419807733,,,,,,,,,,,,-12.19214205,29.37031231,-0.220943055,15.24,1.603455294,1.007226719,-39.92906805,-1.390364466,-2.559422342,7.907232214,-3.641118692,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,e606f5af-ee3b-11e9-a92e-04ea56cad207,144.4947181,,,11.6950427,-0.641029154,0.713590746,-0.02332937,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
245,10/14/2019,1:34:57 PM,1,6,"Taisei, Tsurusaki",1000073246,Right,KEI_KEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,9,Top,0,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,146.2352288,-1.893653898,-0.248437789,2373.070877,196.8854863,12:30,1.641814502,0.232490878,1.812537669,-33.44103655,51.58398046,15.68240589,0.771930509,0.319089314,134.2801209,-4.359994144,0.911974451,0.41641659,,,,,,,,,,,,-8.630906044,29.11021962,-0.227538449,15.24,1.593674121,0.11279079,-40.31742896,-1.465279053,-1.844301442,8.191199057,-3.586211528,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,f7ec5820-ee3b-11e9-a92e-04ea56cad207,145.6714295,,,11.95510797,-0.642647217,0.688231684,-0.337022205,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
