PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
92,10/06/2019,3:33:03 PM,4,2,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Stretch,3,Bottom,1,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,148.7813943,0.21591827,-3.193964971,2277.042685,234.1237087,1:45,1.39617483,0.82557119,1.985264107,-46.96196743,33.69983023,46.6999302,0.987031452,0.39844406,136.1140137,-3.29513629,0.298180343,0.405591279,,,,,,,,,,,,-27.93836348,18.42919769,-0.760262428,15.24,1.398270288,2.120691092,-41.00759985,-0.01381989,-6.161573477,8.671902209,-5.742243874,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,235fdaa9-e803-11e9-a925-04ea56cad207,149.5594287,,,12.66738066,-0.515689712,0.930501736,-0.405341783,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
93,10/06/2019,3:33:31 PM,4,3,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Stretch,3,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,148.7303583,1.402882569,-3.202986557,2235.508731,230.0406386,1:45,1.393480232,0.865706354,2.008432467,-39.9915391,40.49190449,48.41625466,1.386008445,0.454508205,135.9421875,-1.590868878,0.421632167,0.405142623,,,,,,,,,,,,-28.94819861,21.42215356,-0.80150456,15.24,1.420659813,2.122713628,-40.98735545,0.864116009,-6.381558083,8.616584622,-5.084189752,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,354538ae-e803-11e9-a925-04ea56cad207,149.7250514,,,12.78817078,-0.898205637,1.345737616,-0.468329081,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
94,10/06/2019,3:33:55 PM,4,4,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Stretch,3,Bottom,1,1,2,Splitter,ChangeUp,InPlay,Undefined,LineDrive,Double,0,2,,136.7924671,0.390176362,-3.739197617,1719.140377,243.7022899,2:00,1.303420411,0.840951541,2.033624896,-71.04984052,23.7397272,48.21886703,0.701940199,0.279138029,125.5588577,-4.925779475,-0.127937004,0.439678198,153.3385364,15.65586293,12.69867765,1116.120945,32.44309309,7.310577955,8.459879315,82.9139944,82.6169801,18.01753253,2.660737915,-29.24742147,12.89423142,-0.767100322,15.24,1.307881893,2.309544504,-37.69387585,0.030464016,-5.459413095,7.204303061,-7.399773349,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,472cf6e8-e803-11e9-a925-04ea56cad207,137.9645392,7.930744881,2.648741581,11.23360937,0.580243662,0.714660504,-0.279519118,0.515748234,0.709151775,-0.279341356,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
95,10/06/2019,3:34:54 PM,5,1,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Stretch,3,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.4333383,0.016038971,-2.985597073,2274.708845,228.3755326,1:30,1.449695405,0.794149405,2.022453529,-40.11821903,39.78382713,44.85562309,1.052994224,0.408959284,136.0809586,-2.998098257,0.384919796,0.403676633,,,,,,,,,,,,-27.02941715,22.04372825,-0.734970494,15.24,1.448026347,1.991486367,-41.19135991,-0.128763284,-5.984006557,9.178731817,-4.926418449,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,684b9621-e803-11e9-a925-04ea56cad207,150.2687921,,,13.35237974,-0.51206844,1.001857748,-0.417201957,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
96,10/06/2019,3:35:12 PM,5,2,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Stretch,3,Bottom,1,1,0,Splitter,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,138.0640628,-0.243199936,-4.346851171,1728.253836,251.5884353,2:30,1.307514592,0.81198447,2.101686432,-76.02533431,15.39101755,46.49415171,0.479548785,0.067830436,128.2728378,-5.915631974,-0.873200861,0.431784057,,,,,,,,,,,,-28.4752416,8.72114592,-0.730568198,15.24,1.299459191,2.74895868,-38.05356746,-0.396796123,-5.481087439,6.491636843,-8.127950868,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,733ec08e-e803-11e9-a925-04ea56cad207,140.4868914,,,9.791224931,0.091460545,0.443873596,-0.062891834,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
97,10/06/2019,3:35:56 PM,6,1,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,3,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.8121771,-0.660816542,-4.966317676,2294.459972,224.4749051,1:30,1.451926725,0.725359243,1.984154238,-36.72167695,45.21862672,44.47294938,0.899193535,-0.222339207,135.2755096,-3.403288811,-1.653454179,0.408792994,,,,,,,,,,,,-27.83424789,25.3551752,-0.622075271,15.24,1.435897313,3.373949492,-40.65354944,-0.601697855,-6.04685211,8.335344582,-4.298364119,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,8d260cd9-e803-11e9-a925-04ea56cad207,148.3880615,,,12.53666749,-0.426879532,0.846844163,0.245595638,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
98,10/06/2019,3:36:38 PM,6,2,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,3,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.242557,1.717246688,-3.23368536,2205.228334,86.70579762,9:00,1.254024965,0.906831873,1.868048479,-112.7348832,-1.36461017,-21.88913251,0.611338076,-0.223951312,118.050705,-6.577567644,-4.846963397,0.476583829,,,,,,,,,,,,9.823758162,-1.83317948,-0.83019761,15.24,1.286898279,2.053249139,-35.04940237,0.676446252,1.593898226,5.903482673,-10.10408215,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,a0a7c8f9-e803-11e9-a925-04ea56cad207,127.2808608,,,9.191852016,-0.533536786,0.494831941,0.30674108,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
99,10/06/2019,3:37:03 PM,6,3,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,3,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.6995724,-0.023009354,-6.837602549,2326.864844,227.4576928,1:30,1.44535794,0.722532188,2.014996101,-39.59830768,42.86792558,46.79732679,1.042906173,-0.727211053,134.5493408,-2.984900995,-3.356965843,0.410102804,,,,,,,,,,,,-30.61956658,23.73328301,-0.582812886,15.24,1.442874214,4.692546027,-40.48855721,-0.153771786,-6.581276737,8.475396528,-4.70549016,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,b28d260d-e803-11e9-a925-04ea56cad207,147.9141312,,,13.15023156,-0.601607204,0.986935391,0.785472943,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
100,10/06/2019,3:37:35 PM,6,4,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,3,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.0200803,0.451113363,-3.527569243,2186.625452,86.29876733,9:00,1.232798533,0.887405003,2.023094086,-111.4163454,-1.784527298,-25.99292859,0.244733696,-0.357933896,118.2516861,-7.798323889,-5.459866164,0.472849537,,,,,,,,,,,,12.10218682,-1.277629365,-0.813550105,15.24,1.236485205,2.236481716,-35.0155986,-0.057792154,1.957553014,5.962052158,-10.01330911,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,c4728474-e803-11e9-a925-04ea56cad207,128.2860514,,,8.768394236,0.073277428,0.194744348,0.392357336,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
101,10/06/2019,3:37:59 PM,6,5,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,3,Bottom,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.8105052,0.039829769,-4.640664749,2280.371743,229.5780624,1:45,1.403138737,0.772904884,1.983472328,-42.05425001,39.78235144,46.79819926,0.993772616,-0.059877079,135.3183838,-3.099811638,-1.152659511,0.408534232,127.84533,13.30876777,167.4232456,3029.009494,-33.19173215,3.39905065,4.736539338,49.1783962,18.57219036,173.9977898,1.651257935,-28.88048285,21.88599726,-0.676651666,15.24,1.401747134,3.134552997,-40.67586374,-0.121887792,-6.283083722,8.317578077,-5.045249234,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,d657e46e-e803-11e9-a925-04ea56cad207,148.4820494,3.926066424,0.568436796,12.49212137,1.081473751,1.028142189,0.045892339,-0.211104036,0.958139625,0.071911621,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
102,10/06/2019,3:38:29 PM,6,6,"Hiromu, Ise",1000073541,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,3,Bottom,2,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,146.4042455,-0.271721957,-3.070387162,2221.325552,235.1323903,1:45,1.350513529,0.838073956,1.950116042,-54.28004334,29.65934169,42.68019908,0.731448653,0.403526514,133.6279861,-4.325496281,0.120313024,0.413749566,139.6837092,-36.31671422,33.4644024,,,,,0.631590555,0.594040851,9.754351527,0.029867554,-25.64254556,16.49008684,-0.773409621,15.24,1.341554095,2.009883522,-40.34063145,-0.387414878,-5.452521258,8.691090629,-6.300268433,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,e83d42ab-e803-11e9-a925-04ea56cad207,146.6104256,0.68624821,0.028565045,12.77625938,-0.104004003,0.690189973,-0.405226803,-0.154216233,0.68624821,-0.405445318,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
103,10/06/2019,3:40:40 PM,1,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,118.4653954,3.371999449,0.976042956,2031.890633,71.46062645,8:30,1.470735556,0.666594281,1.862642285,-140.0653027,-10.48730157,-30.90851841,1.021523588,0.632577373,108.730378,-7.004616467,-1.322587774,0.514067678,,,,,,,,,,,,17.48473211,-8.068012763,-0.687425541,15.24,1.540694942,-0.460110125,-32.61674384,1.488965554,2.434510136,5.594291452,-10.93001058,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,36bdcc44-e804-11e9-a925-04ea56cad207,118.0000273,,,9.735017418,-1.037639734,0.826836849,-0.595541379,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
104,10/06/2019,3:40:51 PM,1,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.5748149,-0.240716759,-2.254309121,2189.327481,216.172722,1:15,1.497358196,0.634714442,2.098756283,-55.29880073,32.91376979,24.12582457,0.877477814,0.249691824,129.9831482,-4.382211109,-0.444895649,0.424150418,,,,,,,,,,,,-14.86070764,18.50670295,-0.592438501,15.24,1.49026695,1.452141128,-38.81664234,-0.337161405,-2.962204006,7.115889931,-6.117685052,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,3d20fafc-e804-11e9-a925-04ea56cad207,143.0153019,,,10.59166671,-0.753658771,0.782992961,-0.242073108,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
105,10/06/2019,3:41:02 PM,1,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,119.0118846,3.362596547,0.324140693,2068.333982,72.26402531,8:30,1.454817652,0.651770066,1.918082869,-140.0808092,-11.92043451,-36.89408868,0.9994114,0.373856949,108.7203323,-7.076730884,-2.436130474,0.511247908,,,,,,,,,,,,20.45869613,-9.04902305,-0.65687731,15.24,1.521993394,-0.075335514,-32.76821355,1.507525501,2.856927803,5.982358798,-11.07028896,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,43d53501-e804-11e9-a925-04ea56cad207,118.6508522,,,10.29155222,-0.866599785,0.826872925,-0.315666801,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
106,10/06/2019,3:41:16 PM,1,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.4050288,-0.318050789,-3.092875743,2280.890735,220.1815351,1:15,1.444668974,0.591886262,1.982961408,-63.95349898,24.41381334,20.68795524,0.716046847,-0.067129923,131.1542358,-5.062195885,-1.556115195,0.424522275,,,,,,,,,,,,-13.22605959,13.60833649,-0.527238653,15.24,1.434467845,2.03616261,-39.00549779,-0.437670099,-2.670721134,6.937470159,-7.058736185,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,4aaacdee-e804-11e9-a925-04ea56cad207,142.8900285,,,10.25079301,0.879219685,0.755112795,0.054786958,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
107,10/06/2019,3:41:37 PM,1,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.5429648,1.188287975,-1.090241979,2185.596379,210.5148036,1:00,1.497179005,0.589345755,2.066941244,-47.09302712,40.79979152,24.09582199,1.35696969,0.526932719,129.728334,-2.35016464,0.721055746,0.423380992,,,,,,,,,,,,-14.15034838,21.90073393,-0.568907199,15.24,1.518489044,0.665922827,-39.07660828,0.658780049,-2.836800353,7.793056581,-5.416086031,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,539d7d9a-e804-11e9-a925-04ea56cad207,143.2752087,,,11.81463077,-0.904538637,1.298137099,-0.54578932,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
108,10/06/2019,3:41:50 PM,1,6,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.0090707,-0.023210972,-3.348500363,2159.663398,214.8265529,1:15,1.465717171,0.61501368,2.079028724,-52.66185633,37.00171226,25.80094998,0.932634552,-0.058974583,128.7803925,-3.971292987,-1.414026412,0.427624589,117.525457,21.59111891,-176.1565654,2850.322832,-33.41851299,5.473766536,-2.707185153,49.36761812,19.98016901,-175.0567867,1.946965942,-16.56398859,20.62308269,-0.550611262,15.24,1.462848498,2.177439431,-38.61178377,-0.182418593,-3.252808002,7.364958386,-5.75672398,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,61333b9a-e804-11e9-a925-04ea56cad207,141.8533956,6.246175034,0.729553236,11.22867827,0.667685587,0.948878677,0.053084845,0.781374655,0.956610275,0.050198399,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
109,10/06/2019,3:42:12 PM,1,7,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.0181253,-1.2768392,-2.800258546,2278.460953,197.4424929,12:30,1.502412843,0.611393382,2.040716155,-33.26300053,53.06049572,16.6968792,0.813463012,-0.002648736,130.5201462,-3.783725,-1.54116662,0.419584243,91.67696782,63.08988089,-111.6834896,4922.050404,-15.45314285,13.56891582,-29.75443743,40.93497417,15.3668763,-117.6427051,3.90138855,-11.45085594,30.50934277,-0.555495223,15.24,1.474942061,1.885862675,-39.68477982,-0.995601356,-2.337924075,9.018119371,-3.577549978,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,6e51cb03-e804-11e9-a925-04ea56cad207,144.5716824,20.46308789,1.320631794,13.4979791,0.403872841,0.811614146,0.003399489,0.386007522,0.8104301,0.003879099,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
110,10/06/2019,3:42:35 PM,1,8,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Top,0,3,2,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,144.9524051,-2.272247409,-4.57858923,2298.813166,210.7916386,1:00,1.457546001,0.547109438,2.205789962,-44.1327086,38.09921921,22.75023228,0.387188933,-0.49087418,134.2596451,-5.587164008,-2.868711611,0.409519792,,,,,,,,,,,,-15.65963065,22.91586939,-0.468331151,15.24,1.416347106,3.129496248,-39.92043343,-1.719844537,-3.306373629,7.408308901,-4.96819449,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,77683b9a-e804-11e9-a925-04ea56cad207,148.124709,,,10.69275999,0.625725778,0.406105636,0.481116373,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
111,10/06/2019,3:43:15 PM,2,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Wataru, Hioki ",1000073666,Right,MEI_MEI,Stretch,4,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,138.8754778,-3.257999216,-3.939900379,2192.319508,207.5530255,1:00,1.483036662,0.565101242,2.124830504,-45.51565067,46.93622221,24.53403952,0.121592347,-0.28348867,125.9848663,-6.692328978,-2.081192265,0.434222693,,,,,,,,,,,,-16.89710517,28.9619057,-0.492078626,15.24,1.419788502,2.556842864,-38.18470688,-2.314296981,-3.187476632,8.495031392,-4.343264602,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,92404a21-e804-11e9-a925-04ea56cad207,139.6979037,,,12.89061147,0.413931972,0.11949367,0.284137607,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
112,10/06/2019,3:43:41 PM,2,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Wataru, Hioki ",1000073666,Right,MEI_MEI,Stretch,4,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.994058,-1.533222315,-3.732604043,2165.887704,212.2859268,1:00,1.499174948,0.586038716,2.032639601,-47.15835491,42.48235168,26.89487749,0.599078749,-0.187232789,128.9340363,-5.065652662,-1.716017426,0.427570069,121.7863598,41.05304501,45.19982827,5179.509349,20.72261058,22.32662523,26.35705758,67.11320556,43.65149592,59.63818736,4.412957153,-17.55706384,24.65103888,-0.51120538,15.24,1.465546495,2.444963917,-38.82899856,-1.196136711,-3.462404012,7.97254726,-4.945253089,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,a425a945-e804-11e9-a925-04ea56cad207,141.8714836,23.05441851,2.449850962,12.06002177,0.250429279,0.582921023,0.192624751,0.245558942,0.58248512,0.192768388,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
113,10/06/2019,3:44:10 PM,2,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Wataru, Hioki ",1000073666,Right,MEI_MEI,Stretch,4,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,138.650633,-0.743289488,-2.375385551,2175.177387,214.0005679,1:15,1.470921739,0.577231344,2.10484437,-57.12921717,34.16680779,23.10419573,0.693129138,0.148570546,127.3422958,-5.036576482,-0.635317473,0.431499796,,,,,,,,,,,,-14.5425484,19.61333704,-0.53281414,15.24,1.454202485,1.516404814,-38.26318924,-0.671980525,-2.793583209,7.517076714,-6.03898236,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,b3e468cb-e804-11e9-a925-04ea56cad207,140.5794408,,,11.30833719,1.092655674,0.75020115,-0.156373487,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
114,10/06/2019,3:44:45 PM,3,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Stretch,4,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,143.3562828,-2.014973142,-2.903909651,2287.153461,198.7239944,12:30,1.529930709,0.589532857,2.060605552,-40.0687441,46.10808226,15.65571275,0.567448006,-0.062869681,131.3697189,-5.017501221,-1.728138873,0.41922764,143.1695441,24.89197175,16.56168138,3673.973301,31.29903911,13.49045864,12.02059293,90.91205522,89.66036551,28.73192203,4.032542114,-10.72845574,27.05581832,-0.53247364,15.24,1.487909059,1.953051602,-39.51158622,-1.522996753,-2.194207745,8.134592918,-4.273133571,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,c7f06709-e804-11e9-a925-04ea56cad207,144.6946581,16.34052008,3.954456111,11.98656391,0.078600934,0.536188112,0.073433732,0.040141731,0.532755695,0.074572864,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
115,10/06/2019,3:45:27 PM,4,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Stretch,4,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.2640947,0.189289131,-1.734577537,2261.873927,211.9539659,1:00,1.469844118,0.599795746,2.137416682,-47.223411,39.7547973,24.84817402,1.050066732,0.367658102,129.3412033,-3.38908106,0.149905747,0.421172386,,,,,,,,,,,,-15.28240375,22.22210576,-0.568637799,15.24,1.471418269,1.113539308,-39.26666899,-0.013864785,-3.062907893,8.629071583,-5.352883155,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,e19295ab-e804-11e9-a925-04ea56cad207,144.0265366,,,12.92289144,-0.859643334,0.969752723,-0.373054812,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
116,10/06/2019,3:45:40 PM,4,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Stretch,4,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,142.8432334,-1.558506338,-2.603101482,2262.820722,198.7995179,12:45,1.533648551,0.578196561,2.086511675,-32.13600776,55.01489719,18.75597645,0.778648118,0.041894502,129.6111786,-3.985737147,-1.184993351,0.421590301,,,,,,,,,,,,-12.48262654,31.96592866,-0.528412966,15.24,1.501885812,1.730635251,-39.37468475,-1.174340641,-2.511107726,8.811210595,-3.376121124,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,e9f64065-e804-11e9-a925-04ea56cad207,143.8837656,,,13.23205486,-17.97581595,-1.107068069,-0.012988957,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
117,10/06/2019,3:46:01 PM,4,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Stretch,4,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.2396019,-1.709513812,-3.139161783,2328.224631,221.2655685,1:30,1.45557401,0.580628811,2.151251416,-51.56119774,32.07934796,28.21726123,0.465993199,-0.006848915,133.1247986,-5.581648009,-1.014649021,0.413012398,,,,,,,,,,,,-17.87844945,19.12421368,-0.524256929,15.24,1.422137968,2.094995716,-39.78551595,-1.348150288,-3.732085105,7.725241767,-5.814514485,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,f4add463-e804-11e9-a925-04ea56cad207,146.8721043,,,11.1148033,-0.460108462,0.376875927,0.021583865,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
118,10/06/2019,3:46:19 PM,4,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Stretch,4,Top,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.4309287,-1.154565321,-2.341418297,2262.433065,213.765884,1:15,1.485987514,0.596948216,2.119095511,-42.00904814,42.23435276,28.28998805,0.745405952,0.230172171,132.0949677,-4.321601967,-0.205161407,0.414498159,113.4612002,30.08972451,-135.8745506,3760.352725,-25.75171997,9.557642302,-21.47015795,56.56442677,25.99353565,-143.0604915,2.520579224,-17.51595585,24.49274207,-0.553957722,15.24,1.462397175,1.540343123,-39.85037355,-0.936064006,-3.637426274,8.418818188,-4.720399251,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,fda083cf-e804-11e9-a925-04ea56cad207,146.3456441,9.724865355,1.02280435,12.33596105,-0.067512502,0.70717253,-0.22872121,-0.06739707,0.707181485,-0.228721467,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
