PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
139,09/29/2019,12:27:51 PM,1,9,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.6039938,-2.307781258,-3.868475292,2391.068714,215.5792329,1:15,1.550495337,0.403576694,1.954469355,-43.76101338,43.86656938,31.44027628,0.464440921,-0.367578182,130.9254181,-5.57303414,-1.51867359,0.422741687,,,,,,,,,,,,-20.1076716,25.80750551,-0.321093049,15.24,1.497768751,2.560465696,-39.5004621,-1.749413482,-4.091739675,8.476281384,-4.555042736,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,1e066c52-e269-11e9-a91d-04ea56cad207,143.4918815,,,12.67857574,-0.239628765,0.397972042,0.384710465,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
140,09/29/2019,12:28:13 PM,1,10,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,131.3783452,-0.295938245,-1.380182524,2384.107869,170.9882211,11:45,1.5575935,0.375908598,1.89323347,-93.83981947,9.406501542,-1.507221431,0.535935222,-0.027426973,122.5218521,-7.198034223,-1.491621517,0.458872417,132.5936392,31.44865054,40.02671005,5168.177542,23.25104904,16.67802159,24.1560638,78.61728932,55.51729543,52.99067937,4.024360962,-0.000646761,5.289253005,-0.344332604,15.24,1.545091064,0.878992921,-36.26929215,-0.507577592,-0.000113007,5.946589121,-8.882467942,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,28e422fb-e269-11e9-a91d-04ea56cad207,132.1936071,18.40408974,2.516903866,8.85649312,0.219300724,0.50889751,0.032963437,0.166017503,0.502057905,0.034352644,4a84888e-e259-11e9-a91d-04ea56cad207,19A
141,09/29/2019,12:28:39 PM,1,11,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,6,Bottom,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,144.1076658,-2.558069932,-4.582867346,2400.637857,217.9184163,1:15,1.53149162,0.416843517,1.975886657,-41.99105799,45.13542621,35.22409025,0.393018616,-0.516017264,131.0599594,-5.698744291,-1.94708655,0.421531229,,,,,,,,,,,,-22.83936486,26.80411823,-0.320606688,15.24,1.474385272,3.051651154,-39.59482603,-1.920254006,-4.660190972,8.676600928,-4.337482598,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,38222780-e269-11e9-a91d-04ea56cad207,143.9039289,,,13.04770642,-0.353727836,0.313353346,0.541689346,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
142,09/29/2019,12:29:24 PM,2,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.7673496,-1.887696866,-4.113376419,2402.152223,213.0624766,1:00,1.538073835,0.358198604,2.009273953,-43.69873658,43.92654205,28.6480078,0.572425954,-0.505890578,129.7770996,-5.177394568,-1.955432569,0.422736129,,,,,,,,,,,,-19.21201653,25.89866307,-0.274013409,15.24,1.496526312,2.746728036,-39.53188385,-1.453059786,-3.874677265,9.295813187,-4.583410637,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,555c67e9-e269-11e9-a91d-04ea56cad207,143.493768,,,13.99025001,-0.43958705,0.491813878,0.53458581,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
143,09/29/2019,12:29:47 PM,2,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,134.1767535,-0.764052048,-1.83880697,2423.628808,225.1919299,1:30,1.562240939,0.401006939,1.957401079,-90.05381917,9.33342502,9.490240214,0.447539229,-0.019388582,123.6620407,-7.451564433,-1.129969649,0.450215025,,,,,,,,,,,,-6.483645011,5.656016251,-0.361639656,15.24,1.540685893,1.156884043,-37.01132858,-0.791199977,-1.164241627,7.096537038,-8.791022286,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,5e943629-e269-11e9-a91d-04ea56cad207,134.7356189,,,10.51471282,-0.36696754,0.340359165,0.034860517,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
144,09/29/2019,12:30:30 PM,2,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,140.9790949,-1.341887237,-2.450945964,2433.530342,210.1426738,1:00,1.543268207,0.379716267,1.951074566,-51.15716442,39.60754366,23.04867367,0.655220673,-0.077091717,128.4314941,-5.164030126,-0.724508089,0.430242361,159.3091548,43.03994783,0.118337382,4122.516624,33.46977514,30.63603306,1.97353123,101.9019426,31.10752719,7.496163659,6.274356079,-14.49259649,22.77826927,-0.327537829,15.24,1.511149787,1.582999737,-38.84722874,-1.087901437,-2.847098855,8.336078069,-5.331814562,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,796c4011-e269-11e9-a91d-04ea56cad207,140.9903012,42.21738541,1.221822706,12.54760076,0.570199656,0.667683297,0.07532077,0.548371328,0.665723822,0.075602842,4a84888e-e259-11e9-a91d-04ea56cad207,19A
145,09/29/2019,12:31:15 PM,3,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,6,Bottom,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,129.769052,0.632127249,-1.576171563,,63.46302291,8:00,1.561943383,0.403197514,1.911585351,-108.7175288,-3.62532198,-7.061671725,0.652431299,-0.110337954,121.7073669,-7.35311848,-2.097286832,0.462956212,126.8357567,-26.87195242,-54.02632541,,,,,1.629689109,1.329197475,-35.56057178,0.041657104,2.967498106,-2.323378179,-0.36732244,15.24,1.569642697,1.009692111,-35.83564943,0.031785707,0.508940508,5.451942536,-10.20512078,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,94444a0a-e269-11e9-a91d-04ea56cad207,131.0275106,0.668930245,0.031417578,8.061685027,0.58414529,0.671991258,0.104766248,0.56018796,0.668930245,0.105641467,4a84888e-e259-11e9-a91d-04ea56cad207,19A
146,09/29/2019,12:31:50 PM,3,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,6,Bottom,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,130.9177211,0.154910316,-2.295224178,2354.809403,159.0753072,11:15,1.602698738,0.380438847,1.858262061,-90.1902712,14.67437719,-5.648546308,0.744495608,-0.323345452,121.5387543,-6.479515924,-2.712137857,0.462454716,,,,,,,,,,,,1.639722648,7.85443599,-0.3263001,15.24,1.60054352,1.46688341,-36.11012564,-0.21469601,0.28303228,6.117764554,-8.450896986,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,aca70c1d-e269-11e9-a91d-04ea56cad207,131.1695998,,,9.378966851,-0.294851131,0.659715457,0.357902968,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
147,09/29/2019,12:32:20 PM,3,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,6,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.5952993,1.084527,-2.393854018,2341.269882,222.4374905,1:30,1.592181345,0.342018101,1.956617859,-47.47022663,39.98710137,36.63643551,1.421613593,0.037348076,130.330426,-2.473966972,0.353166837,0.422330807,,,,,,,,,,,,-21.95285086,21.20057065,-0.292053729,15.24,1.613130264,1.525719556,-39.57301259,0.583138568,-4.472057781,8.706842225,-5.487840677,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,beadc771-e269-11e9-a91d-04ea56cad207,143.6314827,,,13.26487331,-0.763984503,1.366717231,-0.047212233,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
148,09/29/2019,12:33:03 PM,3,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,6,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.1392005,0.337938042,-4.688467687,2414.918503,199.4206776,12:45,1.563377223,0.357822395,2.075442999,-27.7405942,59.4822314,21.0000454,1.380261175,-0.738856941,129.5834656,-1.75573482,-3.107731334,0.421764222,,,,,,,,,,,,-15.30549564,32.96616937,-0.266554313,15.24,1.568768379,3.162211707,-39.37731435,0.144247282,-3.08085087,8.776370015,-3.170873287,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,d2e70d30-e269-11e9-a91d-04ea56cad207,143.8244329,,,13.55573497,-0.900752314,1.336966063,0.809397759,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
149,09/29/2019,12:33:37 PM,3,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,6,Bottom,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,131.8147534,-0.560418496,-0.96690833,2336.180357,180.3830292,12:00,1.619164533,0.35128766,1.897877196,-80.13271062,22.4058747,0.150432732,0.660232839,0.080893222,122.6585907,-6.464016228,-0.955775411,0.457296967,95.40137359,61.2805609,125.4794978,5229.258908,-25.50134968,10.81107941,21.76710568,38.45451255,25.00771912,139.9711517,3.882926636,-0.660748341,12.52413748,-0.329321018,15.24,1.601550062,0.613705659,-36.39311848,-0.629418712,-0.11616585,6.030493726,-7.604787368,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,edbf1611-e269-11e9-a91d-04ea56cad207,132.6490321,20.45711876,2.283932068,9.156162718,0.315516963,0.647007268,-0.078953367,0.284618912,0.643476576,-0.078437951,4a84888e-e259-11e9-a91d-04ea56cad207,19A
150,09/29/2019,12:34:11 PM,3,6,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,6,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,2,0,,134.3767588,0.394870661,-1.270575503,2399.727367,150.7894553,11:00,1.599728156,0.337965585,1.938102321,-81.53994603,17.37540101,-9.766980259,0.895109244,-0.116127979,123.9489624,-5.658598845,-1.997706045,0.449144928,132.5724955,-21.24407623,-35.05833136,,,,,2.653674807,2.61629509,-26.53692043,0.066420288,4.510552374,9.255939926,-0.309421177,15.24,1.603776216,0.855357847,-37.08457144,-0.018567469,0.816461629,6.846671943,-8.131218886,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,ffa47204-e269-11e9-a91d-04ea56cad207,135.0566293,0.904032241,0.065338929,10.42779635,0.567347339,0.908478949,0.111408257,0.522109449,0.904032241,0.112981592,4a84888e-e259-11e9-a91d-04ea56cad207,19A
151,09/29/2019,12:36:48 PM,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Windup,7,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,118.5354223,2.815526328,-0.69341856,2476.632223,27.83196222,7:00,1.593463575,0.642932372,1.680008209,-168.2625368,-34.61426156,-18.20837192,0.713912517,0.263228501,108.363311,-9.536084007,-2.039771665,0.522079138,,,,,,,,,,,,9.170765392,-20.66883167,-0.623096582,15.24,1.654916136,0.456561471,-32.59818913,1.030123172,1.261462303,6.164184625,-12.64970081,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,591f3dfd-e26a-11e9-a91d-04ea56cad207,116.1892817,,,10.17211128,-0.270065114,0.592082172,-0.23781449,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
152,09/29/2019,12:37:02 PM,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Windup,7,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,135.8596457,-0.774110067,-3.407538616,2305.589749,138.8581037,10:45,1.525442897,0.702571466,1.789143171,-89.92206102,7.897442486,-6.979905193,0.406689339,-0.332956657,127.1742599,-7.317918797,-3.917723075,0.44665005,81.66527366,-31.31206692,7.349420825,,,,,0.960532072,0.70285659,26.31799857,0.032246704,1.809632901,4.676091305,-0.618073062,15.24,1.499985295,2.255608259,-37.44052137,-0.845442685,0.33820679,6.072019467,-8.932723675,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,6150d9a7-e26a-11e9-a91d-04ea56cad207,135.8110225,0.382084257,0.017835794,8.685385731,0.276360404,0.386584786,0.343609232,0.241766664,0.382084257,0.345982039,4a84888e-e259-11e9-a91d-04ea56cad207,19A
153,09/29/2019,12:37:38 PM,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,7,Top,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,138.0638465,-0.541953916,-2.364741606,2308.114176,170.5654745,11:45,1.534152773,0.707178827,1.793852149,-83.89641642,10.83757637,-1.815660123,0.541684056,0.019436268,128.6502594,-6.673732178,-2.497987744,0.439549288,128.9489656,33.35276176,-3.598960004,3136.688219,33.51649907,18.36450412,-0.877950247,86.79380205,85.48932521,0.471878998,4.610204468,-0.417195651,6.140166847,-0.648984617,15.24,1.514956282,1.579365443,-38.07747349,-0.680192392,-0.080406761,6.498449251,-8.623246175,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,7ce9f5d0-e26a-11e9-a91d-04ea56cad207,138.0050011,21.37991712,4.520321821,9.413587114,0.442781695,0.542969777,-0.019915343,0.380008023,0.535608192,-0.017176587,4a84888e-e259-11e9-a91d-04ea56cad207,19A
154,09/29/2019,12:38:14 PM,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuji, Eto",1000074170,Left,RIK,Windup,7,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.1815181,-0.474701415,-2.796867574,2276.545986,217.361806,1:15,1.532905461,0.709105733,1.708563995,-44.64483623,39.29255698,30.06020099,0.951249071,0.213417441,135.9448105,-3.751311399,-0.589507071,0.413744657,,,,,,,,,,,,-17.87136143,21.25774924,-0.638573785,15.24,1.517076425,1.865785072,-40.80910141,-0.528438387,-3.917204261,8.293871492,-5.147187081,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,8ecf51d2-e26a-11e9-a91d-04ea56cad207,146.6121651,,,12.23670765,-14.60725202,-0.532982983,-0.39407284,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
155,09/29/2019,12:38:38 PM,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuji, Eto",1000074170,Left,RIK,Windup,7,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.8280192,0.397985422,-1.5007432,2268.330102,218.8562194,1:15,1.536785829,0.717307386,1.677058767,-46.27799716,39.69124042,32.04186917,1.187485027,0.609868996,134.240831,-3.000232514,0.853932408,0.418722403,,,,,,,,,,,,-18.06259036,20.82390642,-0.679978679,15.24,1.543656429,0.922786131,-40.45385626,0.083143611,-3.87635533,8.446441118,-5.337697371,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,9ff1384d-e26a-11e9-a91d-04ea56cad207,144.8692489,,,12.58718817,-0.728744881,1.123824059,-0.629124941,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
156,09/29/2019,12:38:58 PM,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuji, Eto",1000074170,Left,RIK,Windup,7,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.791769,-1.411879656,-2.363307442,2185.940003,226.5822863,1:30,1.508450877,0.694700462,1.708122065,-52.64556022,33.67205525,35.67092497,0.579907102,0.378692146,134.6602615,-5.258693805,0.250891258,0.419569951,,,,,,,,,,,,-20.46534689,18.80735372,-0.635906149,15.24,1.467553989,1.507802253,-40.16843898,-1.2122306,-4.367694675,7.634366399,-5.792802635,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,a9a75bbe-e26a-11e9-a91d-04ea56cad207,144.5766072,,,11.13150746,-0.643958741,0.478168045,-0.385249269,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
157,09/29/2019,12:39:19 PM,3,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuji, Eto",1000074170,Left,RIK,Windup,7,Top,2,2,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,145.0471813,-1.281891706,-4.072281837,2206.8907,229.0411189,1:45,1.499324331,0.72014076,1.723463735,-61.07023516,26.38840705,30.49515833,0.523297413,-0.134291344,133.7198181,-5.748876072,-1.838523612,0.42233398,160.3320285,6.957044375,36.1218654,2871.491135,25.93114324,0.867263493,21.25326782,39.38667799,33.90693316,40.14561505,1.000192261,-18.86960232,14.89824198,-0.617346826,15.24,1.461544666,2.714291705,-39.89613897,-1.147544475,-3.965664996,7.672956117,-6.675612276,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,b8eeea1e-e26a-11e9-a91d-04ea56cad207,143.6304035,1.715056793,0.843824466,11.32736318,0.560029838,0.536168739,0.13015286,0.504598192,0.530615678,0.131947352,4a84888e-e259-11e9-a91d-04ea56cad207,19A
158,09/29/2019,12:41:35 PM,1,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,7,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,130.1585825,0.856271549,-1.062294704,2374.070244,100.7748701,9:15,1.564758385,0.392707977,1.928515691,-103.4088353,0.614305284,-3.741928914,0.77103572,0.057129114,122.1139297,-6.749805157,-1.338615458,0.460595447,,,,,,,,,,,,1.464663371,-0.128367296,-0.368912495,15.24,1.577701452,0.679159412,-35.95587949,0.193659,0.253381522,5.359752442,-9.828857083,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,094034cb-e26b-11e9-a91d-04ea56cad207,131.6990873,,,8.044652746,-0.57039354,0.647733915,-0.033541896,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
159,09/29/2019,12:41:46 PM,1,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,7,Bottom,0,0,1,Curveball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,115.3802884,1.722862806,-1.770943345,2585.955288,29.51552884,7:00,1.594066976,0.364629745,1.868008852,-173.7971128,-37.47206726,-21.14152023,0.341802707,-0.345817158,107.289006,-11.05267451,-3.341204009,0.527281441,,,,,,,,,,,,10.24990769,-21.60108552,-0.322122436,15.24,1.623257319,1.046604333,-31.79701756,0.434991262,1.355455407,5.348766369,-12.66319359,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,10372b9e-e26b-11e9-a91d-04ea56cad207,115.0429263,,,8.091282314,-0.053443275,0.244957733,0.374377224,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
160,09/29/2019,12:41:59 PM,1,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,7,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.6132773,-1.366430427,-3.959725885,2323.415713,216.5949287,1:15,1.503414697,0.410396469,2.039234482,-49.05715767,39.71725408,29.55315923,0.631021006,-0.399449281,130.5384384,-5.013984935,-1.76107764,0.425499018,,,,,,,,,,,,-18.6659826,22.76787538,-0.33150677,15.24,1.473243117,2.585101459,-38.75482452,-1.088530482,-3.728301396,6.698163834,-5.259045761,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,17590a3a-e26b-11e9-a91d-04ea56cad207,142.5620213,,,10.07483886,-0.445315347,0.552298062,0.425373203,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
161,09/29/2019,12:42:15 PM,1,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,7,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.1829559,-1.487847397,-5.148202943,2364.082464,209.928456,1:00,1.49895663,0.404821714,2.037960309,-37.32743119,47.90944837,27.62696221,0.709197256,-0.757755351,132.7965134,-4.273020824,-3.091934829,0.416935074,,,,,,,,,,,,-18.57095667,27.48024049,-0.301487039,15.24,1.466819269,3.47990459,-39.65545599,-1.159663464,-3.857911411,7.54066905,-4.097933144,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,1dfa3146-e26b-11e9-a91d-04ea56cad207,145.4902784,,,11.3864425,-0.531024169,0.63554286,0.808572276,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
162,09/29/2019,12:42:31 PM,1,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,7,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,0,,140.8250863,-0.040089678,-2.541724867,2252.546296,212.7036809,1:00,1.507718508,0.400614154,1.999238742,-50.2129332,38.63019436,24.8572832,0.994376746,-0.061458767,130.3930756,-3.774837847,-0.691694345,0.425663664,142.5200031,48.90524004,-7.794988229,4740.601641,33.10831745,35.90838594,-5.287804592,81.72823885,25.23866146,-10.58871621,6.012168579,-15.21852577,21.29739137,-0.348615348,15.24,1.504247025,1.640784641,-38.86675504,-0.197983711,-3.050439404,6.90803497,-5.537747555,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,26ecdf4b-e26b-11e9-a91d-04ea56cad207,142.5068783,40.54781791,1.256230823,10.43201069,0.389614467,0.991589107,0.061966048,0.370627061,0.990331743,0.062193051,4a84888e-e259-11e9-a91d-04ea56cad207,19A
163,09/29/2019,12:43:35 PM,2,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,7,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.3043992,0.732866305,-0.979792512,2293.324383,212.9166421,1:00,1.563295188,0.412383227,1.990098517,-44.14321278,46.24852825,29.99359026,1.326790181,0.43837377,128.4989502,-2.56942047,1.265378555,0.429357482,,,,,,,,,,,,-17.21471629,25.00688507,-0.393270117,15.24,1.576450643,0.560918153,-38.72408153,0.346251698,-3.3860645,7.720804133,-4.887897673,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,51186278-e26b-11e9-a91d-04ea56cad207,141.2808731,,,11.80544904,-0.287136883,1.29345097,-0.454980499,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
164,09/29/2019,12:44:08 PM,2,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,7,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,138.7792065,-0.077438575,-1.634727561,2277.241151,223.1354912,1:30,1.559836708,0.378420688,2.005971756,-53.60167829,39.05223093,36.67145395,1.002183211,0.288446633,126.6737366,-4.096438441,1.119574435,0.434696891,,,,,,,,,,,,-21.47114506,21.66257455,-0.346220341,15.24,1.555481353,0.972049165,-38.28781358,-0.228122281,-4.107445945,7.921611198,-5.662583453,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,64680e93-e26b-11e9-a91d-04ea56cad207,139.5455116,,,12.10546997,0.684494923,1.020123,-0.283618616,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
165,09/29/2019,12:44:48 PM,2,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,7,Bottom,0,1,1,Splitter,ChangeUp,InPlay,Undefined,Bunt,Out,1,0,,131.4966174,-1.023988738,-2.735062267,1458.709396,217.2301134,1:15,1.637144271,0.330251116,1.942022004,-63.53490343,40.31785684,30.71052846,0.71430344,-0.130157592,120.635788,-5.750656766,-0.443590411,0.460218086,,,,,,,,,,,,-18.73824644,22.82427081,-0.271891839,15.24,1.611044023,1.631100617,-36.24342909,-0.856105583,-3.225795363,6.820907263,-5.87744418,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,7774fcd2-e26b-11e9-a91d-04ea56cad207,131.8070754,,,10.86082939,0.758750645,0.746915406,0.127473989,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
