PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
155,09/21/2019,3:42:50 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,139.2345699,-1.794400635,3.927322716,2339.265737,167.6252354,11:30,1.461619841,-0.645172664,1.975385349,-49.45717213,42.63823035,-9.37393555,0.463583735,0.361774822,128.3060303,-5.46560741,3.230335099,0.43338476,,,,,,,,,,,,7.729078879,24.6299813,0.561608494,15.24,1.420494454,-2.600026304,-38.33545714,-1.371540058,1.496268957,7.255384229,-5.03854283,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,0217ef2f-dc3b-11e9-a915-04ea56cad207,139.9680045,,,10.92853964,-0.134806484,0.408546737,-0.393614485,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
156,09/21/2019,3:43:16 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,0,1,1,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.0201745,1.35566298,4.441281102,1174.321684,122.1601458,10:00,1.486990713,-0.754913935,1.827944762,-119.785865,16.56690746,-26.552326,0.673193522,0.236290529,106.2836334,-7.490920439,2.475631157,0.52733506,,,,,,,,,,,,17.57325483,7.997176486,0.650102792,15.24,1.511641496,-2.394901315,-31.88808759,0.387588941,2.333588168,5.457843467,-8.744688706,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,13feb507-dc3b-11e9-a915-04ea56cad207,115.0312289,,,9.736541088,-0.134022908,0.596945525,-0.260359727,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
157,09/21/2019,3:44:07 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,130.0471538,-0.364208738,3.662641456,2423.033792,221.2494236,1:15,1.497356678,-0.69511037,1.793859478,-84.39826164,23.07805405,20.32711777,0.550093171,0.546077144,120.845874,-6.529082378,5.151573443,0.468178046,97.31500499,-29.36270953,-16.24025599,,,,,1.514898702,1.41369371,-32.66745396,0.040521851,-8.647055724,12.63691713,0.603681827,15.24,1.482503499,-2.365046179,-35.81282745,-0.529479862,-1.467283427,6.052883737,-7.662343352,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,35d1efa6-dc3b-11e9-a915-04ea56cad207,129.5660923,0.542046214,0.036059066,9.201279784,0.372423294,0.543256598,-0.551433468,0.361935037,0.542046214,-0.552380274,4794e223-dc2e-11e9-a915-04ea56cad207,19A
158,09/21/2019,3:44:54 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,6,Bottom,1,0,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,123.8517852,1.143204091,3.063186268,1323.702364,122.1277092,10:00,1.478783602,-0.748314209,1.760939085,-103.808656,15.57369577,-24.97869066,0.76537966,-0.128652079,114.180304,-6.477401726,1.22477079,0.493429062,,,,,,,,,,,,15.40532304,7.600319107,0.673120057,15.24,1.500003887,-1.738828496,-34.10527053,0.323026701,2.359898351,5.75603435,-8.642378373,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,520282ed-dc3b-11e9-a915-04ea56cad207,122.9356045,,,9.671481255,-0.30871613,0.678706494,0.113440665,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
159,09/21/2019,3:46:00 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,6,Bottom,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,1,0,,123.2376797,0.080270793,2.155007098,1381.287851,114.2550395,9:45,1.499768618,-0.802886735,1.717678577,-107.689756,12.82730511,-28.72036107,0.445710033,-0.477083858,114.4863762,-7.771241571,0.04924232,0.495768497,,,,,,,,,,,,16.64657197,6.78568856,0.749317832,15.24,1.493563026,-1.176730124,-33.97174895,-0.333395378,2.541858383,5.44358314,-8.770505178,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,766674a8-dc3b-11e9-a915-04ea56cad207,122.3554954,,,8.751303556,-0.32390024,0.339830939,0.477167097,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
160,09/21/2019,3:47:07 PM,3,3,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,2,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,117.0868395,3.265471604,1.377631573,1219.023749,107.7616272,9:30,1.461675273,-0.762695495,1.7776417,-123.9579238,9.250552284,-29.26952646,1.148396802,-0.665065401,107.913414,-5.848976864,-0.78020619,0.521219422,,,,,,,,,,,,16.61165108,2.855792791,0.730572831,15.24,1.534029516,-0.680568497,-32.23883148,1.438698587,2.276817781,5.07425533,-9.415230762,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,a1236016-dc3b-11e9-a915-04ea56cad207,116.380928,,,9.173425468,-0.594417232,1.037342428,0.680438043,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
161,09/21/2019,3:47:26 PM,3,4,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,2,2,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,117.5522093,2.268578902,2.349168608,1196.400739,131.0529439,10:15,1.468043729,-0.693842789,1.80920586,-115.4447278,16.49265983,-19.07970262,0.955856079,-0.220098164,108.1385651,-6.24450784,0.938676372,0.518726697,,,,,,,,,,,,11.87016658,7.376302875,0.63808805,15.24,1.515322103,-1.2673874,-32.3739111,0.916227108,1.635177224,5.290109389,-8.79052589,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ac14665d-dc3b-11e9-a915-04ea56cad207,116.9401928,,,9.413644198,-0.469095837,0.852977713,0.20604622,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
162,09/21/2019,3:47:49 PM,3,5,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,2,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.8058393,-2.193109609,2.359879941,2291.98004,173.2957617,11:45,1.501007624,-0.619865045,1.874326254,-43.92949973,49.75891573,-5.859415354,0.443331604,-0.013567739,127.8099426,-5.436848264,1.925628738,0.437116909,,,,,,,,,,,,4.738184203,28.49003131,0.565600062,15.24,1.447453996,-1.554943907,-38.24546316,-1.624739958,0.912486648,7.259325045,-4.319996874,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,b5054b0c-dc3b-11e9-a915-04ea56cad207,138.7729431,,,10.99589669,-0.525723733,0.350294585,-0.018378416,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
163,09/21/2019,3:48:10 PM,3,6,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,138.9634572,-2.043086481,2.454322573,2216.745669,171.9588467,11:45,1.500956545,-0.604574218,1.884563585,-44.74646724,48.63465107,-6.883184053,0.477775001,0.017687581,127.9005112,-5.350693627,1.943827275,0.436399451,126.6918971,7.036343041,110.7600203,,,,,,,,,5.368943391,27.8208268,0.548616799,15.24,1.451233327,-1.616480861,-38.29087352,-1.528136076,1.036000741,7.305874711,-4.438294425,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c6eecace-dc3b-11e9-a915-04ea56cad207,139.0010915,,,11.06294606,-0.200747492,0.417673634,-0.039029131,-0.188855733,0.418818765,-0.038630258,4794e223-dc2e-11e9-a915-04ea56cad207,19A
164,09/21/2019,3:48:55 PM,3,7,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,6,Bottom,2,3,2,ChangeUp,Other,InPlay,Undefined,FlyBall,Out,1,0,,111.201629,1.859572978,2.965552736,1155.327433,107.2109334,9:30,1.497579353,-0.679506417,1.800110308,-141.5545628,7.206821965,-23.71730128,0.608967566,-0.077022145,102.0374863,-8.580671262,1.207079961,0.5508074,136.1688903,37.96194213,-26.26198215,2494.015455,29.48978156,22.35331584,-15.95232417,92.40991319,45.85134193,-36.77745946,5.031677856,14.97492276,2.53262742,0.608610634,15.24,1.533398344,-1.513928015,-30.59910239,0.569508679,1.827917759,5.104253844,-9.497504189,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,e1c0570a-dc3b-11e9-a915-04ea56cad207,110.1292394,27.0846009,1.999738587,9.164142691,0.706439903,0.649925048,0.082891473,0.680121578,0.646042744,0.082321888,4794e223-dc2e-11e9-a915-04ea56cad207,19A
165,09/21/2019,3:51:22 PM,1,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,7,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.0052574,-1.513725235,-2.607338002,2094.76412,215.5943588,1:15,1.590702186,0.346729624,1.847499544,-39.4188042,49.95685247,35.81830371,0.769015599,-0.031013024,130.1219879,-4.442683109,0.058654697,0.426937481,,,,,,,,,,,,-21.37359836,28.24951077,-0.287441869,15.24,1.552392935,1.65869116,-39.3775733,-1.18966231,-4.317558749,8.507892525,-4.100127385,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,3939253d-dc3c-11e9-a915-04ea56cad207,142.0816929,,,12.88326944,1.177973129,0.825974019,0.030853972,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
166,09/21/2019,3:51:49 PM,1,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,7,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,143.8314124,-1.866312017,-2.088324142,2224.885698,215.5021327,1:15,1.608328779,0.372222391,1.807463895,-38.04844576,51.33812744,36.68196598,0.699596532,0.148295021,129.9816101,-4.695338445,0.646764102,0.426963553,143.2851542,24.81968186,16.72905737,2412.819731,32.15222497,13.81114574,9.50574948,100.1141225,98.84829907,17.81268215,4.332803345,-21.52189273,29.28505549,-0.323915797,15.24,1.560362038,1.302384969,-39.58354298,-1.436932649,-4.359430108,9.187936328,-3.874729688,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,4ca2944e-dc3c-11e9-a915-04ea56cad207,142.0730166,17.78759664,4.258394431,13.84980225,0.434980208,0.69985773,-0.148259138,0.386953578,0.695909327,-0.148804743,4794e223-dc2e-11e9-a915-04ea56cad207,19A
167,09/21/2019,3:52:26 PM,2,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Windup,7,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,119.748485,3.855761812,-1.189261711,1897.262274,4.294157717,6:15,1.592191855,0.377463842,1.737698034,-167.1828948,-37.9499383,-2.840454937,1.017188366,0.011292241,109.9554977,-8.428474245,-1.399063045,0.513382783,,,,,,,,,,,,0.672056398,-23.094915,-0.346896891,15.24,1.6783514,0.693032579,-32.92451003,1.658254684,0.095174993,5.798242213,-13.07729571,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,5f0390da-dc3c-11e9-a915-04ea56cad207,118.157449,,,9.792987219,-0.84854464,0.814792588,0.020192244,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
168,09/21/2019,3:52:40 PM,2,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Windup,7,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,144.0406689,-1.555244526,-3.268991435,2160.3911,206.1312855,12:45,1.574149822,0.398557512,1.822213471,-37.725867,50.54457306,24.8364773,0.756713183,-0.27756528,131.3339996,-4.350265922,-1.427684526,0.424289521,106.7675903,-39.21000343,-26.85181182,,,,,1.202743048,1.202743048,-6.389876474,0.040036621,-15.77989686,28.4678109,-0.321519208,15.24,1.534168664,2.168576228,-39.64041349,-1.223163231,-3.239350204,8.405126459,-3.962682206,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,67c77d26-dc3c-11e9-a915-04ea56cad207,142.9684142,0.75263339,0.043010392,12.70666929,0.396595005,0.754032056,0.278441272,0.378252046,0.75263339,0.278896567,4794e223-dc2e-11e9-a915-04ea56cad207,19A
169,09/21/2019,3:53:15 PM,3,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Windup,7,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,144.5497065,-1.513805141,-3.19308567,2207.105071,209.402827,1:00,1.552494495,0.415318335,1.830688468,-42.89523257,44.24433722,24.97944993,0.695354607,-0.237390349,132.5040848,-4.684154554,-1.344668815,0.421562883,121.1472831,-51.44198222,-8.453144524,,,,,0.512585529,0.426839314,19.54376819,0.0250177,-15.68048708,24.96627502,-0.340581697,15.24,1.513414987,2.123945213,-39.7996288,-1.218930023,-3.26147566,8.071664981,-4.613769328,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,79d9d516-dc3c-11e9-a915-04ea56cad207,143.8931236,0.656653924,0.020250016,12.04562176,0.035990396,0.662606425,0.246501925,-0.035162612,0.656653924,0.248101731,4794e223-dc2e-11e9-a915-04ea56cad207,19A
170,09/21/2019,3:55:20 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,109.6488338,5.801559984,1.119407258,2102.098551,316.0436642,4:30,1.502555652,-0.632328446,1.792789289,-188.679112,-34.21761808,32.85318039,1.263623199,0.013049083,100.1440407,-8.122159773,3.555360743,0.561260883,,,,,,,,,,,,-16.90312038,-22.79836861,0.602565037,15.24,1.632535922,-0.684676532,-30.06273787,2.496521822,-1.987980769,5.007423906,-12.48797258,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c169997e-dc3c-11e9-a915-04ea56cad207,108.0780824,,,9.504793131,-0.639478641,1.10033908,-0.081369133,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
171,09/21/2019,3:55:32 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.4301014,-1.612672352,2.757465234,2154.803944,173.1877531,11:45,1.496045444,-0.602239644,1.89562105,-45.28714778,48.71576249,-5.830122541,0.589017433,0.115504478,127.3216553,-4.965012276,2.324912721,0.437849955,,,,,,,,,,,,5.009338723,27.62261045,0.539770296,15.24,1.45653624,-1.816483825,-38.14493246,-1.236200302,0.958860568,7.280237916,-4.519279072,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c9ef67c5-dc3c-11e9-a915-04ea56cad207,138.5406102,,,11.10844612,-0.595843006,0.49746073,-0.156942147,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
172,09/21/2019,3:55:44 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,127.2020685,-0.234211291,3.259715335,2195.49458,165.688591,11:30,1.4601663,-0.676082967,1.803849364,-91.25864168,19.78178941,-5.073144178,0.48123283,0.196090063,119.1854691,-6.88676663,2.888643193,0.475877564,,,,,,,,,,,,4.507025979,10.75058834,0.59692102,15.24,1.448101421,-1.979720881,-35.07209765,-0.463496872,0.741261921,5.148379312,-8.038521348,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,d104d363-dc3c-11e9-a915-04ea56cad207,127.4697624,,,8.016599422,0.582510475,0.499367427,-0.188480279,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
173,09/21/2019,3:56:13 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,138.9824408,-2.773880591,5.4675524,2248.717761,162.9013571,11:30,1.520589715,-0.577107182,1.874900679,-43.55451602,50.74063354,-15.63581416,0.299795597,0.810770892,127.7520584,-5.983716088,4.315081505,0.438530028,,,,,,,,,,,,12.14330603,29.43865195,0.451250273,15.24,1.453378521,-3.593719875,-38.1334435,-2.01293435,2.322890072,7.279472104,-4.175337394,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,e5338152-dc3c-11e9-a915-04ea56cad207,138.3257613,,,11.2303824,-0.313114255,0.220382455,-0.866579414,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
174,09/21/2019,3:56:30 PM,1,5,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.5719912,-2.13147246,3.232633578,2285.106029,157.3819711,11:15,1.535485447,-0.598693893,1.850268729,-35.97198208,56.04611463,-23.38648578,0.57343631,0.080040087,128.7937271,-4.792949982,1.499907077,0.433202828,,,,,,,,,,,,14.88736319,31.85247884,0.523968804,15.24,1.482855306,-2.098697183,-38.69225287,-1.575628117,2.925217378,7.663734802,-3.547957749,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ee251a04-dc3c-11e9-a915-04ea56cad207,140.0267867,,,11.7782641,-13.99203747,-1.013198532,-0.212746263,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
175,09/21/2019,3:56:59 PM,1,6,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,2,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,93.53716894,5.40818598,3.88197703,999.886107,146.3412753,11:00,1.487542296,-0.62033962,1.849239455,-188.3730589,23.14288063,-15.54273161,1.137127523,0.320731841,85.27386017,-8.53603723,2.726902981,0.656789514,,,,,,,,,,,,11.36674888,8.498777003,0.529677436,15.24,1.603660551,-1.700291625,-25.6148271,1.971762992,0.96953474,3.668251053,-9.081740913,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,00095e39-dc3d-11e9-a915-04ea56cad207,92.35835639,,,8.263308774,-0.161332935,1.044893461,-0.348726017,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
176,09/21/2019,3:57:22 PM,1,7,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,7,Bottom,0,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,130.4408402,-0.102438897,2.343129952,2309.265385,252.4086584,2:30,1.432150286,-0.640465383,1.863943036,-98.80521041,6.618247742,21.18693957,0.415209801,0.231995774,121.6313965,-7.348710605,3.904575648,0.463685259,84.90558155,-44.45608108,-50.84550782,,,,,1.630423999,1.630423999,-20.9398292,0.030922852,-10.05724306,3.649135121,0.584447456,15.24,1.423462707,-1.545267362,-35.98192023,-0.404606065,-1.726223263,5.978227747,-9.18031315,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,0f895bea-dc3d-11e9-a915-04ea56cad207,130.8214977,0.511070087,0.031786005,8.809443736,1.177378269,0.509123242,-0.181636183,1.193258293,0.511070087,-0.18057503,4794e223-dc2e-11e9-a915-04ea56cad207,19A
177,09/21/2019,3:57:58 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,7,Bottom,1,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,118.8629987,2.785540741,2.266743524,1145.482377,114.8091137,9:45,1.444550002,-0.760139318,1.806585727,-113.2303786,16.54224124,-36.04969478,1.101154711,-0.47933241,108.6378456,-5.590057956,-0.405753386,0.514453583,,,,,,,,,,,,21.07513103,6.958967765,0.707438638,15.24,1.50469273,-1.179211474,-32.71181817,1.229709534,2.948852529,5.675477312,-8.832944562,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,23d33730-dc3d-11e9-a915-04ea56cad207,117.9115124,,,10.22515308,-0.598502718,0.994749932,0.488399241,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
178,09/21/2019,3:58:09 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,7,Bottom,1,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,125.0377179,-1.614502756,2.864028644,1228.437564,123.183843,10:00,1.467535537,-0.703472598,1.793134429,-95.08667003,21.47698119,-33.00805901,0.059062753,-0.222340913,115.9155396,-8.5713784,0.429790615,0.487569164,,,,,,,,,,,,19.62630234,12.60882888,0.635392171,15.24,1.421203983,-1.609856877,-34.43863844,-1.297570014,3.068140673,5.819297793,-7.835536947,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,2bdcde5f-dc3d-11e9-a915-04ea56cad207,124.4131181,,,9.122178392,0.424442386,0.057953514,0.222285801,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
179,09/21/2019,3:58:28 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,7,Bottom,1,2,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,129.1953234,0.634553585,1.789648518,2345.481665,198.1236612,12:30,1.433705624,-0.717886013,1.742157282,-89.13773963,20.31645151,6.683411178,0.722570386,-0.142813538,119.4819077,-5.893292078,2.28041525,0.472466323,136.1451478,45.11213632,50.49385443,5585.026253,16.94807704,25.8463364,28.92899227,77.75444077,30.86865422,67.5600159,4.587485962,-2.436827084,10.45955733,0.671838058,15.24,1.443217073,-1.137361545,-35.61926927,0.068967322,-0.408343131,6.095718949,-8.053924738,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,35b98da9-dc3d-11e9-a915-04ea56cad207,128.3901032,27.87781531,1.410626079,9.713415772,0.15424954,0.693590632,0.131737902,0.12296465,0.690285419,0.130486581,4794e223-dc2e-11e9-a915-04ea56cad207,19A
180,09/21/2019,3:58:50 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,7,Bottom,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.3223481,-1.712279111,1.185157128,2248.117005,151.9708223,11:00,1.509890207,-0.620705597,1.87194832,-45.12998792,46.77188904,-24.94561563,0.576114051,-0.536338143,128.6393692,-5.055879976,-0.669803054,0.432929172,,,,,,,,,,,,14.38810114,26.62526768,0.594789346,15.24,1.467364199,-0.709290125,-38.68710712,-1.321497209,2.822500168,7.763380959,-4.583596467,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,3e39c255-dc3d-11e9-a915-04ea56cad207,140.1152982,,,11.68297885,-0.557498139,0.486534941,0.549036105,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
181,09/21/2019,3:59:08 PM,2,5,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,7,Bottom,1,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.7866842,-0.374120356,3.015654019,2323.20498,217.7176942,1:15,1.459076224,-0.698127883,1.852228477,-92.2108218,16.47875826,12.8233964,0.431327875,0.281229223,119.6739624,-7.140642302,3.960605038,0.470813184,,,,,,,,,,,,-5.052120473,9.158856822,0.626297967,15.24,1.44430511,-1.913847652,-35.49728115,-0.546986862,-0.841728695,5.984575441,-8.280702105,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,4ef6e3b4-dc3d-11e9-a915-04ea56cad207,128.8409121,,,9.112721786,-0.238657088,0.345252183,-0.327910621,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
