count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
238,231.0,2023/5/14,0:55:59,2023/5/14,0:55:59,2.0,3.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Top,1,1.0,1.0,Slider,,InPlay,Undefined,GroundBall,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,231.0,2023/5/14,19.0,8547.160898,8547.160904,8547.160905,Normal,2.0,3.0,8,Top,1,1,1,2,中村将,Right,久野,Left,,,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,"堀内,杉崎",4.1,,中村将,※,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,二ゴロ,1:59:37,,https://youtu.be/z6EKF-hwTb4&t=7177,5801,https://youtu.be/fZC38eiUXFs&t=5801,23S
239,232.0,2023/5/14,0:56:32,2023/5/14,0:56:32,3.0,1.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,0.0,0.0,Slider,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,232.0,2023/5/14,20.0,8581.019959,8581.019964,8581.019966,Normal,3.0,1.0,8,Top,2,0,0,3,熊田,Left,久野,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,114,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:00:10,,https://youtu.be/z6EKF-hwTb4&t=7210,5819,https://youtu.be/fZC38eiUXFs&t=5819,23S
240,233.0,2023/5/14,0:56:49,2023/5/14,0:56:49,3.0,2.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,1.0,0.0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,233.0,2023/5/14,21.0,8598.813098,8598.813105,8598.813107,Normal,3.0,2.0,8,Top,2,1,0,3,熊田,Left,久野,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,142,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:00:27,,https://youtu.be/z6EKF-hwTb4&t=7227,5837,https://youtu.be/fZC38eiUXFs&t=5837,23S
241,234.0,2023/5/14,0:57:03,2023/5/14,0:57:03,3.0,3.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,2.0,0.0,Slider,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,234.0,2023/5/14,22.0,8613.776013,8613.776018,8613.776019,Normal,3.0,3.0,8,Top,2,2,0,3,熊田,Left,久野,Left,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※100.0,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:00:41,,https://youtu.be/z6EKF-hwTb4&t=7241,5852,https://youtu.be/fZC38eiUXFs&t=5852,23S
242,235.0,2023/5/14,0:57:23,2023/5/14,0:57:23,3.0,4.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,2.0,1.0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,235.0,2023/5/14,23.0,8634.21819,8634.218195,8634.218197,Normal,3.0,4.0,8,Top,2,2,1,3,熊田,Left,久野,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,147,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:01:01,,https://youtu.be/z6EKF-hwTb4&t=7261,5866,https://youtu.be/fZC38eiUXFs&t=5866,23S
243,236.0,2023/5/14,0:57:33,2023/5/14,0:57:33,3.0,5.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,3.0,1.0,Slider,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,236.0,2023/5/14,24.0,8644.516184,8644.516189,8644.516191,Normal,3.0,5.0,8,Top,2,3,1,3,熊田,Left,久野,Left,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,128,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:01:11,,https://youtu.be/z6EKF-hwTb4&t=7271,5883,https://youtu.be/fZC38eiUXFs&t=5883,23S
244,237.0,2023/5/14,0:57:46,2023/5/14,0:57:46,3.0,6.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,3.0,2.0,Slider,,BallCalled,Walk,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,237.0,2023/5/14,25.0,8658.50582,8658.505826,8658.505827,Normal,3.0,6.0,8,Top,2,3,2,3,熊田,Left,久野,Left,,,,,Slider,BallCalled,Undefined,Undefined,Walk,0,0,,,,,128,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,四球,2:01:24,,https://youtu.be/z6EKF-hwTb4&t=7284,5897,https://youtu.be/fZC38eiUXFs&t=5897,23S
245,238.0,2023/5/14,0:58:49,2023/5/14,0:58:49,4.0,1.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,0.0,0.0,Curveball,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,238.0,2023/5/14,26.0,8722.053541,8722.053546,8722.053547,Normal,4.0,1.0,8,Top,2,0,0,4,印出,Right,久野,Left,1,熊田,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,120,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:02:27,,https://youtu.be/z6EKF-hwTb4&t=7347,5908,https://youtu.be/fZC38eiUXFs&t=5908,23S
246,239.0,2023/5/14,0:59:04,2023/5/14,0:59:04,4.0,2.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1.0,0.0,Fastball,,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,239.0,2023/5/14,27.0,8737.317815,8737.317819,8737.31782,Normal,4.0,2.0,8,Top,2,1,0,4,印出,Right,久野,Left,1,熊田,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,146,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:02:42,,https://youtu.be/z6EKF-hwTb4&t=7362,5924,https://youtu.be/fZC38eiUXFs&t=5924,23S
247,240.0,2023/5/14,0:59:25,2023/5/14,0:59:25,4.0,3.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1.0,1.0,Fastball,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,240.0,2023/5/14,28.0,8758.511131,8758.511136,8758.511138,Normal,4.0,3.0,8,Top,2,1,1,4,印出,Right,久野,Left,1,熊田,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,142,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:03:03,,https://youtu.be/z6EKF-hwTb4&t=7383,5946,https://youtu.be/fZC38eiUXFs&t=5946,23S
248,,2023/5/14,0:59:44,2023/5/14,0:59:44,,,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,,8,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,,2023/5/14,,8777.906819,8777.906853,8777.906856,Normal,,,8,Top,2,1,2,4,印出,Right,久野,Left,1,熊田,,,,,,,,0,0,"久野,杉崎",,PickOff,熊田,,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,2:03:22,,https://youtu.be/z6EKF-hwTb4&t=7402,5965,https://youtu.be/fZC38eiUXFs&t=5965,23S
250,241.0,2023/5/14,0:00:14,2023/5/14,0:00:14,4.0,4.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1.0,2.0,,,InPlay,Undefined,Undefined,LineDrive,Out,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,241.0,2023/5/14,29.0,8806.667147,8806.667152,8806.667153,Normal,4.0,4.0,8,Top,2,1,2,4,印出,Right,久野,Left,1,熊田,,,Fastball,InPlay,LineDrive,Out,Undefined,1,0,杉崎,3.0,,"熊田,印出",※,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,一直,2:03:52,,https://youtu.be/z6EKF-hwTb4&t=7432,5994,https://youtu.be/fZC38eiUXFs&t=5994,23S
251,242.0,2023/5/14,0:02:04,2023/5/14,0:02:04,1.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,8,Bottom,0,0.0,0.0,Undefined,,FoulBall,Undefined,GroundBall,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,242.0,2023/5/14,67.0,8916.908077,8916.908082,8916.908084,Normal,1.0,1.0,8,Bottom,0,0,0,5,杉崎,Right,伊藤樹,Right,,,,,Sinker,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,132,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:05:42,,https://youtu.be/z6EKF-hwTb4&t=7542,6036,https://youtu.be/fZC38eiUXFs&t=6036,23S
252,243.0,2023/5/14,0:02:18,2023/5/14,0:02:18,1.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,8,Bottom,0,0.0,1.0,Cutter,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,243.0,2023/5/14,68.0,8930.886097,8930.886102,8930.886104,Normal,1.0,2.0,8,Bottom,0,0,1,5,杉崎,Right,伊藤樹,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,128,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:05:56,,https://youtu.be/z6EKF-hwTb4&t=7556,6044,https://youtu.be/fZC38eiUXFs&t=6044,23S
253,244.0,2023/5/14,0:02:30,2023/5/14,0:02:30,1.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,8,Bottom,0,1.0,1.0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,244.0,2023/5/14,69.0,8950.838727,8950.838732,8950.838733,Normal,1.0,3.0,8,Bottom,0,1,1,5,杉崎,Right,伊藤樹,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:06:08,,https://youtu.be/z6EKF-hwTb4&t=7568,6053,https://youtu.be/fZC38eiUXFs&t=6053,23S
254,245.0,2023/5/14,0:02:39,2023/5/14,0:02:39,1.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,8,Bottom,0,2.0,1.0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,245.0,2023/5/14,70.0,8952.530522,8952.530526,8952.530528,Normal,1.0,4.0,8,Bottom,0,2,1,5,杉崎,Right,伊藤樹,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:06:17,,https://youtu.be/z6EKF-hwTb4&t=7577,6065,https://youtu.be/fZC38eiUXFs&t=6065,23S
255,246.0,2023/5/14,0:02:52,2023/5/14,0:02:52,1.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,8,Bottom,0,3.0,1.0,Fastball,,InPlay,Undefined,LineDrive,,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,246.0,2023/5/14,71.0,8965.365953,8965.365958,8965.36596,Normal,1.0,5.0,8,Bottom,0,3,1,5,杉崎,Right,伊藤樹,Right,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0,0,中村将,7.1,,杉崎,※,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,左安,2:06:30,,https://youtu.be/z6EKF-hwTb4&t=7590,6078,https://youtu.be/fZC38eiUXFs&t=6078,23S
256,247.0,2023/5/14,0:03:52,2023/5/14,0:03:52,2.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Bottom,0,0.0,0.0,Slider,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,247.0,2023/5/14,72.0,9024.854038,9024.854042,9024.854044,Normal,2.0,1.0,8,Bottom,0,0,0,6,今井,Left,伊藤樹,Right,1,加藤,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,122,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:07:30,,https://youtu.be/z6EKF-hwTb4&t=7650,6109,https://youtu.be/fZC38eiUXFs&t=6109,23S
257,248.0,2023/5/14,0:04:16,2023/5/14,0:04:16,2.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Bottom,0,1.0,0.0,Fastball,,FoulBall,Undefined,Bunt,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,248.0,2023/5/14,73.0,9049.090721,9049.090725,9049.090727,Normal,2.0,2.0,8,Bottom,0,1,0,6,今井,Left,伊藤樹,Right,1,加藤,,,Fastball,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,※,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:07:54,,https://youtu.be/z6EKF-hwTb4&t=7674,6133,https://youtu.be/fZC38eiUXFs&t=6133,23S
258,249.0,2023/5/14,0:04:53,2023/5/14,0:04:53,2.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Bottom,0,1.0,1.0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,249.0,2023/5/14,74.0,9086.485356,9086.48536,9086.485362,Normal,2.0,3.0,8,Bottom,0,1,1,6,今井,Left,伊藤樹,Right,1,加藤,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,,2:08:31,,https://youtu.be/z6EKF-hwTb4&t=7711,6157,https://youtu.be/fZC38eiUXFs&t=6157,23S
259,250.0,2023/5/14,0:05:15,2023/5/14,0:05:15,2.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Bottom,0,2.0,1.0,Fastball,,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,250.0,2023/5/14,75.0,9109.282288,9109.282297,9109.2823,Normal,2.0,4.0,8,Bottom,0,2,1,6,今井,Left,伊藤樹,Right,1,加藤,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1,0,"野村,伊藤樹",1.1,,"加藤,今井",※,,印出,野村,山縣,島川,熊田,中村将,尾瀨,吉納,投犠,2:08:53,,https://youtu.be/z6EKF-hwTb4&t=7733,6180,https://youtu.be/fZC38eiUXFs&t=6180,23S
