count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL
288,277.0,2023/5/8,2:27:06,2023/5/8,2:27:06,1.0,4.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,7,Bottom,0,1,2,Slider,,BallinDirt,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,2023/5/8,4.0,8826.787337,8826.787343,8826.787345,Normal,1.0,4.0,7,Bottom,0,1,2,5,吉納,Left,塙,Right,,,,,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,※,18,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:14:15,,https://youtu.be/Bho3PnYWej8&t=8055,6227,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6227
289,278.0,2023/5/8,2:27:24,2023/5/8,2:27:24,1.0,5.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,7,Bottom,0,2,2,ChangeUp,,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,2023/5/8,5.0,8844.243373,8844.243374,8844.243375,Normal,1.0,5.0,7,Bottom,0,2,2,5,吉納,Left,塙,Right,,,,,ChangeUp,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,129,7,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,空三振,2:14:33,,https://youtu.be/Bho3PnYWej8&t=8073,6245,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6245
290,279.0,2023/5/8,2:27:59,2023/5/8,2:27:59,2.0,1.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,0,0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,2023/5/8,6.0,8879.093203,8879.093213,8879.093215,Normal,2.0,1.0,7,Bottom,1,0,0,6,前田,Left,塙,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:15:08,,https://youtu.be/Bho3PnYWej8&t=8108,6259,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6259
291,280.0,2023/5/8,2:28:09,2023/5/8,2:28:09,2.0,2.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,1,0,Curveball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,2023/5/8,7.0,8889.861286,8889.86129,8889.861292,Normal,2.0,2.0,7,Bottom,1,1,0,6,前田,Left,塙,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,117,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:15:18,,https://youtu.be/Bho3PnYWej8&t=8118,6268,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6268
292,281.0,2023/5/8,2:28:18,2023/5/8,2:28:18,2.0,3.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,2,0,Fastball,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,2023/5/8,8.0,8898.131195,8898.131204,8898.131206,Normal,2.0,3.0,7,Bottom,1,2,0,6,前田,Left,塙,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,138,4,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:15:27,,https://youtu.be/Bho3PnYWej8&t=8127,6278,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6278
293,282.0,2023/5/8,2:28:28,2023/5/8,2:28:28,2.0,4.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,2,1,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0,2023/5/8,9.0,8908.894528,8908.894536,8908.894537,Normal,2.0,4.0,7,Bottom,1,2,1,6,前田,Left,塙,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,141,12,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:15:37,,https://youtu.be/Bho3PnYWej8&t=8137,6289,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6289
294,283.0,2023/5/8,2:28:40,2023/5/8,2:28:40,2.0,5.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,3,1,Fastball,,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,2023/5/8,10.0,8920.374964,8920.374971,8920.374973,Normal,2.0,5.0,7,Bottom,1,3,1,6,前田,Left,塙,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,143,8,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:15:49,,https://youtu.be/Bho3PnYWej8&t=8149,6301,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6301
295,284.0,2023/5/8,2:28:53,2023/5/8,2:28:53,2.0,6.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,3,2,Fastball,,FoulBall,Undefined,LineDrive,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,2023/5/8,11.0,8933.253973,8933.253982,8933.253983,Normal,2.0,6.0,7,Bottom,1,3,2,6,前田,Left,塙,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,141,2,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:16:02,,https://youtu.be/Bho3PnYWej8&t=8162,6314,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6314
296,285.0,2023/5/8,2:29:11,2023/5/8,2:29:11,2.0,7.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,7,Bottom,1,3,2,ChangeUp,,BallCalled,Walk,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,2023/5/8,12.0,8951.395182,8951.395189,8951.395191,Normal,2.0,7.0,7,Bottom,1,3,2,6,前田,Left,塙,Right,,,,,ChangeUp,BallCalled,Undefined,Undefined,Walk,0,0,,,,,130,17,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,四球,2:16:20,,https://youtu.be/Bho3PnYWej8&t=8180,6323,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6323
297,286.0,2023/5/8,2:29:38,2023/5/8,2:29:38,3.0,1.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,7,Bottom,1,0,0,ChangeUp,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,2023/5/8,13.0,8978.542349,8978.542356,8978.542358,Normal,3.0,1.0,7,Bottom,1,0,0,7,小澤,Left,塙,Right,1,前田,,,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,115,18,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:16:47,,https://youtu.be/Bho3PnYWej8&t=8207,6335,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6335
298,287.0,2023/5/8,2:29:49,2023/5/8,2:29:49,3.0,2.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,7,Bottom,1,1,0,Fastball,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,2023/5/8,14.0,8989.67433,8989.674338,8989.67434,Normal,3.0,2.0,7,Bottom,1,1,0,7,小澤,Left,塙,Right,1,前田,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,143,2,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:16:58,,https://youtu.be/Bho3PnYWej8&t=8218,6346,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6346
299,288.0,2023/5/8,2:30:02,2023/5/8,2:30:02,3.0,3.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,7,Bottom,1,1,1,Fastball,,FoulBall,Undefined,GroundBall,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,2023/5/8,15.0,9002.591395,9002.59141,9002.591413,Normal,3.0,3.0,7,Bottom,1,1,1,7,小澤,Left,塙,Right,1,前田,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,※132.0,2,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:17:11,,https://youtu.be/Bho3PnYWej8&t=8231,6359,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6359
300,289.0,2023/5/8,2:30:24,2023/5/8,2:30:24,3.0,4.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,7,Bottom,1,1,2,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,2023/5/8,16.0,9024.115874,9024.115884,9024.115886,Normal,3.0,4.0,7,Bottom,1,1,2,7,小澤,Left,塙,Right,1,前田,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,144,12,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:17:33,,https://youtu.be/Bho3PnYWej8&t=8253,6369,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6369
301,290.0,2023/5/8,2:30:37,2023/5/8,2:30:37,3.0,5.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,7,Bottom,1,2,2,ChangeUp,,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,2023/5/8,17.0,9037.062337,9037.062344,9037.062347,Normal,3.0,5.0,7,Bottom,1,2,2,7,小澤,Left,塙,Right,1,前田,,,ChangeUp,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,129,4,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,空三振,2:17:46,,https://youtu.be/Bho3PnYWej8&t=8266,6382,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6382
302,291.0,2023/5/8,2:31:02,2023/5/8,2:31:02,4.0,1.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,7,Bottom,2,0,0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,2023/5/8,18.0,9062.285364,9062.285372,9062.285374,Normal,4.0,1.0,7,Bottom,2,0,0,8,山縣,Right,塙,Right,1,前田,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,19,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:18:11,,https://youtu.be/Bho3PnYWej8&t=8291,6396,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6396
303,,2023/5/8,2:31:15,2023/5/8,2:31:15,,,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,7,Bottom,2,1,0,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023/5/8,,9075.062185,9075.062192,9075.062194,Normal,,,7,Bottom,2,1,0,8,山縣,Right,塙,Right,1,前田,,,,,,,,0,0,"内海貴,塙",,PickOff,前田,,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:18:24,,https://youtu.be/Bho3PnYWej8&t=8304,6407,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6407
304,292.0,2023/5/8,2:31:25,2023/5/8,2:31:25,4.0,2.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,7,Bottom,2,1,0,Fastball,,FoulBall,Undefined,LineDrive,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,2023/5/8,19.0,9085.625977,9085.625985,9085.625986,Normal,4.0,2.0,7,Bottom,2,1,0,8,山縣,Right,塙,Right,1,前田,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,144,2,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,,2:18:34,,https://youtu.be/Bho3PnYWej8&t=8314,6420,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6420
305,293.0,2023/5/8,2:31:45,2023/5/8,2:31:45,4.0,3.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,7,Bottom,2,1,1,Fastball,,InPlay,Undefined,GroundBall,,Out,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,2023/5/8,20.0,9105.041318,9105.041326,9105.041329,Normal,4.0,3.0,7,Bottom,2,1,1,8,山縣,Right,塙,Right,1,前田,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,今泉,6.0,,"前田,山縣",136,8,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,福岡,遊ゴロ,2:18:54,,https://youtu.be/Bho3PnYWej8&t=8334,6431,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6431
306,294.0,2023/5/8,2:33:55,2023/5/8,2:33:55,1.0,1.0,"Masaki, Saito",1000089851.0,Right,WAS_EDA,"Kojun, Fujimori",1000242173,Left,HOS_HOS,Undefined,8,Top,0,0,0,Slider,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,2023/5/8,1.0,9235.271,9235.271006,9235.271008,Normal,1.0,1.0,8,Top,0,0,0,2,藤森康,Left,齋藤正,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,生沼,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:20:05,,https://youtu.be/Bho3PnYWej8&t=8405,6523,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6523
307,295.0,2023/5/8,2:34:03,2023/5/8,2:34:03,1.0,2.0,"Masaki, Saito",1000089851.0,Right,WAS_EDA,"Kojun, Fujimori",1000242173,Left,HOS_HOS,Undefined,8,Top,0,0,1,Slider,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,2023/5/8,2.0,9243.027937,9243.027943,9243.027945,Normal,1.0,2.0,8,Top,0,0,1,2,藤森康,Left,齋藤正,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,127,7,印出,生沼,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:20:13,,https://youtu.be/Bho3PnYWej8&t=8413,6533,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6533
308,296.0,2023/5/8,2:34:14,2023/5/8,2:34:14,1.0,3.0,"Masaki, Saito",1000089851.0,Right,WAS_EDA,"Kojun, Fujimori",1000242173,Left,HOS_HOS,Undefined,8,Top,0,1,1,Fastball,,InPlay,Undefined,FlyBall,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,HOS_HOS,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-2,,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,2023/5/8,3.0,9254.775745,9254.775752,9254.775754,Normal,1.0,3.0,8,Top,0,1,1,2,藤森康,Left,齋藤正,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,藤森康,137,3,印出,生沼,山縣,小澤,熊田,中村将,尾瀬,吉納,中飛,2:20:28,,https://youtu.be/Bho3PnYWej8&t=8428,6546,https://www.youtube.com/watch?v=_ECLKhR6skw&t=6546
