count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
321.0,309.0,2023/5/9,30:14.4,2023/5/9,30:14.4,3.0,2.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,1.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,129.39709,3.381173,-1.219902,2657.443767,79.244777,8:45,1.320948,0.937765,1.846569,-115.6782,-3.206,-40.0722,1.119357,0.192844,115.10827,-5.117352,-4.054685,0.478936,,,,,,,,,,,,19.1219,-3.2068,-0.906594,15.24,1.394022,0.947404,-35.450208,1.650709,3.049695,8.489429,-10.31809,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,321bb9d0-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,126.65586,,,14.28882,,,,16.591682,-35.772437,4.244714,1.323934,2.042348,-5.159045,-0.940357,0.831648,1.524847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,309.0,2023/5/9,31.0,9000.61859,9000.618595,9000.618597,Normal,3.0,2.0,11.0,Bottom,2.0,1.0,0.0,3.0,内海壮,Right,田和,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,131,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:29:10,,https://youtu.be/87vLfr8H7Zg&t=8950,6347.0,https://youtu.be/V_0QL60DrzQ&t=6347,23S
322.0,310.0,2023/5/9,30:29.8,2023/5/9,30:29.8,3.0,3.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,2.0,0.0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,125.29507,2.364224,-5.305217,2173.200232,308.060937,4:15,1.46185,0.80267,2.000245,-148.8284,-32.6471,46.8721,0.637416,-0.215289,113.64984,-8.502354,-1.965912,0.486769,,,,,,,,,,,,-28.5841,-17.4429,-0.693054,15.24,1.504711,2.991597,-34.347972,0.894314,-4.352997,7.005317,-12.462974,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,3b4882e0-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,124.61768,,,11.64523,,,,16.440565,-34.591962,3.502658,1.466004,1.328391,-6.231487,-0.79989,3.143209,-2.176499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,310.0,2023/5/9,32.0,9015.905465,9015.90547,9015.905472,Normal,3.0,3.0,11.0,Bottom,2.0,2.0,0.0,3.0,内海壮,Right,田和,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,125,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:29:25,,https://youtu.be/87vLfr8H7Zg&t=8965,6362.0,https://youtu.be/V_0QL60DrzQ&t=6362,23S
323.0,311.0,2023/5/9,30:41.4,2023/5/9,30:41.3,3.0,4.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,2.0,1.0,Sinker,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,127.39245,-0.405925,-4.16272,2146.956511,297.162587,4:00,1.464683,0.793829,1.926774,-133.9531,-21.6515,49.366,0.010902,0.116909,116.92872,-10.117781,-0.643934,0.478572,,,,,,,,,,,,-29.0464,-10.0655,-0.703801,15.24,1.447994,2.343019,-35.011169,-0.733392,-4.62195,6.939635,-11.408302,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,42262bd0-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,126.75199,,,10.46373,,,,16.514303,-35.262846,3.469817,1.467089,-0.319651,-5.704151,-0.791814,2.510642,-2.310975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,311.0,2023/5/9,33.0,9027.561312,9027.561316,9027.561318,Normal,3.0,4.0,11.0,Bottom,2.0,2.0,1.0,3.0,内海壮,Right,田和,Right,,,,,Slider,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,,,128,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:29:37,,https://youtu.be/87vLfr8H7Zg&t=8977,6374.0,https://youtu.be/V_0QL60DrzQ&t=6374,23S
324.0,312.0,2023/5/9,31:04.1,2023/5/9,31:04.0,3.0,5.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,3.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,129.26103,3.533694,-1.871523,2637.95315,57.687016,8:00,1.281061,0.977798,1.879029,-128.7804,-18.087,-34.6497,0.989942,0.104197,116.77119,-5.860371,-4.326624,0.475133,,,,,,,,,,,,16.1896,-10.861,-0.932616,15.24,1.355236,1.318021,-35.472694,1.696994,2.62307,7.622844,-11.566373,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,4fb11ee0-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,127.66939,,,12.48984,,,,16.560706,-35.755378,3.811422,1.284352,2.12592,-5.783186,-0.97969,1.220748,1.311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,312.0,2023/5/9,34.0,9050.274074,9050.274079,9050.274081,Normal,3.0,5.0,11.0,Bottom,2.0,3.0,1.0,3.0,内海壮,Right,田和,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,130,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:30:00,,https://youtu.be/87vLfr8H7Zg&t=9000,6397.0,https://youtu.be/V_0QL60DrzQ&t=6397,23S
325.0,313.0,2023/5/9,31:24.5,2023/5/9,31:24.5,3.0,6.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,3.0,2.0,Slider,Curveball,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,,133.24302,-0.08584,-3.48019,2775.3971,41.388063,7:30,1.330229,0.947462,1.945585,-133.0623,-29.5333,-29.1902,-0.024506,-0.321426,121.33579,-9.734344,-5.559836,0.4595,,,,,,,,,,,,12.3308,-14.4632,-0.869485,15.24,1.32112,2.353071,-36.605866,-0.558371,2.116672,8.449595,-12.289362,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,5bdf8f30-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,132.01301,,,11.90723,,,,16.494877,-36.894388,4.224797,1.333021,-0.138736,-6.144681,-0.9486,2.280795,1.058336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,313.0,2023/5/9,35.0,9070.743038,9070.743044,9070.743045,Normal,3.0,6.0,11.0,Bottom,2.0,3.0,2.0,3.0,内海壮,Right,田和,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,134,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,四球,2:30:20,,https://youtu.be/87vLfr8H7Zg&t=9020,6417.0,https://youtu.be/V_0QL60DrzQ&t=6417,23S
326.0,314.0,2023/5/9,33:12.9,2023/5/9,33:12.9,4.0,1.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,11.0,Bottom,2.0,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,144.74917,-0.081918,-1.926027,2004.687592,247.397286,2:15,1.427412,0.868475,1.983505,-67.8781,18.3035,37.0707,0.725705,0.700229,131.54612,-5.123497,0.724157,0.419239,,,,,,,,,,,,-20.715,10.5613,-0.829149,15.24,1.422197,1.159482,-39.828515,-0.308065,-4.265917,8.977248,-7.631716,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,9c7697f0-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,144.69066,,,13.20305,,,,16.455793,-40.101616,4.488624,1.428037,-0.075897,-3.815858,-0.866396,1.289257,-2.132958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,314.0,2023/5/9,36.0,9179.026558,9179.026565,9179.026566,Normal,4.0,1.0,11.0,Bottom,2.0,0.0,0.0,4.0,内海貴,Left,田和,Right,1,内海壮,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,146,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:32:08,,https://youtu.be/87vLfr8H7Zg&t=9128,6436.0,https://youtu.be/V_0QL60DrzQ&t=6436,23S
327.0,315.0,2023/5/9,33:35.6,2023/5/9,33:35.6,4.0,2.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,11.0,Bottom,2.0,1.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,146.27287,0.772552,-2.345798,2010.976665,218.884711,1:15,1.470458,0.839834,1.981532,-35.6757,49.9429,37.6957,1.330021,0.560175,130.7209,-2.005981,0.345803,0.417868,,,,,,,,,,,,-21.4795,26.2303,-0.791452,15.24,1.48489,1.455208,-40.17123,0.451657,-4.438612,10.205989,-4.386314,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,aa005280-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,145.16559,,,15.55197,,,,16.456751,-40.47918,5.102994,1.469265,0.584007,-2.193157,-0.837381,1.589137,-2.219306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,315.0,2023/5/9,37.0,9201.737,9201.737005,9201.737006,Normal,4.0,2.0,11.0,Bottom,2.0,1.0,0.0,4.0,内海貴,Left,田和,Right,1,内海壮,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,146,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:32:31,,https://youtu.be/87vLfr8H7Zg&t=9151,6459.0,https://youtu.be/V_0QL60DrzQ&t=6459,23S
328.0,316.0,2023/5/9,33:57.3,2023/5/9,33:57.3,4.0,3.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,11.0,Bottom,2.0,2.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,127.86604,1.987936,-0.316148,2629.555402,90.637165,9:00,1.29537,0.95035,1.808457,-107.4421,3.3982,-38.0652,0.783323,0.480298,118.55474,-5.798497,-3.007318,0.475449,,,,,,,,,,,,19.3159,1.4841,-0.940102,15.24,1.336429,0.363849,-35.225771,0.815382,3.173182,5.814417,-9.562837,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,b6f3e790-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,127.58478,,,9.3113,,,,16.632082,-35.454805,2.907208,1.296891,1.19207,-4.781419,-0.951972,0.238855,1.586591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,316.0,2023/5/9,38.0,9223.426244,9223.426249,9223.426251,Normal,4.0,3.0,11.0,Bottom,2.0,2.0,0.0,4.0,内海貴,Left,田和,Right,1,内海壮,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,130,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:32:53,,https://youtu.be/87vLfr8H7Zg&t=9173,6480.0,https://youtu.be/V_0QL60DrzQ&t=6480,23S
329.0,317.0,2023/5/9,34:21.0,2023/5/9,34:21.0,4.0,4.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,11.0,Bottom,2.0,2.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,127.44757,1.309856,1.435381,2639.735623,68.054018,8:15,1.283804,0.938424,1.704606,-131.2501,-16.1477,-49.4639,0.344254,0.852363,116.41556,-8.134433,-2.045827,0.484503,,,,,,,,,,,,26.0161,-7.9177,-0.972063,15.24,1.307879,-0.643052,-35.041694,0.263267,4.145775,6.969287,-11.068371,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,c51c7a30-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,125.20034,,,11.03201,,,,16.735835,-35.337941,3.484643,1.286689,0.733757,-5.534185,-0.940983,-0.81928,2.072887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.41871,,0.853914,,-0.292194,0.237776,-0.825514,-0.001452,1.656047,-0.169651,,,,0.024643,35.571896,-4.188223,1.658824,1.541479,-3.475502,-0.202175,-3.738687,2.963854,前田 則政,317.0,2023/5/9,39.0,9247.098714,9247.09872,9247.098722,Normal,4.0,4.0,11.0,Bottom,2.0,2.0,1.0,4.0,内海貴,Left,田和,Right,1,内海壮,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,"熊田,印出",,Steal,内海壮,129,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:33:16,,https://youtu.be/87vLfr8H7Zg&t=9196,6504.0,https://youtu.be/V_0QL60DrzQ&t=6504,23S
330.0,318.0,2023/5/9,35:03.4,2023/5/9,35:03.4,4.0,5.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,11.0,Bottom,2.0,3.0,1.0,Sinker,Changeup,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,2,123.86887,2.644941,-2.828421,2009.764764,294.57686,3:45,1.443739,0.834167,1.914672,-136.4744,-18.2102,47.8697,0.823452,0.517653,113.47997,-7.293663,0.576705,0.491113,,,,,,,,,,,,-26.717,-10.0463,-0.773126,15.24,1.495584,1.479725,-34.062814,1.084561,-4.049058,6.21575,-11.329208,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,de63bad0-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,123.51541,,,10.3889,,,,16.526161,-34.296709,3.107875,1.446752,1.510871,-5.664604,-0.831674,1.632089,-2.024529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,318.0,2023/5/9,40.0,9289.610329,9289.610334,9289.610336,Normal,4.0,5.0,11.0,Bottom,2.0,3.0,1.0,4.0,内海貴,Left,田和,Right,2,,内海壮,,Slider,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,125,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,四球,2:33:59,,https://youtu.be/87vLfr8H7Zg&t=9239,6529.0,https://youtu.be/V_0QL60DrzQ&t=6529,23S
331.0,319.0,2023/5/9,35:52.4,2023/5/9,35:52.4,5.0,1.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",145.90222,-2.343377,-5.582247,2115.955355,264.033471,2:45,1.400444,0.840582,2.07953,-74.5271,9.8476,66.8761,0.000139,-0.0477,132.96317,-7.859854,-0.791544,0.414821,,,,,,,,,,,,-39.8109,7.8026,-0.73353,15.24,1.35102,3.611979,-40.00637,-1.911129,-8.280966,8.970444,-8.183654,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,fb801f50-ee22-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,146.23168,,,12.93904,,,,16.361189,-40.256984,4.485222,1.401219,-1.682496,-4.091827,-0.837672,3.843331,-4.140483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,319.0,2023/5/9,41.0,9338.579335,9338.57934,9338.579342,Normal,5.0,1.0,11.0,Bottom,2.0,0.0,0.0,5.0,今泉,Right,田和,Right,"1,2",内海貴,内海壮,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,145,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:34:48,,https://youtu.be/87vLfr8H7Zg&t=9288,6550.0,https://youtu.be/V_0QL60DrzQ&t=6550,23S
332.0,320.0,2023/5/9,36:23.4,2023/5/9,36:23.4,5.0,2.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,1.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",128.06294,1.260875,-2.123735,2584.683384,83.287386,8:45,1.297911,0.958053,1.787655,-116.4163,-1.157,-47.3107,0.491053,-0.116641,114.86463,-7.225979,-5.459655,0.484834,,,,,,,,,,,,22.0693,-0.3598,-0.902392,15.24,1.321167,1.524722,-35.124362,0.324521,3.459005,8.271899,-9.863042,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,0e083b80-ee23-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,125.1151,,,13.19831,,,,16.651286,-35.455167,4.135949,1.300302,0.718958,-4.931521,-0.960602,1.386391,1.729502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,320.0,2023/5/9,42.0,9369.668946,9369.668952,9369.668953,Normal,5.0,2.0,11.0,Bottom,2.0,1.0,0.0,5.0,今泉,Right,田和,Right,"1,2",内海貴,内海壮,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,128,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,,2:35:19,,https://youtu.be/87vLfr8H7Zg&t=9319,6581.0,https://youtu.be/V_0QL60DrzQ&t=6581,23S
333.0,321.0,2023/5/9,36:52.0,2023/5/9,36:52.0,5.0,3.0,"Ren, Tawa",1000126610.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,11.0,Bottom,2.0,1.0,1.0,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1.0,0.0,"1,2",129.59599,1.579609,-2.742046,2649.808638,80.822678,8:45,1.304562,0.928953,1.900207,-112.5234,-3.4856,-43.3625,0.624095,-0.276254,118.2882,-6.630167,-5.816351,0.471567,143.24481,19.024498,13.883005,2921.328934,31.635247,9.040016,11.105609,77.076759,73.664256,26.094833,3.126621,20.4158,-2.0423,-0.864087,15.24,1.333887,1.894343,-35.622334,0.57203,3.353634,7.357693,-10.142138,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,1f172530-ee23-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,128.63501,9.751925,,11.3078,,,,16.539994,-35.88984,3.678847,1.306386,0.94077,-5.071069,-0.930744,1.772414,1.676817,0.236436,0.59172,0.299421,235.603584,0.236415,36.518525,-7.697867,1.68636,-0.350518,0.056499,-0.005486,-0.000211,9.5e-05,0.591727,12.97045,-4.938936,0.243965,0.000926,-0.000194,-0.00256,0.0012,-0.00016,0.299414,9.026094,2.037708,-1.062361,0.351879,-0.08933,0.017408,-0.002223,0.000135,,,,,,,,,,,,,,,,,,,,,,,前田 則政,321.0,2023/5/9,43.0,9398.320731,9398.320737,9398.320739,Normal,5.0,3.0,11.0,Bottom,2.0,1.0,1.0,5.0,今泉,Right,田和,Right,"1,2",内海貴,内海壮,,Cutter,InPlay,LineDrive,Out,Undefined,1.0,0.0,松江,7.0,,"内海貴,内海壮,今泉",131,,印出,前田健,山縣,小澤,熊田,松江,尾瀬,吉納,左直,2:35:47,,https://youtu.be/87vLfr8H7Zg&t=9347,6609.0,https://youtu.be/V_0QL60DrzQ&t=6609,23S
334.0,322.0,2023/5/9,38:40.0,2023/5/9,38:40.0,1.0,1.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Syu, Yamagata",1000126593.0,Right,WAS_EDA,Undefined,12.0,Top,0.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,111.79164,5.37918,0.471299,2700.826221,353.498095,5:45,1.733359,-0.542318,1.971777,-198.2779,-52.3573,6.5214,1.260839,-0.345173,101.70916,-9.067082,0.936819,0.545523,,,,,,,,,,,,-2.9747,-29.3375,0.531915,15.24,1.839639,-0.27788,-30.68637,2.236152,-0.362084,5.526903,-13.377614,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,5f7f2eb0-ee23-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,111.19605,,,10.08247,,,,16.469978,-30.907107,2.763451,1.739661,2.770435,-6.688807,0.542725,-0.263419,-0.181042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,322.0,2023/5/9,18.0,9506.507609,9506.507619,9506.507621,Normal,1.0,1.0,12.0,Top,0.0,0.0,0.0,8.0,山縣,Right,尾﨑,Left,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,113,,吉安,内海貴,藤森康,武川,今泉,伊藤勝,中津,鈴木照,,2:37:07,,https://youtu.be/87vLfr8H7Zg&t=9427,6636.0,https://youtu.be/V_0QL60DrzQ&t=6636,23S
