count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
278.0,271.0,2023/5/20,52:19.4,2023/5/20,52:19.4,3.0,2.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,8.0,Bottom,2.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,144.56961,-0.865909,3.371609,2290.841827,174.081216,11:45,1.628681,-0.561934,1.947135,-31.351,55.5795,-5.4624,1.07197,0.329784,131.26682,-3.295387,2.983299,0.421057,,,,,,,,,,,,5.3514,30.3994,0.488267,15.24,1.607782,-2.312935,-39.713498,-0.67825,1.097647,8.786469,-3.57131,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,df430c10-f6da-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.0661,,,13.3028,,,,16.491798,-39.989495,4.393234,1.627325,-0.56607,-1.785655,0.561462,-2.347414,0.548823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,271.0,2023/5/20,20.0,8060.770422,8060.770426,8060.770428,Normal,3.0,2.0,8.0,Bottom,2.0,0.0,1.0,1.0,酒井捷,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,146,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,,2:10:42,,https://youtu.be/H2bZGVcepJA&t=7842,6407.0,https://youtu.be/c9pIL046V4o&t=6407,23S
279.0,272.0,2023/5/20,52:28.1,2023/5/20,52:28.1,3.0,3.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,8.0,Bottom,2.0,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.66243,-0.917975,1.549206,2436.04022,264.206249,2:45,1.553234,-0.571272,1.820839,-106.9191,6.6542,33.1019,0.224543,0.197597,117.47119,-8.639459,3.893904,0.481275,,,,,,,,,,,,-16.0583,5.0163,0.53169,15.24,1.523926,-1.085879,-34.875621,-0.953547,-2.565534,6.178829,-9.005223,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,e47acd30-f6da-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,126.04033,,,9.19123,,,,16.61954,-35.11918,3.089415,1.554517,-0.598576,-4.502612,0.5725,-0.98475,-1.282767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,272.0,2023/5/20,21.0,8069.490154,8069.490159,8069.490161,Normal,3.0,3.0,8.0,Bottom,2.0,1.0,1.0,1.0,酒井捷,Left,吉鶴,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,128,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,,2:10:51,,https://youtu.be/H2bZGVcepJA&t=7851,6415.0,https://youtu.be/c9pIL046V4o&t=6415,23S
280.0,273.0,2023/5/20,52:38.8,2023/5/20,52:38.8,3.0,4.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,8.0,Bottom,2.0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,144.21103,0.440406,2.162653,2324.796501,176.252899,12:00,1.604503,-0.595406,1.996541,-28.8452,58.1045,-3.6129,1.439232,-0.026802,130.36643,-1.831075,1.90455,0.421103,,,,,,,,,,,,3.5521,30.8376,0.550031,15.24,1.61203,-1.479803,-39.651086,0.247695,0.723515,9.054692,-3.525457,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,eaca66f0-f6da-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.05016,,,13.8446,,,,16.442007,-39.924631,4.527346,1.602938,0.354201,-1.762728,0.595067,-1.50166,0.361757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,273.0,2023/5/20,22.0,8080.226633,8080.226638,8080.22664,Normal,3.0,4.0,8.0,Bottom,2.0,2.0,1.0,1.0,酒井捷,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,144,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,,2:11:01,,https://youtu.be/H2bZGVcepJA&t=7861,6426.0,https://youtu.be/c9pIL046V4o&t=6426,23S
281.0,274.0,2023/5/20,52:52.6,2023/5/20,52:52.6,3.0,5.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,8.0,Bottom,2.0,3.0,1.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,,143.39743,-2.627934,4.262122,2269.062632,171.352904,11:45,1.541143,-0.562401,2.052606,-31.942,55.7386,-8.0167,0.48726,0.546689,130.14346,-5.110021,3.689506,0.42287,,,,,,,,,,,,7.4519,32.2331,0.477026,15.24,1.486477,-2.893576,-39.327863,-1.879329,1.49578,8.777639,-3.336708,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,f317cc80-f6da-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,143.44844,,,13.25398,,,,16.386173,-39.582852,4.388819,1.539663,-1.782398,-1.668354,0.561716,-2.937028,0.74789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,274.0,2023/5/20,23.0,8094.046745,8094.04675,8094.046752,Normal,3.0,5.0,8.0,Bottom,2.0,3.0,1.0,1.0,酒井捷,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,145,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,四球,2:11:15,,https://youtu.be/H2bZGVcepJA&t=7875,6439.0,https://youtu.be/c9pIL046V4o&t=6439,23S
282.0,275.0,2023/5/20,53:22.7,2023/5/20,53:22.7,4.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Shunsuke, Yaoi",1000091930.0,Right,TOK,Undefined,8.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,146.19097,-2.5349,2.021125,2319.270428,144.516097,10:45,1.618418,-0.596244,1.961191,-37.2749,47.3684,-31.7629,0.534713,-0.3475,133.19787,-5.372621,-0.245447,0.415481,,,,,,,,,,,,18.0205,27.4301,0.554013,15.24,1.561323,-1.264026,-40.189066,-1.890469,3.791285,8.8731,-4.035721,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,05094e00-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.9996,,,12.9931,,,,16.478249,-40.461528,4.43655,1.61747,-1.766547,-2.017861,0.594615,-1.380443,1.895643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,275.0,2023/5/20,24.0,8124.18703,8124.187035,8124.187036,Normal,4.0,1.0,8.0,Bottom,2.0,0.0,0.0,2.0,矢追,Right,吉鶴,Left,1,酒井捷,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,148,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,,2:11:45,,https://youtu.be/H2bZGVcepJA&t=7905,6455.0,https://youtu.be/c9pIL046V4o&t=6455,23S
283.0,276.0,2023/5/20,53:34.2,2023/5/20,53:34.2,4.0,2.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Shunsuke, Yaoi",1000091930.0,Right,TOK,Undefined,8.0,Bottom,2.0,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,130.00954,2.274423,1.564612,2505.406961,270.704274,3:00,1.595533,-0.590611,1.840388,-104.8486,2.9359,19.3527,1.189508,0.044588,119.44659,-5.35994,2.9342,0.468849,,,,,,,,,,,,-8.8589,1.0211,0.552207,15.24,1.642896,-1.064779,-35.765109,1.02302,-1.487789,6.526258,-9.63517,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,0be08e50-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,129.38074,,,10.56295,,,,16.599501,-36.01233,3.263129,1.59723,1.38801,-4.817585,0.591474,-1.00842,-0.743895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,276.0,2023/5/20,25.0,8135.717285,8135.71729,8135.717292,Normal,4.0,2.0,8.0,Bottom,2.0,0.0,1.0,2.0,矢追,Right,吉鶴,Left,1,酒井捷,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,131,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,,2:11:57,,https://youtu.be/H2bZGVcepJA&t=7917,6466.0,https://youtu.be/c9pIL046V4o&t=6466,23S
284.0,277.0,2023/5/20,53:48.0,2023/5/20,53:48.0,4.0,3.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Shunsuke, Yaoi",1000091930.0,Right,TOK,Undefined,8.0,Bottom,2.0,1.0,1.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,128.95283,0.905964,1.111641,2490.609547,266.798562,3:00,1.524647,-0.635766,1.814175,-105.3799,4.9972,27.6393,0.727012,-0.045099,118.19622,-6.75808,3.067179,0.474454,,,,,,,,,,,,-13.348,3.002,0.607008,15.24,1.539565,-0.814022,-35.481113,0.160932,-2.192345,6.81684,-9.313584,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,141c1990-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,127.85224,,,10.75661,,,,16.625613,-35.746334,3.40842,1.526254,0.523293,-4.656792,0.63702,-0.728725,-1.096172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,277.0,2023/5/20,26.0,8149.484211,8149.484216,8149.484218,Normal,4.0,3.0,8.0,Bottom,2.0,1.0,1.0,2.0,矢追,Right,吉鶴,Left,1,酒井捷,,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,129,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,,2:12:10,,https://youtu.be/H2bZGVcepJA&t=7930,6480.0,https://youtu.be/c9pIL046V4o&t=6480,23S
285.0,278.0,2023/5/20,54:05.1,2023/5/20,54:05.1,4.0,4.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Shunsuke, Yaoi",1000091930.0,Right,TOK,Undefined,8.0,Bottom,2.0,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,1,144.76001,-1.550549,0.617636,2270.994247,176.853365,12:00,1.612173,-0.614425,1.999416,-29.0112,56.908,-2.9703,0.88864,-0.471528,131.48513,-3.819069,0.405125,0.418601,,,,,,,,,,,,2.0147,31.8161,0.601591,15.24,1.577932,-0.415239,-39.833664,-1.141716,0.415436,8.898317,-3.246101,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,1ec52260-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.91141,,,13.27487,,,,16.439605,-40.100744,4.449158,1.610738,-1.044285,-1.62305,0.614241,-0.427708,0.207718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,278.0,2023/5/20,27.0,8166.573956,8166.573961,8166.573962,Normal,4.0,4.0,8.0,Bottom,2.0,1.0,2.0,2.0,矢追,Right,吉鶴,Left,1,酒井捷,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,146,,吉安,内海貴,藤森康,松下,今泉,内海壮,中津,伊藤勝,空三振,2:12:28,,https://youtu.be/H2bZGVcepJA&t=7948,6497.0,https://youtu.be/c9pIL046V4o&t=6497,23S
286.0,279.0,2023/5/20,56:34.0,2023/5/20,56:34.0,1.0,1.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kazuya, Ishiguro",1000126366.0,Right,HOS_HOS,Undefined,9.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Single,0.0,0.0,,137.72063,-2.833205,-2.511443,2146.268895,212.717155,1:00,1.783878,0.449488,1.99152,-54.2679,41.633,24.5371,0.447681,-0.007742,124.80198,-6.915593,-0.757364,0.442248,104.8839,36.475994,27.582246,4879.896826,27.502576,14.509135,19.176368,55.021382,53.88689,40.490491,3.610929,-14.895,25.1286,-0.397555,15.24,1.721077,1.548845,-37.815383,-2.041047,-2.749507,8.488298,-5.168091,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,77076f00-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,137.1628,14.577759,,12.91865,,,,16.447719,-38.085511,4.244149,1.783413,-1.87658,-2.584045,-0.448237,1.636344,-1.374753,0.39912,0.463024,0.013748,220.301947,0.399151,20.765204,-4.674352,1.097061,-0.255661,0.065739,-0.01959,0.003879,-0.000303,0.463096,17.316687,-5.846014,0.351882,0.01644,-0.044378,0.019525,-0.003739,0.000269,0.013782,10.845801,0.052935,-0.268751,0.085969,-0.010027,-0.002243,0.000987,-0.0001,,,,,,,,,,,,,,,,,,,,,,,安 秀明,279.0,2023/5/20,9.0,8315.489212,8315.489217,8315.489218,Normal,1.0,1.0,9.0,Top,0.0,0.0,0.0,9.0,石黒,Right,鈴木太,Right,,,,,Fastball,InPlay,FlyBall,Single,Undefined,0.0,0.0,秀島,4.23,,石黒,137,,和田,大井,秀島,内田,藤田,矢追,別府,酒井捷,二安,2:14:56,,https://youtu.be/H2bZGVcepJA&t=8096,6552.0,https://youtu.be/c9pIL046V4o&t=6552,23S
287.0,280.0,2023/5/20,57:13.9,2023/5/20,57:13.9,2.0,1.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Ayuto, Matsusita",1000126366.0,Right,HOS_HOS,Undefined,9.0,Top,0.0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,130.52624,-0.8672,-3.458798,2273.581688,200.735659,12:45,1.716005,0.581288,1.805237,-89.2595,19.6372,6.0321,0.577671,-0.33784,118.91159,-7.383446,-3.033158,0.471262,,,,,,,,,,,,-5.7549,11.8526,-0.497267,15.24,1.688799,2.137235,-35.821595,-0.87613,-0.957456,7.340989,-7.834708,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,8ed7a000-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,128.71833,,,11.61465,,,,16.633947,-36.106129,3.670494,1.716872,-0.57246,-3.917354,-0.580824,2.174346,-0.478728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,280.0,2023/5/20,10.0,8355.431055,8355.43106,8355.431061,Normal,2.0,1.0,9.0,Top,0.0,0.0,0.0,1.0,松下,Right,鈴木太,Right,1,石黒,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,大井,秀島,内田,藤田,矢追,別府,酒井捷,,2:15:36,,https://youtu.be/H2bZGVcepJA&t=8136,6576.0,https://youtu.be/c9pIL046V4o&t=6576,23S
288.0,,2023/5/20,0:57:27,2023/5/20,0:57:27,,,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Ayuto, Matsusita",1000126366.0,Right,HOS_HOS,,9.0,Top,0.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,,2023/5/20,,8369.507456,8369.507465,8369.507468,Normal,,,9.0,Top,0.0,0.0,1.0,1.0,松下,Right,鈴木太,Right,1,石黒,,,,,,,,0.0,0.0,"大井,鈴木太",,PickOff,石黒,,,和田,大井,秀島,内田,藤田,矢追,別府,酒井捷,,2:15:49,,https://youtu.be/H2bZGVcepJA&t=8149,6590.0,https://youtu.be/c9pIL046V4o&t=6590,23S
289.0,281.0,2023/5/20,57:41.7,2023/5/20,57:41.7,2.0,2.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Ayuto, Matsusita",1000126366.0,Right,HOS_HOS,Undefined,9.0,Top,0.0,0.0,1.0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,110.65243,1.954149,-1.616687,2071.282875,58.070447,8:00,1.616972,0.602574,1.858027,-172.0774,-21.1408,-42.1433,0.447527,-0.27474,101.28412,-10.507759,-4.608657,0.55482,89.27707,47.287474,109.799333,2749.000228,,,,,13.237378,,,20.444,-11.0635,-0.562013,15.24,1.652105,1.019313,-30.424455,0.477452,2.434939,5.639757,-11.124341,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,9f7acf90-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,109.33283,11.192029,,9.36831,,,,16.582669,-30.672335,2.819878,1.620375,0.966392,-5.56217,-0.604462,0.912292,1.217469,0.49894,0.47897,0.264737,317.258385,0.49894,-5.698031,-1.090776,0.356609,-0.109651,0.15412,-0.332597,0.351046,-0.134396,0.47897,18.221606,-7.045165,0.688497,-0.146673,0.045933,-0.045479,0.039053,-0.013544,0.264737,15.82736,-2.172427,0.414256,-0.085444,0.057032,-0.101013,0.100247,-0.037217,,,,,,,,,,,,,,,,,,,,,,,安 秀明,281.0,2023/5/20,11.0,8383.309863,8383.309868,8383.309869,Normal,2.0,2.0,9.0,Top,0.0,0.0,1.0,1.0,松下,Right,鈴木太,Right,1,石黒,,,Curveball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,111,,和田,大井,秀島,内田,藤田,矢追,別府,酒井捷,,2:16:04,,https://youtu.be/H2bZGVcepJA&t=8164,6604.0,https://youtu.be/c9pIL046V4o&t=6604,23S
290.0,282.0,2023/5/20,58:04.4,2023/5/20,58:04.4,2.0,3.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Ayuto, Matsusita",1000126366.0,Right,HOS_HOS,Undefined,9.0,Top,0.0,0.0,2.0,Fastball,Slider,InPlay,Undefined,GroundBall,,Out,2.0,0.0,1,134.73865,0.162171,-2.514394,2342.227057,208.908509,1:00,1.740586,0.543818,1.93353,-65.9829,33.0551,16.6215,1.126305,0.004059,123.78886,-4.731137,-1.331415,0.449423,145.85621,-19.136966,-18.331529,,,,,,1.571198,,,-10.4052,18.0252,-0.48904,15.24,1.740404,1.556227,-37.090581,-0.118517,-1.880805,6.967635,-6.548473,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,aceb83e0-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,134.97301,1.114896,,10.94979,,,,16.506471,-37.327736,3.483818,1.740644,0.104371,-3.274236,-0.543098,1.620243,-0.940403,0.56118,1.114896,0.033453,180.0,0.561027,36.369589,,,,,,,,1.114952,-13.295075,,,,,,,,0.033504,-12.050298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,282.0,2023/5/20,12.0,8405.950911,8405.950915,8405.950917,Normal,2.0,3.0,9.0,Top,0.0,0.0,2.0,1.0,松下,Right,鈴木太,Right,1,石黒,,,Fastball,InPlay,GroundBall,Out,Undefined,2.0,0.0,"藤田,大井,秀島",6.0,,"石黒,松下",131,,和田,大井,秀島,内田,藤田,矢追,別府,酒井捷,遊ゴロ,2:16:27,,https://youtu.be/H2bZGVcepJA&t=8187,6626.0,https://youtu.be/c9pIL046V4o&t=6626,23S
291.0,283.0,2023/5/20,58:42.8,2023/5/20,58:42.8,3.0,1.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,9.0,Top,2.0,0.0,0.0,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,141.73689,-1.93285,-1.928966,2452.063096,172.680239,11:45,1.786384,0.427252,1.967987,-36.4433,53.2491,-6.4702,0.880258,-0.177749,129.49396,-4.717474,-2.390504,0.427693,,,,,,,,,,,,1.9784,30.02,-0.385387,15.24,1.742581,1.343575,-38.981649,-1.413764,0.392775,8.122394,-3.846717,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,c3cb6170-f6db-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.83061,,,12.24293,,,,16.471023,-39.237312,4.061197,1.785175,-1.292683,-1.923359,-0.427483,1.331212,0.196388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,283.0,2023/5/20,13.0,8444.210146,8444.210151,8444.210153,Normal,3.0,1.0,9.0,Top,2.0,0.0,0.0,2.0,藤森康,Left,鈴木太,Right,,,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,143,,和田,大井,秀島,内田,藤田,矢追,別府,酒井捷,,2:17:05,,https://youtu.be/H2bZGVcepJA&t=8225,6649.0,https://youtu.be/c9pIL046V4o&t=6649,23S
