count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
81,77.0,2023/5/27,39:51.2,2023/5/27,39:51.2,1.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,3,Top,0,0.0,2.0,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,134.08328,-1.360157,-0.828046,1908.236191,227.207259,1:30,1.524143,0.290282,1.807611,-60.1078,42.5068,42.1967,0.538314,0.478069,122.12389,-5.821461,2.157033,0.457466,109.50981,18.162194,-73.191547,3707.139414,6.975102,4.704944,-32.794357,50.499744,42.468453,-80.671925,2.095193,-22.3455,23.8661,-0.273034,15.24,1.486983,0.335506,-36.871297,-1.084767,-3.945774,7.658999,-5.592369,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,87eaa4a0-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.59992,5.111774,,11.95938,,,,16.632057,-37.159333,3.8295,1.523824,-0.874451,-2.796184,-0.288442,0.483897,-1.972887,0.363875,0.514237,-0.455442,112.742486,0.363874,8.358408,-3.328175,0.826929,-0.191898,0.031429,-0.00297,-0.000201,7.9e-05,0.514237,9.481894,-5.131817,0.273875,-0.029658,0.006916,-0.00215,0.000832,-0.000121,-0.455442,-27.668902,2.555083,-0.370769,0.043867,0.002189,-0.003042,0.000866,-0.00011,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,77.0,2023/5/27,44.0,2455.626911,2455.626921,2455.626923,Normal,1.0,3.0,3,Top,0,0,2,5,齋藤來,Left,加藤,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,135,9.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:45:13,,https://youtu.be/KbhD0YyLOpE&t=2713,2369,https://youtu.be/razvdEEy4GM&t=2369,23S
82,78.0,2023/5/27,40:10.6,2023/5/27,40:10.6,1.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,3,Top,0,0.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.23091,-1.436921,-0.018482,2229.025598,211.510904,1:00,1.546195,0.230241,1.864396,-44.0668,49.5384,28.3605,0.700519,0.508637,126.91122,-4.775367,1.994149,0.436923,,,,,,,,,,,,-14.6633,27.6844,-0.231551,15.24,1.509886,-0.124804,-38.550721,-1.105882,-2.815854,8.749353,-4.490283,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,936e7d10-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.83465,,,13.31968,,,,16.574807,-38.852483,4.374677,1.545357,-0.951013,-2.245142,-0.228921,-0.027686,-1.407927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,78.0,2023/5/27,45.0,2475.035479,2475.035486,2475.035488,Normal,1.0,4.0,3,Top,0,0,2,5,齋藤來,Left,加藤,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,※,9.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:45:32,,https://youtu.be/KbhD0YyLOpE&t=2732,2382,https://youtu.be/razvdEEy4GM&t=2382,23S
83,79.0,2023/5/27,40:30.6,2023/5/27,40:30.6,1.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,3,Top,0,0.0,2.0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,123.091,-1.798801,-3.246613,1538.858307,253.332243,2:30,1.546859,0.20198,2.09651,-99.1495,19.205,50.1751,0.054783,-0.198976,112.1801,-9.151774,0.368173,0.4913,,,,,,,,,,,,-29.526,12.812,-0.141234,15.24,1.507857,1.734287,-33.840777,-1.35482,-4.360561,6.85187,-7.914502,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,9f664d00-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.46829,,,10.9109,,,,16.343618,-34.063498,3.425935,1.547715,-1.097558,-3.957251,-0.19991,1.876026,-2.180281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,79.0,2023/5/27,46.0,2495.285161,2495.285168,2495.28517,Normal,1.0,5.0,3,Top,0,0,2,5,齋藤來,Left,加藤,Right,,,,,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,124,18.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:45:52,,https://youtu.be/KbhD0YyLOpE&t=2752,2395,https://youtu.be/razvdEEy4GM&t=2395,23S
84,80.0,2023/5/27,40:48.7,2023/5/27,40:48.7,1.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,3,Top,0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.85243,-2.803698,-1.058371,2244.547327,213.346086,1:00,1.547076,0.192481,1.892928,-40.6632,52.7503,32.3602,0.350995,0.218328,126.49379,-5.916044,1.242349,0.436475,,,,,,,,,,,,-17.6164,30.7218,-0.170141,15.24,1.480497,0.556029,-38.653468,-2.010655,-3.371261,9.431968,-3.927419,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,aa274aa0-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.97696,,,14.35865,,,,16.545825,-38.970804,4.715984,1.545922,-1.878518,-1.963709,-0.190756,0.669455,-1.68563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,80.0,2023/5/27,47.0,2513.395561,2513.395567,2513.395569,Normal,1.0,6.0,3,Top,0,1,2,5,齋藤來,Left,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,141,18.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:46:10,,https://youtu.be/KbhD0YyLOpE&t=2770,2412,https://youtu.be/razvdEEy4GM&t=2412,23S
85,81.0,2023/5/27,41:05.7,2023/5/27,41:05.7,1.0,7.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,3,Top,0,2.0,2.0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,134.35243,-1.080934,-3.122861,1873.313632,209.019407,1:00,1.524267,0.29973,1.880287,-50.2712,52.1614,26.8498,0.716759,-0.311798,120.97607,-4.896241,-1.219603,0.45706,106.00696,-24.428908,92.306498,,,,,2.256863,1.286909,65.787524,0.06264,-16.5271,28.9838,-0.22925,15.24,1.496247,1.888878,-36.875058,-0.849329,-2.891377,8.28971,-4.736001,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,b446b110-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.71767,0.76594,,13.37635,,,,16.558903,-37.170372,4.144855,1.523499,-0.680613,-2.368,-0.298375,1.991881,-1.445688,0.993451,0.76594,0.373452,,0.993496,-1.083389,,,,,,,,0.766441,-12.227732,,,,,,,,0.372348,26.897966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,81.0,2023/5/27,48.0,2529.875222,2529.875232,2529.875234,Normal,1.0,7.0,3,Top,0,2,2,5,齋藤來,Left,加藤,Right,,,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,135,19.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:46:27,,https://youtu.be/KbhD0YyLOpE&t=2787,2429,https://youtu.be/razvdEEy4GM&t=2429,23S
86,82.0,2023/5/27,41:27.8,2023/5/27,41:27.8,1.0,8.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,3,Top,0,2.0,2.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,134.16405,-0.718807,-0.592354,1878.730156,211.117736,1:00,1.524135,0.315766,1.799203,-56.7993,44.624,25.102,0.752743,0.399181,123.357,-4.925638,1.182057,0.454803,135.80697,13.062406,-36.453412,3400.264355,25.611391,5.488936,-21.637517,69.21286,69.21286,-44.018082,2.370891,-13.3329,24.3187,-0.303029,15.24,1.502631,0.265703,-36.938589,-0.66212,-2.39148,6.877333,-5.444694,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,c179c020-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.37637,5.540891,,10.80705,,,,16.640718,-37.198465,3.438666,1.523764,-0.45638,-2.722347,-0.314777,0.356071,-1.19574,0.508375,0.741552,-0.386576,129.232297,0.508372,29.558371,-5.744005,1.296039,-0.262533,0.045175,-0.006526,0.000745,-4.4e-05,0.741557,8.525446,-3.752264,-0.089121,0.067651,-0.016233,0.002598,-9.2e-05,-1.9e-05,-0.386579,-21.834186,0.807891,0.013228,-0.040625,0.012408,-0.002023,0.000111,7e-06,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,82.0,2023/5/27,49.0,2551.949869,2551.949875,2551.949876,Normal,1.0,8.0,3,Top,0,2,2,5,齋藤來,Left,加藤,Right,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0,0,中村将,7.0,,齋藤來,※,14.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左2,0:46:49,,https://youtu.be/KbhD0YyLOpE&t=2809,2443,https://youtu.be/razvdEEy4GM&t=2443,23S
87,83.0,2023/5/27,42:18.1,2023/5/27,42:18.1,2.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,3,Top,0,0.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,2,128.44125,0.559983,-2.134558,2137.680659,148.783208,11:00,1.512437,0.315489,1.809838,-91.3426,19.0077,-9.6083,0.757462,-0.384423,118.6746,-6.089206,-2.813365,0.474396,112.43365,-20.860619,-24.931051,,,,,2.66826,2.597773,-9.286086,0.068501,3.588,10.2931,-0.262921,15.24,1.519789,1.359613,-35.357308,0.011122,0.591129,6.144959,-8.110854,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,df7a6a20-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,127.86775,0.764564,,9.76666,,,,16.630425,-35.598138,3.072479,1.513125,0.328999,-4.055427,-0.315752,1.336446,0.295565,0.81392,0.764564,0.415162,180.0,0.812875,26.559602,,,,,,,,0.765003,-11.161269,,,,,,,,0.415647,-12.346056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,83.0,2023/5/27,50.0,2606.851142,2606.851147,2606.851148,Normal,2.0,1.0,3,Top,0,0,0,6,宮崎,Right,加藤,Right,2,,齋藤來,,Fastball,InPlay,GroundBall,Error,Undefined,0,0,"熊田,中村将",6.0,,"齋藤來,宮崎",※,8.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,遊安,0:47:40,,https://youtu.be/KbhD0YyLOpE&t=2860,2470,https://youtu.be/razvdEEy4GM&t=2470,23S
88,84.0,2023/5/27,43:07.4,2023/5/27,43:07.4,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,0.0,0.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",127.11168,0.760775,-1.388033,2064.826779,139.618479,10:45,1.503241,0.362321,1.723225,-97.5453,16.9864,-11.4681,0.744125,-0.147004,116.73371,-6.315361,-2.194646,0.483301,147.12777,3.731473,48.663916,3475.828928,,,,25.107717,23.933879,51.440642,0.67341,4.8959,9.0818,-0.325574,15.24,1.515417,0.899138,-34.965885,0.092178,0.783883,6.392753,-8.352559,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,fcda1930-fc48-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.51188,1.114151,,10.37796,,,,16.716736,-35.234839,3.196376,1.504147,0.443585,-4.17628,-0.362709,0.866158,0.391941,0.586772,0.826806,0.143682,,0.607106,26.524034,-6.255921,,,,,,,0.837075,2.452209,-5.508155,,,,,,,0.14423,30.61267,-2.48424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,84.0,2023/5/27,51.0,2651.965257,2651.965264,2651.965265,Normal,3.0,1.0,3,Top,0,0,0,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Slider,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,※,8.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:48:29,,https://youtu.be/KbhD0YyLOpE&t=2909,2493,https://youtu.be/razvdEEy4GM&t=2493,23S
89,85.0,2023/5/27,43:32.0,2023/5/27,43:31.9,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",138.29346,-2.175396,0.004688,2250.730038,218.261874,1:15,1.569514,0.179764,1.904184,-57.9995,37.0831,26.8029,0.377709,0.449111,126.46045,-6.481064,1.912745,0.440357,,,,,,,,,,,,-13.8823,21.7839,-0.181371,15.24,1.516765,-0.128416,-38.039439,-1.644255,-2.617899,7.913107,-5.69868,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,0b7d8120-fc49-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.75179,,,11.833,,,,16.535213,-38.307927,3.956554,1.569274,-1.450902,-2.84934,-0.178521,-0.039593,-1.30895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,85.0,2023/5/27,52.0,2676.468072,2676.468081,2676.468082,Normal,3.0,2.0,3,Top,0,0,1,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,18.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:48:53,,https://youtu.be/KbhD0YyLOpE&t=2933,2505,https://youtu.be/razvdEEy4GM&t=2505,23S
90,86.0,2023/5/27,43:54.2,2023/5/27,43:54.2,3.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",137.12282,-0.956521,-2.448675,2201.76403,204.872999,12:45,1.505269,0.217985,1.857608,-47.7431,49.6396,21.5257,0.757906,-0.257503,124.85584,-4.551217,-0.923709,0.445652,97.99483,-24.320689,74.076636,,,,,2.002818,1.61077,60.949851,0.064558,-12.9547,27.3056,-0.161857,15.24,1.479786,1.5115,-37.69619,-0.78344,-2.397817,7.808155,-4.752601,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,18c10af0-fc49-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.11531,0.727036,,12.26697,,,,16.581974,-37.973141,3.904078,1.504584,-0.614868,-2.3763,-0.216977,1.59655,-1.198908,0.531181,0.727036,0.203922,180.0,0.530859,6.836308,,,,,,,,0.727566,-11.261776,,,,,,,,0.202793,23.961957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,86.0,2023/5/27,53.0,2698.835921,2698.835927,2698.835929,Normal,3.0,3.0,3,Top,0,1,1,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Fastball,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,136,7.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:49:16,,https://youtu.be/KbhD0YyLOpE&t=2956,2527,https://youtu.be/razvdEEy4GM&t=2527,23S
91,87.0,2023/5/27,44:27.0,2023/5/27,44:27.0,3.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,3",140.1354,-2.016114,-0.142555,2276.279525,207.276314,1:00,1.555578,0.141682,1.906016,-34.2665,59.8581,29.0179,0.646002,0.391793,125.68038,-4.687359,1.921706,0.438133,109.81804,33.392604,-153.940643,2372.956236,-30.479811,10.284953,-13.967978,56.424749,22.568809,-158.220471,2.655777,-15.1413,33.7852,-0.140077,15.24,1.507896,-0.044272,-38.486212,-1.438598,-2.870769,9.396151,-3.401043,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,2c49ce40-fc49-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.45105,10.504608,,14.45501,,,,16.532731,-38.80054,4.698075,1.554118,-1.324824,-1.700522,-0.140202,0.051763,-1.435384,0.228851,0.590565,-0.392272,15.415088,0.22878,-22.876878,1.04883,0.099806,-0.089259,0.052558,-0.011633,-0.000206,0.000257,0.590618,16.786067,-7.927161,0.765886,-0.01437,-0.093253,0.050767,-0.011694,0.001016,-0.392353,-11.185136,1.123013,0.144142,-0.10438,0.057662,-0.011594,-0.000708,0.000343,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,87.0,2023/5/27,54.0,2731.533594,2731.533606,2731.533607,Normal,3.0,4.0,3,Top,0,1,2,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,141,5.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:49:48,,https://youtu.be/KbhD0YyLOpE&t=2988,2542,https://youtu.be/razvdEEy4GM&t=2542,23S
92,88.0,2023/5/27,44:57.2,2023/5/27,44:57.2,3.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",137.05193,-2.293235,-2.992951,2183.261114,226.791601,1:30,1.478901,0.213075,1.879425,-54.7112,44.4304,43.1876,0.284931,-0.198443,122.86572,-6.417578,0.071731,0.449658,,,,,,,,,,,,-24.7563,26.0206,-0.146385,15.24,1.422532,1.754864,-37.570766,-1.683162,-4.469844,9.003475,-5.10854,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,3e4d0300-fc49-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.90244,,,14.18621,,,,16.559129,-37.885564,4.501737,1.47826,-1.504547,-2.55427,-0.210474,1.911148,-2.234922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,88.0,2023/5/27,55.0,2761.856798,2761.856805,2761.856807,Normal,3.0,5.0,3,Top,0,1,2,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,133,18.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:50:19,,https://youtu.be/KbhD0YyLOpE&t=3019,2558,https://youtu.be/razvdEEy4GM&t=2558,23S
93,89.0,2023/5/27,45:26.5,2023/5/27,45:26.5,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",139.12913,-1.536942,-0.441308,2236.601154,200.753792,12:45,1.496076,0.222434,1.905679,-38.6478,56.3756,20.0471,0.67748,0.29886,125.29458,-4.515006,0.984901,0.44022,,,,,,,,,,,,-10.6175,31.3436,-0.213479,15.24,1.458877,0.19548,-38.222185,-1.126627,-1.997344,8.848546,-3.910374,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,4fbf9080-fc49-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.79467,,,13.83455,,,,16.532439,-38.520226,4.424273,1.494606,-0.994915,-1.955187,-0.221196,0.262756,-0.998672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,89.0,2023/5/27,56.0,2790.975101,2790.975108,2790.97511,Normal,3.0,6.0,3,Top,0,2,2,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,138,8.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:50:48,,https://youtu.be/KbhD0YyLOpE&t=3048,2573,https://youtu.be/razvdEEy4GM&t=2573,23S
94,90.0,2023/5/27,46:15.0,2023/5/27,46:15.0,3.0,7.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Top,0,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",137.60227,-2.61967,-0.789183,2182.236124,225.226469,1:30,1.502471,0.206565,1.900539,-53.153,45.2871,41.6611,0.233788,0.401269,122.95095,-6.63858,2.175514,0.448065,,,,,,,,,,,,-22.2452,26.9772,-0.190967,15.24,1.439795,0.320603,-37.747032,-1.894583,-4.028333,9.526068,-4.92141,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,6ca1ab20-fc49-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.38222,,,14.65132,,,,16.537994,-38.073192,4.763034,1.501778,-1.72608,-2.460705,-0.204305,0.458528,-2.014166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,90.0,2023/5/27,57.0,2839.511732,2839.511737,2839.511738,Normal,3.0,7.0,3,Top,0,2,2,7,水鳥,Left,加藤,Right,"1,3",宮崎,,齋藤來,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,17.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:51:37,,https://youtu.be/KbhD0YyLOpE&t=3097,2606,https://youtu.be/razvdEEy4GM&t=2606,23S
