count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
219.0,212.0,2023/4/9,28:39.4,2023/4/9,28:39.4,3.0,1.0,"Kojiro, Hirata",1000126391.0,Right,TOK,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,6.0,Top,2.0,0.0,0.0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,LineDrive,Out,1.0,0.0,,127.81269,0.072486,-2.381095,1117.79287,236.658043,2:00,1.788835,0.279312,1.736381,-87.0883,26.5967,34.7966,0.938559,-0.049424,116.73237,-6.286051,0.06775,0.481511,159.10686,8.485095,-14.27241,796.893059,,,,41.251543,39.635011,-15.602034,1.061284,-19.4813,14.5474,-0.221051,15.24,1.784195,1.300824,-35.127484,-0.280456,-3.134127,6.72255,-7.466287,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,c43d01b0-d69f-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,125.97845,2.341362,,11.08033,,,,16.703337,-35.406424,3.361275,1.789405,0.029344,-3.733144,-0.277725,1.430869,-1.567064,0.309507,0.92951,0.026623,,0.309507,42.363427,-5.367379,0.520939,-0.157714,0.158496,-0.160707,0.08721,-0.019152,0.92951,6.521341,-8.002753,1.198127,-0.389027,0.408082,-0.412302,0.228856,-0.051475,0.026623,-10.77653,-0.003107,0.344468,-0.163216,0.222874,-0.238232,0.134359,-0.03048,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,212.0,2023/4/9,6.0,6470.397716,6470.397723,6470.397725,Normal,3.0,1.0,6.0,Top,2.0,0.0,0.0,5.0,加藤,Right,平田,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1.0,0.0,"青貝,梅林",6.0,,加藤,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,1:47:53,,https://youtu.be/_0-ExHfsFLQ&t=6473,5205.0,https://youtu.be/3nje788VD3Y&t=5205,23S
220.0,213.0,2023/4/9,31:11.4,2023/4/9,31:11.4,1.0,1.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,6.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,105.00902,1.327188,1.513123,2043.272487,328.765131,5:00,1.721139,-0.461956,1.830853,-220.5973,-49.9188,34.205,-0.109859,0.307477,95.87808,-14.521039,3.95002,0.589989,,,,,,,,,,,,-16.3073,-25.6351,0.423437,15.24,1.738459,-0.885938,-28.861156,-0.028341,-1.715642,5.815275,-12.503652,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,1ed79630-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,102.81543,,,9.13093,,,,16.610645,-29.136021,2.907638,1.725832,0.562656,-6.251826,0.463395,-0.804847,-0.857821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,213.0,2023/4/9,1.0,6622.276795,6622.276804,6622.276806,Normal,1.0,1.0,6.0,Bottom,0.0,0.0,0.0,1.0,酒井捷,Left,藤江,Left,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:49:33,,https://youtu.be/_0-ExHfsFLQ&t=6573,5286.0,https://youtu.be/3nje788VD3Y&t=5286,23S
221.0,214.0,2023/4/9,31:30.1,2023/4/9,31:30.1,1.0,2.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,6.0,Bottom,0.0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.20068,-2.766374,4.359962,2311.363422,152.567529,11:00,1.713564,-0.630984,1.727596,-35.5632,59.7726,-29.1055,0.568869,0.319403,126.52205,-5.502213,2.321131,0.440943,,,,,,,,,,,,18.2661,33.5366,0.52072,15.24,1.639493,-2.787156,-38.60058,-1.971907,3.494454,9.232477,-3.390819,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,29fc1090-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,137.56874,,,14.67863,,,,16.710559,-38.95072,4.616238,1.711839,-1.843311,-1.695409,0.628936,-2.919683,1.747227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,214.0,2023/4/9,2.0,6640.980704,6640.980712,6640.980715,Normal,1.0,2.0,6.0,Bottom,0.0,1.0,0.0,1.0,酒井捷,Left,藤江,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:49:52,,https://youtu.be/_0-ExHfsFLQ&t=6592,5305.0,https://youtu.be/3nje788VD3Y&t=5305,23S
222.0,215.0,2023/4/9,31:44.3,2023/4/9,31:44.3,1.0,3.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,6.0,Bottom,0.0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.18639,-2.118301,2.102276,2353.720967,146.097514,10:45,1.732553,-0.629474,1.737081,-36.2078,57.4623,-36.1603,0.768152,-0.393718,127.15192,-4.905111,-0.441925,0.437074,,,,,,,,,,,,19.9208,31.8621,0.5783,15.24,1.675677,-1.234211,-38.965557,-1.546873,3.871704,9.629508,-3.614103,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,32642a10-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,138.78651,,,15.03447,,,,16.700888,-39.324927,4.814754,1.730889,-1.411996,-1.807052,0.627057,-1.378702,1.935852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,215.0,2023/4/9,3.0,6654.985882,6654.985887,6654.985889,Normal,1.0,3.0,6.0,Bottom,0.0,1.0,1.0,1.0,酒井捷,Left,藤江,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:50:06,,https://youtu.be/_0-ExHfsFLQ&t=6606,5319.0,https://youtu.be/3nje788VD3Y&t=5319,23S
223.0,216.0,2023/4/9,31:56.5,2023/4/9,31:56.5,1.0,4.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,6.0,Bottom,0.0,2.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,141.60494,-1.927324,3.116897,2340.716836,139.246959,10:45,1.699447,-0.612038,1.693506,-40.2455,56.0598,-44.7257,0.747105,-0.170782,124.96788,-5.027118,-0.018538,0.44318,,,,,,,,,,,,25.4437,31.2182,0.533478,15.24,1.645649,-1.865181,-38.722878,-1.430137,4.816075,10.507616,-3.897562,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,39a6fd70-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,136.87455,,,16.63706,,,,16.744395,-39.128972,5.253808,1.69801,-1.279506,-1.948781,0.60916,-2.051311,2.408038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,216.0,2023/4/9,4.0,6667.130035,6667.130043,6667.130045,Normal,1.0,4.0,6.0,Bottom,0.0,2.0,1.0,1.0,酒井捷,Left,藤江,Left,,,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:50:18,,https://youtu.be/_0-ExHfsFLQ&t=6618,5331.0,https://youtu.be/3nje788VD3Y&t=5331,23S
224.0,217.0,2023/4/9,32:17.8,2023/4/9,32:17.8,1.0,5.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,6.0,Bottom,0.0,2.0,2.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.22719,0.213859,4.552923,2107.538878,225.436125,1:30,1.726127,-0.562732,1.655617,-108.1038,10.8953,6.9867,0.706328,0.809479,115.06127,-7.568455,5.039817,0.492636,,,,,,,,,,,,0.018,6.6593,0.439005,15.24,1.723094,-2.786296,-34.565732,-0.302855,0.002784,6.812365,-8.774641,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,465f1020-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,123.13343,,,11.16591,,,,16.783153,-34.868537,3.406183,1.727887,0.087172,-4.38732,0.562857,-2.78642,0.001392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,217.0,2023/4/9,5.0,6688.672235,6688.672242,6688.672244,Normal,1.0,5.0,6.0,Bottom,0.0,2.0,2.0,1.0,酒井捷,Left,藤江,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:50:39,,https://youtu.be/_0-ExHfsFLQ&t=6639,5341.0,https://youtu.be/3nje788VD3Y&t=5341,23S
225.0,218.0,2023/4/9,32:32.7,2023/4/9,32:32.6,1.0,6.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Suguru, Sakai",1000126414.0,Left,TOK,Undefined,6.0,Bottom,0.0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,139.93906,-1.617605,2.955033,2250.911466,144.841765,10:45,1.714224,-0.61315,1.733546,-43.3938,54.0417,-35.2514,0.820017,-0.125444,124.33212,-4.933939,0.47753,0.445773,160.70103,3.519069,38.463652,3082.916401,,,,26.769358,25.531374,39.526047,0.659177,20.5855,30.0031,0.540041,15.24,1.669619,-1.794462,-38.317551,-1.222548,3.839402,9.85082,-4.210777,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,4f3d1cf0-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,136.07838,1.115886,,15.60694,,,,16.704834,-38.692304,4.92541,1.713081,-1.062359,-2.105388,0.611085,-1.940523,1.919701,0.324888,0.825747,0.06137,297.375336,0.3405,34.564376,-5.732107,,,,,,,0.836362,2.520889,-5.771571,,,,,,,0.066239,27.614391,-2.846299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,218.0,2023/4/9,6.0,6704.80271,6704.802719,6704.802721,Normal,1.0,6.0,6.0,Bottom,0.0,3.0,2.0,1.0,酒井捷,Left,藤江,Left,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,加藤,3.0,,酒井捷,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,一ゴロ,1:50:54,,https://youtu.be/_0-ExHfsFLQ&t=6654,5356.0,https://youtu.be/3nje788VD3Y&t=5356,23S
226.0,219.0,2023/4/9,32:59.1,2023/4/9,32:59.1,2.0,1.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Shunya, Fujita",1000126400.0,Right,TOK,Undefined,6.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,140.93439,-2.545562,2.27307,2267.178612,144.87133,10:45,1.753262,-0.634998,1.689066,-46.1197,49.5498,-32.2981,0.565889,-0.310134,126.62569,-6.007349,0.006982,0.441714,,,,,,,,,,,,18.2178,28.2013,0.577589,15.24,1.682441,-1.362638,-38.619805,-1.882381,3.487986,9.256548,-4.407215,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,5efe02d0-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,137.32863,,,14.3087,,,,16.749754,-38.979989,4.628274,1.75235,-1.710891,-2.203608,0.633251,-1.49836,1.743993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,219.0,2023/4/9,7.0,6732.302926,6732.302935,6732.302937,Normal,2.0,1.0,6.0,Bottom,1.0,0.0,0.0,2.0,藤田,Right,藤江,Left,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:51:21,,https://youtu.be/_0-ExHfsFLQ&t=6681,5368.0,https://youtu.be/3nje788VD3Y&t=5368,23S
227.0,220.0,2023/4/9,33:15.7,2023/4/9,33:15.7,2.0,2.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Shunya, Fujita",1000126400.0,Right,TOK,Undefined,6.0,Bottom,1.0,0.0,1.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,121.99365,0.570189,2.107575,1276.762991,88.574272,9:00,1.686266,-0.63658,1.655754,-122.9912,3.0281,-41.8363,0.619225,-0.453084,111.83359,-8.2744,-0.8263,0.506959,,,,,,,,,,,,22.5002,2.4182,0.58321,15.24,1.691505,-1.040689,-33.526217,-0.14793,3.297112,6.126958,-9.452287,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,68e51b30-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,119.65454,,,10.16006,,,,16.784143,-33.807234,3.063479,1.688348,0.285605,-4.726144,0.63441,-1.191912,1.648556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,220.0,2023/4/9,8.0,6746.434162,6746.43417,6746.434172,Normal,2.0,2.0,6.0,Bottom,1.0,0.0,1.0,2.0,藤田,Right,藤江,Left,,,,,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:51:37,,https://youtu.be/_0-ExHfsFLQ&t=6697,5378.0,https://youtu.be/3nje788VD3Y&t=5378,23S
228.0,221.0,2023/4/9,33:27.5,2023/4/9,33:27.5,2.0,3.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Shunya, Fujita",1000126400.0,Right,TOK,Undefined,6.0,Bottom,1.0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,,141.14584,-2.694829,3.075598,2249.942811,139.705132,10:45,1.738923,-0.550524,1.697109,-43.548,51.5664,-40.7099,0.5345,-0.0811,127.11446,-5.972596,0.220494,0.440431,154.84317,13.210033,9.781643,2007.654863,32.605512,5.904151,7.810723,77.451265,77.420437,18.295994,2.442398,23.1078,29.2949,0.472972,15.24,1.66471,-1.864295,-38.667906,-1.974114,4.449716,9.043684,-4.165523,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,6fe6c6e0-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,137.72873,6.202703,,14.03138,,,,16.742035,-39.017621,4.521842,1.737934,-1.813034,-2.082762,0.54839,-2.036364,2.224858,0.21564,0.513891,0.078332,235.846085,0.215635,41.265606,-7.148465,1.589124,-0.333145,0.063564,-0.010092,0.001085,-5.3e-05,0.513905,9.827767,-4.351481,0.079459,0.011251,0.002016,-0.003368,0.001115,-0.000123,0.078343,7.113102,2.078041,-0.633554,0.158642,-0.029804,0.003153,3.5e-05,-3.6e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,221.0,2023/4/9,9.0,6758.406163,6758.406171,6758.406174,Normal,2.0,3.0,6.0,Bottom,1.0,1.0,1.0,2.0,藤田,Right,藤江,Left,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0.0,0.0,水谷,9.0,,藤田,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,右安,1:51:49,,https://youtu.be/_0-ExHfsFLQ&t=6709,5390.0,https://youtu.be/3nje788VD3Y&t=5390,23S
229.0,222.0,2023/4/9,34:13.8,2023/4/9,34:13.8,3.0,1.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Kotaro, Beppu",1000089944.0,Left,TOK,Undefined,6.0,Bottom,1.0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,117.6716,1.363552,2.206203,2099.462366,333.617867,5:00,1.68962,-0.635013,1.600392,-177.6132,-37.1362,21.2001,0.304382,0.209173,105.78054,-11.314236,3.689562,0.535251,,,,,,,,,,,,-8.4193,-18.1443,0.571357,15.24,1.712103,-1.3396,-32.237289,0.056324,-1.104846,7.267879,-12.187684,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,8b9850c0-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,113.33008,,,11.89106,,,,16.839413,-32.595882,3.633939,1.694489,0.657657,-6.093842,0.636107,-1.285088,-0.552423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,222.0,2023/4/9,10.0,6804.692005,6804.69201,6804.692011,Normal,3.0,1.0,6.0,Bottom,1.0,0.0,0.0,3.0,別府,Left,藤江,Left,1,藤田,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:52:35,,https://youtu.be/_0-ExHfsFLQ&t=6755,5408.0,https://youtu.be/3nje788VD3Y&t=5408,23S
230.0,223.0,2023/4/9,34:27.1,2023/4/9,34:27.1,3.0,2.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Kotaro, Beppu",1000089944.0,Left,TOK,Undefined,6.0,Bottom,1.0,1.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,114.44365,2.871997,1.778086,2005.323435,277.582241,3:15,1.665661,-0.602512,1.59338,-148.8917,-0.5549,47.651,1.000742,0.383635,102.45112,-7.869304,5.097199,0.550021,,,,,,,,,,,,-21.7947,-0.9635,0.548262,15.24,1.733412,-1.191578,-31.315407,1.006923,-2.714518,6.58803,-9.926651,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,93821280-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,110.28673,,,11.99253,,,,16.845081,-31.651277,3.294015,1.669177,1.513002,-4.963326,0.605483,-1.053187,-1.357259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,223.0,2023/4/9,11.0,6818.195449,6818.195459,6818.195461,Normal,3.0,2.0,6.0,Bottom,1.0,1.0,0.0,3.0,別府,Left,藤江,Left,1,藤田,,,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:52:49,,https://youtu.be/_0-ExHfsFLQ&t=6769,5422.0,https://youtu.be/3nje788VD3Y&t=5422,23S
231.0,,2023/4/9,0:34:52,2023/4/9,0:34:52,,,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Kotaro, Beppu",1000089944.0,Left,TOK,,6.0,Bottom,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,,2023/4/9,,6843.92284,6843.92285,6843.922851,Normal,,,6.0,Bottom,1.0,2.0,0.0,3.0,別府,Left,藤江,Left,1,藤田,,,,,,,,0.0,0.0,"藤江,加藤",,PickOff,藤田,,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:53:14,,https://youtu.be/_0-ExHfsFLQ&t=6794,5441.0,https://youtu.be/3nje788VD3Y&t=5441,23S
232.0,224.0,2023/4/9,35:00.0,2023/4/9,35:00.0,3.0,3.0,"Seiga, Fujie",1000101238.0,Left,MEI_MEI,"Kotaro, Beppu",1000089944.0,Left,TOK,Undefined,6.0,Bottom,1.0,2.0,0.0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,137.32501,-2.188332,3.612235,2070.353882,147.173318,11:00,1.742181,-0.62315,1.795299,-39.0565,61.368,-36.9401,0.730771,0.031087,122.18149,-5.214796,1.009131,0.452558,,,,,,,,,,,,21.8004,34.2447,0.536692,15.24,1.685603,-2.179985,-37.571912,-1.54006,3.92066,9.275111,-3.647955,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,a7129e00-d6a0-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,134.03801,,,15.14352,,,,16.642198,-37.916483,4.637556,1.740299,-1.404538,-1.823977,0.620384,-2.325638,1.96033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,224.0,2023/4/9,12.0,6850.701157,6850.701166,6850.701168,Normal,3.0,3.0,6.0,Bottom,1.0,2.0,0.0,3.0,別府,Left,藤江,Left,1,藤田,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:53:22,,https://youtu.be/_0-ExHfsFLQ&t=6802,5455.0,https://youtu.be/3nje788VD3Y&t=5455,23S
