count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
177,172.0,2023/5/1,34:07.2,2023/5/1,34:07.2,5.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,1,0.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",140.4071,0.39255,-2.957641,2246.575951,245.279198,2:15,1.541503,0.678118,1.798632,-70.5237,21.4893,41.2146,0.947487,0.252663,129.95133,-4.75177,-0.048518,0.433191,121.40585,34.081932,-144.34156,3278.728072,,,,,24.348853,,,-22.9326,11.5663,-0.608463,15.24,1.54623,1.796224,-38.652683,-0.016906,-4.545557,6.842338,-7.51405,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,07f3c230-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,140.03064,11.826625,,10.45577,,,,16.641819,-38.900043,3.421169,1.541931,0.254737,-3.757025,-0.67637,1.960552,-2.272779,-0.038201,0.876843,-0.247712,26.07491,-0.038201,-22.694415,0.673641,0.067015,0.008425,-0.069858,0.111919,-0.081575,0.023007,0.876843,18.897981,-8.343298,0.94921,-0.015441,-0.45056,0.685309,-0.480239,0.131445,-0.247712,-16.28264,1.893722,0.019361,0.005874,-0.047785,0.08781,-0.067735,0.019836,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,172.0,2023/5/1,96.0,5681.879679,5681.879684,5681.879686,Normal,5.0,2.0,7,Bottom,1,0,1,1,吉川,Left,松岡,Right,"2,3",,谷村,宮崎,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,140,2.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:35:09,,https://youtu.be/0NHsMo98lx8&t=5709,4151,https://youtu.be/kEurVFy5q70&t=4151,23S
178,173.0,2023/5/1,34:33.6,2023/5/1,34:33.6,5.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,1,0.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",139.74832,-2.321168,-3.069676,2235.897313,233.89331,1:45,1.535102,0.714306,1.793804,-60.4801,35.8779,44.0713,0.272034,0.285372,125.39412,-6.818639,0.041971,0.443301,,,,,,,,,,,,-25.0963,21.418,-0.641787,15.24,1.47384,1.829775,-38.29265,-1.777112,-4.709628,9.313706,-5.787294,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,17b9d830-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.83712,,,14.35419,,,,16.644963,-38.63286,4.656853,1.534893,-1.565715,-2.893647,-0.711767,2.001808,-2.354814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,173.0,2023/5/1,97.0,5708.289345,5708.289351,5708.289352,Normal,5.0,3.0,7,Bottom,1,0,2,1,吉川,Left,松岡,Right,"2,3",,谷村,宮崎,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,18.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:35:35,,https://youtu.be/0NHsMo98lx8&t=5735,4162,https://youtu.be/kEurVFy5q70&t=4162,23S
179,174.0,2023/5/1,35:00.6,2023/5/1,35:00.6,5.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,1,1.0,2.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",121.57062,2.770464,-1.135165,2532.395587,26.7906,7:00,1.549818,0.683688,1.721381,-149.3825,-24.8289,-14.2981,0.844392,0.217943,112.58785,-7.939057,-2.141171,0.504003,140.87941,-18.293614,-11.443874,,,,,2.67669,2.673216,-15.043583,0.065515,6.557,-13.4952,-0.653211,15.24,1.609874,0.724933,-33.457519,1.043577,0.967487,5.491191,-11.797887,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,27e0d2e0-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,120.35654,0.806626,,8.98278,,,,16.719828,-33.699519,2.745596,1.552426,1.563518,-5.898944,-0.68422,0.682296,0.483743,0.193539,0.806626,-0.210645,180.0,0.19264,36.50195,,,,,,,,0.806929,-12.312123,,,,,,,,-0.210463,-7.389176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,174.0,2023/5/1,98.0,5735.468302,5735.468309,5735.468311,Normal,5.0,4.0,7,Bottom,1,1,2,1,吉川,Left,松岡,Right,"2,3",,谷村,宮崎,Cutter,InPlay,GroundBall,Out,Undefined,1,0,青貝,6.0,,"谷村,宮崎,吉川",※,4.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,1:36:02,,https://youtu.be/0NHsMo98lx8&t=5762,4189,https://youtu.be/kEurVFy5q70&t=4189,23S
180,175.0,2023/5/1,35:47.2,2023/5/1,35:47.2,6.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",138.97839,-1.684929,-4.659137,2240.672743,212.905218,1:00,1.55438,0.648274,1.885407,-48.9231,45.5312,27.5152,0.589245,-0.390705,127.16616,-5.344432,-2.713851,0.4389,,,,,,,,,,,,-17.4167,25.6262,-0.542559,15.24,1.51249,2.976528,-38.126295,-1.285445,-3.318324,7.539053,-4.924207,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,439f5510-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,138.20914,,,11.81223,,,,16.554089,-38.385262,3.769526,1.55374,-1.116298,-2.462103,-0.646761,3.090512,-1.659162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,175.0,2023/5/1,99.0,5781.913854,5781.913863,5781.913866,Normal,6.0,1.0,7,Bottom,2,0,0,2,本間,Right,松岡,Right,"1,3",吉川,,谷村,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,139,9.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:36:49,,https://youtu.be/0NHsMo98lx8&t=5809,4213,https://youtu.be/kEurVFy5q70&t=4213,23S
181,176.0,2023/5/1,36:09.8,2023/5/1,36:09.8,6.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",139.97473,-0.589709,-4.479896,2309.29113,198.107162,12:30,1.587237,0.67798,1.828594,-39.1744,56.9513,17.3861,1.028429,-0.415975,124.70277,-3.61616,-3.255526,0.442766,,,,,,,,,,,,-12.7902,30.6683,-0.571436,15.24,1.570464,2.911324,-38.298584,-0.502437,-2.39472,9.500561,-4.064571,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,51127a60-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,137.00236,,,15.27196,,,,16.609165,-38.636734,4.75028,1.585772,-0.357769,-2.032286,-0.676575,2.996559,-1.19736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,176.0,2023/5/1,100.0,5804.500206,5804.500214,5804.500216,Normal,6.0,2.0,7,Bottom,2,1,0,2,本間,Right,松岡,Right,"1,3",吉川,,谷村,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,139,13.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:37:12,,https://youtu.be/0NHsMo98lx8&t=5832,4235,https://youtu.be/kEurVFy5q70&t=4235,23S
182,177.0,2023/5/1,36:32.4,2023/5/1,36:32.4,6.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,2.0,0.0,Curveball,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,"1,3",121.30579,2.386011,-2.287078,2557.61288,21.783456,6:45,1.586723,0.693309,1.687085,-167.5965,-38.5812,-17.2592,0.591453,-0.131204,109.99661,-9.628794,-3.498961,0.51295,,,,,,,,,,,,6.784,-20.3283,-0.631369,15.24,1.636442,1.406983,-33.28639,0.724607,0.963373,6.960137,-12.693411,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,5e9a3920-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,118.25708,,,11.30918,,,,16.753572,-33.601386,3.480068,1.590649,1.299073,-6.346706,-0.694058,1.363384,0.481687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,177.0,2023/5/1,101.0,5827.187326,5827.187342,5827.187344,Normal,6.0,3.0,7,Bottom,2,2,0,2,本間,Right,松岡,Right,"1,3",吉川,,谷村,Cutter,InPlay,GroundBall,Out,Undefined,1,0,青貝,6.0,,"吉川,谷村,本間",※,8.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,1:37:34,,https://youtu.be/0NHsMo98lx8&t=5854,4258,https://youtu.be/kEurVFy5q70&t=4258,23S
183,178.0,2023/5/1,38:46.2,2023/5/1,38:46.2,1.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,8,Top,0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.79362,-0.575582,-1.263595,2034.005905,182.644506,12:00,1.561091,0.536904,1.768639,-116.1734,12.0052,0.3121,0.236152,0.181775,108.92895,-9.06488,-1.241534,0.511284,,,,,,,,,,,,-1.3572,8.2803,-0.505307,15.24,1.53863,0.735036,-33.387841,-0.757082,-0.191486,7.671338,-8.638352,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,ae504270-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,118.64241,,,12.86468,,,,16.669267,-33.714636,3.835669,1.563043,-0.389093,-4.319176,-0.536793,0.743193,-0.095743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,178.0,2023/5/1,77.0,,,,Normal,1.0,1.0,8,Top,0,0,0,6,中山,Left,谷村,Right,,,,,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,,1:39:13,,https://youtu.be/0NHsMo98lx8&t=5953,4283,https://youtu.be/kEurVFy5q70&t=4283,23S
184,179.0,2023/5/1,38:56.0,2023/5/1,38:56.0,1.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,8,Top,0,1.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,139.38397,-1.456917,-2.528357,2034.166615,216.249279,1:15,1.627871,0.38196,1.834577,-51.2685,43.2676,29.4356,0.703379,-0.037953,127.02711,-5.284815,-0.445307,0.43909,143.30088,-16.466086,49.10223,,,,,2.720329,0.615045,41.68542,0.06201,-17.0352,24.2738,-0.323505,15.24,1.589714,1.549789,-38.306673,-1.152778,-3.257381,8.033186,-5.165139,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,b4194710-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.14931,0.701012,,12.35686,,,,16.605035,-38.591869,4.016593,1.627385,-0.969404,-2.582569,-0.380578,1.665433,-1.62869,0.478762,0.701012,0.016387,,0.478278,25.040996,,,,,,,,0.701231,-11.304769,,,,,,,,0.015828,28.910391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,179.0,2023/5/1,78.0,5975.501723,5975.501729,5975.501731,Normal,1.0,2.0,8,Top,0,1,0,6,中山,Left,谷村,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,小川,3.0,,中山,※,,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,一ゴロ,1:39:23,,https://youtu.be/0NHsMo98lx8&t=5963,4292,https://youtu.be/kEurVFy5q70&t=4292,23S
185,180.0,2023/5/1,39:23.9,2023/5/1,39:23.9,2.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,8,Top,1,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.86538,-1.29242,-3.275747,2166.12607,213.806983,1:15,1.648799,0.38925,1.819264,-47.6085,44.1319,27.4771,0.806833,-0.262673,128.88149,-4.859611,-1.335558,0.432549,128.24483,59.38671,66.370989,2898.456973,,,,,49.86154,,,-16.5472,24.5335,-0.311927,15.24,1.614385,2.09231,-38.951036,-1.045376,-3.264846,8.455708,-4.966081,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,c4c21bf0-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.23853,31.214773,,12.9839,,,,16.620097,-39.249492,4.227854,1.64819,-0.870091,-2.483041,-0.387812,2.207547,-1.632423,0.122069,0.780274,0.269793,,0.122061,7.271951,-4.374996,1.124632,-0.382427,0.224123,-0.127895,0.043063,-0.005925,0.780276,30.658247,-9.362531,1.444908,-0.322839,0.039023,0.013865,-0.008605,0.001389,0.269796,16.619741,-2.575788,0.55083,-0.085033,-0.027333,0.03425,-0.01361,0.001976,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,180.0,2023/5/1,79.0,5998.486794,5998.486801,5998.486809,Normal,2.0,1.0,8,Top,1,0,0,7,青貝,Right,谷村,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,141,9.0,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,,1:39:51,,https://youtu.be/0NHsMo98lx8&t=5991,4306,https://youtu.be/kEurVFy5q70&t=4306,23S
186,181.0,2023/5/1,39:37.9,2023/5/1,39:37.9,2.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,8,Top,1,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,139.83691,-1.887706,-3.005605,2088.154497,217.07801,1:15,1.621799,0.440661,1.798862,-40.2412,54.6935,38.8185,0.684344,-0.02235,126.64427,-4.945381,-0.266537,0.440015,151.90272,21.202595,-8.012823,904.703576,33.229946,11.594775,-4.460293,99.81956,97.571707,-7.666595,3.919891,-22.2195,30.4427,-0.369679,15.24,1.572774,1.823165,-38.382254,-1.392551,-4.243131,8.444747,-3.993183,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,cd1f6000-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.85898,14.787513,,13.19264,,,,16.640605,-38.689184,4.222374,1.62075,-1.247416,-1.996591,-0.438746,1.977385,-2.121565,0.321608,0.646578,0.027683,184.155599,0.321531,38.957211,-6.820957,1.55207,-0.318742,0.057092,-0.007763,0.000597,-1.2e-05,0.646709,15.2559,-4.251037,0.059082,0.006117,0.004482,-0.003402,0.000874,-7.9e-05,0.027722,-5.485145,1.206993,-0.34565,0.081155,-0.015323,0.002141,-0.000197,9e-06,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,181.0,2023/5/1,80.0,6012.516363,6012.51637,6012.516372,Normal,2.0,2.0,8,Top,1,0,1,7,青貝,Right,谷村,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,吉川,8.0,,青貝,※,,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,中飛,1:40:05,,https://youtu.be/0NHsMo98lx8&t=6005,4320,https://youtu.be/kEurVFy5q70&t=4320,23S
187,182.0,2023/5/1,40:09.1,2023/5/1,40:09.1,3.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Kaiki, Ohara",1000242856,Right,TOK,Undefined,8,Top,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.69422,5.977415,1.381335,2112.765649,36.994334,7:15,1.691484,0.356561,1.650708,-188.7475,-31.4465,-27.4874,1.517451,0.476175,99.88099,-7.534717,-0.538406,0.566396,,,,,,,,,,,,14.6005,-18.1245,-0.391672,15.24,1.838342,-0.605561,-30.019123,2.449557,1.71546,4.908241,-11.936158,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,dfc0d090-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,107.09817,,,9.81323,,,,16.790279,-30.271538,2.45412,1.696586,3.063396,-5.968079,-0.358261,-0.693781,0.85773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,182.0,2023/5/1,81.0,6053.701364,6053.70137,6053.701372,Normal,3.0,1.0,8,Top,2,0,0,8,大原,Right,谷村,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※111.0,19.0,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,,1:40:36,,https://youtu.be/0NHsMo98lx8&t=6036,4334,https://youtu.be/kEurVFy5q70&t=4334,23S
188,183.0,2023/5/1,40:19.0,2023/5/1,40:19.0,3.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Kaiki, Ohara",1000242856,Right,TOK,Undefined,8,Top,2,1.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.44926,1.425889,-1.059852,2155.252951,20.887182,6:45,1.709858,0.329725,1.560049,-202.5275,-44.4298,-19.1278,0.094127,-0.165882,100.9679,-12.918935,-2.398785,0.567829,,,,,,,,,,,,8.6325,-21.9354,-0.297461,15.24,1.731689,0.642599,-30.324589,-0.013341,1.014574,5.900848,-12.384721,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,e5a57380-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,106.82797,,,9.48136,,,,16.881102,-30.642267,2.950424,1.71446,0.653402,-6.19236,-0.330585,0.587978,0.507287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,183.0,2023/5/1,82.0,6063.674854,6063.674862,6063.674863,Normal,3.0,2.0,8,Top,2,1,0,8,大原,Right,谷村,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,111,16.0,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,,1:40:46,,https://youtu.be/0NHsMo98lx8&t=6046,4343,https://youtu.be/kEurVFy5q70&t=4343,23S
189,184.0,2023/5/1,40:29.1,2023/5/1,40:29.1,3.0,3.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Kaiki, Ohara",1000242856,Right,TOK,Undefined,8,Top,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.57496,-0.920061,-3.652207,2058.94386,212.021765,1:00,1.620782,0.3941,1.800573,-37.6132,57.5107,33.6727,0.9838,-0.303833,125.61574,-3.825782,-1.279212,0.440453,,,,,,,,,,,,-20.1481,31.0865,-0.306822,15.24,1.595648,2.282508,-38.511808,-0.72368,-3.828237,9.349993,-3.900069,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,eb997fc0-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.72186,,,14.95922,,,,16.63751,-38.849617,4.674996,1.619248,-0.582773,-1.950035,-0.391787,2.42082,-1.914118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,184.0,2023/5/1,83.0,6063.674854,6063.674862,6063.674863,Normal,3.0,2.0,8,Top,2,2,0,8,大原,Right,谷村,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,,1:40:56,,https://youtu.be/0NHsMo98lx8&t=6056,4353,https://youtu.be/kEurVFy5q70&t=4353,23S
190,185.0,2023/5/1,40:41.7,2023/5/1,40:41.7,3.0,4.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Kaiki, Ohara",1000242856,Right,TOK,Undefined,8,Top,2,3.0,0.0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,125.5953,-2.248427,-4.334287,2128.28872,174.887997,11:45,1.54719,0.427301,1.841932,-99.9346,14.2952,-1.0223,-0.08879,-0.80836,118.21977,-9.417805,-4.406512,0.482664,,,,,,,,,,,,-1.8994,9.438,-0.32414,15.24,1.486989,2.620772,-34.52382,-1.714889,-0.302105,5.10835,-8.305523,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,f32458a0-e7d1-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.67762,,,7.37553,,,,16.598907,-34.724309,2.554175,1.547898,-1.388918,-4.152761,-0.427232,2.632629,-0.151053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,185.0,2023/5/1,84.0,6076.302732,6076.30274,6076.302742,Normal,3.0,3.0,8,Top,2,3,0,8,大原,Right,谷村,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Walk,0,0,,,,,126,18.0,宮崎,小川,廣瀬,本間,斎藤快,齋藤來,吉川,栗林,四球,1:41:09,,https://youtu.be/0NHsMo98lx8&t=6069,4366,https://youtu.be/kEurVFy5q70&t=4366,23S
