count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
223,217.0,2023/4/22,15:30.3,2023/4/22,15:30.3,3.0,3.0,"Yuto, Noguchi",1000089918,Left,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,1,2.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,136.31924,-1.378644,2.968836,2147.24299,156.9425,11:15,1.615131,-0.572158,1.69737,-60.6456,39.9857,-15.6052,0.615552,0.117819,124.33727,-5.837972,1.874689,0.453024,128.93346,-46.216034,40.275532,,,,,0.905925,0.709011,16.930596,0.024122,10.0788,22.2303,0.495391,15.24,1.574171,-1.86294,-37.420476,-1.133286,1.840136,7.626949,-5.74796,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,b38520f0-e0cc-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.9002,0.625148,,11.98197,,,,16.742028,-37.725374,3.813475,1.614882,-0.903504,-2.87398,0.571334,-1.936502,0.920068,0.409534,0.625148,-0.123518,,0.409366,18.950548,,,,,,,,0.625379,-25.916069,,,,,,,,-0.123661,16.057325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,217.0,2023/4/22,25.0,6801.103435,6801.103445,6801.103446,Normal,3.0,3.0,8,Bottom,1,2,0,3,熊田,Left,野口,Left,1,松江,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"鬼頭,西川晋",4.0,,"松江,熊田",,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,二ゴロ,1:57:07,,https://youtu.be/SfIEzSiqYW4&t=7027,5600,https://youtu.be/YnhGVvx4Nl4&t=5600,23S
224,,2023/4/22,0:16:08,2023/4/22,0:16:08,,,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,,8,Bottom,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,,2023/4/22,,6839.778615,6839.778626,6839.778628,Normal,,,8,Bottom,2,0,0,4,印出,Right,野口,Left,1,熊田,,,,,,,,0,0,"野口,菅谷",,PickOff,熊田,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,1:57:45,,https://youtu.be/SfIEzSiqYW4&t=7065,5622,https://youtu.be/YnhGVvx4Nl4&t=5622,23S
225,218.0,2023/4/22,16:21.0,2023/4/22,16:21.0,4.0,1.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,2,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.38289,-2.238307,1.676828,2194.876186,148.812632,11:00,1.599968,-0.664666,1.724995,-64.2314,34.1945,-18.5082,0.320858,-0.373003,124.97041,-6.968253,0.374022,0.448032,,,,,,,,,,,,10.7216,20.2394,0.622831,15.24,1.537437,-1.015926,-37.954988,-1.73278,1.988642,8.731538,-6.052645,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,d1c544f0-e0cc-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.39204,,,13.41248,,,,16.713588,-38.292486,4.365769,1.599893,-1.498828,-3.026322,0.663585,-1.092792,0.994321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,218.0,2023/4/22,26.0,6851.952219,6851.952271,6851.952274,Normal,4.0,1.0,8,Bottom,2,0,0,4,印出,Right,野口,Left,1,熊田,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,1:57:58,,https://youtu.be/SfIEzSiqYW4&t=7078,5634,https://youtu.be/YnhGVvx4Nl4&t=5634,23S
226,,2023/4/22,0:16:36,2023/4/22,0:16:36,,,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,,8,Bottom,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,,2023/4/22,,6867.346124,6867.346132,6867.346134,Normal,,,8,Bottom,2,1,0,4,印出,Right,野口,Left,1,熊田,,,,,,,,0,0,"野口,菅谷",,PickOff,熊田,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,1:58:13,,https://youtu.be/SfIEzSiqYW4&t=7093,5649,https://youtu.be/YnhGVvx4Nl4&t=5649,23S
227,219.0,2023/4/22,16:52.3,2023/4/22,16:52.2,4.0,2.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,2,1.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.18996,-0.308233,0.314574,2205.463602,150.773722,11:00,1.626932,-0.60326,1.695621,-60.1735,39.4701,-20.1712,0.937427,-0.715397,124.34512,-4.756722,-1.102233,0.450795,,,,,,,,,,,,10.3263,21.1644,0.596553,15.24,1.61417,-0.101472,-37.684913,-0.431773,1.902163,8.096139,-5.908035,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,e4599620-e0cc-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.56222,,,12.84484,,,,16.742792,-38.006398,4.048069,1.626657,-0.197174,-2.954018,0.602082,-0.177004,0.951081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,219.0,2023/4/22,27.0,6883.22156,6883.221568,6883.22157,Normal,4.0,2.0,8,Bottom,2,1,0,4,印出,Right,野口,Left,1,熊田,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,1:58:29,,https://youtu.be/SfIEzSiqYW4&t=7109,5666,https://youtu.be/YnhGVvx4Nl4&t=5666,23S
228,220.0,2023/4/22,17:11.9,2023/4/22,17:11.9,4.0,3.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,2,2.0,0.0,Fastball,Sinker,BallinDirt,Undefined,Undefined,,Undefined,0,0,1,137.37151,-2.893032,2.06176,2074.329466,147.296407,11:00,1.605109,-0.601974,1.677614,-61.6023,37.6921,-22.0974,0.163164,-0.23497,125.70093,-7.390982,0.511247,0.450005,,,,,,,,,,,,12.6915,22.1104,0.548953,15.24,1.523117,-1.246252,-37.702223,-2.149198,2.354348,7.676729,-5.705041,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,f00cbbf0-e0cc-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.79857,,,11.67058,,,,16.761981,-38.010857,3.838365,1.604912,-1.919833,-2.85252,0.600959,-1.340906,1.177174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,220.0,2023/4/22,28.0,6902.836539,6902.83655,6902.836553,Normal,4.0,3.0,8,Bottom,2,2,0,4,印出,Right,野口,Left,1,熊田,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,1:58:49,,https://youtu.be/SfIEzSiqYW4&t=7129,5685,https://youtu.be/YnhGVvx4Nl4&t=5685,23S
229,221.0,2023/4/22,17:34.8,2023/4/22,17:34.8,4.0,4.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,2,3.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,135.69824,-0.484019,1.784857,2208.522967,126.362429,10:15,1.614269,-0.586012,1.688522,-70.0221,30.9441,-37.7446,0.776096,-0.454844,124.32958,-5.595504,-0.864976,0.453777,,,,,,,,,,,,20.1824,16.9428,0.541855,15.24,1.59595,-0.97067,-37.309111,-0.594851,3.681986,7.223266,-6.715681,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,fdb82f50-e0cc-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.67794,,,11.36866,,,,16.750876,-37.600487,3.611633,1.614482,-0.323949,-3.357841,0.584006,-1.119196,1.840993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,221.0,2023/4/22,29.0,6937.347554,6937.34756,6937.347562,Normal,4.0,4.0,8,Bottom,2,3,0,4,印出,Right,野口,Left,1,熊田,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,1:59:12,,https://youtu.be/SfIEzSiqYW4&t=7152,5708,https://youtu.be/YnhGVvx4Nl4&t=5708,23S
230,222.0,2023/4/22,17:54.3,2023/4/22,17:54.3,4.0,5.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,2,3.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,1,135.77728,-1.002003,2.867879,2255.803532,129.071808,10:15,1.624669,-0.586703,1.716177,-69.5954,31.3421,-34.5805,0.643373,-0.116241,124.09316,-6.092976,0.438333,0.453713,110.52804,-53.80735,-80.213456,,,,,0.707245,0.586125,-29.464028,0.026857,19.6644,17.5817,0.515024,15.24,1.593334,-1.699136,-37.299436,-0.925477,3.573155,7.459407,-6.611949,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,09577f00-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.69692,0.667692,,11.68412,,,,16.723631,-37.594972,3.729704,1.624811,-0.663517,-3.305975,0.585147,-1.840701,1.786577,0.532731,0.667692,0.133559,,0.532686,3.092025,,,,,,,,0.668053,-24.861174,,,,,,,,0.133818,-17.926017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,222.0,2023/4/22,30.0,6952.692967,6952.692976,6952.692978,Normal,4.0,5.0,8,Bottom,2,3,1,4,印出,Right,野口,Left,1,熊田,,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,齋藤大,5.0,,"熊田,印出",,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,三ゴロ失,1:59:31,,https://youtu.be/SfIEzSiqYW4&t=7171,5728,https://youtu.be/YnhGVvx4Nl4&t=5728,23S
231,223.0,2023/4/22,18:38.3,2023/4/22,18:38.3,5.0,1.0,"Yuto, Noguchi",1000089918,Left,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",112.7526,2.859131,1.805311,2634.520864,316.426071,4:30,1.616294,-0.560111,1.533092,-199.2092,-45.4094,48.7997,0.447528,0.447232,101.81027,-11.286155,5.202027,0.560057,,,,,,,,,,,,-22.0922,-22.7228,0.502761,15.24,1.680897,-1.200257,-30.885087,0.741603,-2.672058,6.483215,-12.55498,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,23a5f670-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,108.31034,,,10.94233,,,,16.90755,-31.233167,3.241607,1.622985,1.415674,-6.27749,0.563351,-1.056795,-1.336029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,223.0,2023/4/22,31.0,6989.209041,6989.209048,6989.209051,Normal,5.0,1.0,8,Bottom,2,0,0,5,吉納,Left,野口,Left,"1,2",印出,熊田,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,2:00:15,,https://youtu.be/SfIEzSiqYW4&t=7215,5759,https://youtu.be/YnhGVvx4Nl4&t=5759,23S
232,224.0,2023/4/22,18:55.4,2023/4/22,18:55.4,5.0,2.0,"Yuto, Noguchi",1000089918,Left,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",135.46995,-1.619016,3.528878,2187.509936,148.725577,11:00,1.61339,-0.576544,1.725835,-58.9173,43.1805,-24.0797,0.563067,0.186899,123.00328,-5.977401,1.838828,0.456313,,,,,,,,,,,,14.9672,24.2041,0.487399,15.24,1.567205,-2.173337,-37.153853,-1.267946,2.681036,7.840876,-5.47104,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,2dc16540-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,132.9351,,,12.46667,,,,16.713548,-37.463537,3.920438,1.613017,-1.051861,-2.73552,0.575328,-2.279227,1.340518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,224.0,2023/4/22,32.0,7006.21073,7006.210739,7006.210741,Normal,5.0,2.0,8,Bottom,2,1,0,5,吉納,Left,野口,Left,"1,2",印出,熊田,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,2:00:32,,https://youtu.be/SfIEzSiqYW4&t=7232,5776,https://youtu.be/YnhGVvx4Nl4&t=5776,23S
233,225.0,2023/4/22,19:23.3,2023/4/22,19:23.3,5.0,3.0,"Yuto, Noguchi",1000089918,Left,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",135.2532,0.461298,2.732083,2203.406483,160.832856,11:15,1.635962,-0.617099,1.784229,-52.4092,49.0185,-15.8498,1.24266,-0.001288,122.54651,-3.469651,1.615194,0.454813,,,,,,,,,,,,10.0752,25.6266,0.5505,15.24,1.643721,-1.693273,-37.13413,0.125275,1.805213,7.743333,-5.215047,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,3e688c70-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.37344,,,12.70669,,,,16.654248,-37.427873,3.871667,1.635216,0.323107,-2.607523,0.616033,-1.761754,0.902606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,225.0,2023/4/22,33.0,7034.136496,7034.136502,7034.136503,Normal,5.0,3.0,8,Bottom,2,1,1,5,吉納,Left,野口,Left,"1,2",印出,熊田,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,,2:01:00,,https://youtu.be/SfIEzSiqYW4&t=7260,5795,https://youtu.be/YnhGVvx4Nl4&t=5795,23S
234,226.0,2023/4/22,19:41.4,2023/4/22,19:41.4,5.0,4.0,"Yuto, Noguchi",1000089918,Left,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2",136.82001,-0.333622,3.218011,2223.475884,156.162601,11:15,1.608363,-0.623587,1.668381,-53.0602,48.1581,-19.6728,0.982454,0.098494,123.32394,-4.290879,1.842243,0.454343,155.98192,37.550806,-6.17073,4004.961661,33.184323,25.654988,-4.788262,105.995984,100.459297,-12.696224,5.774487,12.4859,25.5644,0.539019,15.24,1.595247,-2.007854,-37.511191,-0.412008,2.268253,8.34216,-5.162483,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,493745b0-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.5114,35.815171,,13.49607,,,,16.770467,-37.850024,4.17108,1.607723,-0.202324,-2.581242,0.622442,-2.099984,1.134126,0.185729,0.953243,-0.109703,170.867939,0.187794,34.117301,-8.107006,2.063592,-0.352706,0.033856,-0.000732,-0.00013,7e-06,0.952401,26.415643,-5.343135,0.022948,0.099454,-0.040354,0.009032,-0.001055,4.8e-05,-0.10963,-3.693781,-0.057979,-0.019083,0.011556,-0.003073,0.000439,-3.1e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,前田 則政,226.0,2023/4/22,34.0,7052.485672,7052.485682,7052.485726,Normal,5.0,4.0,8,Bottom,2,2,1,5,吉納,Left,野口,Left,"1,2",印出,熊田,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,安藤,8.0,,"印出,熊田,吉納",,,戸丸,菅谷,西川晋,齋藤大,鬼頭,渡辺大,安藤,鈴木唯,中飛,2:01:18,,https://youtu.be/SfIEzSiqYW4&t=7278,5813,https://youtu.be/YnhGVvx4Nl4&t=5813,23S
235,227.0,2023/4/22,22:06.5,2023/4/22,22:06.5,1.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,9,Top,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.6315,-0.884098,-3.839451,2323.037602,214.975722,1:15,1.495268,0.378487,1.965117,-34.5183,52.896,34.7909,0.901924,-0.350422,130.1396,-3.564469,-1.363191,0.422227,,,,,,,,,,,,-21.0129,29.0857,-0.297019,15.24,1.474081,2.488956,-39.684259,-0.699289,-4.268974,9.396871,-3.897596,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,9fab6200-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.66679,,,14.4919,,,,16.473378,-39.975245,4.698436,1.493867,-0.578596,-1.948798,-0.37614,2.62115,-2.134487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,227.0,2023/4/22,1.0,7197.775997,7197.776006,7197.776009,Normal,1.0,1.0,9,Top,0,0,0,3,西川晋,Right,伊藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,松江,尾瀬,吉納,,2:03:43,,https://youtu.be/SfIEzSiqYW4&t=7423,5906,https://youtu.be/YnhGVvx4Nl4&t=5906,23S
236,228.0,2023/4/22,22:16.2,2023/4/22,22:16.2,1.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,9,Top,0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.32985,-0.831834,-3.473711,2337.89445,218.826678,1:15,1.496472,0.380886,1.90475,-37.1137,51.5819,38.8503,0.891064,-0.208253,129.43494,-3.697339,-0.716665,0.42531,,,,,,,,,,,,-22.73,28.2096,-0.304124,15.24,1.475287,2.202795,-39.590499,-0.677235,-4.579739,9.622529,-4.122864,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,a57fd850-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.62538,,,14.89491,,,,16.533557,-39.903662,4.811264,1.495144,-0.543058,-2.061432,-0.378239,2.351842,-2.28987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,228.0,2023/4/22,2.0,7207.487922,7207.487934,7207.487937,Normal,1.0,2.0,9,Top,0,0,1,3,西川晋,Right,伊藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,松江,尾瀬,吉納,,2:03:53,,https://youtu.be/SfIEzSiqYW4&t=7433,5916,https://youtu.be/YnhGVvx4Nl4&t=5916,23S
237,229.0,2023/4/22,22:28.0,2023/4/22,22:28.0,1.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,9,Top,0,0.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.08223,0.233436,-3.365804,2233.435971,224.883774,1:30,1.506916,0.378687,1.961594,-47.6705,40.7731,37.3233,1.09571,-0.191938,129.04703,-3.397229,-0.707365,0.424706,,,,,,,,,,,,-22.0408,21.9435,-0.3074,15.24,1.509331,2.137626,-39.538583,0.012716,-4.421933,9.722113,-5.404239,WAS_EDA,RIK,JinguStadium,Spring,Team,20230422-JinguStadium-2,ac75c430-e0cd-11ed-9d74-ed2e66878e96,f39d7fa8-7186-4b3b-8bd2-7db2ce4f15f0,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.82836,,,15.0352,,,,16.476678,-39.841508,4.861057,1.506311,0.181103,-2.70212,-0.376151,2.275407,-2.210967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,229.0,2023/4/22,3.0,7219.217951,7219.21796,7219.217962,Normal,1.0,3.0,9,Top,0,0,2,3,西川晋,Right,伊藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,松江,尾瀬,吉納,,2:04:05,,https://youtu.be/SfIEzSiqYW4&t=7445,5927,https://youtu.be/YnhGVvx4Nl4&t=5927,23S
