count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
150.0,146.0,2023/5/6,05:42.0,2023/5/6,05:42.0,3.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,6.0,Top,1.0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.12907,-0.682137,-1.036241,2400.608427,122.907025,10:00,1.55299,0.699306,1.805768,-74.5672,15.6638,-20.1446,0.614354,0.204756,131.10191,-6.109966,-2.461123,0.428976,,,,,,,,,,,,9.6423,9.3212,-0.672691,15.24,1.53128,0.807803,-39.134173,-0.771332,1.943361,7.63498,-7.928017,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,8168f9c0-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,141.40667,,,11.02716,,,,16.63412,-39.405223,3.81749,1.553667,-0.489878,-3.964009,-0.700145,0.738812,0.97168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,146.0,2023/5/6,75.0,4227.950657,4227.950663,4227.950665,Normal,3.0,1.0,6.0,Top,1.0,0.0,0.0,5.0,吉納,Left,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,141,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:06:17,,https://youtu.be/H4uCYgEsNCU&t=3977,3406.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3406,23S
151.0,147.0,2023/5/6,05:49.7,2023/5/6,05:49.7,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,6.0,Top,1.0,0.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,156.13849,-1.696049,-2.680038,2365.081892,211.521611,1:00,1.623283,0.565647,1.842377,-23.0062,53.0478,30.8473,0.91396,0.117305,140.51165,-3.513698,-0.497298,0.393836,,,,,,,,,,,,-17.8654,29.3099,-0.503859,15.24,1.58141,1.832109,-42.852165,-1.322301,-4.232516,10.949065,-2.862794,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,85f00880-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,154.02343,,,15.62684,,,,16.596328,-43.197328,5.474532,1.621672,-1.232053,-1.431397,-0.563718,1.965536,-2.116258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,147.0,2023/5/6,76.0,4236.893915,4236.893919,4236.89392,Normal,3.0,2.0,6.0,Top,1.0,0.0,1.0,5.0,吉納,Left,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,156,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:06:25,,https://youtu.be/H4uCYgEsNCU&t=3985,3414.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3414,23S
152.0,148.0,2023/5/6,05:58.6,2023/5/6,05:58.7,3.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,6.0,Top,1.0,0.0,2.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,138.62534,-3.142634,-2.248258,1223.462204,208.528244,1:00,1.62049,0.571457,1.789584,-62.9971,32.5885,16.1161,0.099244,0.095798,127.78242,-7.741135,-1.109701,0.44152,,,,,,,,,,,,-9.8293,19.722,-0.517159,15.24,1.538478,1.418315,-38.083208,-2.333088,-1.87245,7.36982,-6.049677,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,8b4a45c0-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,137.38887,,,10.84293,,,,16.650423,-38.35518,3.68491,1.620458,-2.109834,-3.024839,-0.570775,1.487415,-0.936225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,148.0,2023/5/6,77.0,4245.696183,4245.696189,4245.696191,Normal,3.0,3.0,6.0,Top,1.0,0.0,2.0,5.0,吉納,Left,篠木,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:06:34,,https://youtu.be/H4uCYgEsNCU&t=3994,3423.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3423,23S
153.0,149.0,2023/5/6,06:09.8,2023/5/6,06:09.8,3.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,6.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,155.86103,-2.328551,-2.661929,2238.901344,204.626024,12:45,1.583969,0.588895,1.815343,-22.6163,53.5374,23.341,0.698554,0.069354,141.2117,-4.101853,-1.013335,0.394094,120.82265,67.689575,-41.355116,4714.437239,,,,,19.940957,,,-13.9914,29.9979,-0.525982,15.24,1.526012,1.861041,-42.788877,-1.799566,-3.325759,10.355273,-2.676125,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,91eb81f0-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,153.92257,32.411393,,14.64933,,,,16.624068,-43.122533,5.177637,1.582606,-1.71334,-1.338063,-0.587672,1.968199,-1.662879,,,,,0.288668,9.563682,-4.098481,1.031404,-0.212492,0.031432,0.002235,-0.003547,0.000778,1.406231,31.049428,-6.573224,0.464531,-0.006438,-0.023695,0.011755,-0.003562,0.000563,-1.80506,-8.418222,-4.305632,1.470479,-0.395209,0.089348,-0.013891,-7.4e-05,0.000377,,,,,,,,,,,,,,,,,,,,,,,前田 則政,149.0,2023/5/6,78.0,4255.707746,4255.707752,4255.707754,Normal,3.0,4.0,6.0,Top,1.0,1.0,2.0,5.0,吉納,Left,篠木,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,151,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:06:45,,https://youtu.be/H4uCYgEsNCU&t=4005,3434.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3434,23S
154.0,150.0,2023/5/6,06:30.2,2023/5/6,06:30.2,3.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,6.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,155.95431,-1.67313,-1.95199,2469.587895,206.864844,1:00,1.574812,0.628908,1.862782,-16.4484,59.7893,28.8508,0.938386,0.367078,139.84528,-3.035673,0.093392,0.394312,,,,,,,,,,,,-16.3374,32.8439,-0.58492,15.24,1.534501,1.297143,-42.812305,-1.263411,-3.848205,11.2774,-2.070429,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,9e147400-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,153.83771,,,16.10904,,,,16.575723,-43.16272,5.6387,1.572758,-1.199078,-1.035214,-0.627083,1.416716,-1.924103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.85527,2.773918,1.726823,1.047095,-0.588701,0.88314,-0.369891,-0.522302,1.610506,-0.894478,20.31939,2.721426,-17.712708,-0.492937,21.19371,-1.24604,1.637209,5.320561,-4.080608,-0.950165,-17.969851,1.850131,前田 則政,150.0,2023/5/6,79.0,4276.018348,4276.018354,4276.018356,Normal,3.0,5.0,6.0,Top,1.0,1.0,2.0,5.0,吉納,Left,篠木,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,150,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,空三振,1:07:05,,https://youtu.be/H4uCYgEsNCU&t=4025,3454.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3454,23S
155.0,151.0,2023/5/6,06:51.9,2023/5/6,06:51.8,4.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.32727,-0.275694,-2.005792,2375.16519,190.598112,12:15,1.562072,0.677807,1.766239,-69.1115,23.8798,3.8846,0.792745,0.147753,128.43284,-5.348395,-1.731963,0.435488,,,,,,,,,,,,-3.4893,13.3379,-0.627795,15.24,1.550251,1.339836,-38.82858,-0.465754,-0.683277,8.495983,-7.194838,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,ab0ee6e0-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,139.2921,,,12.89443,,,,16.672699,-39.14081,4.247991,1.562509,-0.201342,-3.597419,-0.677495,1.364946,-0.341639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,151.0,2023/5/6,80.0,4298.393523,4298.393529,4298.39353,Normal,4.0,1.0,6.0,Top,2.0,0.0,0.0,6.0,野村,Right,篠木,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,141,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:07:27,,https://youtu.be/H4uCYgEsNCU&t=4047,3471.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3471,23S
156.0,152.0,2023/5/6,06:59.2,2023/5/6,06:59.2,4.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,154.1885,-1.167354,-3.899936,2263.75354,208.054766,1:00,1.603132,0.51933,1.83967,-19.8929,58.8241,29.7379,1.073929,-0.285676,137.64617,-2.786524,-1.800572,0.400672,,,,,,,,,,,,-18.4732,31.9117,-0.428251,15.24,1.573937,2.712781,-42.242271,-0.891131,-4.222007,11.26763,-2.51329,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,af6855f0-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.39561,,,16.54233,,,,16.598667,-42.603138,5.633815,1.601188,-0.810638,-1.256645,-0.517298,2.847999,-2.111004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,152.0,2023/5/6,81.0,4305.193452,4305.193459,4305.193461,Normal,4.0,2.0,6.0,Top,2.0,0.0,1.0,6.0,野村,Right,篠木,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:07:34,,https://youtu.be/H4uCYgEsNCU&t=4054,3479.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3479,23S
157.0,153.0,2023/5/6,07:07.1,2023/5/6,07:07.1,4.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,1.0,1.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.96128,-2.940375,-3.05923,2284.28505,181.274173,12:00,1.516411,0.67181,1.891265,-69.7093,20.0228,0.3788,-0.009808,-0.185875,130.65607,-8.042602,-3.032328,0.427788,,,,,,,,,,,,-2.5269,13.4714,-0.601776,15.24,1.444778,2.095396,-39.24032,-2.284628,-0.505141,8.710281,-7.113646,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,b4142ac0-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,141.79923,,,12.30521,,,,16.548606,-39.529728,4.355141,1.51676,-2.048271,-3.556823,-0.671676,2.11218,-0.252571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,153.0,2023/5/6,82.0,4313.061574,4313.06158,4313.061582,Normal,4.0,3.0,6.0,Top,2.0,1.0,1.0,6.0,野村,Right,篠木,Right,,,,,Slider,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,,,142,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:07:42,,https://youtu.be/H4uCYgEsNCU&t=4062,3486.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3486,23S
158.0,154.0,2023/5/6,07:20.6,2023/5/6,07:20.6,4.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.0322,-3.134159,-3.814411,2228.89223,212.974909,1:00,1.545638,0.619226,1.934964,-25.1279,53.2753,32.7249,0.412182,-0.125309,138.10461,-5.110506,-1.489596,0.399873,,,,,,,,,,,,-20.0249,31.0156,-0.536468,15.24,1.474595,2.627705,-41.948523,-2.360476,-4.553336,10.356777,-2.754187,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,bc291b30-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.69832,,,14.92759,,,,16.504345,-42.259528,5.178389,1.544236,-2.27777,-1.377093,-0.617428,2.764437,-2.276668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,154.0,2023/5/6,83.0,4326.654196,4326.6542,4326.654201,Normal,4.0,4.0,6.0,Top,2.0,2.0,1.0,6.0,野村,Right,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,142,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:07:56,,https://youtu.be/H4uCYgEsNCU&t=4076,3500.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3500,23S
159.0,155.0,2023/5/6,07:30.6,2023/5/6,07:30.6,4.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,,152.90325,-2.455086,-3.830473,2135.650901,198.113039,12:30,1.577132,0.555935,1.943231,-20.0633,58.5223,18.2025,0.686071,-0.337798,137.59892,-4.07826,-2.537554,0.400337,123.95786,13.590218,148.981287,3727.32779,-29.928181,2.511153,15.113925,45.225372,22.201008,155.427719,1.561521,-12.5511,33.2299,-0.472568,15.24,1.521772,2.712027,-41.920572,-1.830492,-2.842751,10.564563,-2.280306,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,c2240540-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.52224,3.282901,,15.30432,,,,16.495668,-42.235832,5.282282,1.575381,-1.762445,-1.140153,-0.554764,2.796858,-1.421375,-0.113593,0.597308,0.374017,,-0.1136,-28.681551,1.542594,0.108759,-0.311467,0.461417,-0.363452,0.141304,-0.021731,0.597306,8.091174,-6.716096,1.035705,-0.216987,0.089224,-0.023464,-0.002579,0.001708,0.374031,17.244689,-3.616727,-0.122652,0.661989,-1.011693,0.802877,-0.313599,0.048392,,,,,,,,,,,,,,,,,,,,,,,前田 則政,155.0,2023/5/6,84.0,4336.623303,4336.623309,4336.623311,Normal,4.0,5.0,6.0,Top,2.0,2.0,2.0,6.0,野村,Right,篠木,Right,,,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,150,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:08:06,,https://youtu.be/H4uCYgEsNCU&t=4086,3510.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3510,23S
160.0,156.0,2023/5/6,07:46.5,2023/5/6,07:46.5,4.0,6.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,2.0,2.0,Cutter,Cutter,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,143.24197,-1.629606,-3.564724,2401.14878,172.788458,11:45,1.54015,0.629925,1.890915,-60.351,29.7026,-3.3506,0.47716,-0.407764,129.4861,-6.109153,-3.802123,0.428554,99.71663,-54.023775,92.84922,,,,,0.853903,0.777501,61.947332,0.021196,-1.189,17.6678,-0.548048,15.24,1.499174,2.464041,-39.289382,-1.340643,-0.236401,9.325957,-6.293735,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,cb8d1400-ebb2-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,141.54587,0.476542,,13.75588,,,,16.548018,-39.598643,4.662978,1.540171,-1.131934,-3.146867,-0.629889,2.471881,-0.1182,0.418771,0.476542,0.408085,,0.41878,-0.811229,,,,,,,,0.476768,-22.482118,,,,,,,,0.40792,16.299791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,156.0,2023/5/6,85.0,4351.562023,4351.562029,4351.562031,Normal,4.0,6.0,6.0,Top,2.0,2.0,2.0,6.0,野村,Right,篠木,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1.0,0.0,内海貴,3.1,,野村,141,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,一ゴロ,1:08:21,,https://youtu.be/H4uCYgEsNCU&t=4101,3523.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3523,23S
161.0,157.0,2023/5/6,09:48.4,2023/5/6,09:48.4,1.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,6.0,Bottom,0.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,138.04708,-0.957539,-2.13128,2158.658286,212.469401,1:00,1.559039,0.280066,1.928072,-45.1933,49.922,29.79,0.838125,-0.020535,125.77965,-4.381467,-0.010547,0.440433,169.87458,32.063088,42.162624,3429.444754,23.900114,20.263822,23.514048,116.379007,108.91269,50.479595,5.207216,-17.1275,27.6507,-0.23431,15.24,1.535114,1.277777,-37.978148,-0.772174,-3.219212,7.893377,-4.609547,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,14401210-ebb3-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,137.72808,29.893562,,12.26742,,,,16.511649,-38.241534,3.946689,1.558314,-0.618362,-2.304773,-0.278739,1.385195,-1.609606,0.642544,0.813348,-0.027364,209.397995,0.644017,29.613175,-8.450962,2.418978,-0.509208,0.075685,-0.007849,0.000605,-2.8e-05,0.813683,25.039874,-5.770645,-0.058089,0.229991,-0.099999,0.023688,-0.002907,0.000142,-0.026911,26.834266,-4.166384,0.857642,-0.126418,0.011793,-0.000816,0.0001,-8e-06,,,,,,,,,,,,,,,,,,,,,,,前田 則政,157.0,2023/5/6,72.0,4474.322979,4474.322984,4474.322986,Normal,1.0,1.0,6.0,Bottom,0.0,0.0,0.0,2.0,中津,Left,加藤,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,136,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:10:23,,https://youtu.be/H4uCYgEsNCU&t=4223,3569.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3569,23S
162.0,158.0,2023/5/6,10:08.1,2023/5/6,10:08.1,1.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,6.0,Bottom,0.0,0.0,1.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,119.73177,-1.78796,-3.568137,1510.07904,241.235293,2:00,1.577184,0.238344,2.099343,-98.1771,26.8817,40.9082,0.097773,-0.344724,109.17035,-9.084088,-0.623346,0.505024,,,,,,,,,,,,-24.7333,16.9978,-0.171134,15.24,1.53853,1.903587,-32.900266,-1.304013,-3.456583,6.414591,-7.431134,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,2007aa40-ebb3-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,120.11316,,,10.56142,,,,16.340424,-33.114121,3.207296,1.577875,-1.056268,-3.715567,-0.236518,2.018825,-1.728292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,158.0,2023/5/6,73.0,4494.211978,4494.211983,4494.211985,Normal,1.0,2.0,6.0,Bottom,0.0,0.0,1.0,2.0,中津,Left,加藤,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,120,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:10:43,,https://youtu.be/H4uCYgEsNCU&t=4243,3588.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=3588,23S
