count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
43,44.0,2023/11/2,14:42.6,2023/11/2,14:42.6,4.0,3.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,2,Top,2,1.0,1.0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,112.95001,1.223374,1.757343,1927.33884,310.71669,4:15,1.675081,-0.580132,1.787632,-165.7539,-21.3084,29.9034,0.364144,0.216631,104.53609,-10.683481,3.872781,0.542758,,,,,,,,,,,,-14.0335,-10.4771,0.534638,15.24,1.693749,-1.072411,-31.084214,0.090455,-1.76651,5.300621,-11.125488,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,596e4da0-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,111.76242,,,8.41392,,,,16.653321,-31.324292,2.650311,1.67824,0.594357,-5.562744,0.581399,-0.992401,-0.883255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a27c227-02b1-48bc-87a5-c4b17967591e,2023-11-02T13:14:42.5653928+09:00,2023-11-02T04:14:42.5653928Z,NoShift,18.93404074,18.37611069,43.70951674,14.47004987,26.79443223,-24.23118028,41.08900134,-8.346206698,76.26975706,-41.33246162,92.80725234,-1.810948862,76.73651629,38.35123823,1698898483,松本 知一,44.0,2023/11/2,30.0,2213.339345,2213.339353,1698898483,Normal,4.0,3.0,2,Top,2,1,1,8,青貝,Right,栗林兼,Left,1,伊藤滉,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,,,1688,https://youtu.be/qMODtEiAzlo&t=1688,23AF
44,45.0,2023/11/2,15:01.2,2023/11/2,15:01.2,4.0,4.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,2,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.91239,-2.172514,0.733604,2256.100327,155.353972,11:15,1.70701,-0.548535,1.930973,-42.1944,52.8207,-22.6436,0.675034,-0.569083,125.31658,-5.399036,-0.88011,0.440201,,,,,,,,,,,,12.2471,30.1552,0.533378,15.24,1.656276,-0.379137,-38.158643,-1.564806,2.297495,8.780226,-4.149663,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,647973a0-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,137.80073,,,13.59581,,,,16.507397,-38.449163,4.390113,1.70578,-1.427502,-2.074832,0.54718,-0.455157,1.148747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad9bb142-9b6a-480d-b645-6998a7150f8c,2023-11-02T13:15:01.1976360+09:00,2023-11-02T04:15:01.1976360Z,NoShift,18.90710955,18.39280028,43.05394368,15.16639734,26.36830011,-23.58782812,41.19087819,-8.521252099,75.38636798,-40.25699282,90.78487083,2.147749891,73.71383196,37.95087968,1698898501,松本 知一,45.0,2023/11/2,31.0,2231.952126,2231.952135,1698898501,Normal,4.0,4.0,2,Top,2,1,2,8,青貝,Right,栗林兼,Left,1,伊藤滉,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,,,1706,https://youtu.be/qMODtEiAzlo&t=1706,23AF
45,46.0,2023/11/2,15:16.5,2023/11/2,15:16.5,4.0,5.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,2,Top,2,2.0,2.0,Curveball,Curveball,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,113.34949,2.723568,1.802558,1840.205472,308.726746,4:15,1.694917,-0.546305,1.809765,-157.2013,-10.8578,20.415,0.893965,0.167693,102.06425,-8.721073,3.245445,0.546313,140.47187,8.816757,-57.326551,2843.480606,,,,38.831455,38.831455,-60.730751,1.142644,-8.8626,-6.5028,0.50109,15.24,1.750656,-1.060871,-31.090357,0.947063,-1.092043,6.323653,-10.607922,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,6da52b40-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,111.0353,2.345619,,11.28524,,,,16.629864,-31.371776,3.161827,1.698005,1.419143,-5.303961,0.54722,-1.012273,-0.546022,0.673385,0.934988,-0.148432,86.494886,0.673385,20.816027,-5.059167,0.958258,-0.214155,0.042285,-0.008203,0.001491,-0.000154,0.934988,5.980779,-6.676947,0.78445,-0.164759,0.037189,-0.007158,0.001268,-0.000139,-0.148432,-32.457369,2.672882,-0.081911,-0.015483,0.013959,-0.00374,0.000757,-9.2e-05,,,,,,,,,,,,,,,,,,,,,,,beacf99b-c1e0-4bf8-ab9d-64ab992a8cdc,2023-11-02T13:15:16.4996264+09:00,2023-11-02T04:15:16.4996264Z,NoShift,18.96829664,18.47468347,43.64068393,14.54140441,26.31609545,-23.45550947,41.25322968,-8.488093688,75.56555025,-39.98484128,90.70261926,3.12094209,74.51091476,38.06353646,1698898516,松本 知一,46.0,2023/11/2,32.0,2247.21306,2247.213068,1698898517,Normal,4.0,5.0,2,Top,2,2,2,8,青貝,Right,栗林兼,Left,1,伊藤滉,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,,,1721,https://youtu.be/qMODtEiAzlo&t=1721,23AF
46,47.0,2023/11/2,15:38.5,2023/11/2,15:38.5,4.0,6.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,2,Top,2,2.0,2.0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,,Undefined,0,0,1,122.26375,-2.117108,4.667114,1497.360188,127.48899,10:15,1.653261,-0.632519,1.923186,-101.4876,22.6459,-23.3621,0.041708,0.447169,110.61223,-9.570088,3.008077,0.503152,,,,,,,,,,,,16.1842,14.9734,0.529386,15.24,1.600113,-2.636489,-33.473377,-1.570935,2.322242,7.08319,-7.658133,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,7ab2d800-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,120.56003,,,11.65152,,,,16.51581,-33.742267,3.541595,1.654231,-1.280219,-3.829067,0.631145,-2.724647,1.161121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f00bc52-34ae-4054-9917-a9856255e06e,2023-11-02T13:15:38.4819368+09:00,2023-11-02T04:15:38.4819368Z,NoShift,18.9443643,18.45014619,43.89608581,13.75557104,26.45176027,-23.93887259,40.75805152,-8.731058851,75.79195095,-39.94106142,90.0104698,-2.0134081,75.43134826,39.22219851,1698898538,松本 知一,47.0,2023/11/2,33.0,2269.238004,2269.238013,1698898539,Normal,4.0,6.0,2,Top,2,2,2,8,青貝,Right,栗林兼,Left,1,伊藤滉,,,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,死球,,1733,https://youtu.be/qMODtEiAzlo&t=1733,23AF
47,48.0,2023/11/2,16:19.8,2023/11/2,16:19.8,5.0,1.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Osuke, Komura",1000126386,Left,TOK,Undefined,2,Top,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",113.53861,2.309705,2.797515,1935.919244,305.017922,4:15,1.69996,-0.554287,1.727305,-160.5302,-14.812,28.1237,0.752199,0.522615,103.70868,-9.244129,4.77267,0.545144,,,,,,,,,,,,-11.9243,-7.6402,0.480123,15.24,1.747577,-1.641578,-31.154929,0.680499,-1.495239,5.724004,-10.764682,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,93613400-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,111.27327,,,9.82992,,,,16.712628,-31.424326,2.862002,1.703627,1.187133,-5.382341,0.555727,-1.571205,-0.747619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ec29d7b-0035-44fe-8bab-e89e43f9eb8d,2023-11-02T13:16:19.7951656+09:00,2023-11-02T04:16:19.7951656Z,NoShift,25.44211147,20.18018093,42.7579358,13.13231788,26.44673775,-19.97873419,41.36191371,-7.904191517,64.07304911,-39.49020102,84.90792499,-5.049096136,75.45183428,36.73499641,1698898580,松本 知一,48.0,2023/11/2,34.0,2310.634911,2310.634917,1698898580,Normal,5.0,1.0,2,Top,2,0,0,9,小村,Left,栗林兼,Left,"1,2",青貝,伊藤滉,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,,,1750,https://youtu.be/qMODtEiAzlo&t=1750,23AF
48,49.0,2023/11/2,16:34.4,2023/11/2,16:34.4,5.0,2.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Osuke, Komura",1000126386,Left,TOK,Undefined,2,Top,2,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",135.35829,-0.999192,3.480725,2201.612571,152.908806,11:00,1.716996,-0.446093,2.002317,-47.9089,51.5976,-24.5193,0.958195,0.282402,121.77562,-4.669421,1.730622,0.450485,,,,,,,,,,,,15.5781,28.8482,0.374116,15.24,1.69345,-2.146829,-37.147492,-0.776755,2.766182,8.402624,-4.684113,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,9bfedc70-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,134.65484,,,13.58267,,,,16.435934,-37.41703,4.201312,1.715957,-0.626499,-2.342057,0.444404,-2.235563,1.383091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498016f9-0a12-43ed-a1d5-e59fb295fdc0,2023-11-02T13:16:34.3902376+09:00,2023-11-02T04:16:34.3902376Z,NoShift,27.61192372,22.09184515,43.74423571,13.50720653,25.43963869,-19.43851557,40.42909471,-7.98354789,63.74856434,-39.2797631,85.27086572,-4.784648639,73.54056446,36.00395953,1698898594,松本 知一,49.0,2023/11/2,35.0,2328.244496,2328.244504,1698898598,Normal,5.0,2.0,2,Top,2,1,0,9,小村,Left,栗林兼,Left,"1,2",青貝,伊藤滉,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,,,1764,https://youtu.be/qMODtEiAzlo&t=1764,23AF
49,50.0,2023/11/2,16:52.7,2023/11/2,16:52.7,5.0,3.0,"Kengo, Kuribayashi",1000242215,Left,KEI_KEI,"Osuke, Komura",1000126386,Left,TOK,Undefined,2,Top,2,2.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,"1,2",134.14812,-0.76814,3.093461,2160.010725,157.576298,11:15,1.73459,-0.436872,1.988999,-51.3342,49.4413,-18.9567,1.00613,0.239412,121.47011,-4.667934,1.740852,0.453349,,,,,,,,,,,,12.3521,27.5422,0.372203,15.24,1.715567,-1.908801,-36.85965,-0.641299,2.171821,7.896838,-4.964025,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,a6ee8b30-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,133.80432,,,12.67801,,,,16.450127,-37.118003,3.948419,1.733891,-0.478896,-2.482012,0.435814,-1.979854,1.08591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afe28242-dc65-4b85-a978-51154e89d0cc,2023-11-02T13:16:52.6783656+09:00,2023-11-02T04:16:52.6783656Z,NoShift,28.7476532,22.95611475,43.77493337,12.32054253,26.04514711,-20.09679676,40.51869875,-8.126021232,63.2287273,-38.92732035,85.33351769,-5.290351677,72.97054638,35.97473232,1698898613,松本 知一,50.0,2023/11/2,36.0,2343.445947,2343.445956,1698898613,Normal,5.0,3.0,2,Top,2,2,0,9,小村,Left,栗林兼,Left,"1,2",青貝,伊藤滉,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,今泉,5.0,,"青貝,伊藤滉,小村",,,坪田,小山,二宮,今泉,宮澤,権藤,横地,小原,三飛,,1783,https://youtu.be/qMODtEiAzlo&t=1783,23AF
50,51.0,2023/11/2,18:58.1,2023/11/2,18:58.1,1.0,1.0,"Koki, Watanabe",1000242852,Right,TOK,"Shintaro, Ninomiya",1000126522,Right,KEI_KEI,Undefined,2,Bottom,0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,109.42758,4.865686,-1.189213,2461.653231,134.798144,10:30,0.340341,0.876827,1.452281,-126.8353,37.2878,-31.6028,0.481829,0.217076,98.00243,-4.307567,-3.368115,0.578548,,,,,,,,,,,,14.4101,15.9028,-0.836967,15.24,0.476377,0.76274,-29.87098,2.085955,1.653488,5.460312,-7.98188,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,f1b8a970-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,104.84865,,,11.42515,,,,16.985763,-30.188413,2.730156,0.341623,2.549978,-3.99094,-0.878514,0.666616,0.826744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f674a0f-89a8-4ebf-8d62-7fbe06349d2a,2023-11-02T13:18:58.0827304+09:00,2023-11-02T04:18:58.0827304Z,NoShift,25.36208768,21.78214296,44.68228855,15.14717768,26.62196137,-21.13592605,43.94918717,-13.80378869,71.08786774,-48.34372756,88.54361115,3.421243512,74.13257435,40.38116133,1698898738,松本 知一,51.0,2023/11/2,15.0,2469.123394,2469.123408,1698898739,Normal,1.0,1.0,2,Bottom,0,0,0,6,二宮,Right,渡辺,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,1811,https://youtu.be/qMODtEiAzlo&t=1811,23AF
51,52.0,2023/11/2,19:09.0,2023/11/2,19:09.0,1.0,2.0,"Koki, Watanabe",1000242852,Right,TOK,"Shintaro, Ninomiya",1000126522,Right,KEI_KEI,Undefined,2,Bottom,0,0.0,1.0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,99.66229,8.593353,-3.478478,1889.801152,109.350601,9:45,0.340592,0.897862,1.612415,-179.1319,15.9019,-27.7812,1.031854,-0.376708,89.8206,-4.271178,-5.39694,0.630681,91.17559,56.089039,107.184614,4366.140197,,,,,11.041324,,,11.2561,3.2666,-0.798648,15.24,0.56562,1.749482,-27.027814,3.527934,1.070522,4.03152,-9.495974,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,f8476f10-7936-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,96.18178,14.006016,,9.84169,,,,16.826929,-27.263495,2.01576,0.343151,4.083067,-4.747987,-0.899093,1.6869,0.535261,0.399201,0.518468,0.079523,321.547638,0.399201,-4.174564,-1.32353,0.502611,-0.088116,-0.067013,0.11123,-0.075381,0.020478,0.518468,21.018601,-6.671097,0.566562,-0.107377,0.057156,-0.061153,0.03911,-0.010406,0.079522,13.499099,-2.417148,0.72072,-0.117442,-0.062286,0.108855,-0.074208,0.020208,,,,,,,,,,,,,,,,,,,,,,,2a51421d-56f0-46cf-b095-eff24535658d,2023-11-02T13:19:09.0111656+09:00,2023-11-02T04:19:09.0111656Z,NoShift,25.66200452,21.97788407,44.37572338,14.33880735,26.65173894,-21.29221684,44.25280855,-13.76415282,71.93214376,-48.57107285,88.3419401,3.582568585,74.57265019,40.75258164,1698898749,松本 知一,52.0,2023/11/2,16.0,2480.017648,2480.017656,1698898750,Normal,1.0,2.0,2,Bottom,0,0,1,6,二宮,Right,渡辺,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,1822,https://youtu.be/qMODtEiAzlo&t=1822,23AF
52,53.0,2023/11/2,19:30.8,2023/11/2,19:30.8,1.0,3.0,"Koki, Watanabe",1000242852,Right,TOK,"Shintaro, Ninomiya",1000126522,Right,KEI_KEI,Undefined,2,Bottom,0,0.0,2.0,Slider,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,115.00676,5.55387,-4.043787,2496.101972,165.635833,11:30,0.416539,0.8991,1.568978,-112.5924,34.3764,-7.4897,0.893331,-0.338116,102.98679,-2.623146,-4.561448,0.547479,140.22971,19.686085,-7.806483,2105.898969,33.280332,10.207546,-4.067231,91.980431,89.012348,-7.747766,3.505383,0.4325,13.9986,-0.782913,15.24,0.565587,2.248108,-31.323327,2.651019,0.054718,5.878118,-8.035678,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,05370c80-7937-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,110.79881,11.777271,,12.01997,,,,16.869479,-31.627636,2.939059,0.417576,3.067024,-4.017839,-0.899224,2.245275,0.027359,0.381446,0.85623,0.35046,184.102758,0.38132,36.340637,-5.548921,1.30709,-0.309039,0.082765,-0.020715,0.003349,-0.00023,0.856416,13.115006,-3.891232,-0.16111,0.153014,-0.070876,0.021193,-0.003318,0.000201,0.350478,-4.9826,0.97757,-0.350917,0.096366,-0.021683,0.00394,-0.000502,3.1e-05,,,,,,,,,,,,,,,,,,,,,,,63ed6087-3711-4b03-a405-c24dbedc7959,2023-11-02T13:19:30.8017320+09:00,2023-11-02T04:19:30.8017320Z,NoShift,25.6996026,22.06745676,,,26.74101426,-21.53575022,44.33026997,-14.05694224,72.20921117,-48.40973573,89.00016671,3.834893697,74.90502951,40.90661844,1698898771,松本 知一,53.0,2023/11/2,17.0,2507.463196,2507.463201,1698898777,Normal,1.0,3.0,2,Bottom,0,0,2,6,二宮,Right,渡辺,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,伊藤滉,8.0,,二宮,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,中飛,,1831,https://youtu.be/qMODtEiAzlo&t=1831,23AF
53,54.0,2023/11/2,20:03.0,2023/11/2,20:03.0,2.0,1.0,"Koki, Watanabe",1000242852,Right,TOK,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Sinker,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.62665,7.711497,-1.834912,1812.408803,307.931253,4:15,0.337577,0.898808,1.617529,-164.0746,-11.1589,21.3822,0.917715,0.587467,100.39661,-4.079771,-0.349455,0.558445,,,,,,,,,,,,-11.9793,-9.8829,-0.849934,15.24,0.538171,0.884353,-30.629655,3.536035,-1.448936,5.626209,-11.002017,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,186f3ed0-7937-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,108.62297,,,12.23004,,,,16.821599,-30.918806,2.813104,0.341912,4.101469,-5.501008,-0.897298,0.95882,-0.724468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150dd84f-f440-4c9c-b98f-d147f92e413a,2023-11-02T13:20:03.0165160+09:00,2023-11-02T04:20:03.0165160Z,NoShift,27.36963415,23.34315166,43.19362228,18.15069399,29.61583152,-19.08950048,46.26262088,-6.932654119,82.29951265,-44.6224427,96.27459434,5.150424007,80.19178485,45.94277675,1698898803,松本 知一,54.0,2023/11/2,18.0,2534.108819,2534.108828,1698898804,Normal,2.0,1.0,2,Bottom,1,0,0,7,小山,Left,渡辺,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,1845,https://youtu.be/qMODtEiAzlo&t=1845,23AF
54,55.0,2023/11/2,20:13.8,2023/11/2,20:13.8,2.0,2.0,"Koki, Watanabe",1000242852,Right,TOK,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,2,Bottom,1,1.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,94.80532,8.298998,-3.204922,1718.200347,149.046991,11:00,0.301203,0.943815,1.527384,-201.6733,13.8096,-4.4504,0.692545,-0.02365,86.28062,-6.065015,-3.511104,0.66292,,,,,,,,,,,,0.0365,3.2258,-0.84958,15.24,0.526372,1.458721,-25.748123,3.125278,0.00318,3.334565,-9.52546,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,1ee48900-7937-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,91.50426,,,8.5247,,,,16.911929,-25.963746,1.667283,0.304367,3.741225,-4.76273,-0.943899,1.458516,0.00159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173e54b0-d94a-4bad-a68a-f34fdc484389,2023-11-02T13:20:13.7804968+09:00,2023-11-02T04:20:13.7804968Z,NoShift,27.13983758,23.0282693,44.25429447,18.81101296,30.0044855,-19.09199824,46.31817588,-6.549308384,80.39186565,-44.9672771,96.88714499,5.488060144,80.40684792,46.3709274,1698898814,松本 知一,55.0,2023/11/2,19.0,2544.937919,2544.937926,1698898814,Normal,2.0,2.0,2,Bottom,1,1,0,7,小山,Left,渡辺,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,1856,https://youtu.be/qMODtEiAzlo&t=1856,23AF
