count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,season
204,202.0,2023/11/3,15:22.4,,15:22.4,4.0,2.0,"Reo, Gohara",1000242794,Right,MEI_MEI,"Rinnosuke, Masuda",1000242177,Right,HOS_HOS,Undefined,6,Top,2,0.0,1.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,142.64931,-1.636072,-3.030372,2433.600529,228.843773,1:45,1.670443,0.394581,1.73069,-45.7808,47.0104,49.7856,0.746994,0.030603,128.08667,-5.084128,0.469189,0.435019,,,,,,,,,,,,-27.6412,26.1682,-0.32044,15.24,1.625008,1.804883,-39.106342,-1.279585,-5.43231,9.410111,-4.663835,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,39ae47b0-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,139.44221,,,14.56264,,,,16.708236,-39.45806,4.705056,1.669577,-1.105266,-2.331917,-0.391695,2.007924,-2.716155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd96b2e3-a826-4b95-9eda-3cdc333ec4af,2023-11-03T12:15:22.3660000+09:00,2023-11-03T03:15:22.3660000Z,NoShift,26.52097408,22.45994211,43.22344459,13.19889177,30.04373099,-22.11504843,43.30858877,-10.64691726,74.56781716,-36.71642497,91.05144294,0.100174575,71.31758447,42.25921194,1698981322,前田 則政,202.0,2023/11/3,34.0,6220.315239,6220.315243,1698981322.0,Normal,4.0,2.0,6,Top,2,0,1,7,増田,Right,松本直,Right,3,,,土肥,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,中村,吉田,友納,宮田,衛藤,瀨,岸本,今井,,,,4985,https://youtu.be/WqbjLYOy6M8&t=4985,23AF
205,203.0,2023/11/3,15:41.5,,15:41.5,4.0,3.0,"Reo, Gohara",1000242794,Right,MEI_MEI,"Rinnosuke, Masuda",1000242177,Right,HOS_HOS,Undefined,6,Top,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,142.53247,-2.837602,-4.351545,2387.064187,218.930557,1:15,1.69563,0.31869,1.685651,-44.5695,49.4348,36.9976,0.438445,-0.553564,127.8708,-6.188236,-1.764788,0.437853,,,,,,,,,,,,-22.1816,28.293,-0.206276,15.24,1.616827,2.763796,-38.961974,-2.094259,-4.324984,9.37866,-4.290073,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,451c4e30-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,138.53958,,,14.66166,,,,16.752887,-39.32446,4.68933,1.694565,-1.928447,-2.145036,-0.316327,2.930957,-2.162492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349c260e-0de9-42f5-9c4c-f4a888defee1,2023-11-03T12:15:41.5180000+09:00,2023-11-03T03:15:41.5180000Z,NoShift,27.53867343,23.19444205,43.7176813,12.97839883,28.62898646,-21.97295784,42.55053278,-10.99341296,77.12213285,-36.46803659,91.54198694,3.766318995,70.91915709,41.98826127,1698981342,前田 則政,203.0,2023/11/3,35.0,6239.412687,6239.412694,1698981341.0,Normal,4.0,3.0,6,Top,2,0,2,7,増田,Right,松本直,Right,3,,,土肥,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,中村,吉田,友納,宮田,衛藤,瀨,岸本,今井,,,,5005,https://youtu.be/WqbjLYOy6M8&t=5005,23AF
206,204.0,2023/11/3,16:02.1,,16:02.1,4.0,4.0,"Reo, Gohara",1000242794,Right,MEI_MEI,"Rinnosuke, Masuda",1000242177,Right,HOS_HOS,Undefined,6,Top,2,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,3,142.53672,-2.345152,-2.341342,2445.007426,220.68914,1:15,1.671611,0.389586,1.713138,-37.6851,55.8457,44.8701,0.626775,0.171946,127.49328,-5.229477,0.810949,0.436749,85.91924,38.458445,4.689265,3832.429999,33.1471,10.252053,5.039447,47.352222,46.173839,10.322031,3.211034,-24.8299,31.3887,-0.332299,15.24,1.607868,1.361072,-39.062647,-1.721298,-4.843821,9.769293,-3.683329,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,51548280-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,138.88977,11.78304,,15.04344,,,,16.725965,-39.432525,4.884647,1.670399,-1.581842,-1.841665,-0.387303,1.544465,-2.42191,0.64494,0.641135,-0.170757,207.786683,0.644959,18.626253,-2.479091,0.59424,-0.13102,0.040306,-0.015253,0.003601,-0.000333,0.641183,14.841211,-5.273922,0.239803,0.024197,-0.052183,0.024715,-0.005248,0.000421,-0.170761,1.527846,0.630138,-0.138186,0.032691,-0.013347,0.005744,-0.001356,0.000123,,,,,,,,,,,,,,,,,,,,,,,cdffdb19-89c6-468f-a3fb-5fd6353f7ef1,2023-11-03T12:16:02.0540000+09:00,2023-11-03T03:16:02.0540000Z,NoShift,27.72208842,23.45209309,43.9233625,12.89813529,28.45794013,-21.78149159,43.02193921,-10.78499069,76.55519955,-35.00675062,91.78109598,3.565381352,70.6793364,41.5097251,1698981362,前田 則政,204.0,2023/11/3,36.0,6259.992243,6259.99225,1698981362.0,Normal,4.0,4.0,6,Top,2,1,2,7,増田,Right,松本直,Right,3,,,土肥,Undefined,InPlay,Popup,Out,Undefined,1.0,0.0,友納,4.0,,"土肥,増田",,,中村,吉田,友納,宮田,衛藤,瀨,岸本,今井,二飛,,,5025,https://youtu.be/WqbjLYOy6M8&t=5025,23AF
207,205.0,2023/11/3,17:48.7,,17:48.7,1.0,1.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Keigo, Himura",1000242802,Right,MEI_MEI,Undefined,6,Bottom,0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.1889,2.256432,-2.619953,2061.451586,163.084714,11:30,1.577195,0.669985,1.864361,-101.3649,21.7151,-5.3761,1.200404,-0.122595,111.10017,-5.198614,-3.000436,0.501012,,,,,,,,,,,,0.7775,10.8108,-0.60846,15.24,1.623734,1.558307,-33.545855,0.979436,0.113741,6.293855,-8.225185,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,90ed5520-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,121.07484,,,11.08873,,,,16.574375,-33.795283,3.146927,1.57846,1.305403,-4.112592,-0.670127,1.5538,0.05687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48b4937b-98d7-4e2e-b12c-56582d0c1983,2023-11-03T12:17:48.6720000+09:00,2023-11-03T03:17:48.6720000Z,NoShift,26.83032293,20.99169226,45.04340608,12.02727831,26.78498383,-22.50148921,42.90347033,-12.86730577,72.61927872,-41.50981498,92.15507246,-1.729227533,75.35529422,41.68308594,1698981469,前田 則政,205.0,2023/11/3,37.0,6366.695138,6366.695147,1698981469.0,Normal,1.0,1.0,6,Bottom,0,0,0,6,檜村,Right,針谷,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,,,,5052,https://youtu.be/WqbjLYOy6M8&t=5052,23AF
208,206.0,2023/11/3,17:58.4,,17:58.4,1.0,2.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Keigo, Himura",1000242802,Right,MEI_MEI,Undefined,6,Bottom,0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,137.15114,-1.34076,-3.751187,2103.536777,208.458185,1:00,1.597722,0.63164,1.976107,-45.226,51.8351,26.1916,0.769376,-0.157717,123.68962,-4.800884,-1.885631,0.444915,112.98493,24.773555,141.811796,4009.349947,-28.324594,7.93762,17.939844,55.507357,24.020935,152.753476,2.508618,-16.7181,29.208,-0.552519,15.24,1.566496,2.348674,-37.638875,-1.008204,-3.054,8.483822,-4.471042,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,96a9af90-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,136.34061,8.098331,,13.46152,,,,16.462931,-37.913522,4.241911,1.596792,-0.863463,-2.235521,-0.630153,2.447541,-1.527,0.312521,0.70267,0.129195,287.533039,0.312564,-22.400231,0.880814,0.034512,0.109153,-0.130907,0.073147,-0.01971,0.002055,0.702697,13.149684,-6.420925,0.574185,-0.035464,-0.055893,0.037393,-0.010056,0.001007,0.129134,17.621416,-3.962288,0.714628,-0.349922,0.236977,-0.117915,0.031343,-0.003294,,,,,,,,,,,,,,,,,,,,,,,71f340a9-474b-46f5-8a4a-4da40268b250,2023-11-03T12:17:58.3570000+09:00,2023-11-03T03:17:58.3570000Z,NoShift,27.08922042,21.18750013,45.23203516,12.11465099,27.13874284,-22.2133882,42.93890849,-12.39545653,72.18450278,-41.26579168,91.32666975,-0.898690469,72.71228159,40.84447757,1698981478,前田 則政,206.0,2023/11/3,38.0,6376.331653,6376.33166,1698981478.0,Normal,1.0,2.0,6,Bottom,0,1,0,6,檜村,Right,針谷,Right,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0.0,0.0,,,,,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,,,,5061,https://youtu.be/WqbjLYOy6M8&t=5061,23AF
209,207.0,2023/11/3,18:15.8,,18:15.7,1.0,3.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Keigo, Himura",1000242802,Right,MEI_MEI,Undefined,6,Bottom,0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.15009,-1.951497,-5.002266,2243.898822,215.984653,1:15,1.581187,0.64383,1.938082,-39.4588,51.6906,35.0988,0.636872,-0.411962,128.00022,-4.980979,-2.514546,0.431153,,,,,,,,,,,,-22.1165,29.3406,-0.534919,15.24,1.53562,3.234102,-38.921977,-1.440078,-4.322824,9.029107,-4.071813,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,a10a64c0-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,140.69251,,,14.14986,,,,16.50064,-39.213329,4.514553,1.579969,-1.308689,-2.035907,-0.641528,3.373592,-2.161412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362e802e-fdc5-45e9-99f2-02512be7af62,2023-11-03T12:18:15.7520000+09:00,2023-11-03T03:18:15.7520000Z,NoShift,26.54848891,21.24985486,45.15049974,12.55630441,27.26025017,-22.40346219,42.98703259,-11.90926849,72.70892755,-41.67091606,90.92043892,-0.821878382,73.73900673,40.77080663,1698981496,前田 則政,207.0,2023/11/3,39.0,6393.782404,6393.782411,1698981496.0,Normal,1.0,3.0,6,Bottom,0,1,1,6,檜村,Right,針谷,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,,,,5075,https://youtu.be/WqbjLYOy6M8&t=5075,23AF
210,208.0,2023/11/3,18:30.0,,18:30.0,1.0,4.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Keigo, Himura",1000242802,Right,MEI_MEI,Undefined,6,Bottom,0,2.0,1.0,Cutter,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,124.15247,0.82283,-3.297949,2100.440241,138.975626,10:45,1.554893,0.679068,1.975527,-95.6191,21.3899,-15.4313,0.829377,-0.399231,113.79116,-6.226287,-4.396763,0.4885,135.50607,31.950963,14.677248,3528.100811,31.66472,18.117136,11.02141,87.686511,86.548117,24.483171,4.512851,5.7261,11.6646,-0.607597,15.24,1.567475,2.02806,-34.136154,0.186367,0.870089,6.339205,-8.034198,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,a986f0a0-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,124.17609,21.315381,,10.36131,,,,16.464342,-34.362767,3.169602,1.55568,0.473571,-4.017099,-0.67954,1.996957,0.435045,0.532013,0.829019,0.399606,209.026554,0.532312,30.890917,-6.732419,1.678191,-0.336822,0.05599,-0.008779,0.001185,-7.8e-05,0.829382,19.907431,-5.098809,-0.01103,0.167713,-0.087153,0.024879,-0.003616,0.000206,0.399583,8.09212,0.503865,-0.34297,0.105735,-0.02095,0.002685,-0.00021,8e-06,,,,,,,,,,,,,,,,,,,,,,,5fff4484-01da-43a2-8c7e-5361e5f2b3e7,2023-11-03T12:18:29.9630000+09:00,2023-11-03T03:18:29.9630000Z,NoShift,26.38158415,21.15758936,45.10391882,12.60461471,27.46295515,-22.53687536,43.00226036,-12.02534666,72.51199409,-41.61023172,91.47586478,-0.284533576,71.83369875,41.68906555,1698981510,前田 則政,208.0,2023/11/3,40.0,6407.898395,6407.898401,1698981510.0,Normal,1.0,4.0,6,Bottom,0,2,1,6,檜村,Right,針谷,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1.0,0.0,内山,9.0,,檜村,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,右飛,,,5089,https://youtu.be/WqbjLYOy6M8&t=5089,23AF
211,209.0,2023/11/3,19:00.8,,19:00.8,2.0,1.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,6,Bottom,1,0.0,0.0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.31305,-0.277935,-2.718035,964.628886,230.527702,1:45,1.604329,0.646711,1.874676,-97.593,21.3847,21.7031,0.550038,0.097712,113.96948,-7.40336,-1.177636,0.492592,,,,,,,,,,,,-12.9772,12.3825,-0.584971,15.24,1.591874,1.519654,-33.93148,-0.49854,-1.96777,5.696252,-7.929055,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,bbe98370-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,123.14445,,,9.34357,,,,16.565055,-34.153199,2.848126,1.605273,-0.189912,-3.964528,-0.645612,1.596247,-0.983885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1bfbf6cf-7020-4755-af57-518e22285e2a,2023-11-03T12:19:00.8080000+09:00,2023-11-03T03:19:00.8080000Z,NoShift,27.0107559,21.74345926,45.09269941,12.59622418,22.82739791,-17.06080413,42.2213497,-10.59770485,68.31194925,-42.6226911,92.07773215,-6.446013999,75.83497309,36.13038014,1698981541,前田 則政,209.0,2023/11/3,41.0,6438.803718,6438.803725,1698981541.0,Normal,2.0,1.0,6,Bottom,1,0,0,7,岸本,Left,針谷,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,,,,5104,https://youtu.be/WqbjLYOy6M8&t=5104,23AF
212,210.0,2023/11/3,19:10.8,,19:10.8,2.0,2.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,6,Bottom,1,0.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,126.78025,0.474061,-2.022256,2165.430028,165.469275,11:30,1.553769,0.750102,1.916443,-86.9701,24.7804,-5.5923,0.817314,0.125909,117.09807,-5.913294,-2.420014,0.477397,96.47597,46.220454,-157.297083,4967.30637,-31.272001,12.419295,-12.09085,48.320293,22.348798,-159.849834,3.086876,1.6014,13.5691,-0.704388,15.24,1.55933,1.256035,-34.913818,-0.003814,0.257266,5.988955,-7.626756,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,c1e1ae60-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,127.06415,14.047064,,9.68218,,,,16.523508,-35.133295,2.994477,1.554348,0.275683,-3.813378,-0.750245,1.246607,0.128633,0.273974,0.770272,-0.10696,8.874526,0.273926,-17.103969,0.374533,0.203051,-0.040438,-0.011289,0.015389,-0.004859,0.000499,0.770414,19.34328,-7.966135,0.775284,-0.051912,-0.051223,0.024378,-0.004395,0.000284,-0.107007,-7.154785,0.567931,0.020008,-0.017254,0.000352,0.005506,-0.002147,0.000241,,,,,,,,,,,,,,,,,,,,,,,fbac426c-b397-4605-9f30-7c597c174003,2023-11-03T12:19:10.8070000+09:00,2023-11-03T03:19:10.8070000Z,NoShift,27.2141778,22.27337905,44.81720666,12.38101963,24.27534274,-18.55316606,42.78938475,-10.76030457,68.06988621,-42.46228267,92.17965828,-6.439792241,75.8637223,36.05743133,1698981551,前田 則政,210.0,2023/11/3,42.0,6448.848367,6448.848375,1698981551.0,Normal,2.0,2.0,6,Bottom,1,0,1,7,岸本,Left,針谷,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,,,,5114,https://youtu.be/WqbjLYOy6M8&t=5114,23AF
213,211.0,2023/11/3,19:33.0,,19:33.0,2.0,3.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,6,Bottom,1,0.0,2.0,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,129.43525,-1.596702,-3.112459,1079.299744,197.587746,12:30,1.57303,0.659428,1.920787,-71.0102,37.1178,10.6832,0.41377,-0.108628,118.85167,-6.845045,-2.353015,0.469595,,,,,,,,,,,,-7.7223,21.48,-0.590332,15.24,1.533145,1.88815,-35.574054,-1.225518,-1.279452,6.634791,-6.247786,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,cf16e050-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,129.17504,,,10.58358,,,,16.518579,-35.811723,3.317396,1.573037,-1.001712,-3.123893,-0.658789,1.933982,-0.639726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a79856e5-4b88-4f30-a41d-025277d146ec,2023-11-03T12:19:33.0210000+09:00,2023-11-03T03:19:33.0210000Z,NoShift,27.03419404,22.13590524,44.9277018,12.36575906,24.84850062,-18.8370081,42.21464798,-11.39284319,67.11696854,-42.28227677,91.94709027,-8.135323656,76.34737561,36.00951935,1698981573,前田 則政,211.0,2023/11/3,43.0,6470.983247,6470.983252,1698981573.0,Normal,2.0,3.0,6,Bottom,1,0,2,7,岸本,Left,針谷,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,空三振,,,5128,https://youtu.be/WqbjLYOy6M8&t=5128,23AF
214,212.0,2023/11/3,20:02.0,,20:02.0,3.0,1.0,"Hayato, Harigai",1000242148,Right,HOS_HOS,"Aito, Okamoto",1000242797,Left,MEI_MEI,Undefined,6,Bottom,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,143.11869,-0.804105,-3.248894,2199.726857,209.116659,1:00,1.574095,0.656764,1.952062,-38.2434,50.3593,26.3952,0.965917,0.009172,129.90286,-3.7319,-1.370127,0.425087,93.97422,61.481516,7.184161,4760.675016,,,,34.344439,33.928217,0.391089,4.452547,-16.2105,27.7599,-0.587164,15.24,1.554341,2.107513,-39.331323,-0.662477,-3.259704,8.655734,-4.22453,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,e0952da0-79f7-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Kensho, Doi",1000242162,Right,HOS_HOS,142.70015,24.272286,,13.21582,,,,16.487412,-39.604893,4.327867,1.573169,-0.528958,-2.112265,-0.655402,2.210538,-1.629852,0.107515,0.963636,-0.001985,171.927898,0.107542,12.361481,-3.139175,0.947804,-0.129551,-0.023209,0.014881,-0.002619,0.000157,0.962354,22.967648,-6.639526,0.794056,-0.292513,0.101268,-0.021206,0.002189,-9.5e-05,-0.001964,1.557078,-0.996742,0.294302,-0.036395,-0.009454,0.00525,-0.0009,5.3e-05,,,,,,,,,,,,,,,,,,,,,,,78dfb2c9-1c04-496c-a51f-955d39ccc802,2023-11-03T12:20:02.0090000+09:00,2023-11-03T03:20:02.0090000Z,NoShift,25.99186293,21.11718447,44.00076904,13.20551951,23.08953736,-17.50523977,40.91282343,-10.53390806,70.17913271,-42.04238877,91.90809724,-5.913800108,77.61441487,36.67169983,1698981602,前田 則政,212.0,2023/11/3,44.0,6499.993136,6499.993143,1698981602.0,Normal,3.0,1.0,6,Bottom,2,0,0,8,岡本,Left,針谷,Right,,,,,Undefined,InPlay,Popup,Out,Undefined,1.0,0.0,石黒,6.0,,岡本,,,土肥,菅野,増田,山下,石黒,片山,宮原,内山,遊飛,,,5138,https://youtu.be/WqbjLYOy6M8&t=5138,23AF
215,213.0,2023/11/3,22:32.9,,22:33.0,1.0,1.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Tatsuki, Sugano",1000126355,Right,HOS_HOS,Undefined,7,Top,0,0.0,0.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.44029,0.266758,3.056193,1106.591574,81.63075,8:45,1.614402,-0.686015,1.754458,-122.0525,1.1627,-17.9391,0.46967,0.002517,112.8157,-8.5351,1.792264,0.501287,,,,,,,,,,,,11.2796,1.5698,0.610048,15.24,1.612227,-1.718387,-33.655109,-0.299588,1.672793,5.933691,-9.573845,MEI_MEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20231103-JinguStadium-3,3a5e6860-79f8-11ee-83db-13da38ecc005,b8d6435b-7d08-45c1-a049-25e68a7b9595,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,121.00845,,,9.62459,,,,16.685619,-33.909027,2.966845,1.616281,0.110101,-4.786922,0.685113,-1.78997,0.836396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1ae110b-9737-4de7-8a8d-af3d695e14bb,2023-11-03T12:22:32.9530000+09:00,2023-11-03T03:22:32.9530000Z,NoShift,28.62730828,23.93253508,44.54816022,13.24499834,28.53940378,-22.57750112,43.92110743,-11.1163663,73.7625407,-41.77260393,92.66947387,1.223537146,73.4583723,43.61248209,1698981753,前田 則政,213.0,2023/11/3,1.0,6650.964036,6650.964042,1698981753.0,Normal,1.0,1.0,7,Top,0,0,0,8,菅野,Right,毛利,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,中村,吉田,友納,宮田,衛藤,若狭,岸本,今井,,,,5237,https://youtu.be/WqbjLYOy6M8&t=5237,23AF
