count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
192,189.0,2023/11/1,12:29.3,2023/11/1,12:29.3,2.0,3.0,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Haruto, Uchiyama",1000126372.0,Left,HOS_HOS,Undefined,8.0,Bottom,1.0,1.0,1.0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,0.0,,125.71462,-0.174064,-2.226068,1302.584769,259.126224,2:45,1.638408,0.375437,1.767372,-107.7107,12.2464,38.7544,0.511917,0.131588,112.4721,-8.057176,0.510181,0.494616,155.28142,-6.633582,35.817672,,,,,7.448259,7.448259,29.580201,0.158672,-21.9176,7.6792,-0.322528,15.24,1.626417,1.164467,-34.477309,-0.5033,-3.306683,8.023812,-8.648104,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,4148f070-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,122.64071,0.673926,,13.24252,,,,16.671738,-34.808919,4.011906,1.639832,-0.14589,-4.324052,-0.373477,1.301126,-1.653342,1.015535,0.673926,-0.143821,152.290998,1.015439,34.750368,-2.0557,,,,,,,0.673567,-4.952983,4.475713,,,,,,,-0.143651,25.059117,-6.193176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e885bddf-bda2-4429-8efd-17736332d462,2023-11-01T14:12:29.3010820+09:00,2023-11-01T05:12:29.3010820Z,NoShift,25.86613177,22.99325158,43.76476675,18.34212859,27.1127936,-19.34402207,44.94085091,-9.671254067,79.25118884,-46.87471532,99.25245709,6.089586377,80.4977243,48.52180282,1698815549.0,安 秀明,189.0,2023/11/1,16.0,6760.69643,6760.696438,1698815550,Normal,2.0,3.0,8,Bottom,1,1,1,3,内山,Left,持永,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,中山,9.0,,内山,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,右安,,4549,https://youtu.be/bwrFRMF9BNE&t=4549,23AF
193,,2023/11/1,0:13:22,2023/11/1,0:13:22,,,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Taisei, Asakura",1000242168.0,Left,HOS_HOS,,8.0,Bottom,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698815603.0,安 秀明,,2023/11/1,,6813.687265,6813.687282,1698815603,Normal,,,8,Bottom,1,0,0,4,浅倉,Left,持永,Right,1,内山,,,,,,,,0,0,"持永,工藤",,PickOff,内山,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,4577,https://youtu.be/bwrFRMF9BNE&t=4577,23AF
194,190.0,2023/11/1,13:39.7,2023/11/1,13:39.7,3.0,1.0,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Taisei, Asakura",1000242168.0,Left,HOS_HOS,Undefined,8.0,Bottom,1.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,128.08804,-0.04857,-0.157402,1783.783755,251.308692,2:30,1.660913,0.291437,1.831401,-89.429,22.0093,54.8158,0.752908,0.795148,117.59033,-6.587268,3.726802,0.476729,,,,,,,,,,,,-28.2114,12.456,-0.291152,15.24,1.653918,-0.14917,-35.26408,-0.35259,-4.581466,6.674725,-7.783827,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,6b470fb0-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,127.24203,,,10.49771,,,,16.608558,-35.522174,3.337362,1.661732,-0.05161,-3.891914,-0.288809,0.027983,-2.290733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85315118-0489-493d-abac-cf453ed70191,2023-11-01T14:13:39.7220228+09:00,2023-11-01T05:13:39.7220228Z,NoShift,19.17879095,18.15193418,39.5503783,9.992360522,25.75324294,-18.36900009,43.10957777,-6.275083078,76.30320407,-47.72429835,100.6834469,4.521531227,77.82484834,47.48774198,1698815620.0,安 秀明,190.0,2023/11/1,17.0,6830.884259,6830.884268,1698815620,Normal,3.0,1.0,8,Bottom,1,0,0,4,浅倉,Left,持永,Right,1,内山,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,4594,https://youtu.be/bwrFRMF9BNE&t=4594,23AF
195,191.0,2023/11/1,14:02.2,2023/11/1,14:02.2,3.0,2.0,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Taisei, Asakura",1000242168.0,Left,HOS_HOS,Undefined,8.0,Bottom,1.0,1.0,0.0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,1,129.09148,-2.071094,-2.215247,1932.564321,229.949279,1:45,1.64098,0.250189,1.872749,-77.781,31.1935,33.1035,0.279147,-0.043021,118.99671,-7.77122,0.136476,0.47143,139.65495,40.181938,-8.630661,4806.82539,32.279092,24.392654,-9.065239,85.609046,81.605566,-23.97982,5.094763,-18.7522,18.5753,-0.200831,15.24,1.58802,1.231609,-35.50899,-1.553399,-3.101797,6.484633,-6.73412,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,78aa0860-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,128.67239,28.354613,,10.09477,,,,16.567371,-35.750572,3.242316,1.641218,-1.302523,-3.36706,-0.248867,1.347165,-1.550899,0.522593,0.296412,0.044153,146.618336,0.524551,29.259206,-7.207987,1.738896,-0.196747,-0.036332,0.017798,-0.002542,0.000128,0.295053,25.054453,-6.380817,0.39965,-0.012481,-0.018015,0.008262,-0.001462,9e-05,0.045019,-4.466932,-2.038984,0.750458,-0.138979,0.001778,0.004676,-0.000814,4.4e-05,,,,,,,,,,,,,,,,,,,,,,,8285f2cc-ba52-400f-86f2-4c9052896be0,2023-11-01T14:14:02.2147460+09:00,2023-11-01T05:14:02.2147460Z,NoShift,19.18945086,17.82692786,39.17879988,10.40711758,25.6179086,-17.62364465,43.06274161,-6.576229717,76.90287648,-47.80149367,99.84391474,4.303339216,77.86123376,47.1358409,1698815642.0,安 秀明,191.0,2023/11/1,18.0,6853.360429,6853.360434,1698815642,Normal,3.0,2.0,8,Bottom,1,1,0,4,浅倉,Left,持永,Right,1,内山,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,榎本,7.0,,"内山,浅倉",,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,左飛,,4616,https://youtu.be/bwrFRMF9BNE&t=4616,23AF
196,192.0,2023/11/1,14:48.2,2023/11/1,14:48.2,4.0,1.0,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Yuma, Katayama",1000242142.0,Left,HOS_HOS,Undefined,8.0,Bottom,2.0,0.0,0.0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,125.31617,0.218105,-2.499427,1330.885063,273.99175,3:15,1.659601,0.302941,1.794129,-117.4831,0.641,48.5966,0.546558,0.081054,114.21243,-8.311276,0.937753,0.490822,,,,,,,,,,,,-26.7223,1.4346,-0.244788,15.24,1.656941,1.28444,-34.439412,-0.311208,-4.103187,6.872989,-9.586364,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,941142d0-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,123.58863,,,11.10374,,,,16.645804,-34.718831,3.436494,1.661671,0.078522,-4.793182,-0.300398,1.451254,-2.051593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414cf18a-0d9e-4329-96fe-5e48b8449800,2023-11-01T14:14:48.1830276+09:00,2023-11-01T05:14:48.1830276Z,NoShift,19.39739931,17.98422941,39.16289882,12.78713762,25.88247802,-18.22194974,43.63700426,-5.202609053,78.76062674,-49.01012727,99.47491067,4.417440392,79.34076302,47.92751299,1698815688.0,安 秀明,192.0,2023/11/1,19.0,6899.359095,6899.359115,1698815688,Normal,4.0,1.0,8,Bottom,2,0,0,5,片山,Left,持永,Right,1,内山,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,4648,https://youtu.be/bwrFRMF9BNE&t=4648,23AF
197,193.0,2023/11/1,15:06.7,2023/11/1,15:06.7,4.0,2.0,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Yuma, Katayama",1000242142.0,Left,HOS_HOS,Undefined,8.0,Bottom,2.0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,130.64694,-0.172751,0.249964,1838.658699,222.143296,1:30,1.646109,0.309549,1.821303,-65.8776,40.6467,33.9626,0.93852,0.719803,120.37587,-5.03151,2.653415,0.4661,,,,,,,,,,,,-17.2229,21.9718,-0.317769,15.24,1.637527,-0.312423,-35.977329,-0.336361,-2.935211,6.420736,-6.062102,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,9f14c7b0-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,130.14373,,,10.27107,,,,16.618296,-36.222473,3.210368,1.645951,-0.104909,-3.031051,-0.30798,-0.200357,-1.467606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ba5556c-9db2-4fe2-a879-b1c7d74810f3,2023-11-01T14:15:06.6759556+09:00,2023-11-01T05:15:06.6759556Z,NoShift,19.34420618,17.90501128,40.23404478,11.86223164,27.48363547,-19.41606315,43.77221752,-6.11052821,78.85575979,-48.6607399,99.70128966,3.943720237,79.56040678,48.04272355,1698815707.0,安 秀明,193.0,2023/11/1,20.0,6917.792957,6917.792962,1698815707,Normal,4.0,2.0,8,Bottom,2,0,1,5,片山,Left,持永,Right,1,内山,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,4667,https://youtu.be/bwrFRMF9BNE&t=4667,23AF
198,194.0,2023/11/1,15:31.2,2023/11/1,15:31.2,4.0,3.0,"Yusuke, Mochinaga",1000242849.0,Right,TOK,"Yuma, Katayama",1000242142.0,Left,HOS_HOS,Undefined,8.0,Bottom,2.0,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,1,130.59418,-0.570415,-1.346952,1874.646772,218.819568,1:15,1.664425,0.279195,1.790969,-68.1574,39.5041,29.0626,0.821327,0.188454,119.64484,-5.596036,0.706385,0.468581,161.77401,-2.558214,-8.289286,1370.643644,,,,10.112976,9.952745,-10.086754,0.225065,-15.8604,21.6514,-0.248065,15.24,1.645645,0.711818,-35.929954,-0.598591,-2.679697,6.791582,-6.148547,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,adb91a00-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,129.45466,0.826857,,10.94934,,,,16.648722,-36.195255,3.395791,1.664337,-0.358409,-3.074274,-0.277916,0.816495,-1.339849,0.296641,0.826857,-0.203298,47.412698,0.297022,44.401099,-6.591241,,,,,,,0.82745,-2.040738,-7.279452,,,,,,,-0.202925,-6.494212,-2.112199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36806639-ea75-4520-b395-19b52e74f884,2023-11-01T14:15:31.2104324+09:00,2023-11-01T05:15:31.2104324Z,NoShift,19.3489437,17.96483753,39.56727924,11.63255721,27.98317899,-19.58206969,44.5371436,-5.158175459,78.26684065,-48.35648529,99.84374072,3.916449425,79.25949268,48.13122273,1698815731.0,安 秀明,194.0,2023/11/1,21.0,6942.295314,6942.295324,1698815731,Normal,4.0,3.0,8,Bottom,2,1,1,5,片山,Left,持永,Right,1,内山,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"青貝,小村",6.0,,"内山,片山",,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,遊ゴロ,,4691,https://youtu.be/bwrFRMF9BNE&t=4691,23AF
199,195.0,2023/11/1,17:47.1,2023/11/1,17:47.1,1.0,1.0,"Ikinasuke, Fujimori",1000242849.0,Right,HOS_HOS,"Ryohei, Kadota",1000242860.0,Right,TOK,Undefined,9.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,143.93959,-0.199318,-3.863907,2279.215703,213.754303,1:15,1.644466,0.501141,1.785487,-33.324,56.8859,35.8506,1.254655,-0.236185,129.45638,-2.774443,-1.340752,0.428925,,,,,,,,,,,,-21.1868,29.9896,-0.407857,15.24,1.637174,2.474169,-39.461538,-0.229504,-4.261276,9.200265,-3.774892,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,feacd370-7875-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,141.42318,,,14.48321,,,,16.653115,-39.789635,4.600132,1.642958,-0.094885,-1.887446,-0.498799,2.626134,-2.130638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9460afb-13f8-4162-8a2e-5e65dc06f107,2023-11-01T14:17:47.1040000+09:00,2023-11-01T05:17:47.1040000Z,NoShift,28.58467907,23.18062458,43.79193245,11.92797837,24.93491772,-20.65268667,41.61334745,-13.18708472,66.75705639,-39.35301891,88.66986717,0.116619924,68.10641144,39.77432808,1698815867.0,安 秀明,195.0,2023/11/1,1.0,7078.397527,7078.397534,1698815867,Normal,1.0,1.0,9,Top,0,0,0,9,門田,Right,藤森粋,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,藤森康,品川,石黒,内山,浜岡,片山,,,4787,https://youtu.be/bwrFRMF9BNE&t=4787,23AF
200,196.0,2023/11/1,18:00.9,2023/11/1,18:00.9,1.0,2.0,"Ikinasuke, Fujimori",1000242849.0,Right,HOS_HOS,"Ryohei, Kadota",1000242860.0,Right,TOK,Undefined,9.0,Top,0.0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,,144.3705,-2.080933,-3.458089,2260.473329,209.666245,1:00,1.623306,0.562018,1.825036,-36.2394,52.5801,28.1898,0.671744,-0.134136,130.79907,-4.844795,-1.467756,0.425607,117.94515,9.971378,163.862083,3016.455803,,,,37.725219,19.84543,168.941178,1.334674,-17.0302,29.4325,-0.480605,15.24,1.570755,2.248058,-39.60414,-1.551709,-3.466774,8.89669,-3.815201,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,06eddcf0-7876-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,142.52579,2.285264,,13.57143,,,,16.614026,-39.911608,4.448345,1.622103,-1.419856,-1.9076,-0.560368,2.367869,-1.733387,-0.399251,0.608624,0.181687,259.583913,-0.39925,-30.996184,3.031822,-0.341478,0.044474,0.02703,-0.035367,0.017787,-0.003415,0.608624,5.673046,-4.996673,0.362546,-0.054436,0.000603,0.011128,-0.006096,0.001174,0.181688,8.968725,-3.390914,0.618358,-0.190958,0.165241,-0.146746,0.068865,-0.012844,,,,,,,,,,,,,,,,,,,,,,,86307683-4c2a-4a04-be2a-468823273f25,2023-11-01T14:18:00.9204612+09:00,2023-11-01T05:18:00.9204612Z,NoShift,28.26219584,23.3772485,43.96767422,11.74098207,24.9702563,-20.70297499,42.79469755,-14.14010465,67.6701307,-40.10454371,88.02109222,-0.445714971,68.43983891,40.48395496,1698815881.0,安 秀明,196.0,2023/11/1,2.0,7092.115313,7092.115318,1698815881,Normal,1.0,2.0,9,Top,0,1,0,9,門田,Right,藤森粋,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,藤森康,品川,石黒,内山,浜岡,片山,,,4801,https://youtu.be/bwrFRMF9BNE&t=4801,23AF
201,197.0,2023/11/1,18:23.1,2023/11/1,18:23.1,1.0,3.0,"Ikinasuke, Fujimori",1000242849.0,Right,HOS_HOS,"Ryohei, Kadota",1000242860.0,Right,TOK,Undefined,9.0,Top,0.0,1.0,1.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,130.82638,-0.494239,-2.769124,2208.981182,357.365182,6:00,1.586987,0.508316,1.720934,-112.6683,-5.5011,0.3866,0.319622,-0.275704,121.92705,-8.554912,-2.741927,0.467504,,,,,,,,,,,,-1.9106,-1.7319,-0.436704,15.24,1.565423,1.739926,-36.00928,-0.769333,-0.327972,6.077769,-10.103948,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,142c5db0-7876-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,129.75282,,,8.89932,,,,16.719864,-36.258197,3.038885,1.588458,-0.355524,-5.051974,-0.508238,1.753358,-0.163986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740b51a6-8a69-4975-820b-80f524444f2a,2023-11-01T14:18:23.1121796+09:00,2023-11-01T05:18:23.1121796Z,NoShift,27.83481116,23.24717104,43.58816729,11.92489237,25.32946158,-21.02461331,42.6210902,-14.05808673,67.33779661,-40.67100699,89.14399485,2.514208365,68.06342588,42.22945905,1698815903.0,安 秀明,197.0,2023/11/1,3.0,7114.295075,7114.295126,1698815903,Normal,1.0,3.0,9,Top,0,1,1,9,門田,Right,藤森粋,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,藤森康,品川,石黒,内山,浜岡,片山,,,4823,https://youtu.be/bwrFRMF9BNE&t=4823,23AF
202,198.0,2023/11/1,18:39.6,2023/11/1,18:39.6,1.0,4.0,"Ikinasuke, Fujimori",1000242849.0,Right,HOS_HOS,"Ryohei, Kadota",1000242860.0,Right,TOK,Undefined,9.0,Top,0.0,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,146.39885,-2.242919,-3.658383,2369.268977,213.346611,1:00,1.636789,0.449443,1.782636,-36.9743,50.1885,30.969,0.630169,-0.27843,132.21269,-5.053466,-1.477982,0.421619,,,,,,,,,,,,-18.5606,28.2208,-0.360797,15.24,1.578492,2.399434,-40.124171,-1.693788,-3.866516,9.369118,-3.92775,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,1dfb8140-7876-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,143.87395,,,14.18617,,,,16.656194,-40.453505,4.684559,1.635604,-1.555723,-1.963875,-0.447528,2.535346,-1.933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9318527d-7c4f-444a-acd4-8d252c88d737,2023-11-01T14:18:39.5982724+09:00,2023-11-01T05:18:39.5982724Z,NoShift,28.06952813,23.10163883,43.7209188,12.14456853,25.79767968,-21.1960378,42.12913082,-13.68236979,68.08520893,-42.05430899,88.60388022,2.743629188,67.48432928,42.05439891,1698815920.0,安 秀明,198.0,2023/11/1,4.0,7130.773557,7130.773562,1698815920,Normal,1.0,4.0,9,Top,0,1,2,9,門田,Right,藤森粋,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,川崎,佐藤拓,藤森康,品川,石黒,内山,浜岡,片山,空三振,,4840,https://youtu.be/bwrFRMF9BNE&t=4840,23AF
203,199.0,2023/11/1,19:05.5,2023/11/1,19:05.5,2.0,1.0,"Ikinasuke, Fujimori",1000242849.0,Right,HOS_HOS,"Yoshinobu, Enomoto",1000242860.0,Left,TOK,Undefined,9.0,Top,1.0,0.0,0.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,145.87419,-1.684592,-2.762486,2198.141893,222.5685,1:30,1.631158,0.523011,1.812248,-41.3158,45.7505,39.2363,0.741058,0.133785,132.0726,-4.803782,0.00963,0.421386,115.52006,42.52099,-111.44075,4722.651558,,,,,23.487065,,,-22.1482,25.6071,-0.458526,15.24,1.587454,1.727449,-40.050337,-1.319495,-4.604959,9.197504,-4.482533,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,2d6b8800-7876-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,143.95369,15.912593,,13.80159,,,,16.626977,-40.367598,4.598752,1.630302,-1.164874,-2.241266,-0.520853,1.886293,-2.30248,-0.066597,0.690207,-0.131883,46.282141,-0.066597,-8.645047,-1.653768,0.648894,-0.260952,0.24396,-0.251307,0.14917,-0.035607,0.690206,21.687679,-7.934734,0.935063,-0.243858,0.140422,-0.128463,0.074493,-0.017559,-0.131882,-22.013809,3.296283,-0.470466,0.105216,-0.064651,0.067873,-0.03982,0.009332,,,,,,,,,,,,,,,,,,,,,,,ed83858f-fd04-4722-8c42-a69eb125b414,2023-11-01T14:19:05.4990212+09:00,2023-11-01T05:19:05.4990212Z,NoShift,27.72590958,22.4742823,43.59468183,12.62415389,22.97611732,-18.18181405,41.45945578,-14.27545458,63.08537683,-41.36998329,83.59898362,-4.532429659,74.79276391,37.2421678,1698815945.0,安 秀明,199.0,2023/11/1,5.0,7156.604787,7156.604793,1698815945,Normal,2.0,1.0,9,Top,1,0,0,1,榎本,Left,藤森粋,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,藤森康,品川,石黒,内山,浜岡,片山,,,4851,https://youtu.be/bwrFRMF9BNE&t=4851,23AF
