count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,season
149,146.0,2023/10/31,14:26.4,2023/10/31,14:26.4,4.0,5.0,"Tsubasa, Uyama",1000126348,Left,HOS_HOS,"Sho, Imaizumi",1000126517,Right,KEI_KEI,Undefined,5,Top,1,3.0,1.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",117.97299,2.066219,0.109595,2191.48685,322.893962,4:45,1.744045,-0.56609,1.801484,-171.7443,-37.0896,31.8001,0.611386,-0.217084,106.85172,-10.345594,2.36409,0.524041,,,,,,,,,,,,-16.064,-19.0749,0.56131,15.24,1.783152,-0.198944,-32.415215,0.533958,-2.154865,6.799379,-12.365413,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,5ced9b60-77ac-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,115.75427,,,11.12127,,,,16.638968,-32.707345,3.399689,1.748798,1.065227,-6.182707,0.567869,-0.106363,-1.077432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363d8696-3da8-4380-891d-ba93e55e1f4b,2023-10-31T14:14:26.4174134+09:00,2023-10-31T05:14:26.4174134Z,NoShift,19.05939348,17.9224274,38.58866108,8.929993313,21.92880991,-16.10964416,,,72.17007919,-42.74780812,89.17529944,-1.041555129,72.2238675,38.90074102,1698729266,松永 謙一郎,146.0,2023/10/31,77.0,5306.871923,5306.87195,1698729266,Normal,4.0,5.0,5,Top,1,3,1,4,今泉,Right,宇山,Left,"1,3",坪田,,小原,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,3955,https://youtu.be/tJCrGAGJf_8&t=3955,23AF
150,147.0,2023/10/31,14:54.6,2023/10/31,14:54.6,4.0,6.0,"Tsubasa, Uyama",1000126348,Left,HOS_HOS,"Sho, Imaizumi",1000126517,Right,KEI_KEI,Undefined,5,Top,1,3.0,2.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,"1,3",119.11567,2.671144,0.461726,2203.381693,319.198364,4:45,1.714603,-0.568885,1.839523,-166.7981,-34.0421,33.92,0.801081,-0.099367,106.67692,-9.459153,2.868966,0.520334,112.34408,-31.964126,-33.060491,,,,,1.749207,1.647072,-19.94794,0.052554,-16.9554,-18.4934,0.555751,15.24,1.767616,-0.408012,-32.689431,0.919498,-2.290985,7.404154,-12.305452,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,6dce2210-77ac-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,116.57906,0.871844,,12.43875,,,,16.600514,-32.996149,3.702077,1.718967,1.429252,-6.152726,0.570688,-0.313108,-1.145492,0.473284,0.871844,0.165429,,0.472499,22.281449,,,,,,,,0.872428,-16.589531,,,,,,,,0.16594,-14.50321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2d754de3-765a-44c8-8f5a-cdb1765cf70c,2023-10-31T14:14:54.6068022+09:00,2023-10-31T05:14:54.6068022Z,NoShift,18.96027428,18.29258438,37.72059419,8.490306355,21.79043685,-15.94010513,,,71.70524431,-42.58410106,89.01199882,-0.961586589,73.39265289,39.92178506,1698729295,松永 謙一郎,147.0,2023/10/31,78.0,5335.490075,5335.49008,1698729295,Normal,4.0,6.0,5,Top,1,3,2,4,今泉,Right,宇山,Left,"1,3",坪田,,小原,Undefined,InPlay,GroundBall,Single,Undefined,0,1,"石黒,品川",6.0,,"坪田,小原,今泉",,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,遊安+1,,,3984,https://youtu.be/tJCrGAGJf_8&t=3984,23AF
151,148.0,2023/10/31,15:44.8,2023/10/31,15:44.7,5.0,1.0,"Tsubasa, Uyama",1000126348,Left,HOS_HOS,"Soji, Sanada",1000126529,Left,KEI_KEI,Undefined,5,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",134.58824,0.297008,2.002759,2398.09998,175.353529,11:45,1.724681,-0.586181,1.974082,-42.4641,58.2608,-4.4408,1.383219,-0.069817,121.03126,-2.988432,1.685915,0.453235,,,,,,,,,,,,3.9427,31.1239,0.543433,15.24,1.728609,-1.272571,-36.977802,0.088378,0.693998,8.299304,-4.32818,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,8b954580-77ac-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,133.83793,,,13.55697,,,,16.464027,-37.251509,4.149652,1.723341,0.231119,-2.16409,0.58578,-1.295459,0.346999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de50265e-9476-4a40-8343-6ab548490cce,2023-10-31T14:15:44.7575094+09:00,2023-10-31T05:15:44.7575094Z,NoShift,25.15562884,22.42981408,41.21643613,9.462615523,25.33332296,-17.533039,39.56415434,-7.535903278,62.57859292,-37.17113214,87.99327843,-1.84460951,73.24699388,35.37800875,1698729345,松永 謙一郎,148.0,2023/10/31,79.0,5385.166908,5385.166914,1698729345,Normal,5.0,1.0,5,Top,1,0,0,5,真田,Left,宇山,Left,"1,2",今泉,坪田,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4018,https://youtu.be/tJCrGAGJf_8&t=4018,23AF
152,149.0,2023/10/31,16:06.0,2023/10/31,16:06.0,5.0,2.0,"Tsubasa, Uyama",1000126348,Left,HOS_HOS,"Soji, Sanada",1000126529,Left,KEI_KEI,Undefined,5,Top,1,1.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,"1,2",125.43262,0.510231,1.023519,2216.605049,222.559218,1:30,1.745421,-0.576565,1.817475,-103.3022,12.8156,8.531,0.856626,-0.201958,115.42614,-7.008691,1.627494,0.486636,165.10342,0.654015,35.632543,1736.840887,,,,17.087048,16.805725,37.431911,0.379414,-3.7003,7.2225,0.551241,15.24,1.750782,-0.653475,-34.530234,-0.065807,-0.577983,6.214348,-8.6785,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,983e8b20-77ac-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,124.6517,0.878316,,10.00648,,,,16.622613,-34.77817,3.107174,1.7465,0.280442,-4.33925,0.576853,-0.630415,-0.288992,0.588618,0.869842,0.229247,293.513765,0.591596,37.168317,-7.837298,,,,,,,0.872666,0.42399,-7.198332,,,,,,,0.22735,26.784099,-0.013917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea11202c-9438-4925-ab40-12a75e4d7e5f,2023-10-31T14:16:06.0122678+09:00,2023-10-31T05:16:06.0122678Z,NoShift,25.86595548,22.81967646,41.88075046,10.0240137,25.62992964,-17.79452879,39.949265,-6.77836857,63.08476009,-37.53203125,88.07188969,-1.840111479,72.70309256,38.28859878,1698729366,松永 謙一郎,149.0,2023/10/31,80.0,5406.361237,5406.361243,1698729366,Normal,5.0,2.0,5,Top,1,1,0,5,真田,Left,宇山,Left,"1,2",今泉,坪田,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,"石黒,品川",3.0,,"今泉,坪田,真田",,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,一ゴロ失,,,4039,https://youtu.be/tJCrGAGJf_8&t=4039,23AF
153,150.0,2023/10/31,19:07.6,2023/10/31,19:07.6,6.0,1.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Shintaro, Ninomiya",1000126522,Right,KEI_KEI,Undefined,5,Top,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,"1,2,3",142.08234,-0.984852,-2.322979,2293.822478,199.808806,12:45,1.513812,0.251407,2.029142,-32.221,58.6075,19.8022,0.916649,-0.198863,126.33908,-3.546062,-0.905147,0.430394,129.12428,53.464367,17.230391,4888.097291,30.322406,35.363408,14.306449,62.837093,62.837093,29.109089,5.419346,-12.5327,32.7324,-0.204648,15.24,1.491915,1.489684,-39.008422,-0.735792,-2.422222,10.217916,-3.480371,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,04738070-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,140.94074,35.533572,,15.74327,,,,16.40928,-39.313512,5.108958,1.512333,-0.631874,-1.740186,-0.250207,1.562007,-1.211111,0.340804,0.910213,0.197326,193.74263,0.341316,20.378853,-6.223222,1.869532,-0.352624,0.030606,0.002299,-0.000702,3.8e-05,0.907286,28.874076,-7.341722,0.844523,-0.225544,0.059855,-0.00987,0.000803,-2.9e-05,0.197516,6.320978,-0.304116,0.038977,0.013116,-0.008907,0.002182,-0.000251,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,13d886c4-6ff7-413a-bbb4-85e072990fe6,2023-10-31T14:19:07.5863606+09:00,2023-10-31T05:19:07.5863606Z,NoShift,22.35277918,18.31307443,38.082547,8.060220401,22.85305201,-16.89068548,39.69570605,-8.000305645,69.96119891,-40.99623693,89.98730773,-0.5675434,72.9094231,36.52932167,1698729548,松永 謙一郎,150.0,2023/10/31,1.0,5588.064033,5588.06404,1698729548,Normal,6.0,1.0,5,Top,1,0,0,6,二宮,Right,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,InPlay,FlyBall,Out,Undefined,1,0,内山,9.0,,"真田,今泉,坪田,二宮",,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,右飛,,,4167,https://youtu.be/tJCrGAGJf_8&t=4167,23AF
154,151.0,2023/10/31,19:53.5,2023/10/31,19:53.5,7.0,1.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,0.0,0.0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",123.67855,5.162444,-1.073232,967.189019,294.282841,3:45,1.511284,0.267018,1.862552,-122.8586,-1.9929,13.3551,1.741846,0.098062,111.63792,-3.822003,-0.128133,0.496485,,,,,,,,,,,,-7.6197,-3.5716,-0.242697,15.24,1.624843,0.575374,-33.880521,2.6179,-1.134881,6.525645,-10.338609,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,1fe1bfc0-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,122.17889,,,12.04063,,,,16.576695,-34.137008,3.262823,1.513962,3.024253,-5.169305,-0.266188,0.61998,-0.56744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5143c88-79a8-4cbb-a7f7-76b9cb59b12e,2023-10-31T14:19:53.5386678+09:00,2023-10-31T05:19:53.5386678Z,NoShift,25.83086052,22.90450315,41.12077606,10.08589625,25.82819697,-17.70656252,39.46986919,-7.518309023,66.078819,-40.05299222,89.48889563,-2.420715737,69.91462155,35.4955403,1698729594,松永 謙一郎,151.0,2023/10/31,2.0,5634.006127,5634.006135,1698729593,Normal,7.0,1.0,5,Top,2,0,0,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4194,https://youtu.be/tJCrGAGJf_8&t=4194,23AF
155,152.0,2023/10/31,20:09.4,2023/10/31,20:09.4,7.0,2.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",138.21156,2.075313,-1.555515,2102.365744,213.204263,1:00,1.502353,0.276059,1.947956,-48.392,48.8575,29.4423,1.600699,0.134299,122.35884,-1.656758,0.542771,0.445347,,,,,,,,,,,,-16.4591,24.4198,-0.243289,15.24,1.545035,0.882332,-37.895665,1.239919,-2.999803,9.69787,-5.355954,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,29477320-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,136.2085,,,15.85272,,,,16.489145,-38.213996,4.848935,1.50145,1.415728,-2.677977,-0.273867,0.9808,-1.499902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de26b166-c620-459b-8d1c-f91343a7e5a3,2023-10-31T14:20:09.3827126+09:00,2023-10-31T05:20:09.3827126Z,NoShift,26.02290117,23.1632008,41.51025451,9.912129659,25.84080882,-18.25604576,39.63235518,-7.472021658,66.33693594,-40.32304505,84.59029756,-2.189033945,69.35391373,35.3769144,1698729609,松永 謙一郎,152.0,2023/10/31,3.0,5649.86928,5649.869288,1698729609,Normal,7.0,2.0,5,Top,2,1,0,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4209,https://youtu.be/tJCrGAGJf_8&t=4209,23AF
156,153.0,2023/10/31,20:32.8,2023/10/31,20:32.7,7.0,3.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",137.53774,1.263383,-1.094441,2081.422443,213.155786,1:00,1.507569,0.256058,1.973344,-50.0564,47.915,28.7031,1.360746,0.23672,121.6834,-2.59803,0.95521,0.446997,,,,,,,,,,,,-15.7146,24.7846,-0.233747,15.24,1.531909,0.579614,-37.731585,0.694485,-2.832985,9.766199,-5.338548,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,373371f0-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,135.70574,,,15.85434,,,,16.463644,-38.046987,4.883099,1.506696,0.866894,-2.669274,-0.253944,0.671106,-1.416493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27727a3b-5c89-47f8-a0d0-cbad7090a70d,2023-10-31T14:20:32.7562294+09:00,2023-10-31T05:20:32.7562294Z,NoShift,25.97039852,23.11501888,41.89418537,9.781611788,26.22331062,-18.07552726,39.55863694,-7.441200303,68.02893415,-39.41812416,83.93274096,-2.029925555,68.57040818,35.45937926,1698729633,松永 謙一郎,153.0,2023/10/31,4.0,5673.955634,5673.95564,1698729633,Normal,7.0,3.0,5,Top,2,2,0,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4233,https://youtu.be/tJCrGAGJf_8&t=4233,23AF
157,154.0,2023/10/31,20:54.8,2023/10/31,20:54.8,7.0,4.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,3.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",139.56777,-1.709044,-2.459645,2216.864255,199.699661,12:45,1.48497,0.272146,1.996714,-38.2472,56.4646,18.8368,0.624254,-0.227354,124.08969,-4.702622,-1.113774,0.439498,,,,,,,,,,,,-12.0553,32.1421,-0.221172,15.24,1.446866,1.554735,-38.28249,-1.231942,-2.242959,9.874899,-3.826406,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,445a24f0-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,138.02118,,,15.47808,,,,16.441184,-38.59109,4.937449,1.483497,-1.112364,-1.913203,-0.270854,1.62483,-1.12148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08312d4b-f8b6-42f1-9e18-26b60ebd5863,2023-10-31T14:20:54.7885622+09:00,2023-10-31T05:20:54.7885622Z,NoShift,25.61171927,22.61590556,42.14066563,9.375571324,25.94046287,-18.55526703,39.81276833,-7.392115756,67.84775516,-39.98173356,84.86355953,-2.119033943,68.05730595,34.95951407,1698729655,松永 謙一郎,154.0,2023/10/31,5.0,5695.279328,5695.279336,1698729655,Normal,7.0,4.0,5,Top,2,3,0,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4255,https://youtu.be/tJCrGAGJf_8&t=4255,23AF
158,155.0,2023/10/31,21:11.1,2023/10/31,21:11.1,7.0,5.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,3.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",136.7471,-0.724576,-2.842001,2161.310396,203.952356,12:45,1.495953,0.263209,1.999964,-42.5586,55.4288,22.9465,0.867635,-0.30213,122.24035,-4.026361,-1.203012,0.447033,,,,,,,,,,,,-14.3451,30.616,-0.204458,15.24,1.478376,1.755342,-37.530192,-0.578699,-2.583456,9.010476,-4.292909,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,4e176e30-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,135.69461,,,14.50675,,,,16.437924,-37.816703,4.505238,1.494607,-0.442195,-2.146455,-0.26158,1.83749,-1.291728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73273bed-458a-4e51-a2f4-5ef4de583ee1,2023-10-31T14:21:11.0966326+09:00,2023-10-31T05:21:11.0966326Z,NoShift,25.96889398,22.84851702,41.7430695,9.73151382,25.68276502,-18.09514293,38.70793277,-8.009525457,68.00860639,-39.93444257,84.57299409,-2.116246514,67.13259723,37.40672769,1698729671,松永 謙一郎,155.0,2023/10/31,6.0,5711.647981,5711.647989,1698729671,Normal,7.0,5.0,5,Top,2,3,1,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4271,https://youtu.be/tJCrGAGJf_8&t=4271,23AF
159,156.0,2023/10/31,21:33.0,2023/10/31,21:33.0,7.0,6.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2,3",137.25624,-1.309595,-2.826646,2075.393821,217.046113,1:15,1.489522,0.250676,2.013326,-46.2149,51.2028,35.7288,0.661224,-0.181878,122.4121,-4.877533,-0.271149,0.445732,116.71445,74.411757,-154.005522,,,,,39.856487,38.965317,-158.385701,4.806379,-21.3214,29.174,-0.193564,15.24,1.459949,1.698754,-37.67292,-0.98503,-3.851115,9.396351,-4.537185,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,5b1bf330-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,136.09084,31.633528,,14.84413,,,,16.425421,-37.967435,4.698175,1.488594,-0.842819,-2.268592,-0.248701,1.819462,-1.925558,0.665975,0.692863,0.179545,2.736745,0.664357,-7.793605,-2.186448,1.471721,-0.617669,0.197059,-0.039434,0.004246,-0.000191,0.692319,31.235456,-10.138127,1.511367,-0.231421,-0.005568,0.0126,-0.002447,0.000151,0.178877,-3.802634,-0.42287,0.455801,-0.22612,0.079977,-0.017081,0.001929,-9e-05,,,,,,,,,,,,,,,,,,,,,,,aec8b8e6-1ca9-411e-8baf-4a00187c1d3d,2023-10-31T14:21:32.9771062+09:00,2023-10-31T05:21:32.9771062Z,NoShift,25.84295323,22.95175087,42.505395,9.740063829,25.88434074,-18.12648335,40.20992861,-7.560590492,70.96056901,-42.05350252,92.44024536,-0.921693604,77.17758569,39.47793769,1698729693,松永 謙一郎,156.0,2023/10/31,7.0,5733.042284,5733.042289,1698729693,Normal,7.0,6.0,5,Top,2,3,2,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4293,https://youtu.be/tJCrGAGJf_8&t=4293,23AF
160,157.0,2023/10/31,22:02.7,2023/10/31,22:02.7,7.0,7.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,5,Top,2,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",137.39294,-1.339188,-2.396893,2057.174096,216.256436,1:15,1.499806,0.261847,2.019501,-47.4417,49.2714,33.4118,0.651236,-0.073382,123.05788,-4.984142,-0.004932,0.444117,107.42135,67.158133,-88.969618,2748.666246,,,,,4.391296,,,-19.6461,28.1354,-0.213797,15.24,1.469726,1.429427,-37.736987,-1.012342,-3.575478,9.143721,-4.686178,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,6cd91e40-77ad-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,136.58565,10.301363,,14.33506,,,,16.419349,-38.021671,4.57186,1.498973,-0.866441,-2.343089,-0.260034,1.540748,-1.787739,0.489254,0.647408,0.074036,157.086628,0.492333,0.1043,-2.162852,,,,,,,0.650861,27.383571,-8.099359,,,,,,,0.073624,-11.567941,1.009662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac90856d-b703-4f48-9ca5-3ed5f0655026,2023-10-31T14:22:02.7306550+09:00,2023-10-31T05:22:02.7306550Z,NoShift,26.18669641,23.20247652,41.76389212,9.619650468,25.40207087,-18.0812824,39.47698193,-7.451637526,71.46570003,-41.4447018,91.4844793,0.975212862,75.58624982,39.2857643,1698729723,松永 謙一郎,157.0,2023/10/31,8.0,5763.12137,5763.121377,1698729723,Normal,7.0,7.0,5,Top,2,3,2,7,小山,Left,帯川,Right,"1,2,3",真田,今泉,坪田,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,4304,https://youtu.be/tJCrGAGJf_8&t=4304,23AF
