count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL
220,211.0,2023/11/2,46:42.5,2023/11/2,46:42.5,2.0,5.0,"Kotaro, Kamon",1000126683,Left,RIK,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,Undefined,8,Top,0,3.0,1.0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,1,135.26197,-2.407881,2.735354,1952.910705,151.626694,11:00,1.403339,-0.681673,2.026531,-58.8635,38.9354,-19.3373,0.141815,-0.111383,124.02154,-6.805766,1.350479,0.446603,,,,,,,,,,,,12.1954,23.2169,0.626386,15.24,1.350922,-1.695834,-37.195703,-1.747437,2.204742,7.38467,-5.609377,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,0e34c230-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,135.82532,,,11.24043,,,,16.413333,-37.427926,3.692335,1.403099,-1.571041,-2.804688,0.680805,-1.765166,1.102371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ef75e68-f025-40eb-884a-725c5fc3bccb,2023-11-02T11:46:42.5070000+09:00,2023-11-02T02:46:42.5070000Z,NoShift,18.87303301,17.40775266,31.55499304,12.30998313,16.47077963,-12.72914289,39.28015827,-7.126908304,77.88306474,-42.93576864,83.90712977,0.522749941,69.55577116,42.80129105,1698893203,浅田 祐太朗,211.0,2023/11/2,10.0,6060.350361,6060.350367,1698893203.0,Normal,2.0,5.0,8,Top,0,3,1,2,福原,Right,加門,Left,1,瀨,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,四球,,4568,https://youtu.be/fRKcBlhAgs0&t=4568
221,,2023/11/2,0:47:50,2023/11/2,0:47:50,,,"Kotaro, Kamon",1000126683,Left,RIK,"Issa, Kishimoto",1000242815,Left,MEI_MEI,,8,Top,0,,,,,,,,,,0,0,"1,2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698893271,浅田 祐太朗,,2023/11/2,,6128.663386,6128.663396,1698893271.0,Normal,,,8,Top,0,0,0,3,岸本,Left,加門,Left,"1,2",福原,瀨,,,,,,,0,0,"加門,小原",,PickOff,瀨,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4591,https://youtu.be/fRKcBlhAgs0&t=4591
222,212.0,2023/11/2,48:09.3,2023/11/2,48:09.3,3.0,1.0,"Kotaro, Kamon",1000126683,Left,RIK,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,8,Top,0,0.0,0.0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",116.30137,2.463095,0.997157,2092.463051,293.634394,3:45,1.397832,-0.738304,1.797193,-144.205,-8.5889,28.8818,0.653306,-0.167289,107.19193,-7.964115,3.03809,0.525909,,,,,,,,,,,,-14.0387,-4.758,0.711894,15.24,1.448413,-0.676425,-31.995831,0.867553,-1.882503,5.342553,-10.444662,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,41f9eeb0-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,115.34321,,,9.10944,,,,16.643208,-32.229282,2.671276,1.400533,1.323949,-5.222331,0.739656,-0.594166,-0.941251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295825a4-4993-4b78-ba27-3399d491ee77,2023-11-02T11:48:09.2890000+09:00,2023-11-02T02:48:09.2890000Z,NoShift,19.13165544,15.41503208,37.36395686,12.35552822,21.06701507,-16.07135674,40.92552949,-6.326095026,74.67517021,-43.25875981,89.20812532,3.412698056,74.25146162,42.03342481,1698893289,浅田 祐太朗,212.0,2023/11/2,11.0,6147.173724,6147.17373,1698893290.0,Normal,3.0,1.0,8,Top,0,0,0,3,岸本,Left,加門,Left,"1,2",福原,瀨,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4609,https://youtu.be/fRKcBlhAgs0&t=4609
223,213.0,2023/11/2,48:28.6,2023/11/2,48:28.6,3.0,2.0,"Kotaro, Kamon",1000126683,Left,RIK,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,8,Top,0,0.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",119.34704,1.434435,2.268747,2189.767106,307.76536,4:15,1.387929,-0.744173,1.737965,-142.0847,-13.0293,21.4868,0.374876,0.115372,110.86599,-8.753966,3.781163,0.51303,,,,,,,,,,,,-9.4704,-6.4869,0.684527,15.24,1.413923,-1.392477,-32.845644,0.293909,-1.345689,5.333702,-10.728396,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,4d77fac0-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,118.2387,,,8.48105,,,,16.702864,-33.082341,2.666851,1.390316,0.770009,-5.364198,0.744996,-1.332758,-0.672845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d319ad8-168e-49db-9ebc-2bf59eeaad73,2023-11-02T11:48:28.5660000+09:00,2023-11-02T02:48:28.5660000Z,LeftInfieldShift,19.67735336,15.86669362,40.10395247,-6.867345247,22.10468486,-16.80540198,,,75.19254131,-44.55741814,89.68973747,4.146243021,74.87357754,42.66236424,1698893309,浅田 祐太朗,213.0,2023/11/2,12.0,6166.448021,6166.448022,1698893309.0,Normal,3.0,2.0,8,Top,0,0,1,3,岸本,Left,加門,Left,"1,2",福原,瀨,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4629,https://youtu.be/fRKcBlhAgs0&t=4629
224,214.0,2023/11/2,48:50.4,2023/11/2,48:50.4,3.0,3.0,"Kotaro, Kamon",1000126683,Left,RIK,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,8,Top,0,1.0,1.0,Cutter,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",118.61204,1.489219,0.504968,2090.815496,303.179109,4:00,1.368304,-0.776812,1.800074,-141.1221,-12.1609,23.9252,0.378528,-0.394689,110.51718,-8.672123,2.198435,0.512843,,,,,,,,,,,,-12.0687,-6.3304,0.762745,15.24,1.394861,-0.384199,-32.691862,0.348386,-1.705075,5.088696,-10.701021,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,5a7ef0c0-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,118.28187,,,8.09486,,,,16.641093,-32.909228,2.544348,1.370217,0.805485,-5.350511,0.777601,-0.311366,-0.852538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8739a48-3a9b-4bbe-aa83-fe8640bc8b0d,2023-11-02T11:48:50.4590000+09:00,2023-11-02T02:48:50.4590000Z,LeftInfieldShift,19.95318829,16.35432034,40.60627338,-6.956058707,22.02298657,-16.38932688,,,74.79011139,-44.71997192,89.60133281,4.097221439,75.10830588,42.15344467,1698893330,浅田 祐太朗,214.0,2023/11/2,13.0,6188.449554,6188.44956,1698893331.0,Normal,3.0,3.0,8,Top,0,1,1,3,岸本,Left,加門,Left,"1,2",福原,瀨,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4650,https://youtu.be/fRKcBlhAgs0&t=4650
225,215.0,2023/11/2,49:24.0,2023/11/2,49:24.0,3.0,4.0,"Kotaro, Kamon",1000126683,Left,RIK,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,8,Top,0,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,"1,2",138.4657,0.384362,2.413938,1971.584089,144.88763,10:45,1.480141,-0.630273,1.966683,-51.7619,41.6315,-27.3092,1.070246,-0.227027,126.9662,-3.501289,0.466125,0.436428,98.13262,49.057393,31.287791,3662.540401,27.163184,21.186264,19.654194,53.018704,52.263251,36.925453,4.467832,15.9481,22.391,0.579588,15.24,1.485584,-1.485174,-38.123457,0.090986,3.044958,7.37547,-5.531565,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,6e7283d0-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,138.99196,21.83704,,11.4995,,,,16.473261,-38.361305,3.687735,1.479773,0.269371,-2.765782,0.629066,-1.58337,1.522479,0.21988,1.068456,0.223517,197.366548,0.220399,15.248191,-2.996383,0.588744,0.081599,-0.123763,0.043227,-0.006632,0.000384,1.06736,20.617767,-5.790799,0.584948,-0.264593,0.104962,-0.022548,0.002323,-9.1e-05,0.223282,9.281196,-0.82613,0.08744,0.011292,-0.015693,0.006517,-0.001187,8e-05,,,,,,,,,,,,,,,,,,,,,,,603547f0-5a7a-4435-9077-e1dce70a290c,2023-11-02T11:49:23.9750000+09:00,2023-11-02T02:49:23.9750000Z,LeftInfieldShift,20.17848036,16.51361706,40.17177736,-6.927880603,21.96323064,-16.28348929,,,75.86425256,-45.24615278,91.35159873,3.398711041,72.91676737,44.56649891,1698893364,浅田 祐太朗,215.0,2023/11/2,14.0,6221.819589,6221.819596,1698893364.0,Normal,3.0,4.0,8,Top,0,1,2,3,岸本,Left,加門,Left,"1,2",福原,瀨,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中本,4.0,,"福原,瀨,岸本",,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,二飛,,4665,https://youtu.be/fRKcBlhAgs0&t=4665
226,216.0,2023/11/2,50:03.1,2023/11/2,50:03.2,4.0,1.0,"Kotaro, Kamon",1000126683,Left,RIK,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Top,1,0.0,0.0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",116.75939,2.055876,0.632163,2130.658735,261.698724,2:45,1.37362,-0.753466,1.785692,-125.7083,7.7011,27.9732,0.698991,-0.294715,108.43698,-7.036984,2.607331,0.521612,,,,,,,,,,,,-13.9108,3.836,0.735879,15.24,1.415627,-0.469528,-32.153334,0.715977,-1.903607,4.854685,-9.281723,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,85d54d00-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,116.29323,,,8.32241,,,,16.654633,-32.366218,2.427343,1.375307,1.122993,-4.640861,0.754639,-0.386052,-0.951803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4da61591-f787-447b-bba6-80d1f3246222,2023-11-02T11:50:03.1550000+09:00,2023-11-02T02:50:03.1550000Z,NoShift,25.48602514,20.92602158,41.05425835,10.08121866,22.82284937,-16.9708563,41.43684175,-7.137343608,75.73783363,-42.89802391,90.0859126,2.808783509,77.10594792,45.23190871,1698893403,浅田 祐太朗,216.0,2023/11/2,15.0,6261.040398,6261.040404,1698893404.0,Normal,4.0,1.0,8,Top,1,0,0,4,今井,Left,加門,Left,"1,2",福原,瀨,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4690,https://youtu.be/fRKcBlhAgs0&t=4690
227,217.0,2023/11/2,50:21.6,2023/11/2,50:21.6,4.0,2.0,"Kotaro, Kamon",1000126683,Left,RIK,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Top,1,0.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",121.33196,0.359869,2.23672,2099.954651,260.950254,2:45,1.377524,-0.791044,1.799763,-115.73,8.3086,29.8841,0.32212,0.140949,112.5042,-8.002539,4.34724,0.50296,,,,,,,,,,,,-13.9334,5.0378,0.73417,15.24,1.378317,-1.428463,-33.397473,-0.202194,-2.04388,5.597492,-9.067657,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,90d79960-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,120.60612,,,8.82776,,,,16.640665,-33.631409,2.798746,1.378848,0.17677,-4.533829,0.792084,-1.343043,-1.02194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de26a7aa-42af-4a2f-a9a5-556db6ba5a9a,2023-11-02T11:50:21.6250000+09:00,2023-11-02T02:50:21.6250000Z,NoShift,26.56313988,21.82976843,41.92913983,10.28492815,23.41773924,-17.59585397,40.9070765,-6.762509053,76.88331988,-41.4842169,91.54959434,4.084804237,76.59219784,44.99561913,1698893422,浅田 祐太朗,217.0,2023/11/2,16.0,6279.435922,6279.43593,1698893422.0,Normal,4.0,2.0,8,Top,1,0,1,4,今井,Left,加門,Left,"1,2",福原,瀨,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4709,https://youtu.be/fRKcBlhAgs0&t=4709
228,218.0,2023/11/2,50:43.9,2023/11/2,50:43.9,4.0,3.0,"Kotaro, Kamon",1000126683,Left,RIK,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Top,1,1.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",137.18774,-0.920825,2.872366,1944.908056,137.170654,10:30,1.436338,-0.670609,1.975851,-55.2107,39.7387,-34.2099,0.626188,-0.208189,126.20035,-5.045408,0.431079,0.440049,,,,,,,,,,,,19.9128,22.324,0.61083,15.24,1.413613,-1.745828,-37.765899,-0.785468,3.736962,7.122199,-5.617185,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,9e149380-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,137.84839,,,10.98739,,,,16.464359,-37.996097,3.561099,1.436066,-0.603914,-2.808593,0.669209,-1.866611,1.868481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6c82e7b-813d-434f-a1ca-2a79b59a8b80,2023-11-02T11:50:43.8800000+09:00,2023-11-02T02:50:43.8800000Z,NoShift,26.57636847,21.66971016,41.45653821,10.77934671,23.55885688,-17.90349014,41.13042422,-6.359556336,76.87427595,-41.39969977,92.62164543,4.294138597,75.35374009,44.29455354,1698893444,浅田 祐太朗,218.0,2023/11/2,17.0,6301.728255,6301.72826,1698893444.0,Normal,4.0,3.0,8,Top,1,1,1,4,今井,Left,加門,Left,"1,2",福原,瀨,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4731,https://youtu.be/fRKcBlhAgs0&t=4731
229,219.0,2023/11/2,51:11.9,2023/11/2,51:11.9,4.0,4.0,"Kotaro, Kamon",1000126683,Left,RIK,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Top,1,1.0,2.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",119.45925,-0.278565,1.498002,2086.578985,284.572536,3:30,1.397605,-0.742441,1.786956,-130.2704,-1.8048,21.6447,0.015998,-0.101736,110.76256,-9.654059,3.029425,0.511856,,,,,,,,,,,,-10.132,0.2882,0.703873,15.24,1.38152,-0.948832,-32.887995,-0.625359,-1.435896,5.628233,-9.765808,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,aed81c50-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,118.50983,,,8.69669,,,,16.65359,-33.129025,2.814116,1.399345,-0.207138,-4.882904,0.74319,-0.88734,-0.717948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28889178-4d98-40f0-9470-aef3d2d515a3,2023-11-02T11:51:11.9410000+09:00,2023-11-02T02:51:11.9410000Z,NoShift,26.83083138,21.83911934,40.48643635,10.11829045,23.49025369,-17.92880927,41.24435196,-7.241677126,73.42337385,-43.30486634,91.56923747,3.416504565,76.25294451,44.97684966,1698893472,浅田 祐太朗,219.0,2023/11/2,18.0,6329.760965,6329.760969,1698893472.0,Normal,4.0,4.0,8,Top,1,1,2,4,今井,Left,加門,Left,"1,2",福原,瀨,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4756,https://youtu.be/fRKcBlhAgs0&t=4756
230,220.0,2023/11/2,51:42.1,2023/11/2,51:42.2,4.0,5.0,"Kotaro, Kamon",1000126683,Left,RIK,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,8,Top,1,2.0,2.0,Cutter,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,"1,2",116.99013,1.30375,0.632981,2179.577078,307.871057,4:15,1.3812,-0.778251,1.835621,-150.4556,-13.9082,24.478,0.244781,-0.354771,105.68173,-9.64193,2.370423,0.527711,,,,,,,,,,,,-12.0841,-7.0137,0.76154,15.24,1.40256,-0.45487,-32.14099,0.21124,-1.590895,6.771462,-10.730018,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,c0d7a790-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,114.94922,,,11.30839,,,,16.604254,-32.427138,3.385731,1.384053,0.664667,-5.365009,0.779341,-0.387642,-0.795447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368a2202-1207-434c-a3ad-586f11191b02,2023-11-02T11:51:42.1540000+09:00,2023-11-02T02:51:42.1540000Z,NoShift,26.67138886,21.61648045,40.49090626,10.37144442,23.71482707,-18.14563111,40.94276767,-6.454291635,74.50857345,-42.00017324,90.00281315,2.187238115,75.17360428,44.43034164,1698893502,浅田 祐太朗,220.0,2023/11/2,19.0,6360.100094,6360.1001,1698893503.0,Normal,4.0,5.0,8,Top,1,2,2,4,今井,Left,加門,Left,"1,2",福原,瀨,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"丸山,北田大",2.0,,"福原,瀨,今井",,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,捕ゴロ,,4777,https://youtu.be/fRKcBlhAgs0&t=4777
231,221.0,2023/11/2,52:30.0,2023/11/2,52:30.0,5.0,1.0,"Kotaro, Kamon",1000126683,Left,RIK,"Shogo, Yoshida",1000242800,Left,MEI_MEI,Undefined,8,Top,2,0.0,0.0,Fastball,Changeup,HitByPitch,Undefined,Undefined,GroundBall,Undefined,0,0,"2,3",137.07457,-1.090384,1.346118,1906.032283,142.076224,10:45,1.471998,-0.616746,1.959102,-49.921,45.8548,-33.3612,0.667199,-0.573178,125.35612,-4.849424,-1.035127,0.44196,53.27935,1.805065,-137.845907,4133.129819,,,,9.852568,9.060334,-138.836452,0.808049,18.6867,25.7833,0.589401,15.24,1.445603,-0.744147,-37.749722,-0.874746,3.476058,7.679317,-5.010509,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,dd53ad60-792a-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,137.25236,0.657011,,11.71845,,,,16.481304,-38.001398,3.839658,1.47158,-0.710535,-2.505255,0.615655,-0.858068,1.738029,0.167313,0.621853,0.590872,186.015436,0.167313,-10.966248,2.134493,-0.261289,0.094723,-0.147583,0.18756,-0.130038,0.037353,0.621852,0.466261,-1.535718,-0.005926,0.092936,-0.25821,0.337737,-0.234632,0.067405,0.590872,-9.927589,1.568297,-0.167672,0.062259,-0.127795,0.166708,-0.115852,0.033287,,,,,,,,,,,,,,,,,,,,,,,e1eb5b08-781f-4d1c-8998-17f1965d84a4,2023-11-02T11:52:30.0210000+09:00,2023-11-02T02:52:30.0210000Z,NoShift,27.84615294,23.0745211,43.30769087,14.38010132,23.41722829,-17.16406551,43.35245459,-9.600411846,66.58181009,-39.14209785,82.88058938,2.275201311,68.40061084,40.95036159,1698893550,浅田 祐太朗,221.0,2023/11/2,20.0,6407.876684,6407.876691,1698893550.0,Normal,5.0,1.0,8,Top,2,0,0,5,吉田,Left,加門,Left,"2,3",,福原,瀨,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,死球,,4812,https://youtu.be/fRKcBlhAgs0&t=4812
232,222.0,2023/11/2,54:58.4,2023/11/2,54:58.4,6.0,1.0,"Ryutaro, Hiramoto",1000126694,Right,RIK,"Ryonosuke, Wakasa",1000242817,Right,MEI_MEI,Undefined,8,Top,2,0.0,0.0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",132.00618,1.19652,-4.769543,1319.61432,284.663877,3:30,1.449801,0.734317,1.883884,-109.2171,-5.8196,32.9718,0.695622,-0.281509,122.47029,-6.715609,-2.437307,0.459208,,,,,,,,,,,,-19.934,-2.821,-0.626273,15.24,1.470781,2.880906,-36.279364,0.344337,-3.481032,6.02498,-10.299269,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20231102-JinguStadium-1,35c96610-792b-11ee-996f-8700023cc339,b10e2f27-df39-4dbf-8dbf-31759e5d4c3b,v3,,,,"Daito, Kitada",1000126698,Right,RIK,132.09699,,,9.5359,,,,16.556951,-36.497417,3.01249,1.451574,0.717083,-5.149635,-0.732817,3.006889,-1.740516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67b9b783-e1ad-42a8-b7d3-cf496d032db7,2023-11-02T11:54:58.3600000+09:00,2023-11-02T02:54:58.3600000Z,NoShift,28.5758293,22.89825724,41.99430527,10.6220563,23.98706376,-19.82273635,40.97375373,-9.8643806,70.79523658,-39.2535104,84.467947,4.29231714,68.87732322,40.13271199,1698893698,浅田 祐太朗,222.0,2023/11/2,1.0,6556.288039,6556.288046,1698893699.0,Normal,6.0,1.0,8,Top,2,0,0,6,若狭,Right,平本,Right,"1,2,3",吉田,福原,瀨,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,北田大,丸山,中本,吉野,小原,西川侑,北田峻,内山,,,4901,https://youtu.be/fRKcBlhAgs0&t=4901
