PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
200,2021/5/8,57:09.8,2021/5/8,57:09.8,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.73877,-2.964444,-3.711144,2154.507297,202.746209,12:45,1.779867,0.674248,1.899475,-37.1905,50.8009,19.9739,0.571898,-0.171003,130.89298,-5.803778,-2.295238,0.423619,,,,,,,,,,,,-13.2182,29.5335,-0.590856,15.24,1.709986,2.472921,-39.668642,-2.167248,-2.689934,9.199925,-3.796496,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,76b49370-afb1-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.19487,,,13.8458,,,,16.539408,-39.968864,4.599962,1.778689,-2.043356,-1.898248,-0.672987,2.560702,-1.344967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
201,2021/5/8,57:38.0,2021/5/8,57:38.0,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,2,145.96581,-2.729356,-2.843029,2262.725517,217.644367,1:15,1.758312,0.699461,1.947488,-38.4139,46.5945,33.7865,0.607476,0.239628,133.21531,-5.642414,-0.436168,0.416376,140.20473,16.410787,-16.863774,3135.813784,31.09915,7.918147,-12.528739,81.323127,,-28.254876,2.999701,-19.6511,27.1085,-0.6389,15.24,1.696219,1.828294,-40.104151,-2.031797,-4.125261,8.67456,-4.115907,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,87895a50-afb1-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,145.68566,8.604111,,12.75051,,,,16.492211,-40.374097,4.33728,1.757454,-1.903713,-2.057953,-0.697792,1.956669,-2.06263,0.097577,0.526752,-0.218129,134.103511,0.097572,35.753134,-6.911356,1.602387,-0.320645,0.055445,-0.008055,0.000867,-4.7e-05,0.526766,11.001644,-3.558762,-0.263591,0.132861,-0.035556,0.006481,-0.000636,2.4e-05,-0.218136,-10.837088,-1.478046,0.536237,-0.149241,0.033466,-0.005765,0.00066,-3.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
202,2021/5/8,58:31.4,2021/5/8,58:31.4,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,146.57198,-2.456891,-4.392783,2273.62869,217.874859,1:15,1.756709,0.714057,1.901441,-44.0946,39.6573,29.0143,0.62254,-0.233271,135.74017,-5.730687,-2.337614,0.413287,,,,,,,,,,,,-17.7112,22.8201,-0.61581,15.24,1.698041,2.952233,-40.261305,-1.888078,-3.810135,7.396942,-4.897448,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,a75834a0-afb1-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,146.77439,,,10.83181,,,,16.538816,-40.499225,3.698471,1.756237,-1.730553,-2.448724,-0.712738,3.074785,-1.905068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
203,2021/5/8,58:58.1,2021/5/8,58:58.0,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,7,Bottom,2,1,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.96637,-0.584613,-2.684052,1695.299336,224.841501,1:30,1.796303,0.715735,1.72649,-77.5499,20.9074,18.2857,0.854464,0.135207,126.87943,-6.183988,-1.398542,0.448104,,,,,,,,,,,,-10.817,11.7676,-0.647977,15.24,1.775275,1.667118,-37.439976,-0.698035,-2.024017,5.985233,-7.604762,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,b73ea3e0-afb1-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.37042,,,9.08693,,,,16.713886,-37.674858,2.992617,1.796813,-0.399597,-3.802381,-0.714959,1.746548,-1.012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
204,2021/5/8,59:21.9,2021/5/8,59:21.9,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,7,Bottom,2,1,1,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,137.21256,-1.254583,-2.658259,1714.077375,258.579967,2:30,1.773842,0.716561,1.746142,-90.648,7.0555,20.6983,0.510791,0.168419,126.81504,-7.790501,-1.199678,0.446385,110.97212,-36.385349,27.880415,,,,,1.140333,,8.021375,0.028423,-12.3639,5.2411,-0.650544,15.24,1.735154,1.652447,-37.738592,-1.203261,-2.317494,7.094609,-8.824259,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,c56c1880-afb1-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.89163,0.519744,,10.39751,,,,16.694219,-38.010993,3.547304,1.774849,-0.86445,-4.412129,-0.715698,1.741428,-1.158747,0.505708,0.519744,-0.170712,,0.505708,21.935498,,,,,,,,0.519744,-18.286142,,,,,,,,-0.170712,11.60465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
205,2021/5/8,01:56.5,2021/5/8,01:56.5,1,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.56871,0.067424,2.214111,2200.850855,158.412494,11:15,1.670634,-0.520516,1.787519,-29.8501,60.6791,-22.7248,1.391238,-0.120545,129.04872,-2.2668,0.611066,0.429684,,,,,,,,,,,,13.2194,31.6487,0.467297,15.24,1.670139,-1.40142,-39.405703,-0.024407,2.648041,9.266576,-3.466941,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,21a0fc10-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.17358,,,14.51999,,,,16.650581,-39.736028,4.633288,1.668806,0.099179,-1.733471,0.518936,-1.495814,1.324021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
206,2021/5/8,02:07.7,2021/5/8,02:07.7,1,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.95409,-1.32356,3.615886,2242.051669,150.539562,11:00,1.66928,-0.486464,1.867,-27.9598,58.9081,-31.4959,1.015953,0.218724,131.34728,-3.521515,1.387214,0.420905,,,,,,,,,,,,18.9061,32.1399,0.403843,15.24,1.636467,-2.363192,-40.028577,-0.987381,3.91097,9.499592,-3.15811,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,284d82e0-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.11792,,,14.60681,,,,16.571419,-40.343312,4.749796,1.667447,-0.882748,-1.579055,0.484286,-2.492768,1.955485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
207,2021/5/8,02:19.2,2021/5/8,02:19.2,1,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.91157,-3.007433,4.300802,2386.884489,155.112495,11:15,1.693199,-0.477138,1.817948,-33.2854,54.6005,-23.988,0.507229,0.500723,132.26549,-5.539546,2.611141,0.423364,,,,,,,,,,,,15.2902,30.9617,0.374603,15.24,1.618004,-2.86364,-39.713615,-2.19191,3.154483,8.335726,-3.419014,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,2f220410-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.28088,,,12.64608,,,,16.621444,-40.002524,4.167863,1.69192,-2.07341,-1.709507,0.475749,-2.972971,1.577242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
208,2021/5/8,02:33.3,2021/5/8,02:33.3,1,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.21045,1.386226,2.509183,2369.171864,242.213122,2:00,1.647927,-0.532359,1.720212,-94.2849,9.4399,12.3981,1.099661,0.305481,123.04217,-5.423977,3.379415,0.459934,,,,,,,,,,,,-4.6777,4.8644,0.466466,15.24,1.676609,-1.665591,-36.636596,0.501498,-0.829224,6.452639,-8.944327,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,379fa160-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.88838,,,10.16828,,,,16.719707,-36.89629,3.226319,1.649182,0.861472,-4.472163,0.532828,-1.632218,-0.414612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
209,2021/5/8,02:54.7,2021/5/8,02:54.7,1,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,145.20492,-0.007906,3.244944,2305.128656,155.773161,11:15,1.655263,-0.524647,1.792274,-34.8068,52.9638,-22.5243,1.304953,0.169604,131.70698,-2.665139,1.657836,0.423087,,,,,,,,,,,,13.768,27.8082,0.446183,15.24,1.652591,-2.139869,-39.864516,-0.110213,2.849933,8.732628,-4.050439,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,4446eb30-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.3749,,,13.49795,,,,16.646431,-40.171424,4.366314,1.653963,0.03214,-2.025219,0.523149,-2.24003,1.424966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
210,2021/5/8,03:32.6,2021/5/8,03:32.6,2,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,114.4263,2.23684,2.692419,2591.683035,324.386999,4:45,1.658185,-0.527791,1.850878,-187.5229,-46.0357,36.3537,0.414844,0.595665,104.91558,-11.270754,5.270799,0.537172,,,,,,,,,,,,-16.5554,-24.3477,0.461938,15.24,1.699145,-1.622016,-31.452561,0.583145,-2.105176,6.075688,-12.902689,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,5adfd4b0-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,112.92478,,,9.51071,,,,16.590744,-31.712411,3.037844,1.662404,1.134977,-6.451344,0.529385,-1.53198,-1.052588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
211,2021/5/8,03:55.6,2021/5/8,03:55.6,2,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,139.85488,-0.18187,2.768063,2207.01251,155.164639,11:15,1.685432,-0.506871,1.829645,-33.1494,61.0702,-26.7986,1.302516,0.007471,126.71719,-2.746287,0.873902,0.438354,,,,,,,,,,,,15.9168,32.5061,0.442293,15.24,1.678926,-1.727971,-38.428106,-0.211695,3.052916,8.319888,-3.571816,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,689448c0-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.38119,,,13.13769,,,,16.609911,-38.723563,4.159944,1.684191,-0.084852,-1.785908,0.505582,-1.836386,1.526458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
212,2021/5/8,04:46.7,2021/5/8,04:46.7,3,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,142.17152,-2.071998,2.572391,2268.245639,158.715429,11:15,1.686062,-0.449142,1.793566,-29.6453,62.0566,-22.9476,0.802311,0.049951,128.93793,-4.371432,0.95365,0.432458,141.21553,43.193183,-1.114567,4402.202329,33.38016,29.027659,-3.144978,90.218679,,-11.281165,5.674805,13.7611,34.34,0.387493,15.24,1.633086,-1.639639,-39.038736,-1.49363,2.723152,8.609528,-3.011183,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,870f2bd0-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.26799,35.182883,,13.23359,,,,16.646077,-39.347607,4.304764,1.684733,-1.385602,-1.505592,0.448069,-1.737334,1.361576,0.683874,0.748273,-0.041443,164.258573,0.685774,28.554794,-6.793729,1.738726,-0.264952,0.008647,0.004657,-0.000761,3.7e-05,0.746379,26.881417,-5.90901,0.309166,-0.02274,-0.003432,0.002433,-0.000444,2.5e-05,-0.041127,-0.562812,-1.425161,0.401987,-0.073116,0.006675,0.000188,-9.2e-05,5e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
213,2021/5/8,05:36.2,2021/5/8,05:36.2,4,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,143.4437,-1.828485,0.799361,2193.492142,166.452036,11:30,1.652099,-0.487351,1.764693,-27.1973,63.0113,-14.4447,0.86145,-0.405132,130.15381,-3.94782,-0.219096,0.428922,,,,,,,,,,,,7.8973,34.2577,0.468305,15.24,1.604224,-0.473553,-39.41052,-1.323523,1.594947,8.666659,-2.887965,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,a4921a50-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.42425,,,13.28989,,,,16.674106,-39.724638,4.33333,1.650298,-1.21885,-1.443982,0.486516,-0.531361,0.797474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
214,2021/5/8,05:57.4,2021/5/8,05:57.4,4,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,8,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,142.61928,-0.94718,0.833676,2235.216801,159.699586,11:15,1.688723,-0.393195,1.718385,-31.4442,60.5438,-21.2194,1.104899,-0.368318,128.98813,-3.372248,-0.658259,0.433132,140.39727,40.940302,14.194072,4155.591989,31.802934,27.047552,10.615876,84.840314,,22.829751,5.367389,11.4136,32.3691,0.373274,15.24,1.661914,-0.459261,-39.184752,-0.739437,2.270308,8.847558,-3.368019,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,b136f320-afb2-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.04967,32.042524,,13.63115,,,,16.720843,-39.517699,4.423779,1.687355,-0.612694,-1.684009,0.392164,-0.544696,1.135154,0.389794,1.100747,0.369614,196.322171,0.390896,28.538501,-7.152779,1.790209,-0.283388,0.018156,0.001923,-0.000387,1.7e-05,1.100826,25.550871,-5.842438,0.22133,0.042621,-0.031726,0.008951,-0.001203,6.1e-05,0.3698,7.220717,-0.207062,-0.059781,0.028217,-0.004835,0.000129,5.9e-05,-5e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
215,2021/5/8,08:14.7,2021/5/8,08:14.7,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.62099,-1.235377,-3.900955,2161.349044,215.961222,1:15,1.764538,0.690191,1.893076,-39.742,48.6012,33.1885,1.018746,-0.076959,130.96373,-4.247053,-1.549478,0.424464,,,,,,,,,,,,-19.7924,26.8228,-0.602744,15.24,1.733748,2.523553,-39.438342,-0.974626,-4.026314,8.232069,-4.350162,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,03088970-afb3-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.9095,,,12.65725,,,,16.546206,-39.710054,4.116035,1.763547,-0.831042,-2.175081,-0.688231,2.656448,-2.013157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
216,2021/5/8,08:27.8,2021/5/8,08:27.7,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,147.13064,-0.780855,-3.763285,2202.127859,221.257879,1:30,1.746284,0.7455,1.879661,-42.1722,42.0887,34.5493,1.104236,0.029975,134.14456,-3.954858,-1.316568,0.414541,,,,,,,,,,,,-20.3564,23.0667,-0.660454,15.24,1.725561,2.480265,-40.413159,-0.694349,-4.348757,8.635434,-4.878881,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,0ace9690-afb3-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,146.33046,,,12.98607,,,,16.559663,-40.694166,4.317717,1.745572,-0.535585,-2.43944,-0.743468,2.621778,-2.174378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
217,2021/5/8,08:45.5,2021/5/8,08:45.5,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,8,Bottom,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,133.66313,-0.428481,-3.098292,2511.974379,69.179342,8:15,1.789052,0.701463,1.667416,-105.2828,-2.0868,-12.6012,0.613823,-0.309162,124.7535,-7.935604,-3.980606,0.458761,,,,,,,,,,,,4.5243,0.0411,-0.617329,15.24,1.768843,2.05163,-36.774578,-0.725747,0.812256,6.150777,-9.79927,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,15659e00-afb3-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,132.22583,,,8.90963,,,,16.773174,-37.030123,3.075388,1.790538,-0.318619,-4.899635,-0.701866,2.017883,0.406128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
218,2021/5/8,09:11.6,2021/5/8,09:11.6,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.35562,-1.621972,-2.689268,2215.890771,223.688632,1:30,1.762714,0.745274,1.876563,-39.7303,48.1029,43.129,0.908058,0.418742,131.18944,-4.635971,0.370332,0.423237,116.949,-38.585744,75.618937,,,,,0.964807,,27.751502,0.045924,-24.3722,26.9841,-0.685641,15.24,1.722683,1.652073,-39.674484,-1.251467,-4.988821,8.775936,-4.283176,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,24f67330-afb3-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.32379,0.950503,,13.16618,,,,16.563291,-39.966122,4.387968,1.761906,-1.10913,-2.141588,-0.743297,1.817859,-2.49441,0.564191,0.930461,-0.680371,,0.564191,6.306949,,,,,,,,0.930461,-20.260932,,,,,,,,-0.680371,24.597692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
219,2021/5/8,09:47.1,2021/5/8,09:47.2,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.59453,2.503504,-1.944775,2550.72801,26.109908,6:45,1.792068,0.677951,1.666975,-200.0618,-56.774,-30.4256,0.50643,-0.181256,104.8288,-11.77659,-4.082982,0.540579,,,,,,,,,,,,13.4934,-29.1848,-0.62328,15.24,1.842935,1.210914,-31.719399,0.612009,1.72633,6.700873,-13.540529,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,3a245b00-afb3-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,112.21298,,,10.76573,,,,16.774415,-32.041912,3.350436,1.797796,1.263714,-6.770264,-0.679562,1.127826,0.863165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
220,2021/5/8,09:58.7,2021/5/8,09:58.7,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Bottom,2,1,0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,135.68642,-0.8934,-2.102094,1618.181047,231.800313,1:45,1.757456,0.75059,1.770252,-85.7732,14.2128,14.1372,0.646305,0.29587,124.71726,-7.119921,-1.104355,0.451569,154.82265,-9.522472,4.61353,,,,,4.158278,,0.144066,0.089607,-8.7111,8.7882,-0.699067,15.24,1.728956,1.302394,-37.318831,-0.924998,-1.589023,7.271617,-8.20357,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,40fef6b0-afb3-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,134.33164,0.637532,,10.96916,,,,16.669707,-37.596379,3.635808,1.758286,-0.611879,-4.101785,-0.749935,1.363045,-0.794512,0.369994,0.637532,-0.295242,,0.369994,42.276275,,,,,,,,0.637532,-7.114721,,,,,,,,-0.295242,3.411517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
