PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
94.0,2021/4/11,56:41.9,2021/4/11,56:41.8,4,5.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,2,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,145.16685,-1.574081,-3.028887,2451.433673,230.378199,1:45,1.726627,0.746396,1.866226,-42.7757,45.3962,50.8045,0.854612,0.400202,130.20324,-4.829927,0.572242,0.424053,,,,,,,,,,,,-29.2329,25.8505,-0.679029,15.24,1.687278,1.861358,-39.843898,-1.238249,-5.943942,10.025207,-4.550451,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,b07787c0-9a8a-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.04828,,,14.96361,,,,16.573776,-40.178091,5.012603,1.726027,-1.086559,-2.275226,-0.74438,2.059501,-2.971971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
95.0,2021/4/11,57:02.5,2021/4/11,57:02.5,5,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,2,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,2,146.04289,-0.29749,-2.543576,2362.366464,242.312229,2:00,1.739117,0.685741,1.862851,-56.9861,29.8243,50.8023,1.085332,0.476445,131.35108,-4.552974,1.058957,0.420766,,,,,,,,,,,,-28.5361,16.5438,-0.629487,15.24,1.728616,1.529037,-40.119979,-0.422419,-5.901296,9.922638,-6.385369,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,bcc53fe0-9a8a-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,144.16567,,,14.69181,,,,16.57696,-40.44929,4.961319,1.739119,-0.210503,-3.192684,-0.683483,1.724888,-2.950648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96.0,2021/4/11,57:29.4,2021/4/11,57:29.4,5,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,136.31953,1.408195,-3.965604,1282.295862,291.203654,3:45,1.752266,0.72211,1.746018,-111.0217,-11.3051,37.1377,1.042827,-0.034015,124.84493,-6.595659,-1.355701,0.45096,,,,,,,,,,,,-21.761,-5.9123,-0.62401,15.24,1.779842,2.414903,-37.435301,0.452404,-3.991422,7.367045,-10.891093,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,ccd61a80-9a8a-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,134.51291,,,11.4746,,,,16.694653,-37.720482,3.683523,1.75417,0.874002,-5.445546,-0.720482,2.569413,-1.995711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
97.0,2021/4/11,57:58.9,2021/4/11,57:58.9,5,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,2,Bottom,2,3,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,2,134.04932,0.334092,-4.212956,1185.519528,266.198416,2:45,1.745639,0.682674,1.754777,-97.4998,5.8969,38.2011,0.865685,-0.132746,122.41653,-6.734147,-1.527746,0.459206,,,,,,,,,,,,-22.6299,3.676,-0.578951,15.24,1.746934,2.52861,-36.790903,-0.177902,-3.994889,7.353305,-9.157717,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,de6334e0-9a8a-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,132.09746,,,11.63278,,,,16.685478,-37.078681,3.676653,1.746883,0.180494,-4.578859,-0.68097,2.684954,-1.997445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98.0,2021/4/11,58:33.4,2021/4/11,58:33.4,5,4.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,2,Bottom,2,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,128.73495,1.793314,-1.578292,2554.714111,34.11665,7:15,1.752598,0.722705,1.710232,-127.4765,-17.1987,-13.5611,0.988374,0.13797,120.09481,-7.327426,-2.53169,0.474241,,,,,,,,,,,,5.9651,-8.9086,-0.68052,15.24,1.789312,1.039741,-35.464955,0.587308,0.997592,5.619798,-11.2965,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,f2f1a860-9a8a-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,127.90972,,,8.64014,,,,16.730867,-35.700417,2.809899,1.754789,1.060616,-5.64825,-0.723209,0.997943,0.498796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.55071,2.77449,1.512038,1.262451,-0.351093,0.884372,-0.103039,-1.117719,1.564605,1.395763,21.729863,1.436522,16.303779,-1.078411,20.317862,-1.77765,1.590179,5.370685,-4.346002,1.393601,12.085479,-0.21815,,,,21S
99.0,2021/4/11,00:47.5,2021/4/11,00:47.5,1,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Top,0,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.28707,-0.782081,-1.863305,2120.791704,174.531357,11:45,1.737881,0.763075,1.94118,-49.4404,51.9632,-4.6288,1.024005,0.19402,121.2313,-4.544501,-2.192978,0.454759,,,,,,,,,,,,0.878,28.6514,-0.721832,15.24,1.717785,1.221868,-36.894651,-0.6436,0.154203,8.113167,-4.774737,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,42e4e1c0-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.38937,,,13.05577,,,,16.496959,-37.170029,4.056583,1.73688,-0.481534,-2.387368,-0.763216,1.216634,0.077101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100.0,2021/4/11,00:59.7,2021/4/11,00:59.7,1,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Top,0,0,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.27592,0.735433,-2.186352,1144.405239,155.351463,11:15,1.70692,0.777477,1.712982,-84.0108,28.5321,-11.2852,1.076164,0.042431,116.94123,-5.421883,-2.97848,0.479086,,,,,,,,,,,,3.9171,15.0693,-0.71977,15.24,1.719704,1.40951,-35.472658,0.137194,0.636946,7.40303,-7.356296,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,4a259240-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.61601,,,12.33469,,,,16.725325,-35.781298,3.701515,1.707591,0.443885,-3.678148,-0.77798,1.382955,0.318473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101.0,2021/4/11,01:12.1,2021/4/11,01:12.1,1,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Top,0,0,2,ChangeUp,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,124.75201,-3.117532,0.482675,1651.261574,121.524716,10:00,1.728787,0.731458,1.725803,-109.0423,12.2316,-12.7266,-0.248604,0.74138,113.73213,-10.964372,-0.416232,0.497323,,,,,,,,,,,,7.0413,9.7595,-0.742848,15.24,1.640023,-0.233879,-34.228964,-2.268594,1.058373,7.304875,-8.339696,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,518fead0-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,121.9731,,,11.01987,,,,16.714479,-34.542202,3.652438,1.729634,-1.910982,-4.169848,-0.731847,-0.279263,0.529187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
102.0,2021/4/11,01:32.9,2021/4/11,01:32.9,1,4.0,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.02503,-1.607386,-3.604967,2040.255515,180.886567,12:00,1.734122,0.723514,1.917738,-55.1394,43.9031,0.6264,0.730249,-0.284084,123.47054,-5.73879,-3.560525,0.449434,,,,,,,,,,,,-3.1346,25.0752,-0.642628,15.24,1.694794,2.34886,-37.328275,-1.225586,-0.565661,8.048479,-5.28163,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,5defcb60-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.96989,,,12.55449,,,,16.521242,-37.603513,4.02424,1.733618,-1.044967,-2.640815,-0.723284,2.368205,-0.282831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
103.0,2021/4/11,01:49.3,2021/4/11,01:49.3,1,5.0,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Top,0,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Double,0,0,,128.10287,-0.627932,-2.920005,2176.165297,140.614644,10:45,1.700825,0.791323,1.708564,-91.013,23.5312,-16.0938,0.611796,-0.201135,116.59554,-7.242134,-4.048975,0.483327,152.42845,26.864641,32.259724,2345.809987,27.322637,14.426144,19.431902,102.158641,,41.430942,4.081876,5.8868,13.549,-0.713846,15.24,1.677431,1.86803,-35.153377,-0.732424,0.941095,7.204381,-7.640621,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,67bccc10-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.50509,18.21257,,11.50733,,,,16.730775,-35.457582,3.60219,1.701546,-0.409798,-3.820311,-0.791885,1.828292,0.470547,0.468315,0.602546,0.19971,222.992448,0.468115,31.945756,-6.815432,1.745949,-0.443254,0.118636,-0.027368,0.003906,-0.000234,0.602833,19.126513,-5.73384,0.302021,0.031282,-0.038383,0.012099,-0.001628,7.7e-05,0.199589,20.164697,-1.319935,0.141441,-0.027648,0.015104,-0.005413,0.000957,-6.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
104.0,2021/4/11,03:01.8,2021/4/11,03:01.8,2,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,109.79647,4.405978,0.710754,2440.100106,41.175755,7:15,1.765768,0.768604,1.680238,-199.5987,-41.3577,-41.2464,1.028125,0.558725,99.1947,-9.930464,-2.184616,0.568086,,,,,,,,,,,,21.066,-22.2918,-0.784219,15.24,1.867357,-0.195495,-30.09007,1.584772,2.440453,5.761392,-12.389109,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,92f910a0-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,106.7796,,,10.60177,,,,16.760699,-30.379846,2.880696,1.771979,2.207896,-6.194555,-0.7713,-0.31824,1.220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
105.0,2021/4/11,03:22.5,2021/4/11,03:22.5,2,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Top,0,1,0,Fastball,Cutter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,134.85767,-1.282276,-2.521214,2160.173335,173.711052,11:45,1.74584,0.743978,1.919694,-49.0336,51.2459,-5.2744,0.894986,-0.017268,122.60037,-4.986655,-2.896051,0.452231,149.12729,46.545234,-6.791287,4684.136599,33.437223,34.503353,-2.465421,82.396397,,-3.535274,6.063479,0.8223,28.6496,-0.687215,15.24,1.714243,1.65566,-37.062584,-0.977362,0.146591,7.794053,-4.699275,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,9f49d600-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.13489,41.124998,,12.25731,,,,16.519599,-37.330706,3.897027,1.745084,-0.815702,-2.349637,-0.744085,1.650617,0.073296,0.382365,0.8121,0.034845,188.945671,0.384025,28.256463,-7.574178,1.999013,-0.341133,0.025384,0.002261,-0.000564,3e-05,0.808686,30.127279,-6.624316,0.529497,-0.107361,0.024059,-0.003157,0.000168,-2e-06,0.034821,-3.365924,1.948298,-0.725333,0.177003,-0.027754,0.002318,-6.2e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
106.0,2021/4/11,04:07.9,2021/4/11,04:07.9,3,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,135.46857,-0.494498,-2.792399,2093.461938,187.017723,12:15,1.751331,0.746405,1.94456,-44.962,54.7104,6.2984,1.162885,0.025778,122.1988,-3.937718,-2.344242,0.45086,,,,,,,,,,,,-5.4033,29.6375,-0.685313,15.24,1.73767,1.782484,-37.183208,-0.437387,-0.965631,8.117579,-4.510142,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,ba550dc0-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.54278,,,13.26977,,,,16.492459,-37.455638,4.058789,1.749809,-0.286025,-2.255071,-0.745678,1.814891,-0.482815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
107.0,2021/4/11,04:35.4,2021/4/11,04:35.4,3,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,120.10797,0.841453,0.546311,2365.361518,88.889802,9:00,1.68724,0.872117,1.639988,-127.2187,3.8259,-33.594,0.655499,0.692271,109.4655,-8.319739,-1.808432,0.516969,,,,,,,,,,,,17.1771,2.731,-0.884131,15.24,1.699544,-0.159286,-32.993023,-0.009512,2.420573,6.30932,-9.421806,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,cabd7e40-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,117.3379,,,10.64246,,,,16.799355,-33.289886,3.15466,1.689563,0.433798,-4.710903,-0.873957,-0.273178,1.210287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
108.0,2021/4/11,04:58.2,2021/4/11,04:58.2,3,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,3,Top,1,1,1,Fastball,Cutter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,135.09093,-1.48653,-2.673333,2168.09001,181.090224,12:00,1.745273,0.753858,1.947366,-51.9593,48.3805,0.8518,0.808381,0.012357,121.98897,-5.420037,-2.612693,0.452367,147.50647,34.517077,-8.581598,4406.746384,32.61659,21.086067,-7.764301,100.543985,,-20.599251,5.057906,-2.6311,27.4895,-0.695312,15.24,1.709764,1.728205,-37.095345,-1.11826,-0.466395,8.306424,-4.933768,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,d859af60-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.09459,27.009354,,13.10196,,,,16.491432,-37.374516,4.153212,1.744561,-0.952441,-2.466884,-0.753659,1.74388,-0.233198,0.219557,0.708306,0.014118,147.958259,0.221037,33.351486,-7.414301,1.805839,-0.270924,0.004333,0.006686,-0.00106,5.1e-05,0.707659,23.228765,-5.590892,0.137616,0.082344,-0.045819,0.01326,-0.001926,0.000107,0.014549,-5.047491,-1.693706,0.661602,-0.154229,0.019836,-0.000657,-0.000116,9e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
109.0,2021/4/11,05:41.9,2021/4/11,05:41.9,4,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,3,Top,2,0,0,ChangeUp,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,3,127.54923,0.368701,-2.814024,1510.702216,115.901104,9:45,1.713525,0.774798,1.737411,-101.2878,12.674,-18.8465,0.805492,-0.213539,117.16447,-6.960695,-4.138284,0.482097,141.01794,24.008337,17.378485,4185.329825,31.244039,12.967558,12.162861,90.112543,,27.40091,3.900555,7.6068,7.2278,-0.701359,15.24,1.715386,1.808906,-35.051807,-0.163039,1.221481,6.545438,-8.646015,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,f25ee8d0-9a8b-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.82535,15.353239,,10.38476,,,,16.702428,-35.32384,3.272719,1.714695,0.196294,-4.323008,-0.775484,1.75814,0.61074,0.230527,0.742227,0.223369,213.373264,0.230552,34.148364,-7.035394,1.666264,-0.352515,0.071201,-0.012419,0.00142,-6.9e-05,0.742112,15.941553,-4.539172,0.101705,0.000229,0.002913,-0.002635,0.000793,-7.8e-05,0.223297,10.689781,0.204384,-0.144607,0.040618,-0.007511,0.000945,-8.7e-05,5e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
110.0,2021/4/11,07:26.0,2021/4/11,07:25.9,1,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takashi, Baba",1000073910,Left,TOK,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.95565,0.0424,-1.603157,2579.027964,49.198548,7:45,1.751971,0.772671,1.696164,-122.9117,-10.5349,-15.7592,0.534931,0.158483,119.17465,-8.739425,-2.711584,0.478733,,,,,,,,,,,,6.9939,-4.4389,-0.729245,15.24,1.743286,1.05885,-35.239614,-0.474935,1.147897,5.92497,-10.535196,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,305f8f40-9a8c-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.70955,,,8.781,,,,16.744584,-35.491684,2.962485,1.753958,-0.02673,-5.267598,-0.773253,1.010014,0.573949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
111.0,2021/4/11,07:38.2,2021/4/11,07:38.2,1,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takashi, Baba",1000073910,Left,TOK,Undefined,3,Bottom,0,1,0,Slider,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,127.59186,0.611486,-1.787271,2513.011987,71.734591,8:30,1.748284,0.784301,1.718145,-115.7419,-2.2165,-16.8916,0.764833,0.107005,117.76937,-7.714377,-2.975524,0.481173,135.85046,29.919678,-33.982225,5138.541621,25.456279,14.406472,-21.819808,78.198739,,-48.65626,3.497153,7.391,-0.59,-0.736656,15.24,1.755179,1.172621,-35.107727,-0.084492,1.195383,6.323221,-9.90208,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,37ae97a0-9a8c-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.06693,15.339703,,9.8225,,,,16.722215,-35.37368,3.161611,1.749974,0.331987,-4.95104,-0.784919,1.122344,0.597692,0.388156,0.724571,-0.079907,121.977477,0.388112,27.122406,-7.094484,1.932125,-0.46263,0.093228,-0.014189,0.001056,8e-06,0.724569,18.822427,-6.77759,0.527768,-0.055276,0.007601,-0.00373,0.001189,-0.000122,-0.079858,-18.282459,-0.091086,0.452634,-0.170964,0.038795,-0.005446,0.00042,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
112.0,2021/4/11,08:09.7,2021/4/11,08:09.7,1,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takashi, Baba",1000073910,Left,TOK,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,131.76234,1.021463,-2.171945,1304.529889,302.818073,4:00,1.755611,0.757453,1.741845,-121.2087,-14.8901,28.0828,0.833797,0.421286,121.23462,-7.701836,-0.192522,0.46565,,,,,,,,,,,,-15.8287,-7.3593,-0.704208,15.24,1.772589,1.24251,-36.251733,0.146359,-2.725104,6.849306,-11.073642,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,4a778d60-9a8c-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,130.26963,,,10.52771,,,,16.698807,-36.526316,3.424653,1.757823,0.590293,-5.536821,-0.756209,1.351758,-1.362552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
113.0,2021/4/11,08:24.9,2021/4/11,08:24.9,1,4.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takashi, Baba",1000073910,Left,TOK,Undefined,3,Bottom,0,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,145.27883,-2.315813,-3.192974,2438.010003,232.984708,1:45,1.775065,0.735714,1.803516,-48.0231,41.9075,50.5948,0.638401,0.337553,128.8908,-5.951119,0.379704,0.428261,,,,,,,,,,,,-28.5168,24.5813,-0.660929,15.24,1.715212,1.942758,-39.759617,-1.776807,-5.714301,10.766912,-4.880948,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,5381b340-9a8c-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,141.64257,,,16.38803,,,,16.634424,-40.135451,5.383456,1.77426,-1.606431,-2.440474,-0.732225,2.142223,-2.857151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.08353,,,0.891406,,,,0.475693,1.627183,-0.979215,20.234385,2.767537,-17.79819,0.526746,23.546104,-1.599376,1.625921,4.153116,-3.223267,-1.064234,-20.832527,2.288504,,,,21S
